Study Name	CASS
2.541500E-7	1.447611E-2
2.542000E-7	1.456861E-2
2.542500E-7	1.469366E-2
2.543000E-7	1.484440E-2
2.543500E-7	1.498828E-2
2.544000E-7	1.511847E-2
2.544500E-7	1.522296E-2
2.545000E-7	1.527092E-2
2.545500E-7	1.526236E-2
2.546000E-7	1.522981E-2
2.546500E-7	1.516643E-2
2.547000E-7	1.505851E-2
2.547500E-7	1.494546E-2
2.548000E-7	1.484782E-2
2.548500E-7	1.475704E-2
2.549000E-7	1.469366E-2
2.549500E-7	1.466967E-2
2.550000E-7	1.464741E-2
2.550500E-7	1.464741E-2
2.551000E-7	1.469023E-2
2.551500E-7	1.473477E-2
2.552000E-7	1.477245E-2
2.552500E-7	1.481870E-2
2.553000E-7	1.487523E-2
2.553500E-7	1.489750E-2
2.554000E-7	1.489407E-2
2.554500E-7	1.489921E-2
2.555000E-7	1.490606E-2
2.555500E-7	1.489921E-2
2.556000E-7	1.490606E-2
2.556500E-7	1.492148E-2
2.557000E-7	1.493176E-2
2.557500E-7	1.495745E-2
2.558000E-7	1.498828E-2
2.558500E-7	1.498486E-2
2.559000E-7	1.496430E-2
2.559500E-7	1.494717E-2
2.560000E-7	1.492662E-2
2.560500E-7	1.489407E-2
2.561000E-7	1.485125E-2
2.561500E-7	1.480842E-2
2.562000E-7	1.478958E-2
2.562500E-7	1.480328E-2
2.563000E-7	1.482555E-2
2.563500E-7	1.482384E-2
2.564000E-7	1.484611E-2
2.564500E-7	1.489921E-2
2.565000E-7	1.494375E-2
2.565500E-7	1.499171E-2
2.566000E-7	1.504652E-2
2.566500E-7	1.507564E-2
2.567000E-7	1.507907E-2
2.567500E-7	1.506194E-2
2.568000E-7	1.502939E-2
2.568500E-7	1.498657E-2
2.569000E-7	1.492833E-2
2.569500E-7	1.485296E-2
2.570000E-7	1.477074E-2
2.570500E-7	1.470051E-2
2.571000E-7	1.465254E-2
2.571500E-7	1.462514E-2
2.572000E-7	1.461829E-2
2.572500E-7	1.460801E-2
2.573000E-7	1.459430E-2
2.573500E-7	1.459430E-2
2.574000E-7	1.457889E-2
2.574500E-7	1.456347E-2
2.575000E-7	1.458403E-2
2.575500E-7	1.461143E-2
2.576000E-7	1.459602E-2
2.576500E-7	1.458403E-2
2.577000E-7	1.461315E-2
2.577500E-7	1.464227E-2
2.578000E-7	1.463199E-2
2.578500E-7	1.462514E-2
2.579000E-7	1.462171E-2
2.579500E-7	1.461315E-2
2.580000E-7	1.462171E-2
2.580500E-7	1.464912E-2
2.581000E-7	1.467481E-2
2.581500E-7	1.470907E-2
2.582000E-7	1.473305E-2
2.582500E-7	1.472620E-2
2.583000E-7	1.472106E-2
2.583500E-7	1.473819E-2
2.584000E-7	1.475190E-2
2.584500E-7	1.473648E-2
2.585000E-7	1.471079E-2
2.585500E-7	1.468680E-2
2.586000E-7	1.464912E-2
2.586500E-7	1.460458E-2
2.587000E-7	1.457032E-2
2.587500E-7	1.451037E-2
2.588000E-7	1.444185E-2
2.588500E-7	1.440588E-2
2.589000E-7	1.439732E-2
2.589500E-7	1.438361E-2
2.590000E-7	1.437847E-2
2.590500E-7	1.439560E-2
2.591000E-7	1.443158E-2
2.591500E-7	1.446070E-2
2.592000E-7	1.449838E-2
2.592500E-7	1.454977E-2
2.593000E-7	1.458574E-2
2.593500E-7	1.459602E-2
2.594000E-7	1.458917E-2
2.594500E-7	1.457204E-2
2.595000E-7	1.454120E-2
2.595500E-7	1.449838E-2
2.596000E-7	1.444185E-2
2.596500E-7	1.436820E-2
2.597000E-7	1.429111E-2
2.597500E-7	1.424658E-2
2.598000E-7	1.424658E-2
2.598500E-7	1.426199E-2
2.599000E-7	1.429797E-2
2.599500E-7	1.437162E-2
2.600000E-7	1.445727E-2
2.600500E-7	1.453778E-2
2.601000E-7	1.463199E-2
2.601500E-7	1.470051E-2
2.602000E-7	1.474162E-2
2.602500E-7	1.477588E-2
2.603000E-7	1.479986E-2
2.603500E-7	1.479986E-2
2.604000E-7	1.478102E-2
2.604500E-7	1.475018E-2
2.605000E-7	1.472278E-2
2.605500E-7	1.469880E-2
2.606000E-7	1.468338E-2
2.606500E-7	1.469023E-2
2.607000E-7	1.472963E-2
2.607500E-7	1.476389E-2
2.608000E-7	1.479472E-2
2.608500E-7	1.484611E-2
2.609000E-7	1.489921E-2
2.609500E-7	1.490264E-2
2.610000E-7	1.488551E-2
2.610500E-7	1.488037E-2
2.611000E-7	1.485296E-2
2.611500E-7	1.480329E-2
2.612000E-7	1.475532E-2
2.612500E-7	1.470907E-2
2.613000E-7	1.465426E-2
2.613500E-7	1.462000E-2
2.614000E-7	1.460630E-2
2.614500E-7	1.458574E-2
2.615000E-7	1.458060E-2
2.615500E-7	1.460287E-2
2.616000E-7	1.462000E-2
2.616500E-7	1.463199E-2
2.617000E-7	1.465769E-2
2.617500E-7	1.466796E-2
2.618000E-7	1.464227E-2
2.618500E-7	1.459431E-2
2.619000E-7	1.454463E-2
2.619500E-7	1.446926E-2
2.620000E-7	1.435107E-2
2.620500E-7	1.422602E-2
2.621000E-7	1.411811E-2
2.621500E-7	1.403417E-2
2.622000E-7	1.398107E-2
2.622500E-7	1.396908E-2
2.623000E-7	1.399135E-2
2.623500E-7	1.403246E-2
2.624000E-7	1.410440E-2
2.624500E-7	1.420204E-2
2.625000E-7	1.430824E-2
2.625500E-7	1.440074E-2
2.626000E-7	1.446926E-2
2.626500E-7	1.453264E-2
2.627000E-7	1.459088E-2
2.627500E-7	1.462343E-2
2.628000E-7	1.463199E-2
2.628500E-7	1.464055E-2
2.629000E-7	1.464912E-2
2.629500E-7	1.465940E-2
2.630000E-7	1.467824E-2
2.630500E-7	1.470907E-2
2.631000E-7	1.473648E-2
2.631500E-7	1.476731E-2
2.632000E-7	1.479986E-2
2.632500E-7	1.481870E-2
2.633000E-7	1.482041E-2
2.633500E-7	1.480157E-2
2.634000E-7	1.474162E-2
2.634500E-7	1.465940E-2
2.635000E-7	1.459431E-2
2.635500E-7	1.452921E-2
2.636000E-7	1.446755E-2
2.636500E-7	1.442986E-2
2.637000E-7	1.443329E-2
2.637500E-7	1.445727E-2
2.638000E-7	1.448296E-2
2.638500E-7	1.452407E-2
2.639000E-7	1.457375E-2
2.639500E-7	1.460972E-2
2.640000E-7	1.461657E-2
2.640500E-7	1.459944E-2
2.641000E-7	1.457032E-2
2.641500E-7	1.452065E-2
2.642000E-7	1.446070E-2
2.642500E-7	1.440246E-2
2.643000E-7	1.434935E-2
2.643500E-7	1.431510E-2
2.644000E-7	1.429283E-2
2.644500E-7	1.427227E-2
2.645000E-7	1.425514E-2
2.645500E-7	1.425343E-2
2.646000E-7	1.428426E-2
2.646500E-7	1.433908E-2
2.647000E-7	1.439389E-2
2.647500E-7	1.443329E-2
2.648000E-7	1.446583E-2
2.648500E-7	1.449838E-2
2.649000E-7	1.454806E-2
2.649500E-7	1.459944E-2
2.650000E-7	1.464056E-2
2.650500E-7	1.468167E-2
2.651000E-7	1.474333E-2
2.651500E-7	1.479815E-2
2.652000E-7	1.483583E-2
2.652500E-7	1.484440E-2
2.653000E-7	1.482042E-2
2.653500E-7	1.477245E-2
2.654000E-7	1.469194E-2
2.654500E-7	1.457889E-2
2.655000E-7	1.445213E-2
2.655500E-7	1.431852E-2
2.656000E-7	1.418834E-2
2.656500E-7	1.408727E-2
2.657000E-7	1.402047E-2
2.657500E-7	1.397422E-2
2.658000E-7	1.396908E-2
2.658500E-7	1.401362E-2
2.659000E-7	1.408899E-2
2.659500E-7	1.418662E-2
2.660000E-7	1.431852E-2
2.660500E-7	1.444014E-2
2.661000E-7	1.454634E-2
2.661500E-7	1.463713E-2
2.662000E-7	1.469708E-2
2.662500E-7	1.471421E-2
2.663000E-7	1.468338E-2
2.663500E-7	1.462000E-2
2.664000E-7	1.453607E-2
2.664500E-7	1.442986E-2
2.665000E-7	1.430482E-2
2.665500E-7	1.420033E-2
2.666000E-7	1.411297E-2
2.666500E-7	1.401533E-2
2.667000E-7	1.393311E-2
2.667500E-7	1.389371E-2
2.668000E-7	1.385260E-2
2.668500E-7	1.379779E-2
2.669000E-7	1.375496E-2
2.669500E-7	1.372070E-2
2.670000E-7	1.366931E-2
2.670500E-7	1.362306E-2
2.671000E-7	1.359223E-2
2.671500E-7	1.355112E-2
2.672000E-7	1.351001E-2
2.672500E-7	1.349973E-2
2.673000E-7	1.349631E-2
2.673500E-7	1.348603E-2
2.674000E-7	1.350487E-2
2.674500E-7	1.353742E-2
2.675000E-7	1.356825E-2
2.675500E-7	1.361107E-2
2.676000E-7	1.366418E-2
2.676500E-7	1.369158E-2
2.677000E-7	1.370529E-2
2.677500E-7	1.372755E-2
2.678000E-7	1.373441E-2
2.678500E-7	1.371214E-2
2.679000E-7	1.368816E-2
2.679500E-7	1.367617E-2
2.680000E-7	1.365390E-2
2.680500E-7	1.363506E-2
2.681000E-7	1.362649E-2
2.681500E-7	1.364533E-2
2.682000E-7	1.369501E-2
2.682500E-7	1.376524E-2
2.683000E-7	1.382519E-2
2.683500E-7	1.388001E-2
2.684000E-7	1.396737E-2
2.684500E-7	1.406501E-2
2.685000E-7	1.413695E-2
2.685500E-7	1.420204E-2
2.686000E-7	1.423630E-2
2.686500E-7	1.422088E-2
2.687000E-7	1.419005E-2
2.687500E-7	1.416093E-2
2.688000E-7	1.409241E-2
2.688500E-7	1.400334E-2
2.689000E-7	1.395366E-2
2.689500E-7	1.390741E-2
2.690000E-7	1.383890E-2
2.690500E-7	1.379950E-2
2.691000E-7	1.378922E-2
2.691500E-7	1.376181E-2
2.692000E-7	1.373098E-2
2.692500E-7	1.369843E-2
2.693000E-7	1.363677E-2
2.693500E-7	1.358881E-2
2.694000E-7	1.358881E-2
2.694500E-7	1.360080E-2
2.695000E-7	1.360080E-2
2.695500E-7	1.363334E-2
2.696000E-7	1.369501E-2
2.696500E-7	1.375668E-2
2.697000E-7	1.381834E-2
2.697500E-7	1.389200E-2
2.698000E-7	1.394167E-2
2.698500E-7	1.394853E-2
2.699000E-7	1.392797E-2
2.699500E-7	1.388857E-2
2.700000E-7	1.384061E-2
2.700500E-7	1.377209E-2
2.701000E-7	1.368987E-2
2.701500E-7	1.361793E-2
2.702000E-7	1.354770E-2
2.702500E-7	1.348603E-2
2.703000E-7	1.345862E-2
2.703500E-7	1.345520E-2
2.704000E-7	1.344321E-2
2.704500E-7	1.345348E-2
2.705000E-7	1.347404E-2
2.705500E-7	1.346719E-2
2.706000E-7	1.345520E-2
2.706500E-7	1.345520E-2
2.707000E-7	1.342950E-2
2.707500E-7	1.337811E-2
2.708000E-7	1.334386E-2
2.708500E-7	1.333186E-2
2.709000E-7	1.332501E-2
2.709500E-7	1.333872E-2
2.710000E-7	1.337469E-2
2.710500E-7	1.341409E-2
2.711000E-7	1.348603E-2
2.711500E-7	1.358538E-2
2.712000E-7	1.368816E-2
2.712500E-7	1.377380E-2
2.713000E-7	1.384404E-2
2.713500E-7	1.390056E-2
2.714000E-7	1.392797E-2
2.714500E-7	1.392112E-2
2.715000E-7	1.388172E-2
2.715500E-7	1.382177E-2
2.716000E-7	1.375668E-2
2.716500E-7	1.370357E-2
2.717000E-7	1.363163E-2
2.717500E-7	1.352371E-2
2.718000E-7	1.342436E-2
2.718500E-7	1.335756E-2
2.719000E-7	1.329247E-2
2.719500E-7	1.322395E-2
2.720000E-7	1.317427E-2
2.720500E-7	1.316057E-2
2.721000E-7	1.317599E-2
2.721500E-7	1.320853E-2
2.722000E-7	1.325307E-2
2.722500E-7	1.330274E-2
2.723000E-7	1.335585E-2
2.723500E-7	1.342265E-2
2.724000E-7	1.351344E-2
2.724500E-7	1.360251E-2
2.725000E-7	1.366075E-2
2.725500E-7	1.370186E-2
2.726000E-7	1.374126E-2
2.726500E-7	1.376524E-2
2.727000E-7	1.375668E-2
2.727500E-7	1.371556E-2
2.728000E-7	1.364705E-2
2.728500E-7	1.356140E-2
2.729000E-7	1.344835E-2
2.729500E-7	1.333186E-2
2.730000E-7	1.323251E-2
2.730500E-7	1.312631E-2
2.731000E-7	1.300983E-2
2.731500E-7	1.292590E-2
2.732000E-7	1.288821E-2
2.732500E-7	1.285738E-2
2.733000E-7	1.282655E-2
2.733500E-7	1.283340E-2
2.734000E-7	1.288821E-2
2.734500E-7	1.296016E-2
2.735000E-7	1.302011E-2
2.735500E-7	1.307492E-2
2.736000E-7	1.313145E-2
2.736500E-7	1.319140E-2
2.737000E-7	1.324108E-2
2.737500E-7	1.327020E-2
2.738000E-7	1.329075E-2
2.738500E-7	1.333872E-2
2.739000E-7	1.339524E-2
2.739500E-7	1.343464E-2
2.740000E-7	1.348260E-2
2.740500E-7	1.354941E-2
2.741000E-7	1.361107E-2
2.741500E-7	1.365390E-2
2.742000E-7	1.368473E-2
2.742500E-7	1.368816E-2
2.743000E-7	1.366932E-2
2.743500E-7	1.363506E-2
2.744000E-7	1.356996E-2
2.744500E-7	1.346547E-2
2.745000E-7	1.333872E-2
2.745500E-7	1.322224E-2
2.746000E-7	1.312631E-2
2.746500E-7	1.306122E-2
2.747000E-7	1.302696E-2
2.747500E-7	1.300127E-2
2.748000E-7	1.301839E-2
2.748500E-7	1.310576E-2
2.749000E-7	1.321881E-2
2.749500E-7	1.333700E-2
2.750000E-7	1.346719E-2
2.750500E-7	1.359223E-2
2.751000E-7	1.367959E-2
2.751500E-7	1.374468E-2
2.752000E-7	1.378066E-2
2.752500E-7	1.374811E-2
2.753000E-7	1.367445E-2
2.753500E-7	1.358538E-2
2.754000E-7	1.345862E-2
2.754500E-7	1.331816E-2
2.755000E-7	1.318969E-2
2.755500E-7	1.306293E-2
2.756000E-7	1.293960E-2
2.756500E-7	1.285909E-2
2.757000E-7	1.281798E-2
2.757500E-7	1.281113E-2
2.758000E-7	1.282997E-2
2.758500E-7	1.287108E-2
2.759000E-7	1.294303E-2
2.759500E-7	1.302182E-2
2.760000E-7	1.307492E-2
2.760500E-7	1.311261E-2
2.761000E-7	1.314858E-2
2.761500E-7	1.314515E-2
2.762000E-7	1.309205E-2
2.762500E-7	1.303039E-2
2.763000E-7	1.297215E-2
2.763500E-7	1.288821E-2
2.764000E-7	1.282312E-2
2.764500E-7	1.282483E-2
2.765000E-7	1.283854E-2
2.765500E-7	1.282826E-2
2.766000E-7	1.286937E-2
2.766500E-7	1.296872E-2
2.767000E-7	1.306978E-2
2.767500E-7	1.316228E-2
2.768000E-7	1.326335E-2
2.768500E-7	1.334214E-2
2.769000E-7	1.340210E-2
2.769500E-7	1.345006E-2
2.770000E-7	1.346719E-2
2.770500E-7	1.347061E-2
2.771000E-7	1.347404E-2
2.771500E-7	1.344663E-2
2.772000E-7	1.338839E-2
2.772500E-7	1.334899E-2
2.773000E-7	1.334043E-2
2.773500E-7	1.331987E-2
2.774000E-7	1.329589E-2
2.774500E-7	1.329589E-2
2.775000E-7	1.329589E-2
2.775500E-7	1.328561E-2
2.776000E-7	1.329247E-2
2.776500E-7	1.332159E-2
2.777000E-7	1.334386E-2
2.777500E-7	1.334557E-2
2.778000E-7	1.334386E-2
2.778500E-7	1.333358E-2
2.779000E-7	1.331131E-2
2.779500E-7	1.328219E-2
2.780000E-7	1.324108E-2
2.780500E-7	1.316914E-2
2.781000E-7	1.307492E-2
2.781500E-7	1.299441E-2
2.782000E-7	1.292418E-2
2.782500E-7	1.284710E-2
2.783000E-7	1.278372E-2
2.783500E-7	1.274432E-2
2.784000E-7	1.271349E-2
2.784500E-7	1.268266E-2
2.785000E-7	1.267238E-2
2.785500E-7	1.268608E-2
2.786000E-7	1.269293E-2
2.786500E-7	1.270321E-2
2.787000E-7	1.275631E-2
2.787500E-7	1.280770E-2
2.788000E-7	1.283511E-2
2.788500E-7	1.286252E-2
2.789000E-7	1.291048E-2
2.789500E-7	1.295159E-2
2.790000E-7	1.298928E-2
2.790500E-7	1.303724E-2
2.791000E-7	1.308520E-2
2.791500E-7	1.312460E-2
2.792000E-7	1.317599E-2
2.792500E-7	1.323937E-2
2.793000E-7	1.329075E-2
2.793500E-7	1.332501E-2
2.794000E-7	1.335756E-2
2.794500E-7	1.339010E-2
2.795000E-7	1.341409E-2
2.795500E-7	1.341580E-2
2.796000E-7	1.339524E-2
2.796500E-7	1.335071E-2
2.797000E-7	1.326677E-2
2.797500E-7	1.317770E-2
2.798000E-7	1.308691E-2
2.798500E-7	1.296358E-2
2.799000E-7	1.282997E-2
2.799500E-7	1.273233E-2
2.800000E-7	1.265011E-2
2.800500E-7	1.257646E-2
2.801000E-7	1.253877E-2
2.801500E-7	1.253021E-2
2.802000E-7	1.254391E-2
2.802500E-7	1.261243E-2
2.803000E-7	1.270493E-2
2.803500E-7	1.279400E-2
2.804000E-7	1.289164E-2
2.804500E-7	1.301497E-2
2.805000E-7	1.312631E-2
2.805500E-7	1.321538E-2
2.806000E-7	1.327020E-2
2.806500E-7	1.327191E-2
2.807000E-7	1.323765E-2
2.807500E-7	1.319997E-2
2.808000E-7	1.316913E-2
2.808500E-7	1.313316E-2
2.809000E-7	1.306807E-2
2.809500E-7	1.299441E-2
2.810000E-7	1.294988E-2
2.810500E-7	1.293960E-2
2.811000E-7	1.293617E-2
2.811500E-7	1.293617E-2
2.812000E-7	1.294816E-2
2.812500E-7	1.298928E-2
2.813000E-7	1.304923E-2
2.813500E-7	1.310576E-2
2.814000E-7	1.314687E-2
2.814500E-7	1.316742E-2
2.815000E-7	1.317770E-2
2.815500E-7	1.316742E-2
2.816000E-7	1.313659E-2
2.816500E-7	1.310747E-2
2.817000E-7	1.307835E-2
2.817500E-7	1.302182E-2
2.818000E-7	1.296016E-2
2.818500E-7	1.293275E-2
2.819000E-7	1.288821E-2
2.819500E-7	1.281113E-2
2.820000E-7	1.277344E-2
2.820500E-7	1.276145E-2
2.821000E-7	1.274261E-2
2.821500E-7	1.271863E-2
2.822000E-7	1.273233E-2
2.822500E-7	1.276830E-2
2.823000E-7	1.279400E-2
2.823500E-7	1.281284E-2
2.824000E-7	1.285224E-2
2.824500E-7	1.287622E-2
2.825000E-7	1.286766E-2
2.825500E-7	1.286766E-2
2.826000E-7	1.288992E-2
2.826500E-7	1.288992E-2
2.827000E-7	1.286937E-2
2.827500E-7	1.284881E-2
2.828000E-7	1.282655E-2
2.828500E-7	1.278886E-2
2.829000E-7	1.274946E-2
2.829500E-7	1.270664E-2
2.830000E-7	1.266039E-2
2.830500E-7	1.262270E-2
2.831000E-7	1.258502E-2
2.831500E-7	1.254391E-2
2.832000E-7	1.252164E-2
2.832500E-7	1.251821E-2
2.833000E-7	1.249252E-2
2.833500E-7	1.245312E-2
2.834000E-7	1.245997E-2
2.834500E-7	1.247710E-2
2.835000E-7	1.243599E-2
2.835500E-7	1.238803E-2
2.836000E-7	1.236576E-2
2.836500E-7	1.233493E-2
2.837000E-7	1.229553E-2
2.837500E-7	1.226984E-2
2.838000E-7	1.224243E-2
2.838500E-7	1.220988E-2
2.839000E-7	1.222016E-2
2.839500E-7	1.225271E-2
2.840000E-7	1.228354E-2
2.840500E-7	1.235206E-2
2.841000E-7	1.246340E-2
2.841500E-7	1.258845E-2
2.842000E-7	1.271349E-2
2.842500E-7	1.282141E-2
2.843000E-7	1.290877E-2
2.843500E-7	1.298071E-2
2.844000E-7	1.302867E-2
2.844500E-7	1.303895E-2
2.845000E-7	1.301840E-2
2.845500E-7	1.297900E-2
2.846000E-7	1.293617E-2
2.846500E-7	1.289506E-2
2.847000E-7	1.285567E-2
2.847500E-7	1.280085E-2
2.848000E-7	1.272719E-2
2.848500E-7	1.265525E-2
2.849000E-7	1.261243E-2
2.849500E-7	1.258502E-2
2.850000E-7	1.254733E-2
2.850500E-7	1.249766E-2
2.851000E-7	1.244284E-2
2.851500E-7	1.239660E-2
2.852000E-7	1.235548E-2
2.852500E-7	1.232808E-2
2.853000E-7	1.231780E-2
2.853500E-7	1.230238E-2
2.854000E-7	1.229039E-2
2.854500E-7	1.230752E-2
2.855000E-7	1.234349E-2
2.855500E-7	1.236747E-2
2.856000E-7	1.239831E-2
2.856500E-7	1.242058E-2
2.857000E-7	1.242229E-2
2.857500E-7	1.241372E-2
2.858000E-7	1.238974E-2
2.858500E-7	1.235720E-2
2.859000E-7	1.234521E-2
2.859500E-7	1.234692E-2
2.860000E-7	1.234521E-2
2.860500E-7	1.234007E-2
2.861000E-7	1.233664E-2
2.861500E-7	1.235035E-2
2.862000E-7	1.237433E-2
2.862500E-7	1.241886E-2
2.863000E-7	1.246169E-2
2.863500E-7	1.249081E-2
2.864000E-7	1.252335E-2
2.864500E-7	1.257645E-2
2.865000E-7	1.260386E-2
2.865500E-7	1.259016E-2
2.866000E-7	1.256960E-2
2.866500E-7	1.255761E-2
2.867000E-7	1.250794E-2
2.867500E-7	1.240859E-2
2.868000E-7	1.230923E-2
2.868500E-7	1.220817E-2
2.869000E-7	1.208826E-2
2.869500E-7	1.200090E-2
2.870000E-7	1.196493E-2
2.870500E-7	1.192896E-2
2.871000E-7	1.191868E-2
2.871500E-7	1.196665E-2
2.872000E-7	1.203174E-2
2.872500E-7	1.208655E-2
2.873000E-7	1.216877E-2
2.873500E-7	1.225271E-2
2.874000E-7	1.229211E-2
2.874500E-7	1.229382E-2
2.875000E-7	1.226984E-2
2.875500E-7	1.221160E-2
2.876000E-7	1.212081E-2
2.876500E-7	1.202489E-2
2.877000E-7	1.193410E-2
2.877500E-7	1.182790E-2
2.878000E-7	1.174567E-2
2.878500E-7	1.171313E-2
2.879000E-7	1.171655E-2
2.879500E-7	1.175424E-2
2.880000E-7	1.182276E-2
2.880500E-7	1.191354E-2
2.881000E-7	1.201975E-2
2.881500E-7	1.212595E-2
2.882000E-7	1.220475E-2
2.882500E-7	1.226299E-2
2.883000E-7	1.232465E-2
2.883500E-7	1.237090E-2
2.884000E-7	1.238632E-2
2.884500E-7	1.236062E-2
2.885000E-7	1.230581E-2
2.885500E-7	1.224072E-2
2.886000E-7	1.217220E-2
2.886500E-7	1.211567E-2
2.887000E-7	1.207456E-2
2.887500E-7	1.203859E-2
2.888000E-7	1.200776E-2
2.888500E-7	1.198377E-2
2.889000E-7	1.198891E-2
2.889500E-7	1.201803E-2
2.890000E-7	1.204030E-2
2.890500E-7	1.205401E-2
2.891000E-7	1.208141E-2
2.891500E-7	1.211738E-2
2.892000E-7	1.213451E-2
2.892500E-7	1.214822E-2
2.893000E-7	1.216877E-2
2.893500E-7	1.219275E-2
2.894000E-7	1.222016E-2
2.894500E-7	1.224072E-2
2.895000E-7	1.225099E-2
2.895500E-7	1.226127E-2
2.896000E-7	1.228525E-2
2.896500E-7	1.230581E-2
2.897000E-7	1.229896E-2
2.897500E-7	1.225785E-2
2.898000E-7	1.221331E-2
2.898500E-7	1.218933E-2
2.899000E-7	1.215678E-2
2.899500E-7	1.208313E-2
2.900000E-7	1.201118E-2
2.900500E-7	1.194952E-2
2.901000E-7	1.189299E-2
2.901500E-7	1.186387E-2
2.902000E-7	1.186044E-2
2.902500E-7	1.186729E-2
2.903000E-7	1.191183E-2
2.903500E-7	1.201461E-2
2.904000E-7	1.213451E-2
2.904500E-7	1.225099E-2
2.905000E-7	1.237261E-2
2.905500E-7	1.250280E-2
2.906000E-7	1.262270E-2
2.906500E-7	1.272891E-2
2.907000E-7	1.281113E-2
2.907500E-7	1.285738E-2
2.908000E-7	1.286423E-2
2.908500E-7	1.282655E-2
2.909000E-7	1.277002E-2
2.909500E-7	1.272548E-2
2.910000E-7	1.267923E-2
2.910500E-7	1.259872E-2
2.911000E-7	1.251650E-2
2.911500E-7	1.246169E-2
2.912000E-7	1.240173E-2
2.912500E-7	1.233493E-2
2.913000E-7	1.229039E-2
2.913500E-7	1.225271E-2
2.914000E-7	1.220475E-2
2.914500E-7	1.217049E-2
2.915000E-7	1.215336E-2
2.915500E-7	1.213109E-2
2.916000E-7	1.211053E-2
2.916500E-7	1.210026E-2
2.917000E-7	1.209340E-2
2.917500E-7	1.211225E-2
2.918000E-7	1.213965E-2
2.918500E-7	1.214479E-2
2.919000E-7	1.215507E-2
2.919500E-7	1.219276E-2
2.920000E-7	1.222873E-2
2.920500E-7	1.222873E-2
2.921000E-7	1.222188E-2
2.921500E-7	1.221674E-2
2.922000E-7	1.221160E-2
2.922500E-7	1.219104E-2
2.923000E-7	1.218248E-2
2.923500E-7	1.218419E-2
2.924000E-7	1.218419E-2
2.924500E-7	1.219961E-2
2.925000E-7	1.226299E-2
2.925500E-7	1.236919E-2
2.926000E-7	1.244456E-2
2.926500E-7	1.250280E-2
2.927000E-7	1.259530E-2
2.927500E-7	1.266724E-2
2.928000E-7	1.267409E-2
2.928500E-7	1.266382E-2
2.929000E-7	1.264497E-2
2.929500E-7	1.256618E-2
2.930000E-7	1.243771E-2
2.930500E-7	1.230924E-2
2.931000E-7	1.217734E-2
2.931500E-7	1.203345E-2
2.932000E-7	1.190841E-2
2.932500E-7	1.181248E-2
2.933000E-7	1.175424E-2
2.933500E-7	1.175595E-2
2.934000E-7	1.181419E-2
2.934500E-7	1.190155E-2
2.935000E-7	1.202146E-2
2.935500E-7	1.215164E-2
2.936000E-7	1.225785E-2
2.936500E-7	1.234178E-2
2.937000E-7	1.240687E-2
2.937500E-7	1.243942E-2
2.938000E-7	1.243085E-2
2.938500E-7	1.237433E-2
2.939000E-7	1.228868E-2
2.939500E-7	1.221331E-2
2.940000E-7	1.214479E-2
2.940500E-7	1.208313E-2
2.941000E-7	1.205572E-2
2.941500E-7	1.206428E-2
2.942000E-7	1.208998E-2
2.942500E-7	1.213109E-2
2.943000E-7	1.221160E-2
2.943500E-7	1.229724E-2
2.944000E-7	1.234521E-2
2.944500E-7	1.234863E-2
2.945000E-7	1.233322E-2
2.945500E-7	1.226984E-2
2.946000E-7	1.215164E-2
2.946500E-7	1.200776E-2
2.947000E-7	1.183989E-2
2.947500E-7	1.167202E-2
2.948000E-7	1.151957E-2
2.948500E-7	1.138424E-2
2.949000E-7	1.128318E-2
2.949500E-7	1.121637E-2
2.950000E-7	1.119411E-2
2.950500E-7	1.122836E-2
2.951000E-7	1.129517E-2
2.951500E-7	1.136711E-2
2.952000E-7	1.143392E-2
2.952500E-7	1.148873E-2
2.953000E-7	1.154697E-2
2.953500E-7	1.161035E-2
2.954000E-7	1.165660E-2
2.954500E-7	1.167202E-2
2.955000E-7	1.167887E-2
2.955500E-7	1.169943E-2
2.956000E-7	1.171827E-2
2.956500E-7	1.173540E-2
2.957000E-7	1.175253E-2
2.957500E-7	1.175767E-2
2.958000E-7	1.173026E-2
2.958500E-7	1.170285E-2
2.959000E-7	1.166859E-2
2.959500E-7	1.160864E-2
2.960000E-7	1.152471E-2
2.960500E-7	1.145276E-2
2.961000E-7	1.139281E-2
2.961500E-7	1.134998E-2
2.962000E-7	1.133628E-2
2.962500E-7	1.133799E-2
2.963000E-7	1.133628E-2
2.963500E-7	1.136026E-2
2.964000E-7	1.140994E-2
2.964500E-7	1.145276E-2
2.965000E-7	1.147846E-2
2.965500E-7	1.151614E-2
2.966000E-7	1.155554E-2
2.966500E-7	1.156410E-2
2.967000E-7	1.153498E-2
2.967500E-7	1.151443E-2
2.968000E-7	1.152471E-2
2.968500E-7	1.153841E-2
2.969000E-7	1.152813E-2
2.969500E-7	1.152984E-2
2.970000E-7	1.155383E-2
2.970500E-7	1.158808E-2
2.971000E-7	1.161035E-2
2.971500E-7	1.160350E-2
2.972000E-7	1.158809E-2
2.972500E-7	1.158809E-2
2.973000E-7	1.157952E-2
2.973500E-7	1.154012E-2
2.974000E-7	1.149045E-2
2.974500E-7	1.144591E-2
2.975000E-7	1.140309E-2
2.975500E-7	1.139795E-2
2.976000E-7	1.142535E-2
2.976500E-7	1.144591E-2
2.977000E-7	1.149045E-2
2.977500E-7	1.158980E-2
2.978000E-7	1.167887E-2
