Study Name	CASS
2.479500E-7	1.367958E-2
2.480000E-7	1.367958E-2
2.480500E-7	1.369328E-2
2.481000E-7	1.370013E-2
2.481500E-7	1.369671E-2
2.482000E-7	1.373439E-2
2.482500E-7	1.378578E-2
2.483000E-7	1.380291E-2
2.483500E-7	1.379606E-2
2.484000E-7	1.379263E-2
2.484500E-7	1.378921E-2
2.485000E-7	1.376865E-2
2.485500E-7	1.375495E-2
2.486000E-7	1.374467E-2
2.486500E-7	1.372069E-2
2.487000E-7	1.370356E-2
2.487500E-7	1.370356E-2
2.488000E-7	1.369328E-2
2.488500E-7	1.366588E-2
2.489000E-7	1.363847E-2
2.489500E-7	1.362134E-2
2.490000E-7	1.359736E-2
2.490500E-7	1.358023E-2
2.491000E-7	1.358365E-2
2.491500E-7	1.359051E-2
2.492000E-7	1.358365E-2
2.492500E-7	1.358365E-2
2.493000E-7	1.359051E-2
2.493500E-7	1.359051E-2
2.494000E-7	1.358708E-2
2.494500E-7	1.357338E-2
2.495000E-7	1.355967E-2
2.495500E-7	1.355282E-2
2.496000E-7	1.355282E-2
2.496500E-7	1.354254E-2
2.497000E-7	1.351856E-2
2.497500E-7	1.350486E-2
2.498000E-7	1.350828E-2
2.498500E-7	1.352541E-2
2.499000E-7	1.354254E-2
2.499500E-7	1.356310E-2
2.500000E-7	1.359393E-2
2.500500E-7	1.360421E-2
2.501000E-7	1.359393E-2
2.501500E-7	1.358365E-2
2.502000E-7	1.357680E-2
2.502500E-7	1.355282E-2
2.503000E-7	1.353227E-2
2.503500E-7	1.353227E-2
2.504000E-7	1.352199E-2
2.504500E-7	1.350486E-2
2.505000E-7	1.350828E-2
2.505500E-7	1.353569E-2
2.506000E-7	1.355625E-2
2.506500E-7	1.358023E-2
2.507000E-7	1.361791E-2
2.507500E-7	1.365560E-2
2.508000E-7	1.368986E-2
2.508500E-7	1.372412E-2
2.509000E-7	1.374125E-2
2.509500E-7	1.375495E-2
2.510000E-7	1.377893E-2
2.510500E-7	1.377550E-2
2.511000E-7	1.375152E-2
2.511500E-7	1.375152E-2
2.512000E-7	1.375837E-2
2.512500E-7	1.373439E-2
2.513000E-7	1.369671E-2
2.513500E-7	1.367958E-2
2.514000E-7	1.366245E-2
2.514500E-7	1.362819E-2
2.515000E-7	1.358708E-2
2.515500E-7	1.355625E-2
2.516000E-7	1.352199E-2
2.516500E-7	1.348430E-2
2.517000E-7	1.343977E-2
2.517500E-7	1.339180E-2
2.518000E-7	1.335412E-2
2.518500E-7	1.331301E-2
2.519000E-7	1.326847E-2
2.519500E-7	1.324107E-2
2.520000E-7	1.322736E-2
2.520500E-7	1.322394E-2
2.521000E-7	1.323764E-2
2.521500E-7	1.327532E-2
2.522000E-7	1.331986E-2
2.522500E-7	1.336440E-2
2.523000E-7	1.343634E-2
2.523500E-7	1.351856E-2
2.524000E-7	1.359051E-2
2.524500E-7	1.366245E-2
2.525000E-7	1.373439E-2
2.525500E-7	1.378578E-2
2.526000E-7	1.381661E-2
2.526500E-7	1.384402E-2
2.527000E-7	1.385773E-2
2.527500E-7	1.385773E-2
2.528000E-7	1.385430E-2
2.528500E-7	1.383717E-2
2.529000E-7	1.382347E-2
2.529500E-7	1.381319E-2
2.530000E-7	1.379263E-2
2.530500E-7	1.376180E-2
2.531000E-7	1.373782E-2
2.531500E-7	1.371384E-2
2.532000E-7	1.368643E-2
2.532500E-7	1.365560E-2
2.533000E-7	1.362819E-2
2.533500E-7	1.361449E-2
2.534000E-7	1.361106E-2
2.534500E-7	1.361449E-2
2.535000E-7	1.361791E-2
2.535500E-7	1.362819E-2
2.536000E-7	1.364875E-2
2.536500E-7	1.366245E-2
2.537000E-7	1.365902E-2
2.537500E-7	1.364532E-2
2.538000E-7	1.361106E-2
2.538500E-7	1.355282E-2
2.539000E-7	1.348430E-2
2.539500E-7	1.341921E-2
2.540000E-7	1.335412E-2
2.540500E-7	1.329588E-2
2.541000E-7	1.323079E-2
2.541500E-7	1.316227E-2
2.542000E-7	1.312458E-2
2.542500E-7	1.312801E-2
2.543000E-7	1.315542E-2
2.543500E-7	1.318283E-2
2.544000E-7	1.320681E-2
2.544500E-7	1.324449E-2
2.545000E-7	1.328903E-2
2.545500E-7	1.330958E-2
2.546000E-7	1.330958E-2
2.546500E-7	1.331643E-2
2.547000E-7	1.331643E-2
2.547500E-7	1.330958E-2
2.548000E-7	1.330616E-2
2.548500E-7	1.330273E-2
2.549000E-7	1.328903E-2
2.549500E-7	1.327875E-2
2.550000E-7	1.327532E-2
2.550500E-7	1.327875E-2
2.551000E-7	1.328903E-2
2.551500E-7	1.330273E-2
2.552000E-7	1.330616E-2
2.552500E-7	1.330273E-2
2.553000E-7	1.329588E-2
2.553500E-7	1.329931E-2
2.554000E-7	1.330616E-2
2.554500E-7	1.331301E-2
2.555000E-7	1.331643E-2
2.555500E-7	1.332671E-2
2.556000E-7	1.335069E-2
2.556500E-7	1.337810E-2
2.557000E-7	1.339866E-2
2.557500E-7	1.341579E-2
2.558000E-7	1.344319E-2
2.558500E-7	1.347060E-2
2.559000E-7	1.347060E-2
2.559500E-7	1.345690E-2
2.560000E-7	1.343977E-2
2.560500E-7	1.340208E-2
2.561000E-7	1.335412E-2
2.561500E-7	1.330958E-2
2.562000E-7	1.326162E-2
2.562500E-7	1.323079E-2
2.563000E-7	1.321023E-2
2.563500E-7	1.319995E-2
2.564000E-7	1.320681E-2
2.564500E-7	1.323421E-2
2.565000E-7	1.325819E-2
2.565500E-7	1.328218E-2
2.566000E-7	1.330958E-2
2.566500E-7	1.334042E-2
2.567000E-7	1.335412E-2
2.567500E-7	1.335755E-2
2.568000E-7	1.335069E-2
2.568500E-7	1.333356E-2
2.569000E-7	1.331301E-2
2.569500E-7	1.329931E-2
2.570000E-7	1.329245E-2
2.570500E-7	1.328560E-2
2.571000E-7	1.329245E-2
2.571500E-7	1.332329E-2
2.572000E-7	1.337810E-2
2.572500E-7	1.345004E-2
2.573000E-7	1.351856E-2
2.573500E-7	1.357680E-2
2.574000E-7	1.362476E-2
2.574500E-7	1.366245E-2
2.575000E-7	1.368643E-2
2.575500E-7	1.370356E-2
2.576000E-7	1.370356E-2
2.576500E-7	1.368301E-2
2.577000E-7	1.365902E-2
2.577500E-7	1.364875E-2
2.578000E-7	1.362476E-2
2.578500E-7	1.359051E-2
2.579000E-7	1.356310E-2
2.579500E-7	1.354254E-2
2.580000E-7	1.351514E-2
2.580500E-7	1.348430E-2
2.581000E-7	1.345004E-2
2.581500E-7	1.341921E-2
2.582000E-7	1.339523E-2
2.582500E-7	1.337125E-2
2.583000E-7	1.335069E-2
2.583500E-7	1.332329E-2
2.584000E-7	1.330273E-2
2.584500E-7	1.330273E-2
2.585000E-7	1.331643E-2
2.585500E-7	1.331301E-2
2.586000E-7	1.331643E-2
2.586500E-7	1.333356E-2
2.587000E-7	1.334042E-2
2.587500E-7	1.335412E-2
2.588000E-7	1.339523E-2
2.588500E-7	1.342264E-2
2.589000E-7	1.342949E-2
2.589500E-7	1.347060E-2
2.590000E-7	1.352199E-2
2.590500E-7	1.354597E-2
2.591000E-7	1.355282E-2
2.591500E-7	1.355967E-2
2.592000E-7	1.354254E-2
2.592500E-7	1.351171E-2
2.593000E-7	1.346032E-2
2.593500E-7	1.339180E-2
2.594000E-7	1.331643E-2
2.594500E-7	1.324449E-2
2.595000E-7	1.315542E-2
2.595500E-7	1.306977E-2
2.596000E-7	1.301153E-2
2.596500E-7	1.295672E-2
2.597000E-7	1.290875E-2
2.597500E-7	1.289505E-2
2.598000E-7	1.290533E-2
2.598500E-7	1.291218E-2
2.599000E-7	1.292246E-2
2.599500E-7	1.295329E-2
2.600000E-7	1.299440E-2
2.600500E-7	1.302523E-2
2.601000E-7	1.305607E-2
2.601500E-7	1.308690E-2
2.602000E-7	1.312116E-2
2.602500E-7	1.315884E-2
2.603000E-7	1.318625E-2
2.603500E-7	1.321023E-2
2.604000E-7	1.324449E-2
2.604500E-7	1.326847E-2
2.605000E-7	1.327875E-2
2.605500E-7	1.329588E-2
2.606000E-7	1.330958E-2
2.606500E-7	1.328903E-2
2.607000E-7	1.326505E-2
2.607500E-7	1.326505E-2
2.608000E-7	1.325819E-2
2.608500E-7	1.325134E-2
2.609000E-7	1.325819E-2
2.609500E-7	1.327875E-2
2.610000E-7	1.332329E-2
2.610500E-7	1.337810E-2
2.611000E-7	1.344662E-2
2.611500E-7	1.353569E-2
2.612000E-7	1.361791E-2
2.612500E-7	1.367615E-2
2.613000E-7	1.372754E-2
2.613500E-7	1.376523E-2
2.614000E-7	1.377550E-2
2.614500E-7	1.378236E-2
2.615000E-7	1.376865E-2
2.615500E-7	1.371041E-2
2.616000E-7	1.363162E-2
2.616500E-7	1.356652E-2
2.617000E-7	1.349458E-2
2.617500E-7	1.341579E-2
2.618000E-7	1.336097E-2
2.618500E-7	1.330958E-2
2.619000E-7	1.323421E-2
2.619500E-7	1.317255E-2
2.620000E-7	1.316227E-2
2.620500E-7	1.315199E-2
2.621000E-7	1.312458E-2
2.621500E-7	1.311431E-2
2.622000E-7	1.311773E-2
2.622500E-7	1.311431E-2
2.623000E-7	1.312458E-2
2.623500E-7	1.314857E-2
2.624000E-7	1.315542E-2
2.624500E-7	1.314171E-2
2.625000E-7	1.311773E-2
2.625500E-7	1.308347E-2
2.626000E-7	1.304236E-2
2.626500E-7	1.300810E-2
2.627000E-7	1.294986E-2
2.627500E-7	1.287792E-2
2.628000E-7	1.282311E-2
2.628500E-7	1.277514E-2
2.629000E-7	1.272718E-2
2.629500E-7	1.270320E-2
2.630000E-7	1.269977E-2
2.630500E-7	1.271690E-2
2.631000E-7	1.277857E-2
2.631500E-7	1.286422E-2
2.632000E-7	1.294644E-2
2.632500E-7	1.302523E-2
2.633000E-7	1.312458E-2
2.633500E-7	1.321366E-2
2.634000E-7	1.326505E-2
2.634500E-7	1.330616E-2
2.635000E-7	1.334727E-2
2.635500E-7	1.336097E-2
2.636000E-7	1.336440E-2
2.636500E-7	1.336440E-2
2.637000E-7	1.334384E-2
2.637500E-7	1.331643E-2
2.638000E-7	1.329588E-2
2.638500E-7	1.327875E-2
2.639000E-7	1.327190E-2
2.639500E-7	1.327532E-2
2.640000E-7	1.327875E-2
2.640500E-7	1.328560E-2
2.641000E-7	1.328903E-2
2.641500E-7	1.329245E-2
2.642000E-7	1.329245E-2
2.642500E-7	1.328560E-2
2.643000E-7	1.327190E-2
2.643500E-7	1.327190E-2
2.644000E-7	1.327532E-2
2.644500E-7	1.324792E-2
2.645000E-7	1.321708E-2
2.645500E-7	1.320681E-2
2.646000E-7	1.318968E-2
2.646500E-7	1.317940E-2
2.647000E-7	1.319995E-2
2.647500E-7	1.322051E-2
2.648000E-7	1.323421E-2
2.648500E-7	1.326505E-2
2.649000E-7	1.329245E-2
2.649500E-7	1.332329E-2
2.650000E-7	1.336440E-2
2.650500E-7	1.338153E-2
2.651000E-7	1.337467E-2
2.651500E-7	1.336097E-2
2.652000E-7	1.333356E-2
2.652500E-7	1.329245E-2
2.653000E-7	1.323764E-2
2.653500E-7	1.316912E-2
2.654000E-7	1.309375E-2
2.654500E-7	1.302523E-2
2.655000E-7	1.298070E-2
2.655500E-7	1.296357E-2
2.656000E-7	1.293959E-2
2.656500E-7	1.292931E-2
2.657000E-7	1.294986E-2
2.657500E-7	1.298070E-2
2.658000E-7	1.300468E-2
2.658500E-7	1.304579E-2
2.659000E-7	1.309033E-2
2.659500E-7	1.311088E-2
2.660000E-7	1.312458E-2
2.660500E-7	1.313144E-2
2.661000E-7	1.311088E-2
2.661500E-7	1.309033E-2
2.662000E-7	1.309375E-2
2.662500E-7	1.310403E-2
2.663000E-7	1.310403E-2
2.663500E-7	1.311431E-2
2.664000E-7	1.313144E-2
2.664500E-7	1.315199E-2
2.665000E-7	1.316570E-2
2.665500E-7	1.316570E-2
2.666000E-7	1.315199E-2
2.666500E-7	1.311773E-2
2.667000E-7	1.306977E-2
2.667500E-7	1.301153E-2
2.668000E-7	1.294986E-2
2.668500E-7	1.289848E-2
2.669000E-7	1.284709E-2
2.669500E-7	1.277857E-2
2.670000E-7	1.274089E-2
2.670500E-7	1.274774E-2
2.671000E-7	1.277514E-2
2.671500E-7	1.281283E-2
2.672000E-7	1.286422E-2
2.672500E-7	1.290875E-2
2.673000E-7	1.294644E-2
2.673500E-7	1.299098E-2
2.674000E-7	1.302181E-2
2.674500E-7	1.303551E-2
2.675000E-7	1.303894E-2
2.675500E-7	1.302181E-2
2.676000E-7	1.299098E-2
2.676500E-7	1.298070E-2
2.677000E-7	1.296699E-2
2.677500E-7	1.294644E-2
2.678000E-7	1.293959E-2
2.678500E-7	1.293616E-2
2.679000E-7	1.293959E-2
2.679500E-7	1.297042E-2
2.680000E-7	1.300468E-2
2.680500E-7	1.300810E-2
2.681000E-7	1.299783E-2
2.681500E-7	1.300125E-2
2.682000E-7	1.299783E-2
2.682500E-7	1.297385E-2
2.683000E-7	1.293959E-2
2.683500E-7	1.290190E-2
2.684000E-7	1.286422E-2
2.684500E-7	1.284366E-2
2.685000E-7	1.284024E-2
2.685500E-7	1.283338E-2
2.686000E-7	1.283338E-2
2.686500E-7	1.285394E-2
2.687000E-7	1.288820E-2
2.687500E-7	1.291218E-2
2.688000E-7	1.291903E-2
2.688500E-7	1.293959E-2
2.689000E-7	1.297042E-2
2.689500E-7	1.297727E-2
2.690000E-7	1.294301E-2
2.690500E-7	1.290190E-2
2.691000E-7	1.287107E-2
2.691500E-7	1.284024E-2
2.692000E-7	1.279913E-2
2.692500E-7	1.276144E-2
2.693000E-7	1.273061E-2
2.693500E-7	1.271348E-2
2.694000E-7	1.270663E-2
2.694500E-7	1.271005E-2
2.695000E-7	1.274089E-2
2.695500E-7	1.278200E-2
2.696000E-7	1.280255E-2
2.696500E-7	1.283681E-2
2.697000E-7	1.289162E-2
2.697500E-7	1.293274E-2
2.698000E-7	1.294644E-2
2.698500E-7	1.294986E-2
2.699000E-7	1.293959E-2
2.699500E-7	1.290190E-2
2.700000E-7	1.286764E-2
2.700500E-7	1.284709E-2
2.701000E-7	1.280255E-2
2.701500E-7	1.274089E-2
2.702000E-7	1.271690E-2
2.702500E-7	1.272033E-2
2.703000E-7	1.271690E-2
2.703500E-7	1.273403E-2
2.704000E-7	1.279570E-2
2.704500E-7	1.287107E-2
2.705000E-7	1.293616E-2
2.705500E-7	1.301153E-2
2.706000E-7	1.308690E-2
2.706500E-7	1.312801E-2
2.707000E-7	1.312801E-2
2.707500E-7	1.309718E-2
2.708000E-7	1.304579E-2
2.708500E-7	1.298070E-2
2.709000E-7	1.289162E-2
2.709500E-7	1.277857E-2
2.710000E-7	1.264839E-2
2.710500E-7	1.252848E-2
2.711000E-7	1.245654E-2
2.711500E-7	1.241200E-2
2.712000E-7	1.237774E-2
2.712500E-7	1.237089E-2
2.713000E-7	1.241885E-2
2.713500E-7	1.248737E-2
2.714000E-7	1.256274E-2
2.714500E-7	1.266209E-2
2.715000E-7	1.276144E-2
2.715500E-7	1.283681E-2
2.716000E-7	1.291903E-2
2.716500E-7	1.300810E-2
2.717000E-7	1.305264E-2
2.717500E-7	1.306977E-2
2.718000E-7	1.308347E-2
2.718500E-7	1.308005E-2
2.719000E-7	1.305949E-2
2.719500E-7	1.304579E-2
2.720000E-7	1.300810E-2
2.720500E-7	1.293274E-2
2.721000E-7	1.285051E-2
2.721500E-7	1.278885E-2
2.722000E-7	1.272718E-2
2.722500E-7	1.268607E-2
2.723000E-7	1.266894E-2
2.723500E-7	1.265524E-2
2.724000E-7	1.266552E-2
2.724500E-7	1.269977E-2
2.725000E-7	1.274774E-2
2.725500E-7	1.281283E-2
2.726000E-7	1.289848E-2
2.726500E-7	1.296357E-2
2.727000E-7	1.301838E-2
2.727500E-7	1.308690E-2
2.728000E-7	1.311773E-2
2.728500E-7	1.309375E-2
2.729000E-7	1.306292E-2
2.729500E-7	1.303209E-2
2.730000E-7	1.297385E-2
2.730500E-7	1.290533E-2
2.731000E-7	1.285737E-2
2.731500E-7	1.281968E-2
2.732000E-7	1.278542E-2
2.732500E-7	1.277514E-2
2.733000E-7	1.278885E-2
2.733500E-7	1.281625E-2
2.734000E-7	1.286764E-2
2.734500E-7	1.292931E-2
2.735000E-7	1.298412E-2
2.735500E-7	1.303894E-2
2.736000E-7	1.308690E-2
2.736500E-7	1.310403E-2
2.737000E-7	1.310060E-2
2.737500E-7	1.309375E-2
2.738000E-7	1.305949E-2
2.738500E-7	1.301496E-2
2.739000E-7	1.297727E-2
2.739500E-7	1.293274E-2
2.740000E-7	1.289162E-2
2.740500E-7	1.286764E-2
2.741000E-7	1.285051E-2
2.741500E-7	1.282653E-2
2.742000E-7	1.280598E-2
2.742500E-7	1.278200E-2
2.743000E-7	1.274774E-2
2.743500E-7	1.271005E-2
2.744000E-7	1.266552E-2
2.744500E-7	1.260042E-2
2.745000E-7	1.251820E-2
2.745500E-7	1.244968E-2
2.746000E-7	1.240857E-2
2.746500E-7	1.238117E-2
2.747000E-7	1.237432E-2
2.747500E-7	1.240515E-2
2.748000E-7	1.246681E-2
2.748500E-7	1.255589E-2
2.749000E-7	1.266209E-2
2.749500E-7	1.277172E-2
2.750000E-7	1.288477E-2
2.750500E-7	1.298070E-2
2.751000E-7	1.302523E-2
2.751500E-7	1.301838E-2
2.752000E-7	1.298412E-2
2.752500E-7	1.291218E-2
2.753000E-7	1.280255E-2
2.753500E-7	1.266209E-2
2.754000E-7	1.251135E-2
2.754500E-7	1.237432E-2
2.755000E-7	1.227154E-2
2.755500E-7	1.218932E-2
2.756000E-7	1.214135E-2
2.756500E-7	1.215506E-2
2.757000E-7	1.221330E-2
2.757500E-7	1.228867E-2
2.758000E-7	1.237774E-2
2.758500E-7	1.247709E-2
2.759000E-7	1.256274E-2
2.759500E-7	1.263126E-2
2.760000E-7	1.268265E-2
2.760500E-7	1.270663E-2
2.761000E-7	1.268950E-2
2.761500E-7	1.266552E-2
2.762000E-7	1.263468E-2
2.762500E-7	1.260042E-2
2.763000E-7	1.257302E-2
2.763500E-7	1.257302E-2
2.764000E-7	1.257987E-2
2.764500E-7	1.259357E-2
2.765000E-7	1.264153E-2
2.765500E-7	1.270320E-2
2.766000E-7	1.276487E-2
2.766500E-7	1.282996E-2
2.767000E-7	1.287792E-2
2.767500E-7	1.288820E-2
2.768000E-7	1.288820E-2
2.768500E-7	1.285737E-2
2.769000E-7	1.279570E-2
2.769500E-7	1.273746E-2
2.770000E-7	1.269635E-2
2.770500E-7	1.263811E-2
2.771000E-7	1.257302E-2
2.771500E-7	1.252505E-2
2.772000E-7	1.249422E-2
2.772500E-7	1.247367E-2
2.773000E-7	1.247367E-2
2.773500E-7	1.249080E-2
2.774000E-7	1.249765E-2
2.774500E-7	1.249765E-2
2.775000E-7	1.251478E-2
2.775500E-7	1.254561E-2
2.776000E-7	1.257302E-2
2.776500E-7	1.260385E-2
2.777000E-7	1.264153E-2
2.777500E-7	1.267922E-2
2.778000E-7	1.271690E-2
2.778500E-7	1.274431E-2
2.779000E-7	1.276144E-2
2.779500E-7	1.277514E-2
2.780000E-7	1.278200E-2
2.780500E-7	1.278885E-2
2.781000E-7	1.279913E-2
2.781500E-7	1.278885E-2
2.782000E-7	1.276144E-2
2.782500E-7	1.275116E-2
2.783000E-7	1.274089E-2
2.783500E-7	1.271005E-2
2.784000E-7	1.271005E-2
2.784500E-7	1.273061E-2
2.785000E-7	1.272033E-2
2.785500E-7	1.270320E-2
2.786000E-7	1.270320E-2
2.786500E-7	1.268265E-2
2.787000E-7	1.265181E-2
2.787500E-7	1.264496E-2
2.788000E-7	1.262098E-2
2.788500E-7	1.255931E-2
2.789000E-7	1.250792E-2
2.789500E-7	1.248052E-2
2.790000E-7	1.244968E-2
2.790500E-7	1.241543E-2
2.791000E-7	1.240515E-2
2.791500E-7	1.242228E-2
2.792000E-7	1.243256E-2
2.792500E-7	1.243598E-2
2.793000E-7	1.245654E-2
2.793500E-7	1.249765E-2
2.794000E-7	1.254218E-2
2.794500E-7	1.256616E-2
2.795000E-7	1.257644E-2
2.795500E-7	1.257644E-2
2.796000E-7	1.257302E-2
2.796500E-7	1.255931E-2
2.797000E-7	1.252163E-2
2.797500E-7	1.246681E-2
2.798000E-7	1.240857E-2
2.798500E-7	1.235033E-2
2.799000E-7	1.229209E-2
2.799500E-7	1.223385E-2
2.800000E-7	1.219274E-2
2.800500E-7	1.216534E-2
2.801000E-7	1.215163E-2
2.801500E-7	1.216876E-2
2.802000E-7	1.219959E-2
2.802500E-7	1.221330E-2
2.803000E-7	1.223385E-2
2.803500E-7	1.229552E-2
2.804000E-7	1.235719E-2
2.804500E-7	1.239144E-2
2.805000E-7	1.241543E-2
2.805500E-7	1.242228E-2
2.806000E-7	1.241543E-2
2.806500E-7	1.241543E-2
2.807000E-7	1.240172E-2
2.807500E-7	1.235719E-2
2.808000E-7	1.231265E-2
2.808500E-7	1.228524E-2
2.809000E-7	1.225441E-2
2.809500E-7	1.223385E-2
2.810000E-7	1.222700E-2
2.810500E-7	1.221672E-2
2.811000E-7	1.221672E-2
2.811500E-7	1.225098E-2
2.812000E-7	1.230237E-2
2.812500E-7	1.235033E-2
2.813000E-7	1.239830E-2
2.813500E-7	1.242913E-2
2.814000E-7	1.243598E-2
2.814500E-7	1.244968E-2
2.815000E-7	1.244283E-2
2.815500E-7	1.240857E-2
2.816000E-7	1.236061E-2
2.816500E-7	1.231607E-2
2.817000E-7	1.225098E-2
2.817500E-7	1.218589E-2
2.818000E-7	1.213450E-2
2.818500E-7	1.209339E-2
2.819000E-7	1.206941E-2
2.819500E-7	1.206256E-2
2.820000E-7	1.205913E-2
2.820500E-7	1.208997E-2
2.821000E-7	1.214821E-2
2.821500E-7	1.218932E-2
2.822000E-7	1.220645E-2
2.822500E-7	1.225441E-2
2.823000E-7	1.230580E-2
2.823500E-7	1.231950E-2
2.824000E-7	1.231607E-2
2.824500E-7	1.231607E-2
2.825000E-7	1.229209E-2
2.825500E-7	1.225098E-2
2.826000E-7	1.221672E-2
2.826500E-7	1.217561E-2
2.827000E-7	1.213450E-2
2.827500E-7	1.211737E-2
2.828000E-7	1.209339E-2
2.828500E-7	1.207626E-2
2.829000E-7	1.209339E-2
2.829500E-7	1.211395E-2
2.830000E-7	1.213450E-2
2.830500E-7	1.216534E-2
2.831000E-7	1.218932E-2
2.831500E-7	1.220987E-2
2.832000E-7	1.224413E-2
2.832500E-7	1.226469E-2
2.833000E-7	1.226469E-2
2.833500E-7	1.226811E-2
2.834000E-7	1.227154E-2
2.834500E-7	1.225783E-2
2.835000E-7	1.226469E-2
2.835500E-7	1.228182E-2
2.836000E-7	1.227839E-2
2.836500E-7	1.228524E-2
2.837000E-7	1.231265E-2
2.837500E-7	1.234006E-2
2.838000E-7	1.236404E-2
2.838500E-7	1.238117E-2
2.839000E-7	1.237774E-2
2.839500E-7	1.236746E-2
2.840000E-7	1.235033E-2
2.840500E-7	1.230580E-2
2.841000E-7	1.225441E-2
2.841500E-7	1.220302E-2
2.842000E-7	1.214821E-2
2.842500E-7	1.209339E-2
2.843000E-7	1.205571E-2
2.843500E-7	1.202830E-2
2.844000E-7	1.200774E-2
2.844500E-7	1.201117E-2
2.845000E-7	1.204886E-2
2.845500E-7	1.211737E-2
2.846000E-7	1.218932E-2
2.846500E-7	1.225783E-2
2.847000E-7	1.231950E-2
2.847500E-7	1.236746E-2
2.848000E-7	1.238802E-2
2.848500E-7	1.237432E-2
2.849000E-7	1.233320E-2
2.849500E-7	1.227154E-2
2.850000E-7	1.219959E-2
2.850500E-7	1.211052E-2
2.851000E-7	1.201460E-2
2.851500E-7	1.191867E-2
2.852000E-7	1.183645E-2
2.852500E-7	1.178506E-2
2.853000E-7	1.176108E-2
2.853500E-7	1.174738E-2
2.854000E-7	1.174738E-2
2.854500E-7	1.177478E-2
2.855000E-7	1.181247E-2
2.855500E-7	1.184330E-2
2.856000E-7	1.186728E-2
2.856500E-7	1.188441E-2
2.857000E-7	1.190154E-2
2.857500E-7	1.193238E-2
2.858000E-7	1.194950E-2
2.858500E-7	1.193923E-2
2.859000E-7	1.191182E-2
2.859500E-7	1.189812E-2
2.860000E-7	1.189812E-2
2.860500E-7	1.189126E-2
2.861000E-7	1.187414E-2
2.861500E-7	1.186728E-2
2.862000E-7	1.187071E-2
2.862500E-7	1.188099E-2
2.863000E-7	1.191182E-2
2.863500E-7	1.195978E-2
2.864000E-7	1.201460E-2
2.864500E-7	1.205913E-2
2.865000E-7	1.209682E-2
2.865500E-7	1.215506E-2
2.866000E-7	1.222358E-2
2.866500E-7	1.226469E-2
2.867000E-7	1.227839E-2
2.867500E-7	1.229552E-2
2.868000E-7	1.229895E-2
2.868500E-7	1.228867E-2
2.869000E-7	1.227839E-2
2.869500E-7	1.227154E-2
2.870000E-7	1.225441E-2
2.870500E-7	1.224071E-2
2.871000E-7	1.223043E-2
2.871500E-7	1.221672E-2
2.872000E-7	1.221672E-2
2.872500E-7	1.222015E-2
2.873000E-7	1.221330E-2
2.873500E-7	1.220302E-2
2.874000E-7	1.218932E-2
2.874500E-7	1.215163E-2
2.875000E-7	1.210710E-2
2.875500E-7	1.206256E-2
2.876000E-7	1.200432E-2
2.876500E-7	1.194265E-2
2.877000E-7	1.188784E-2
2.877500E-7	1.182617E-2
2.878000E-7	1.176451E-2
2.878500E-7	1.170969E-2
2.879000E-7	1.165145E-2
2.879500E-7	1.159321E-2
2.880000E-7	1.155895E-2
2.880500E-7	1.154868E-2
2.881000E-7	1.154182E-2
2.881500E-7	1.154525E-2
2.882000E-7	1.156238E-2
2.882500E-7	1.160692E-2
2.883000E-7	1.166858E-2
2.883500E-7	1.173710E-2
2.884000E-7	1.180562E-2
2.884500E-7	1.189126E-2
2.885000E-7	1.196321E-2
2.885500E-7	1.200432E-2
2.886000E-7	1.202487E-2
2.886500E-7	1.202145E-2
2.887000E-7	1.198719E-2
2.887500E-7	1.195293E-2
2.888000E-7	1.191867E-2
2.888500E-7	1.185701E-2
2.889000E-7	1.180904E-2
2.889500E-7	1.180219E-2
2.890000E-7	1.180562E-2
2.890500E-7	1.181589E-2
2.891000E-7	1.186043E-2
2.891500E-7	1.193238E-2
2.892000E-7	1.200089E-2
2.892500E-7	1.207284E-2
2.893000E-7	1.214135E-2
2.893500E-7	1.218247E-2
2.894000E-7	1.217904E-2
2.894500E-7	1.214821E-2
2.895000E-7	1.210367E-2
2.895500E-7	1.204200E-2
2.896000E-7	1.197691E-2
2.896500E-7	1.192552E-2
2.897000E-7	1.188441E-2
2.897500E-7	1.184673E-2
2.898000E-7	1.183988E-2
2.898500E-7	1.185701E-2
2.899000E-7	1.187414E-2
2.899500E-7	1.189469E-2
2.900000E-7	1.192210E-2
2.900500E-7	1.194950E-2
2.901000E-7	1.197691E-2
2.901500E-7	1.198719E-2
2.902000E-7	1.198376E-2
2.902500E-7	1.197691E-2
2.903000E-7	1.197006E-2
2.903500E-7	1.193923E-2
2.904000E-7	1.189469E-2
2.904500E-7	1.187414E-2
2.905000E-7	1.186386E-2
2.905500E-7	1.183645E-2
2.906000E-7	1.181589E-2
2.906500E-7	1.181589E-2
2.907000E-7	1.180904E-2
2.907500E-7	1.179191E-2
2.908000E-7	1.177136E-2
2.908500E-7	1.175080E-2
2.909000E-7	1.174395E-2
2.909500E-7	1.175423E-2
2.910000E-7	1.177821E-2
2.910500E-7	1.182275E-2
2.911000E-7	1.187071E-2
2.911500E-7	1.191867E-2
2.912000E-7	1.196663E-2
2.912500E-7	1.202145E-2
2.913000E-7	1.206256E-2
2.913500E-7	1.210024E-2
2.914000E-7	1.212423E-2
2.914500E-7	1.208654E-2
2.915000E-7	1.201117E-2
2.915500E-7	1.196663E-2
2.916000E-7	1.190839E-2
