Study Name	CASS
2.634000E-7	1.363508E-2
2.634500E-7	1.358883E-2
2.635000E-7	1.352203E-2
2.635500E-7	1.343467E-2
2.636000E-7	1.334731E-2
2.636500E-7	1.325823E-2
2.637000E-7	1.316231E-2
2.637500E-7	1.307323E-2
2.638000E-7	1.301328E-2
2.638500E-7	1.298930E-2
2.639000E-7	1.296874E-2
2.639500E-7	1.295162E-2
2.640000E-7	1.297217E-2
2.640500E-7	1.302356E-2
2.641000E-7	1.307495E-2
2.641500E-7	1.314860E-2
2.642000E-7	1.325309E-2
2.642500E-7	1.334731E-2
2.643000E-7	1.344152E-2
2.643500E-7	1.354943E-2
2.644000E-7	1.363508E-2
2.644500E-7	1.368647E-2
2.645000E-7	1.372587E-2
2.645500E-7	1.374642E-2
2.646000E-7	1.374129E-2
2.646500E-7	1.370874E-2
2.647000E-7	1.365564E-2
2.647500E-7	1.359397E-2
2.648000E-7	1.353744E-2
2.648500E-7	1.348606E-2
2.649000E-7	1.343809E-2
2.649500E-7	1.338670E-2
2.650000E-7	1.335073E-2
2.650500E-7	1.334388E-2
2.651000E-7	1.334731E-2
2.651500E-7	1.334217E-2
2.652000E-7	1.335245E-2
2.652500E-7	1.339527E-2
2.653000E-7	1.343809E-2
2.653500E-7	1.346893E-2
2.654000E-7	1.350319E-2
2.654500E-7	1.354087E-2
2.655000E-7	1.355457E-2
2.655500E-7	1.354601E-2
2.656000E-7	1.352888E-2
2.656500E-7	1.351346E-2
2.657000E-7	1.350319E-2
2.657500E-7	1.348948E-2
2.658000E-7	1.346893E-2
2.658500E-7	1.345008E-2
2.659000E-7	1.344666E-2
2.659500E-7	1.346207E-2
2.660000E-7	1.347920E-2
2.660500E-7	1.350147E-2
2.661000E-7	1.354943E-2
2.661500E-7	1.361624E-2
2.662000E-7	1.366592E-2
2.662500E-7	1.369675E-2
2.663000E-7	1.371217E-2
2.663500E-7	1.371730E-2
2.664000E-7	1.373101E-2
2.664500E-7	1.373786E-2
2.665000E-7	1.370874E-2
2.665500E-7	1.367277E-2
2.666000E-7	1.366078E-2
2.666500E-7	1.364022E-2
2.667000E-7	1.360596E-2
2.667500E-7	1.358883E-2
2.668000E-7	1.358883E-2
2.668500E-7	1.358369E-2
2.669000E-7	1.356999E-2
2.669500E-7	1.355800E-2
2.670000E-7	1.355800E-2
2.670500E-7	1.356314E-2
2.671000E-7	1.356143E-2
2.671500E-7	1.353059E-2
2.672000E-7	1.347578E-2
2.672500E-7	1.342096E-2
2.673000E-7	1.335758E-2
2.673500E-7	1.327022E-2
2.674000E-7	1.318458E-2
2.674500E-7	1.311263E-2
2.675000E-7	1.303898E-2
2.675500E-7	1.297902E-2
2.676000E-7	1.295675E-2
2.676500E-7	1.295162E-2
2.677000E-7	1.296703E-2
2.677500E-7	1.301499E-2
2.678000E-7	1.306810E-2
2.678500E-7	1.312976E-2
2.679000E-7	1.321541E-2
2.679500E-7	1.330277E-2
2.680000E-7	1.336786E-2
2.680500E-7	1.341582E-2
2.681000E-7	1.344494E-2
2.681500E-7	1.345351E-2
2.682000E-7	1.343809E-2
2.682500E-7	1.341582E-2
2.683000E-7	1.338842E-2
2.683500E-7	1.335245E-2
2.684000E-7	1.330791E-2
2.684500E-7	1.329078E-2
2.685000E-7	1.329249E-2
2.685500E-7	1.328735E-2
2.686000E-7	1.327365E-2
2.686500E-7	1.326509E-2
2.687000E-7	1.327022E-2
2.687500E-7	1.328393E-2
2.688000E-7	1.330620E-2
2.688500E-7	1.332846E-2
2.689000E-7	1.333360E-2
2.689500E-7	1.331990E-2
2.690000E-7	1.332846E-2
2.690500E-7	1.334388E-2
2.691000E-7	1.333874E-2
2.691500E-7	1.331990E-2
2.692000E-7	1.330620E-2
2.692500E-7	1.328735E-2
2.693000E-7	1.326851E-2
2.693500E-7	1.325309E-2
2.694000E-7	1.323768E-2
2.694500E-7	1.323425E-2
2.695000E-7	1.323254E-2
2.695500E-7	1.322397E-2
2.696000E-7	1.323254E-2
2.696500E-7	1.326851E-2
2.697000E-7	1.331819E-2
2.697500E-7	1.336101E-2
2.698000E-7	1.339184E-2
2.698500E-7	1.342268E-2
2.699000E-7	1.344837E-2
2.699500E-7	1.346721E-2
2.700000E-7	1.349119E-2
2.700500E-7	1.351004E-2
2.701000E-7	1.350490E-2
2.701500E-7	1.348606E-2
2.702000E-7	1.347407E-2
2.702500E-7	1.347578E-2
2.703000E-7	1.348263E-2
2.703500E-7	1.348092E-2
2.704000E-7	1.347920E-2
2.704500E-7	1.348606E-2
2.705000E-7	1.349119E-2
2.705500E-7	1.348092E-2
2.706000E-7	1.345522E-2
2.706500E-7	1.342096E-2
2.707000E-7	1.336958E-2
2.707500E-7	1.330106E-2
2.708000E-7	1.322226E-2
2.708500E-7	1.314860E-2
2.709000E-7	1.308523E-2
2.709500E-7	1.302870E-2
2.710000E-7	1.299273E-2
2.710500E-7	1.298930E-2
2.711000E-7	1.301499E-2
2.711500E-7	1.305611E-2
2.712000E-7	1.311435E-2
2.712500E-7	1.318458E-2
2.713000E-7	1.325652E-2
2.713500E-7	1.332333E-2
2.714000E-7	1.337643E-2
2.714500E-7	1.340726E-2
2.715000E-7	1.341925E-2
2.715500E-7	1.341240E-2
2.716000E-7	1.338499E-2
2.716500E-7	1.333532E-2
2.717000E-7	1.327708E-2
2.717500E-7	1.323425E-2
2.718000E-7	1.320342E-2
2.718500E-7	1.316231E-2
2.719000E-7	1.312462E-2
2.719500E-7	1.311777E-2
2.720000E-7	1.311263E-2
2.720500E-7	1.310064E-2
2.721000E-7	1.310921E-2
2.721500E-7	1.312120E-2
2.722000E-7	1.311263E-2
2.722500E-7	1.309550E-2
2.723000E-7	1.306810E-2
2.723500E-7	1.302870E-2
2.724000E-7	1.297388E-2
2.724500E-7	1.291736E-2
2.725000E-7	1.287453E-2
2.725500E-7	1.283856E-2
2.726000E-7	1.280088E-2
2.726500E-7	1.277861E-2
2.727000E-7	1.278203E-2
2.727500E-7	1.280601E-2
2.728000E-7	1.284884E-2
2.728500E-7	1.291736E-2
2.729000E-7	1.299786E-2
2.729500E-7	1.307323E-2
2.730000E-7	1.314347E-2
2.730500E-7	1.320856E-2
2.731000E-7	1.325823E-2
2.731500E-7	1.327708E-2
2.732000E-7	1.327879E-2
2.732500E-7	1.327365E-2
2.733000E-7	1.325652E-2
2.733500E-7	1.321712E-2
2.734000E-7	1.318286E-2
2.734500E-7	1.315717E-2
2.735000E-7	1.312462E-2
2.735500E-7	1.309893E-2
2.736000E-7	1.309036E-2
2.736500E-7	1.307837E-2
2.737000E-7	1.304240E-2
2.737500E-7	1.300814E-2
2.738000E-7	1.298074E-2
2.738500E-7	1.294305E-2
2.739000E-7	1.289851E-2
2.739500E-7	1.284713E-2
2.740000E-7	1.278032E-2
2.740500E-7	1.272551E-2
2.741000E-7	1.269467E-2
2.741500E-7	1.266384E-2
2.742000E-7	1.262615E-2
2.742500E-7	1.261416E-2
2.743000E-7	1.262615E-2
2.743500E-7	1.263815E-2
2.744000E-7	1.265185E-2
2.744500E-7	1.267240E-2
2.745000E-7	1.270324E-2
2.745500E-7	1.273578E-2
2.746000E-7	1.277004E-2
2.746500E-7	1.281115E-2
2.747000E-7	1.285740E-2
2.747500E-7	1.289509E-2
2.748000E-7	1.293106E-2
2.748500E-7	1.296532E-2
2.749000E-7	1.297731E-2
2.749500E-7	1.296361E-2
2.750000E-7	1.293962E-2
2.750500E-7	1.289680E-2
2.751000E-7	1.282486E-2
2.751500E-7	1.272893E-2
2.752000E-7	1.263129E-2
2.752500E-7	1.253537E-2
2.753000E-7	1.244630E-2
2.753500E-7	1.237778E-2
2.754000E-7	1.234009E-2
2.754500E-7	1.233153E-2
2.755000E-7	1.234694E-2
2.755500E-7	1.237949E-2
2.756000E-7	1.243088E-2
2.756500E-7	1.250967E-2
2.757000E-7	1.259875E-2
2.757500E-7	1.266727E-2
2.758000E-7	1.272208E-2
2.758500E-7	1.277518E-2
2.759000E-7	1.281287E-2
2.759500E-7	1.283342E-2
2.760000E-7	1.284370E-2
2.760500E-7	1.283685E-2
2.761000E-7	1.280430E-2
2.761500E-7	1.276319E-2
2.762000E-7	1.271523E-2
2.762500E-7	1.265870E-2
2.763000E-7	1.259703E-2
2.763500E-7	1.253023E-2
2.764000E-7	1.246342E-2
2.764500E-7	1.240690E-2
2.765000E-7	1.236750E-2
2.765500E-7	1.233838E-2
2.766000E-7	1.231440E-2
2.766500E-7	1.232125E-2
2.767000E-7	1.235893E-2
2.767500E-7	1.240005E-2
2.768000E-7	1.244287E-2
2.768500E-7	1.250625E-2
2.769000E-7	1.257819E-2
2.769500E-7	1.264500E-2
2.770000E-7	1.270495E-2
2.770500E-7	1.275463E-2
2.771000E-7	1.277689E-2
2.771500E-7	1.276490E-2
2.772000E-7	1.274435E-2
2.772500E-7	1.272379E-2
2.773000E-7	1.268782E-2
2.773500E-7	1.266041E-2
2.774000E-7	1.263815E-2
2.774500E-7	1.260217E-2
2.775000E-7	1.256963E-2
2.775500E-7	1.257648E-2
2.776000E-7	1.259532E-2
2.776500E-7	1.260731E-2
2.777000E-7	1.265014E-2
2.777500E-7	1.271009E-2
2.778000E-7	1.276148E-2
2.778500E-7	1.281115E-2
2.779000E-7	1.286597E-2
2.779500E-7	1.290194E-2
2.780000E-7	1.292078E-2
2.780500E-7	1.292935E-2
2.781000E-7	1.293791E-2
2.781500E-7	1.292935E-2
2.782000E-7	1.290365E-2
2.782500E-7	1.286425E-2
2.783000E-7	1.280944E-2
2.783500E-7	1.274264E-2
2.784000E-7	1.267926E-2
2.784500E-7	1.261759E-2
2.785000E-7	1.253708E-2
2.785500E-7	1.246000E-2
2.786000E-7	1.240518E-2
2.786500E-7	1.236065E-2
2.787000E-7	1.232810E-2
2.787500E-7	1.232639E-2
2.788000E-7	1.234866E-2
2.788500E-7	1.240176E-2
2.789000E-7	1.248741E-2
2.789500E-7	1.257991E-2
2.790000E-7	1.266213E-2
2.790500E-7	1.273407E-2
2.791000E-7	1.279745E-2
2.791500E-7	1.284199E-2
2.792000E-7	1.286939E-2
2.792500E-7	1.289166E-2
2.793000E-7	1.289851E-2
2.793500E-7	1.287796E-2
2.794000E-7	1.285398E-2
2.794500E-7	1.284370E-2
2.795000E-7	1.283342E-2
2.795500E-7	1.280944E-2
2.796000E-7	1.279745E-2
2.796500E-7	1.280601E-2
2.797000E-7	1.282486E-2
2.797500E-7	1.284027E-2
2.798000E-7	1.286254E-2
2.798500E-7	1.290365E-2
2.799000E-7	1.294134E-2
2.799500E-7	1.295504E-2
2.800000E-7	1.295162E-2
2.800500E-7	1.294305E-2
2.801000E-7	1.292763E-2
2.801500E-7	1.290023E-2
2.802000E-7	1.286083E-2
2.802500E-7	1.281458E-2
2.803000E-7	1.276833E-2
2.803500E-7	1.272893E-2
2.804000E-7	1.268782E-2
2.804500E-7	1.265527E-2
2.805000E-7	1.263815E-2
2.805500E-7	1.263815E-2
2.806000E-7	1.265870E-2
2.806500E-7	1.269467E-2
2.807000E-7	1.274264E-2
2.807500E-7	1.280430E-2
2.808000E-7	1.287967E-2
2.808500E-7	1.294134E-2
2.809000E-7	1.299615E-2
2.809500E-7	1.305097E-2
2.810000E-7	1.307152E-2
2.810500E-7	1.305439E-2
2.811000E-7	1.302699E-2
2.811500E-7	1.298074E-2
2.812000E-7	1.290879E-2
2.812500E-7	1.283342E-2
2.813000E-7	1.276490E-2
2.813500E-7	1.269467E-2
2.814000E-7	1.263129E-2
2.814500E-7	1.257648E-2
2.815000E-7	1.251995E-2
2.815500E-7	1.247370E-2
2.816000E-7	1.244630E-2
2.816500E-7	1.243773E-2
2.817000E-7	1.244458E-2
2.817500E-7	1.246000E-2
2.818000E-7	1.246856E-2
2.818500E-7	1.246342E-2
2.819000E-7	1.244458E-2
2.819500E-7	1.241717E-2
2.820000E-7	1.239148E-2
2.820500E-7	1.235722E-2
2.821000E-7	1.231097E-2
2.821500E-7	1.226130E-2
2.822000E-7	1.223560E-2
2.822500E-7	1.223903E-2
2.823000E-7	1.224245E-2
2.823500E-7	1.225787E-2
2.824000E-7	1.230412E-2
2.824500E-7	1.237778E-2
2.825000E-7	1.245829E-2
2.825500E-7	1.253879E-2
2.826000E-7	1.260903E-2
2.826500E-7	1.266727E-2
2.827000E-7	1.270152E-2
2.827500E-7	1.271180E-2
2.828000E-7	1.271009E-2
2.828500E-7	1.270495E-2
2.829000E-7	1.267412E-2
2.829500E-7	1.261416E-2
2.830000E-7	1.255764E-2
2.830500E-7	1.252509E-2
2.831000E-7	1.249254E-2
2.831500E-7	1.246685E-2
2.832000E-7	1.247199E-2
2.832500E-7	1.249083E-2
2.833000E-7	1.248912E-2
2.833500E-7	1.248912E-2
2.834000E-7	1.250282E-2
2.834500E-7	1.250282E-2
2.835000E-7	1.248227E-2
2.835500E-7	1.245315E-2
2.836000E-7	1.239662E-2
2.836500E-7	1.233153E-2
2.837000E-7	1.228185E-2
2.837500E-7	1.222532E-2
2.838000E-7	1.215338E-2
2.838500E-7	1.211056E-2
2.839000E-7	1.208658E-2
2.839500E-7	1.205574E-2
2.840000E-7	1.203690E-2
2.840500E-7	1.205232E-2
2.841000E-7	1.208315E-2
2.841500E-7	1.211570E-2
2.842000E-7	1.215509E-2
2.842500E-7	1.217222E-2
2.843000E-7	1.216023E-2
2.843500E-7	1.215681E-2
2.844000E-7	1.215338E-2
2.844500E-7	1.211570E-2
2.845000E-7	1.206431E-2
2.845500E-7	1.202148E-2
2.846000E-7	1.197009E-2
2.846500E-7	1.192898E-2
2.847000E-7	1.192042E-2
2.847500E-7	1.192556E-2
2.848000E-7	1.193070E-2
2.848500E-7	1.195639E-2
2.849000E-7	1.200778E-2
2.849500E-7	1.206773E-2
2.850000E-7	1.214139E-2
2.850500E-7	1.222875E-2
2.851000E-7	1.231097E-2
2.851500E-7	1.238805E-2
2.852000E-7	1.246171E-2
2.852500E-7	1.250625E-2
2.853000E-7	1.251824E-2
2.853500E-7	1.252338E-2
2.854000E-7	1.250625E-2
2.854500E-7	1.245657E-2
2.855000E-7	1.240005E-2
2.855500E-7	1.232125E-2
2.856000E-7	1.221333E-2
2.856500E-7	1.211741E-2
2.857000E-7	1.202834E-2
2.857500E-7	1.191871E-2
2.858000E-7	1.183135E-2
2.858500E-7	1.177482E-2
2.859000E-7	1.171658E-2
2.859500E-7	1.167889E-2
2.860000E-7	1.168232E-2
2.860500E-7	1.169431E-2
2.861000E-7	1.170459E-2
2.861500E-7	1.173199E-2
2.862000E-7	1.176968E-2
2.862500E-7	1.179880E-2
2.863000E-7	1.182449E-2
2.863500E-7	1.183648E-2
2.864000E-7	1.182963E-2
2.864500E-7	1.181422E-2
2.865000E-7	1.180223E-2
2.865500E-7	1.179537E-2
2.866000E-7	1.179195E-2
2.866500E-7	1.180394E-2
2.867000E-7	1.182621E-2
2.867500E-7	1.184505E-2
2.868000E-7	1.187417E-2
2.868500E-7	1.191871E-2
2.869000E-7	1.194954E-2
2.869500E-7	1.196324E-2
2.870000E-7	1.196667E-2
2.870500E-7	1.194440E-2
2.871000E-7	1.190329E-2
2.871500E-7	1.187417E-2
2.872000E-7	1.185361E-2
2.872500E-7	1.182792E-2
2.873000E-7	1.180736E-2
2.873500E-7	1.181079E-2
2.874000E-7	1.183477E-2
2.874500E-7	1.187931E-2
2.875000E-7	1.194954E-2
2.875500E-7	1.203690E-2
2.876000E-7	1.213968E-2
2.876500E-7	1.224759E-2
2.877000E-7	1.233667E-2
2.877500E-7	1.238463E-2
2.878000E-7	1.241032E-2
2.878500E-7	1.243602E-2
2.879000E-7	1.242060E-2
2.879500E-7	1.236579E-2
2.880000E-7	1.231440E-2
2.880500E-7	1.226472E-2
2.881000E-7	1.219107E-2
2.881500E-7	1.212083E-2
2.882000E-7	1.208658E-2
2.882500E-7	1.206945E-2
2.883000E-7	1.205574E-2
2.883500E-7	1.207116E-2
2.884000E-7	1.213111E-2
2.884500E-7	1.220991E-2
2.885000E-7	1.228528E-2
2.885500E-7	1.235380E-2
2.886000E-7	1.241375E-2
2.886500E-7	1.246000E-2
2.887000E-7	1.247884E-2
2.887500E-7	1.245486E-2
2.888000E-7	1.241032E-2
2.888500E-7	1.237093E-2
2.889000E-7	1.231097E-2
2.889500E-7	1.221847E-2
2.890000E-7	1.211398E-2
2.890500E-7	1.202491E-2
2.891000E-7	1.195810E-2
2.891500E-7	1.189644E-2
2.892000E-7	1.184162E-2
2.892500E-7	1.180394E-2
2.893000E-7	1.178681E-2
2.893500E-7	1.179366E-2
2.894000E-7	1.181250E-2
2.894500E-7	1.183477E-2
2.895000E-7	1.187246E-2
2.895500E-7	1.191699E-2
2.896000E-7	1.195468E-2
2.896500E-7	1.198551E-2
2.897000E-7	1.200949E-2
2.897500E-7	1.203347E-2
2.898000E-7	1.204718E-2
2.898500E-7	1.203519E-2
2.899000E-7	1.200949E-2
2.899500E-7	1.198894E-2
2.900000E-7	1.195810E-2
2.900500E-7	1.191871E-2
2.901000E-7	1.189130E-2
2.901500E-7	1.185875E-2
2.902000E-7	1.180736E-2
2.902500E-7	1.175598E-2
2.903000E-7	1.173713E-2
2.903500E-7	1.172172E-2
2.904000E-7	1.168575E-2
2.904500E-7	1.165834E-2
2.905000E-7	1.165149E-2
2.905500E-7	1.163264E-2
2.906000E-7	1.160181E-2
2.906500E-7	1.160010E-2
2.907000E-7	1.161894E-2
2.907500E-7	1.164121E-2
2.908000E-7	1.168575E-2
2.908500E-7	1.174741E-2
2.909000E-7	1.181593E-2
2.909500E-7	1.189130E-2
2.910000E-7	1.197352E-2
2.910500E-7	1.204718E-2
2.911000E-7	1.210371E-2
2.911500E-7	1.213111E-2
2.912000E-7	1.212940E-2
2.912500E-7	1.210713E-2
2.913000E-7	1.206259E-2
2.913500E-7	1.198209E-2
2.914000E-7	1.187760E-2
2.914500E-7	1.177824E-2
2.915000E-7	1.168575E-2
2.915500E-7	1.161209E-2
2.916000E-7	1.157612E-2
2.916500E-7	1.158468E-2
2.917000E-7	1.163264E-2
2.917500E-7	1.171829E-2
2.918000E-7	1.182449E-2
2.918500E-7	1.194097E-2
2.919000E-7	1.206088E-2
2.919500E-7	1.215509E-2
2.920000E-7	1.220134E-2
2.920500E-7	1.222532E-2
2.921000E-7	1.221505E-2
2.921500E-7	1.214139E-2
2.922000E-7	1.203347E-2
2.922500E-7	1.193584E-2
2.923000E-7	1.181593E-2
2.923500E-7	1.168232E-2
2.924000E-7	1.159325E-2
2.924500E-7	1.154014E-2
2.925000E-7	1.149218E-2
2.925500E-7	1.148533E-2
2.926000E-7	1.152815E-2
2.926500E-7	1.158468E-2
2.927000E-7	1.163436E-2
2.927500E-7	1.169088E-2
2.928000E-7	1.174227E-2
2.928500E-7	1.176454E-2
2.929000E-7	1.174570E-2
2.929500E-7	1.170287E-2
2.930000E-7	1.165320E-2
2.930500E-7	1.159325E-2
2.931000E-7	1.153158E-2
2.931500E-7	1.148019E-2
2.932000E-7	1.143737E-2
2.932500E-7	1.142195E-2
2.933000E-7	1.143908E-2
2.933500E-7	1.146135E-2
2.934000E-7	1.148876E-2
2.934500E-7	1.154357E-2
2.935000E-7	1.160010E-2
2.935500E-7	1.163264E-2
2.936000E-7	1.164463E-2
2.936500E-7	1.163950E-2
2.937000E-7	1.161380E-2
2.937500E-7	1.157612E-2
2.938000E-7	1.152473E-2
2.938500E-7	1.145278E-2
2.939000E-7	1.138255E-2
2.939500E-7	1.133288E-2
2.940000E-7	1.130718E-2
2.940500E-7	1.129691E-2
2.941000E-7	1.129348E-2
2.941500E-7	1.128834E-2
2.942000E-7	1.129348E-2
2.942500E-7	1.131575E-2
2.943000E-7	1.132945E-2
2.943500E-7	1.131746E-2
2.944000E-7	1.130718E-2
2.944500E-7	1.131061E-2
2.945000E-7	1.130033E-2
2.945500E-7	1.127121E-2
2.946000E-7	1.124209E-2
2.946500E-7	1.123181E-2
2.947000E-7	1.125751E-2
2.947500E-7	1.129177E-2
2.948000E-7	1.131575E-2
2.948500E-7	1.136542E-2
2.949000E-7	1.143394E-2
2.949500E-7	1.147677E-2
2.950000E-7	1.149047E-2
2.950500E-7	1.152473E-2
2.951000E-7	1.156755E-2
2.951500E-7	1.157612E-2
2.952000E-7	1.157783E-2
2.952500E-7	1.160181E-2
2.953000E-7	1.162922E-2
2.953500E-7	1.164977E-2
2.954000E-7	1.167889E-2
2.954500E-7	1.170459E-2
2.955000E-7	1.172172E-2
2.955500E-7	1.172514E-2
2.956000E-7	1.170801E-2
2.956500E-7	1.166519E-2
2.957000E-7	1.159838E-2
2.957500E-7	1.149561E-2
2.958000E-7	1.137913E-2
2.958500E-7	1.127292E-2
2.959000E-7	1.116843E-2
2.959500E-7	1.107765E-2
2.960000E-7	1.103140E-2
2.960500E-7	1.103654E-2
2.961000E-7	1.107765E-2
2.961500E-7	1.113760E-2
2.962000E-7	1.122496E-2
2.962500E-7	1.133973E-2
2.963000E-7	1.145792E-2
2.963500E-7	1.155556E-2
2.964000E-7	1.163264E-2
2.964500E-7	1.169431E-2
2.965000E-7	1.173371E-2
2.965500E-7	1.174912E-2
2.966000E-7	1.174227E-2
2.966500E-7	1.172000E-2
2.967000E-7	1.168917E-2
2.967500E-7	1.165491E-2
2.968000E-7	1.160524E-2
2.968500E-7	1.154700E-2
2.969000E-7	1.148704E-2
2.969500E-7	1.141510E-2
2.970000E-7	1.134316E-2
2.970500E-7	1.128149E-2
2.971000E-7	1.122154E-2
2.971500E-7	1.116501E-2
2.972000E-7	1.113760E-2
2.972500E-7	1.114274E-2
2.973000E-7	1.117529E-2
2.973500E-7	1.122667E-2
2.974000E-7	1.129691E-2
2.974500E-7	1.138598E-2
2.975000E-7	1.146649E-2
2.975500E-7	1.152301E-2
2.976000E-7	1.155899E-2
2.976500E-7	1.156755E-2
2.977000E-7	1.154700E-2
2.977500E-7	1.151445E-2
2.978000E-7	1.146649E-2
2.978500E-7	1.140825E-2
2.979000E-7	1.136542E-2
2.979500E-7	1.134144E-2
2.980000E-7	1.132774E-2
2.980500E-7	1.132603E-2
2.981000E-7	1.133802E-2
2.981500E-7	1.133973E-2
2.982000E-7	1.133973E-2
2.982500E-7	1.135686E-2
2.983000E-7	1.136200E-2
2.983500E-7	1.131917E-2
2.984000E-7	1.126436E-2
2.984500E-7	1.123695E-2
2.985000E-7	1.120269E-2
2.985500E-7	1.115302E-2
2.986000E-7	1.112218E-2
2.986500E-7	1.110506E-2
2.987000E-7	1.108450E-2
2.987500E-7	1.108450E-2
2.988000E-7	1.109306E-2
2.988500E-7	1.109135E-2
2.989000E-7	1.109135E-2
2.989500E-7	1.109306E-2
2.990000E-7	1.108450E-2
2.990500E-7	1.108621E-2
2.991000E-7	1.111362E-2
2.991500E-7	1.113246E-2
2.992000E-7	1.114959E-2
2.992500E-7	1.118385E-2
2.993000E-7	1.121468E-2
2.993500E-7	1.121982E-2
2.994000E-7	1.122496E-2
2.994500E-7	1.124038E-2
2.995000E-7	1.124723E-2
2.995500E-7	1.122325E-2
2.996000E-7	1.117357E-2
2.996500E-7	1.111533E-2
2.997000E-7	1.106223E-2
2.997500E-7	1.100913E-2
2.998000E-7	1.094918E-2
2.998500E-7	1.090293E-2
2.999000E-7	1.089436E-2
2.999500E-7	1.090635E-2
3.000000E-7	1.094404E-2
3.000500E-7	1.101084E-2
3.001000E-7	1.109649E-2
3.001500E-7	1.118899E-2
3.002000E-7	1.128834E-2
3.002500E-7	1.138940E-2
3.003000E-7	1.147848E-2
3.003500E-7	1.154700E-2
3.004000E-7	1.160010E-2
3.004500E-7	1.162922E-2
3.005000E-7	1.161209E-2
3.005500E-7	1.156755E-2
3.006000E-7	1.152473E-2
3.006500E-7	1.146820E-2
3.007000E-7	1.139112E-2
3.007500E-7	1.132089E-2
3.008000E-7	1.126950E-2
3.008500E-7	1.122667E-2
3.009000E-7	1.120098E-2
3.009500E-7	1.119755E-2
3.010000E-7	1.120955E-2
3.010500E-7	1.123181E-2
3.011000E-7	1.126779E-2
3.011500E-7	1.129862E-2
3.012000E-7	1.132603E-2
3.012500E-7	1.136371E-2
3.013000E-7	1.137741E-2
3.013500E-7	1.135172E-2
3.014000E-7	1.133802E-2
3.014500E-7	1.133459E-2
3.015000E-7	1.131061E-2
3.015500E-7	1.128491E-2
3.016000E-7	1.128149E-2
3.016500E-7	1.126950E-2
3.017000E-7	1.124894E-2
3.017500E-7	1.123181E-2
3.018000E-7	1.120612E-2
3.018500E-7	1.116330E-2
3.019000E-7	1.112390E-2
3.019500E-7	1.109478E-2
3.020000E-7	1.106566E-2
3.020500E-7	1.103140E-2
3.021000E-7	1.101256E-2
3.021500E-7	1.101598E-2
3.022000E-7	1.102626E-2
3.022500E-7	1.104510E-2
3.023000E-7	1.108450E-2
3.023500E-7	1.112390E-2
3.024000E-7	1.114959E-2
3.024500E-7	1.117357E-2
3.025000E-7	1.118556E-2
3.025500E-7	1.117700E-2
3.026000E-7	1.116158E-2
3.026500E-7	1.114617E-2
3.027000E-7	1.111533E-2
3.027500E-7	1.107422E-2
3.028000E-7	1.104339E-2
3.028500E-7	1.103482E-2
3.029000E-7	1.103140E-2
3.029500E-7	1.102797E-2
3.030000E-7	1.103482E-2
3.030500E-7	1.104681E-2
3.031000E-7	1.104853E-2
3.031500E-7	1.104168E-2
3.032000E-7	1.103140E-2
3.032500E-7	1.100399E-2
3.033000E-7	1.098172E-2
3.033500E-7	1.097658E-2
3.034000E-7	1.096288E-2
3.034500E-7	1.094918E-2
3.035000E-7	1.096288E-2
3.035500E-7	1.098515E-2
3.036000E-7	1.100742E-2
3.036500E-7	1.104510E-2
3.037000E-7	1.107936E-2
3.037500E-7	1.109478E-2
3.038000E-7	1.111362E-2
3.038500E-7	1.112904E-2
3.039000E-7	1.112047E-2
3.039500E-7	1.109649E-2
3.040000E-7	1.108279E-2
3.040500E-7	1.107080E-2
3.041000E-7	1.104681E-2
3.041500E-7	1.102283E-2
3.042000E-7	1.102626E-2
3.042500E-7	1.104681E-2
3.043000E-7	1.106223E-2
3.043500E-7	1.108279E-2
3.044000E-7	1.112047E-2
3.044500E-7	1.116672E-2
3.045000E-7	1.119927E-2
3.045500E-7	1.121811E-2
3.046000E-7	1.123010E-2
3.046500E-7	1.124552E-2
3.047000E-7	1.124380E-2
3.047500E-7	1.121126E-2
3.048000E-7	1.116843E-2
3.048500E-7	1.112218E-2
3.049000E-7	1.106052E-2
3.049500E-7	1.098001E-2
3.050000E-7	1.090464E-2
3.050500E-7	1.084297E-2
3.051000E-7	1.078816E-2
3.051500E-7	1.074362E-2
3.052000E-7	1.073848E-2
3.052500E-7	1.077103E-2
3.053000E-7	1.080358E-2
3.053500E-7	1.084640E-2
3.054000E-7	1.092177E-2
3.054500E-7	1.101256E-2
3.055000E-7	1.110163E-2
3.055500E-7	1.118214E-2
3.056000E-7	1.122839E-2
3.056500E-7	1.124552E-2
3.057000E-7	1.124380E-2
3.057500E-7	1.120955E-2
3.058000E-7	1.114788E-2
3.058500E-7	1.109135E-2
3.059000E-7	1.103311E-2
3.059500E-7	1.095945E-2
3.060000E-7	1.091149E-2
3.060500E-7	1.089950E-2
3.061000E-7	1.090293E-2
3.061500E-7	1.090293E-2
3.062000E-7	1.091149E-2
3.062500E-7	1.094061E-2
3.063000E-7	1.096631E-2
3.063500E-7	1.096802E-2
3.064000E-7	1.096802E-2
3.064500E-7	1.096288E-2
3.065000E-7	1.094061E-2
3.065500E-7	1.092177E-2
3.066000E-7	1.091149E-2
3.066500E-7	1.089265E-2
3.067000E-7	1.087209E-2
3.067500E-7	1.088580E-2
3.068000E-7	1.091492E-2
3.068500E-7	1.093890E-2
3.069000E-7	1.095089E-2
3.069500E-7	1.095260E-2
3.070000E-7	1.095260E-2
3.070500E-7	1.095603E-2
