Study Name	CASS
2.599000E-7	2.410799E-2
2.599500E-7	2.408058E-2
2.600000E-7	2.405660E-2
2.600500E-7	2.404290E-2
2.601000E-7	2.403262E-2
2.601500E-7	2.400864E-2
2.602000E-7	2.398808E-2
2.602500E-7	2.396068E-2
2.603000E-7	2.393669E-2
2.603500E-7	2.391956E-2
2.604000E-7	2.389901E-2
2.604500E-7	2.385105E-2
2.605000E-7	2.382707E-2
2.605500E-7	2.382021E-2
2.606000E-7	2.379281E-2
2.606500E-7	2.376197E-2
2.607000E-7	2.376540E-2
2.607500E-7	2.377568E-2
2.608000E-7	2.378595E-2
2.608500E-7	2.378938E-2
2.609000E-7	2.377910E-2
2.609500E-7	2.377225E-2
2.610000E-7	2.376883E-2
2.610500E-7	2.374827E-2
2.611000E-7	2.371744E-2
2.611500E-7	2.370373E-2
2.612000E-7	2.367633E-2
2.612500E-7	2.364892E-2
2.613000E-7	2.365235E-2
2.613500E-7	2.364892E-2
2.614000E-7	2.362836E-2
2.614500E-7	2.362836E-2
2.615000E-7	2.364207E-2
2.615500E-7	2.363179E-2
2.616000E-7	2.360781E-2
2.616500E-7	2.358040E-2
2.617000E-7	2.355985E-2
2.617500E-7	2.353929E-2
2.618000E-7	2.352216E-2
2.618500E-7	2.349818E-2
2.619000E-7	2.347077E-2
2.619500E-7	2.345707E-2
2.620000E-7	2.346392E-2
2.620500E-7	2.348105E-2
2.621000E-7	2.348105E-2
2.621500E-7	2.346050E-2
2.622000E-7	2.345022E-2
2.622500E-7	2.344679E-2
2.623000E-7	2.346392E-2
2.623500E-7	2.350161E-2
2.624000E-7	2.354614E-2
2.624500E-7	2.358725E-2
2.625000E-7	2.362836E-2
2.625500E-7	2.370031E-2
2.626000E-7	2.378595E-2
2.626500E-7	2.386132E-2
2.627000E-7	2.395040E-2
2.627500E-7	2.404975E-2
2.628000E-7	2.411141E-2
2.628500E-7	2.413197E-2
2.629000E-7	2.412854E-2
2.629500E-7	2.410114E-2
2.630000E-7	2.404632E-2
2.630500E-7	2.399151E-2
2.631000E-7	2.394697E-2
2.631500E-7	2.387845E-2
2.632000E-7	2.377910E-2
2.632500E-7	2.371401E-2
2.633000E-7	2.366262E-2
2.633500E-7	2.358383E-2
2.634000E-7	2.350503E-2
2.634500E-7	2.344337E-2
2.635000E-7	2.338170E-2
2.635500E-7	2.332346E-2
2.636000E-7	2.328235E-2
2.636500E-7	2.325494E-2
2.637000E-7	2.323781E-2
2.637500E-7	2.323439E-2
2.638000E-7	2.325152E-2
2.638500E-7	2.326865E-2
2.639000E-7	2.328920E-2
2.639500E-7	2.334059E-2
2.640000E-7	2.339198E-2
2.640500E-7	2.341253E-2
2.641000E-7	2.342624E-2
2.641500E-7	2.343994E-2
2.642000E-7	2.345707E-2
2.642500E-7	2.347762E-2
2.643000E-7	2.348790E-2
2.643500E-7	2.349133E-2
2.644000E-7	2.350503E-2
2.644500E-7	2.354614E-2
2.645000E-7	2.362151E-2
2.645500E-7	2.369688E-2
2.646000E-7	2.376540E-2
2.646500E-7	2.380651E-2
2.647000E-7	2.382707E-2
2.647500E-7	2.383734E-2
2.648000E-7	2.380651E-2
2.648500E-7	2.372771E-2
2.649000E-7	2.361123E-2
2.649500E-7	2.347762E-2
2.650000E-7	2.331661E-2
2.650500E-7	2.313504E-2
2.651000E-7	2.294661E-2
2.651500E-7	2.276504E-2
2.652000E-7	2.263828E-2
2.652500E-7	2.259032E-2
2.653000E-7	2.256634E-2
2.653500E-7	2.258347E-2
2.654000E-7	2.266911E-2
2.654500E-7	2.279245E-2
2.655000E-7	2.293291E-2
2.655500E-7	2.309393E-2
2.656000E-7	2.323096E-2
2.656500E-7	2.331661E-2
2.657000E-7	2.338855E-2
2.657500E-7	2.341938E-2
2.658000E-7	2.337827E-2
2.658500E-7	2.330633E-2
2.659000E-7	2.323096E-2
2.659500E-7	2.314189E-2
2.660000E-7	2.305281E-2
2.660500E-7	2.296717E-2
2.661000E-7	2.290208E-2
2.661500E-7	2.289522E-2
2.662000E-7	2.292606E-2
2.662500E-7	2.296717E-2
2.663000E-7	2.303569E-2
2.663500E-7	2.312476E-2
2.664000E-7	2.317957E-2
2.664500E-7	2.322753E-2
2.665000E-7	2.329605E-2
2.665500E-7	2.334402E-2
2.666000E-7	2.334402E-2
2.666500E-7	2.333031E-2
2.667000E-7	2.333031E-2
2.667500E-7	2.332003E-2
2.668000E-7	2.330290E-2
2.668500E-7	2.328920E-2
2.669000E-7	2.327207E-2
2.669500E-7	2.327207E-2
2.670000E-7	2.329605E-2
2.670500E-7	2.330290E-2
2.671000E-7	2.328235E-2
2.671500E-7	2.328235E-2
2.672000E-7	2.329605E-2
2.672500E-7	2.326179E-2
2.673000E-7	2.320698E-2
2.673500E-7	2.318985E-2
2.674000E-7	2.320013E-2
2.674500E-7	2.321041E-2
2.675000E-7	2.321383E-2
2.675500E-7	2.324466E-2
2.676000E-7	2.329263E-2
2.676500E-7	2.332003E-2
2.677000E-7	2.334402E-2
2.677500E-7	2.339198E-2
2.678000E-7	2.340226E-2
2.678500E-7	2.336457E-2
2.679000E-7	2.334744E-2
2.679500E-7	2.332346E-2
2.680000E-7	2.323096E-2
2.680500E-7	2.311791E-2
2.681000E-7	2.301856E-2
2.681500E-7	2.289522E-2
2.682000E-7	2.277532E-2
2.682500E-7	2.269652E-2
2.683000E-7	2.262458E-2
2.683500E-7	2.257662E-2
2.684000E-7	2.258689E-2
2.684500E-7	2.263143E-2
2.685000E-7	2.267254E-2
2.685500E-7	2.274791E-2
2.686000E-7	2.283013E-2
2.686500E-7	2.289522E-2
2.687000E-7	2.296374E-2
2.687500E-7	2.303911E-2
2.688000E-7	2.310420E-2
2.688500E-7	2.313846E-2
2.689000E-7	2.315902E-2
2.689500E-7	2.315559E-2
2.690000E-7	2.311105E-2
2.690500E-7	2.305624E-2
2.691000E-7	2.299457E-2
2.691500E-7	2.291578E-2
2.692000E-7	2.285411E-2
2.692500E-7	2.281300E-2
2.693000E-7	2.277532E-2
2.693500E-7	2.277189E-2
2.694000E-7	2.279245E-2
2.694500E-7	2.279587E-2
2.695000E-7	2.280958E-2
2.695500E-7	2.285754E-2
2.696000E-7	2.292948E-2
2.696500E-7	2.301513E-2
2.697000E-7	2.309735E-2
2.697500E-7	2.317615E-2
2.698000E-7	2.324124E-2
2.698500E-7	2.332003E-2
2.699000E-7	2.337142E-2
2.699500E-7	2.338513E-2
2.700000E-7	2.339540E-2
2.700500E-7	2.337142E-2
2.701000E-7	2.330976E-2
2.701500E-7	2.320698E-2
2.702000E-7	2.306994E-2
2.702500E-7	2.289180E-2
2.703000E-7	2.271365E-2
2.703500E-7	2.255263E-2
2.704000E-7	2.238819E-2
2.704500E-7	2.223403E-2
2.705000E-7	2.213125E-2
2.705500E-7	2.207301E-2
2.706000E-7	2.204560E-2
2.706500E-7	2.207301E-2
2.707000E-7	2.213125E-2
2.707500E-7	2.221347E-2
2.708000E-7	2.232995E-2
2.708500E-7	2.244986E-2
2.709000E-7	2.254921E-2
2.709500E-7	2.264513E-2
2.710000E-7	2.274448E-2
2.710500E-7	2.281300E-2
2.711000E-7	2.284726E-2
2.711500E-7	2.286782E-2
2.712000E-7	2.287809E-2
2.712500E-7	2.287124E-2
2.713000E-7	2.284726E-2
2.713500E-7	2.279930E-2
2.714000E-7	2.273763E-2
2.714500E-7	2.266569E-2
2.715000E-7	2.257662E-2
2.715500E-7	2.247041E-2
2.716000E-7	2.237106E-2
2.716500E-7	2.228542E-2
2.717000E-7	2.219292E-2
2.717500E-7	2.211069E-2
2.718000E-7	2.210384E-2
2.718500E-7	2.214495E-2
2.719000E-7	2.219292E-2
2.719500E-7	2.227856E-2
2.720000E-7	2.241217E-2
2.720500E-7	2.255949E-2
2.721000E-7	2.271708E-2
2.721500E-7	2.286439E-2
2.722000E-7	2.297402E-2
2.722500E-7	2.306309E-2
2.723000E-7	2.313504E-2
2.723500E-7	2.315217E-2
2.724000E-7	2.309735E-2
2.724500E-7	2.303226E-2
2.725000E-7	2.294661E-2
2.725500E-7	2.281643E-2
2.726000E-7	2.268624E-2
2.726500E-7	2.259375E-2
2.727000E-7	2.251838E-2
2.727500E-7	2.246699E-2
2.728000E-7	2.242245E-2
2.728500E-7	2.239847E-2
2.729000E-7	2.241217E-2
2.729500E-7	2.242588E-2
2.730000E-7	2.243273E-2
2.730500E-7	2.248754E-2
2.731000E-7	2.255606E-2
2.731500E-7	2.258689E-2
2.732000E-7	2.259375E-2
2.732500E-7	2.260402E-2
2.733000E-7	2.258689E-2
2.733500E-7	2.255263E-2
2.734000E-7	2.250467E-2
2.734500E-7	2.243273E-2
2.735000E-7	2.236764E-2
2.735500E-7	2.233338E-2
2.736000E-7	2.229912E-2
2.736500E-7	2.227856E-2
2.737000E-7	2.228199E-2
2.737500E-7	2.228884E-2
2.738000E-7	2.230597E-2
2.738500E-7	2.235051E-2
2.739000E-7	2.237791E-2
2.739500E-7	2.239847E-2
2.740000E-7	2.241560E-2
2.740500E-7	2.238477E-2
2.741000E-7	2.234366E-2
2.741500E-7	2.232310E-2
2.742000E-7	2.227171E-2
2.742500E-7	2.218949E-2
2.743000E-7	2.215181E-2
2.743500E-7	2.214495E-2
2.744000E-7	2.212782E-2
2.744500E-7	2.210727E-2
2.745000E-7	2.211755E-2
2.745500E-7	2.213468E-2
2.746000E-7	2.215523E-2
2.746500E-7	2.218949E-2
2.747000E-7	2.222375E-2
2.747500E-7	2.226143E-2
2.748000E-7	2.229912E-2
2.748500E-7	2.233338E-2
2.749000E-7	2.235393E-2
2.749500E-7	2.236421E-2
2.750000E-7	2.237449E-2
2.750500E-7	2.240875E-2
2.751000E-7	2.244643E-2
2.751500E-7	2.246014E-2
2.752000E-7	2.245671E-2
2.752500E-7	2.247041E-2
2.753000E-7	2.246356E-2
2.753500E-7	2.242588E-2
2.754000E-7	2.237449E-2
2.754500E-7	2.229912E-2
2.755000E-7	2.221690E-2
2.755500E-7	2.214153E-2
2.756000E-7	2.205245E-2
2.756500E-7	2.193940E-2
2.757000E-7	2.186403E-2
2.757500E-7	2.183662E-2
2.758000E-7	2.181264E-2
2.758500E-7	2.181949E-2
2.759000E-7	2.186403E-2
2.759500E-7	2.191542E-2
2.760000E-7	2.199421E-2
2.760500E-7	2.208671E-2
2.761000E-7	2.216551E-2
2.761500E-7	2.224430E-2
2.762000E-7	2.232995E-2
2.762500E-7	2.236764E-2
2.763000E-7	2.238477E-2
2.763500E-7	2.239504E-2
2.764000E-7	2.237791E-2
2.764500E-7	2.233680E-2
2.765000E-7	2.227171E-2
2.765500E-7	2.217921E-2
2.766000E-7	2.208329E-2
2.766500E-7	2.200792E-2
2.767000E-7	2.193940E-2
2.767500E-7	2.188801E-2
2.768000E-7	2.183662E-2
2.768500E-7	2.178866E-2
2.769000E-7	2.177153E-2
2.769500E-7	2.180579E-2
2.770000E-7	2.183320E-2
2.770500E-7	2.185033E-2
2.771000E-7	2.189829E-2
2.771500E-7	2.196338E-2
2.772000E-7	2.201134E-2
2.772500E-7	2.204218E-2
2.773000E-7	2.207986E-2
2.773500E-7	2.210727E-2
2.774000E-7	2.213125E-2
2.774500E-7	2.214495E-2
2.775000E-7	2.215181E-2
2.775500E-7	2.213810E-2
2.776000E-7	2.211412E-2
2.776500E-7	2.208671E-2
2.777000E-7	2.202162E-2
2.777500E-7	2.192912E-2
2.778000E-7	2.186060E-2
2.778500E-7	2.181607E-2
2.779000E-7	2.175098E-2
2.779500E-7	2.170644E-2
2.780000E-7	2.170301E-2
2.780500E-7	2.170301E-2
2.781000E-7	2.169616E-2
2.781500E-7	2.171672E-2
2.782000E-7	2.175098E-2
2.782500E-7	2.175783E-2
2.783000E-7	2.176468E-2
2.783500E-7	2.178524E-2
2.784000E-7	2.178181E-2
2.784500E-7	2.174755E-2
2.785000E-7	2.174755E-2
2.785500E-7	2.175440E-2
2.786000E-7	2.171672E-2
2.786500E-7	2.168588E-2
2.787000E-7	2.170644E-2
2.787500E-7	2.175440E-2
2.788000E-7	2.181949E-2
2.788500E-7	2.189486E-2
2.789000E-7	2.196338E-2
2.789500E-7	2.204903E-2
2.790000E-7	2.213468E-2
2.790500E-7	2.216551E-2
2.791000E-7	2.214495E-2
2.791500E-7	2.211755E-2
2.792000E-7	2.205931E-2
2.792500E-7	2.195310E-2
2.793000E-7	2.182292E-2
2.793500E-7	2.167903E-2
2.794000E-7	2.153172E-2
2.794500E-7	2.139468E-2
2.795000E-7	2.127478E-2
2.795500E-7	2.118913E-2
2.796000E-7	2.116515E-2
2.796500E-7	2.119256E-2
2.797000E-7	2.125422E-2
2.797500E-7	2.133987E-2
2.798000E-7	2.144607E-2
2.798500E-7	2.154885E-2
2.799000E-7	2.164135E-2
2.799500E-7	2.172357E-2
2.800000E-7	2.177153E-2
2.800500E-7	2.178181E-2
2.801000E-7	2.178524E-2
2.801500E-7	2.178866E-2
2.802000E-7	2.174412E-2
2.802500E-7	2.166190E-2
2.803000E-7	2.161051E-2
2.803500E-7	2.155570E-2
2.804000E-7	2.149403E-2
2.804500E-7	2.147005E-2
2.805000E-7	2.146663E-2
2.805500E-7	2.144607E-2
2.806000E-7	2.144265E-2
2.806500E-7	2.145635E-2
2.807000E-7	2.148376E-2
2.807500E-7	2.152829E-2
2.808000E-7	2.156940E-2
2.808500E-7	2.158311E-2
2.809000E-7	2.158311E-2
2.809500E-7	2.158996E-2
2.810000E-7	2.160366E-2
2.810500E-7	2.163450E-2
2.811000E-7	2.166533E-2
2.811500E-7	2.167561E-2
2.812000E-7	2.168931E-2
2.812500E-7	2.172357E-2
2.813000E-7	2.174755E-2
2.813500E-7	2.174755E-2
2.814000E-7	2.174412E-2
2.814500E-7	2.174070E-2
2.815000E-7	2.172014E-2
2.815500E-7	2.170987E-2
2.816000E-7	2.170987E-2
2.816500E-7	2.169274E-2
2.817000E-7	2.166533E-2
2.817500E-7	2.166190E-2
2.818000E-7	2.165505E-2
2.818500E-7	2.161394E-2
2.819000E-7	2.158311E-2
2.819500E-7	2.157626E-2
2.820000E-7	2.156940E-2
2.820500E-7	2.153515E-2
2.821000E-7	2.149403E-2
2.821500E-7	2.147005E-2
2.822000E-7	2.147005E-2
2.822500E-7	2.145292E-2
2.823000E-7	2.141866E-2
2.823500E-7	2.141866E-2
2.824000E-7	2.144265E-2
2.824500E-7	2.144265E-2
2.825000E-7	2.145978E-2
2.825500E-7	2.152487E-2
2.826000E-7	2.160366E-2
2.826500E-7	2.166533E-2
2.827000E-7	2.172700E-2
2.827500E-7	2.179894E-2
2.828000E-7	2.187088E-2
2.828500E-7	2.191884E-2
2.829000E-7	2.191199E-2
2.829500E-7	2.188801E-2
2.830000E-7	2.184348E-2
2.830500E-7	2.175098E-2
2.831000E-7	2.161394E-2
2.831500E-7	2.146663E-2
2.832000E-7	2.131931E-2
2.832500E-7	2.117885E-2
2.833000E-7	2.105552E-2
2.833500E-7	2.095617E-2
2.834000E-7	2.089108E-2
2.834500E-7	2.084654E-2
2.835000E-7	2.083284E-2
2.835500E-7	2.088080E-2
2.836000E-7	2.097673E-2
2.836500E-7	2.104867E-2
2.837000E-7	2.111033E-2
2.837500E-7	2.118913E-2
2.838000E-7	2.126793E-2
2.838500E-7	2.130561E-2
2.839000E-7	2.133987E-2
2.839500E-7	2.138441E-2
2.840000E-7	2.139126E-2
2.840500E-7	2.133987E-2
2.841000E-7	2.126107E-2
2.841500E-7	2.120626E-2
2.842000E-7	2.117885E-2
2.842500E-7	2.112404E-2
2.843000E-7	2.104524E-2
2.843500E-7	2.100071E-2
2.844000E-7	2.098015E-2
2.844500E-7	2.097330E-2
2.845000E-7	2.099385E-2
2.845500E-7	2.104182E-2
2.846000E-7	2.107608E-2
2.846500E-7	2.112746E-2
2.847000E-7	2.119941E-2
2.847500E-7	2.126107E-2
2.848000E-7	2.128163E-2
2.848500E-7	2.128506E-2
2.849000E-7	2.130218E-2
2.849500E-7	2.132274E-2
2.850000E-7	2.133302E-2
2.850500E-7	2.129876E-2
2.851000E-7	2.124737E-2
2.851500E-7	2.120626E-2
2.852000E-7	2.118913E-2
2.852500E-7	2.119598E-2
2.853000E-7	2.121311E-2
2.853500E-7	2.122339E-2
2.854000E-7	2.124394E-2
2.854500E-7	2.128163E-2
2.855000E-7	2.131589E-2
2.855500E-7	2.132959E-2
2.856000E-7	2.132274E-2
2.856500E-7	2.127478E-2
2.857000E-7	2.120626E-2
2.857500E-7	2.112746E-2
2.858000E-7	2.104524E-2
2.858500E-7	2.095617E-2
2.859000E-7	2.087395E-2
2.859500E-7	2.078830E-2
2.860000E-7	2.069580E-2
2.860500E-7	2.061701E-2
2.861000E-7	2.056562E-2
2.861500E-7	2.052793E-2
2.862000E-7	2.050738E-2
2.862500E-7	2.051080E-2
2.863000E-7	2.049367E-2
2.863500E-7	2.047655E-2
2.864000E-7	2.047655E-2
2.864500E-7	2.047997E-2
2.865000E-7	2.047312E-2
2.865500E-7	2.045942E-2
2.866000E-7	2.043543E-2
2.866500E-7	2.043543E-2
2.867000E-7	2.046969E-2
2.867500E-7	2.050053E-2
2.868000E-7	2.052451E-2
2.868500E-7	2.055877E-2
2.869000E-7	2.061701E-2
2.869500E-7	2.067867E-2
2.870000E-7	2.075062E-2
2.870500E-7	2.081228E-2
2.871000E-7	2.087395E-2
2.871500E-7	2.094589E-2
2.872000E-7	2.099728E-2
2.872500E-7	2.101098E-2
2.873000E-7	2.101441E-2
2.873500E-7	2.101784E-2
2.874000E-7	2.100071E-2
2.874500E-7	2.098015E-2
2.875000E-7	2.096987E-2
2.875500E-7	2.094247E-2
2.876000E-7	2.093219E-2
2.876500E-7	2.094589E-2
2.877000E-7	2.094247E-2
2.877500E-7	2.096645E-2
2.878000E-7	2.103497E-2
2.878500E-7	2.107265E-2
2.879000E-7	2.108293E-2
2.879500E-7	2.111376E-2
2.880000E-7	2.112404E-2
2.880500E-7	2.108635E-2
2.881000E-7	2.103154E-2
2.881500E-7	2.097673E-2
2.882000E-7	2.093219E-2
2.882500E-7	2.088080E-2
2.883000E-7	2.082256E-2
2.883500E-7	2.076432E-2
2.884000E-7	2.070951E-2
2.884500E-7	2.065127E-2
2.885000E-7	2.060330E-2
2.885500E-7	2.058617E-2
2.886000E-7	2.057590E-2
2.886500E-7	2.054849E-2
2.887000E-7	2.052451E-2
2.887500E-7	2.052451E-2
2.888000E-7	2.052108E-2
2.888500E-7	2.051423E-2
2.889000E-7	2.050053E-2
2.889500E-7	2.048682E-2
2.890000E-7	2.051080E-2
2.890500E-7	2.053479E-2
2.891000E-7	2.052451E-2
2.891500E-7	2.052108E-2
2.892000E-7	2.055534E-2
2.892500E-7	2.056562E-2
2.893000E-7	2.054849E-2
2.893500E-7	2.053479E-2
2.894000E-7	2.052108E-2
2.894500E-7	2.049710E-2
2.895000E-7	2.047655E-2
2.895500E-7	2.049367E-2
2.896000E-7	2.052108E-2
2.896500E-7	2.053136E-2
2.897000E-7	2.055877E-2
2.897500E-7	2.062386E-2
2.898000E-7	2.069580E-2
2.898500E-7	2.074034E-2
2.899000E-7	2.079515E-2
2.899500E-7	2.084997E-2
2.900000E-7	2.084654E-2
2.900500E-7	2.080543E-2
2.901000E-7	2.077117E-2
2.901500E-7	2.071636E-2
2.902000E-7	2.062386E-2
2.902500E-7	2.054849E-2
2.903000E-7	2.050395E-2
2.903500E-7	2.046627E-2
2.904000E-7	2.042516E-2
2.904500E-7	2.039775E-2
2.905000E-7	2.040803E-2
2.905500E-7	2.044229E-2
2.906000E-7	2.048340E-2
2.906500E-7	2.052793E-2
2.907000E-7	2.057247E-2
2.907500E-7	2.062386E-2
2.908000E-7	2.068210E-2
2.908500E-7	2.070951E-2
2.909000E-7	2.070951E-2
2.909500E-7	2.071978E-2
2.910000E-7	2.073691E-2
2.910500E-7	2.071293E-2
2.911000E-7	2.065812E-2
2.911500E-7	2.063414E-2
2.912000E-7	2.063071E-2
2.912500E-7	2.061015E-2
2.913000E-7	2.059988E-2
2.913500E-7	2.060673E-2
2.914000E-7	2.060330E-2
2.914500E-7	2.059645E-2
2.915000E-7	2.062728E-2
2.915500E-7	2.068895E-2
2.916000E-7	2.073349E-2
2.916500E-7	2.074719E-2
2.917000E-7	2.076089E-2
2.917500E-7	2.077117E-2
2.918000E-7	2.073349E-2
2.918500E-7	2.064441E-2
2.919000E-7	2.055191E-2
2.919500E-7	2.045599E-2
2.920000E-7	2.032923E-2
2.920500E-7	2.017849E-2
2.921000E-7	2.001748E-2
2.921500E-7	1.988729E-2
2.922000E-7	1.982563E-2
2.922500E-7	1.979822E-2
2.923000E-7	1.977081E-2
2.923500E-7	1.980507E-2
2.924000E-7	1.989072E-2
2.924500E-7	1.996951E-2
2.925000E-7	2.003803E-2
2.925500E-7	2.013738E-2
2.926000E-7	2.022988E-2
2.926500E-7	2.028127E-2
2.927000E-7	2.033951E-2
2.927500E-7	2.040460E-2
2.928000E-7	2.042858E-2
2.928500E-7	2.041830E-2
2.929000E-7	2.038747E-2
2.929500E-7	2.033266E-2
2.930000E-7	2.026414E-2
2.930500E-7	2.019220E-2
2.931000E-7	2.012025E-2
2.931500E-7	2.006201E-2
2.932000E-7	1.999007E-2
2.932500E-7	1.991127E-2
2.933000E-7	1.988044E-2
2.933500E-7	1.987016E-2
2.934000E-7	1.982563E-2
2.934500E-7	1.977424E-2
2.935000E-7	1.976396E-2
2.935500E-7	1.976396E-2
2.936000E-7	1.973313E-2
2.936500E-7	1.971257E-2
2.937000E-7	1.969887E-2
2.937500E-7	1.964748E-2
2.938000E-7	1.960979E-2
2.938500E-7	1.961665E-2
2.939000E-7	1.962692E-2
2.939500E-7	1.962692E-2
2.940000E-7	1.964748E-2
2.940500E-7	1.970229E-2
2.941000E-7	1.977424E-2
2.941500E-7	1.983590E-2
2.942000E-7	1.990442E-2
2.942500E-7	1.998664E-2
2.943000E-7	2.006201E-2
2.943500E-7	2.009970E-2
2.944000E-7	2.013396E-2
2.944500E-7	2.017507E-2
2.945000E-7	2.018877E-2
2.945500E-7	2.016822E-2
2.946000E-7	2.014766E-2
2.946500E-7	2.012710E-2
2.947000E-7	2.007914E-2
2.947500E-7	2.002775E-2
2.948000E-7	1.997979E-2
2.948500E-7	1.993525E-2
2.949000E-7	1.987359E-2
2.949500E-7	1.980507E-2
2.950000E-7	1.973998E-2
2.950500E-7	1.968516E-2
2.951000E-7	1.962350E-2
2.951500E-7	1.957554E-2
2.952000E-7	1.954128E-2
2.952500E-7	1.950702E-2
2.953000E-7	1.946591E-2
2.953500E-7	1.945563E-2
2.954000E-7	1.947619E-2
2.954500E-7	1.947961E-2
2.955000E-7	1.947961E-2
2.955500E-7	1.951730E-2
2.956000E-7	1.957554E-2
2.956500E-7	1.963035E-2
2.957000E-7	1.970229E-2
2.957500E-7	1.978794E-2
2.958000E-7	1.987359E-2
2.958500E-7	1.996266E-2
2.959000E-7	2.004831E-2
2.959500E-7	2.013738E-2
2.960000E-7	2.022303E-2
2.960500E-7	2.025044E-2
2.961000E-7	2.022988E-2
2.961500E-7	2.020247E-2
2.962000E-7	2.014766E-2
2.962500E-7	2.004146E-2
2.963000E-7	1.992498E-2
2.963500E-7	1.983248E-2
2.964000E-7	1.972970E-2
2.964500E-7	1.962007E-2
2.965000E-7	1.954470E-2
2.965500E-7	1.952072E-2
2.966000E-7	1.955498E-2
2.966500E-7	1.962692E-2
2.967000E-7	1.969544E-2
2.967500E-7	1.976053E-2
2.968000E-7	1.984276E-2
2.968500E-7	1.992840E-2
2.969000E-7	1.996951E-2
2.969500E-7	1.995581E-2
2.970000E-7	1.993183E-2
2.970500E-7	1.992155E-2
2.971000E-7	1.989757E-2
2.971500E-7	1.986331E-2
2.972000E-7	1.985303E-2
2.972500E-7	1.986331E-2
2.973000E-7	1.986674E-2
2.973500E-7	1.988387E-2
2.974000E-7	1.992840E-2
2.974500E-7	1.996951E-2
2.975000E-7	1.998664E-2
2.975500E-7	1.998322E-2
2.976000E-7	1.997294E-2
2.976500E-7	1.994211E-2
2.977000E-7	1.987701E-2
2.977500E-7	1.979479E-2
2.978000E-7	1.971257E-2
2.978500E-7	1.963378E-2
2.979000E-7	1.955498E-2
2.979500E-7	1.950017E-2
2.980000E-7	1.947619E-2
2.980500E-7	1.948989E-2
2.981000E-7	1.952757E-2
2.981500E-7	1.959952E-2
2.982000E-7	1.969887E-2
2.982500E-7	1.981192E-2
2.983000E-7	1.992155E-2
2.983500E-7	2.001405E-2
2.984000E-7	2.008599E-2
2.984500E-7	2.013396E-2
2.985000E-7	2.013396E-2
2.985500E-7	2.007572E-2
2.986000E-7	1.997294E-2
2.986500E-7	1.986674E-2
2.987000E-7	1.977081E-2
2.987500E-7	1.966118E-2
2.988000E-7	1.955155E-2
2.988500E-7	1.946248E-2
2.989000E-7	1.942480E-2
2.989500E-7	1.944535E-2
2.990000E-7	1.948989E-2
2.990500E-7	1.954470E-2
2.991000E-7	1.961665E-2
2.991500E-7	1.970572E-2
2.992000E-7	1.979137E-2
2.992500E-7	1.984276E-2
2.993000E-7	1.986674E-2
2.993500E-7	1.987701E-2
2.994000E-7	1.989072E-2
2.994500E-7	1.984961E-2
2.995000E-7	1.975026E-2
2.995500E-7	1.966118E-2
2.996000E-7	1.960294E-2
2.996500E-7	1.953443E-2
2.997000E-7	1.945563E-2
2.997500E-7	1.940424E-2
2.998000E-7	1.939739E-2
2.998500E-7	1.939054E-2
2.999000E-7	1.939054E-2
2.999500E-7	1.942822E-2
3.000000E-7	1.949674E-2
3.000500E-7	1.954813E-2
3.001000E-7	1.958239E-2
3.001500E-7	1.964063E-2
3.002000E-7	1.970572E-2
3.002500E-7	1.974340E-2
3.003000E-7	1.976396E-2
3.003500E-7	1.978109E-2
3.004000E-7	1.978794E-2
3.004500E-7	1.980164E-2
3.005000E-7	1.981877E-2
3.005500E-7	1.982905E-2
3.006000E-7	1.983933E-2
3.006500E-7	1.983590E-2
3.007000E-7	1.982563E-2
3.007500E-7	1.981877E-2
3.008000E-7	1.979822E-2
3.008500E-7	1.973313E-2
3.009000E-7	1.967831E-2
3.009500E-7	1.962692E-2
3.010000E-7	1.952757E-2
3.010500E-7	1.941795E-2
3.011000E-7	1.934943E-2
3.011500E-7	1.929119E-2
3.012000E-7	1.922267E-2
3.012500E-7	1.917471E-2
3.013000E-7	1.915073E-2
3.013500E-7	1.914045E-2
3.014000E-7	1.914387E-2
3.014500E-7	1.914045E-2
3.015000E-7	1.915758E-2
3.015500E-7	1.919869E-2
3.016000E-7	1.922267E-2
3.016500E-7	1.922610E-2
3.017000E-7	1.924322E-2
3.017500E-7	1.925350E-2
3.018000E-7	1.923980E-2
3.018500E-7	1.922267E-2
3.019000E-7	1.921924E-2
3.019500E-7	1.921582E-2
3.020000E-7	1.919526E-2
3.020500E-7	1.918156E-2
3.021000E-7	1.916786E-2
3.021500E-7	1.913360E-2
3.022000E-7	1.909249E-2
3.022500E-7	1.906850E-2
3.023000E-7	1.904795E-2
3.023500E-7	1.904795E-2
3.024000E-7	1.907193E-2
3.024500E-7	1.909591E-2
3.025000E-7	1.911989E-2
3.025500E-7	1.917813E-2
3.026000E-7	1.926721E-2
3.026500E-7	1.934600E-2
3.027000E-7	1.941109E-2
3.027500E-7	1.945563E-2
3.028000E-7	1.950017E-2
3.028500E-7	1.952072E-2
3.029000E-7	1.950702E-2
3.029500E-7	1.945906E-2
3.030000E-7	1.939739E-2
3.030500E-7	1.930489E-2
3.031000E-7	1.920897E-2
3.031500E-7	1.914387E-2
3.032000E-7	1.910619E-2
3.032500E-7	1.907878E-2
3.033000E-7	1.907878E-2
3.033500E-7	1.911304E-2
3.034000E-7	1.913702E-2
3.034500E-7	1.913360E-2
3.035000E-7	1.913017E-2
3.035500E-7	1.911647E-2
