Study Name	CASS
2.317500E-7	2.238819E-2
2.318000E-7	2.234708E-2
2.318500E-7	2.231625E-2
2.319000E-7	2.230597E-2
2.319500E-7	2.229912E-2
2.320000E-7	2.231625E-2
2.320500E-7	2.236764E-2
2.321000E-7	2.241560E-2
2.321500E-7	2.242930E-2
2.322000E-7	2.244643E-2
2.322500E-7	2.248754E-2
2.323000E-7	2.252180E-2
2.323500E-7	2.252865E-2
2.324000E-7	2.252865E-2
2.324500E-7	2.252180E-2
2.325000E-7	2.251495E-2
2.325500E-7	2.252865E-2
2.326000E-7	2.252865E-2
2.326500E-7	2.250125E-2
2.327000E-7	2.249782E-2
2.327500E-7	2.251495E-2
2.328000E-7	2.251152E-2
2.328500E-7	2.249439E-2
2.329000E-7	2.248754E-2
2.329500E-7	2.247726E-2
2.330000E-7	2.244643E-2
2.330500E-7	2.243615E-2
2.331000E-7	2.241902E-2
2.331500E-7	2.237449E-2
2.332000E-7	2.233680E-2
2.332500E-7	2.232653E-2
2.333000E-7	2.230254E-2
2.333500E-7	2.224088E-2
2.334000E-7	2.217921E-2
2.334500E-7	2.212782E-2
2.335000E-7	2.207986E-2
2.335500E-7	2.200107E-2
2.336000E-7	2.191884E-2
2.336500E-7	2.187773E-2
2.337000E-7	2.186746E-2
2.337500E-7	2.186746E-2
2.338000E-7	2.190172E-2
2.338500E-7	2.195653E-2
2.339000E-7	2.200449E-2
2.339500E-7	2.205245E-2
2.340000E-7	2.210727E-2
2.340500E-7	2.210384E-2
2.341000E-7	2.204218E-2
2.341500E-7	2.196338E-2
2.342000E-7	2.187088E-2
2.342500E-7	2.172700E-2
2.343000E-7	2.157283E-2
2.343500E-7	2.145635E-2
2.344000E-7	2.138783E-2
2.344500E-7	2.135700E-2
2.345000E-7	2.136728E-2
2.345500E-7	2.143237E-2
2.346000E-7	2.155913E-2
2.346500E-7	2.171672E-2
2.347000E-7	2.187088E-2
2.347500E-7	2.203533E-2
2.348000E-7	2.219292E-2
2.348500E-7	2.227856E-2
2.349000E-7	2.226486E-2
2.349500E-7	2.222717E-2
2.350000E-7	2.217921E-2
2.350500E-7	2.205245E-2
2.351000E-7	2.190857E-2
2.351500E-7	2.179209E-2
2.352000E-7	2.166875E-2
2.352500E-7	2.156940E-2
2.353000E-7	2.155227E-2
2.353500E-7	2.156940E-2
2.354000E-7	2.156255E-2
2.354500E-7	2.160024E-2
2.355000E-7	2.167561E-2
2.355500E-7	2.171672E-2
2.356000E-7	2.173385E-2
2.356500E-7	2.174755E-2
2.357000E-7	2.173042E-2
2.357500E-7	2.169616E-2
2.358000E-7	2.166875E-2
2.358500E-7	2.160709E-2
2.359000E-7	2.153172E-2
2.359500E-7	2.148376E-2
2.360000E-7	2.143922E-2
2.360500E-7	2.138441E-2
2.361000E-7	2.135700E-2
2.361500E-7	2.135015E-2
2.362000E-7	2.137070E-2
2.362500E-7	2.139811E-2
2.363000E-7	2.140839E-2
2.363500E-7	2.141181E-2
2.364000E-7	2.141524E-2
2.364500E-7	2.140496E-2
2.365000E-7	2.137070E-2
2.365500E-7	2.132274E-2
2.366000E-7	2.126793E-2
2.366500E-7	2.122682E-2
2.367000E-7	2.119256E-2
2.367500E-7	2.115487E-2
2.368000E-7	2.112746E-2
2.368500E-7	2.115145E-2
2.369000E-7	2.118570E-2
2.369500E-7	2.121996E-2
2.370000E-7	2.130218E-2
2.370500E-7	2.138783E-2
2.371000E-7	2.146320E-2
2.371500E-7	2.155913E-2
2.372000E-7	2.164820E-2
2.372500E-7	2.168588E-2
2.373000E-7	2.169274E-2
2.373500E-7	2.170987E-2
2.374000E-7	2.170301E-2
2.374500E-7	2.167218E-2
2.375000E-7	2.166190E-2
2.375500E-7	2.165163E-2
2.376000E-7	2.162764E-2
2.376500E-7	2.161737E-2
2.377000E-7	2.163792E-2
2.377500E-7	2.163107E-2
2.378000E-7	2.162764E-2
2.378500E-7	2.165505E-2
2.379000E-7	2.166533E-2
2.379500E-7	2.166533E-2
2.380000E-7	2.168246E-2
2.380500E-7	2.165848E-2
2.381000E-7	2.156598E-2
2.381500E-7	2.148718E-2
2.382000E-7	2.143579E-2
2.382500E-7	2.137413E-2
2.383000E-7	2.133644E-2
2.383500E-7	2.131589E-2
2.384000E-7	2.127820E-2
2.384500E-7	2.125765E-2
2.385000E-7	2.126793E-2
2.385500E-7	2.126107E-2
2.386000E-7	2.123024E-2
2.386500E-7	2.122682E-2
2.387000E-7	2.121311E-2
2.387500E-7	2.115487E-2
2.388000E-7	2.110348E-2
2.388500E-7	2.106922E-2
2.389000E-7	2.101098E-2
2.389500E-7	2.094247E-2
2.390000E-7	2.090478E-2
2.390500E-7	2.087052E-2
2.391000E-7	2.082599E-2
2.391500E-7	2.081571E-2
2.392000E-7	2.084312E-2
2.392500E-7	2.088765E-2
2.393000E-7	2.094247E-2
2.393500E-7	2.101441E-2
2.394000E-7	2.110691E-2
2.394500E-7	2.120969E-2
2.395000E-7	2.128848E-2
2.395500E-7	2.135700E-2
2.396000E-7	2.142209E-2
2.396500E-7	2.147005E-2
2.397000E-7	2.148376E-2
2.397500E-7	2.150089E-2
2.398000E-7	2.151116E-2
2.398500E-7	2.150431E-2
2.399000E-7	2.149403E-2
2.399500E-7	2.146320E-2
2.400000E-7	2.141181E-2
2.400500E-7	2.137413E-2
2.401000E-7	2.131931E-2
2.401500E-7	2.123024E-2
2.402000E-7	2.117200E-2
2.402500E-7	2.113774E-2
2.403000E-7	2.106580E-2
2.403500E-7	2.098015E-2
2.404000E-7	2.092876E-2
2.404500E-7	2.088765E-2
2.405000E-7	2.085682E-2
2.405500E-7	2.086024E-2
2.406000E-7	2.088080E-2
2.406500E-7	2.092191E-2
2.407000E-7	2.099043E-2
2.407500E-7	2.106237E-2
2.408000E-7	2.113089E-2
2.408500E-7	2.121311E-2
2.409000E-7	2.128163E-2
2.409500E-7	2.131931E-2
2.410000E-7	2.134672E-2
2.410500E-7	2.135700E-2
2.411000E-7	2.130218E-2
2.411500E-7	2.120283E-2
2.412000E-7	2.110691E-2
2.412500E-7	2.099385E-2
2.413000E-7	2.085339E-2
2.413500E-7	2.075404E-2
2.414000E-7	2.068552E-2
2.414500E-7	2.061015E-2
2.415000E-7	2.057247E-2
2.415500E-7	2.061701E-2
2.416000E-7	2.069923E-2
2.416500E-7	2.079515E-2
2.417000E-7	2.090136E-2
2.417500E-7	2.101784E-2
2.418000E-7	2.115145E-2
2.418500E-7	2.129876E-2
2.419000E-7	2.139126E-2
2.419500E-7	2.141181E-2
2.420000E-7	2.139468E-2
2.420500E-7	2.133987E-2
2.421000E-7	2.122339E-2
2.421500E-7	2.107265E-2
2.422000E-7	2.091163E-2
2.422500E-7	2.074034E-2
2.423000E-7	2.056904E-2
2.423500E-7	2.043543E-2
2.424000E-7	2.033608E-2
2.424500E-7	2.029497E-2
2.425000E-7	2.030868E-2
2.425500E-7	2.036692E-2
2.426000E-7	2.046284E-2
2.426500E-7	2.058275E-2
2.427000E-7	2.069580E-2
2.427500E-7	2.081571E-2
2.428000E-7	2.093561E-2
2.428500E-7	2.102811E-2
2.429000E-7	2.107265E-2
2.429500E-7	2.108978E-2
2.430000E-7	2.109321E-2
2.430500E-7	2.106580E-2
2.431000E-7	2.101784E-2
2.431500E-7	2.094247E-2
2.432000E-7	2.084997E-2
2.432500E-7	2.077117E-2
2.433000E-7	2.074034E-2
2.433500E-7	2.070608E-2
2.434000E-7	2.065127E-2
2.434500E-7	2.061701E-2
2.435000E-7	2.060673E-2
2.435500E-7	2.059303E-2
2.436000E-7	2.058960E-2
2.436500E-7	2.058960E-2
2.437000E-7	2.057932E-2
2.437500E-7	2.058617E-2
2.438000E-7	2.061358E-2
2.438500E-7	2.063071E-2
2.439000E-7	2.061358E-2
2.439500E-7	2.060673E-2
2.440000E-7	2.062043E-2
2.440500E-7	2.062728E-2
2.441000E-7	2.061701E-2
2.441500E-7	2.061358E-2
2.442000E-7	2.060330E-2
2.442500E-7	2.056904E-2
2.443000E-7	2.054164E-2
2.443500E-7	2.055191E-2
2.444000E-7	2.055534E-2
2.444500E-7	2.053821E-2
2.445000E-7	2.053136E-2
2.445500E-7	2.051423E-2
2.446000E-7	2.047312E-2
2.446500E-7	2.044571E-2
2.447000E-7	2.042516E-2
2.447500E-7	2.040460E-2
2.448000E-7	2.039432E-2
2.448500E-7	2.040460E-2
2.449000E-7	2.041488E-2
2.449500E-7	2.046284E-2
2.450000E-7	2.054506E-2
2.450500E-7	2.061015E-2
2.451000E-7	2.067525E-2
2.451500E-7	2.075062E-2
2.452000E-7	2.081228E-2
2.452500E-7	2.086024E-2
2.453000E-7	2.091163E-2
2.453500E-7	2.090821E-2
2.454000E-7	2.083284E-2
2.454500E-7	2.076089E-2
2.455000E-7	2.069238E-2
2.455500E-7	2.057590E-2
2.456000E-7	2.042516E-2
2.456500E-7	2.029155E-2
2.457000E-7	2.017507E-2
2.457500E-7	2.005859E-2
2.458000E-7	1.996609E-2
2.458500E-7	1.988729E-2
2.459000E-7	1.979822E-2
2.459500E-7	1.971257E-2
2.460000E-7	1.966118E-2
2.460500E-7	1.963378E-2
2.461000E-7	1.961665E-2
2.461500E-7	1.963378E-2
2.462000E-7	1.967489E-2
2.462500E-7	1.974683E-2
2.463000E-7	1.984961E-2
2.463500E-7	1.996609E-2
2.464000E-7	2.008942E-2
2.464500E-7	2.021960E-2
2.465000E-7	2.034979E-2
2.465500E-7	2.047312E-2
2.466000E-7	2.057932E-2
2.466500E-7	2.063071E-2
2.467000E-7	2.062386E-2
2.467500E-7	2.060673E-2
2.468000E-7	2.056219E-2
2.468500E-7	2.044571E-2
2.469000E-7	2.031210E-2
2.469500E-7	2.021275E-2
2.470000E-7	2.012710E-2
2.470500E-7	2.005516E-2
2.471000E-7	2.004831E-2
2.471500E-7	2.009970E-2
2.472000E-7	2.017507E-2
2.472500E-7	2.029497E-2
2.473000E-7	2.046969E-2
2.473500E-7	2.065127E-2
2.474000E-7	2.081228E-2
2.474500E-7	2.095617E-2
2.475000E-7	2.106580E-2
2.475500E-7	2.112061E-2
2.476000E-7	2.113089E-2
2.476500E-7	2.109321E-2
2.477000E-7	2.099728E-2
2.477500E-7	2.087395E-2
2.478000E-7	2.073349E-2
2.478500E-7	2.056219E-2
2.479000E-7	2.041145E-2
2.479500E-7	2.030868E-2
2.480000E-7	2.021275E-2
2.480500E-7	2.013738E-2
2.481000E-7	2.013053E-2
2.481500E-7	2.014081E-2
2.482000E-7	2.012710E-2
2.482500E-7	2.012025E-2
2.483000E-7	2.011340E-2
2.483500E-7	2.006544E-2
2.484000E-7	2.000035E-2
2.484500E-7	1.993183E-2
2.485000E-7	1.984961E-2
2.485500E-7	1.976396E-2
2.486000E-7	1.969202E-2
2.486500E-7	1.964063E-2
2.487000E-7	1.963035E-2
2.487500E-7	1.967831E-2
2.488000E-7	1.974340E-2
2.488500E-7	1.982905E-2
2.489000E-7	1.997294E-2
2.489500E-7	2.013396E-2
2.490000E-7	2.026071E-2
2.490500E-7	2.033951E-2
2.491000E-7	2.039090E-2
2.491500E-7	2.042173E-2
2.492000E-7	2.040118E-2
2.492500E-7	2.032238E-2
2.493000E-7	2.022988E-2
2.493500E-7	2.016822E-2
2.494000E-7	2.010655E-2
2.494500E-7	2.004488E-2
2.495000E-7	2.004146E-2
2.495500E-7	2.008257E-2
2.496000E-7	2.012025E-2
2.496500E-7	2.018534E-2
2.497000E-7	2.027099E-2
2.497500E-7	2.030868E-2
2.498000E-7	2.032581E-2
2.498500E-7	2.035664E-2
2.499000E-7	2.034294E-2
2.499500E-7	2.025386E-2
2.500000E-7	2.017164E-2
2.500500E-7	2.009970E-2
2.501000E-7	1.998664E-2
2.501500E-7	1.985988E-2
2.502000E-7	1.976739E-2
2.502500E-7	1.969544E-2
2.503000E-7	1.966804E-2
2.503500E-7	1.970572E-2
2.504000E-7	1.972970E-2
2.504500E-7	1.975711E-2
2.505000E-7	1.982563E-2
2.505500E-7	1.988729E-2
2.506000E-7	1.991813E-2
2.506500E-7	1.995238E-2
2.507000E-7	1.995924E-2
2.507500E-7	1.991127E-2
2.508000E-7	1.984276E-2
2.508500E-7	1.976396E-2
2.509000E-7	1.968516E-2
2.509500E-7	1.962350E-2
2.510000E-7	1.958239E-2
2.510500E-7	1.954128E-2
2.511000E-7	1.953443E-2
2.511500E-7	1.955498E-2
2.512000E-7	1.956183E-2
2.512500E-7	1.956526E-2
2.513000E-7	1.958239E-2
2.513500E-7	1.959952E-2
2.514000E-7	1.959267E-2
2.514500E-7	1.957554E-2
2.515000E-7	1.955155E-2
2.515500E-7	1.951387E-2
2.516000E-7	1.945563E-2
2.516500E-7	1.941795E-2
2.517000E-7	1.939739E-2
2.517500E-7	1.935970E-2
2.518000E-7	1.932545E-2
2.518500E-7	1.933230E-2
2.519000E-7	1.935970E-2
2.519500E-7	1.936998E-2
2.520000E-7	1.938369E-2
2.520500E-7	1.941795E-2
2.521000E-7	1.946248E-2
2.521500E-7	1.950017E-2
2.522000E-7	1.953100E-2
2.522500E-7	1.955155E-2
2.523000E-7	1.957896E-2
2.523500E-7	1.960979E-2
2.524000E-7	1.962350E-2
2.524500E-7	1.963035E-2
2.525000E-7	1.964748E-2
2.525500E-7	1.965776E-2
2.526000E-7	1.961665E-2
2.526500E-7	1.957211E-2
2.527000E-7	1.953785E-2
2.527500E-7	1.947619E-2
2.528000E-7	1.940424E-2
2.528500E-7	1.936313E-2
2.529000E-7	1.935285E-2
2.529500E-7	1.935285E-2
2.530000E-7	1.933572E-2
2.530500E-7	1.930146E-2
2.531000E-7	1.926378E-2
2.531500E-7	1.924322E-2
2.532000E-7	1.923295E-2
2.532500E-7	1.918841E-2
2.533000E-7	1.912674E-2
2.533500E-7	1.906508E-2
2.534000E-7	1.902397E-2
2.534500E-7	1.897943E-2
2.535000E-7	1.894517E-2
2.535500E-7	1.893832E-2
2.536000E-7	1.894175E-2
2.536500E-7	1.894860E-2
2.537000E-7	1.897258E-2
2.537500E-7	1.899999E-2
2.538000E-7	1.902397E-2
2.538500E-7	1.904110E-2
2.539000E-7	1.905823E-2
2.539500E-7	1.907878E-2
2.540000E-7	1.908221E-2
2.540500E-7	1.907193E-2
2.541000E-7	1.909591E-2
2.541500E-7	1.913017E-2
2.542000E-7	1.915073E-2
2.542500E-7	1.917128E-2
2.543000E-7	1.922952E-2
2.543500E-7	1.929119E-2
2.544000E-7	1.932887E-2
2.544500E-7	1.938369E-2
2.545000E-7	1.944193E-2
2.545500E-7	1.947619E-2
2.546000E-7	1.950017E-2
2.546500E-7	1.952757E-2
2.547000E-7	1.953443E-2
2.547500E-7	1.954813E-2
2.548000E-7	1.958239E-2
2.548500E-7	1.960294E-2
2.549000E-7	1.960979E-2
2.549500E-7	1.963720E-2
2.550000E-7	1.967146E-2
2.550500E-7	1.966804E-2
2.551000E-7	1.966118E-2
2.551500E-7	1.967146E-2
2.552000E-7	1.963035E-2
2.552500E-7	1.954813E-2
2.553000E-7	1.946248E-2
2.553500E-7	1.936313E-2
2.554000E-7	1.925693E-2
2.554500E-7	1.917813E-2
2.555000E-7	1.911989E-2
2.555500E-7	1.908563E-2
2.556000E-7	1.909249E-2
2.556500E-7	1.911304E-2
2.557000E-7	1.913702E-2
2.557500E-7	1.918498E-2
2.558000E-7	1.924665E-2
2.558500E-7	1.928091E-2
2.559000E-7	1.928091E-2
2.559500E-7	1.929119E-2
2.560000E-7	1.927748E-2
2.560500E-7	1.922952E-2
2.561000E-7	1.916786E-2
2.561500E-7	1.910276E-2
2.562000E-7	1.903767E-2
2.562500E-7	1.898971E-2
2.563000E-7	1.895888E-2
2.563500E-7	1.892462E-2
2.564000E-7	1.889378E-2
2.564500E-7	1.888693E-2
2.565000E-7	1.888351E-2
2.565500E-7	1.887665E-2
2.566000E-7	1.887665E-2
2.566500E-7	1.886980E-2
2.567000E-7	1.884582E-2
2.567500E-7	1.882527E-2
2.568000E-7	1.882184E-2
2.568500E-7	1.880471E-2
2.569000E-7	1.879786E-2
2.569500E-7	1.881841E-2
2.570000E-7	1.882527E-2
2.570500E-7	1.881499E-2
2.571000E-7	1.882184E-2
2.571500E-7	1.883554E-2
2.572000E-7	1.882527E-2
2.572500E-7	1.881156E-2
2.573000E-7	1.878416E-2
2.573500E-7	1.873277E-2
2.574000E-7	1.868138E-2
2.574500E-7	1.865740E-2
2.575000E-7	1.862999E-2
2.575500E-7	1.857860E-2
2.576000E-7	1.855119E-2
2.576500E-7	1.855462E-2
2.577000E-7	1.858203E-2
2.577500E-7	1.864712E-2
2.578000E-7	1.874304E-2
2.578500E-7	1.882184E-2
2.579000E-7	1.888693E-2
2.579500E-7	1.896573E-2
2.580000E-7	1.904795E-2
2.580500E-7	1.912332E-2
2.581000E-7	1.918841E-2
2.581500E-7	1.923980E-2
2.582000E-7	1.923980E-2
2.582500E-7	1.918156E-2
2.583000E-7	1.912332E-2
2.583500E-7	1.908906E-2
2.584000E-7	1.902739E-2
2.584500E-7	1.893147E-2
2.585000E-7	1.885952E-2
2.585500E-7	1.880128E-2
2.586000E-7	1.874647E-2
2.586500E-7	1.873962E-2
2.587000E-7	1.874304E-2
2.587500E-7	1.873277E-2
2.588000E-7	1.873962E-2
2.588500E-7	1.878073E-2
2.589000E-7	1.880471E-2
2.589500E-7	1.881156E-2
2.590000E-7	1.884582E-2
2.590500E-7	1.888008E-2
2.591000E-7	1.886980E-2
2.591500E-7	1.885610E-2
2.592000E-7	1.886295E-2
2.592500E-7	1.884582E-2
2.593000E-7	1.882869E-2
2.593500E-7	1.883212E-2
2.594000E-7	1.882527E-2
2.594500E-7	1.880471E-2
2.595000E-7	1.881156E-2
2.595500E-7	1.882869E-2
2.596000E-7	1.882527E-2
2.596500E-7	1.880128E-2
2.597000E-7	1.877730E-2
2.597500E-7	1.873619E-2
2.598000E-7	1.868480E-2
2.598500E-7	1.864712E-2
2.599000E-7	1.859231E-2
2.599500E-7	1.851694E-2
2.600000E-7	1.845184E-2
2.600500E-7	1.839018E-2
2.601000E-7	1.832509E-2
2.601500E-7	1.827712E-2
2.602000E-7	1.824972E-2
2.602500E-7	1.821546E-2
2.603000E-7	1.817092E-2
2.603500E-7	1.815037E-2
2.604000E-7	1.814351E-2
2.604500E-7	1.814009E-2
2.605000E-7	1.814351E-2
2.605500E-7	1.814351E-2
2.606000E-7	1.812638E-2
2.606500E-7	1.812638E-2
2.607000E-7	1.817435E-2
2.607500E-7	1.823601E-2
2.608000E-7	1.828055E-2
2.608500E-7	1.833879E-2
2.609000E-7	1.841759E-2
2.609500E-7	1.848953E-2
2.610000E-7	1.855119E-2
2.610500E-7	1.861971E-2
2.611000E-7	1.870193E-2
2.611500E-7	1.874647E-2
2.612000E-7	1.874990E-2
2.612500E-7	1.871906E-2
2.613000E-7	1.865055E-2
2.613500E-7	1.856490E-2
2.614000E-7	1.847583E-2
2.614500E-7	1.836620E-2
2.615000E-7	1.825999E-2
2.615500E-7	1.820175E-2
2.616000E-7	1.820175E-2
2.616500E-7	1.823259E-2
2.617000E-7	1.827370E-2
2.617500E-7	1.834564E-2
2.618000E-7	1.844842E-2
2.618500E-7	1.854434E-2
2.619000E-7	1.860944E-2
2.619500E-7	1.864712E-2
2.620000E-7	1.865397E-2
2.620500E-7	1.860944E-2
2.621000E-7	1.853064E-2
2.621500E-7	1.843814E-2
2.622000E-7	1.832851E-2
2.622500E-7	1.821888E-2
2.623000E-7	1.813666E-2
2.623500E-7	1.805787E-2
2.624000E-7	1.798250E-2
2.624500E-7	1.795166E-2
2.625000E-7	1.797565E-2
2.625500E-7	1.799620E-2
2.626000E-7	1.799963E-2
2.626500E-7	1.803046E-2
2.627000E-7	1.807157E-2
2.627500E-7	1.808185E-2
2.628000E-7	1.807842E-2
2.628500E-7	1.808185E-2
2.629000E-7	1.807500E-2
2.629500E-7	1.805444E-2
2.630000E-7	1.803389E-2
2.630500E-7	1.802018E-2
2.631000E-7	1.800990E-2
2.631500E-7	1.800990E-2
2.632000E-7	1.804416E-2
2.632500E-7	1.809555E-2
2.633000E-7	1.814694E-2
2.633500E-7	1.821546E-2
2.634000E-7	1.828398E-2
2.634500E-7	1.833536E-2
2.635000E-7	1.836962E-2
2.635500E-7	1.841759E-2
2.636000E-7	1.847240E-2
2.636500E-7	1.848268E-2
2.637000E-7	1.847240E-2
2.637500E-7	1.845527E-2
2.638000E-7	1.841416E-2
2.638500E-7	1.837305E-2
2.639000E-7	1.833536E-2
2.639500E-7	1.828740E-2
2.640000E-7	1.825314E-2
2.640500E-7	1.824629E-2
2.641000E-7	1.821203E-2
2.641500E-7	1.817435E-2
2.642000E-7	1.816064E-2
2.642500E-7	1.812981E-2
2.643000E-7	1.806814E-2
2.643500E-7	1.803389E-2
2.644000E-7	1.803731E-2
2.644500E-7	1.801333E-2
2.645000E-7	1.796194E-2
2.645500E-7	1.792768E-2
2.646000E-7	1.792426E-2
2.646500E-7	1.793796E-2
2.647000E-7	1.796537E-2
2.647500E-7	1.797907E-2
2.648000E-7	1.797907E-2
2.648500E-7	1.800648E-2
2.649000E-7	1.802703E-2
2.649500E-7	1.804074E-2
2.650000E-7	1.804759E-2
2.650500E-7	1.803731E-2
2.651000E-7	1.802703E-2
2.651500E-7	1.804759E-2
2.652000E-7	1.807500E-2
2.652500E-7	1.807500E-2
2.653000E-7	1.807500E-2
2.653500E-7	1.808527E-2
2.654000E-7	1.806129E-2
2.654500E-7	1.801676E-2
2.655000E-7	1.797565E-2
2.655500E-7	1.792426E-2
2.656000E-7	1.784889E-2
2.656500E-7	1.778380E-2
2.657000E-7	1.774954E-2
2.657500E-7	1.769130E-2
2.658000E-7	1.761593E-2
2.658500E-7	1.758509E-2
2.659000E-7	1.759880E-2
2.659500E-7	1.763306E-2
2.660000E-7	1.768787E-2
2.660500E-7	1.775981E-2
2.661000E-7	1.783518E-2
2.661500E-7	1.791055E-2
2.662000E-7	1.798250E-2
2.662500E-7	1.802018E-2
2.663000E-7	1.804416E-2
2.663500E-7	1.806129E-2
2.664000E-7	1.807157E-2
2.664500E-7	1.805444E-2
2.665000E-7	1.805101E-2
2.665500E-7	1.804759E-2
2.666000E-7	1.802703E-2
2.666500E-7	1.800648E-2
2.667000E-7	1.798592E-2
2.667500E-7	1.796194E-2
2.668000E-7	1.791741E-2
2.668500E-7	1.786602E-2
2.669000E-7	1.781805E-2
2.669500E-7	1.776667E-2
2.670000E-7	1.768787E-2
2.670500E-7	1.762278E-2
2.671000E-7	1.758852E-2
2.671500E-7	1.754056E-2
2.672000E-7	1.748232E-2
2.672500E-7	1.745148E-2
2.673000E-7	1.746519E-2
2.673500E-7	1.748917E-2
2.674000E-7	1.750972E-2
2.674500E-7	1.754056E-2
2.675000E-7	1.761593E-2
2.675500E-7	1.770157E-2
2.676000E-7	1.778380E-2
2.676500E-7	1.787287E-2
2.677000E-7	1.797907E-2
2.677500E-7	1.806814E-2
2.678000E-7	1.813666E-2
2.678500E-7	1.821203E-2
2.679000E-7	1.827370E-2
2.679500E-7	1.831823E-2
2.680000E-7	1.836277E-2
2.680500E-7	1.839018E-2
2.681000E-7	1.837305E-2
2.681500E-7	1.834564E-2
2.682000E-7	1.833536E-2
2.682500E-7	1.827370E-2
2.683000E-7	1.814009E-2
2.683500E-7	1.802703E-2
2.684000E-7	1.793111E-2
2.684500E-7	1.778722E-2
2.685000E-7	1.761935E-2
2.685500E-7	1.748917E-2
2.686000E-7	1.737611E-2
2.686500E-7	1.724936E-2
2.687000E-7	1.714315E-2
2.687500E-7	1.709519E-2
2.688000E-7	1.709519E-2
2.688500E-7	1.713288E-2
2.689000E-7	1.720482E-2
2.689500E-7	1.730075E-2
2.690000E-7	1.742408E-2
2.690500E-7	1.756111E-2
2.691000E-7	1.770843E-2
2.691500E-7	1.784204E-2
2.692000E-7	1.792426E-2
2.692500E-7	1.796194E-2
2.693000E-7	1.797907E-2
2.693500E-7	1.797222E-2
2.694000E-7	1.792768E-2
2.694500E-7	1.786944E-2
2.695000E-7	1.781463E-2
2.695500E-7	1.776667E-2
2.696000E-7	1.774268E-2
2.696500E-7	1.773926E-2
2.697000E-7	1.775296E-2
2.697500E-7	1.777009E-2
2.698000E-7	1.780092E-2
2.698500E-7	1.784889E-2
2.699000E-7	1.791055E-2
2.699500E-7	1.794139E-2
2.700000E-7	1.793453E-2
2.700500E-7	1.793796E-2
2.701000E-7	1.793453E-2
2.701500E-7	1.788657E-2
2.702000E-7	1.780092E-2
2.702500E-7	1.774611E-2
2.703000E-7	1.768102E-2
2.703500E-7	1.760222E-2
2.704000E-7	1.755083E-2
2.704500E-7	1.754741E-2
2.705000E-7	1.754741E-2
2.705500E-7	1.754741E-2
2.706000E-7	1.755769E-2
2.706500E-7	1.757482E-2
2.707000E-7	1.760565E-2
2.707500E-7	1.763306E-2
2.708000E-7	1.764676E-2
2.708500E-7	1.765704E-2
2.709000E-7	1.768787E-2
2.709500E-7	1.770157E-2
2.710000E-7	1.768787E-2
2.710500E-7	1.764676E-2
2.711000E-7	1.759195E-2
2.711500E-7	1.752343E-2
2.712000E-7	1.744806E-2
2.712500E-7	1.737269E-2
2.713000E-7	1.727334E-2
2.713500E-7	1.716714E-2
2.714000E-7	1.707806E-2
2.714500E-7	1.701297E-2
2.715000E-7	1.695473E-2
2.715500E-7	1.692390E-2
2.716000E-7	1.692732E-2
2.716500E-7	1.694788E-2
2.717000E-7	1.701297E-2
2.717500E-7	1.710890E-2
2.718000E-7	1.718769E-2
2.718500E-7	1.726649E-2
2.719000E-7	1.738297E-2
2.719500E-7	1.749602E-2
2.720000E-7	1.757139E-2
2.720500E-7	1.762963E-2
2.721000E-7	1.769130E-2
2.721500E-7	1.772898E-2
2.722000E-7	1.773583E-2
2.722500E-7	1.773241E-2
2.723000E-7	1.771528E-2
2.723500E-7	1.766046E-2
2.724000E-7	1.760565E-2
2.724500E-7	1.755426E-2
2.725000E-7	1.748232E-2
2.725500E-7	1.742065E-2
2.726000E-7	1.738297E-2
2.726500E-7	1.733843E-2
2.727000E-7	1.729389E-2
2.727500E-7	1.728019E-2
2.728000E-7	1.729732E-2
2.728500E-7	1.730760E-2
2.729000E-7	1.730760E-2
2.729500E-7	1.731445E-2
2.730000E-7	1.733843E-2
2.730500E-7	1.733500E-2
2.731000E-7	1.731102E-2
2.731500E-7	1.729732E-2
2.732000E-7	1.725278E-2
2.732500E-7	1.717399E-2
2.733000E-7	1.709519E-2
2.733500E-7	1.704038E-2
2.734000E-7	1.701640E-2
2.734500E-7	1.700612E-2
2.735000E-7	1.700954E-2
2.735500E-7	1.703010E-2
2.736000E-7	1.707464E-2
2.736500E-7	1.714658E-2
2.737000E-7	1.721510E-2
2.737500E-7	1.728019E-2
2.738000E-7	1.734871E-2
2.738500E-7	1.740010E-2
2.739000E-7	1.741723E-2
2.739500E-7	1.741723E-2
2.740000E-7	1.740010E-2
2.740500E-7	1.736926E-2
2.741000E-7	1.729389E-2
2.741500E-7	1.717399E-2
2.742000E-7	1.705408E-2
2.742500E-7	1.698214E-2
2.743000E-7	1.691705E-2
2.743500E-7	1.685195E-2
2.744000E-7	1.683482E-2
2.744500E-7	1.687593E-2
2.745000E-7	1.693075E-2
2.745500E-7	1.695816E-2
2.746000E-7	1.702667E-2
2.746500E-7	1.714658E-2
2.747000E-7	1.724250E-2
2.747500E-7	1.732130E-2
2.748000E-7	1.740695E-2
2.748500E-7	1.748917E-2
2.749000E-7	1.752685E-2
2.749500E-7	1.752000E-2
2.750000E-7	1.748232E-2
2.750500E-7	1.742065E-2
2.751000E-7	1.734528E-2
2.751500E-7	1.725963E-2
2.752000E-7	1.717056E-2
2.752500E-7	1.708834E-2
2.753000E-7	1.702667E-2
2.753500E-7	1.695816E-2
2.754000E-7	1.688621E-2
