Study Name	CASS
2.405000E-7	-1.582761E-2
2.405500E-7	-1.581733E-2
2.406000E-7	-1.578308E-2
2.406500E-7	-1.575567E-2
2.407000E-7	-1.574539E-2
2.407500E-7	-1.571798E-2
2.408000E-7	-1.569058E-2
2.408500E-7	-1.568372E-2
2.409000E-7	-1.567345E-2
2.409500E-7	-1.565974E-2
2.410000E-7	-1.568372E-2
2.410500E-7	-1.571798E-2
2.411000E-7	-1.572141E-2
2.411500E-7	-1.571798E-2
2.412000E-7	-1.573854E-2
2.412500E-7	-1.576252E-2
2.413000E-7	-1.578650E-2
2.413500E-7	-1.581391E-2
2.414000E-7	-1.582076E-2
2.414500E-7	-1.583446E-2
2.415000E-7	-1.587557E-2
2.415500E-7	-1.590641E-2
2.416000E-7	-1.589270E-2
2.416500E-7	-1.589956E-2
2.417000E-7	-1.594067E-2
2.417500E-7	-1.595094E-2
2.418000E-7	-1.593039E-2
2.418500E-7	-1.591326E-2
2.419000E-7	-1.590298E-2
2.419500E-7	-1.586872E-2
2.420000E-7	-1.582419E-2
2.420500E-7	-1.577280E-2
2.421000E-7	-1.570428E-2
2.421500E-7	-1.562548E-2
2.422000E-7	-1.555354E-2
2.422500E-7	-1.549188E-2
2.423000E-7	-1.544391E-2
2.423500E-7	-1.541308E-2
2.424000E-7	-1.540623E-2
2.424500E-7	-1.542678E-2
2.425000E-7	-1.547475E-2
2.425500E-7	-1.553984E-2
2.426000E-7	-1.560493E-2
2.426500E-7	-1.567002E-2
2.427000E-7	-1.573854E-2
2.427500E-7	-1.578993E-2
2.428000E-7	-1.582076E-2
2.428500E-7	-1.583446E-2
2.429000E-7	-1.582761E-2
2.429500E-7	-1.579335E-2
2.430000E-7	-1.573511E-2
2.430500E-7	-1.567002E-2
2.431000E-7	-1.562548E-2
2.431500E-7	-1.558095E-2
2.432000E-7	-1.552956E-2
2.432500E-7	-1.549530E-2
2.433000E-7	-1.550558E-2
2.433500E-7	-1.551586E-2
2.434000E-7	-1.551243E-2
2.434500E-7	-1.552271E-2
2.435000E-7	-1.554326E-2
2.435500E-7	-1.554326E-2
2.436000E-7	-1.554326E-2
2.436500E-7	-1.556724E-2
2.437000E-7	-1.558780E-2
2.437500E-7	-1.558437E-2
2.438000E-7	-1.560493E-2
2.438500E-7	-1.565289E-2
2.439000E-7	-1.567345E-2
2.439500E-7	-1.568030E-2
2.440000E-7	-1.571456E-2
2.440500E-7	-1.574539E-2
2.441000E-7	-1.575909E-2
2.441500E-7	-1.575567E-2
2.442000E-7	-1.574197E-2
2.442500E-7	-1.571113E-2
2.443000E-7	-1.565289E-2
2.443500E-7	-1.558437E-2
2.444000E-7	-1.550558E-2
2.444500E-7	-1.543363E-2
2.445000E-7	-1.536854E-2
2.445500E-7	-1.530688E-2
2.446000E-7	-1.525549E-2
2.446500E-7	-1.523493E-2
2.447000E-7	-1.522808E-2
2.447500E-7	-1.521780E-2
2.448000E-7	-1.522466E-2
2.448500E-7	-1.526234E-2
2.449000E-7	-1.531715E-2
2.449500E-7	-1.538225E-2
2.450000E-7	-1.544391E-2
2.450500E-7	-1.550558E-2
2.451000E-7	-1.558095E-2
2.451500E-7	-1.565632E-2
2.452000E-7	-1.570771E-2
2.452500E-7	-1.575224E-2
2.453000E-7	-1.580021E-2
2.453500E-7	-1.582076E-2
2.454000E-7	-1.582076E-2
2.454500E-7	-1.582419E-2
2.455000E-7	-1.581048E-2
2.455500E-7	-1.575909E-2
2.456000E-7	-1.569400E-2
2.456500E-7	-1.562548E-2
2.457000E-7	-1.554669E-2
2.457500E-7	-1.547132E-2
2.458000E-7	-1.541993E-2
2.458500E-7	-1.537539E-2
2.459000E-7	-1.534114E-2
2.459500E-7	-1.532401E-2
2.460000E-7	-1.531715E-2
2.460500E-7	-1.533771E-2
2.461000E-7	-1.538225E-2
2.461500E-7	-1.540965E-2
2.462000E-7	-1.541651E-2
2.462500E-7	-1.542336E-2
2.463000E-7	-1.541993E-2
2.463500E-7	-1.539252E-2
2.464000E-7	-1.535827E-2
2.464500E-7	-1.531030E-2
2.465000E-7	-1.526577E-2
2.465500E-7	-1.524179E-2
2.466000E-7	-1.522123E-2
2.466500E-7	-1.518697E-2
2.467000E-7	-1.517669E-2
2.467500E-7	-1.521095E-2
2.468000E-7	-1.524179E-2
2.468500E-7	-1.527262E-2
2.469000E-7	-1.532058E-2
2.469500E-7	-1.537197E-2
2.470000E-7	-1.539938E-2
2.470500E-7	-1.543363E-2
2.471000E-7	-1.547132E-2
2.471500E-7	-1.548502E-2
2.472000E-7	-1.548160E-2
2.472500E-7	-1.547475E-2
2.473000E-7	-1.546789E-2
2.473500E-7	-1.544734E-2
2.474000E-7	-1.541993E-2
2.474500E-7	-1.538910E-2
2.475000E-7	-1.536512E-2
2.475500E-7	-1.534114E-2
2.476000E-7	-1.530345E-2
2.476500E-7	-1.527262E-2
2.477000E-7	-1.524521E-2
2.477500E-7	-1.522123E-2
2.478000E-7	-1.520067E-2
2.478500E-7	-1.519382E-2
2.479000E-7	-1.520410E-2
2.479500E-7	-1.520410E-2
2.480000E-7	-1.520067E-2
2.480500E-7	-1.521095E-2
2.481000E-7	-1.522808E-2
2.481500E-7	-1.522123E-2
2.482000E-7	-1.522123E-2
2.482500E-7	-1.523493E-2
2.483000E-7	-1.524521E-2
2.483500E-7	-1.523836E-2
2.484000E-7	-1.523151E-2
2.484500E-7	-1.523836E-2
2.485000E-7	-1.524179E-2
2.485500E-7	-1.523493E-2
2.486000E-7	-1.522466E-2
2.486500E-7	-1.521095E-2
2.487000E-7	-1.519725E-2
2.487500E-7	-1.518354E-2
2.488000E-7	-1.516984E-2
2.488500E-7	-1.515271E-2
2.489000E-7	-1.513558E-2
2.489500E-7	-1.513216E-2
2.490000E-7	-1.513901E-2
2.490500E-7	-1.514586E-2
2.491000E-7	-1.516299E-2
2.491500E-7	-1.520067E-2
2.492000E-7	-1.524521E-2
2.492500E-7	-1.528290E-2
2.493000E-7	-1.531715E-2
2.493500E-7	-1.535827E-2
2.494000E-7	-1.538567E-2
2.494500E-7	-1.537882E-2
2.495000E-7	-1.534799E-2
2.495500E-7	-1.530688E-2
2.496000E-7	-1.525891E-2
2.496500E-7	-1.520410E-2
2.497000E-7	-1.512873E-2
2.497500E-7	-1.504994E-2
2.498000E-7	-1.498484E-2
2.498500E-7	-1.493345E-2
2.499000E-7	-1.490262E-2
2.499500E-7	-1.491975E-2
2.500000E-7	-1.494373E-2
2.500500E-7	-1.496771E-2
2.501000E-7	-1.503623E-2
2.501500E-7	-1.513216E-2
2.502000E-7	-1.520410E-2
2.502500E-7	-1.527947E-2
2.503000E-7	-1.537197E-2
2.503500E-7	-1.544049E-2
2.504000E-7	-1.546789E-2
2.504500E-7	-1.549530E-2
2.505000E-7	-1.552271E-2
2.505500E-7	-1.552956E-2
2.506000E-7	-1.552956E-2
2.506500E-7	-1.553299E-2
2.507000E-7	-1.551586E-2
2.507500E-7	-1.548502E-2
2.508000E-7	-1.545762E-2
2.508500E-7	-1.542678E-2
2.509000E-7	-1.539252E-2
2.509500E-7	-1.536169E-2
2.510000E-7	-1.533428E-2
2.510500E-7	-1.530688E-2
2.511000E-7	-1.530003E-2
2.511500E-7	-1.530003E-2
2.512000E-7	-1.528290E-2
2.512500E-7	-1.525549E-2
2.513000E-7	-1.523493E-2
2.513500E-7	-1.523836E-2
2.514000E-7	-1.524179E-2
2.514500E-7	-1.524521E-2
2.515000E-7	-1.526234E-2
2.515500E-7	-1.527262E-2
2.516000E-7	-1.528632E-2
2.516500E-7	-1.532058E-2
2.517000E-7	-1.536169E-2
2.517500E-7	-1.538225E-2
2.518000E-7	-1.538567E-2
2.518500E-7	-1.537539E-2
2.519000E-7	-1.534799E-2
2.519500E-7	-1.529660E-2
2.520000E-7	-1.522466E-2
2.520500E-7	-1.515614E-2
2.521000E-7	-1.509105E-2
2.521500E-7	-1.501910E-2
2.522000E-7	-1.493688E-2
2.522500E-7	-1.487521E-2
2.523000E-7	-1.482725E-2
2.523500E-7	-1.477586E-2
2.524000E-7	-1.474846E-2
2.524500E-7	-1.476216E-2
2.525000E-7	-1.478272E-2
2.525500E-7	-1.480327E-2
2.526000E-7	-1.483410E-2
2.526500E-7	-1.485809E-2
2.527000E-7	-1.485466E-2
2.527500E-7	-1.485123E-2
2.528000E-7	-1.483410E-2
2.528500E-7	-1.480670E-2
2.529000E-7	-1.479985E-2
2.529500E-7	-1.482383E-2
2.530000E-7	-1.485466E-2
2.530500E-7	-1.488549E-2
2.531000E-7	-1.494373E-2
2.531500E-7	-1.501225E-2
2.532000E-7	-1.508077E-2
2.532500E-7	-1.516642E-2
2.533000E-7	-1.525206E-2
2.533500E-7	-1.531030E-2
2.534000E-7	-1.533771E-2
2.534500E-7	-1.534799E-2
2.535000E-7	-1.533428E-2
2.535500E-7	-1.528632E-2
2.536000E-7	-1.519382E-2
2.536500E-7	-1.509105E-2
2.537000E-7	-1.498827E-2
2.537500E-7	-1.487864E-2
2.538000E-7	-1.475873E-2
2.538500E-7	-1.465253E-2
2.539000E-7	-1.458401E-2
2.539500E-7	-1.455661E-2
2.540000E-7	-1.454976E-2
2.540500E-7	-1.455318E-2
2.541000E-7	-1.457374E-2
2.541500E-7	-1.460457E-2
2.542000E-7	-1.462855E-2
2.542500E-7	-1.465938E-2
2.543000E-7	-1.471077E-2
2.543500E-7	-1.474846E-2
2.544000E-7	-1.476216E-2
2.544500E-7	-1.476559E-2
2.545000E-7	-1.477929E-2
2.545500E-7	-1.477929E-2
2.546000E-7	-1.476216E-2
2.546500E-7	-1.474503E-2
2.547000E-7	-1.474161E-2
2.547500E-7	-1.473475E-2
2.548000E-7	-1.472790E-2
2.548500E-7	-1.474846E-2
2.549000E-7	-1.479985E-2
2.549500E-7	-1.484096E-2
2.550000E-7	-1.488549E-2
2.550500E-7	-1.494373E-2
2.551000E-7	-1.500540E-2
2.551500E-7	-1.505679E-2
2.552000E-7	-1.511160E-2
2.552500E-7	-1.515956E-2
2.553000E-7	-1.519725E-2
2.553500E-7	-1.523151E-2
2.554000E-7	-1.524864E-2
2.554500E-7	-1.524179E-2
2.555000E-7	-1.523836E-2
2.555500E-7	-1.524864E-2
2.556000E-7	-1.523836E-2
2.556500E-7	-1.521095E-2
2.557000E-7	-1.521438E-2
2.557500E-7	-1.524521E-2
2.558000E-7	-1.525206E-2
2.558500E-7	-1.524864E-2
2.559000E-7	-1.525549E-2
2.559500E-7	-1.525891E-2
2.560000E-7	-1.523836E-2
2.560500E-7	-1.520753E-2
2.561000E-7	-1.518012E-2
2.561500E-7	-1.513558E-2
2.562000E-7	-1.508077E-2
2.562500E-7	-1.503623E-2
2.563000E-7	-1.499512E-2
2.563500E-7	-1.493688E-2
2.564000E-7	-1.486836E-2
2.564500E-7	-1.481012E-2
2.565000E-7	-1.477929E-2
2.565500E-7	-1.476901E-2
2.566000E-7	-1.476216E-2
2.566500E-7	-1.474161E-2
2.567000E-7	-1.474161E-2
2.567500E-7	-1.476559E-2
2.568000E-7	-1.477929E-2
2.568500E-7	-1.477244E-2
2.569000E-7	-1.477586E-2
2.569500E-7	-1.478614E-2
2.570000E-7	-1.478272E-2
2.570500E-7	-1.475188E-2
2.571000E-7	-1.472448E-2
2.571500E-7	-1.470049E-2
2.572000E-7	-1.466624E-2
2.572500E-7	-1.462855E-2
2.573000E-7	-1.461485E-2
2.573500E-7	-1.461827E-2
2.574000E-7	-1.461485E-2
2.574500E-7	-1.461827E-2
2.575000E-7	-1.465596E-2
2.575500E-7	-1.469707E-2
2.576000E-7	-1.471762E-2
2.576500E-7	-1.473475E-2
2.577000E-7	-1.476559E-2
2.577500E-7	-1.477586E-2
2.578000E-7	-1.475873E-2
2.578500E-7	-1.474846E-2
2.579000E-7	-1.472790E-2
2.579500E-7	-1.468336E-2
2.580000E-7	-1.466281E-2
2.580500E-7	-1.467309E-2
2.581000E-7	-1.467994E-2
2.581500E-7	-1.469022E-2
2.582000E-7	-1.470392E-2
2.582500E-7	-1.469022E-2
2.583000E-7	-1.466966E-2
2.583500E-7	-1.465938E-2
2.584000E-7	-1.463540E-2
2.584500E-7	-1.459087E-2
2.585000E-7	-1.456003E-2
2.585500E-7	-1.453263E-2
2.586000E-7	-1.449152E-2
2.586500E-7	-1.446068E-2
2.587000E-7	-1.445726E-2
2.587500E-7	-1.446411E-2
2.588000E-7	-1.447781E-2
2.588500E-7	-1.450864E-2
2.589000E-7	-1.455661E-2
2.589500E-7	-1.460800E-2
2.590000E-7	-1.466624E-2
2.590500E-7	-1.472105E-2
2.591000E-7	-1.475873E-2
2.591500E-7	-1.478957E-2
2.592000E-7	-1.481012E-2
2.592500E-7	-1.481697E-2
2.593000E-7	-1.482383E-2
2.593500E-7	-1.483068E-2
2.594000E-7	-1.482725E-2
2.594500E-7	-1.482040E-2
2.595000E-7	-1.481355E-2
2.595500E-7	-1.479299E-2
2.596000E-7	-1.476559E-2
2.596500E-7	-1.472790E-2
2.597000E-7	-1.468336E-2
2.597500E-7	-1.463540E-2
2.598000E-7	-1.458059E-2
2.598500E-7	-1.451892E-2
2.599000E-7	-1.447439E-2
2.599500E-7	-1.444698E-2
2.600000E-7	-1.440929E-2
2.600500E-7	-1.437503E-2
2.601000E-7	-1.436818E-2
2.601500E-7	-1.438189E-2
2.602000E-7	-1.438531E-2
2.602500E-7	-1.440587E-2
2.603000E-7	-1.445383E-2
2.603500E-7	-1.450179E-2
2.604000E-7	-1.453948E-2
2.604500E-7	-1.458401E-2
2.605000E-7	-1.461827E-2
2.605500E-7	-1.463198E-2
2.606000E-7	-1.464911E-2
2.606500E-7	-1.466624E-2
2.607000E-7	-1.466624E-2
2.607500E-7	-1.465938E-2
2.608000E-7	-1.464568E-2
2.608500E-7	-1.462170E-2
2.609000E-7	-1.461485E-2
2.609500E-7	-1.462170E-2
2.610000E-7	-1.460457E-2
2.610500E-7	-1.457374E-2
2.611000E-7	-1.456003E-2
2.611500E-7	-1.455318E-2
2.612000E-7	-1.453948E-2
2.612500E-7	-1.453605E-2
2.613000E-7	-1.455661E-2
2.613500E-7	-1.457031E-2
2.614000E-7	-1.455661E-2
2.614500E-7	-1.453263E-2
2.615000E-7	-1.450522E-2
2.615500E-7	-1.447781E-2
2.616000E-7	-1.445040E-2
2.616500E-7	-1.442300E-2
2.617000E-7	-1.438531E-2
2.617500E-7	-1.434420E-2
2.618000E-7	-1.430994E-2
2.618500E-7	-1.427911E-2
2.619000E-7	-1.425170E-2
2.619500E-7	-1.424485E-2
2.620000E-7	-1.426883E-2
2.620500E-7	-1.431679E-2
2.621000E-7	-1.437503E-2
2.621500E-7	-1.443327E-2
2.622000E-7	-1.448809E-2
2.622500E-7	-1.454976E-2
2.623000E-7	-1.461485E-2
2.623500E-7	-1.465253E-2
2.624000E-7	-1.466966E-2
2.624500E-7	-1.468336E-2
2.625000E-7	-1.467309E-2
2.625500E-7	-1.463540E-2
2.626000E-7	-1.459772E-2
2.626500E-7	-1.456346E-2
2.627000E-7	-1.452235E-2
2.627500E-7	-1.447096E-2
2.628000E-7	-1.441957E-2
2.628500E-7	-1.436133E-2
2.629000E-7	-1.430309E-2
2.629500E-7	-1.426198E-2
2.630000E-7	-1.421402E-2
2.630500E-7	-1.415235E-2
2.631000E-7	-1.410782E-2
2.631500E-7	-1.405985E-2
2.632000E-7	-1.399819E-2
2.632500E-7	-1.395708E-2
2.633000E-7	-1.395022E-2
2.633500E-7	-1.393310E-2
2.634000E-7	-1.391254E-2
2.634500E-7	-1.392967E-2
2.635000E-7	-1.397078E-2
2.635500E-7	-1.399819E-2
2.636000E-7	-1.401532E-2
2.636500E-7	-1.403587E-2
2.637000E-7	-1.406328E-2
2.637500E-7	-1.410096E-2
2.638000E-7	-1.412494E-2
2.638500E-7	-1.412837E-2
2.639000E-7	-1.413865E-2
2.639500E-7	-1.415920E-2
2.640000E-7	-1.416948E-2
2.640500E-7	-1.417976E-2
2.641000E-7	-1.419689E-2
2.641500E-7	-1.420374E-2
2.642000E-7	-1.418661E-2
2.642500E-7	-1.417633E-2
2.643000E-7	-1.416263E-2
2.643500E-7	-1.413180E-2
2.644000E-7	-1.409754E-2
2.644500E-7	-1.407698E-2
2.645000E-7	-1.404615E-2
2.645500E-7	-1.400846E-2
2.646000E-7	-1.397763E-2
2.646500E-7	-1.396393E-2
2.647000E-7	-1.396735E-2
2.647500E-7	-1.398448E-2
2.648000E-7	-1.400846E-2
2.648500E-7	-1.402902E-2
2.649000E-7	-1.406328E-2
2.649500E-7	-1.410096E-2
2.650000E-7	-1.413522E-2
2.650500E-7	-1.416948E-2
2.651000E-7	-1.419004E-2
2.651500E-7	-1.417633E-2
2.652000E-7	-1.414893E-2
2.652500E-7	-1.412152E-2
2.653000E-7	-1.408726E-2
2.653500E-7	-1.402902E-2
2.654000E-7	-1.397078E-2
2.654500E-7	-1.393995E-2
2.655000E-7	-1.392282E-2
2.655500E-7	-1.390226E-2
2.656000E-7	-1.389541E-2
2.656500E-7	-1.390911E-2
2.657000E-7	-1.392967E-2
2.657500E-7	-1.396735E-2
2.658000E-7	-1.402902E-2
2.658500E-7	-1.409411E-2
2.659000E-7	-1.415920E-2
2.659500E-7	-1.423115E-2
2.660000E-7	-1.428596E-2
2.660500E-7	-1.432707E-2
2.661000E-7	-1.435791E-2
2.661500E-7	-1.437161E-2
2.662000E-7	-1.434763E-2
2.662500E-7	-1.430994E-2
2.663000E-7	-1.427568E-2
2.663500E-7	-1.423115E-2
2.664000E-7	-1.415235E-2
2.664500E-7	-1.408726E-2
2.665000E-7	-1.404958E-2
2.665500E-7	-1.402217E-2
2.666000E-7	-1.399819E-2
2.666500E-7	-1.400846E-2
2.667000E-7	-1.404615E-2
2.667500E-7	-1.409411E-2
2.668000E-7	-1.414893E-2
2.668500E-7	-1.422087E-2
2.669000E-7	-1.428596E-2
2.669500E-7	-1.430309E-2
2.670000E-7	-1.427911E-2
2.670500E-7	-1.424485E-2
2.671000E-7	-1.419689E-2
2.671500E-7	-1.411124E-2
2.672000E-7	-1.399819E-2
2.672500E-7	-1.388856E-2
2.673000E-7	-1.379606E-2
2.673500E-7	-1.371041E-2
2.674000E-7	-1.363504E-2
2.674500E-7	-1.359736E-2
2.675000E-7	-1.360764E-2
2.675500E-7	-1.364189E-2
2.676000E-7	-1.370013E-2
2.676500E-7	-1.378921E-2
2.677000E-7	-1.389541E-2
2.677500E-7	-1.399819E-2
2.678000E-7	-1.409754E-2
2.678500E-7	-1.417976E-2
2.679000E-7	-1.423800E-2
2.679500E-7	-1.426541E-2
2.680000E-7	-1.426883E-2
2.680500E-7	-1.425513E-2
2.681000E-7	-1.421402E-2
2.681500E-7	-1.413865E-2
2.682000E-7	-1.406328E-2
2.682500E-7	-1.400846E-2
2.683000E-7	-1.395365E-2
2.683500E-7	-1.388856E-2
2.684000E-7	-1.385773E-2
2.684500E-7	-1.386800E-2
2.685000E-7	-1.389884E-2
2.685500E-7	-1.394337E-2
2.686000E-7	-1.400846E-2
2.686500E-7	-1.405985E-2
2.687000E-7	-1.410096E-2
2.687500E-7	-1.414893E-2
2.688000E-7	-1.417291E-2
2.688500E-7	-1.414550E-2
2.689000E-7	-1.410439E-2
2.689500E-7	-1.407356E-2
2.690000E-7	-1.401532E-2
2.690500E-7	-1.394680E-2
2.691000E-7	-1.389541E-2
2.691500E-7	-1.383032E-2
2.692000E-7	-1.375837E-2
2.692500E-7	-1.373097E-2
2.693000E-7	-1.372412E-2
2.693500E-7	-1.369671E-2
2.694000E-7	-1.368301E-2
2.694500E-7	-1.370356E-2
2.695000E-7	-1.373782E-2
2.695500E-7	-1.376865E-2
2.696000E-7	-1.380634E-2
2.696500E-7	-1.384745E-2
2.697000E-7	-1.389198E-2
2.697500E-7	-1.392282E-2
2.698000E-7	-1.393995E-2
2.698500E-7	-1.395022E-2
2.699000E-7	-1.395365E-2
2.699500E-7	-1.393652E-2
2.700000E-7	-1.391597E-2
2.700500E-7	-1.390226E-2
2.701000E-7	-1.386458E-2
2.701500E-7	-1.380291E-2
2.702000E-7	-1.376523E-2
2.702500E-7	-1.373439E-2
2.703000E-7	-1.368643E-2
2.703500E-7	-1.364532E-2
2.704000E-7	-1.362476E-2
2.704500E-7	-1.362134E-2
2.705000E-7	-1.362134E-2
2.705500E-7	-1.362476E-2
2.706000E-7	-1.363847E-2
2.706500E-7	-1.365217E-2
2.707000E-7	-1.365902E-2
2.707500E-7	-1.365560E-2
2.708000E-7	-1.364532E-2
2.708500E-7	-1.363162E-2
2.709000E-7	-1.360764E-2
2.709500E-7	-1.358365E-2
2.710000E-7	-1.356310E-2
2.710500E-7	-1.352884E-2
2.711000E-7	-1.347745E-2
2.711500E-7	-1.343977E-2
2.712000E-7	-1.343634E-2
2.712500E-7	-1.344662E-2
2.713000E-7	-1.347060E-2
2.713500E-7	-1.351856E-2
2.714000E-7	-1.358023E-2
2.714500E-7	-1.364875E-2
2.715000E-7	-1.371384E-2
2.715500E-7	-1.377208E-2
2.716000E-7	-1.382347E-2
2.716500E-7	-1.385087E-2
2.717000E-7	-1.384745E-2
2.717500E-7	-1.382004E-2
2.718000E-7	-1.378921E-2
2.718500E-7	-1.374467E-2
2.719000E-7	-1.365902E-2
2.719500E-7	-1.357338E-2
2.720000E-7	-1.353227E-2
2.720500E-7	-1.349116E-2
2.721000E-7	-1.342606E-2
2.721500E-7	-1.339523E-2
2.722000E-7	-1.340208E-2
2.722500E-7	-1.342264E-2
2.723000E-7	-1.345690E-2
2.723500E-7	-1.349116E-2
2.724000E-7	-1.351856E-2
2.724500E-7	-1.354597E-2
2.725000E-7	-1.358023E-2
2.725500E-7	-1.359393E-2
2.726000E-7	-1.356995E-2
2.726500E-7	-1.354597E-2
2.727000E-7	-1.355282E-2
2.727500E-7	-1.355282E-2
2.728000E-7	-1.352541E-2
2.728500E-7	-1.349801E-2
2.729000E-7	-1.348773E-2
2.729500E-7	-1.348773E-2
2.730000E-7	-1.348773E-2
2.730500E-7	-1.348430E-2
2.731000E-7	-1.349458E-2
2.731500E-7	-1.352884E-2
2.732000E-7	-1.357338E-2
2.732500E-7	-1.361106E-2
2.733000E-7	-1.363504E-2
2.733500E-7	-1.366930E-2
2.734000E-7	-1.371726E-2
2.734500E-7	-1.374810E-2
2.735000E-7	-1.375495E-2
2.735500E-7	-1.376180E-2
2.736000E-7	-1.376523E-2
2.736500E-7	-1.375152E-2
2.737000E-7	-1.372069E-2
2.737500E-7	-1.369671E-2
2.738000E-7	-1.366588E-2
2.738500E-7	-1.362819E-2
2.739000E-7	-1.358365E-2
2.739500E-7	-1.354597E-2
2.740000E-7	-1.349458E-2
2.740500E-7	-1.345004E-2
2.741000E-7	-1.342606E-2
2.741500E-7	-1.339180E-2
2.742000E-7	-1.334042E-2
2.742500E-7	-1.331986E-2
2.743000E-7	-1.333014E-2
2.743500E-7	-1.333014E-2
2.744000E-7	-1.333356E-2
2.744500E-7	-1.337810E-2
2.745000E-7	-1.343977E-2
2.745500E-7	-1.348773E-2
2.746000E-7	-1.353569E-2
2.746500E-7	-1.359393E-2
2.747000E-7	-1.364875E-2
2.747500E-7	-1.367958E-2
2.748000E-7	-1.369328E-2
2.748500E-7	-1.369671E-2
2.749000E-7	-1.367958E-2
2.749500E-7	-1.363847E-2
2.750000E-7	-1.358023E-2
2.750500E-7	-1.351171E-2
2.751000E-7	-1.343634E-2
2.751500E-7	-1.337125E-2
2.752000E-7	-1.332329E-2
2.752500E-7	-1.328903E-2
2.753000E-7	-1.328560E-2
2.753500E-7	-1.332329E-2
2.754000E-7	-1.338495E-2
2.754500E-7	-1.345004E-2
2.755000E-7	-1.353569E-2
2.755500E-7	-1.362819E-2
2.756000E-7	-1.371384E-2
2.756500E-7	-1.376865E-2
2.757000E-7	-1.379606E-2
2.757500E-7	-1.380634E-2
2.758000E-7	-1.380291E-2
2.758500E-7	-1.377208E-2
2.759000E-7	-1.371726E-2
2.759500E-7	-1.365902E-2
2.760000E-7	-1.360078E-2
2.760500E-7	-1.354254E-2
2.761000E-7	-1.348430E-2
2.761500E-7	-1.342606E-2
2.762000E-7	-1.336782E-2
2.762500E-7	-1.330958E-2
2.763000E-7	-1.326162E-2
2.763500E-7	-1.323421E-2
2.764000E-7	-1.320681E-2
2.764500E-7	-1.316912E-2
2.765000E-7	-1.313144E-2
2.765500E-7	-1.311431E-2
2.766000E-7	-1.310060E-2
2.766500E-7	-1.306977E-2
2.767000E-7	-1.304579E-2
2.767500E-7	-1.304922E-2
2.768000E-7	-1.306292E-2
2.768500E-7	-1.306977E-2
2.769000E-7	-1.308690E-2
2.769500E-7	-1.309033E-2
2.770000E-7	-1.307320E-2
2.770500E-7	-1.305607E-2
2.771000E-7	-1.305949E-2
2.771500E-7	-1.306634E-2
2.772000E-7	-1.305607E-2
2.772500E-7	-1.304579E-2
2.773000E-7	-1.304579E-2
2.773500E-7	-1.305607E-2
2.774000E-7	-1.306292E-2
2.774500E-7	-1.308347E-2
2.775000E-7	-1.313144E-2
2.775500E-7	-1.317255E-2
2.776000E-7	-1.319995E-2
2.776500E-7	-1.323079E-2
2.777000E-7	-1.327875E-2
2.777500E-7	-1.333014E-2
2.778000E-7	-1.336440E-2
2.778500E-7	-1.338838E-2
2.779000E-7	-1.341236E-2
2.779500E-7	-1.343977E-2
2.780000E-7	-1.345347E-2
2.780500E-7	-1.344319E-2
2.781000E-7	-1.342949E-2
2.781500E-7	-1.341236E-2
2.782000E-7	-1.338495E-2
2.782500E-7	-1.337125E-2
2.783000E-7	-1.336440E-2
2.783500E-7	-1.333699E-2
2.784000E-7	-1.330273E-2
2.784500E-7	-1.329588E-2
2.785000E-7	-1.329245E-2
2.785500E-7	-1.329588E-2
2.786000E-7	-1.331643E-2
2.786500E-7	-1.332671E-2
2.787000E-7	-1.333356E-2
2.787500E-7	-1.335755E-2
2.788000E-7	-1.338838E-2
2.788500E-7	-1.339866E-2
2.789000E-7	-1.339523E-2
2.789500E-7	-1.338838E-2
2.790000E-7	-1.335755E-2
2.790500E-7	-1.330616E-2
2.791000E-7	-1.326162E-2
2.791500E-7	-1.322051E-2
2.792000E-7	-1.317255E-2
2.792500E-7	-1.314171E-2
2.793000E-7	-1.312801E-2
2.793500E-7	-1.309718E-2
2.794000E-7	-1.306977E-2
2.794500E-7	-1.305949E-2
2.795000E-7	-1.305607E-2
2.795500E-7	-1.305264E-2
2.796000E-7	-1.303894E-2
2.796500E-7	-1.300810E-2
2.797000E-7	-1.296357E-2
2.797500E-7	-1.293274E-2
2.798000E-7	-1.290875E-2
2.798500E-7	-1.288477E-2
2.799000E-7	-1.286079E-2
2.799500E-7	-1.285737E-2
2.800000E-7	-1.287449E-2
2.800500E-7	-1.291218E-2
2.801000E-7	-1.297727E-2
2.801500E-7	-1.306634E-2
2.802000E-7	-1.314514E-2
2.802500E-7	-1.321708E-2
2.803000E-7	-1.328218E-2
2.803500E-7	-1.332329E-2
2.804000E-7	-1.332329E-2
2.804500E-7	-1.329931E-2
2.805000E-7	-1.324107E-2
2.805500E-7	-1.315884E-2
2.806000E-7	-1.308690E-2
2.806500E-7	-1.304236E-2
2.807000E-7	-1.298412E-2
2.807500E-7	-1.291903E-2
2.808000E-7	-1.289848E-2
2.808500E-7	-1.290875E-2
2.809000E-7	-1.291903E-2
2.809500E-7	-1.292931E-2
2.810000E-7	-1.294301E-2
2.810500E-7	-1.296014E-2
2.811000E-7	-1.298755E-2
2.811500E-7	-1.301153E-2
2.812000E-7	-1.301153E-2
2.812500E-7	-1.299783E-2
2.813000E-7	-1.297727E-2
2.813500E-7	-1.295329E-2
2.814000E-7	-1.293959E-2
2.814500E-7	-1.294301E-2
2.815000E-7	-1.294301E-2
2.815500E-7	-1.294301E-2
2.816000E-7	-1.295672E-2
