Study Name	CASS
2.579000E-7	1.079498E-2
2.579500E-7	1.082239E-2
2.580000E-7	1.087720E-2
2.580500E-7	1.094572E-2
2.581000E-7	1.101766E-2
2.581500E-7	1.109646E-2
2.582000E-7	1.115812E-2
2.582500E-7	1.120266E-2
2.583000E-7	1.121979E-2
2.583500E-7	1.119238E-2
2.584000E-7	1.115127E-2
2.584500E-7	1.111701E-2
2.585000E-7	1.106220E-2
2.585500E-7	1.099368E-2
2.586000E-7	1.093202E-2
2.586500E-7	1.086007E-2
2.587000E-7	1.077442E-2
2.587500E-7	1.070933E-2
2.588000E-7	1.067850E-2
2.588500E-7	1.065109E-2
2.589000E-7	1.062711E-2
2.589500E-7	1.062369E-2
2.590000E-7	1.063396E-2
2.590500E-7	1.063396E-2
2.591000E-7	1.064767E-2
2.591500E-7	1.067165E-2
2.592000E-7	1.068193E-2
2.592500E-7	1.070248E-2
2.593000E-7	1.073674E-2
2.593500E-7	1.077100E-2
2.594000E-7	1.079155E-2
2.594500E-7	1.080526E-2
2.595000E-7	1.081554E-2
2.595500E-7	1.081896E-2
2.596000E-7	1.080526E-2
2.596500E-7	1.078128E-2
2.597000E-7	1.076072E-2
2.597500E-7	1.072646E-2
2.598000E-7	1.067850E-2
2.598500E-7	1.064081E-2
2.599000E-7	1.063054E-2
2.599500E-7	1.061341E-2
2.600000E-7	1.059285E-2
2.600500E-7	1.059628E-2
2.601000E-7	1.063396E-2
2.601500E-7	1.067507E-2
2.602000E-7	1.070933E-2
2.602500E-7	1.074702E-2
2.603000E-7	1.078470E-2
2.603500E-7	1.081211E-2
2.604000E-7	1.082924E-2
2.604500E-7	1.083266E-2
2.605000E-7	1.082581E-2
2.605500E-7	1.079498E-2
2.606000E-7	1.075729E-2
2.606500E-7	1.073331E-2
2.607000E-7	1.071618E-2
2.607500E-7	1.070248E-2
2.608000E-7	1.069563E-2
2.608500E-7	1.071618E-2
2.609000E-7	1.075729E-2
2.609500E-7	1.079841E-2
2.610000E-7	1.082581E-2
2.610500E-7	1.085322E-2
2.611000E-7	1.087035E-2
2.611500E-7	1.085665E-2
2.612000E-7	1.083266E-2
2.612500E-7	1.081211E-2
2.613000E-7	1.078128E-2
2.613500E-7	1.075044E-2
2.614000E-7	1.072646E-2
2.614500E-7	1.070933E-2
2.615000E-7	1.071618E-2
2.615500E-7	1.075729E-2
2.616000E-7	1.079841E-2
2.616500E-7	1.082581E-2
2.617000E-7	1.086692E-2
2.617500E-7	1.092516E-2
2.618000E-7	1.096627E-2
2.618500E-7	1.099711E-2
2.619000E-7	1.102451E-2
2.619500E-7	1.103137E-2
2.620000E-7	1.100053E-2
2.620500E-7	1.093544E-2
2.621000E-7	1.087035E-2
2.621500E-7	1.082924E-2
2.622000E-7	1.077785E-2
2.622500E-7	1.071276E-2
2.623000E-7	1.067507E-2
2.623500E-7	1.065452E-2
2.624000E-7	1.062369E-2
2.624500E-7	1.061683E-2
2.625000E-7	1.062711E-2
2.625500E-7	1.061341E-2
2.626000E-7	1.059285E-2
2.626500E-7	1.058943E-2
2.627000E-7	1.059628E-2
2.627500E-7	1.058257E-2
2.628000E-7	1.054146E-2
2.628500E-7	1.047637E-2
2.629000E-7	1.040100E-2
2.629500E-7	1.033934E-2
2.630000E-7	1.028795E-2
2.630500E-7	1.023999E-2
2.631000E-7	1.021600E-2
2.631500E-7	1.021943E-2
2.632000E-7	1.025026E-2
2.632500E-7	1.029823E-2
2.633000E-7	1.037017E-2
2.633500E-7	1.046609E-2
2.634000E-7	1.056202E-2
2.634500E-7	1.063739E-2
2.635000E-7	1.070591E-2
2.635500E-7	1.077442E-2
2.636000E-7	1.080868E-2
2.636500E-7	1.080526E-2
2.637000E-7	1.078813E-2
2.637500E-7	1.077442E-2
2.638000E-7	1.073331E-2
2.638500E-7	1.065109E-2
2.639000E-7	1.057572E-2
2.639500E-7	1.053461E-2
2.640000E-7	1.049693E-2
2.640500E-7	1.046267E-2
2.641000E-7	1.046609E-2
2.641500E-7	1.050378E-2
2.642000E-7	1.054832E-2
2.642500E-7	1.061341E-2
2.643000E-7	1.068193E-2
2.643500E-7	1.072646E-2
2.644000E-7	1.075729E-2
2.644500E-7	1.079498E-2
2.645000E-7	1.082581E-2
2.645500E-7	1.081896E-2
2.646000E-7	1.078813E-2
2.646500E-7	1.075044E-2
2.647000E-7	1.070248E-2
2.647500E-7	1.064767E-2
2.648000E-7	1.060998E-2
2.648500E-7	1.058257E-2
2.649000E-7	1.057230E-2
2.649500E-7	1.059285E-2
2.650000E-7	1.062026E-2
2.650500E-7	1.065794E-2
2.651000E-7	1.072646E-2
2.651500E-7	1.078470E-2
2.652000E-7	1.082581E-2
2.652500E-7	1.086692E-2
2.653000E-7	1.089776E-2
2.653500E-7	1.088748E-2
2.654000E-7	1.084637E-2
2.654500E-7	1.080868E-2
2.655000E-7	1.075729E-2
2.655500E-7	1.067507E-2
2.656000E-7	1.059628E-2
2.656500E-7	1.052776E-2
2.657000E-7	1.047295E-2
2.657500E-7	1.043526E-2
2.658000E-7	1.040785E-2
2.658500E-7	1.038387E-2
2.659000E-7	1.039415E-2
2.659500E-7	1.043184E-2
2.660000E-7	1.044554E-2
2.660500E-7	1.045582E-2
2.661000E-7	1.049008E-2
2.661500E-7	1.051406E-2
2.662000E-7	1.051063E-2
2.662500E-7	1.050378E-2
2.663000E-7	1.049350E-2
2.663500E-7	1.047295E-2
2.664000E-7	1.044211E-2
2.664500E-7	1.040785E-2
2.665000E-7	1.037360E-2
2.665500E-7	1.034619E-2
2.666000E-7	1.034276E-2
2.666500E-7	1.035989E-2
2.667000E-7	1.037702E-2
2.667500E-7	1.038387E-2
2.668000E-7	1.039415E-2
2.668500E-7	1.039415E-2
2.669000E-7	1.039415E-2
2.669500E-7	1.039072E-2
2.670000E-7	1.038045E-2
2.670500E-7	1.035647E-2
2.671000E-7	1.032906E-2
2.671500E-7	1.029480E-2
2.672000E-7	1.025711E-2
2.672500E-7	1.022628E-2
2.673000E-7	1.020230E-2
2.673500E-7	1.019887E-2
2.674000E-7	1.021258E-2
2.674500E-7	1.024341E-2
2.675000E-7	1.028452E-2
2.675500E-7	1.033248E-2
2.676000E-7	1.038730E-2
2.676500E-7	1.045924E-2
2.677000E-7	1.053804E-2
2.677500E-7	1.061341E-2
2.678000E-7	1.069220E-2
2.678500E-7	1.076757E-2
2.679000E-7	1.081896E-2
2.679500E-7	1.084637E-2
2.680000E-7	1.086350E-2
2.680500E-7	1.087035E-2
2.681000E-7	1.086350E-2
2.681500E-7	1.084637E-2
2.682000E-7	1.081211E-2
2.682500E-7	1.076757E-2
2.683000E-7	1.073674E-2
2.683500E-7	1.070248E-2
2.684000E-7	1.066137E-2
2.684500E-7	1.064081E-2
2.685000E-7	1.063739E-2
2.685500E-7	1.063054E-2
2.686000E-7	1.062026E-2
2.686500E-7	1.060313E-2
2.687000E-7	1.057915E-2
2.687500E-7	1.055859E-2
2.688000E-7	1.054146E-2
2.688500E-7	1.049693E-2
2.689000E-7	1.043869E-2
2.689500E-7	1.039758E-2
2.690000E-7	1.036332E-2
2.690500E-7	1.031878E-2
2.691000E-7	1.029823E-2
2.691500E-7	1.031878E-2
2.692000E-7	1.035647E-2
2.692500E-7	1.039072E-2
2.693000E-7	1.044211E-2
2.693500E-7	1.050035E-2
2.694000E-7	1.054832E-2
2.694500E-7	1.057230E-2
2.695000E-7	1.056887E-2
2.695500E-7	1.054146E-2
2.696000E-7	1.049350E-2
2.696500E-7	1.042841E-2
2.697000E-7	1.034961E-2
2.697500E-7	1.026054E-2
2.698000E-7	1.016804E-2
2.698500E-7	1.009267E-2
2.699000E-7	1.006527E-2
2.699500E-7	1.008239E-2
2.700000E-7	1.010638E-2
2.700500E-7	1.014406E-2
2.701000E-7	1.021258E-2
2.701500E-7	1.030165E-2
2.702000E-7	1.038045E-2
2.702500E-7	1.043869E-2
2.703000E-7	1.047637E-2
2.703500E-7	1.048322E-2
2.704000E-7	1.046267E-2
2.704500E-7	1.042841E-2
2.705000E-7	1.037360E-2
2.705500E-7	1.032563E-2
2.706000E-7	1.029137E-2
2.706500E-7	1.025026E-2
2.707000E-7	1.021258E-2
2.707500E-7	1.021258E-2
2.708000E-7	1.023999E-2
2.708500E-7	1.027082E-2
2.709000E-7	1.031193E-2
2.709500E-7	1.037017E-2
2.710000E-7	1.040443E-2
2.710500E-7	1.041471E-2
2.711000E-7	1.043869E-2
2.711500E-7	1.044896E-2
2.712000E-7	1.042498E-2
2.712500E-7	1.038730E-2
2.713000E-7	1.035304E-2
2.713500E-7	1.032563E-2
2.714000E-7	1.031878E-2
2.714500E-7	1.030850E-2
2.715000E-7	1.029823E-2
2.715500E-7	1.033248E-2
2.716000E-7	1.039072E-2
2.716500E-7	1.043869E-2
2.717000E-7	1.049693E-2
2.717500E-7	1.057572E-2
2.718000E-7	1.063396E-2
2.718500E-7	1.067165E-2
2.719000E-7	1.070248E-2
2.719500E-7	1.071961E-2
2.720000E-7	1.070933E-2
2.720500E-7	1.067507E-2
2.721000E-7	1.062711E-2
2.721500E-7	1.057915E-2
2.722000E-7	1.051406E-2
2.722500E-7	1.044211E-2
2.723000E-7	1.038387E-2
2.723500E-7	1.032906E-2
2.724000E-7	1.026054E-2
2.724500E-7	1.020915E-2
2.725000E-7	1.018517E-2
2.725500E-7	1.017147E-2
2.726000E-7	1.015776E-2
2.726500E-7	1.015776E-2
2.727000E-7	1.017489E-2
2.727500E-7	1.019545E-2
2.728000E-7	1.020915E-2
2.728500E-7	1.021258E-2
2.729000E-7	1.021943E-2
2.729500E-7	1.023999E-2
2.730000E-7	1.024341E-2
2.730500E-7	1.021943E-2
2.731000E-7	1.019545E-2
2.731500E-7	1.020230E-2
2.732000E-7	1.019202E-2
2.732500E-7	1.015776E-2
2.733000E-7	1.015776E-2
2.733500E-7	1.019202E-2
2.734000E-7	1.020230E-2
2.734500E-7	1.021258E-2
2.735000E-7	1.026739E-2
2.735500E-7	1.032221E-2
2.736000E-7	1.035989E-2
2.736500E-7	1.039415E-2
2.737000E-7	1.042156E-2
2.737500E-7	1.044554E-2
2.738000E-7	1.048322E-2
2.738500E-7	1.051406E-2
2.739000E-7	1.052776E-2
2.739500E-7	1.053119E-2
2.740000E-7	1.051063E-2
2.740500E-7	1.047980E-2
2.741000E-7	1.045239E-2
2.741500E-7	1.039415E-2
2.742000E-7	1.030165E-2
2.742500E-7	1.021943E-2
2.743000E-7	1.014063E-2
2.743500E-7	1.003786E-2
2.744000E-7	9.935081E-3
2.744500E-7	9.873415E-3
2.745000E-7	9.818601E-3
2.745500E-7	9.756935E-3
2.746000E-7	9.732954E-3
2.746500E-7	9.743231E-3
2.747000E-7	9.750083E-3
2.747500E-7	9.767213E-3
2.748000E-7	9.804897E-3
2.748500E-7	9.839156E-3
2.749000E-7	9.873415E-3
2.749500E-7	9.917952E-3
2.750000E-7	9.952211E-3
2.750500E-7	9.983044E-3
2.751000E-7	1.001730E-2
2.751500E-7	1.004814E-2
2.752000E-7	1.008582E-2
2.752500E-7	1.013036E-2
2.753000E-7	1.015434E-2
2.753500E-7	1.017147E-2
2.754000E-7	1.019202E-2
2.754500E-7	1.018517E-2
2.755000E-7	1.016804E-2
2.755500E-7	1.016119E-2
2.756000E-7	1.013378E-2
2.756500E-7	1.009267E-2
2.757000E-7	1.006869E-2
2.757500E-7	1.004471E-2
2.758000E-7	1.000360E-2
2.758500E-7	9.979618E-3
2.759000E-7	9.986470E-3
2.759500E-7	1.000702E-2
2.760000E-7	1.002758E-2
2.760500E-7	1.004471E-2
2.761000E-7	1.005156E-2
2.761500E-7	1.005841E-2
2.762000E-7	1.005499E-2
2.762500E-7	1.002415E-2
2.763000E-7	9.989896E-3
2.763500E-7	9.955637E-3
2.764000E-7	9.904248E-3
2.764500E-7	9.856286E-3
2.765000E-7	9.835730E-3
2.765500E-7	9.822027E-3
2.766000E-7	9.804897E-3
2.766500E-7	9.815175E-3
2.767000E-7	9.835730E-3
2.767500E-7	9.869989E-3
2.768000E-7	9.931655E-3
2.768500E-7	1.000360E-2
2.769000E-7	1.004814E-2
2.769500E-7	1.008582E-2
2.770000E-7	1.012008E-2
2.770500E-7	1.013036E-2
2.771000E-7	1.011665E-2
2.771500E-7	1.009610E-2
2.772000E-7	1.006869E-2
2.772500E-7	1.004814E-2
2.773000E-7	1.003443E-2
2.773500E-7	1.001730E-2
2.774000E-7	1.001730E-2
2.774500E-7	1.003101E-2
2.775000E-7	1.003443E-2
2.775500E-7	1.002758E-2
2.776000E-7	1.003443E-2
2.776500E-7	1.003786E-2
2.777000E-7	1.004471E-2
2.777500E-7	1.003786E-2
2.778000E-7	1.000702E-2
2.778500E-7	9.965914E-3
2.779000E-7	9.921378E-3
2.779500E-7	9.846008E-3
2.780000E-7	9.753509E-3
2.780500E-7	9.674714E-3
2.781000E-7	9.602770E-3
2.781500E-7	9.523974E-3
2.782000E-7	9.438327E-3
2.782500E-7	9.362958E-3
2.783000E-7	9.332125E-3
2.783500E-7	9.321847E-3
2.784000E-7	9.304718E-3
2.784500E-7	9.304718E-3
2.785000E-7	9.352680E-3
2.785500E-7	9.407494E-3
2.786000E-7	9.462308E-3
2.786500E-7	9.551382E-3
2.787000E-7	9.637029E-3
2.787500E-7	9.691843E-3
2.788000E-7	9.756935E-3
2.788500E-7	9.825453E-3
2.789000E-7	9.852860E-3
2.789500E-7	9.852860E-3
2.790000E-7	9.852860E-3
2.790500E-7	9.822027E-3
2.791000E-7	9.774064E-3
2.791500E-7	9.743231E-3
2.792000E-7	9.695269E-3
2.792500E-7	9.650732E-3
2.793000E-7	9.640455E-3
2.793500E-7	9.633603E-3
2.794000E-7	9.613048E-3
2.794500E-7	9.623325E-3
2.795000E-7	9.654158E-3
2.795500E-7	9.671288E-3
2.796000E-7	9.705547E-3
2.796500E-7	9.746657E-3
2.797000E-7	9.746657E-3
2.797500E-7	9.739806E-3
2.798000E-7	9.760361E-3
2.798500E-7	9.770639E-3
2.799000E-7	9.780916E-3
2.799500E-7	9.815175E-3
2.800000E-7	9.832305E-3
2.800500E-7	9.828879E-3
2.801000E-7	9.859712E-3
2.801500E-7	9.897396E-3
2.802000E-7	9.900822E-3
2.802500E-7	9.897396E-3
2.803000E-7	9.907674E-3
2.803500E-7	9.873415E-3
2.804000E-7	9.818601E-3
2.804500E-7	9.787768E-3
2.805000E-7	9.763787E-3
2.805500E-7	9.729528E-3
2.806000E-7	9.698695E-3
2.806500E-7	9.674714E-3
2.807000E-7	9.678140E-3
2.807500E-7	9.715824E-3
2.808000E-7	9.750083E-3
2.808500E-7	9.784342E-3
2.809000E-7	9.818601E-3
2.809500E-7	9.835730E-3
2.810000E-7	9.842582E-3
2.810500E-7	9.859712E-3
2.811000E-7	9.852860E-3
2.811500E-7	9.811749E-3
2.812000E-7	9.756935E-3
2.812500E-7	9.698695E-3
2.813000E-7	9.630177E-3
2.813500E-7	9.568511E-3
2.814000E-7	9.510271E-3
2.814500E-7	9.448605E-3
2.815000E-7	9.407494E-3
2.815500E-7	9.386939E-3
2.816000E-7	9.369809E-3
2.816500E-7	9.369809E-3
2.817000E-7	9.390365E-3
2.817500E-7	9.410920E-3
2.818000E-7	9.414346E-3
2.818500E-7	9.428050E-3
2.819000E-7	9.462308E-3
2.819500E-7	9.499993E-3
2.820000E-7	9.523974E-3
2.820500E-7	9.554807E-3
2.821000E-7	9.592492E-3
2.821500E-7	9.619899E-3
2.822000E-7	9.643881E-3
2.822500E-7	9.671288E-3
2.823000E-7	9.674714E-3
2.823500E-7	9.657584E-3
2.824000E-7	9.647307E-3
2.824500E-7	9.640455E-3
2.825000E-7	9.613048E-3
2.825500E-7	9.595918E-3
2.826000E-7	9.616474E-3
2.826500E-7	9.650732E-3
2.827000E-7	9.664436E-3
2.827500E-7	9.678140E-3
2.828000E-7	9.712398E-3
2.828500E-7	9.736380E-3
2.829000E-7	9.750083E-3
2.829500E-7	9.777490E-3
2.830000E-7	9.798046E-3
2.830500E-7	9.784342E-3
2.831000E-7	9.760361E-3
2.831500E-7	9.739806E-3
2.832000E-7	9.708973E-3
2.832500E-7	9.684991E-3
2.833000E-7	9.657584E-3
2.833500E-7	9.640455E-3
2.834000E-7	9.654158E-3
2.834500E-7	9.671288E-3
2.835000E-7	9.664436E-3
2.835500E-7	9.671288E-3
2.836000E-7	9.698695E-3
2.836500E-7	9.708973E-3
2.837000E-7	9.712398E-3
2.837500E-7	9.722676E-3
2.838000E-7	9.729528E-3
2.838500E-7	9.729528E-3
2.839000E-7	9.729528E-3
2.839500E-7	9.712398E-3
2.840000E-7	9.688417E-3
2.840500E-7	9.674714E-3
2.841000E-7	9.654158E-3
2.841500E-7	9.609622E-3
2.842000E-7	9.561659E-3
2.842500E-7	9.527400E-3
2.843000E-7	9.479438E-3
2.843500E-7	9.434901E-3
2.844000E-7	9.407494E-3
2.844500E-7	9.390365E-3
2.845000E-7	9.376661E-3
2.845500E-7	9.376661E-3
2.846000E-7	9.390365E-3
2.846500E-7	9.397217E-3
2.847000E-7	9.414346E-3
2.847500E-7	9.448605E-3
2.848000E-7	9.479438E-3
2.848500E-7	9.489716E-3
2.849000E-7	9.510271E-3
2.849500E-7	9.517123E-3
2.850000E-7	9.496567E-3
2.850500E-7	9.465734E-3
2.851000E-7	9.452031E-3
2.851500E-7	9.438327E-3
2.852000E-7	9.414346E-3
2.852500E-7	9.407494E-3
2.853000E-7	9.421198E-3
2.853500E-7	9.431475E-3
2.854000E-7	9.452031E-3
2.854500E-7	9.496567E-3
2.855000E-7	9.534252E-3
2.855500E-7	9.554807E-3
2.856000E-7	9.589066E-3
2.856500E-7	9.626751E-3
2.857000E-7	9.647307E-3
2.857500E-7	9.661010E-3
2.858000E-7	9.684991E-3
2.858500E-7	9.691843E-3
2.859000E-7	9.664436E-3
2.859500E-7	9.633603E-3
2.860000E-7	9.606196E-3
2.860500E-7	9.554807E-3
2.861000E-7	9.486290E-3
2.861500E-7	9.431475E-3
2.862000E-7	9.397217E-3
2.862500E-7	9.359532E-3
2.863000E-7	9.335551E-3
2.863500E-7	9.345828E-3
2.864000E-7	9.369809E-3
2.864500E-7	9.390365E-3
2.865000E-7	9.434901E-3
2.865500E-7	9.489716E-3
2.866000E-7	9.527400E-3
2.866500E-7	9.571937E-3
2.867000E-7	9.616474E-3
2.867500E-7	9.630177E-3
2.868000E-7	9.602770E-3
2.868500E-7	9.582215E-3
2.869000E-7	9.554807E-3
2.869500E-7	9.503419E-3
2.870000E-7	9.452031E-3
2.870500E-7	9.407494E-3
2.871000E-7	9.362958E-3
2.871500E-7	9.328699E-3
2.872000E-7	9.304718E-3
2.872500E-7	9.291014E-3
2.873000E-7	9.304718E-3
2.873500E-7	9.325273E-3
2.874000E-7	9.328699E-3
2.874500E-7	9.349254E-3
2.875000E-7	9.393791E-3
2.875500E-7	9.421198E-3
2.876000E-7	9.445179E-3
2.876500E-7	9.513697E-3
2.877000E-7	9.575363E-3
2.877500E-7	9.616474E-3
2.878000E-7	9.664436E-3
2.878500E-7	9.705547E-3
2.879000E-7	9.719250E-3
2.879500E-7	9.736380E-3
2.880000E-7	9.750083E-3
2.880500E-7	9.712398E-3
2.881000E-7	9.633603E-3
2.881500E-7	9.561659E-3
2.882000E-7	9.496567E-3
2.882500E-7	9.434901E-3
2.883000E-7	9.373235E-3
2.883500E-7	9.321847E-3
2.884000E-7	9.284162E-3
2.884500E-7	9.270459E-3
2.885000E-7	9.267033E-3
2.885500E-7	9.280736E-3
2.886000E-7	9.311569E-3
2.886500E-7	9.332125E-3
2.887000E-7	9.335551E-3
2.887500E-7	9.342402E-3
2.888000E-7	9.342402E-3
2.888500E-7	9.314995E-3
2.889000E-7	9.273884E-3
2.889500E-7	9.232774E-3
2.890000E-7	9.198515E-3
2.890500E-7	9.177960E-3
2.891000E-7	9.160830E-3
2.891500E-7	9.153978E-3
2.892000E-7	9.177960E-3
2.892500E-7	9.212218E-3
2.893000E-7	9.229348E-3
2.893500E-7	9.249903E-3
2.894000E-7	9.284162E-3
2.894500E-7	9.314995E-3
2.895000E-7	9.328699E-3
2.895500E-7	9.332125E-3
2.896000E-7	9.314995E-3
2.896500E-7	9.270459E-3
2.897000E-7	9.222496E-3
2.897500E-7	9.174534E-3
2.898000E-7	9.109442E-3
2.898500E-7	9.040924E-3
2.899000E-7	8.982684E-3
2.899500E-7	8.921018E-3
2.900000E-7	8.859352E-3
2.900500E-7	8.831945E-3
2.901000E-7	8.828519E-3
2.901500E-7	8.811389E-3
2.902000E-7	8.794260E-3
2.902500E-7	8.821667E-3
2.903000E-7	8.855926E-3
2.903500E-7	8.876481E-3
2.904000E-7	8.917592E-3
2.904500E-7	8.982684E-3
2.905000E-7	9.027220E-3
2.905500E-7	9.051202E-3
2.906000E-7	9.088886E-3
2.906500E-7	9.116294E-3
2.907000E-7	9.109442E-3
2.907500E-7	9.092312E-3
2.908000E-7	9.078609E-3
2.908500E-7	9.040924E-3
2.909000E-7	9.010091E-3
2.909500E-7	9.013517E-3
2.910000E-7	9.016943E-3
2.910500E-7	9.030646E-3
2.911000E-7	9.088886E-3
2.911500E-7	9.174534E-3
2.912000E-7	9.256755E-3
2.912500E-7	9.359532E-3
2.913000E-7	9.476012E-3
2.913500E-7	9.558233E-3
2.914000E-7	9.616474E-3
2.914500E-7	9.654158E-3
2.915000E-7	9.633603E-3
2.915500E-7	9.575363E-3
2.916000E-7	9.506845E-3
2.916500E-7	9.410920E-3
2.917000E-7	9.294440E-3
2.917500E-7	9.191663E-3
2.918000E-7	9.119719E-3
2.918500E-7	9.082035E-3
2.919000E-7	9.071757E-3
2.919500E-7	9.078609E-3
2.920000E-7	9.088886E-3
2.920500E-7	9.123145E-3
2.921000E-7	9.167682E-3
2.921500E-7	9.188237E-3
2.922000E-7	9.188237E-3
2.922500E-7	9.198515E-3
2.923000E-7	9.198515E-3
2.923500E-7	9.177960E-3
2.924000E-7	9.153978E-3
2.924500E-7	9.136849E-3
2.925000E-7	9.116294E-3
2.925500E-7	9.112868E-3
2.926000E-7	9.129997E-3
2.926500E-7	9.153978E-3
2.927000E-7	9.195089E-3
2.927500E-7	9.260181E-3
2.928000E-7	9.314995E-3
2.928500E-7	9.349254E-3
2.929000E-7	9.383513E-3
2.929500E-7	9.400642E-3
2.930000E-7	9.404068E-3
2.930500E-7	9.414346E-3
2.931000E-7	9.414346E-3
2.931500E-7	9.380087E-3
2.932000E-7	9.345828E-3
2.932500E-7	9.321847E-3
2.933000E-7	9.297866E-3
2.933500E-7	9.277310E-3
2.934000E-7	9.280736E-3
2.934500E-7	9.297866E-3
2.935000E-7	9.314995E-3
2.935500E-7	9.342402E-3
2.936000E-7	9.386939E-3
2.936500E-7	9.438327E-3
2.937000E-7	9.472586E-3
2.937500E-7	9.499993E-3
2.938000E-7	9.547956E-3
2.938500E-7	9.582215E-3
2.939000E-7	9.602770E-3
2.939500E-7	9.633603E-3
2.940000E-7	9.640455E-3
2.940500E-7	9.616474E-3
2.941000E-7	9.595918E-3
2.941500E-7	9.571937E-3
2.942000E-7	9.530826E-3
2.942500E-7	9.486290E-3
2.943000E-7	9.431475E-3
2.943500E-7	9.369809E-3
2.944000E-7	9.314995E-3
2.944500E-7	9.249903E-3
2.945000E-7	9.160830E-3
2.945500E-7	9.092312E-3
2.946000E-7	9.047776E-3
2.946500E-7	8.986110E-3
2.947000E-7	8.938147E-3
2.947500E-7	8.924444E-3
2.948000E-7	8.914166E-3
2.948500E-7	8.921018E-3
2.949000E-7	8.962129E-3
2.949500E-7	9.023795E-3
2.950000E-7	9.082035E-3
2.950500E-7	9.126571E-3
2.951000E-7	9.174534E-3
2.951500E-7	9.225922E-3
2.952000E-7	9.263607E-3
2.952500E-7	9.260181E-3
2.953000E-7	9.236200E-3
2.953500E-7	9.208793E-3
2.954000E-7	9.174534E-3
2.954500E-7	9.129997E-3
2.955000E-7	9.088886E-3
2.955500E-7	9.061479E-3
2.956000E-7	9.037498E-3
2.956500E-7	9.023795E-3
2.957000E-7	9.023795E-3
2.957500E-7	9.027220E-3
2.958000E-7	9.030646E-3
2.958500E-7	9.037498E-3
2.959000E-7	9.040924E-3
2.959500E-7	9.037498E-3
2.960000E-7	9.040924E-3
2.960500E-7	9.037498E-3
2.961000E-7	9.030646E-3
2.961500E-7	9.027220E-3
2.962000E-7	9.020369E-3
2.962500E-7	9.016943E-3
2.963000E-7	9.016943E-3
2.963500E-7	9.016943E-3
2.964000E-7	9.030646E-3
2.964500E-7	9.058053E-3
2.965000E-7	9.068331E-3
2.965500E-7	9.054628E-3
2.966000E-7	9.030646E-3
2.966500E-7	9.006665E-3
2.967000E-7	8.965554E-3
2.967500E-7	8.907314E-3
2.968000E-7	8.849074E-3
2.968500E-7	8.804538E-3
2.969000E-7	8.763427E-3
2.969500E-7	8.722316E-3
2.970000E-7	8.691483E-3
2.970500E-7	8.674354E-3
2.971000E-7	8.664076E-3
2.971500E-7	8.670928E-3
2.972000E-7	8.718890E-3
2.972500E-7	8.787408E-3
2.973000E-7	8.842222E-3
2.973500E-7	8.900462E-3
2.974000E-7	8.962129E-3
2.974500E-7	9.003239E-3
2.975000E-7	9.037498E-3
2.975500E-7	9.058053E-3
2.976000E-7	9.030646E-3
2.976500E-7	8.975832E-3
2.977000E-7	8.938147E-3
2.977500E-7	8.914166E-3
2.978000E-7	8.883333E-3
2.978500E-7	8.859352E-3
2.979000E-7	8.852500E-3
2.979500E-7	8.855926E-3
2.980000E-7	8.862778E-3
2.980500E-7	8.879907E-3
2.981000E-7	8.890185E-3
2.981500E-7	8.890185E-3
2.982000E-7	8.876481E-3
2.982500E-7	8.852500E-3
2.983000E-7	8.807963E-3
2.983500E-7	8.742872E-3
2.984000E-7	8.677780E-3
2.984500E-7	8.622965E-3
2.985000E-7	8.557873E-3
2.985500E-7	8.492782E-3
2.986000E-7	8.468800E-3
2.986500E-7	8.482504E-3
2.987000E-7	8.503059E-3
2.987500E-7	8.537318E-3
2.988000E-7	8.598984E-3
2.988500E-7	8.670928E-3
2.989000E-7	8.749723E-3
2.989500E-7	8.825093E-3
2.990000E-7	8.873055E-3
2.990500E-7	8.910740E-3
2.991000E-7	8.944999E-3
2.991500E-7	8.958703E-3
2.992000E-7	8.948425E-3
2.992500E-7	8.934721E-3
2.993000E-7	8.921018E-3
2.993500E-7	8.903888E-3
2.994000E-7	8.893611E-3
2.994500E-7	8.886759E-3
2.995000E-7	8.883333E-3
2.995500E-7	8.900462E-3
2.996000E-7	8.934721E-3
2.996500E-7	8.972406E-3
2.997000E-7	9.013517E-3
2.997500E-7	9.051202E-3
2.998000E-7	9.082035E-3
2.998500E-7	9.106016E-3
2.999000E-7	9.106016E-3
2.999500E-7	9.075183E-3
3.000000E-7	9.027220E-3
3.000500E-7	8.951851E-3
3.001000E-7	8.845648E-3
3.001500E-7	8.732594E-3
3.002000E-7	8.650373E-3
3.002500E-7	8.588706E-3
3.003000E-7	8.530466E-3
3.003500E-7	8.503059E-3
3.004000E-7	8.520189E-3
3.004500E-7	8.564725E-3
3.005000E-7	8.622965E-3
3.005500E-7	8.708613E-3
3.006000E-7	8.811389E-3
3.006500E-7	8.907314E-3
3.007000E-7	8.992962E-3
3.007500E-7	9.054628E-3
3.008000E-7	9.099164E-3
3.008500E-7	9.129997E-3
3.009000E-7	9.136849E-3
3.009500E-7	9.102590E-3
3.010000E-7	9.064905E-3
3.010500E-7	9.034072E-3
3.011000E-7	9.006665E-3
3.011500E-7	8.982684E-3
3.012000E-7	8.968980E-3
3.012500E-7	8.951851E-3
3.013000E-7	8.927870E-3
3.013500E-7	8.907314E-3
3.014000E-7	8.897037E-3
3.014500E-7	8.890185E-3
3.015000E-7	8.879907E-3
3.015500E-7	8.852500E-3
