Study Name	CASS
2.493500E-7	-9.938507E-3
2.494000E-7	-9.972766E-3
2.494500E-7	-9.996747E-3
2.495000E-7	-1.001388E-2
2.495500E-7	-1.002758E-2
2.496000E-7	-1.005499E-2
2.496500E-7	-1.008239E-2
2.497000E-7	-1.008239E-2
2.497500E-7	-1.006184E-2
2.498000E-7	-1.003786E-2
2.498500E-7	-9.996747E-3
2.499000E-7	-9.928230E-3
2.499500E-7	-9.859712E-3
2.500000E-7	-9.784342E-3
2.500500E-7	-9.695269E-3
2.501000E-7	-9.619899E-3
2.501500E-7	-9.575363E-3
2.502000E-7	-9.551382E-3
2.502500E-7	-9.558233E-3
2.503000E-7	-9.606196E-3
2.503500E-7	-9.674714E-3
2.504000E-7	-9.739806E-3
2.504500E-7	-9.818601E-3
2.505000E-7	-9.917952E-3
2.505500E-7	-9.989896E-3
2.506000E-7	-1.002758E-2
2.506500E-7	-1.005841E-2
2.507000E-7	-1.006869E-2
2.507500E-7	-1.004471E-2
2.508000E-7	-9.996747E-3
2.508500E-7	-9.935081E-3
2.509000E-7	-9.852860E-3
2.509500E-7	-9.770639E-3
2.510000E-7	-9.705547E-3
2.510500E-7	-9.664436E-3
2.511000E-7	-9.654158E-3
2.511500E-7	-9.674714E-3
2.512000E-7	-9.698695E-3
2.512500E-7	-9.705547E-3
2.513000E-7	-9.719250E-3
2.513500E-7	-9.746657E-3
2.514000E-7	-9.750083E-3
2.514500E-7	-9.729528E-3
2.515000E-7	-9.705547E-3
2.515500E-7	-9.667862E-3
2.516000E-7	-9.613048E-3
2.516500E-7	-9.568511E-3
2.517000E-7	-9.537678E-3
2.517500E-7	-9.499993E-3
2.518000E-7	-9.462308E-3
2.518500E-7	-9.445179E-3
2.519000E-7	-9.445179E-3
2.519500E-7	-9.455457E-3
2.520000E-7	-9.476012E-3
2.520500E-7	-9.499993E-3
2.521000E-7	-9.510271E-3
2.521500E-7	-9.534252E-3
2.522000E-7	-9.578789E-3
2.522500E-7	-9.613048E-3
2.523000E-7	-9.626751E-3
2.523500E-7	-9.647307E-3
2.524000E-7	-9.678140E-3
2.524500E-7	-9.722676E-3
2.525000E-7	-9.760361E-3
2.525500E-7	-9.794620E-3
2.526000E-7	-9.835730E-3
2.526500E-7	-9.863138E-3
2.527000E-7	-9.876841E-3
2.527500E-7	-9.883693E-3
2.528000E-7	-9.873415E-3
2.528500E-7	-9.839156E-3
2.529000E-7	-9.811749E-3
2.529500E-7	-9.780916E-3
2.530000E-7	-9.739806E-3
2.530500E-7	-9.712398E-3
2.531000E-7	-9.708973E-3
2.531500E-7	-9.708973E-3
2.532000E-7	-9.729528E-3
2.532500E-7	-9.774064E-3
2.533000E-7	-9.815175E-3
2.533500E-7	-9.842582E-3
2.534000E-7	-9.883693E-3
2.534500E-7	-9.924804E-3
2.535000E-7	-9.931655E-3
2.535500E-7	-9.921378E-3
2.536000E-7	-9.914526E-3
2.536500E-7	-9.883693E-3
2.537000E-7	-9.828879E-3
2.537500E-7	-9.784342E-3
2.538000E-7	-9.746657E-3
2.538500E-7	-9.705547E-3
2.539000E-7	-9.667862E-3
2.539500E-7	-9.643881E-3
2.540000E-7	-9.633603E-3
2.540500E-7	-9.637029E-3
2.541000E-7	-9.640455E-3
2.541500E-7	-9.637029E-3
2.542000E-7	-9.623325E-3
2.542500E-7	-9.606196E-3
2.543000E-7	-9.592492E-3
2.543500E-7	-9.565085E-3
2.544000E-7	-9.513697E-3
2.544500E-7	-9.465734E-3
2.545000E-7	-9.431475E-3
2.545500E-7	-9.393791E-3
2.546000E-7	-9.359532E-3
2.546500E-7	-9.352680E-3
2.547000E-7	-9.380087E-3
2.547500E-7	-9.410920E-3
2.548000E-7	-9.434901E-3
2.548500E-7	-9.452031E-3
2.549000E-7	-9.462308E-3
2.549500E-7	-9.462308E-3
2.550000E-7	-9.455457E-3
2.550500E-7	-9.428050E-3
2.551000E-7	-9.373235E-3
2.551500E-7	-9.314995E-3
2.552000E-7	-9.263607E-3
2.552500E-7	-9.205367E-3
2.553000E-7	-9.160830E-3
2.553500E-7	-9.133423E-3
2.554000E-7	-9.119719E-3
2.554500E-7	-9.143701E-3
2.555000E-7	-9.215644E-3
2.555500E-7	-9.304718E-3
2.556000E-7	-9.393791E-3
2.556500E-7	-9.503419E-3
2.557000E-7	-9.633603E-3
2.557500E-7	-9.739806E-3
2.558000E-7	-9.818601E-3
2.558500E-7	-9.887119E-3
2.559000E-7	-9.911100E-3
2.559500E-7	-9.890545E-3
2.560000E-7	-9.856286E-3
2.560500E-7	-9.798046E-3
2.561000E-7	-9.712398E-3
2.561500E-7	-9.630177E-3
2.562000E-7	-9.547956E-3
2.562500E-7	-9.462308E-3
2.563000E-7	-9.404068E-3
2.563500E-7	-9.369809E-3
2.564000E-7	-9.338976E-3
2.564500E-7	-9.342402E-3
2.565000E-7	-9.390365E-3
2.565500E-7	-9.452031E-3
2.566000E-7	-9.510271E-3
2.566500E-7	-9.582215E-3
2.567000E-7	-9.661010E-3
2.567500E-7	-9.726102E-3
2.568000E-7	-9.774064E-3
2.568500E-7	-9.818601E-3
2.569000E-7	-9.849434E-3
2.569500E-7	-9.859712E-3
2.570000E-7	-9.856286E-3
2.570500E-7	-9.856286E-3
2.571000E-7	-9.849434E-3
2.571500E-7	-9.839156E-3
2.572000E-7	-9.818601E-3
2.572500E-7	-9.808323E-3
2.573000E-7	-9.811749E-3
2.573500E-7	-9.804897E-3
2.574000E-7	-9.787768E-3
2.574500E-7	-9.777490E-3
2.575000E-7	-9.753509E-3
2.575500E-7	-9.705547E-3
2.576000E-7	-9.661010E-3
2.576500E-7	-9.637029E-3
2.577000E-7	-9.606196E-3
2.577500E-7	-9.571937E-3
2.578000E-7	-9.558233E-3
2.578500E-7	-9.547956E-3
2.579000E-7	-9.523974E-3
2.579500E-7	-9.513697E-3
2.580000E-7	-9.527400E-3
2.580500E-7	-9.534252E-3
2.581000E-7	-9.547956E-3
2.581500E-7	-9.571937E-3
2.582000E-7	-9.585640E-3
2.582500E-7	-9.589066E-3
2.583000E-7	-9.602770E-3
2.583500E-7	-9.606196E-3
2.584000E-7	-9.595918E-3
2.584500E-7	-9.582215E-3
2.585000E-7	-9.565085E-3
2.585500E-7	-9.541104E-3
2.586000E-7	-9.523974E-3
2.586500E-7	-9.510271E-3
2.587000E-7	-9.482864E-3
2.587500E-7	-9.452031E-3
2.588000E-7	-9.428050E-3
2.588500E-7	-9.414346E-3
2.589000E-7	-9.421198E-3
2.589500E-7	-9.438327E-3
2.590000E-7	-9.441753E-3
2.590500E-7	-9.445179E-3
2.591000E-7	-9.458883E-3
2.591500E-7	-9.455457E-3
2.592000E-7	-9.441753E-3
2.592500E-7	-9.428050E-3
2.593000E-7	-9.407494E-3
2.593500E-7	-9.380087E-3
2.594000E-7	-9.362958E-3
2.594500E-7	-9.349254E-3
2.595000E-7	-9.328699E-3
2.595500E-7	-9.325273E-3
2.596000E-7	-9.342402E-3
2.596500E-7	-9.366384E-3
2.597000E-7	-9.400642E-3
2.597500E-7	-9.455457E-3
2.598000E-7	-9.499993E-3
2.598500E-7	-9.530826E-3
2.599000E-7	-9.558233E-3
2.599500E-7	-9.575363E-3
2.600000E-7	-9.571937E-3
2.600500E-7	-9.547956E-3
2.601000E-7	-9.506845E-3
2.601500E-7	-9.455457E-3
2.602000E-7	-9.404068E-3
2.602500E-7	-9.359532E-3
2.603000E-7	-9.314995E-3
2.603500E-7	-9.270459E-3
2.604000E-7	-9.246477E-3
2.604500E-7	-9.239626E-3
2.605000E-7	-9.236200E-3
2.605500E-7	-9.225922E-3
2.606000E-7	-9.219070E-3
2.606500E-7	-9.219070E-3
2.607000E-7	-9.208793E-3
2.607500E-7	-9.174534E-3
2.608000E-7	-9.143701E-3
2.608500E-7	-9.126571E-3
2.609000E-7	-9.123145E-3
2.609500E-7	-9.112868E-3
2.610000E-7	-9.095738E-3
2.610500E-7	-9.102590E-3
2.611000E-7	-9.143701E-3
2.611500E-7	-9.195089E-3
2.612000E-7	-9.229348E-3
2.612500E-7	-9.249903E-3
2.613000E-7	-9.267033E-3
2.613500E-7	-9.277310E-3
2.614000E-7	-9.263607E-3
2.614500E-7	-9.222496E-3
2.615000E-7	-9.177960E-3
2.615500E-7	-9.136849E-3
2.616000E-7	-9.099164E-3
2.616500E-7	-9.075183E-3
2.617000E-7	-9.075183E-3
2.617500E-7	-9.082035E-3
2.618000E-7	-9.102590E-3
2.618500E-7	-9.147127E-3
2.619000E-7	-9.201941E-3
2.619500E-7	-9.246477E-3
2.620000E-7	-9.280736E-3
2.620500E-7	-9.308143E-3
2.621000E-7	-9.332125E-3
2.621500E-7	-9.332125E-3
2.622000E-7	-9.311569E-3
2.622500E-7	-9.284162E-3
2.623000E-7	-9.256755E-3
2.623500E-7	-9.229348E-3
2.624000E-7	-9.215644E-3
2.624500E-7	-9.225922E-3
2.625000E-7	-9.256755E-3
2.625500E-7	-9.301292E-3
2.626000E-7	-9.362958E-3
2.626500E-7	-9.434901E-3
2.627000E-7	-9.493141E-3
2.627500E-7	-9.537678E-3
2.628000E-7	-9.571937E-3
2.628500E-7	-9.571937E-3
2.629000E-7	-9.541104E-3
2.629500E-7	-9.493141E-3
2.630000E-7	-9.428050E-3
2.630500E-7	-9.352680E-3
2.631000E-7	-9.291014E-3
2.631500E-7	-9.219070E-3
2.632000E-7	-9.147127E-3
2.632500E-7	-9.106016E-3
2.633000E-7	-9.085461E-3
2.633500E-7	-9.075183E-3
2.634000E-7	-9.088886E-3
2.634500E-7	-9.119719E-3
2.635000E-7	-9.140275E-3
2.635500E-7	-9.157404E-3
2.636000E-7	-9.195089E-3
2.636500E-7	-9.229348E-3
2.637000E-7	-9.256755E-3
2.637500E-7	-9.287588E-3
2.638000E-7	-9.311569E-3
2.638500E-7	-9.335551E-3
2.639000E-7	-9.376661E-3
2.639500E-7	-9.410920E-3
2.640000E-7	-9.431475E-3
2.640500E-7	-9.445179E-3
2.641000E-7	-9.458883E-3
2.641500E-7	-9.441753E-3
2.642000E-7	-9.397217E-3
2.642500E-7	-9.345828E-3
2.643000E-7	-9.287588E-3
2.643500E-7	-9.219070E-3
2.644000E-7	-9.150552E-3
2.644500E-7	-9.102590E-3
2.645000E-7	-9.068331E-3
2.645500E-7	-9.047776E-3
2.646000E-7	-9.054628E-3
2.646500E-7	-9.092312E-3
2.647000E-7	-9.147127E-3
2.647500E-7	-9.208793E-3
2.648000E-7	-9.280736E-3
2.648500E-7	-9.349254E-3
2.649000E-7	-9.404068E-3
2.649500E-7	-9.445179E-3
2.650000E-7	-9.455457E-3
2.650500E-7	-9.431475E-3
2.651000E-7	-9.417772E-3
2.651500E-7	-9.386939E-3
2.652000E-7	-9.325273E-3
2.652500E-7	-9.273884E-3
2.653000E-7	-9.232774E-3
2.653500E-7	-9.181385E-3
2.654000E-7	-9.126571E-3
2.654500E-7	-9.095738E-3
2.655000E-7	-9.071757E-3
2.655500E-7	-9.044350E-3
2.656000E-7	-9.020369E-3
2.656500E-7	-8.996387E-3
2.657000E-7	-8.989536E-3
2.657500E-7	-9.003239E-3
2.658000E-7	-9.027220E-3
2.658500E-7	-9.037498E-3
2.659000E-7	-9.054628E-3
2.659500E-7	-9.099164E-3
2.660000E-7	-9.147127E-3
2.660500E-7	-9.174534E-3
2.661000E-7	-9.181385E-3
2.661500E-7	-9.164256E-3
2.662000E-7	-9.136849E-3
2.662500E-7	-9.119719E-3
2.663000E-7	-9.085461E-3
2.663500E-7	-9.030646E-3
2.664000E-7	-8.979258E-3
2.664500E-7	-8.941573E-3
2.665000E-7	-8.903888E-3
2.665500E-7	-8.876481E-3
2.666000E-7	-8.869629E-3
2.666500E-7	-8.879907E-3
2.667000E-7	-8.893611E-3
2.667500E-7	-8.938147E-3
2.668000E-7	-8.986110E-3
2.668500E-7	-8.996387E-3
2.669000E-7	-9.003239E-3
2.669500E-7	-9.030646E-3
2.670000E-7	-9.047776E-3
2.670500E-7	-9.044350E-3
2.671000E-7	-9.027220E-3
2.671500E-7	-8.989536E-3
2.672000E-7	-8.958703E-3
2.672500E-7	-8.951851E-3
2.673000E-7	-8.934721E-3
2.673500E-7	-8.900462E-3
2.674000E-7	-8.876481E-3
2.674500E-7	-8.869629E-3
2.675000E-7	-8.852500E-3
2.675500E-7	-8.845648E-3
2.676000E-7	-8.849074E-3
2.676500E-7	-8.855926E-3
2.677000E-7	-8.859352E-3
2.677500E-7	-8.886759E-3
2.678000E-7	-8.927870E-3
2.678500E-7	-8.962129E-3
2.679000E-7	-8.986110E-3
2.679500E-7	-9.013517E-3
2.680000E-7	-9.044350E-3
2.680500E-7	-9.058053E-3
2.681000E-7	-9.058053E-3
2.681500E-7	-9.071757E-3
2.682000E-7	-9.068331E-3
2.682500E-7	-9.010091E-3
2.683000E-7	-8.941573E-3
2.683500E-7	-8.890185E-3
2.684000E-7	-8.818241E-3
2.684500E-7	-8.725742E-3
2.685000E-7	-8.646947E-3
2.685500E-7	-8.554448E-3
2.686000E-7	-8.448245E-3
2.686500E-7	-8.376301E-3
2.687000E-7	-8.335191E-3
2.687500E-7	-8.297506E-3
2.688000E-7	-8.304358E-3
2.688500E-7	-8.362598E-3
2.689000E-7	-8.437967E-3
2.689500E-7	-8.540744E-3
2.690000E-7	-8.681206E-3
2.690500E-7	-8.831945E-3
2.691000E-7	-8.979258E-3
2.691500E-7	-9.129997E-3
2.692000E-7	-9.239626E-3
2.692500E-7	-9.304718E-3
2.693000E-7	-9.338976E-3
2.693500E-7	-9.318421E-3
2.694000E-7	-9.236200E-3
2.694500E-7	-9.126571E-3
2.695000E-7	-9.003239E-3
2.695500E-7	-8.842222E-3
2.696000E-7	-8.677780E-3
2.696500E-7	-8.544170E-3
2.697000E-7	-8.437967E-3
2.697500E-7	-8.359172E-3
2.698000E-7	-8.324913E-3
2.698500E-7	-8.331765E-3
2.699000E-7	-8.355746E-3
2.699500E-7	-8.403708E-3
2.700000E-7	-8.465374E-3
2.700500E-7	-8.527040E-3
2.701000E-7	-8.602410E-3
2.701500E-7	-8.688057E-3
2.702000E-7	-8.753149E-3
2.702500E-7	-8.790834E-3
2.703000E-7	-8.825093E-3
2.703500E-7	-8.866204E-3
2.704000E-7	-8.914166E-3
2.704500E-7	-8.951851E-3
2.705000E-7	-8.975832E-3
2.705500E-7	-8.982684E-3
2.706000E-7	-8.965554E-3
2.706500E-7	-8.955277E-3
2.707000E-7	-8.951851E-3
2.707500E-7	-8.921018E-3
2.708000E-7	-8.869629E-3
2.708500E-7	-8.814815E-3
2.709000E-7	-8.763427E-3
2.709500E-7	-8.712039E-3
2.710000E-7	-8.688057E-3
2.710500E-7	-8.681206E-3
2.711000E-7	-8.674354E-3
2.711500E-7	-8.670928E-3
2.712000E-7	-8.694909E-3
2.712500E-7	-8.712039E-3
2.713000E-7	-8.705187E-3
2.713500E-7	-8.698335E-3
2.714000E-7	-8.694909E-3
2.714500E-7	-8.660650E-3
2.715000E-7	-8.598984E-3
2.715500E-7	-8.540744E-3
2.716000E-7	-8.482504E-3
2.716500E-7	-8.410560E-3
2.717000E-7	-8.352320E-3
2.717500E-7	-8.318061E-3
2.718000E-7	-8.290654E-3
2.718500E-7	-8.266673E-3
2.719000E-7	-8.259821E-3
2.719500E-7	-8.270099E-3
2.720000E-7	-8.280376E-3
2.720500E-7	-8.297506E-3
2.721000E-7	-8.342042E-3
2.721500E-7	-8.379727E-3
2.722000E-7	-8.393431E-3
2.722500E-7	-8.410560E-3
2.723000E-7	-8.444819E-3
2.723500E-7	-8.492782E-3
2.724000E-7	-8.537318E-3
2.724500E-7	-8.592132E-3
2.725000E-7	-8.660650E-3
2.725500E-7	-8.739446E-3
2.726000E-7	-8.811389E-3
2.726500E-7	-8.869629E-3
2.727000E-7	-8.917592E-3
2.727500E-7	-8.938147E-3
2.728000E-7	-8.927870E-3
2.728500E-7	-8.903888E-3
2.729000E-7	-8.866204E-3
2.729500E-7	-8.807963E-3
2.730000E-7	-8.732594E-3
2.730500E-7	-8.657224E-3
2.731000E-7	-8.592132E-3
2.731500E-7	-8.537318E-3
2.732000E-7	-8.492782E-3
2.732500E-7	-8.472226E-3
2.733000E-7	-8.472226E-3
2.733500E-7	-8.489356E-3
2.734000E-7	-8.499633E-3
2.734500E-7	-8.527040E-3
2.735000E-7	-8.575003E-3
2.735500E-7	-8.612688E-3
2.736000E-7	-8.636669E-3
2.736500E-7	-8.670928E-3
2.737000E-7	-8.708613E-3
2.737500E-7	-8.729168E-3
2.738000E-7	-8.742872E-3
2.738500E-7	-8.756575E-3
2.739000E-7	-8.742872E-3
2.739500E-7	-8.708613E-3
2.740000E-7	-8.684631E-3
2.740500E-7	-8.667502E-3
2.741000E-7	-8.633243E-3
2.741500E-7	-8.595558E-3
2.742000E-7	-8.564725E-3
2.742500E-7	-8.537318E-3
2.743000E-7	-8.513337E-3
2.743500E-7	-8.516763E-3
2.744000E-7	-8.537318E-3
2.744500E-7	-8.568151E-3
2.745000E-7	-8.602410E-3
2.745500E-7	-8.643521E-3
2.746000E-7	-8.705187E-3
2.746500E-7	-8.780556E-3
2.747000E-7	-8.835371E-3
2.747500E-7	-8.876481E-3
2.748000E-7	-8.927870E-3
2.748500E-7	-8.975832E-3
2.749000E-7	-8.992962E-3
2.749500E-7	-8.982684E-3
2.750000E-7	-8.955277E-3
2.750500E-7	-8.903888E-3
2.751000E-7	-8.831945E-3
2.751500E-7	-8.739446E-3
2.752000E-7	-8.643521E-3
2.752500E-7	-8.551022E-3
2.753000E-7	-8.475652E-3
2.753500E-7	-8.403708E-3
2.754000E-7	-8.366024E-3
2.754500E-7	-8.372875E-3
2.755000E-7	-8.396857E-3
2.755500E-7	-8.431116E-3
2.756000E-7	-8.492782E-3
2.756500E-7	-8.547596E-3
2.757000E-7	-8.595558E-3
2.757500E-7	-8.653798E-3
2.758000E-7	-8.708613E-3
2.758500E-7	-8.742872E-3
2.759000E-7	-8.770279E-3
2.759500E-7	-8.777130E-3
2.760000E-7	-8.756575E-3
2.760500E-7	-8.729168E-3
2.761000E-7	-8.698335E-3
2.761500E-7	-8.667502E-3
2.762000E-7	-8.633243E-3
2.762500E-7	-8.616114E-3
2.763000E-7	-8.612688E-3
2.763500E-7	-8.598984E-3
2.764000E-7	-8.575003E-3
2.764500E-7	-8.544170E-3
2.765000E-7	-8.503059E-3
2.765500E-7	-8.461949E-3
2.766000E-7	-8.410560E-3
2.766500E-7	-8.359172E-3
2.767000E-7	-8.321487E-3
2.767500E-7	-8.287228E-3
2.768000E-7	-8.256395E-3
2.768500E-7	-8.242692E-3
2.769000E-7	-8.242692E-3
2.769500E-7	-8.256395E-3
2.770000E-7	-8.273525E-3
2.770500E-7	-8.273525E-3
2.771000E-7	-8.263247E-3
2.771500E-7	-8.259821E-3
2.772000E-7	-8.252969E-3
2.772500E-7	-8.218710E-3
2.773000E-7	-8.160470E-3
2.773500E-7	-8.081675E-3
2.774000E-7	-7.996027E-3
2.774500E-7	-7.920658E-3
2.775000E-7	-7.855566E-3
2.775500E-7	-7.797326E-3
2.776000E-7	-7.769919E-3
2.776500E-7	-7.790474E-3
2.777000E-7	-7.845288E-3
2.777500E-7	-7.917232E-3
2.778000E-7	-8.016583E-3
2.778500E-7	-8.139915E-3
2.779000E-7	-8.273525E-3
2.779500E-7	-8.393431E-3
2.780000E-7	-8.482504E-3
2.780500E-7	-8.540744E-3
2.781000E-7	-8.585281E-3
2.781500E-7	-8.616114E-3
2.782000E-7	-8.612688E-3
2.782500E-7	-8.588706E-3
2.783000E-7	-8.571577E-3
2.783500E-7	-8.571577E-3
2.784000E-7	-8.571577E-3
2.784500E-7	-8.585281E-3
2.785000E-7	-8.626391E-3
2.785500E-7	-8.694909E-3
2.786000E-7	-8.773705E-3
2.786500E-7	-8.838796E-3
2.787000E-7	-8.883333E-3
2.787500E-7	-8.917592E-3
2.788000E-7	-8.948425E-3
2.788500E-7	-8.938147E-3
2.789000E-7	-8.893611E-3
2.789500E-7	-8.828519E-3
2.790000E-7	-8.746297E-3
2.790500E-7	-8.653798E-3
2.791000E-7	-8.564725E-3
2.791500E-7	-8.485930E-3
2.792000E-7	-8.413986E-3
2.792500E-7	-8.352320E-3
2.793000E-7	-8.328339E-3
2.793500E-7	-8.342042E-3
2.794000E-7	-8.359172E-3
2.794500E-7	-8.366024E-3
2.795000E-7	-8.393431E-3
2.795500E-7	-8.413986E-3
2.796000E-7	-8.417412E-3
2.796500E-7	-8.417412E-3
2.797000E-7	-8.417412E-3
2.797500E-7	-8.413986E-3
2.798000E-7	-8.400283E-3
2.798500E-7	-8.386579E-3
2.799000E-7	-8.383153E-3
2.799500E-7	-8.379727E-3
2.800000E-7	-8.383153E-3
2.800500E-7	-8.400283E-3
2.801000E-7	-8.413986E-3
2.801500E-7	-8.434541E-3
2.802000E-7	-8.458523E-3
2.802500E-7	-8.461949E-3
2.803000E-7	-8.448245E-3
2.803500E-7	-8.431116E-3
2.804000E-7	-8.431116E-3
2.804500E-7	-8.441393E-3
2.805000E-7	-8.431116E-3
2.805500E-7	-8.390005E-3
2.806000E-7	-8.355746E-3
2.806500E-7	-8.348894E-3
2.807000E-7	-8.328339E-3
2.807500E-7	-8.280376E-3
2.808000E-7	-8.256395E-3
2.808500E-7	-8.259821E-3
2.809000E-7	-8.235840E-3
2.809500E-7	-8.208433E-3
2.810000E-7	-8.215284E-3
2.810500E-7	-8.239266E-3
2.811000E-7	-8.252969E-3
2.811500E-7	-8.273525E-3
2.812000E-7	-8.318061E-3
2.812500E-7	-8.362598E-3
2.813000E-7	-8.403708E-3
2.813500E-7	-8.461949E-3
2.814000E-7	-8.499633E-3
2.814500E-7	-8.496207E-3
2.815000E-7	-8.492782E-3
2.815500E-7	-8.468800E-3
2.816000E-7	-8.400283E-3
2.816500E-7	-8.324913E-3
2.817000E-7	-8.266673E-3
2.817500E-7	-8.201581E-3
2.818000E-7	-8.122785E-3
2.818500E-7	-8.061119E-3
2.819000E-7	-8.033712E-3
2.819500E-7	-8.033712E-3
2.820000E-7	-8.061119E-3
2.820500E-7	-8.109082E-3
2.821000E-7	-8.157044E-3
2.821500E-7	-8.225562E-3
2.822000E-7	-8.311209E-3
2.822500E-7	-8.369450E-3
2.823000E-7	-8.413986E-3
2.823500E-7	-8.458523E-3
2.824000E-7	-8.461949E-3
2.824500E-7	-8.424264E-3
2.825000E-7	-8.369450E-3
2.825500E-7	-8.297506E-3
2.826000E-7	-8.215284E-3
2.826500E-7	-8.139915E-3
2.827000E-7	-8.064545E-3
2.827500E-7	-7.992602E-3
2.828000E-7	-7.927510E-3
2.828500E-7	-7.893251E-3
2.829000E-7	-7.896677E-3
2.829500E-7	-7.934361E-3
2.830000E-7	-7.989176E-3
2.830500E-7	-8.064545E-3
2.831000E-7	-8.167322E-3
2.831500E-7	-8.283802E-3
2.832000E-7	-8.403708E-3
2.832500E-7	-8.527040E-3
2.833000E-7	-8.626391E-3
2.833500E-7	-8.691483E-3
2.834000E-7	-8.746297E-3
2.834500E-7	-8.777130E-3
2.835000E-7	-8.760001E-3
2.835500E-7	-8.732594E-3
2.836000E-7	-8.705187E-3
2.836500E-7	-8.653798E-3
2.837000E-7	-8.581855E-3
2.837500E-7	-8.516763E-3
2.838000E-7	-8.451671E-3
2.838500E-7	-8.393431E-3
2.839000E-7	-8.355746E-3
2.839500E-7	-8.321487E-3
2.840000E-7	-8.300932E-3
2.840500E-7	-8.307783E-3
2.841000E-7	-8.324913E-3
2.841500E-7	-8.338617E-3
2.842000E-7	-8.372875E-3
2.842500E-7	-8.413986E-3
2.843000E-7	-8.431116E-3
2.843500E-7	-8.434541E-3
2.844000E-7	-8.431116E-3
2.844500E-7	-8.400283E-3
2.845000E-7	-8.366024E-3
2.845500E-7	-8.348894E-3
2.846000E-7	-8.318061E-3
2.846500E-7	-8.273525E-3
2.847000E-7	-8.252969E-3
2.847500E-7	-8.235840E-3
2.848000E-7	-8.215284E-3
2.848500E-7	-8.215284E-3
2.849000E-7	-8.239266E-3
2.849500E-7	-8.246117E-3
2.850000E-7	-8.256395E-3
2.850500E-7	-8.283802E-3
2.851000E-7	-8.300932E-3
2.851500E-7	-8.304358E-3
2.852000E-7	-8.314635E-3
2.852500E-7	-8.331765E-3
2.853000E-7	-8.348894E-3
2.853500E-7	-8.359172E-3
2.854000E-7	-8.366024E-3
2.854500E-7	-8.372875E-3
2.855000E-7	-8.383153E-3
2.855500E-7	-8.379727E-3
2.856000E-7	-8.355746E-3
2.856500E-7	-8.335191E-3
2.857000E-7	-8.331765E-3
2.857500E-7	-8.331765E-3
2.858000E-7	-8.328339E-3
2.858500E-7	-8.338617E-3
2.859000E-7	-8.362598E-3
2.859500E-7	-8.393431E-3
2.860000E-7	-8.417412E-3
2.860500E-7	-8.455097E-3
2.861000E-7	-8.513337E-3
2.861500E-7	-8.581855E-3
2.862000E-7	-8.643521E-3
2.862500E-7	-8.694909E-3
2.863000E-7	-8.736020E-3
2.863500E-7	-8.756575E-3
2.864000E-7	-8.753149E-3
2.864500E-7	-8.736020E-3
2.865000E-7	-8.694909E-3
2.865500E-7	-8.629817E-3
2.866000E-7	-8.575003E-3
2.866500E-7	-8.520189E-3
2.867000E-7	-8.441393E-3
2.867500E-7	-8.355746E-3
2.868000E-7	-8.294080E-3
2.868500E-7	-8.259821E-3
2.869000E-7	-8.225562E-3
2.869500E-7	-8.194729E-3
2.870000E-7	-8.187877E-3
2.870500E-7	-8.198155E-3
2.871000E-7	-8.215284E-3
2.871500E-7	-8.239266E-3
2.872000E-7	-8.263247E-3
2.872500E-7	-8.294080E-3
2.873000E-7	-8.328339E-3
2.873500E-7	-8.342042E-3
2.874000E-7	-8.342042E-3
2.874500E-7	-8.331765E-3
2.875000E-7	-8.307783E-3
2.875500E-7	-8.276950E-3
2.876000E-7	-8.246117E-3
2.876500E-7	-8.211859E-3
2.877000E-7	-8.167322E-3
2.877500E-7	-8.126211E-3
2.878000E-7	-8.074823E-3
2.878500E-7	-8.030286E-3
2.879000E-7	-8.006305E-3
2.879500E-7	-7.992602E-3
2.880000E-7	-7.972046E-3
2.880500E-7	-7.968620E-3
2.881000E-7	-7.982324E-3
2.881500E-7	-8.013157E-3
2.882000E-7	-8.074823E-3
2.882500E-7	-8.146767E-3
2.883000E-7	-8.211859E-3
2.883500E-7	-8.280376E-3
2.884000E-7	-8.362598E-3
2.884500E-7	-8.427690E-3
2.885000E-7	-8.475652E-3
2.885500E-7	-8.499633E-3
2.886000E-7	-8.489356E-3
2.886500E-7	-8.458523E-3
2.887000E-7	-8.424264E-3
2.887500E-7	-8.359172E-3
2.888000E-7	-8.259821E-3
2.888500E-7	-8.177600E-3
2.889000E-7	-8.102230E-3
2.889500E-7	-8.016583E-3
2.890000E-7	-7.944639E-3
2.890500E-7	-7.903528E-3
2.891000E-7	-7.876121E-3
2.891500E-7	-7.869270E-3
2.892000E-7	-7.903528E-3
2.892500E-7	-7.937787E-3
2.893000E-7	-7.968620E-3
2.893500E-7	-8.023435E-3
2.894000E-7	-8.071397E-3
2.894500E-7	-8.095378E-3
2.895000E-7	-8.119360E-3
2.895500E-7	-8.129637E-3
2.896000E-7	-8.112508E-3
2.896500E-7	-8.085101E-3
2.897000E-7	-8.057694E-3
2.897500E-7	-8.013157E-3
2.898000E-7	-7.972046E-3
2.898500E-7	-7.934361E-3
2.899000E-7	-7.900103E-3
2.899500E-7	-7.869270E-3
2.900000E-7	-7.852140E-3
2.900500E-7	-7.845288E-3
2.901000E-7	-7.841862E-3
2.901500E-7	-7.848714E-3
2.902000E-7	-7.858992E-3
2.902500E-7	-7.872695E-3
2.903000E-7	-7.879547E-3
2.903500E-7	-7.889825E-3
2.904000E-7	-7.903528E-3
2.904500E-7	-7.920658E-3
