Study Name	CASS
2.406000E-7	3.102829E-2
2.406500E-7	3.107282E-2
2.407000E-7	3.113792E-2
2.407500E-7	3.120301E-2
2.408000E-7	3.120986E-2
2.408500E-7	3.117560E-2
2.409000E-7	3.114819E-2
2.409500E-7	3.111736E-2
2.410000E-7	3.104884E-2
2.410500E-7	3.097005E-2
2.411000E-7	3.089125E-2
2.411500E-7	3.080903E-2
2.412000E-7	3.072681E-2
2.412500E-7	3.066514E-2
2.413000E-7	3.060348E-2
2.413500E-7	3.055209E-2
2.414000E-7	3.054181E-2
2.414500E-7	3.055894E-2
2.415000E-7	3.057607E-2
2.415500E-7	3.058292E-2
2.416000E-7	3.060005E-2
2.416500E-7	3.060348E-2
2.417000E-7	3.060348E-2
2.417500E-7	3.063431E-2
2.418000E-7	3.067542E-2
2.418500E-7	3.068227E-2
2.419000E-7	3.068912E-2
2.419500E-7	3.071996E-2
2.420000E-7	3.074051E-2
2.420500E-7	3.076107E-2
2.421000E-7	3.081246E-2
2.421500E-7	3.086042E-2
2.422000E-7	3.088440E-2
2.422500E-7	3.090838E-2
2.423000E-7	3.092208E-2
2.423500E-7	3.091181E-2
2.424000E-7	3.088783E-2
2.424500E-7	3.087070E-2
2.425000E-7	3.083986E-2
2.425500E-7	3.077820E-2
2.426000E-7	3.070968E-2
2.426500E-7	3.065486E-2
2.427000E-7	3.061033E-2
2.427500E-7	3.057950E-2
2.428000E-7	3.057264E-2
2.428500E-7	3.059662E-2
2.429000E-7	3.063774E-2
2.429500E-7	3.069255E-2
2.430000E-7	3.076792E-2
2.430500E-7	3.086042E-2
2.431000E-7	3.095977E-2
2.431500E-7	3.104199E-2
2.432000E-7	3.110023E-2
2.432500E-7	3.115504E-2
2.433000E-7	3.119616E-2
2.433500E-7	3.118588E-2
2.434000E-7	3.114477E-2
2.434500E-7	3.111051E-2
2.435000E-7	3.108310E-2
2.435500E-7	3.103171E-2
2.436000E-7	3.097347E-2
2.436500E-7	3.092208E-2
2.437000E-7	3.086384E-2
2.437500E-7	3.082273E-2
2.438000E-7	3.082616E-2
2.438500E-7	3.083986E-2
2.439000E-7	3.081931E-2
2.439500E-7	3.080903E-2
2.440000E-7	3.086042E-2
2.440500E-7	3.089468E-2
2.441000E-7	3.088783E-2
2.441500E-7	3.088783E-2
2.442000E-7	3.090838E-2
2.442500E-7	3.088440E-2
2.443000E-7	3.082616E-2
2.443500E-7	3.079190E-2
2.444000E-7	3.075079E-2
2.444500E-7	3.066857E-2
2.445000E-7	3.057950E-2
2.445500E-7	3.050413E-2
2.446000E-7	3.042876E-2
2.446500E-7	3.034996E-2
2.447000E-7	3.025404E-2
2.447500E-7	3.016154E-2
2.448000E-7	3.010330E-2
2.448500E-7	3.008959E-2
2.449000E-7	3.008959E-2
2.449500E-7	3.008617E-2
2.450000E-7	3.009987E-2
2.450500E-7	3.012728E-2
2.451000E-7	3.017181E-2
2.451500E-7	3.026089E-2
2.452000E-7	3.036024E-2
2.452500E-7	3.043903E-2
2.453000E-7	3.051440E-2
2.453500E-7	3.061033E-2
2.454000E-7	3.068570E-2
2.454500E-7	3.070625E-2
2.455000E-7	3.068570E-2
2.455500E-7	3.063088E-2
2.456000E-7	3.054524E-2
2.456500E-7	3.043561E-2
2.457000E-7	3.032598E-2
2.457500E-7	3.020950E-2
2.458000E-7	3.006561E-2
2.458500E-7	2.993543E-2
2.459000E-7	2.985663E-2
2.459500E-7	2.980524E-2
2.460000E-7	2.977441E-2
2.460500E-7	2.976756E-2
2.461000E-7	2.976071E-2
2.461500E-7	2.974358E-2
2.462000E-7	2.976413E-2
2.462500E-7	2.981210E-2
2.463000E-7	2.981895E-2
2.463500E-7	2.980182E-2
2.464000E-7	2.979839E-2
2.464500E-7	2.980182E-2
2.465000E-7	2.980524E-2
2.465500E-7	2.981895E-2
2.466000E-7	2.984635E-2
2.466500E-7	2.988404E-2
2.467000E-7	2.992515E-2
2.467500E-7	2.998682E-2
2.468000E-7	3.005533E-2
2.468500E-7	3.009644E-2
2.469000E-7	3.010672E-2
2.469500E-7	3.013756E-2
2.470000E-7	3.017524E-2
2.470500E-7	3.017524E-2
2.471000E-7	3.015811E-2
2.471500E-7	3.014441E-2
2.472000E-7	3.012385E-2
2.472500E-7	3.009987E-2
2.473000E-7	3.007589E-2
2.473500E-7	3.003135E-2
2.474000E-7	2.999024E-2
2.474500E-7	2.995598E-2
2.475000E-7	2.991145E-2
2.475500E-7	2.985321E-2
2.476000E-7	2.979497E-2
2.476500E-7	2.972987E-2
2.477000E-7	2.968534E-2
2.477500E-7	2.968191E-2
2.478000E-7	2.969562E-2
2.478500E-7	2.970247E-2
2.479000E-7	2.974015E-2
2.479500E-7	2.981210E-2
2.480000E-7	2.986348E-2
2.480500E-7	2.991487E-2
2.481000E-7	2.999024E-2
2.481500E-7	3.002107E-2
2.482000E-7	3.002107E-2
2.482500E-7	3.001422E-2
2.483000E-7	2.999024E-2
2.483500E-7	2.993885E-2
2.484000E-7	2.988747E-2
2.484500E-7	2.982237E-2
2.485000E-7	2.972987E-2
2.485500E-7	2.962710E-2
2.486000E-7	2.953117E-2
2.486500E-7	2.945923E-2
2.487000E-7	2.940441E-2
2.487500E-7	2.934617E-2
2.488000E-7	2.929136E-2
2.488500E-7	2.926395E-2
2.489000E-7	2.926738E-2
2.489500E-7	2.926738E-2
2.490000E-7	2.927766E-2
2.490500E-7	2.930164E-2
2.491000E-7	2.931877E-2
2.491500E-7	2.933590E-2
2.492000E-7	2.937701E-2
2.492500E-7	2.942154E-2
2.493000E-7	2.944895E-2
2.493500E-7	2.946951E-2
2.494000E-7	2.949006E-2
2.494500E-7	2.951404E-2
2.495000E-7	2.952089E-2
2.495500E-7	2.953802E-2
2.496000E-7	2.958256E-2
2.496500E-7	2.961682E-2
2.497000E-7	2.963738E-2
2.497500E-7	2.966821E-2
2.498000E-7	2.969219E-2
2.498500E-7	2.969562E-2
2.499000E-7	2.969562E-2
2.499500E-7	2.969219E-2
2.500000E-7	2.965108E-2
2.500500E-7	2.958599E-2
2.501000E-7	2.953460E-2
2.501500E-7	2.949691E-2
2.502000E-7	2.944895E-2
2.502500E-7	2.942497E-2
2.503000E-7	2.945580E-2
2.503500E-7	2.947978E-2
2.504000E-7	2.950377E-2
2.504500E-7	2.956543E-2
2.505000E-7	2.963738E-2
2.505500E-7	2.967849E-2
2.506000E-7	2.972987E-2
2.506500E-7	2.977098E-2
2.507000E-7	2.975043E-2
2.507500E-7	2.969904E-2
2.508000E-7	2.964423E-2
2.508500E-7	2.956201E-2
2.509000E-7	2.944553E-2
2.509500E-7	2.932219E-2
2.510000E-7	2.920914E-2
2.510500E-7	2.908923E-2
2.511000E-7	2.897618E-2
2.511500E-7	2.889053E-2
2.512000E-7	2.883914E-2
2.512500E-7	2.880146E-2
2.513000E-7	2.877405E-2
2.513500E-7	2.878090E-2
2.514000E-7	2.882887E-2
2.514500E-7	2.887683E-2
2.515000E-7	2.892479E-2
2.515500E-7	2.897960E-2
2.516000E-7	2.901729E-2
2.516500E-7	2.903442E-2
2.517000E-7	2.904470E-2
2.517500E-7	2.904127E-2
2.518000E-7	2.900701E-2
2.518500E-7	2.894192E-2
2.519000E-7	2.884942E-2
2.519500E-7	2.874664E-2
2.520000E-7	2.865757E-2
2.520500E-7	2.859933E-2
2.521000E-7	2.856850E-2
2.521500E-7	2.855479E-2
2.522000E-7	2.855822E-2
2.522500E-7	2.859933E-2
2.523000E-7	2.868840E-2
2.523500E-7	2.879461E-2
2.524000E-7	2.886312E-2
2.524500E-7	2.891109E-2
2.525000E-7	2.897618E-2
2.525500E-7	2.902757E-2
2.526000E-7	2.901044E-2
2.526500E-7	2.897960E-2
2.527000E-7	2.895220E-2
2.527500E-7	2.890081E-2
2.528000E-7	2.880146E-2
2.528500E-7	2.871581E-2
2.529000E-7	2.866100E-2
2.529500E-7	2.860961E-2
2.530000E-7	2.856165E-2
2.530500E-7	2.854794E-2
2.531000E-7	2.852396E-2
2.531500E-7	2.850683E-2
2.532000E-7	2.853424E-2
2.532500E-7	2.856850E-2
2.533000E-7	2.856165E-2
2.533500E-7	2.854109E-2
2.534000E-7	2.853424E-2
2.534500E-7	2.851026E-2
2.535000E-7	2.848970E-2
2.535500E-7	2.848628E-2
2.536000E-7	2.845544E-2
2.536500E-7	2.841776E-2
2.537000E-7	2.841091E-2
2.537500E-7	2.840748E-2
2.538000E-7	2.840405E-2
2.538500E-7	2.840405E-2
2.539000E-7	2.838350E-2
2.539500E-7	2.838350E-2
2.540000E-7	2.843146E-2
2.540500E-7	2.848970E-2
2.541000E-7	2.852739E-2
2.541500E-7	2.857192E-2
2.542000E-7	2.862674E-2
2.542500E-7	2.867127E-2
2.543000E-7	2.870896E-2
2.543500E-7	2.871924E-2
2.544000E-7	2.869183E-2
2.544500E-7	2.869183E-2
2.545000E-7	2.871924E-2
2.545500E-7	2.869526E-2
2.546000E-7	2.864729E-2
2.546500E-7	2.863359E-2
2.547000E-7	2.863702E-2
2.547500E-7	2.862331E-2
2.548000E-7	2.861989E-2
2.548500E-7	2.862674E-2
2.549000E-7	2.862331E-2
2.549500E-7	2.861989E-2
2.550000E-7	2.863359E-2
2.550500E-7	2.867470E-2
2.551000E-7	2.871924E-2
2.551500E-7	2.873979E-2
2.552000E-7	2.876035E-2
2.552500E-7	2.881516E-2
2.553000E-7	2.886312E-2
2.553500E-7	2.885285E-2
2.554000E-7	2.882887E-2
2.554500E-7	2.881859E-2
2.555000E-7	2.881516E-2
2.555500E-7	2.880488E-2
2.556000E-7	2.877063E-2
2.556500E-7	2.870211E-2
2.557000E-7	2.863359E-2
2.557500E-7	2.858905E-2
2.558000E-7	2.852739E-2
2.558500E-7	2.846572E-2
2.559000E-7	2.845544E-2
2.559500E-7	2.847257E-2
2.560000E-7	2.849998E-2
2.560500E-7	2.855137E-2
2.561000E-7	2.859933E-2
2.561500E-7	2.863016E-2
2.562000E-7	2.867813E-2
2.562500E-7	2.871924E-2
2.563000E-7	2.870553E-2
2.563500E-7	2.866785E-2
2.564000E-7	2.862331E-2
2.564500E-7	2.854794E-2
2.565000E-7	2.845887E-2
2.565500E-7	2.837322E-2
2.566000E-7	2.828415E-2
2.566500E-7	2.820878E-2
2.567000E-7	2.817109E-2
2.567500E-7	2.811628E-2
2.568000E-7	2.804776E-2
2.568500E-7	2.803748E-2
2.569000E-7	2.807174E-2
2.569500E-7	2.806489E-2
2.570000E-7	2.805804E-2
2.570500E-7	2.810943E-2
2.571000E-7	2.816767E-2
2.571500E-7	2.819508E-2
2.572000E-7	2.823619E-2
2.572500E-7	2.826702E-2
2.573000E-7	2.826017E-2
2.573500E-7	2.826702E-2
2.574000E-7	2.826359E-2
2.574500E-7	2.821563E-2
2.575000E-7	2.817452E-2
2.575500E-7	2.816082E-2
2.576000E-7	2.811628E-2
2.576500E-7	2.805804E-2
2.577000E-7	2.803063E-2
2.577500E-7	2.801693E-2
2.578000E-7	2.799295E-2
2.578500E-7	2.799295E-2
2.579000E-7	2.799980E-2
2.579500E-7	2.800665E-2
2.580000E-7	2.801008E-2
2.580500E-7	2.802036E-2
2.581000E-7	2.801350E-2
2.581500E-7	2.798952E-2
2.582000E-7	2.795869E-2
2.582500E-7	2.791415E-2
2.583000E-7	2.784563E-2
2.583500E-7	2.780452E-2
2.584000E-7	2.778739E-2
2.584500E-7	2.776341E-2
2.585000E-7	2.774628E-2
2.585500E-7	2.776341E-2
2.586000E-7	2.777712E-2
2.586500E-7	2.776684E-2
2.587000E-7	2.778397E-2
2.587500E-7	2.781823E-2
2.588000E-7	2.780795E-2
2.588500E-7	2.778054E-2
2.589000E-7	2.777027E-2
2.589500E-7	2.772915E-2
2.590000E-7	2.767434E-2
2.590500E-7	2.764693E-2
2.591000E-7	2.761267E-2
2.591500E-7	2.758527E-2
2.592000E-7	2.760240E-2
2.592500E-7	2.764693E-2
2.593000E-7	2.770860E-2
2.593500E-7	2.780452E-2
2.594000E-7	2.790045E-2
2.594500E-7	2.798267E-2
2.595000E-7	2.808545E-2
2.595500E-7	2.816082E-2
2.596000E-7	2.819165E-2
2.596500E-7	2.821906E-2
2.597000E-7	2.823961E-2
2.597500E-7	2.819165E-2
2.598000E-7	2.812656E-2
2.598500E-7	2.806489E-2
2.599000E-7	2.796211E-2
2.599500E-7	2.785934E-2
2.600000E-7	2.780110E-2
2.600500E-7	2.773943E-2
2.601000E-7	2.766064E-2
2.601500E-7	2.762295E-2
2.602000E-7	2.760925E-2
2.602500E-7	2.760925E-2
2.603000E-7	2.762980E-2
2.603500E-7	2.765378E-2
2.604000E-7	2.765036E-2
2.604500E-7	2.766064E-2
2.605000E-7	2.767777E-2
2.605500E-7	2.768119E-2
2.606000E-7	2.768119E-2
2.606500E-7	2.768462E-2
2.607000E-7	2.764693E-2
2.607500E-7	2.759212E-2
2.608000E-7	2.757156E-2
2.608500E-7	2.756129E-2
2.609000E-7	2.752703E-2
2.609500E-7	2.750990E-2
2.610000E-7	2.752703E-2
2.610500E-7	2.753388E-2
2.611000E-7	2.754416E-2
2.611500E-7	2.756471E-2
2.612000E-7	2.756471E-2
2.612500E-7	2.756471E-2
2.613000E-7	2.758869E-2
2.613500E-7	2.759897E-2
2.614000E-7	2.759554E-2
2.614500E-7	2.762295E-2
2.615000E-7	2.765036E-2
2.615500E-7	2.764008E-2
2.616000E-7	2.763666E-2
2.616500E-7	2.764008E-2
2.617000E-7	2.762295E-2
2.617500E-7	2.759897E-2
2.618000E-7	2.756471E-2
2.618500E-7	2.751332E-2
2.619000E-7	2.746879E-2
2.619500E-7	2.743110E-2
2.620000E-7	2.737971E-2
2.620500E-7	2.731120E-2
2.621000E-7	2.725981E-2
2.621500E-7	2.723925E-2
2.622000E-7	2.724610E-2
2.622500E-7	2.728036E-2
2.623000E-7	2.731805E-2
2.623500E-7	2.735231E-2
2.624000E-7	2.739342E-2
2.624500E-7	2.744481E-2
2.625000E-7	2.748934E-2
2.625500E-7	2.750647E-2
2.626000E-7	2.748249E-2
2.626500E-7	2.744823E-2
2.627000E-7	2.741397E-2
2.627500E-7	2.737286E-2
2.628000E-7	2.730777E-2
2.628500E-7	2.726323E-2
2.629000E-7	2.724268E-2
2.629500E-7	2.721527E-2
2.630000E-7	2.719129E-2
2.630500E-7	2.718444E-2
2.631000E-7	2.717416E-2
2.631500E-7	2.716731E-2
2.632000E-7	2.720499E-2
2.632500E-7	2.723925E-2
2.633000E-7	2.723925E-2
2.633500E-7	2.725638E-2
2.634000E-7	2.728379E-2
2.634500E-7	2.729407E-2
2.635000E-7	2.729749E-2
2.635500E-7	2.730092E-2
2.636000E-7	2.729407E-2
2.636500E-7	2.729407E-2
2.637000E-7	2.728721E-2
2.637500E-7	2.724610E-2
2.638000E-7	2.722212E-2
2.638500E-7	2.722212E-2
2.639000E-7	2.717416E-2
2.639500E-7	2.710564E-2
2.640000E-7	2.709536E-2
2.640500E-7	2.709879E-2
2.641000E-7	2.709194E-2
2.641500E-7	2.711249E-2
2.642000E-7	2.715703E-2
2.642500E-7	2.717759E-2
2.643000E-7	2.722212E-2
2.643500E-7	2.729407E-2
2.644000E-7	2.735231E-2
2.644500E-7	2.737971E-2
2.645000E-7	2.738314E-2
2.645500E-7	2.734545E-2
2.646000E-7	2.727694E-2
2.646500E-7	2.718444E-2
2.647000E-7	2.706111E-2
2.647500E-7	2.692750E-2
2.648000E-7	2.681787E-2
2.648500E-7	2.671509E-2
2.649000E-7	2.661231E-2
2.649500E-7	2.656778E-2
2.650000E-7	2.659518E-2
2.650500E-7	2.664657E-2
2.651000E-7	2.670139E-2
2.651500E-7	2.679046E-2
2.652000E-7	2.690009E-2
2.652500E-7	2.699259E-2
2.653000E-7	2.706111E-2
2.653500E-7	2.710564E-2
2.654000E-7	2.713305E-2
2.654500E-7	2.713648E-2
2.655000E-7	2.709879E-2
2.655500E-7	2.704740E-2
2.656000E-7	2.699259E-2
2.656500E-7	2.692750E-2
2.657000E-7	2.687953E-2
2.657500E-7	2.684870E-2
2.658000E-7	2.680074E-2
2.658500E-7	2.674592E-2
2.659000E-7	2.672537E-2
2.659500E-7	2.674592E-2
2.660000E-7	2.675620E-2
2.660500E-7	2.674250E-2
2.661000E-7	2.672879E-2
2.661500E-7	2.673565E-2
2.662000E-7	2.675620E-2
2.662500E-7	2.676305E-2
2.663000E-7	2.673565E-2
2.663500E-7	2.671852E-2
2.664000E-7	2.672194E-2
2.664500E-7	2.673565E-2
2.665000E-7	2.675278E-2
2.665500E-7	2.677333E-2
2.666000E-7	2.679046E-2
2.666500E-7	2.682472E-2
2.667000E-7	2.690009E-2
2.667500E-7	2.695148E-2
2.668000E-7	2.696518E-2
2.668500E-7	2.699259E-2
2.669000E-7	2.703027E-2
2.669500E-7	2.704398E-2
2.670000E-7	2.704740E-2
2.670500E-7	2.706111E-2
2.671000E-7	2.704740E-2
2.671500E-7	2.699601E-2
2.672000E-7	2.693777E-2
2.672500E-7	2.687268E-2
2.673000E-7	2.681444E-2
2.673500E-7	2.676648E-2
2.674000E-7	2.669796E-2
2.674500E-7	2.660889E-2
2.675000E-7	2.656093E-2
2.675500E-7	2.653352E-2
2.676000E-7	2.647185E-2
2.676500E-7	2.640333E-2
2.677000E-7	2.634852E-2
2.677500E-7	2.627658E-2
2.678000E-7	2.619436E-2
2.678500E-7	2.615325E-2
2.679000E-7	2.612241E-2
2.679500E-7	2.607445E-2
2.680000E-7	2.604019E-2
2.680500E-7	2.606075E-2
2.681000E-7	2.612584E-2
2.681500E-7	2.620121E-2
2.682000E-7	2.627658E-2
2.682500E-7	2.636908E-2
2.683000E-7	2.646158E-2
2.683500E-7	2.653009E-2
2.684000E-7	2.656778E-2
2.684500E-7	2.660889E-2
2.685000E-7	2.662944E-2
2.685500E-7	2.659176E-2
2.686000E-7	2.653352E-2
2.686500E-7	2.647528E-2
2.687000E-7	2.641019E-2
2.687500E-7	2.635195E-2
2.688000E-7	2.630398E-2
2.688500E-7	2.626973E-2
2.689000E-7	2.626287E-2
2.689500E-7	2.628343E-2
2.690000E-7	2.629713E-2
2.690500E-7	2.633482E-2
2.691000E-7	2.642732E-2
2.691500E-7	2.649241E-2
2.692000E-7	2.650269E-2
2.692500E-7	2.653694E-2
2.693000E-7	2.657463E-2
2.693500E-7	2.656093E-2
2.694000E-7	2.655065E-2
2.694500E-7	2.655065E-2
2.695000E-7	2.651296E-2
2.695500E-7	2.646843E-2
2.696000E-7	2.645472E-2
2.696500E-7	2.644787E-2
2.697000E-7	2.644787E-2
2.697500E-7	2.648213E-2
2.698000E-7	2.651639E-2
2.698500E-7	2.652324E-2
2.699000E-7	2.652324E-2
2.699500E-7	2.653694E-2
2.700000E-7	2.656093E-2
2.700500E-7	2.658148E-2
2.701000E-7	2.656435E-2
2.701500E-7	2.652324E-2
2.702000E-7	2.648898E-2
2.702500E-7	2.646158E-2
2.703000E-7	2.640676E-2
2.703500E-7	2.634509E-2
2.704000E-7	2.630398E-2
2.704500E-7	2.624232E-2
2.705000E-7	2.616352E-2
2.705500E-7	2.611899E-2
2.706000E-7	2.610528E-2
2.706500E-7	2.606760E-2
2.707000E-7	2.601621E-2
2.707500E-7	2.599223E-2
2.708000E-7	2.593741E-2
2.708500E-7	2.584491E-2
2.709000E-7	2.576612E-2
2.709500E-7	2.569418E-2
2.710000E-7	2.558112E-2
2.710500E-7	2.546807E-2
2.711000E-7	2.537557E-2
2.711500E-7	2.528307E-2
2.712000E-7	2.523168E-2
2.712500E-7	2.525224E-2
2.713000E-7	2.530020E-2
2.713500E-7	2.535159E-2
2.714000E-7	2.544066E-2
2.714500E-7	2.557084E-2
2.715000E-7	2.570788E-2
2.715500E-7	2.584491E-2
2.716000E-7	2.596825E-2
2.716500E-7	2.605047E-2
2.717000E-7	2.609500E-2
2.717500E-7	2.612241E-2
2.718000E-7	2.609500E-2
2.718500E-7	2.602306E-2
2.719000E-7	2.594427E-2
2.719500E-7	2.587917E-2
2.720000E-7	2.581408E-2
2.720500E-7	2.575927E-2
2.721000E-7	2.572843E-2
2.721500E-7	2.572501E-2
2.722000E-7	2.573871E-2
2.722500E-7	2.576955E-2
2.723000E-7	2.582436E-2
2.723500E-7	2.589288E-2
2.724000E-7	2.597167E-2
2.724500E-7	2.604019E-2
2.725000E-7	2.605732E-2
2.725500E-7	2.603334E-2
2.726000E-7	2.601621E-2
2.726500E-7	2.597167E-2
2.727000E-7	2.590316E-2
2.727500E-7	2.583806E-2
2.728000E-7	2.576612E-2
2.728500E-7	2.563936E-2
2.729000E-7	2.553658E-2
2.729500E-7	2.548520E-2
2.730000E-7	2.543038E-2
2.730500E-7	2.538242E-2
2.731000E-7	2.538585E-2
2.731500E-7	2.540640E-2
2.732000E-7	2.540298E-2
2.732500E-7	2.540983E-2
2.733000E-7	2.543038E-2
2.733500E-7	2.543381E-2
2.734000E-7	2.542696E-2
2.734500E-7	2.540640E-2
2.735000E-7	2.537214E-2
2.735500E-7	2.534131E-2
2.736000E-7	2.531733E-2
2.736500E-7	2.527279E-2
2.737000E-7	2.522825E-2
2.737500E-7	2.521113E-2
2.738000E-7	2.519400E-2
2.738500E-7	2.517344E-2
2.739000E-7	2.517344E-2
2.739500E-7	2.516659E-2
2.740000E-7	2.517001E-2
2.740500E-7	2.519400E-2
2.741000E-7	2.523511E-2
2.741500E-7	2.525909E-2
2.742000E-7	2.527622E-2
2.742500E-7	2.531048E-2
2.743000E-7	2.536529E-2
2.743500E-7	2.539270E-2
2.744000E-7	2.537899E-2
2.744500E-7	2.535844E-2
2.745000E-7	2.534473E-2
2.745500E-7	2.531048E-2
2.746000E-7	2.525909E-2
2.746500E-7	2.519742E-2
2.747000E-7	2.514603E-2
2.747500E-7	2.511863E-2
2.748000E-7	2.511520E-2
2.748500E-7	2.511177E-2
2.749000E-7	2.511863E-2
2.749500E-7	2.516659E-2
2.750000E-7	2.523168E-2
2.750500E-7	2.527279E-2
2.751000E-7	2.531733E-2
2.751500E-7	2.535844E-2
2.752000E-7	2.535501E-2
2.752500E-7	2.532761E-2
2.753000E-7	2.530705E-2
2.753500E-7	2.527964E-2
2.754000E-7	2.523168E-2
2.754500E-7	2.520085E-2
2.755000E-7	2.518714E-2
2.755500E-7	2.517687E-2
2.756000E-7	2.517344E-2
2.756500E-7	2.517344E-2
2.757000E-7	2.519057E-2
2.757500E-7	2.521455E-2
2.758000E-7	2.524538E-2
2.758500E-7	2.526251E-2
2.759000E-7	2.524881E-2
2.759500E-7	2.521798E-2
2.760000E-7	2.517344E-2
2.760500E-7	2.510150E-2
2.761000E-7	2.500215E-2
2.761500E-7	2.489252E-2
2.762000E-7	2.479659E-2
2.762500E-7	2.470067E-2
2.763000E-7	2.462187E-2
2.763500E-7	2.459447E-2
2.764000E-7	2.460132E-2
2.764500E-7	2.462530E-2
2.765000E-7	2.466641E-2
2.765500E-7	2.475548E-2
2.766000E-7	2.486854E-2
2.766500E-7	2.498159E-2
2.767000E-7	2.510835E-2
2.767500E-7	2.524538E-2
2.768000E-7	2.535501E-2
2.768500E-7	2.543381E-2
2.769000E-7	2.549547E-2
2.769500E-7	2.553316E-2
2.770000E-7	2.556399E-2
2.770500E-7	2.557427E-2
2.771000E-7	2.555371E-2
2.771500E-7	2.551603E-2
2.772000E-7	2.548862E-2
2.772500E-7	2.545779E-2
2.773000E-7	2.540983E-2
2.773500E-7	2.535159E-2
2.774000E-7	2.527279E-2
2.774500E-7	2.518029E-2
2.775000E-7	2.508437E-2
2.775500E-7	2.498159E-2
2.776000E-7	2.487539E-2
2.776500E-7	2.480002E-2
2.777000E-7	2.474863E-2
2.777500E-7	2.468354E-2
2.778000E-7	2.464928E-2
2.778500E-7	2.468011E-2
2.779000E-7	2.472807E-2
2.779500E-7	2.476576E-2
2.780000E-7	2.481372E-2
2.780500E-7	2.488224E-2
2.781000E-7	2.493020E-2
2.781500E-7	2.495761E-2
2.782000E-7	2.498159E-2
2.782500E-7	2.499872E-2
2.783000E-7	2.498159E-2
2.783500E-7	2.494733E-2
2.784000E-7	2.492678E-2
2.784500E-7	2.491307E-2
2.785000E-7	2.488567E-2
2.785500E-7	2.486168E-2
2.786000E-7	2.486511E-2
2.786500E-7	2.487196E-2
2.787000E-7	2.487881E-2
2.787500E-7	2.489937E-2
2.788000E-7	2.493363E-2
2.788500E-7	2.492335E-2
2.789000E-7	2.488224E-2
2.789500E-7	2.484456E-2
2.790000E-7	2.481715E-2
2.790500E-7	2.476919E-2
2.791000E-7	2.469382E-2
2.791500E-7	2.462530E-2
2.792000E-7	2.457734E-2
2.792500E-7	2.453965E-2
2.793000E-7	2.450882E-2
2.793500E-7	2.449854E-2
2.794000E-7	2.450197E-2
2.794500E-7	2.448484E-2
2.795000E-7	2.446086E-2
2.795500E-7	2.448826E-2
2.796000E-7	2.452595E-2
2.796500E-7	2.451567E-2
2.797000E-7	2.449854E-2
2.797500E-7	2.451567E-2
2.798000E-7	2.452595E-2
2.798500E-7	2.451910E-2
2.799000E-7	2.452595E-2
2.799500E-7	2.453965E-2
2.800000E-7	2.456706E-2
2.800500E-7	2.461502E-2
2.801000E-7	2.465271E-2
2.801500E-7	2.466983E-2
2.802000E-7	2.469382E-2
2.802500E-7	2.471095E-2
2.803000E-7	2.470067E-2
2.803500E-7	2.470067E-2
2.804000E-7	2.471095E-2
2.804500E-7	2.469724E-2
2.805000E-7	2.467669E-2
2.805500E-7	2.465956E-2
2.806000E-7	2.464585E-2
2.806500E-7	2.463558E-2
2.807000E-7	2.462872E-2
2.807500E-7	2.461159E-2
2.808000E-7	2.461159E-2
2.808500E-7	2.463558E-2
2.809000E-7	2.462872E-2
2.809500E-7	2.459789E-2
2.810000E-7	2.456706E-2
2.810500E-7	2.449854E-2
2.811000E-7	2.439919E-2
2.811500E-7	2.431354E-2
2.812000E-7	2.420049E-2
2.812500E-7	2.404975E-2
2.813000E-7	2.395382E-2
2.813500E-7	2.391956E-2
2.814000E-7	2.388531E-2
2.814500E-7	2.386475E-2
2.815000E-7	2.387503E-2
2.815500E-7	2.392984E-2
2.816000E-7	2.402577E-2
2.816500E-7	2.414225E-2
2.817000E-7	2.425188E-2
2.817500E-7	2.437863E-2
2.818000E-7	2.451910E-2
2.818500E-7	2.461845E-2
2.819000E-7	2.468354E-2
2.819500E-7	2.472465E-2
2.820000E-7	2.473150E-2
2.820500E-7	2.471095E-2
2.821000E-7	2.467326E-2
2.821500E-7	2.460474E-2
2.822000E-7	2.451910E-2
2.822500E-7	2.445743E-2
2.823000E-7	2.439919E-2
2.823500E-7	2.435465E-2
2.824000E-7	2.435123E-2
2.824500E-7	2.436836E-2
2.825000E-7	2.439576E-2
2.825500E-7	2.443345E-2
2.826000E-7	2.446771E-2
2.826500E-7	2.449511E-2
2.827000E-7	2.452252E-2
2.827500E-7	2.452937E-2
2.828000E-7	2.451224E-2
2.828500E-7	2.447798E-2
2.829000E-7	2.441289E-2
2.829500E-7	2.433410E-2
2.830000E-7	2.426558E-2
2.830500E-7	2.419021E-2
2.831000E-7	2.410114E-2
2.831500E-7	2.404632E-2
2.832000E-7	2.402577E-2
2.832500E-7	2.402234E-2
2.833000E-7	2.405317E-2
2.833500E-7	2.411827E-2
2.834000E-7	2.416623E-2
2.834500E-7	2.423817E-2
2.835000E-7	2.433410E-2
2.835500E-7	2.439234E-2
2.836000E-7	2.440604E-2
2.836500E-7	2.443345E-2
2.837000E-7	2.445400E-2
2.837500E-7	2.443002E-2
2.838000E-7	2.439919E-2
2.838500E-7	2.435123E-2
2.839000E-7	2.427243E-2
2.839500E-7	2.419021E-2
2.840000E-7	2.410456E-2
2.840500E-7	2.399151E-2
2.841000E-7	2.387160E-2
2.841500E-7	2.376883E-2
2.842000E-7	2.366947E-2
2.842500E-7	2.359068E-2
