Study Name	CASS
2.450500E-7	8.400307E-3
2.451000E-7	8.448270E-3
2.451500E-7	8.509936E-3
2.452000E-7	8.571602E-3
2.452500E-7	8.629842E-3
2.453000E-7	8.694934E-3
2.453500E-7	8.758314E-3
2.454000E-7	8.801137E-3
2.454500E-7	8.823406E-3
2.455000E-7	8.828545E-3
2.455500E-7	8.807989E-3
2.456000E-7	8.761740E-3
2.456500E-7	8.693222E-3
2.457000E-7	8.600722E-3
2.457500E-7	8.494519E-3
2.458000E-7	8.390029E-3
2.458500E-7	8.288965E-3
2.459000E-7	8.201605E-3
2.459500E-7	8.139939E-3
2.460000E-7	8.097115E-3
2.460500E-7	8.066282E-3
2.461000E-7	8.078272E-3
2.461500E-7	8.143365E-3
2.462000E-7	8.234151E-3
2.462500E-7	8.340354E-3
2.463000E-7	8.461973E-3
2.463500E-7	8.575028E-3
2.464000E-7	8.676092E-3
2.464500E-7	8.775443E-3
2.465000E-7	8.840535E-3
2.465500E-7	8.867942E-3
2.466000E-7	8.886785E-3
2.466500E-7	8.881646E-3
2.467000E-7	8.819980E-3
2.467500E-7	8.722342E-3
2.468000E-7	8.624704E-3
2.468500E-7	8.515075E-3
2.469000E-7	8.390029E-3
2.469500E-7	8.283826E-3
2.470000E-7	8.203318E-3
2.470500E-7	8.139939E-3
2.471000E-7	8.103967E-3
2.471500E-7	8.107393E-3
2.472000E-7	8.138226E-3
2.472500E-7	8.201605E-3
2.473000E-7	8.292391E-3
2.473500E-7	8.388316E-3
2.474000E-7	8.480816E-3
2.474500E-7	8.571602E-3
2.475000E-7	8.652111E-3
2.475500E-7	8.712064E-3
2.476000E-7	8.753175E-3
2.476500E-7	8.772017E-3
2.477000E-7	8.778869E-3
2.477500E-7	8.790860E-3
2.478000E-7	8.806276E-3
2.478500E-7	8.813128E-3
2.479000E-7	8.828545E-3
2.479500E-7	8.867942E-3
2.480000E-7	8.909053E-3
2.480500E-7	8.933035E-3
2.481000E-7	8.958729E-3
2.481500E-7	8.987849E-3
2.482000E-7	8.986136E-3
2.482500E-7	8.950164E-3
2.483000E-7	8.912479E-3
2.483500E-7	8.869655E-3
2.484000E-7	8.806276E-3
2.484500E-7	8.730906E-3
2.485000E-7	8.653824E-3
2.485500E-7	8.576741E-3
2.486000E-7	8.506510E-3
2.486500E-7	8.455121E-3
2.487000E-7	8.408872E-3
2.487500E-7	8.371187E-3
2.488000E-7	8.359196E-3
2.488500E-7	8.367761E-3
2.489000E-7	8.388316E-3
2.489500E-7	8.426001E-3
2.490000E-7	8.480816E-3
2.490500E-7	8.540769E-3
2.491000E-7	8.604148E-3
2.491500E-7	8.665814E-3
2.492000E-7	8.720629E-3
2.492500E-7	8.756601E-3
2.493000E-7	8.778869E-3
2.493500E-7	8.787434E-3
2.494000E-7	8.765165E-3
2.494500E-7	8.706925E-3
2.495000E-7	8.633268E-3
2.495500E-7	8.549334E-3
2.496000E-7	8.451696E-3
2.496500E-7	8.355770E-3
2.497000E-7	8.273549E-3
2.497500E-7	8.215308E-3
2.498000E-7	8.189614E-3
2.498500E-7	8.193040E-3
2.499000E-7	8.217021E-3
2.499500E-7	8.273549E-3
2.500000E-7	8.347206E-3
2.500500E-7	8.408872E-3
2.501000E-7	8.470538E-3
2.501500E-7	8.549334E-3
2.502000E-7	8.616139E-3
2.502500E-7	8.641833E-3
2.503000E-7	8.638407E-3
2.503500E-7	8.621278E-3
2.504000E-7	8.578454E-3
2.504500E-7	8.509936E-3
2.505000E-7	8.436279E-3
2.505500E-7	8.355770E-3
2.506000E-7	8.283826E-3
2.506500E-7	8.247855E-3
2.507000E-7	8.246142E-3
2.507500E-7	8.266697E-3
2.508000E-7	8.314660E-3
2.508500E-7	8.383178E-3
2.509000E-7	8.461973E-3
2.509500E-7	8.545908E-3
2.510000E-7	8.619565E-3
2.510500E-7	8.672666E-3
2.511000E-7	8.705212E-3
2.511500E-7	8.706925E-3
2.512000E-7	8.674379E-3
2.512500E-7	8.624704E-3
2.513000E-7	8.571602E-3
2.513500E-7	8.511649E-3
2.514000E-7	8.441418E-3
2.514500E-7	8.378039E-3
2.515000E-7	8.338641E-3
2.515500E-7	8.311234E-3
2.516000E-7	8.294104E-3
2.516500E-7	8.299243E-3
2.517000E-7	8.326650E-3
2.517500E-7	8.362622E-3
2.518000E-7	8.402020E-3
2.518500E-7	8.439705E-3
2.519000E-7	8.473964E-3
2.519500E-7	8.494519E-3
2.520000E-7	8.503084E-3
2.520500E-7	8.497945E-3
2.521000E-7	8.482529E-3
2.521500E-7	8.472251E-3
2.522000E-7	8.468825E-3
2.522500E-7	8.444844E-3
2.523000E-7	8.414011E-3
2.523500E-7	8.403733E-3
2.524000E-7	8.402020E-3
2.524500E-7	8.390029E-3
2.525000E-7	8.381465E-3
2.525500E-7	8.374613E-3
2.526000E-7	8.362622E-3
2.526500E-7	8.354057E-3
2.527000E-7	8.340354E-3
2.527500E-7	8.307808E-3
2.528000E-7	8.275262E-3
2.528500E-7	8.247855E-3
2.529000E-7	8.206744E-3
2.529500E-7	8.155355E-3
2.530000E-7	8.121096E-3
2.530500E-7	8.110818E-3
2.531000E-7	8.102254E-3
2.531500E-7	8.110818E-3
2.532000E-7	8.153642E-3
2.532500E-7	8.208457E-3
2.533000E-7	8.261558E-3
2.533500E-7	8.314660E-3
2.534000E-7	8.359196E-3
2.534500E-7	8.388316E-3
2.535000E-7	8.402020E-3
2.535500E-7	8.395168E-3
2.536000E-7	8.374613E-3
2.536500E-7	8.355770E-3
2.537000E-7	8.323224E-3
2.537500E-7	8.278688E-3
2.538000E-7	8.244429E-3
2.538500E-7	8.232438E-3
2.539000E-7	8.242716E-3
2.539500E-7	8.278688E-3
2.540000E-7	8.333502E-3
2.540500E-7	8.408872E-3
2.541000E-7	8.496232E-3
2.541500E-7	8.568176E-3
2.542000E-7	8.614426E-3
2.542500E-7	8.638407E-3
2.543000E-7	8.633268E-3
2.543500E-7	8.593870E-3
2.544000E-7	8.530491E-3
2.544500E-7	8.451696E-3
2.545000E-7	8.350632E-3
2.545500E-7	8.242716E-3
2.546000E-7	8.163920E-3
2.546500E-7	8.114244E-3
2.547000E-7	8.074847E-3
2.547500E-7	8.057717E-3
2.548000E-7	8.090263E-3
2.548500E-7	8.153642E-3
2.549000E-7	8.215308E-3
2.549500E-7	8.282114E-3
2.550000E-7	8.355770E-3
2.550500E-7	8.410585E-3
2.551000E-7	8.439705E-3
2.551500E-7	8.449983E-3
2.552000E-7	8.441418E-3
2.552500E-7	8.408872E-3
2.553000E-7	8.348919E-3
2.553500E-7	8.276975E-3
2.554000E-7	8.218734E-3
2.554500E-7	8.177624E-3
2.555000E-7	8.148503E-3
2.555500E-7	8.133087E-3
2.556000E-7	8.134800E-3
2.556500E-7	8.150216E-3
2.557000E-7	8.175911E-3
2.557500E-7	8.208457E-3
2.558000E-7	8.230725E-3
2.558500E-7	8.230725E-3
2.559000E-7	8.215308E-3
2.559500E-7	8.189614E-3
2.560000E-7	8.150216E-3
2.560500E-7	8.103967E-3
2.561000E-7	8.056004E-3
2.561500E-7	8.014893E-3
2.562000E-7	7.994338E-3
2.562500E-7	7.992625E-3
2.563000E-7	7.997764E-3
2.563500E-7	8.026884E-3
2.564000E-7	8.090263E-3
2.564500E-7	8.158781E-3
2.565000E-7	8.210170E-3
2.565500E-7	8.264984E-3
2.566000E-7	8.324937E-3
2.566500E-7	8.362622E-3
2.567000E-7	8.372900E-3
2.567500E-7	8.359196E-3
2.568000E-7	8.333502E-3
2.568500E-7	8.292391E-3
2.569000E-7	8.241003E-3
2.569500E-7	8.193040E-3
2.570000E-7	8.170772E-3
2.570500E-7	8.162207E-3
2.571000E-7	8.146790E-3
2.571500E-7	8.138226E-3
2.572000E-7	8.146790E-3
2.572500E-7	8.153642E-3
2.573000E-7	8.146790E-3
2.573500E-7	8.150216E-3
2.574000E-7	8.148503E-3
2.574500E-7	8.109106E-3
2.575000E-7	8.056004E-3
2.575500E-7	8.018319E-3
2.576000E-7	7.987486E-3
2.576500E-7	7.953227E-3
2.577000E-7	7.932672E-3
2.577500E-7	7.930959E-3
2.578000E-7	7.953227E-3
2.578500E-7	7.997764E-3
2.579000E-7	8.064569E-3
2.579500E-7	8.143365E-3
2.580000E-7	8.218734E-3
2.580500E-7	8.285539E-3
2.581000E-7	8.345493E-3
2.581500E-7	8.378039E-3
2.582000E-7	8.378039E-3
2.582500E-7	8.362622E-3
2.583000E-7	8.338641E-3
2.583500E-7	8.299243E-3
2.584000E-7	8.242716E-3
2.584500E-7	8.179336E-3
2.585000E-7	8.126235E-3
2.585500E-7	8.090263E-3
2.586000E-7	8.073134E-3
2.586500E-7	8.071421E-3
2.587000E-7	8.085124E-3
2.587500E-7	8.117670E-3
2.588000E-7	8.165633E-3
2.588500E-7	8.217021E-3
2.589000E-7	8.261558E-3
2.589500E-7	8.304382E-3
2.590000E-7	8.336928E-3
2.590500E-7	8.354057E-3
2.591000E-7	8.350632E-3
2.591500E-7	8.326650E-3
2.592000E-7	8.295817E-3
2.592500E-7	8.256419E-3
2.593000E-7	8.205031E-3
2.593500E-7	8.158781E-3
2.594000E-7	8.136513E-3
2.594500E-7	8.121096E-3
2.595000E-7	8.107393E-3
2.595500E-7	8.107393E-3
2.596000E-7	8.117670E-3
2.596500E-7	8.119383E-3
2.597000E-7	8.114244E-3
2.597500E-7	8.105680E-3
2.598000E-7	8.083411E-3
2.598500E-7	8.030310E-3
2.599000E-7	7.949801E-3
2.599500E-7	7.855589E-3
2.600000E-7	7.759664E-3
2.600500E-7	7.674016E-3
2.601000E-7	7.607211E-3
2.601500E-7	7.562674E-3
2.602000E-7	7.550684E-3
2.602500E-7	7.566100E-3
2.603000E-7	7.607211E-3
2.603500E-7	7.692859E-3
2.604000E-7	7.809339E-3
2.604500E-7	7.910403E-3
2.605000E-7	7.996051E-3
2.605500E-7	8.083411E-3
2.606000E-7	8.155355E-3
2.606500E-7	8.205031E-3
2.607000E-7	8.246142E-3
2.607500E-7	8.273549E-3
2.608000E-7	8.282114E-3
2.608500E-7	8.283826E-3
2.609000E-7	8.283826E-3
2.609500E-7	8.280401E-3
2.610000E-7	8.280401E-3
2.610500E-7	8.283826E-3
2.611000E-7	8.283826E-3
2.611500E-7	8.285539E-3
2.612000E-7	8.299243E-3
2.612500E-7	8.311234E-3
2.613000E-7	8.307808E-3
2.613500E-7	8.294104E-3
2.614000E-7	8.273549E-3
2.614500E-7	8.249567E-3
2.615000E-7	8.222160E-3
2.615500E-7	8.184475E-3
2.616000E-7	8.138226E-3
2.616500E-7	8.090263E-3
2.617000E-7	8.037162E-3
2.617500E-7	7.982347E-3
2.618000E-7	7.944662E-3
2.618500E-7	7.910403E-3
2.619000E-7	7.862441E-3
2.619500E-7	7.823043E-3
2.620000E-7	7.809339E-3
2.620500E-7	7.809339E-3
2.621000E-7	7.814478E-3
2.621500E-7	7.841885E-3
2.622000E-7	7.871005E-3
2.622500E-7	7.891561E-3
2.623000E-7	7.922394E-3
2.623500E-7	7.970357E-3
2.624000E-7	8.009754E-3
2.624500E-7	8.040588E-3
2.625000E-7	8.061143E-3
2.625500E-7	8.066282E-3
2.626000E-7	8.059430E-3
2.626500E-7	8.049152E-3
2.627000E-7	8.044013E-3
2.627500E-7	8.045726E-3
2.628000E-7	8.054291E-3
2.628500E-7	8.059430E-3
2.629000E-7	8.059430E-3
2.629500E-7	8.069708E-3
2.630000E-7	8.090263E-3
2.630500E-7	8.098828E-3
2.631000E-7	8.093689E-3
2.631500E-7	8.078272E-3
2.632000E-7	8.042300E-3
2.632500E-7	7.989199E-3
2.633000E-7	7.934385E-3
2.633500E-7	7.881283E-3
2.634000E-7	7.826469E-3
2.634500E-7	7.783645E-3
2.635000E-7	7.759664E-3
2.635500E-7	7.768228E-3
2.636000E-7	7.823043E-3
2.636500E-7	7.910403E-3
2.637000E-7	8.013180E-3
2.637500E-7	8.129661E-3
2.638000E-7	8.251280E-3
2.638500E-7	8.355770E-3
2.639000E-7	8.427714E-3
2.639500E-7	8.480816E-3
2.640000E-7	8.506510E-3
2.640500E-7	8.494519E-3
2.641000E-7	8.443131E-3
2.641500E-7	8.366048E-3
2.642000E-7	8.276975E-3
2.642500E-7	8.186188E-3
2.643000E-7	8.095402E-3
2.643500E-7	8.004616E-3
2.644000E-7	7.922394E-3
2.644500E-7	7.855589E-3
2.645000E-7	7.819617E-3
2.645500E-7	7.807626E-3
2.646000E-7	7.781932E-3
2.646500E-7	7.740821E-3
2.647000E-7	7.709988E-3
2.647500E-7	7.687720E-3
2.648000E-7	7.672303E-3
2.648500E-7	7.670590E-3
2.649000E-7	7.672303E-3
2.649500E-7	7.672303E-3
2.650000E-7	7.684294E-3
2.650500E-7	7.704849E-3
2.651000E-7	7.727118E-3
2.651500E-7	7.766516E-3
2.652000E-7	7.809339E-3
2.652500E-7	7.845311E-3
2.653000E-7	7.893274E-3
2.653500E-7	7.961792E-3
2.654000E-7	8.025171E-3
2.654500E-7	8.071421E-3
2.655000E-7	8.109106E-3
2.655500E-7	8.141652E-3
2.656000E-7	8.163920E-3
2.656500E-7	8.175911E-3
2.657000E-7	8.163920E-3
2.657500E-7	8.136513E-3
2.658000E-7	8.119383E-3
2.658500E-7	8.107393E-3
2.659000E-7	8.081698E-3
2.659500E-7	8.062856E-3
2.660000E-7	8.062856E-3
2.660500E-7	8.057717E-3
2.661000E-7	8.040588E-3
2.661500E-7	8.032023E-3
2.662000E-7	8.035449E-3
2.662500E-7	8.037162E-3
2.663000E-7	8.028597E-3
2.663500E-7	8.009754E-3
2.664000E-7	7.989199E-3
2.664500E-7	7.973782E-3
2.665000E-7	7.956653E-3
2.665500E-7	7.936098E-3
2.666000E-7	7.922394E-3
2.666500E-7	7.908690E-3
2.667000E-7	7.886422E-3
2.667500E-7	7.874431E-3
2.668000E-7	7.876144E-3
2.668500E-7	7.864154E-3
2.669000E-7	7.836746E-3
2.669500E-7	7.819617E-3
2.670000E-7	7.809339E-3
2.670500E-7	7.785358E-3
2.671000E-7	7.752812E-3
2.671500E-7	7.725405E-3
2.672000E-7	7.711701E-3
2.672500E-7	7.708275E-3
2.673000E-7	7.715127E-3
2.673500E-7	7.730544E-3
2.674000E-7	7.756238E-3
2.674500E-7	7.787071E-3
2.675000E-7	7.835034E-3
2.675500E-7	7.898413E-3
2.676000E-7	7.946375E-3
2.676500E-7	7.973782E-3
2.677000E-7	7.989199E-3
2.677500E-7	7.996051E-3
2.678000E-7	7.989199E-3
2.678500E-7	7.978921E-3
2.679000E-7	7.963505E-3
2.679500E-7	7.936098E-3
2.680000E-7	7.908690E-3
2.680500E-7	7.896700E-3
2.681000E-7	7.893274E-3
2.681500E-7	7.903552E-3
2.682000E-7	7.929246E-3
2.682500E-7	7.937811E-3
2.683000E-7	7.918968E-3
2.683500E-7	7.912116E-3
2.684000E-7	7.920681E-3
2.684500E-7	7.908690E-3
2.685000E-7	7.879570E-3
2.685500E-7	7.848737E-3
2.686000E-7	7.814478E-3
2.686500E-7	7.795636E-3
2.687000E-7	7.790497E-3
2.687500E-7	7.780219E-3
2.688000E-7	7.795636E-3
2.688500E-7	7.847024E-3
2.689000E-7	7.903552E-3
2.689500E-7	7.960079E-3
2.690000E-7	8.030310E-3
2.690500E-7	8.088550E-3
2.691000E-7	8.131374E-3
2.691500E-7	8.158781E-3
2.692000E-7	8.158781E-3
2.692500E-7	8.129661E-3
2.693000E-7	8.091976E-3
2.693500E-7	8.033736E-3
2.694000E-7	7.946375E-3
2.694500E-7	7.852163E-3
2.695000E-7	7.773367E-3
2.695500E-7	7.696285E-3
2.696000E-7	7.643183E-3
2.696500E-7	7.641470E-3
2.697000E-7	7.680868E-3
2.697500E-7	7.739108E-3
2.698000E-7	7.821330E-3
2.698500E-7	7.922394E-3
2.699000E-7	8.021745E-3
2.699500E-7	8.115957E-3
2.700000E-7	8.189614E-3
2.700500E-7	8.222160E-3
2.701000E-7	8.203318E-3
2.701500E-7	8.146790E-3
2.702000E-7	8.062856E-3
2.702500E-7	7.954940E-3
2.703000E-7	7.817904E-3
2.703500E-7	7.680868E-3
2.704000E-7	7.572952E-3
2.704500E-7	7.485592E-3
2.705000E-7	7.430777E-3
2.705500E-7	7.425638E-3
2.706000E-7	7.461610E-3
2.706500E-7	7.523277E-3
2.707000E-7	7.602072E-3
2.707500E-7	7.687720E-3
2.708000E-7	7.766516E-3
2.708500E-7	7.838459E-3
2.709000E-7	7.901839E-3
2.709500E-7	7.944662E-3
2.710000E-7	7.960079E-3
2.710500E-7	7.951514E-3
2.711000E-7	7.922394E-3
2.711500E-7	7.871005E-3
2.712000E-7	7.814478E-3
2.712500E-7	7.754525E-3
2.713000E-7	7.696285E-3
2.713500E-7	7.646609E-3
2.714000E-7	7.600359E-3
2.714500E-7	7.552397E-3
2.715000E-7	7.518138E-3
2.715500E-7	7.511286E-3
2.716000E-7	7.514712E-3
2.716500E-7	7.528415E-3
2.717000E-7	7.560962E-3
2.717500E-7	7.603785E-3
2.718000E-7	7.648322E-3
2.718500E-7	7.691146E-3
2.719000E-7	7.739108E-3
2.719500E-7	7.795636E-3
2.720000E-7	7.852163E-3
2.720500E-7	7.896700E-3
2.721000E-7	7.939523E-3
2.721500E-7	7.975495E-3
2.722000E-7	8.006329E-3
2.722500E-7	8.035449E-3
2.723000E-7	8.047439E-3
2.723500E-7	8.033736E-3
2.724000E-7	8.006329E-3
2.724500E-7	7.968644E-3
2.725000E-7	7.922394E-3
2.725500E-7	7.871005E-3
2.726000E-7	7.812765E-3
2.726500E-7	7.747673E-3
2.727000E-7	7.691146E-3
2.727500E-7	7.644896E-3
2.728000E-7	7.605498E-3
2.728500E-7	7.576378E-3
2.729000E-7	7.569526E-3
2.729500E-7	7.574665E-3
2.730000E-7	7.581517E-3
2.730500E-7	7.603785E-3
2.731000E-7	7.644896E-3
2.731500E-7	7.680868E-3
2.732000E-7	7.708275E-3
2.732500E-7	7.742534E-3
2.733000E-7	7.764803E-3
2.733500E-7	7.776793E-3
2.734000E-7	7.809339E-3
2.734500E-7	7.847024E-3
2.735000E-7	7.865867E-3
2.735500E-7	7.894987E-3
2.736000E-7	7.937811E-3
2.736500E-7	7.961792E-3
2.737000E-7	7.958366E-3
2.737500E-7	7.944662E-3
2.738000E-7	7.925820E-3
2.738500E-7	7.893274E-3
2.739000E-7	7.836746E-3
2.739500E-7	7.766516E-3
2.740000E-7	7.696285E-3
2.740500E-7	7.627767E-3
2.741000E-7	7.566100E-3
2.741500E-7	7.528415E-3
2.742000E-7	7.521564E-3
2.742500E-7	7.524990E-3
2.743000E-7	7.530128E-3
2.743500E-7	7.562674E-3
2.744000E-7	7.622628E-3
2.744500E-7	7.677442E-3
2.745000E-7	7.708275E-3
2.745500E-7	7.732257E-3
2.746000E-7	7.742534E-3
2.746500E-7	7.720266E-3
2.747000E-7	7.668877E-3
2.747500E-7	7.602072E-3
2.748000E-7	7.523277E-3
2.748500E-7	7.446194E-3
2.749000E-7	7.389667E-3
2.749500E-7	7.350269E-3
2.750000E-7	7.334852E-3
2.750500E-7	7.339991E-3
2.751000E-7	7.355408E-3
2.751500E-7	7.369111E-3
2.752000E-7	7.382815E-3
2.752500E-7	7.394805E-3
2.753000E-7	7.410222E-3
2.753500E-7	7.427351E-3
2.754000E-7	7.446194E-3
2.754500E-7	7.456472E-3
2.755000E-7	7.461610E-3
2.755500E-7	7.477027E-3
2.756000E-7	7.512999E-3
2.756500E-7	7.557536E-3
2.757000E-7	7.595221E-3
2.757500E-7	7.634618E-3
2.758000E-7	7.687720E-3
2.758500E-7	7.728831E-3
2.759000E-7	7.745960E-3
2.759500E-7	7.763090E-3
2.760000E-7	7.776793E-3
2.760500E-7	7.756238E-3
2.761000E-7	7.706562E-3
2.761500E-7	7.656887E-3
2.762000E-7	7.614063E-3
2.762500E-7	7.578091E-3
2.763000E-7	7.557536E-3
2.763500E-7	7.552397E-3
2.764000E-7	7.557536E-3
2.764500E-7	7.574665E-3
2.765000E-7	7.605498E-3
2.765500E-7	7.636331E-3
2.766000E-7	7.653461E-3
2.766500E-7	7.651748E-3
2.767000E-7	7.638044E-3
2.767500E-7	7.619202E-3
2.768000E-7	7.602072E-3
2.768500E-7	7.578091E-3
2.769000E-7	7.536980E-3
2.769500E-7	7.492444E-3
2.770000E-7	7.461610E-3
2.770500E-7	7.444481E-3
2.771000E-7	7.444481E-3
2.771500E-7	7.453046E-3
2.772000E-7	7.465036E-3
2.772500E-7	7.482166E-3
2.773000E-7	7.487305E-3
2.773500E-7	7.471888E-3
2.774000E-7	7.458185E-3
2.774500E-7	7.449620E-3
2.775000E-7	7.434203E-3
2.775500E-7	7.415361E-3
2.776000E-7	7.401657E-3
2.776500E-7	7.408509E-3
2.777000E-7	7.435916E-3
2.777500E-7	7.473601E-3
2.778000E-7	7.516425E-3
2.778500E-7	7.554110E-3
2.779000E-7	7.581517E-3
2.779500E-7	7.605498E-3
2.780000E-7	7.627767E-3
2.780500E-7	7.632905E-3
2.781000E-7	7.603785E-3
2.781500E-7	7.554110E-3
2.782000E-7	7.506147E-3
2.782500E-7	7.465036E-3
2.783000E-7	7.423926E-3
2.783500E-7	7.384528E-3
2.784000E-7	7.357120E-3
2.784500E-7	7.339991E-3
2.785000E-7	7.329713E-3
2.785500E-7	7.336565E-3
2.786000E-7	7.365685E-3
2.786500E-7	7.393092E-3
2.787000E-7	7.420500E-3
2.787500E-7	7.461610E-3
2.788000E-7	7.492444E-3
2.788500E-7	7.509573E-3
2.789000E-7	7.548971E-3
2.789500E-7	7.598646E-3
2.790000E-7	7.619202E-3
2.790500E-7	7.632905E-3
2.791000E-7	7.658600E-3
2.791500E-7	7.679155E-3
2.792000E-7	7.696285E-3
2.792500E-7	7.708275E-3
2.793000E-7	7.694572E-3
2.793500E-7	7.674016E-3
2.794000E-7	7.668877E-3
2.794500E-7	7.651748E-3
2.795000E-7	7.619202E-3
2.795500E-7	7.596933E-3
2.796000E-7	7.593508E-3
2.796500E-7	7.581517E-3
2.797000E-7	7.562674E-3
2.797500E-7	7.559249E-3
2.798000E-7	7.564387E-3
2.798500E-7	7.567813E-3
2.799000E-7	7.566100E-3
2.799500E-7	7.554110E-3
2.800000E-7	7.523277E-3
2.800500E-7	7.483879E-3
2.801000E-7	7.437629E-3
2.801500E-7	7.369111E-3
2.802000E-7	7.298880E-3
2.802500E-7	7.254343E-3
2.803000E-7	7.226936E-3
2.803500E-7	7.202955E-3
2.804000E-7	7.201242E-3
2.804500E-7	7.235501E-3
2.805000E-7	7.295454E-3
2.805500E-7	7.360546E-3
2.806000E-7	7.435916E-3
2.806500E-7	7.524990E-3
2.807000E-7	7.610637E-3
2.807500E-7	7.682581E-3
2.808000E-7	7.740821E-3
2.808500E-7	7.793923E-3
2.809000E-7	7.836746E-3
2.809500E-7	7.855589E-3
2.810000E-7	7.848737E-3
2.810500E-7	7.819617E-3
2.811000E-7	7.768228E-3
2.811500E-7	7.703136E-3
2.812000E-7	7.638044E-3
2.812500E-7	7.566100E-3
2.813000E-7	7.477027E-3
2.813500E-7	7.375963E-3
2.814000E-7	7.273186E-3
2.814500E-7	7.178974E-3
2.815000E-7	7.096752E-3
2.815500E-7	7.024808E-3
2.816000E-7	6.973420E-3
2.816500E-7	6.964855E-3
2.817000E-7	6.988836E-3
2.817500E-7	7.024808E-3
2.818000E-7	7.074484E-3
2.818500E-7	7.129298E-3
2.819000E-7	7.184113E-3
2.819500E-7	7.240640E-3
2.820000E-7	7.295454E-3
2.820500E-7	7.336565E-3
2.821000E-7	7.372537E-3
2.821500E-7	7.396518E-3
2.822000E-7	7.406796E-3
2.822500E-7	7.410222E-3
2.823000E-7	7.403370E-3
2.823500E-7	7.379389E-3
2.824000E-7	7.343417E-3
2.824500E-7	7.307445E-3
2.825000E-7	7.273186E-3
2.825500E-7	7.242353E-3
2.826000E-7	7.213233E-3
2.826500E-7	7.180687E-3
2.827000E-7	7.148141E-3
2.827500E-7	7.120733E-3
2.828000E-7	7.100178E-3
2.828500E-7	7.083048E-3
2.829000E-7	7.079623E-3
2.829500E-7	7.086474E-3
2.830000E-7	7.093326E-3
2.830500E-7	7.110456E-3
2.831000E-7	7.146428E-3
2.831500E-7	7.190964E-3
2.832000E-7	7.233788E-3
2.832500E-7	7.271473E-3
2.833000E-7	7.304019E-3
2.833500E-7	7.338278E-3
2.834000E-7	7.370824E-3
2.834500E-7	7.403370E-3
2.835000E-7	7.434203E-3
2.835500E-7	7.456472E-3
2.836000E-7	7.456472E-3
2.836500E-7	7.447907E-3
2.837000E-7	7.439342E-3
2.837500E-7	7.415361E-3
2.838000E-7	7.367398E-3
2.838500E-7	7.314297E-3
2.839000E-7	7.254343E-3
2.839500E-7	7.190964E-3
2.840000E-7	7.131011E-3
2.840500E-7	7.072771E-3
2.841000E-7	7.023095E-3
2.841500E-7	6.997401E-3
2.842000E-7	6.990549E-3
2.842500E-7	6.995688E-3
2.843000E-7	7.019669E-3
2.843500E-7	7.064206E-3
2.844000E-7	7.108743E-3
2.844500E-7	7.153279E-3
2.845000E-7	7.197816E-3
2.845500E-7	7.228649E-3
2.846000E-7	7.245779E-3
2.846500E-7	7.252631E-3
2.847000E-7	7.233788E-3
2.847500E-7	7.208094E-3
2.848000E-7	7.185825E-3
2.848500E-7	7.156705E-3
2.849000E-7	7.136150E-3
2.849500E-7	7.144715E-3
2.850000E-7	7.165270E-3
2.850500E-7	7.190964E-3
2.851000E-7	7.233788E-3
2.851500E-7	7.280038E-3
2.852000E-7	7.324574E-3
2.852500E-7	7.377676E-3
2.853000E-7	7.427351E-3
2.853500E-7	7.442768E-3
2.854000E-7	7.427351E-3
2.854500E-7	7.384528E-3
2.855000E-7	7.307445E-3
2.855500E-7	7.209807E-3
2.856000E-7	7.112169E-3
2.856500E-7	7.014530E-3
2.857000E-7	6.930596E-3
2.857500E-7	6.868930E-3
2.858000E-7	6.827819E-3
2.858500E-7	6.810689E-3
2.859000E-7	6.822680E-3
2.859500E-7	6.856939E-3
2.860000E-7	6.906615E-3
2.860500E-7	6.964855E-3
2.861000E-7	7.023095E-3
2.861500E-7	7.091613E-3
2.862000E-7	7.161844E-3
2.862500E-7	7.208094E-3
2.863000E-7	7.238927E-3
2.863500E-7	7.273186E-3
2.864000E-7	7.295454E-3
2.864500E-7	7.295454E-3
2.865000E-7	7.297167E-3
2.865500E-7	7.297167E-3
2.866000E-7	7.285177E-3
2.866500E-7	7.266334E-3
2.867000E-7	7.232075E-3
2.867500E-7	7.175548E-3
2.868000E-7	7.119020E-3
2.868500E-7	7.062493E-3
2.869000E-7	6.997401E-3
2.869500E-7	6.937448E-3
2.870000E-7	6.894624E-3
2.870500E-7	6.858652E-3
2.871000E-7	6.841523E-3
2.871500E-7	6.850087E-3
2.872000E-7	6.858652E-3
2.872500E-7	6.870643E-3
2.873000E-7	6.899763E-3
2.873500E-7	6.939161E-3
2.874000E-7	6.971707E-3
2.874500E-7	6.995688E-3
2.875000E-7	6.999114E-3
2.875500E-7	6.990549E-3
2.876000E-7	6.980271E-3
2.876500E-7	6.964855E-3
2.877000E-7	6.939161E-3
2.877500E-7	6.903189E-3
2.878000E-7	6.868930E-3
2.878500E-7	6.844948E-3
2.879000E-7	6.834671E-3
2.879500E-7	6.812402E-3
2.880000E-7	6.791847E-3
2.880500E-7	6.796986E-3
2.881000E-7	6.815828E-3
2.881500E-7	6.827819E-3
2.882000E-7	6.853513E-3
2.882500E-7	6.898050E-3
2.883000E-7	6.937448E-3
2.883500E-7	6.973420E-3
2.884000E-7	7.012818E-3
2.884500E-7	7.045364E-3
2.885000E-7	7.069345E-3
2.885500E-7	7.095039E-3
2.886000E-7	7.103604E-3
2.886500E-7	7.095039E-3
2.887000E-7	7.083048E-3
