Study Name	CASS
2.329000E-7	2.443345E-2
2.329500E-7	2.439919E-2
2.330000E-7	2.436836E-2
2.330500E-7	2.430669E-2
2.331000E-7	2.419364E-2
2.331500E-7	2.409086E-2
2.332000E-7	2.398808E-2
2.332500E-7	2.387845E-2
2.333000E-7	2.379966E-2
2.333500E-7	2.373457E-2
2.334000E-7	2.365235E-2
2.334500E-7	2.360438E-2
2.335000E-7	2.363522E-2
2.335500E-7	2.367633E-2
2.336000E-7	2.370716E-2
2.336500E-7	2.377225E-2
2.337000E-7	2.388531E-2
2.337500E-7	2.399836E-2
2.338000E-7	2.409086E-2
2.338500E-7	2.418336E-2
2.339000E-7	2.423817E-2
2.339500E-7	2.423817E-2
2.340000E-7	2.420049E-2
2.340500E-7	2.415595E-2
2.341000E-7	2.409771E-2
2.341500E-7	2.402919E-2
2.342000E-7	2.395725E-2
2.342500E-7	2.389558E-2
2.343000E-7	2.385447E-2
2.343500E-7	2.383392E-2
2.344000E-7	2.384077E-2
2.344500E-7	2.386475E-2
2.345000E-7	2.390929E-2
2.345500E-7	2.395382E-2
2.346000E-7	2.399493E-2
2.346500E-7	2.402577E-2
2.347000E-7	2.404632E-2
2.347500E-7	2.405660E-2
2.348000E-7	2.402919E-2
2.348500E-7	2.395725E-2
2.349000E-7	2.388873E-2
2.349500E-7	2.385447E-2
2.350000E-7	2.383392E-2
2.350500E-7	2.378253E-2
2.351000E-7	2.372086E-2
2.351500E-7	2.370031E-2
2.352000E-7	2.370031E-2
2.352500E-7	2.367290E-2
2.353000E-7	2.365577E-2
2.353500E-7	2.366605E-2
2.354000E-7	2.366262E-2
2.354500E-7	2.364549E-2
2.355000E-7	2.365920E-2
2.355500E-7	2.369003E-2
2.356000E-7	2.369346E-2
2.356500E-7	2.369346E-2
2.357000E-7	2.372429E-2
2.357500E-7	2.375855E-2
2.358000E-7	2.377568E-2
2.358500E-7	2.379281E-2
2.359000E-7	2.381679E-2
2.359500E-7	2.383392E-2
2.360000E-7	2.383734E-2
2.360500E-7	2.380994E-2
2.361000E-7	2.377568E-2
2.361500E-7	2.378595E-2
2.362000E-7	2.379623E-2
2.362500E-7	2.379281E-2
2.363000E-7	2.381336E-2
2.363500E-7	2.384762E-2
2.364000E-7	2.384762E-2
2.364500E-7	2.384420E-2
2.365000E-7	2.385105E-2
2.365500E-7	2.384762E-2
2.366000E-7	2.382707E-2
2.366500E-7	2.378595E-2
2.367000E-7	2.371401E-2
2.367500E-7	2.365920E-2
2.368000E-7	2.364549E-2
2.368500E-7	2.362494E-2
2.369000E-7	2.358040E-2
2.369500E-7	2.357355E-2
2.370000E-7	2.361466E-2
2.370500E-7	2.366605E-2
2.371000E-7	2.371401E-2
2.371500E-7	2.378253E-2
2.372000E-7	2.384420E-2
2.372500E-7	2.388188E-2
2.373000E-7	2.390586E-2
2.373500E-7	2.389558E-2
2.374000E-7	2.385447E-2
2.374500E-7	2.380994E-2
2.375000E-7	2.375512E-2
2.375500E-7	2.368660E-2
2.376000E-7	2.362836E-2
2.376500E-7	2.359068E-2
2.377000E-7	2.356327E-2
2.377500E-7	2.355642E-2
2.378000E-7	2.359411E-2
2.378500E-7	2.364207E-2
2.379000E-7	2.369346E-2
2.379500E-7	2.376540E-2
2.380000E-7	2.383392E-2
2.380500E-7	2.389216E-2
2.381000E-7	2.394697E-2
2.381500E-7	2.398808E-2
2.382000E-7	2.399151E-2
2.382500E-7	2.397780E-2
2.383000E-7	2.394355E-2
2.383500E-7	2.388531E-2
2.384000E-7	2.380994E-2
2.384500E-7	2.370716E-2
2.385000E-7	2.360096E-2
2.385500E-7	2.352901E-2
2.386000E-7	2.346735E-2
2.386500E-7	2.339883E-2
2.387000E-7	2.336800E-2
2.387500E-7	2.337827E-2
2.388000E-7	2.341596E-2
2.388500E-7	2.349818E-2
2.389000E-7	2.362151E-2
2.389500E-7	2.372771E-2
2.390000E-7	2.380994E-2
2.390500E-7	2.391271E-2
2.391000E-7	2.399836E-2
2.391500E-7	2.404632E-2
2.392000E-7	2.408401E-2
2.392500E-7	2.408743E-2
2.393000E-7	2.403262E-2
2.393500E-7	2.394012E-2
2.394000E-7	2.384762E-2
2.394500E-7	2.374484E-2
2.395000E-7	2.362836E-2
2.395500E-7	2.354614E-2
2.396000E-7	2.346050E-2
2.396500E-7	2.337485E-2
2.397000E-7	2.332346E-2
2.397500E-7	2.329263E-2
2.398000E-7	2.327892E-2
2.398500E-7	2.330290E-2
2.399000E-7	2.335772E-2
2.399500E-7	2.340568E-2
2.400000E-7	2.344679E-2
2.400500E-7	2.349133E-2
2.401000E-7	2.352901E-2
2.401500E-7	2.356670E-2
2.402000E-7	2.358725E-2
2.402500E-7	2.359068E-2
2.403000E-7	2.360096E-2
2.403500E-7	2.360781E-2
2.404000E-7	2.358725E-2
2.404500E-7	2.357355E-2
2.405000E-7	2.356670E-2
2.405500E-7	2.355642E-2
2.406000E-7	2.353586E-2
2.406500E-7	2.351531E-2
2.407000E-7	2.348790E-2
2.407500E-7	2.345364E-2
2.408000E-7	2.343309E-2
2.408500E-7	2.340226E-2
2.409000E-7	2.335772E-2
2.409500E-7	2.332689E-2
2.410000E-7	2.329263E-2
2.410500E-7	2.325837E-2
2.411000E-7	2.324124E-2
2.411500E-7	2.323439E-2
2.412000E-7	2.321726E-2
2.412500E-7	2.321041E-2
2.413000E-7	2.321726E-2
2.413500E-7	2.323781E-2
2.414000E-7	2.326179E-2
2.414500E-7	2.329263E-2
2.415000E-7	2.333716E-2
2.415500E-7	2.338513E-2
2.416000E-7	2.343994E-2
2.416500E-7	2.350846E-2
2.417000E-7	2.353244E-2
2.417500E-7	2.349133E-2
2.418000E-7	2.346050E-2
2.418500E-7	2.343309E-2
2.419000E-7	2.334744E-2
2.419500E-7	2.323096E-2
2.420000E-7	2.314189E-2
2.420500E-7	2.304596E-2
2.421000E-7	2.294661E-2
2.421500E-7	2.289180E-2
2.422000E-7	2.287467E-2
2.422500E-7	2.286782E-2
2.423000E-7	2.290550E-2
2.423500E-7	2.300485E-2
2.424000E-7	2.312133E-2
2.424500E-7	2.324124E-2
2.425000E-7	2.336457E-2
2.425500E-7	2.346050E-2
2.426000E-7	2.349475E-2
2.426500E-7	2.350503E-2
2.427000E-7	2.350161E-2
2.427500E-7	2.346050E-2
2.428000E-7	2.337827E-2
2.428500E-7	2.328235E-2
2.429000E-7	2.317615E-2
2.429500E-7	2.306652E-2
2.430000E-7	2.298430E-2
2.430500E-7	2.291235E-2
2.431000E-7	2.285069E-2
2.431500E-7	2.283356E-2
2.432000E-7	2.284726E-2
2.432500E-7	2.285411E-2
2.433000E-7	2.288495E-2
2.433500E-7	2.295346E-2
2.434000E-7	2.301513E-2
2.434500E-7	2.305624E-2
2.435000E-7	2.312818E-2
2.435500E-7	2.321383E-2
2.436000E-7	2.325837E-2
2.436500E-7	2.329605E-2
2.437000E-7	2.335429E-2
2.437500E-7	2.339540E-2
2.438000E-7	2.338855E-2
2.438500E-7	2.337485E-2
2.439000E-7	2.338513E-2
2.439500E-7	2.340226E-2
2.440000E-7	2.338855E-2
2.440500E-7	2.336800E-2
2.441000E-7	2.335429E-2
2.441500E-7	2.332346E-2
2.442000E-7	2.327550E-2
2.442500E-7	2.324809E-2
2.443000E-7	2.322411E-2
2.443500E-7	2.318642E-2
2.444000E-7	2.314189E-2
2.444500E-7	2.310763E-2
2.445000E-7	2.306652E-2
2.445500E-7	2.302883E-2
2.446000E-7	2.300485E-2
2.446500E-7	2.300485E-2
2.447000E-7	2.301513E-2
2.447500E-7	2.303911E-2
2.448000E-7	2.307337E-2
2.448500E-7	2.308365E-2
2.449000E-7	2.308365E-2
2.449500E-7	2.309393E-2
2.450000E-7	2.310078E-2
2.450500E-7	2.305967E-2
2.451000E-7	2.300485E-2
2.451500E-7	2.296374E-2
2.452000E-7	2.292606E-2
2.452500E-7	2.288152E-2
2.453000E-7	2.284384E-2
2.453500E-7	2.280272E-2
2.454000E-7	2.278217E-2
2.454500E-7	2.279245E-2
2.455000E-7	2.281643E-2
2.455500E-7	2.284041E-2
2.456000E-7	2.284384E-2
2.456500E-7	2.282328E-2
2.457000E-7	2.283356E-2
2.457500E-7	2.283698E-2
2.458000E-7	2.278217E-2
2.458500E-7	2.272735E-2
2.459000E-7	2.267939E-2
2.459500E-7	2.259032E-2
2.460000E-7	2.250467E-2
2.460500E-7	2.244643E-2
2.461000E-7	2.238819E-2
2.461500E-7	2.234366E-2
2.462000E-7	2.235051E-2
2.462500E-7	2.237106E-2
2.463000E-7	2.238477E-2
2.463500E-7	2.241217E-2
2.464000E-7	2.243273E-2
2.464500E-7	2.243958E-2
2.465000E-7	2.247384E-2
2.465500E-7	2.251495E-2
2.466000E-7	2.250467E-2
2.466500E-7	2.249097E-2
2.467000E-7	2.250467E-2
2.467500E-7	2.249439E-2
2.468000E-7	2.247041E-2
2.468500E-7	2.246356E-2
2.469000E-7	2.244643E-2
2.469500E-7	2.243615E-2
2.470000E-7	2.244643E-2
2.470500E-7	2.246014E-2
2.471000E-7	2.248412E-2
2.471500E-7	2.253551E-2
2.472000E-7	2.257662E-2
2.472500E-7	2.258347E-2
2.473000E-7	2.258347E-2
2.473500E-7	2.259375E-2
2.474000E-7	2.259032E-2
2.474500E-7	2.258004E-2
2.475000E-7	2.256291E-2
2.475500E-7	2.252523E-2
2.476000E-7	2.250810E-2
2.476500E-7	2.250810E-2
2.477000E-7	2.250125E-2
2.477500E-7	2.249439E-2
2.478000E-7	2.250467E-2
2.478500E-7	2.252180E-2
2.479000E-7	2.254578E-2
2.479500E-7	2.259032E-2
2.480000E-7	2.260402E-2
2.480500E-7	2.259032E-2
2.481000E-7	2.258689E-2
2.481500E-7	2.257319E-2
2.482000E-7	2.253893E-2
2.482500E-7	2.252523E-2
2.483000E-7	2.249439E-2
2.483500E-7	2.241902E-2
2.484000E-7	2.235736E-2
2.484500E-7	2.233338E-2
2.485000E-7	2.231625E-2
2.485500E-7	2.230597E-2
2.486000E-7	2.228884E-2
2.486500E-7	2.223745E-2
2.487000E-7	2.219977E-2
2.487500E-7	2.218264E-2
2.488000E-7	2.215523E-2
2.488500E-7	2.210727E-2
2.489000E-7	2.208329E-2
2.489500E-7	2.209014E-2
2.490000E-7	2.209357E-2
2.490500E-7	2.210042E-2
2.491000E-7	2.211755E-2
2.491500E-7	2.213468E-2
2.492000E-7	2.213810E-2
2.492500E-7	2.215181E-2
2.493000E-7	2.216551E-2
2.493500E-7	2.217579E-2
2.494000E-7	2.216551E-2
2.494500E-7	2.211069E-2
2.495000E-7	2.206273E-2
2.495500E-7	2.202505E-2
2.496000E-7	2.197366E-2
2.496500E-7	2.191542E-2
2.497000E-7	2.188116E-2
2.497500E-7	2.188459E-2
2.498000E-7	2.189829E-2
2.498500E-7	2.188801E-2
2.499000E-7	2.189144E-2
2.499500E-7	2.194625E-2
2.500000E-7	2.201134E-2
2.500500E-7	2.205931E-2
2.501000E-7	2.211755E-2
2.501500E-7	2.218264E-2
2.502000E-7	2.223403E-2
2.502500E-7	2.225116E-2
2.503000E-7	2.225458E-2
2.503500E-7	2.224430E-2
2.504000E-7	2.222717E-2
2.504500E-7	2.220319E-2
2.505000E-7	2.214153E-2
2.505500E-7	2.206958E-2
2.506000E-7	2.202847E-2
2.506500E-7	2.200792E-2
2.507000E-7	2.199764E-2
2.507500E-7	2.202847E-2
2.508000E-7	2.208329E-2
2.508500E-7	2.214153E-2
2.509000E-7	2.222032E-2
2.509500E-7	2.231967E-2
2.510000E-7	2.240190E-2
2.510500E-7	2.244986E-2
2.511000E-7	2.247726E-2
2.511500E-7	2.249439E-2
2.512000E-7	2.250125E-2
2.512500E-7	2.245328E-2
2.513000E-7	2.236078E-2
2.513500E-7	2.226143E-2
2.514000E-7	2.218264E-2
2.514500E-7	2.211069E-2
2.515000E-7	2.206616E-2
2.515500E-7	2.206273E-2
2.516000E-7	2.210384E-2
2.516500E-7	2.216893E-2
2.517000E-7	2.221347E-2
2.517500E-7	2.225801E-2
2.518000E-7	2.231625E-2
2.518500E-7	2.237791E-2
2.519000E-7	2.240875E-2
2.519500E-7	2.241217E-2
2.520000E-7	2.238134E-2
2.520500E-7	2.235051E-2
2.521000E-7	2.234023E-2
2.521500E-7	2.231625E-2
2.522000E-7	2.226143E-2
2.522500E-7	2.221690E-2
2.523000E-7	2.219292E-2
2.523500E-7	2.216551E-2
2.524000E-7	2.212782E-2
2.524500E-7	2.210042E-2
2.525000E-7	2.206958E-2
2.525500E-7	2.199764E-2
2.526000E-7	2.190514E-2
2.526500E-7	2.181607E-2
2.527000E-7	2.170987E-2
2.527500E-7	2.162079E-2
2.528000E-7	2.156255E-2
2.528500E-7	2.149746E-2
2.529000E-7	2.143579E-2
2.529500E-7	2.142894E-2
2.530000E-7	2.146663E-2
2.530500E-7	2.150774E-2
2.531000E-7	2.158311E-2
2.531500E-7	2.169274E-2
2.532000E-7	2.179209E-2
2.532500E-7	2.186746E-2
2.533000E-7	2.193597E-2
2.533500E-7	2.196681E-2
2.534000E-7	2.197023E-2
2.534500E-7	2.195653E-2
2.535000E-7	2.190172E-2
2.535500E-7	2.181949E-2
2.536000E-7	2.175440E-2
2.536500E-7	2.168588E-2
2.537000E-7	2.161051E-2
2.537500E-7	2.155913E-2
2.538000E-7	2.152829E-2
2.538500E-7	2.149403E-2
2.539000E-7	2.149061E-2
2.539500E-7	2.152487E-2
2.540000E-7	2.155913E-2
2.540500E-7	2.157283E-2
2.541000E-7	2.158653E-2
2.541500E-7	2.161051E-2
2.542000E-7	2.163107E-2
2.542500E-7	2.164820E-2
2.543000E-7	2.164477E-2
2.543500E-7	2.162764E-2
2.544000E-7	2.161051E-2
2.544500E-7	2.160024E-2
2.545000E-7	2.158996E-2
2.545500E-7	2.157283E-2
2.546000E-7	2.155570E-2
2.546500E-7	2.154542E-2
2.547000E-7	2.156940E-2
2.547500E-7	2.159339E-2
2.548000E-7	2.158311E-2
2.548500E-7	2.158653E-2
2.549000E-7	2.161394E-2
2.549500E-7	2.162764E-2
2.550000E-7	2.163792E-2
2.550500E-7	2.168588E-2
2.551000E-7	2.175098E-2
2.551500E-7	2.178866E-2
2.552000E-7	2.181607E-2
2.552500E-7	2.185375E-2
2.553000E-7	2.188801E-2
2.553500E-7	2.188801E-2
2.554000E-7	2.187088E-2
2.554500E-7	2.188116E-2
2.555000E-7	2.189486E-2
2.555500E-7	2.185718E-2
2.556000E-7	2.180579E-2
2.556500E-7	2.178181E-2
2.557000E-7	2.175440E-2
2.557500E-7	2.170301E-2
2.558000E-7	2.167561E-2
2.558500E-7	2.166875E-2
2.559000E-7	2.165505E-2
2.559500E-7	2.165163E-2
2.560000E-7	2.167218E-2
2.560500E-7	2.169274E-2
2.561000E-7	2.173042E-2
2.561500E-7	2.177153E-2
2.562000E-7	2.177153E-2
2.562500E-7	2.176468E-2
2.563000E-7	2.177838E-2
2.563500E-7	2.178181E-2
2.564000E-7	2.175440E-2
2.564500E-7	2.173727E-2
2.565000E-7	2.172357E-2
2.565500E-7	2.168931E-2
2.566000E-7	2.162764E-2
2.566500E-7	2.156255E-2
2.567000E-7	2.152144E-2
2.567500E-7	2.148033E-2
2.568000E-7	2.140839E-2
2.568500E-7	2.133644E-2
2.569000E-7	2.131246E-2
2.569500E-7	2.129533E-2
2.570000E-7	2.125765E-2
2.570500E-7	2.124394E-2
2.571000E-7	2.125080E-2
2.571500E-7	2.125080E-2
2.572000E-7	2.126450E-2
2.572500E-7	2.132274E-2
2.573000E-7	2.138783E-2
2.573500E-7	2.142209E-2
2.574000E-7	2.144265E-2
2.574500E-7	2.146320E-2
2.575000E-7	2.148718E-2
2.575500E-7	2.149746E-2
2.576000E-7	2.147005E-2
2.576500E-7	2.141524E-2
2.577000E-7	2.137413E-2
2.577500E-7	2.133987E-2
2.578000E-7	2.128848E-2
2.578500E-7	2.123024E-2
2.579000E-7	2.118570E-2
2.579500E-7	2.114459E-2
2.580000E-7	2.113089E-2
2.580500E-7	2.116172E-2
2.581000E-7	2.123024E-2
2.581500E-7	2.129191E-2
2.582000E-7	2.135015E-2
2.582500E-7	2.142894E-2
2.583000E-7	2.149403E-2
2.583500E-7	2.155913E-2
2.584000E-7	2.162422E-2
2.584500E-7	2.164820E-2
2.585000E-7	2.162422E-2
2.585500E-7	2.157968E-2
2.586000E-7	2.150774E-2
2.586500E-7	2.139811E-2
2.587000E-7	2.126793E-2
2.587500E-7	2.116515E-2
2.588000E-7	2.104524E-2
2.588500E-7	2.094247E-2
2.589000E-7	2.091163E-2
2.589500E-7	2.092191E-2
2.590000E-7	2.092191E-2
2.590500E-7	2.098015E-2
2.591000E-7	2.109321E-2
2.591500E-7	2.119941E-2
2.592000E-7	2.131246E-2
2.592500E-7	2.145978E-2
2.593000E-7	2.159681E-2
2.593500E-7	2.170644E-2
2.594000E-7	2.180922E-2
2.594500E-7	2.188459E-2
2.595000E-7	2.190172E-2
2.595500E-7	2.186746E-2
2.596000E-7	2.179551E-2
2.596500E-7	2.169959E-2
2.597000E-7	2.157626E-2
2.597500E-7	2.141866E-2
2.598000E-7	2.127135E-2
2.598500E-7	2.116172E-2
2.599000E-7	2.106580E-2
2.599500E-7	2.097673E-2
2.600000E-7	2.095274E-2
2.600500E-7	2.101098E-2
2.601000E-7	2.112404E-2
2.601500E-7	2.126450E-2
2.602000E-7	2.139811E-2
2.602500E-7	2.155227E-2
2.603000E-7	2.172014E-2
2.603500E-7	2.185375E-2
2.604000E-7	2.193940E-2
2.604500E-7	2.200107E-2
2.605000E-7	2.201820E-2
2.605500E-7	2.193940E-2
2.606000E-7	2.181607E-2
2.606500E-7	2.170301E-2
2.607000E-7	2.157626E-2
2.607500E-7	2.142209E-2
2.608000E-7	2.127478E-2
2.608500E-7	2.114802E-2
2.609000E-7	2.102469E-2
2.609500E-7	2.091848E-2
2.610000E-7	2.087052E-2
2.610500E-7	2.086710E-2
2.611000E-7	2.088765E-2
2.611500E-7	2.090821E-2
2.612000E-7	2.091506E-2
2.612500E-7	2.093904E-2
2.613000E-7	2.101098E-2
2.613500E-7	2.108978E-2
2.614000E-7	2.114802E-2
2.614500E-7	2.120969E-2
2.615000E-7	2.126793E-2
2.615500E-7	2.132617E-2
2.616000E-7	2.137413E-2
2.616500E-7	2.140839E-2
2.617000E-7	2.142552E-2
2.617500E-7	2.142552E-2
2.618000E-7	2.141866E-2
2.618500E-7	2.139811E-2
2.619000E-7	2.137070E-2
2.619500E-7	2.132617E-2
2.620000E-7	2.128848E-2
2.620500E-7	2.125080E-2
2.621000E-7	2.121311E-2
2.621500E-7	2.116857E-2
2.622000E-7	2.113089E-2
2.622500E-7	2.109663E-2
2.623000E-7	2.107950E-2
2.623500E-7	2.107608E-2
2.624000E-7	2.106580E-2
2.624500E-7	2.104524E-2
2.625000E-7	2.102126E-2
2.625500E-7	2.100071E-2
2.626000E-7	2.099385E-2
2.626500E-7	2.098700E-2
2.627000E-7	2.096645E-2
2.627500E-7	2.094247E-2
2.628000E-7	2.091848E-2
2.628500E-7	2.088080E-2
2.629000E-7	2.085339E-2
2.629500E-7	2.083284E-2
2.630000E-7	2.080200E-2
2.630500E-7	2.079858E-2
2.631000E-7	2.083969E-2
2.631500E-7	2.088423E-2
2.632000E-7	2.092191E-2
2.632500E-7	2.098700E-2
2.633000E-7	2.104182E-2
2.633500E-7	2.106922E-2
2.634000E-7	2.108293E-2
2.634500E-7	2.107950E-2
2.635000E-7	2.105209E-2
2.635500E-7	2.100413E-2
2.636000E-7	2.091506E-2
2.636500E-7	2.078145E-2
2.637000E-7	2.064099E-2
2.637500E-7	2.052793E-2
2.638000E-7	2.040803E-2
2.638500E-7	2.030868E-2
2.639000E-7	2.026071E-2
2.639500E-7	2.024701E-2
2.640000E-7	2.026071E-2
2.640500E-7	2.029840E-2
2.641000E-7	2.036349E-2
2.641500E-7	2.044229E-2
2.642000E-7	2.052451E-2
2.642500E-7	2.058960E-2
2.643000E-7	2.063756E-2
2.643500E-7	2.070265E-2
2.644000E-7	2.077460E-2
2.644500E-7	2.082599E-2
2.645000E-7	2.088423E-2
2.645500E-7	2.094589E-2
2.646000E-7	2.099385E-2
2.646500E-7	2.104867E-2
2.647000E-7	2.110006E-2
2.647500E-7	2.111033E-2
2.648000E-7	2.109663E-2
2.648500E-7	2.108978E-2
2.649000E-7	2.105895E-2
2.649500E-7	2.097330E-2
2.650000E-7	2.089108E-2
2.650500E-7	2.082599E-2
2.651000E-7	2.075062E-2
2.651500E-7	2.066839E-2
2.652000E-7	2.061358E-2
2.652500E-7	2.057590E-2
2.653000E-7	2.055534E-2
2.653500E-7	2.054849E-2
2.654000E-7	2.053136E-2
2.654500E-7	2.048682E-2
2.655000E-7	2.045256E-2
2.655500E-7	2.043886E-2
2.656000E-7	2.039775E-2
2.656500E-7	2.034294E-2
2.657000E-7	2.031210E-2
2.657500E-7	2.029155E-2
2.658000E-7	2.026071E-2
2.658500E-7	2.027442E-2
2.659000E-7	2.031553E-2
2.659500E-7	2.036692E-2
2.660000E-7	2.045599E-2
2.660500E-7	2.057590E-2
2.661000E-7	2.068552E-2
2.661500E-7	2.076775E-2
2.662000E-7	2.082941E-2
2.662500E-7	2.086710E-2
2.663000E-7	2.088423E-2
2.663500E-7	2.087395E-2
2.664000E-7	2.081913E-2
2.664500E-7	2.074376E-2
2.665000E-7	2.070265E-2
2.665500E-7	2.070265E-2
2.666000E-7	2.068210E-2
2.666500E-7	2.064441E-2
2.667000E-7	2.063414E-2
2.667500E-7	2.066839E-2
2.668000E-7	2.069238E-2
2.668500E-7	2.068552E-2
2.669000E-7	2.066839E-2
2.669500E-7	2.065812E-2
2.670000E-7	2.062728E-2
2.670500E-7	2.056904E-2
2.671000E-7	2.052451E-2
2.671500E-7	2.049367E-2
2.672000E-7	2.044229E-2
2.672500E-7	2.039432E-2
2.673000E-7	2.037719E-2
2.673500E-7	2.037719E-2
2.674000E-7	2.040460E-2
2.674500E-7	2.045599E-2
2.675000E-7	2.051080E-2
2.675500E-7	2.057247E-2
2.676000E-7	2.063071E-2
2.676500E-7	2.067182E-2
2.677000E-7	2.068552E-2
2.677500E-7	2.068895E-2
2.678000E-7	2.068552E-2
2.678500E-7	2.065469E-2
2.679000E-7	2.060330E-2
2.679500E-7	2.052793E-2
2.680000E-7	2.043201E-2
2.680500E-7	2.033266E-2
2.681000E-7	2.024016E-2
2.681500E-7	2.014081E-2
2.682000E-7	2.002775E-2
2.682500E-7	1.993868E-2
2.683000E-7	1.989072E-2
2.683500E-7	1.989072E-2
2.684000E-7	1.994896E-2
2.684500E-7	2.004146E-2
2.685000E-7	2.014081E-2
2.685500E-7	2.027442E-2
2.686000E-7	2.045256E-2
2.686500E-7	2.063071E-2
2.687000E-7	2.078145E-2
2.687500E-7	2.090821E-2
2.688000E-7	2.101098E-2
2.688500E-7	2.105895E-2
2.689000E-7	2.103497E-2
2.689500E-7	2.094589E-2
2.690000E-7	2.083969E-2
2.690500E-7	2.071978E-2
2.691000E-7	2.056904E-2
2.691500E-7	2.042516E-2
2.692000E-7	2.031210E-2
2.692500E-7	2.020590E-2
2.693000E-7	2.011683E-2
2.693500E-7	2.007914E-2
2.694000E-7	2.007572E-2
2.694500E-7	2.009970E-2
2.695000E-7	2.013396E-2
2.695500E-7	2.017164E-2
2.696000E-7	2.021275E-2
2.696500E-7	2.029840E-2
2.697000E-7	2.038747E-2
2.697500E-7	2.042858E-2
2.698000E-7	2.045942E-2
2.698500E-7	2.049367E-2
2.699000E-7	2.051766E-2
2.699500E-7	2.053821E-2
2.700000E-7	2.054849E-2
2.700500E-7	2.054849E-2
2.701000E-7	2.056219E-2
2.701500E-7	2.057247E-2
2.702000E-7	2.054164E-2
2.702500E-7	2.050395E-2
2.703000E-7	2.050395E-2
2.703500E-7	2.050738E-2
2.704000E-7	2.048682E-2
2.704500E-7	2.045942E-2
2.705000E-7	2.042858E-2
2.705500E-7	2.040118E-2
2.706000E-7	2.037034E-2
2.706500E-7	2.030525E-2
2.707000E-7	2.022988E-2
2.707500E-7	2.019905E-2
2.708000E-7	2.016479E-2
2.708500E-7	2.011683E-2
2.709000E-7	2.009627E-2
2.709500E-7	2.012368E-2
2.710000E-7	2.015451E-2
2.710500E-7	2.020933E-2
2.711000E-7	2.030525E-2
2.711500E-7	2.040460E-2
2.712000E-7	2.046627E-2
2.712500E-7	2.051080E-2
2.713000E-7	2.055191E-2
2.713500E-7	2.056562E-2
2.714000E-7	2.055191E-2
2.714500E-7	2.052451E-2
2.715000E-7	2.046284E-2
2.715500E-7	2.037377E-2
2.716000E-7	2.029840E-2
2.716500E-7	2.026071E-2
2.717000E-7	2.022988E-2
2.717500E-7	2.017849E-2
2.718000E-7	2.015109E-2
2.718500E-7	2.014081E-2
2.719000E-7	2.010312E-2
2.719500E-7	2.005516E-2
2.720000E-7	2.002090E-2
2.720500E-7	1.998322E-2
2.721000E-7	1.994553E-2
2.721500E-7	1.990785E-2
2.722000E-7	1.987701E-2
2.722500E-7	1.984961E-2
2.723000E-7	1.983248E-2
2.723500E-7	1.984618E-2
2.724000E-7	1.985646E-2
2.724500E-7	1.987016E-2
2.725000E-7	1.990442E-2
2.725500E-7	1.993868E-2
2.726000E-7	1.994896E-2
2.726500E-7	1.996951E-2
2.727000E-7	2.002433E-2
2.727500E-7	2.007572E-2
2.728000E-7	2.008942E-2
2.728500E-7	2.009627E-2
2.729000E-7	2.014081E-2
2.729500E-7	2.018534E-2
2.730000E-7	2.019220E-2
2.730500E-7	2.019905E-2
2.731000E-7	2.022988E-2
2.731500E-7	2.022988E-2
2.732000E-7	2.019562E-2
2.732500E-7	2.016479E-2
2.733000E-7	2.012368E-2
2.733500E-7	2.006201E-2
2.734000E-7	1.999692E-2
2.734500E-7	1.991813E-2
2.735000E-7	1.981535E-2
2.735500E-7	1.975026E-2
2.736000E-7	1.970572E-2
2.736500E-7	1.964063E-2
2.737000E-7	1.959267E-2
2.737500E-7	1.956868E-2
2.738000E-7	1.955498E-2
2.738500E-7	1.955498E-2
2.739000E-7	1.957554E-2
2.739500E-7	1.961322E-2
2.740000E-7	1.966118E-2
2.740500E-7	1.970229E-2
2.741000E-7	1.970915E-2
2.741500E-7	1.971600E-2
2.742000E-7	1.972285E-2
2.742500E-7	1.971257E-2
2.743000E-7	1.968516E-2
2.743500E-7	1.967489E-2
2.744000E-7	1.965776E-2
2.744500E-7	1.964063E-2
2.745000E-7	1.964405E-2
2.745500E-7	1.965091E-2
2.746000E-7	1.961665E-2
2.746500E-7	1.959267E-2
2.747000E-7	1.962350E-2
2.747500E-7	1.968174E-2
2.748000E-7	1.971942E-2
2.748500E-7	1.973655E-2
2.749000E-7	1.974683E-2
2.749500E-7	1.976739E-2
2.750000E-7	1.978452E-2
2.750500E-7	1.979479E-2
2.751000E-7	1.980164E-2
2.751500E-7	1.980507E-2
2.752000E-7	1.982563E-2
2.752500E-7	1.984618E-2
2.753000E-7	1.985646E-2
2.753500E-7	1.983933E-2
2.754000E-7	1.983248E-2
2.754500E-7	1.982563E-2
2.755000E-7	1.980507E-2
2.755500E-7	1.978109E-2
2.756000E-7	1.977081E-2
2.756500E-7	1.973655E-2
2.757000E-7	1.968174E-2
2.757500E-7	1.965091E-2
2.758000E-7	1.962692E-2
2.758500E-7	1.958924E-2
2.759000E-7	1.958924E-2
2.759500E-7	1.962350E-2
2.760000E-7	1.965433E-2
2.760500E-7	1.968174E-2
2.761000E-7	1.971600E-2
2.761500E-7	1.976053E-2
2.762000E-7	1.979822E-2
2.762500E-7	1.982220E-2
2.763000E-7	1.982905E-2
2.763500E-7	1.982563E-2
2.764000E-7	1.980850E-2
2.764500E-7	1.978452E-2
2.765000E-7	1.976053E-2
2.765500E-7	1.974340E-2
