Study Name	CASS
2.600500E-7	-3.439594E-3
2.601000E-7	-3.425890E-3
2.601500E-7	-3.398483E-3
2.602000E-7	-3.364224E-3
2.602500E-7	-3.323113E-3
2.603000E-7	-3.271725E-3
2.603500E-7	-3.227188E-3
2.604000E-7	-3.179226E-3
2.604500E-7	-3.120986E-3
2.605000E-7	-3.062746E-3
2.605500E-7	-3.018209E-3
2.606000E-7	-2.966821E-3
2.606500E-7	-2.929136E-3
2.607000E-7	-2.939414E-3
2.607500E-7	-2.942840E-3
2.608000E-7	-2.922284E-3
2.608500E-7	-2.939414E-3
2.609000E-7	-3.001080E-3
2.609500E-7	-3.038765E-3
2.610000E-7	-3.079875E-3
2.610500E-7	-3.168948E-3
2.611000E-7	-3.261447E-3
2.611500E-7	-3.329965E-3
2.612000E-7	-3.408761E-3
2.612500E-7	-3.490982E-3
2.613000E-7	-3.552648E-3
2.613500E-7	-3.607462E-3
2.614000E-7	-3.651999E-3
2.614500E-7	-3.672554E-3
2.615000E-7	-3.675980E-3
2.615500E-7	-3.662277E-3
2.616000E-7	-3.621166E-3
2.616500E-7	-3.562926E-3
2.617000E-7	-3.487556E-3
2.617500E-7	-3.405335E-3
2.618000E-7	-3.329965E-3
2.618500E-7	-3.261447E-3
2.619000E-7	-3.196355E-3
2.619500E-7	-3.144967E-3
2.620000E-7	-3.110708E-3
2.620500E-7	-3.083301E-3
2.621000E-7	-3.073023E-3
2.621500E-7	-3.079875E-3
2.622000E-7	-3.086727E-3
2.622500E-7	-3.097005E-3
2.623000E-7	-3.134689E-3
2.623500E-7	-3.172374E-3
2.624000E-7	-3.220337E-3
2.624500E-7	-3.275151E-3
2.625000E-7	-3.319688E-3
2.625500E-7	-3.350521E-3
2.626000E-7	-3.384779E-3
2.626500E-7	-3.408761E-3
2.627000E-7	-3.412187E-3
2.627500E-7	-3.398483E-3
2.628000E-7	-3.353946E-3
2.628500E-7	-3.302558E-3
2.629000E-7	-3.261447E-3
2.629500E-7	-3.210059E-3
2.630000E-7	-3.144967E-3
2.630500E-7	-3.083301E-3
2.631000E-7	-3.021635E-3
2.631500E-7	-2.973673E-3
2.632000E-7	-2.953117E-3
2.632500E-7	-2.956543E-3
2.633000E-7	-2.959969E-3
2.633500E-7	-2.980524E-3
2.634000E-7	-3.021635E-3
2.634500E-7	-3.062746E-3
2.635000E-7	-3.120986E-3
2.635500E-7	-3.186078E-3
2.636000E-7	-3.223763E-3
2.636500E-7	-3.240892E-3
2.637000E-7	-3.254596E-3
2.637500E-7	-3.261447E-3
2.638000E-7	-3.258021E-3
2.638500E-7	-3.237466E-3
2.639000E-7	-3.199781E-3
2.639500E-7	-3.144967E-3
2.640000E-7	-3.086727E-3
2.640500E-7	-3.021635E-3
2.641000E-7	-2.959969E-3
2.641500E-7	-2.912007E-3
2.642000E-7	-2.857192E-3
2.642500E-7	-2.802378E-3
2.643000E-7	-2.768119E-3
2.643500E-7	-2.750990E-3
2.644000E-7	-2.757842E-3
2.644500E-7	-2.792100E-3
2.645000E-7	-2.822933E-3
2.645500E-7	-2.857192E-3
2.646000E-7	-2.912007E-3
2.646500E-7	-2.963395E-3
2.647000E-7	-2.990802E-3
2.647500E-7	-3.014783E-3
2.648000E-7	-3.042190E-3
2.648500E-7	-3.042190E-3
2.649000E-7	-3.018209E-3
2.649500E-7	-3.014783E-3
2.650000E-7	-3.001080E-3
2.650500E-7	-2.956543E-3
2.651000E-7	-2.912007E-3
2.651500E-7	-2.881174E-3
2.652000E-7	-2.843489E-3
2.652500E-7	-2.795526E-3
2.653000E-7	-2.747564E-3
2.653500E-7	-2.703027E-3
2.654000E-7	-2.655065E-3
2.654500E-7	-2.610528E-3
2.655000E-7	-2.579695E-3
2.655500E-7	-2.555714E-3
2.656000E-7	-2.542010E-3
2.656500E-7	-2.545436E-3
2.657000E-7	-2.562566E-3
2.657500E-7	-2.593399E-3
2.658000E-7	-2.644787E-3
2.658500E-7	-2.709879E-3
2.659000E-7	-2.785249E-3
2.659500E-7	-2.864044E-3
2.660000E-7	-2.935988E-3
2.660500E-7	-2.990802E-3
2.661000E-7	-3.028487E-3
2.661500E-7	-3.052468E-3
2.662000E-7	-3.049042E-3
2.662500E-7	-3.011357E-3
2.663000E-7	-2.953117E-3
2.663500E-7	-2.894877E-3
2.664000E-7	-2.846915E-3
2.664500E-7	-2.785249E-3
2.665000E-7	-2.709879E-3
2.665500E-7	-2.658491E-3
2.666000E-7	-2.651639E-3
2.666500E-7	-2.661917E-3
2.667000E-7	-2.672194E-3
2.667500E-7	-2.703027E-3
2.668000E-7	-2.757842E-3
2.668500E-7	-2.816082E-3
2.669000E-7	-2.881174E-3
2.669500E-7	-2.925710E-3
2.670000E-7	-2.939414E-3
2.670500E-7	-2.963395E-3
2.671000E-7	-2.994228E-3
2.671500E-7	-2.994228E-3
2.672000E-7	-2.970247E-3
2.672500E-7	-2.963395E-3
2.673000E-7	-2.966821E-3
2.673500E-7	-2.959969E-3
2.674000E-7	-2.959969E-3
2.674500E-7	-2.977098E-3
2.675000E-7	-2.994228E-3
2.675500E-7	-3.001080E-3
2.676000E-7	-2.997654E-3
2.676500E-7	-2.980524E-3
2.677000E-7	-2.946265E-3
2.677500E-7	-2.905155E-3
2.678000E-7	-2.864044E-3
2.678500E-7	-2.809230E-3
2.679000E-7	-2.744138E-3
2.679500E-7	-2.689324E-3
2.680000E-7	-2.648213E-3
2.680500E-7	-2.631084E-3
2.681000E-7	-2.634509E-3
2.681500E-7	-2.655065E-3
2.682000E-7	-2.682472E-3
2.682500E-7	-2.716731E-3
2.683000E-7	-2.747564E-3
2.683500E-7	-2.774971E-3
2.684000E-7	-2.795526E-3
2.684500E-7	-2.816082E-3
2.685000E-7	-2.826359E-3
2.685500E-7	-2.816082E-3
2.686000E-7	-2.781823E-3
2.686500E-7	-2.747564E-3
2.687000E-7	-2.720157E-3
2.687500E-7	-2.709879E-3
2.688000E-7	-2.713305E-3
2.688500E-7	-2.713305E-3
2.689000E-7	-2.716731E-3
2.689500E-7	-2.740712E-3
2.690000E-7	-2.778397E-3
2.690500E-7	-2.829785E-3
2.691000E-7	-2.888025E-3
2.691500E-7	-2.939414E-3
2.692000E-7	-2.980524E-3
2.692500E-7	-3.001080E-3
2.693000E-7	-3.004506E-3
2.693500E-7	-2.987376E-3
2.694000E-7	-2.946265E-3
2.694500E-7	-2.894877E-3
2.695000E-7	-2.826359E-3
2.695500E-7	-2.740712E-3
2.696000E-7	-2.661917E-3
2.696500E-7	-2.579695E-3
2.697000E-7	-2.494048E-3
2.697500E-7	-2.428956E-3
2.698000E-7	-2.387845E-3
2.698500E-7	-2.360438E-3
2.699000E-7	-2.363864E-3
2.699500E-7	-2.408401E-3
2.700000E-7	-2.452937E-3
2.700500E-7	-2.500900E-3
2.701000E-7	-2.576269E-3
2.701500E-7	-2.651639E-3
2.702000E-7	-2.706453E-3
2.702500E-7	-2.747564E-3
2.703000E-7	-2.774971E-3
2.703500E-7	-2.795526E-3
2.704000E-7	-2.809230E-3
2.704500E-7	-2.778397E-3
2.705000E-7	-2.709879E-3
2.705500E-7	-2.665342E-3
2.706000E-7	-2.631084E-3
2.706500E-7	-2.555714E-3
2.707000E-7	-2.476919E-3
2.707500E-7	-2.456363E-3
2.708000E-7	-2.446086E-3
2.708500E-7	-2.422104E-3
2.709000E-7	-2.432382E-3
2.709500E-7	-2.473493E-3
2.710000E-7	-2.507752E-3
2.710500E-7	-2.555714E-3
2.711000E-7	-2.624232E-3
2.711500E-7	-2.668768E-3
2.712000E-7	-2.713305E-3
2.712500E-7	-2.764693E-3
2.713000E-7	-2.792100E-3
2.713500E-7	-2.785249E-3
2.714000E-7	-2.785249E-3
2.714500E-7	-2.771545E-3
2.715000E-7	-2.730434E-3
2.715500E-7	-2.679046E-3
2.716000E-7	-2.637935E-3
2.716500E-7	-2.583121E-3
2.717000E-7	-2.511177E-3
2.717500E-7	-2.452937E-3
2.718000E-7	-2.418678E-3
2.718500E-7	-2.387845E-3
2.719000E-7	-2.353586E-3
2.719500E-7	-2.346735E-3
2.720000E-7	-2.380994E-3
2.720500E-7	-2.418678E-3
2.721000E-7	-2.452937E-3
2.721500E-7	-2.507752E-3
2.722000E-7	-2.576269E-3
2.722500E-7	-2.627658E-3
2.723000E-7	-2.658491E-3
2.723500E-7	-2.679046E-3
2.724000E-7	-2.679046E-3
2.724500E-7	-2.655065E-3
2.725000E-7	-2.620806E-3
2.725500E-7	-2.576269E-3
2.726000E-7	-2.514603E-3
2.726500E-7	-2.432382E-3
2.727000E-7	-2.367290E-3
2.727500E-7	-2.343309E-3
2.728000E-7	-2.343309E-3
2.728500E-7	-2.350161E-3
2.729000E-7	-2.360438E-3
2.729500E-7	-2.398123E-3
2.730000E-7	-2.449511E-3
2.730500E-7	-2.504326E-3
2.731000E-7	-2.548862E-3
2.731500E-7	-2.565992E-3
2.732000E-7	-2.572843E-3
2.732500E-7	-2.583121E-3
2.733000E-7	-2.583121E-3
2.733500E-7	-2.552288E-3
2.734000E-7	-2.504326E-3
2.734500E-7	-2.459789E-3
2.735000E-7	-2.422104E-3
2.735500E-7	-2.401549E-3
2.736000E-7	-2.394697E-3
2.736500E-7	-2.391271E-3
2.737000E-7	-2.394697E-3
2.737500E-7	-2.411827E-3
2.738000E-7	-2.442660E-3
2.738500E-7	-2.480344E-3
2.739000E-7	-2.518029E-3
2.739500E-7	-2.559140E-3
2.740000E-7	-2.593399E-3
2.740500E-7	-2.603676E-3
2.741000E-7	-2.603676E-3
2.741500E-7	-2.607102E-3
2.742000E-7	-2.583121E-3
2.742500E-7	-2.518029E-3
2.743000E-7	-2.476919E-3
2.743500E-7	-2.456363E-3
2.744000E-7	-2.404975E-3
2.744500E-7	-2.353586E-3
2.745000E-7	-2.343309E-3
2.745500E-7	-2.336457E-3
2.746000E-7	-2.322753E-3
2.746500E-7	-2.312476E-3
2.747000E-7	-2.305624E-3
2.747500E-7	-2.305624E-3
2.748000E-7	-2.322753E-3
2.748500E-7	-2.339883E-3
2.749000E-7	-2.346735E-3
2.749500E-7	-2.363864E-3
2.750000E-7	-2.374142E-3
2.750500E-7	-2.353586E-3
2.751000E-7	-2.346735E-3
2.751500E-7	-2.374142E-3
2.752000E-7	-2.401549E-3
2.752500E-7	-2.428956E-3
2.753000E-7	-2.483770E-3
2.753500E-7	-2.535159E-3
2.754000E-7	-2.576269E-3
2.754500E-7	-2.624232E-3
2.755000E-7	-2.668768E-3
2.755500E-7	-2.692750E-3
2.756000E-7	-2.706453E-3
2.756500E-7	-2.706453E-3
2.757000E-7	-2.696176E-3
2.757500E-7	-2.682472E-3
2.758000E-7	-2.655065E-3
2.758500E-7	-2.607102E-3
2.759000E-7	-2.562566E-3
2.759500E-7	-2.542010E-3
2.760000E-7	-2.518029E-3
2.760500E-7	-2.494048E-3
2.761000E-7	-2.487196E-3
2.761500E-7	-2.483770E-3
2.762000E-7	-2.470067E-3
2.762500E-7	-2.473493E-3
2.763000E-7	-2.487196E-3
2.763500E-7	-2.476919E-3
2.764000E-7	-2.442660E-3
2.764500E-7	-2.408401E-3
2.765000E-7	-2.387845E-3
2.765500E-7	-2.363864E-3
2.766000E-7	-2.339883E-3
2.766500E-7	-2.315902E-3
2.767000E-7	-2.298772E-3
2.767500E-7	-2.309050E-3
2.768000E-7	-2.343309E-3
2.768500E-7	-2.370716E-3
2.769000E-7	-2.418678E-3
2.769500E-7	-2.500900E-3
2.770000E-7	-2.569418E-3
2.770500E-7	-2.613954E-3
2.771000E-7	-2.682472E-3
2.771500E-7	-2.740712E-3
2.772000E-7	-2.747564E-3
2.772500E-7	-2.754416E-3
2.773000E-7	-2.757842E-3
2.773500E-7	-2.699601E-3
2.774000E-7	-2.607102E-3
2.774500E-7	-2.524881E-3
2.775000E-7	-2.439234E-3
2.775500E-7	-2.339883E-3
2.776000E-7	-2.247384E-3
2.776500E-7	-2.175440E-3
2.777000E-7	-2.117200E-3
2.777500E-7	-2.093219E-3
2.778000E-7	-2.103497E-3
2.778500E-7	-2.141181E-3
2.779000E-7	-2.199421E-3
2.779500E-7	-2.264513E-3
2.780000E-7	-2.343309E-3
2.780500E-7	-2.425530E-3
2.781000E-7	-2.490622E-3
2.781500E-7	-2.531733E-3
2.782000E-7	-2.562566E-3
2.782500E-7	-2.583121E-3
2.783000E-7	-2.589973E-3
2.783500E-7	-2.583121E-3
2.784000E-7	-2.576269E-3
2.784500E-7	-2.576269E-3
2.785000E-7	-2.603676E-3
2.785500E-7	-2.641361E-3
2.786000E-7	-2.665342E-3
2.786500E-7	-2.706453E-3
2.787000E-7	-2.774971E-3
2.787500E-7	-2.819508E-3
2.788000E-7	-2.833211E-3
2.788500E-7	-2.846915E-3
2.789000E-7	-2.846915E-3
2.789500E-7	-2.812656E-3
2.790000E-7	-2.768119E-3
2.790500E-7	-2.713305E-3
2.791000E-7	-2.631084E-3
2.791500E-7	-2.548862E-3
2.792000E-7	-2.487196E-3
2.792500E-7	-2.435808E-3
2.793000E-7	-2.401549E-3
2.793500E-7	-2.394697E-3
2.794000E-7	-2.398123E-3
2.794500E-7	-2.425530E-3
2.795000E-7	-2.487196E-3
2.795500E-7	-2.531733E-3
2.796000E-7	-2.542010E-3
2.796500E-7	-2.552288E-3
2.797000E-7	-2.559140E-3
2.797500E-7	-2.531733E-3
2.798000E-7	-2.490622E-3
2.798500E-7	-2.428956E-3
2.799000E-7	-2.357012E-3
2.799500E-7	-2.291920E-3
2.800000E-7	-2.233680E-3
2.800500E-7	-2.175440E-3
2.801000E-7	-2.144607E-3
2.801500E-7	-2.154885E-3
2.802000E-7	-2.175440E-3
2.802500E-7	-2.206273E-3
2.803000E-7	-2.271365E-3
2.803500E-7	-2.353586E-3
2.804000E-7	-2.418678E-3
2.804500E-7	-2.500900E-3
2.805000E-7	-2.579695E-3
2.805500E-7	-2.603676E-3
2.806000E-7	-2.593399E-3
2.806500E-7	-2.579695E-3
2.807000E-7	-2.555714E-3
2.807500E-7	-2.507752E-3
2.808000E-7	-2.442660E-3
2.808500E-7	-2.367290E-3
2.809000E-7	-2.285069E-3
2.809500E-7	-2.213125E-3
2.810000E-7	-2.151459E-3
2.810500E-7	-2.096645E-3
2.811000E-7	-2.058960E-3
2.811500E-7	-2.045256E-3
2.812000E-7	-2.041830E-3
2.812500E-7	-2.072664E-3
2.813000E-7	-2.137755E-3
2.813500E-7	-2.195996E-3
2.814000E-7	-2.247384E-3
2.814500E-7	-2.319328E-3
2.815000E-7	-2.394697E-3
2.815500E-7	-2.449511E-3
2.816000E-7	-2.494048E-3
2.816500E-7	-2.528307E-3
2.817000E-7	-2.548862E-3
2.817500E-7	-2.562566E-3
2.818000E-7	-2.555714E-3
2.818500E-7	-2.518029E-3
2.819000E-7	-2.473493E-3
2.819500E-7	-2.432382E-3
2.820000E-7	-2.384420E-3
2.820500E-7	-2.343309E-3
2.821000E-7	-2.315902E-3
2.821500E-7	-2.295346E-3
2.822000E-7	-2.278217E-3
2.822500E-7	-2.267939E-3
2.823000E-7	-2.261087E-3
2.823500E-7	-2.267939E-3
2.824000E-7	-2.288495E-3
2.824500E-7	-2.305624E-3
2.825000E-7	-2.322753E-3
2.825500E-7	-2.353586E-3
2.826000E-7	-2.384420E-3
2.826500E-7	-2.387845E-3
2.827000E-7	-2.380994E-3
2.827500E-7	-2.374142E-3
2.828000E-7	-2.343309E-3
2.828500E-7	-2.315902E-3
2.829000E-7	-2.305624E-3
2.829500E-7	-2.281643E-3
2.830000E-7	-2.257662E-3
2.830500E-7	-2.257662E-3
2.831000E-7	-2.264513E-3
2.831500E-7	-2.274791E-3
2.832000E-7	-2.305624E-3
2.832500E-7	-2.360438E-3
2.833000E-7	-2.411827E-3
2.833500E-7	-2.463215E-3
2.834000E-7	-2.511177E-3
2.834500E-7	-2.542010E-3
2.835000E-7	-2.545436E-3
2.835500E-7	-2.535159E-3
2.836000E-7	-2.500900E-3
2.836500E-7	-2.428956E-3
2.837000E-7	-2.353586E-3
2.837500E-7	-2.298772E-3
2.838000E-7	-2.240532E-3
2.838500E-7	-2.178866E-3
2.839000E-7	-2.130904E-3
2.839500E-7	-2.117200E-3
2.840000E-7	-2.127478E-3
2.840500E-7	-2.144607E-3
2.841000E-7	-2.172014E-3
2.841500E-7	-2.223403E-3
2.842000E-7	-2.285069E-3
2.842500E-7	-2.315902E-3
2.843000E-7	-2.312476E-3
2.843500E-7	-2.295346E-3
2.844000E-7	-2.274791E-3
2.844500E-7	-2.226829E-3
2.845000E-7	-2.158311E-3
2.845500E-7	-2.082941E-3
2.846000E-7	-2.007572E-3
2.846500E-7	-1.942480E-3
2.847000E-7	-1.891091E-3
2.847500E-7	-1.846555E-3
2.848000E-7	-1.825999E-3
2.848500E-7	-1.843129E-3
2.849000E-7	-1.867110E-3
2.849500E-7	-1.897943E-3
2.850000E-7	-1.959609E-3
2.850500E-7	-2.041830E-3
2.851000E-7	-2.113774E-3
2.851500E-7	-2.182292E-3
2.852000E-7	-2.250810E-3
2.852500E-7	-2.285069E-3
2.853000E-7	-2.298772E-3
2.853500E-7	-2.312476E-3
2.854000E-7	-2.315902E-3
2.854500E-7	-2.305624E-3
2.855000E-7	-2.288495E-3
2.855500E-7	-2.274791E-3
2.856000E-7	-2.264513E-3
2.856500E-7	-2.267939E-3
2.857000E-7	-2.278217E-3
2.857500E-7	-2.285069E-3
2.858000E-7	-2.288495E-3
2.858500E-7	-2.298772E-3
2.859000E-7	-2.309050E-3
2.859500E-7	-2.322753E-3
2.860000E-7	-2.343309E-3
2.860500E-7	-2.360438E-3
2.861000E-7	-2.374142E-3
2.861500E-7	-2.377568E-3
2.862000E-7	-2.374142E-3
2.862500E-7	-2.377568E-3
2.863000E-7	-2.387845E-3
2.863500E-7	-2.394697E-3
2.864000E-7	-2.404975E-3
2.864500E-7	-2.432382E-3
2.865000E-7	-2.466641E-3
2.865500E-7	-2.494048E-3
2.866000E-7	-2.518029E-3
2.866500E-7	-2.535159E-3
2.867000E-7	-2.552288E-3
2.867500E-7	-2.562566E-3
2.868000E-7	-2.569418E-3
2.868500E-7	-2.569418E-3
2.869000E-7	-2.548862E-3
2.869500E-7	-2.521455E-3
2.870000E-7	-2.494048E-3
2.870500E-7	-2.476919E-3
2.871000E-7	-2.463215E-3
2.871500E-7	-2.432382E-3
2.872000E-7	-2.398123E-3
2.872500E-7	-2.380994E-3
2.873000E-7	-2.360438E-3
2.873500E-7	-2.322753E-3
2.874000E-7	-2.288495E-3
2.874500E-7	-2.261087E-3
2.875000E-7	-2.219977E-3
2.875500E-7	-2.165163E-3
2.876000E-7	-2.127478E-3
2.876500E-7	-2.096645E-3
2.877000E-7	-2.069238E-3
2.877500E-7	-2.072664E-3
2.878000E-7	-2.106922E-3
2.878500E-7	-2.148033E-3
2.879000E-7	-2.195996E-3
2.879500E-7	-2.250810E-3
2.880000E-7	-2.298772E-3
2.880500E-7	-2.367290E-3
2.881000E-7	-2.456363E-3
2.881500E-7	-2.518029E-3
2.882000E-7	-2.548862E-3
2.882500E-7	-2.572843E-3
2.883000E-7	-2.596825E-3
2.883500E-7	-2.617380E-3
2.884000E-7	-2.637935E-3
2.884500E-7	-2.641361E-3
2.885000E-7	-2.641361E-3
2.885500E-7	-2.655065E-3
2.886000E-7	-2.651639E-3
2.886500E-7	-2.607102E-3
2.887000E-7	-2.552288E-3
2.887500E-7	-2.507752E-3
2.888000E-7	-2.428956E-3
2.888500E-7	-2.315902E-3
2.889000E-7	-2.206273E-3
2.889500E-7	-2.106922E-3
2.890000E-7	-2.014423E-3
2.890500E-7	-1.935628E-3
2.891000E-7	-1.870536E-3
2.891500E-7	-1.846555E-3
2.892000E-7	-1.877388E-3
2.892500E-7	-1.932202E-3
2.893000E-7	-1.993868E-3
2.893500E-7	-2.089793E-3
2.894000E-7	-2.192570E-3
2.894500E-7	-2.274791E-3
2.895000E-7	-2.353586E-3
2.895500E-7	-2.425530E-3
2.896000E-7	-2.446086E-3
2.896500E-7	-2.425530E-3
2.897000E-7	-2.401549E-3
2.897500E-7	-2.363864E-3
2.898000E-7	-2.305624E-3
2.898500E-7	-2.257662E-3
2.899000E-7	-2.219977E-3
2.899500E-7	-2.165163E-3
2.900000E-7	-2.137755E-3
2.900500E-7	-2.148033E-3
2.901000E-7	-2.144607E-3
2.901500E-7	-2.124052E-3
2.902000E-7	-2.130904E-3
2.902500E-7	-2.137755E-3
2.903000E-7	-2.117200E-3
2.903500E-7	-2.093219E-3
2.904000E-7	-2.069238E-3
2.904500E-7	-2.031553E-3
2.905000E-7	-1.997294E-3
2.905500E-7	-1.990442E-3
2.906000E-7	-1.997294E-3
2.906500E-7	-2.010997E-3
2.907000E-7	-2.055534E-3
2.907500E-7	-2.127478E-3
2.908000E-7	-2.199421E-3
2.908500E-7	-2.264513E-3
2.909000E-7	-2.322753E-3
2.909500E-7	-2.377568E-3
2.910000E-7	-2.418678E-3
2.910500E-7	-2.439234E-3
2.911000E-7	-2.428956E-3
2.911500E-7	-2.391271E-3
2.912000E-7	-2.322753E-3
2.912500E-7	-2.243958E-3
2.913000E-7	-2.178866E-3
2.913500E-7	-2.110348E-3
2.914000E-7	-2.017849E-3
2.914500E-7	-1.949331E-3
2.915000E-7	-1.925350E-3
2.915500E-7	-1.904795E-3
2.916000E-7	-1.884240E-3
2.916500E-7	-1.880814E-3
2.917000E-7	-1.887665E-3
2.917500E-7	-1.887665E-3
2.918000E-7	-1.908221E-3
2.918500E-7	-1.945906E-3
2.919000E-7	-1.956183E-3
2.919500E-7	-1.966461E-3
2.920000E-7	-1.993868E-3
2.920500E-7	-2.028127E-3
2.921000E-7	-2.055534E-3
2.921500E-7	-2.079515E-3
2.922000E-7	-2.106922E-3
2.922500E-7	-2.134330E-3
2.923000E-7	-2.168588E-3
2.923500E-7	-2.206273E-3
2.924000E-7	-2.233680E-3
2.924500E-7	-2.274791E-3
2.925000E-7	-2.322753E-3
2.925500E-7	-2.336457E-3
2.926000E-7	-2.339883E-3
2.926500E-7	-2.353586E-3
2.927000E-7	-2.363864E-3
2.927500E-7	-2.367290E-3
2.928000E-7	-2.374142E-3
2.928500E-7	-2.367290E-3
2.929000E-7	-2.350161E-3
2.929500E-7	-2.326179E-3
2.930000E-7	-2.291920E-3
2.930500E-7	-2.257662E-3
2.931000E-7	-2.219977E-3
2.931500E-7	-2.189144E-3
2.932000E-7	-2.158311E-3
2.932500E-7	-2.124052E-3
2.933000E-7	-2.086367E-3
2.933500E-7	-2.052108E-3
2.934000E-7	-2.041830E-3
2.934500E-7	-2.048682E-3
2.935000E-7	-2.045256E-3
2.935500E-7	-2.048682E-3
2.936000E-7	-2.065812E-3
2.936500E-7	-2.072664E-3
2.937000E-7	-2.079515E-3
2.937500E-7	-2.089793E-3
2.938000E-7	-2.072664E-3
2.938500E-7	-2.045256E-3
2.939000E-7	-2.041830E-3
2.939500E-7	-2.021275E-3
2.940000E-7	-1.959609E-3
2.940500E-7	-1.915073E-3
2.941000E-7	-1.918498E-3
2.941500E-7	-1.911647E-3
2.942000E-7	-1.894517E-3
2.942500E-7	-1.911647E-3
2.943000E-7	-1.939054E-3
2.943500E-7	-1.959609E-3
2.944000E-7	-2.004146E-3
2.944500E-7	-2.065812E-3
2.945000E-7	-2.120626E-3
2.945500E-7	-2.165163E-3
2.946000E-7	-2.195996E-3
2.946500E-7	-2.216551E-3
2.947000E-7	-2.219977E-3
2.947500E-7	-2.202847E-3
2.948000E-7	-2.165163E-3
2.948500E-7	-2.117200E-3
2.949000E-7	-2.076089E-3
2.949500E-7	-2.031553E-3
2.950000E-7	-1.987016E-3
2.950500E-7	-1.956183E-3
2.951000E-7	-1.939054E-3
2.951500E-7	-1.921924E-3
2.952000E-7	-1.921924E-3
2.952500E-7	-1.928776E-3
2.953000E-7	-1.939054E-3
2.953500E-7	-1.956183E-3
2.954000E-7	-1.959609E-3
2.954500E-7	-1.966461E-3
2.955000E-7	-1.993868E-3
2.955500E-7	-2.017849E-3
2.956000E-7	-2.010997E-3
2.956500E-7	-2.004146E-3
2.957000E-7	-2.014423E-3
2.957500E-7	-2.028127E-3
2.958000E-7	-2.045256E-3
2.958500E-7	-2.052108E-3
2.959000E-7	-2.045256E-3
2.959500E-7	-2.034979E-3
2.960000E-7	-2.038405E-3
2.960500E-7	-2.045256E-3
2.961000E-7	-2.034979E-3
2.961500E-7	-2.014423E-3
2.962000E-7	-1.990442E-3
2.962500E-7	-1.959609E-3
2.963000E-7	-1.904795E-3
2.963500E-7	-1.839703E-3
2.964000E-7	-1.791741E-3
2.964500E-7	-1.757482E-3
2.965000E-7	-1.726649E-3
2.965500E-7	-1.706093E-3
2.966000E-7	-1.716371E-3
2.966500E-7	-1.733500E-3
2.967000E-7	-1.757482E-3
2.967500E-7	-1.812296E-3
2.968000E-7	-1.877388E-3
2.968500E-7	-1.918498E-3
2.969000E-7	-1.976739E-3
2.969500E-7	-2.034979E-3
2.970000E-7	-2.058960E-3
2.970500E-7	-2.069238E-3
2.971000E-7	-2.079515E-3
2.971500E-7	-2.055534E-3
2.972000E-7	-1.997294E-3
2.972500E-7	-1.935628E-3
2.973000E-7	-1.884240E-3
2.973500E-7	-1.829425E-3
2.974000E-7	-1.778037E-3
2.974500E-7	-1.736926E-3
2.975000E-7	-1.702667E-3
2.975500E-7	-1.671834E-3
2.976000E-7	-1.651279E-3
2.976500E-7	-1.641001E-3
2.977000E-7	-1.637575E-3
2.977500E-7	-1.630724E-3
2.978000E-7	-1.620446E-3
2.978500E-7	-1.613594E-3
2.979000E-7	-1.617020E-3
2.979500E-7	-1.641001E-3
2.980000E-7	-1.668408E-3
2.980500E-7	-1.688964E-3
2.981000E-7	-1.709519E-3
2.981500E-7	-1.747204E-3
2.982000E-7	-1.788315E-3
2.982500E-7	-1.815722E-3
2.983000E-7	-1.839703E-3
2.983500E-7	-1.860258E-3
2.984000E-7	-1.887665E-3
2.984500E-7	-1.908221E-3
2.985000E-7	-1.904795E-3
2.985500E-7	-1.867110E-3
2.986000E-7	-1.832851E-3
2.986500E-7	-1.819148E-3
2.987000E-7	-1.798592E-3
2.987500E-7	-1.774611E-3
2.988000E-7	-1.764333E-3
2.988500E-7	-1.747204E-3
2.989000E-7	-1.723223E-3
2.989500E-7	-1.712945E-3
2.990000E-7	-1.712945E-3
2.990500E-7	-1.706093E-3
2.991000E-7	-1.692390E-3
2.991500E-7	-1.664983E-3
2.992000E-7	-1.620446E-3
2.992500E-7	-1.593039E-3
2.993000E-7	-1.582761E-3
2.993500E-7	-1.562206E-3
2.994000E-7	-1.534799E-3
2.994500E-7	-1.527947E-3
2.995000E-7	-1.524521E-3
2.995500E-7	-1.510818E-3
2.996000E-7	-1.510818E-3
2.996500E-7	-1.517669E-3
2.997000E-7	-1.531373E-3
2.997500E-7	-1.569058E-3
2.998000E-7	-1.620446E-3
2.998500E-7	-1.661557E-3
2.999000E-7	-1.685538E-3
2.999500E-7	-1.706093E-3
3.000000E-7	-1.730075E-3
3.000500E-7	-1.757482E-3
3.001000E-7	-1.760908E-3
3.001500E-7	-1.733500E-3
3.002000E-7	-1.702667E-3
3.002500E-7	-1.678686E-3
3.003000E-7	-1.641001E-3
3.003500E-7	-1.610168E-3
3.004000E-7	-1.606742E-3
3.004500E-7	-1.596465E-3
3.005000E-7	-1.586187E-3
3.005500E-7	-1.593039E-3
3.006000E-7	-1.610168E-3
3.006500E-7	-1.620446E-3
3.007000E-7	-1.644427E-3
3.007500E-7	-1.692390E-3
3.008000E-7	-1.743778E-3
3.008500E-7	-1.784889E-3
3.009000E-7	-1.832851E-3
3.009500E-7	-1.877388E-3
3.010000E-7	-1.921924E-3
3.010500E-7	-1.976739E-3
3.011000E-7	-2.034979E-3
3.011500E-7	-2.069238E-3
