Study Name	CASS
2.478000E-7	2.471780E-2
2.478500E-7	2.470067E-2
2.479000E-7	2.469382E-2
2.479500E-7	2.472465E-2
2.480000E-7	2.475548E-2
2.480500E-7	2.476919E-2
2.481000E-7	2.480687E-2
2.481500E-7	2.487881E-2
2.482000E-7	2.494048E-2
2.482500E-7	2.497474E-2
2.483000E-7	2.501242E-2
2.483500E-7	2.506381E-2
2.484000E-7	2.509807E-2
2.484500E-7	2.511177E-2
2.485000E-7	2.513576E-2
2.485500E-7	2.516659E-2
2.486000E-7	2.517687E-2
2.486500E-7	2.517001E-2
2.487000E-7	2.516316E-2
2.487500E-7	2.516316E-2
2.488000E-7	2.514603E-2
2.488500E-7	2.512205E-2
2.489000E-7	2.507409E-2
2.489500E-7	2.499529E-2
2.490000E-7	2.493020E-2
2.490500E-7	2.489937E-2
2.491000E-7	2.487539E-2
2.491500E-7	2.485483E-2
2.492000E-7	2.487881E-2
2.492500E-7	2.493020E-2
2.493000E-7	2.498844E-2
2.493500E-7	2.507066E-2
2.494000E-7	2.516316E-2
2.494500E-7	2.524538E-2
2.495000E-7	2.533103E-2
2.495500E-7	2.540640E-2
2.496000E-7	2.542696E-2
2.496500E-7	2.539270E-2
2.497000E-7	2.534816E-2
2.497500E-7	2.528307E-2
2.498000E-7	2.517344E-2
2.498500E-7	2.503640E-2
2.499000E-7	2.489937E-2
2.499500E-7	2.478289E-2
2.500000E-7	2.469039E-2
2.500500E-7	2.459789E-2
2.501000E-7	2.451567E-2
2.501500E-7	2.448826E-2
2.502000E-7	2.450197E-2
2.502500E-7	2.449511E-2
2.503000E-7	2.449511E-2
2.503500E-7	2.452937E-2
2.504000E-7	2.455678E-2
2.504500E-7	2.454308E-2
2.505000E-7	2.451567E-2
2.505500E-7	2.448826E-2
2.506000E-7	2.444373E-2
2.506500E-7	2.440262E-2
2.507000E-7	2.435808E-2
2.507500E-7	2.429299E-2
2.508000E-7	2.424502E-2
2.508500E-7	2.423132E-2
2.509000E-7	2.426901E-2
2.509500E-7	2.432382E-2
2.510000E-7	2.436150E-2
2.510500E-7	2.441632E-2
2.511000E-7	2.451910E-2
2.511500E-7	2.461502E-2
2.512000E-7	2.470067E-2
2.512500E-7	2.481030E-2
2.513000E-7	2.489937E-2
2.513500E-7	2.490965E-2
2.514000E-7	2.488909E-2
2.514500E-7	2.486854E-2
2.515000E-7	2.481372E-2
2.515500E-7	2.470409E-2
2.516000E-7	2.457391E-2
2.516500E-7	2.443002E-2
2.517000E-7	2.427928E-2
2.517500E-7	2.414567E-2
2.518000E-7	2.402234E-2
2.518500E-7	2.391271E-2
2.519000E-7	2.383734E-2
2.519500E-7	2.379966E-2
2.520000E-7	2.379966E-2
2.520500E-7	2.386132E-2
2.521000E-7	2.396753E-2
2.521500E-7	2.406688E-2
2.522000E-7	2.416280E-2
2.522500E-7	2.429299E-2
2.523000E-7	2.443345E-2
2.523500E-7	2.452937E-2
2.524000E-7	2.462530E-2
2.524500E-7	2.471437E-2
2.525000E-7	2.475206E-2
2.525500E-7	2.475548E-2
2.526000E-7	2.475548E-2
2.526500E-7	2.473493E-2
2.527000E-7	2.468011E-2
2.527500E-7	2.461845E-2
2.528000E-7	2.455678E-2
2.528500E-7	2.448826E-2
2.529000E-7	2.441974E-2
2.529500E-7	2.436150E-2
2.530000E-7	2.431697E-2
2.530500E-7	2.427586E-2
2.531000E-7	2.423475E-2
2.531500E-7	2.420049E-2
2.532000E-7	2.419021E-2
2.532500E-7	2.420734E-2
2.533000E-7	2.423475E-2
2.533500E-7	2.427928E-2
2.534000E-7	2.432382E-2
2.534500E-7	2.437521E-2
2.535000E-7	2.442317E-2
2.535500E-7	2.447456E-2
2.536000E-7	2.451910E-2
2.536500E-7	2.451910E-2
2.537000E-7	2.448826E-2
2.537500E-7	2.447113E-2
2.538000E-7	2.441974E-2
2.538500E-7	2.431012E-2
2.539000E-7	2.419706E-2
2.539500E-7	2.410799E-2
2.540000E-7	2.402234E-2
2.540500E-7	2.395725E-2
2.541000E-7	2.393669E-2
2.541500E-7	2.391614E-2
2.542000E-7	2.390586E-2
2.542500E-7	2.393669E-2
2.543000E-7	2.400864E-2
2.543500E-7	2.409086E-2
2.544000E-7	2.420391E-2
2.544500E-7	2.433067E-2
2.545000E-7	2.442317E-2
2.545500E-7	2.450539E-2
2.546000E-7	2.458076E-2
2.546500E-7	2.459789E-2
2.547000E-7	2.456706E-2
2.547500E-7	2.450882E-2
2.548000E-7	2.441974E-2
2.548500E-7	2.431012E-2
2.549000E-7	2.421077E-2
2.549500E-7	2.410799E-2
2.550000E-7	2.400179E-2
2.550500E-7	2.392984E-2
2.551000E-7	2.390929E-2
2.551500E-7	2.392642E-2
2.552000E-7	2.398466E-2
2.552500E-7	2.404632E-2
2.553000E-7	2.410114E-2
2.553500E-7	2.416965E-2
2.554000E-7	2.425188E-2
2.554500E-7	2.427586E-2
2.555000E-7	2.424845E-2
2.555500E-7	2.422789E-2
2.556000E-7	2.417993E-2
2.556500E-7	2.408743E-2
2.557000E-7	2.398808E-2
2.557500E-7	2.390244E-2
2.558000E-7	2.380994E-2
2.558500E-7	2.374827E-2
2.559000E-7	2.370716E-2
2.559500E-7	2.365577E-2
2.560000E-7	2.364207E-2
2.560500E-7	2.367975E-2
2.561000E-7	2.372429E-2
2.561500E-7	2.374827E-2
2.562000E-7	2.378938E-2
2.562500E-7	2.384762E-2
2.563000E-7	2.390929E-2
2.563500E-7	2.394697E-2
2.564000E-7	2.396753E-2
2.564500E-7	2.400864E-2
2.565000E-7	2.405660E-2
2.565500E-7	2.409429E-2
2.566000E-7	2.415253E-2
2.566500E-7	2.421419E-2
2.567000E-7	2.424160E-2
2.567500E-7	2.425188E-2
2.568000E-7	2.427243E-2
2.568500E-7	2.428271E-2
2.569000E-7	2.427243E-2
2.569500E-7	2.424502E-2
2.570000E-7	2.421077E-2
2.570500E-7	2.414567E-2
2.571000E-7	2.410114E-2
2.571500E-7	2.409086E-2
2.572000E-7	2.407716E-2
2.572500E-7	2.404290E-2
2.573000E-7	2.402234E-2
2.573500E-7	2.399836E-2
2.574000E-7	2.398123E-2
2.574500E-7	2.397438E-2
2.575000E-7	2.398466E-2
2.575500E-7	2.399493E-2
2.576000E-7	2.400521E-2
2.576500E-7	2.401206E-2
2.577000E-7	2.402577E-2
2.577500E-7	2.404290E-2
2.578000E-7	2.408743E-2
2.578500E-7	2.414567E-2
2.579000E-7	2.419706E-2
2.579500E-7	2.426215E-2
2.580000E-7	2.430326E-2
2.580500E-7	2.434095E-2
2.581000E-7	2.439234E-2
2.581500E-7	2.441289E-2
2.582000E-7	2.438206E-2
2.582500E-7	2.435123E-2
2.583000E-7	2.432725E-2
2.583500E-7	2.427243E-2
2.584000E-7	2.420734E-2
2.584500E-7	2.416623E-2
2.585000E-7	2.414225E-2
2.585500E-7	2.411484E-2
2.586000E-7	2.406688E-2
2.586500E-7	2.404290E-2
2.587000E-7	2.402234E-2
2.587500E-7	2.395040E-2
2.588000E-7	2.384762E-2
2.588500E-7	2.376197E-2
2.589000E-7	2.366605E-2
2.589500E-7	2.354957E-2
2.590000E-7	2.346050E-2
2.590500E-7	2.338855E-2
2.591000E-7	2.330976E-2
2.591500E-7	2.325494E-2
2.592000E-7	2.323439E-2
2.592500E-7	2.324809E-2
2.593000E-7	2.329948E-2
2.593500E-7	2.333031E-2
2.594000E-7	2.333716E-2
2.594500E-7	2.336114E-2
2.595000E-7	2.337827E-2
2.595500E-7	2.335087E-2
2.596000E-7	2.331661E-2
2.596500E-7	2.330633E-2
2.597000E-7	2.328920E-2
2.597500E-7	2.327550E-2
2.598000E-7	2.330290E-2
2.598500E-7	2.335429E-2
2.599000E-7	2.342624E-2
2.599500E-7	2.352559E-2
2.600000E-7	2.361123E-2
2.600500E-7	2.368318E-2
2.601000E-7	2.377225E-2
2.601500E-7	2.385447E-2
2.602000E-7	2.385447E-2
2.602500E-7	2.382707E-2
2.603000E-7	2.380651E-2
2.603500E-7	2.374142E-2
2.604000E-7	2.363864E-2
2.604500E-7	2.357698E-2
2.605000E-7	2.352559E-2
2.605500E-7	2.344337E-2
2.606000E-7	2.338855E-2
2.606500E-7	2.338855E-2
2.607000E-7	2.339540E-2
2.607500E-7	2.338170E-2
2.608000E-7	2.338170E-2
2.608500E-7	2.341596E-2
2.609000E-7	2.345364E-2
2.609500E-7	2.346050E-2
2.610000E-7	2.345364E-2
2.610500E-7	2.346392E-2
2.611000E-7	2.347762E-2
2.611500E-7	2.346392E-2
2.612000E-7	2.342966E-2
2.612500E-7	2.341596E-2
2.613000E-7	2.342281E-2
2.613500E-7	2.341938E-2
2.614000E-7	2.342281E-2
2.614500E-7	2.344679E-2
2.615000E-7	2.346735E-2
2.615500E-7	2.347762E-2
2.616000E-7	2.349475E-2
2.616500E-7	2.350503E-2
2.617000E-7	2.349475E-2
2.617500E-7	2.347762E-2
2.618000E-7	2.346050E-2
2.618500E-7	2.341253E-2
2.619000E-7	2.336457E-2
2.619500E-7	2.332689E-2
2.620000E-7	2.328578E-2
2.620500E-7	2.322068E-2
2.621000E-7	2.315902E-2
2.621500E-7	2.310420E-2
2.622000E-7	2.306309E-2
2.622500E-7	2.305281E-2
2.623000E-7	2.305967E-2
2.623500E-7	2.306652E-2
2.624000E-7	2.309050E-2
2.624500E-7	2.313504E-2
2.625000E-7	2.316587E-2
2.625500E-7	2.321041E-2
2.626000E-7	2.326522E-2
2.626500E-7	2.330633E-2
2.627000E-7	2.334059E-2
2.627500E-7	2.335772E-2
2.628000E-7	2.332003E-2
2.628500E-7	2.326179E-2
2.629000E-7	2.323439E-2
2.629500E-7	2.322068E-2
2.630000E-7	2.317957E-2
2.630500E-7	2.314189E-2
2.631000E-7	2.312818E-2
2.631500E-7	2.312476E-2
2.632000E-7	2.313161E-2
2.632500E-7	2.315217E-2
2.633000E-7	2.313846E-2
2.633500E-7	2.311105E-2
2.634000E-7	2.309050E-2
2.634500E-7	2.306994E-2
2.635000E-7	2.300485E-2
2.635500E-7	2.291235E-2
2.636000E-7	2.282328E-2
2.636500E-7	2.271708E-2
2.637000E-7	2.258347E-2
2.637500E-7	2.247384E-2
2.638000E-7	2.240875E-2
2.638500E-7	2.236078E-2
2.639000E-7	2.231967E-2
2.639500E-7	2.233338E-2
2.640000E-7	2.239847E-2
2.640500E-7	2.251152E-2
2.641000E-7	2.263828E-2
2.641500E-7	2.276847E-2
2.642000E-7	2.289865E-2
2.642500E-7	2.301513E-2
2.643000E-7	2.308707E-2
2.643500E-7	2.310763E-2
2.644000E-7	2.305624E-2
2.644500E-7	2.296717E-2
2.645000E-7	2.284041E-2
2.645500E-7	2.267254E-2
2.646000E-7	2.249782E-2
2.646500E-7	2.236764E-2
2.647000E-7	2.226829E-2
2.647500E-7	2.220319E-2
2.648000E-7	2.218949E-2
2.648500E-7	2.222717E-2
2.649000E-7	2.231282E-2
2.649500E-7	2.244986E-2
2.650000E-7	2.259375E-2
2.650500E-7	2.272735E-2
2.651000E-7	2.282671E-2
2.651500E-7	2.288495E-2
2.652000E-7	2.290550E-2
2.652500E-7	2.287467E-2
2.653000E-7	2.278560E-2
2.653500E-7	2.267939E-2
2.654000E-7	2.259375E-2
2.654500E-7	2.250125E-2
2.655000E-7	2.240190E-2
2.655500E-7	2.233338E-2
2.656000E-7	2.229569E-2
2.656500E-7	2.228542E-2
2.657000E-7	2.232310E-2
2.657500E-7	2.238134E-2
2.658000E-7	2.241902E-2
2.658500E-7	2.245328E-2
2.659000E-7	2.252865E-2
2.659500E-7	2.260402E-2
2.660000E-7	2.266911E-2
2.660500E-7	2.270337E-2
2.661000E-7	2.271708E-2
2.661500E-7	2.270680E-2
2.662000E-7	2.270680E-2
2.662500E-7	2.270337E-2
2.663000E-7	2.263828E-2
2.663500E-7	2.253208E-2
2.664000E-7	2.248069E-2
2.664500E-7	2.246356E-2
2.665000E-7	2.242245E-2
2.665500E-7	2.236764E-2
2.666000E-7	2.236078E-2
2.666500E-7	2.238819E-2
2.667000E-7	2.240875E-2
2.667500E-7	2.242930E-2
2.668000E-7	2.247726E-2
2.668500E-7	2.253893E-2
2.669000E-7	2.256634E-2
2.669500E-7	2.258689E-2
2.670000E-7	2.260402E-2
2.670500E-7	2.260402E-2
2.671000E-7	2.256634E-2
2.671500E-7	2.252865E-2
2.672000E-7	2.248754E-2
2.672500E-7	2.243615E-2
2.673000E-7	2.240190E-2
2.673500E-7	2.237791E-2
2.674000E-7	2.236078E-2
2.674500E-7	2.237106E-2
2.675000E-7	2.241902E-2
2.675500E-7	2.244986E-2
2.676000E-7	2.247384E-2
2.676500E-7	2.252865E-2
2.677000E-7	2.260402E-2
2.677500E-7	2.265541E-2
2.678000E-7	2.269995E-2
2.678500E-7	2.275819E-2
2.679000E-7	2.279587E-2
2.679500E-7	2.279930E-2
2.680000E-7	2.280615E-2
2.680500E-7	2.281300E-2
2.681000E-7	2.279587E-2
2.681500E-7	2.274791E-2
2.682000E-7	2.270680E-2
2.682500E-7	2.266569E-2
2.683000E-7	2.261773E-2
2.683500E-7	2.256976E-2
2.684000E-7	2.253893E-2
2.684500E-7	2.250467E-2
2.685000E-7	2.245671E-2
2.685500E-7	2.242245E-2
2.686000E-7	2.242588E-2
2.686500E-7	2.242930E-2
2.687000E-7	2.240190E-2
2.687500E-7	2.236078E-2
2.688000E-7	2.235051E-2
2.688500E-7	2.234708E-2
2.689000E-7	2.231625E-2
2.689500E-7	2.227856E-2
2.690000E-7	2.226486E-2
2.690500E-7	2.225116E-2
2.691000E-7	2.222032E-2
2.691500E-7	2.218949E-2
2.692000E-7	2.219634E-2
2.692500E-7	2.222032E-2
2.693000E-7	2.224773E-2
2.693500E-7	2.225458E-2
2.694000E-7	2.223745E-2
2.694500E-7	2.222032E-2
2.695000E-7	2.221005E-2
2.695500E-7	2.216551E-2
2.696000E-7	2.209357E-2
2.696500E-7	2.201820E-2
2.697000E-7	2.194968E-2
2.697500E-7	2.187773E-2
2.698000E-7	2.181264E-2
2.698500E-7	2.176125E-2
2.699000E-7	2.174070E-2
2.699500E-7	2.174755E-2
2.700000E-7	2.177496E-2
2.700500E-7	2.184005E-2
2.701000E-7	2.193255E-2
2.701500E-7	2.201477E-2
2.702000E-7	2.210384E-2
2.702500E-7	2.220319E-2
2.703000E-7	2.225116E-2
2.703500E-7	2.225801E-2
2.704000E-7	2.227514E-2
2.704500E-7	2.228542E-2
2.705000E-7	2.224773E-2
2.705500E-7	2.220319E-2
2.706000E-7	2.214153E-2
2.706500E-7	2.205931E-2
2.707000E-7	2.201477E-2
2.707500E-7	2.198051E-2
2.708000E-7	2.191884E-2
2.708500E-7	2.187773E-2
2.709000E-7	2.186403E-2
2.709500E-7	2.182977E-2
2.710000E-7	2.179209E-2
2.710500E-7	2.176468E-2
2.711000E-7	2.173042E-2
2.711500E-7	2.170301E-2
2.712000E-7	2.172700E-2
2.712500E-7	2.177153E-2
2.713000E-7	2.181264E-2
2.713500E-7	2.186403E-2
2.714000E-7	2.193255E-2
2.714500E-7	2.199764E-2
2.715000E-7	2.206958E-2
2.715500E-7	2.212097E-2
2.716000E-7	2.215181E-2
2.716500E-7	2.217921E-2
2.717000E-7	2.219977E-2
2.717500E-7	2.216893E-2
2.718000E-7	2.212782E-2
2.718500E-7	2.211412E-2
2.719000E-7	2.207644E-2
2.719500E-7	2.201477E-2
2.720000E-7	2.197366E-2
2.720500E-7	2.193597E-2
2.721000E-7	2.189829E-2
2.721500E-7	2.189144E-2
2.722000E-7	2.189486E-2
2.722500E-7	2.188116E-2
2.723000E-7	2.186746E-2
2.723500E-7	2.185033E-2
2.724000E-7	2.180579E-2
2.724500E-7	2.176811E-2
2.725000E-7	2.176468E-2
2.725500E-7	2.173727E-2
2.726000E-7	2.168588E-2
2.726500E-7	2.168588E-2
2.727000E-7	2.173385E-2
2.727500E-7	2.176468E-2
2.728000E-7	2.179894E-2
2.728500E-7	2.187431E-2
2.729000E-7	2.194968E-2
2.729500E-7	2.200107E-2
2.730000E-7	2.204218E-2
2.730500E-7	2.205588E-2
2.731000E-7	2.203190E-2
2.731500E-7	2.199764E-2
2.732000E-7	2.194625E-2
2.732500E-7	2.184005E-2
2.733000E-7	2.171672E-2
2.733500E-7	2.162079E-2
2.734000E-7	2.152487E-2
2.734500E-7	2.146320E-2
2.735000E-7	2.145635E-2
2.735500E-7	2.147005E-2
2.736000E-7	2.150089E-2
2.736500E-7	2.158311E-2
2.737000E-7	2.170644E-2
2.737500E-7	2.183320E-2
2.738000E-7	2.194968E-2
2.738500E-7	2.204560E-2
2.739000E-7	2.211755E-2
2.739500E-7	2.215181E-2
2.740000E-7	2.214495E-2
2.740500E-7	2.211755E-2
2.741000E-7	2.206958E-2
2.741500E-7	2.199421E-2
2.742000E-7	2.190514E-2
2.742500E-7	2.182977E-2
2.743000E-7	2.178524E-2
2.743500E-7	2.175098E-2
2.744000E-7	2.172014E-2
2.744500E-7	2.170644E-2
2.745000E-7	2.170301E-2
2.745500E-7	2.169959E-2
2.746000E-7	2.170644E-2
2.746500E-7	2.169959E-2
2.747000E-7	2.167218E-2
2.747500E-7	2.163450E-2
2.748000E-7	2.156940E-2
2.748500E-7	2.146320E-2
2.749000E-7	2.136042E-2
2.749500E-7	2.129191E-2
2.750000E-7	2.122682E-2
2.750500E-7	2.114459E-2
2.751000E-7	2.109321E-2
2.751500E-7	2.110348E-2
2.752000E-7	2.114802E-2
2.752500E-7	2.121311E-2
2.753000E-7	2.127820E-2
2.753500E-7	2.133644E-2
2.754000E-7	2.139126E-2
2.754500E-7	2.142894E-2
2.755000E-7	2.141866E-2
2.755500E-7	2.137755E-2
2.756000E-7	2.129876E-2
2.756500E-7	2.119598E-2
2.757000E-7	2.107608E-2
2.757500E-7	2.093904E-2
2.758000E-7	2.082599E-2
2.758500E-7	2.075404E-2
2.759000E-7	2.067182E-2
2.759500E-7	2.060330E-2
2.760000E-7	2.061701E-2
2.760500E-7	2.066154E-2
2.761000E-7	2.069238E-2
2.761500E-7	2.075747E-2
2.762000E-7	2.087737E-2
2.762500E-7	2.097330E-2
2.763000E-7	2.104182E-2
2.763500E-7	2.111719E-2
2.764000E-7	2.117885E-2
2.764500E-7	2.121996E-2
2.765000E-7	2.123367E-2
2.765500E-7	2.124052E-2
2.766000E-7	2.124394E-2
2.766500E-7	2.122339E-2
2.767000E-7	2.116172E-2
2.767500E-7	2.111033E-2
2.768000E-7	2.110006E-2
2.768500E-7	2.107950E-2
2.769000E-7	2.104524E-2
2.769500E-7	2.104524E-2
2.770000E-7	2.105552E-2
2.770500E-7	2.105209E-2
2.771000E-7	2.104867E-2
2.771500E-7	2.105552E-2
2.772000E-7	2.104182E-2
2.772500E-7	2.101784E-2
2.773000E-7	2.099043E-2
2.773500E-7	2.093219E-2
2.774000E-7	2.085682E-2
2.774500E-7	2.078830E-2
2.775000E-7	2.070951E-2
2.775500E-7	2.065469E-2
2.776000E-7	2.064784E-2
2.776500E-7	2.065469E-2
2.777000E-7	2.067525E-2
2.777500E-7	2.074034E-2
2.778000E-7	2.081913E-2
2.778500E-7	2.091163E-2
2.779000E-7	2.102811E-2
2.779500E-7	2.113432E-2
2.780000E-7	2.119598E-2
2.780500E-7	2.123024E-2
2.781000E-7	2.122682E-2
2.781500E-7	2.118570E-2
2.782000E-7	2.114117E-2
2.782500E-7	2.108635E-2
2.783000E-7	2.100071E-2
2.783500E-7	2.091163E-2
2.784000E-7	2.084654E-2
2.784500E-7	2.078145E-2
2.785000E-7	2.069923E-2
2.785500E-7	2.064441E-2
2.786000E-7	2.062728E-2
2.786500E-7	2.061701E-2
2.787000E-7	2.059988E-2
2.787500E-7	2.059645E-2
2.788000E-7	2.060330E-2
2.788500E-7	2.061358E-2
2.789000E-7	2.063071E-2
2.789500E-7	2.064441E-2
2.790000E-7	2.067525E-2
2.790500E-7	2.073006E-2
2.791000E-7	2.080886E-2
2.791500E-7	2.087052E-2
2.792000E-7	2.091848E-2
2.792500E-7	2.097673E-2
2.793000E-7	2.102811E-2
2.793500E-7	2.103839E-2
2.794000E-7	2.104524E-2
2.794500E-7	2.106237E-2
2.795000E-7	2.104867E-2
2.795500E-7	2.100413E-2
2.796000E-7	2.098700E-2
2.796500E-7	2.098015E-2
2.797000E-7	2.095960E-2
2.797500E-7	2.095960E-2
2.798000E-7	2.098700E-2
2.798500E-7	2.098700E-2
2.799000E-7	2.100413E-2
2.799500E-7	2.105895E-2
2.800000E-7	2.108978E-2
2.800500E-7	2.108978E-2
2.801000E-7	2.110006E-2
2.801500E-7	2.111033E-2
2.802000E-7	2.109321E-2
2.802500E-7	2.106922E-2
2.803000E-7	2.104182E-2
2.803500E-7	2.100071E-2
2.804000E-7	2.096645E-2
2.804500E-7	2.093561E-2
2.805000E-7	2.087737E-2
2.805500E-7	2.081913E-2
2.806000E-7	2.077117E-2
2.806500E-7	2.071293E-2
2.807000E-7	2.066497E-2
2.807500E-7	2.063756E-2
2.808000E-7	2.061015E-2
2.808500E-7	2.058617E-2
2.809000E-7	2.057932E-2
2.809500E-7	2.054164E-2
2.810000E-7	2.050738E-2
2.810500E-7	2.050395E-2
2.811000E-7	2.048340E-2
2.811500E-7	2.044229E-2
2.812000E-7	2.041488E-2
2.812500E-7	2.040803E-2
2.813000E-7	2.040803E-2
2.813500E-7	2.041488E-2
2.814000E-7	2.042516E-2
2.814500E-7	2.045256E-2
2.815000E-7	2.052451E-2
2.815500E-7	2.060330E-2
2.816000E-7	2.067867E-2
2.816500E-7	2.074719E-2
2.817000E-7	2.081571E-2
2.817500E-7	2.085339E-2
2.818000E-7	2.087737E-2
2.818500E-7	2.086367E-2
2.819000E-7	2.080543E-2
2.819500E-7	2.073691E-2
2.820000E-7	2.066154E-2
2.820500E-7	2.054849E-2
2.821000E-7	2.040460E-2
2.821500E-7	2.026414E-2
2.822000E-7	2.013738E-2
2.822500E-7	2.003461E-2
2.823000E-7	1.995581E-2
2.823500E-7	1.990442E-2
2.824000E-7	1.989072E-2
2.824500E-7	1.990100E-2
2.825000E-7	1.991127E-2
2.825500E-7	1.994553E-2
2.826000E-7	2.001062E-2
2.826500E-7	2.008257E-2
2.827000E-7	2.015109E-2
2.827500E-7	2.020247E-2
2.828000E-7	2.022303E-2
2.828500E-7	2.024016E-2
2.829000E-7	2.025386E-2
2.829500E-7	2.025386E-2
2.830000E-7	2.026071E-2
2.830500E-7	2.028812E-2
2.831000E-7	2.030525E-2
2.831500E-7	2.030182E-2
2.832000E-7	2.031895E-2
2.832500E-7	2.031553E-2
2.833000E-7	2.028470E-2
2.833500E-7	2.025044E-2
2.834000E-7	2.020933E-2
2.834500E-7	2.013738E-2
2.835000E-7	2.005173E-2
2.835500E-7	1.997637E-2
2.836000E-7	1.990442E-2
2.836500E-7	1.985646E-2
2.837000E-7	1.984618E-2
2.837500E-7	1.983590E-2
2.838000E-7	1.983933E-2
2.838500E-7	1.989072E-2
2.839000E-7	1.996951E-2
2.839500E-7	2.002433E-2
2.840000E-7	2.009285E-2
2.840500E-7	2.017849E-2
2.841000E-7	2.025386E-2
2.841500E-7	2.029840E-2
2.842000E-7	2.031210E-2
2.842500E-7	2.029155E-2
2.843000E-7	2.026757E-2
2.843500E-7	2.025386E-2
2.844000E-7	2.021960E-2
2.844500E-7	2.018877E-2
2.845000E-7	2.018534E-2
2.845500E-7	2.017849E-2
2.846000E-7	2.017849E-2
2.846500E-7	2.019562E-2
2.847000E-7	2.020590E-2
2.847500E-7	2.020247E-2
2.848000E-7	2.019562E-2
2.848500E-7	2.016822E-2
2.849000E-7	2.011340E-2
2.849500E-7	2.006886E-2
2.850000E-7	2.002433E-2
2.850500E-7	1.996951E-2
2.851000E-7	1.992840E-2
2.851500E-7	1.991813E-2
2.852000E-7	1.992498E-2
2.852500E-7	1.994553E-2
2.853000E-7	2.000035E-2
2.853500E-7	2.009285E-2
2.854000E-7	2.018877E-2
2.854500E-7	2.027099E-2
2.855000E-7	2.035321E-2
2.855500E-7	2.042173E-2
2.856000E-7	2.044914E-2
2.856500E-7	2.044229E-2
2.857000E-7	2.042173E-2
2.857500E-7	2.035664E-2
2.858000E-7	2.025044E-2
2.858500E-7	2.013738E-2
2.859000E-7	2.002090E-2
2.859500E-7	1.988044E-2
2.860000E-7	1.976739E-2
2.860500E-7	1.969544E-2
2.861000E-7	1.962350E-2
2.861500E-7	1.953100E-2
2.862000E-7	1.948304E-2
2.862500E-7	1.947276E-2
2.863000E-7	1.947619E-2
2.863500E-7	1.950359E-2
2.864000E-7	1.952072E-2
2.864500E-7	1.949674E-2
2.865000E-7	1.949331E-2
2.865500E-7	1.952072E-2
2.866000E-7	1.952072E-2
2.866500E-7	1.950702E-2
2.867000E-7	1.950702E-2
2.867500E-7	1.950702E-2
2.868000E-7	1.950017E-2
2.868500E-7	1.952415E-2
2.869000E-7	1.956868E-2
2.869500E-7	1.958581E-2
2.870000E-7	1.962350E-2
2.870500E-7	1.970229E-2
2.871000E-7	1.976396E-2
2.871500E-7	1.982220E-2
2.872000E-7	1.991470E-2
2.872500E-7	1.999349E-2
2.873000E-7	2.003118E-2
2.873500E-7	2.005173E-2
2.874000E-7	2.007914E-2
2.874500E-7	2.008942E-2
2.875000E-7	2.009285E-2
2.875500E-7	2.008942E-2
2.876000E-7	2.008599E-2
2.876500E-7	2.007572E-2
2.877000E-7	2.006886E-2
2.877500E-7	2.005173E-2
2.878000E-7	2.004146E-2
2.878500E-7	2.004146E-2
2.879000E-7	2.003118E-2
2.879500E-7	2.000720E-2
2.880000E-7	1.995924E-2
2.880500E-7	1.988387E-2
2.881000E-7	1.980850E-2
2.881500E-7	1.973998E-2
2.882000E-7	1.964748E-2
2.882500E-7	1.954813E-2
2.883000E-7	1.946591E-2
2.883500E-7	1.938711E-2
2.884000E-7	1.929804E-2
2.884500E-7	1.922267E-2
2.885000E-7	1.918841E-2
2.885500E-7	1.917471E-2
2.886000E-7	1.917128E-2
2.886500E-7	1.919184E-2
2.887000E-7	1.923295E-2
2.887500E-7	1.928434E-2
2.888000E-7	1.935285E-2
2.888500E-7	1.941452E-2
2.889000E-7	1.944878E-2
2.889500E-7	1.948304E-2
2.890000E-7	1.952757E-2
2.890500E-7	1.955841E-2
2.891000E-7	1.957211E-2
2.891500E-7	1.957211E-2
2.892000E-7	1.956868E-2
2.892500E-7	1.957554E-2
2.893000E-7	1.957554E-2
2.893500E-7	1.953443E-2
2.894000E-7	1.947619E-2
2.894500E-7	1.943850E-2
2.895000E-7	1.938369E-2
2.895500E-7	1.930146E-2
2.896000E-7	1.923980E-2
2.896500E-7	1.919184E-2
2.897000E-7	1.913702E-2
2.897500E-7	1.908563E-2
2.898000E-7	1.906850E-2
2.898500E-7	1.907193E-2
2.899000E-7	1.910961E-2
2.899500E-7	1.917813E-2
2.900000E-7	1.926035E-2
2.900500E-7	1.935970E-2
2.901000E-7	1.947961E-2
2.901500E-7	1.957554E-2
2.902000E-7	1.963720E-2
2.902500E-7	1.969202E-2
2.903000E-7	1.974683E-2
2.903500E-7	1.975368E-2
2.904000E-7	1.973655E-2
2.904500E-7	1.973313E-2
2.905000E-7	1.970572E-2
2.905500E-7	1.964063E-2
2.906000E-7	1.957896E-2
2.906500E-7	1.951730E-2
2.907000E-7	1.944193E-2
2.907500E-7	1.937341E-2
2.908000E-7	1.931859E-2
2.908500E-7	1.927063E-2
2.909000E-7	1.922267E-2
2.909500E-7	1.916100E-2
2.910000E-7	1.909591E-2
2.910500E-7	1.906850E-2
2.911000E-7	1.906165E-2
2.911500E-7	1.904795E-2
2.912000E-7	1.905480E-2
2.912500E-7	1.908221E-2
2.913000E-7	1.912674E-2
2.913500E-7	1.918498E-2
2.914000E-7	1.924665E-2
2.914500E-7	1.932545E-2
