Study Name	CASS
2.536500E-7	2.633139E-2
2.537000E-7	2.626287E-2
2.537500E-7	2.620121E-2
2.538000E-7	2.615667E-2
2.538500E-7	2.611556E-2
2.539000E-7	2.606760E-2
2.539500E-7	2.601964E-2
2.540000E-7	2.599565E-2
2.540500E-7	2.596825E-2
2.541000E-7	2.595454E-2
2.541500E-7	2.598195E-2
2.542000E-7	2.601964E-2
2.542500E-7	2.605389E-2
2.543000E-7	2.610871E-2
2.543500E-7	2.614982E-2
2.544000E-7	2.616695E-2
2.544500E-7	2.618065E-2
2.545000E-7	2.618750E-2
2.545500E-7	2.616352E-2
2.546000E-7	2.613612E-2
2.546500E-7	2.611213E-2
2.547000E-7	2.607788E-2
2.547500E-7	2.602306E-2
2.548000E-7	2.597167E-2
2.548500E-7	2.592028E-2
2.549000E-7	2.586547E-2
2.549500E-7	2.583121E-2
2.550000E-7	2.582093E-2
2.550500E-7	2.580723E-2
2.551000E-7	2.579695E-2
2.551500E-7	2.579010E-2
2.552000E-7	2.578325E-2
2.552500E-7	2.576955E-2
2.553000E-7	2.575242E-2
2.553500E-7	2.572843E-2
2.554000E-7	2.570445E-2
2.554500E-7	2.569075E-2
2.555000E-7	2.568732E-2
2.555500E-7	2.567705E-2
2.556000E-7	2.567019E-2
2.556500E-7	2.568390E-2
2.557000E-7	2.570103E-2
2.557500E-7	2.571473E-2
2.558000E-7	2.574556E-2
2.558500E-7	2.579010E-2
2.559000E-7	2.582093E-2
2.559500E-7	2.584491E-2
2.560000E-7	2.586204E-2
2.560500E-7	2.587232E-2
2.561000E-7	2.587575E-2
2.561500E-7	2.588260E-2
2.562000E-7	2.589630E-2
2.562500E-7	2.590658E-2
2.563000E-7	2.588945E-2
2.563500E-7	2.586890E-2
2.564000E-7	2.587575E-2
2.564500E-7	2.586547E-2
2.565000E-7	2.581751E-2
2.565500E-7	2.578667E-2
2.566000E-7	2.577297E-2
2.566500E-7	2.573186E-2
2.567000E-7	2.567019E-2
2.567500E-7	2.563594E-2
2.568000E-7	2.560853E-2
2.568500E-7	2.559140E-2
2.569000E-7	2.557770E-2
2.569500E-7	2.557084E-2
2.570000E-7	2.558112E-2
2.570500E-7	2.561195E-2
2.571000E-7	2.564279E-2
2.571500E-7	2.565649E-2
2.572000E-7	2.569075E-2
2.572500E-7	2.573186E-2
2.573000E-7	2.575927E-2
2.573500E-7	2.579695E-2
2.574000E-7	2.582779E-2
2.574500E-7	2.581751E-2
2.575000E-7	2.580723E-2
2.575500E-7	2.582779E-2
2.576000E-7	2.580380E-2
2.576500E-7	2.573529E-2
2.577000E-7	2.571131E-2
2.577500E-7	2.568047E-2
2.578000E-7	2.558455E-2
2.578500E-7	2.550918E-2
2.579000E-7	2.547834E-2
2.579500E-7	2.540983E-2
2.580000E-7	2.533446E-2
2.580500E-7	2.531733E-2
2.581000E-7	2.529335E-2
2.581500E-7	2.523511E-2
2.582000E-7	2.519742E-2
2.582500E-7	2.516316E-2
2.583000E-7	2.510492E-2
2.583500E-7	2.504326E-2
2.584000E-7	2.498159E-2
2.584500E-7	2.490280E-2
2.585000E-7	2.482743E-2
2.585500E-7	2.478631E-2
2.586000E-7	2.477604E-2
2.586500E-7	2.476576E-2
2.587000E-7	2.475891E-2
2.587500E-7	2.479659E-2
2.588000E-7	2.487539E-2
2.588500E-7	2.497816E-2
2.589000E-7	2.510492E-2
2.589500E-7	2.523168E-2
2.590000E-7	2.536872E-2
2.590500E-7	2.549547E-2
2.591000E-7	2.557427E-2
2.591500E-7	2.560510E-2
2.592000E-7	2.560510E-2
2.592500E-7	2.559140E-2
2.593000E-7	2.556057E-2
2.593500E-7	2.548177E-2
2.594000E-7	2.536872E-2
2.594500E-7	2.528649E-2
2.595000E-7	2.524881E-2
2.595500E-7	2.523511E-2
2.596000E-7	2.523853E-2
2.596500E-7	2.529677E-2
2.597000E-7	2.537214E-2
2.597500E-7	2.546807E-2
2.598000E-7	2.560168E-2
2.598500E-7	2.572843E-2
2.599000E-7	2.580380E-2
2.599500E-7	2.584834E-2
2.600000E-7	2.586547E-2
2.600500E-7	2.582779E-2
2.601000E-7	2.575584E-2
2.601500E-7	2.566334E-2
2.602000E-7	2.554686E-2
2.602500E-7	2.540983E-2
2.603000E-7	2.527964E-2
2.603500E-7	2.517344E-2
2.604000E-7	2.510150E-2
2.604500E-7	2.507752E-2
2.605000E-7	2.507066E-2
2.605500E-7	2.507752E-2
2.606000E-7	2.511863E-2
2.606500E-7	2.519400E-2
2.607000E-7	2.526251E-2
2.607500E-7	2.531048E-2
2.608000E-7	2.533788E-2
2.608500E-7	2.533103E-2
2.609000E-7	2.530362E-2
2.609500E-7	2.527622E-2
2.610000E-7	2.523168E-2
2.610500E-7	2.515289E-2
2.611000E-7	2.505353E-2
2.611500E-7	2.495418E-2
2.612000E-7	2.484456E-2
2.612500E-7	2.474520E-2
2.613000E-7	2.467326E-2
2.613500E-7	2.462187E-2
2.614000E-7	2.460132E-2
2.614500E-7	2.459789E-2
2.615000E-7	2.457391E-2
2.615500E-7	2.454650E-2
2.616000E-7	2.454993E-2
2.616500E-7	2.457048E-2
2.617000E-7	2.456706E-2
2.617500E-7	2.455678E-2
2.618000E-7	2.456706E-2
2.618500E-7	2.459104E-2
2.619000E-7	2.462872E-2
2.619500E-7	2.468011E-2
2.620000E-7	2.474178E-2
2.620500E-7	2.480344E-2
2.621000E-7	2.486511E-2
2.621500E-7	2.491650E-2
2.622000E-7	2.494733E-2
2.622500E-7	2.499187E-2
2.623000E-7	2.502270E-2
2.623500E-7	2.503640E-2
2.624000E-7	2.505696E-2
2.624500E-7	2.509464E-2
2.625000E-7	2.511177E-2
2.625500E-7	2.511863E-2
2.626000E-7	2.514603E-2
2.626500E-7	2.514946E-2
2.627000E-7	2.510835E-2
2.627500E-7	2.507752E-2
2.628000E-7	2.507066E-2
2.628500E-7	2.501585E-2
2.629000E-7	2.491992E-2
2.629500E-7	2.484113E-2
2.630000E-7	2.476233E-2
2.630500E-7	2.466983E-2
2.631000E-7	2.462530E-2
2.631500E-7	2.462187E-2
2.632000E-7	2.459789E-2
2.632500E-7	2.457048E-2
2.633000E-7	2.461502E-2
2.633500E-7	2.468011E-2
2.634000E-7	2.473493E-2
2.634500E-7	2.482743E-2
2.635000E-7	2.494048E-2
2.635500E-7	2.504326E-2
2.636000E-7	2.514261E-2
2.636500E-7	2.522825E-2
2.637000E-7	2.526594E-2
2.637500E-7	2.527622E-2
2.638000E-7	2.528307E-2
2.638500E-7	2.525566E-2
2.639000E-7	2.518714E-2
2.639500E-7	2.509464E-2
2.640000E-7	2.498159E-2
2.640500E-7	2.484456E-2
2.641000E-7	2.472465E-2
2.641500E-7	2.463900E-2
2.642000E-7	2.457391E-2
2.642500E-7	2.452595E-2
2.643000E-7	2.450882E-2
2.643500E-7	2.450197E-2
2.644000E-7	2.452595E-2
2.644500E-7	2.457734E-2
2.645000E-7	2.463900E-2
2.645500E-7	2.470409E-2
2.646000E-7	2.476233E-2
2.646500E-7	2.478631E-2
2.647000E-7	2.476233E-2
2.647500E-7	2.473493E-2
2.648000E-7	2.470067E-2
2.648500E-7	2.462530E-2
2.649000E-7	2.451567E-2
2.649500E-7	2.442660E-2
2.650000E-7	2.436150E-2
2.650500E-7	2.430669E-2
2.651000E-7	2.428271E-2
2.651500E-7	2.428613E-2
2.652000E-7	2.430669E-2
2.652500E-7	2.435808E-2
2.653000E-7	2.442317E-2
2.653500E-7	2.448484E-2
2.654000E-7	2.453965E-2
2.654500E-7	2.459789E-2
2.655000E-7	2.464928E-2
2.655500E-7	2.469724E-2
2.656000E-7	2.472807E-2
2.656500E-7	2.472807E-2
2.657000E-7	2.471437E-2
2.657500E-7	2.472122E-2
2.658000E-7	2.471095E-2
2.658500E-7	2.464585E-2
2.659000E-7	2.457391E-2
2.659500E-7	2.452937E-2
2.660000E-7	2.445743E-2
2.660500E-7	2.437521E-2
2.661000E-7	2.430326E-2
2.661500E-7	2.422104E-2
2.662000E-7	2.413540E-2
2.662500E-7	2.407716E-2
2.663000E-7	2.401206E-2
2.663500E-7	2.393669E-2
2.664000E-7	2.388188E-2
2.664500E-7	2.387160E-2
2.665000E-7	2.386132E-2
2.665500E-7	2.384077E-2
2.666000E-7	2.384762E-2
2.666500E-7	2.388188E-2
2.667000E-7	2.391614E-2
2.667500E-7	2.394355E-2
2.668000E-7	2.396410E-2
2.668500E-7	2.398123E-2
2.669000E-7	2.400521E-2
2.669500E-7	2.404290E-2
2.670000E-7	2.408058E-2
2.670500E-7	2.412854E-2
2.671000E-7	2.417993E-2
2.671500E-7	2.423817E-2
2.672000E-7	2.430326E-2
2.672500E-7	2.435808E-2
2.673000E-7	2.438549E-2
2.673500E-7	2.440604E-2
2.674000E-7	2.444373E-2
2.674500E-7	2.447798E-2
2.675000E-7	2.448141E-2
2.675500E-7	2.445058E-2
2.676000E-7	2.442317E-2
2.676500E-7	2.437521E-2
2.677000E-7	2.431354E-2
2.677500E-7	2.428613E-2
2.678000E-7	2.428613E-2
2.678500E-7	2.427243E-2
2.679000E-7	2.427243E-2
2.679500E-7	2.430326E-2
2.680000E-7	2.432382E-2
2.680500E-7	2.433752E-2
2.681000E-7	2.436836E-2
2.681500E-7	2.437178E-2
2.682000E-7	2.437178E-2
2.682500E-7	2.439234E-2
2.683000E-7	2.439234E-2
2.683500E-7	2.436150E-2
2.684000E-7	2.435465E-2
2.684500E-7	2.436836E-2
2.685000E-7	2.435808E-2
2.685500E-7	2.433067E-2
2.686000E-7	2.431354E-2
2.686500E-7	2.428613E-2
2.687000E-7	2.423817E-2
2.687500E-7	2.417993E-2
2.688000E-7	2.412169E-2
2.688500E-7	2.405660E-2
2.689000E-7	2.398123E-2
2.689500E-7	2.390929E-2
2.690000E-7	2.386132E-2
2.690500E-7	2.383734E-2
2.691000E-7	2.383734E-2
2.691500E-7	2.386132E-2
2.692000E-7	2.391271E-2
2.692500E-7	2.398466E-2
2.693000E-7	2.408058E-2
2.693500E-7	2.420049E-2
2.694000E-7	2.429641E-2
2.694500E-7	2.436493E-2
2.695000E-7	2.442317E-2
2.695500E-7	2.444030E-2
2.696000E-7	2.438549E-2
2.696500E-7	2.430669E-2
2.697000E-7	2.423817E-2
2.697500E-7	2.413197E-2
2.698000E-7	2.399151E-2
2.698500E-7	2.386818E-2
2.699000E-7	2.376883E-2
2.699500E-7	2.367975E-2
2.700000E-7	2.361466E-2
2.700500E-7	2.357698E-2
2.701000E-7	2.356327E-2
2.701500E-7	2.357012E-2
2.702000E-7	2.358383E-2
2.702500E-7	2.360781E-2
2.703000E-7	2.364207E-2
2.703500E-7	2.367290E-2
2.704000E-7	2.369688E-2
2.704500E-7	2.372429E-2
2.705000E-7	2.374827E-2
2.705500E-7	2.377910E-2
2.706000E-7	2.379281E-2
2.706500E-7	2.377910E-2
2.707000E-7	2.377568E-2
2.707500E-7	2.376540E-2
2.708000E-7	2.373457E-2
2.708500E-7	2.372086E-2
2.709000E-7	2.373114E-2
2.709500E-7	2.370716E-2
2.710000E-7	2.366605E-2
2.710500E-7	2.365577E-2
2.711000E-7	2.364549E-2
2.711500E-7	2.359753E-2
2.712000E-7	2.356327E-2
2.712500E-7	2.357355E-2
2.713000E-7	2.359753E-2
2.713500E-7	2.362836E-2
2.714000E-7	2.368660E-2
2.714500E-7	2.374827E-2
2.715000E-7	2.378938E-2
2.715500E-7	2.384077E-2
2.716000E-7	2.389216E-2
2.716500E-7	2.389558E-2
2.717000E-7	2.388873E-2
2.717500E-7	2.386475E-2
2.718000E-7	2.379281E-2
2.718500E-7	2.372086E-2
2.719000E-7	2.367633E-2
2.719500E-7	2.361809E-2
2.720000E-7	2.354614E-2
2.720500E-7	2.349818E-2
2.721000E-7	2.347420E-2
2.721500E-7	2.346735E-2
2.722000E-7	2.350503E-2
2.722500E-7	2.355985E-2
2.723000E-7	2.360781E-2
2.723500E-7	2.365920E-2
2.724000E-7	2.369003E-2
2.724500E-7	2.369688E-2
2.725000E-7	2.370031E-2
2.725500E-7	2.368318E-2
2.726000E-7	2.363179E-2
2.726500E-7	2.356327E-2
2.727000E-7	2.348790E-2
2.727500E-7	2.340226E-2
2.728000E-7	2.331318E-2
2.728500E-7	2.324466E-2
2.729000E-7	2.317272E-2
2.729500E-7	2.311105E-2
2.730000E-7	2.309050E-2
2.730500E-7	2.310763E-2
2.731000E-7	2.311105E-2
2.731500E-7	2.311105E-2
2.732000E-7	2.315559E-2
2.732500E-7	2.321041E-2
2.733000E-7	2.325837E-2
2.733500E-7	2.331318E-2
2.734000E-7	2.337827E-2
2.734500E-7	2.343994E-2
2.735000E-7	2.350161E-2
2.735500E-7	2.353929E-2
2.736000E-7	2.354957E-2
2.736500E-7	2.356670E-2
2.737000E-7	2.359411E-2
2.737500E-7	2.356670E-2
2.738000E-7	2.352559E-2
2.738500E-7	2.351531E-2
2.739000E-7	2.347762E-2
2.739500E-7	2.340568E-2
2.740000E-7	2.335772E-2
2.740500E-7	2.330290E-2
2.741000E-7	2.320013E-2
2.741500E-7	2.310078E-2
2.742000E-7	2.303226E-2
2.742500E-7	2.295689E-2
2.743000E-7	2.288152E-2
2.743500E-7	2.286096E-2
2.744000E-7	2.287467E-2
2.744500E-7	2.290208E-2
2.745000E-7	2.295689E-2
2.745500E-7	2.303911E-2
2.746000E-7	2.313504E-2
2.746500E-7	2.325494E-2
2.747000E-7	2.337827E-2
2.747500E-7	2.346735E-2
2.748000E-7	2.352216E-2
2.748500E-7	2.354614E-2
2.749000E-7	2.352559E-2
2.749500E-7	2.347077E-2
2.750000E-7	2.337827E-2
2.750500E-7	2.324466E-2
2.751000E-7	2.308707E-2
2.751500E-7	2.295689E-2
2.752000E-7	2.285411E-2
2.752500E-7	2.275819E-2
2.753000E-7	2.269310E-2
2.753500E-7	2.268967E-2
2.754000E-7	2.273078E-2
2.754500E-7	2.279587E-2
2.755000E-7	2.287809E-2
2.755500E-7	2.296717E-2
2.756000E-7	2.305281E-2
2.756500E-7	2.313504E-2
2.757000E-7	2.320698E-2
2.757500E-7	2.322753E-2
2.758000E-7	2.320698E-2
2.758500E-7	2.318642E-2
2.759000E-7	2.316929E-2
2.759500E-7	2.314531E-2
2.760000E-7	2.313504E-2
2.760500E-7	2.315217E-2
2.761000E-7	2.315902E-2
2.761500E-7	2.315559E-2
2.762000E-7	2.316587E-2
2.762500E-7	2.316929E-2
2.763000E-7	2.317272E-2
2.763500E-7	2.318642E-2
2.764000E-7	2.317272E-2
2.764500E-7	2.311448E-2
2.765000E-7	2.305967E-2
2.765500E-7	2.302198E-2
2.766000E-7	2.297059E-2
2.766500E-7	2.291920E-2
2.767000E-7	2.289865E-2
2.767500E-7	2.290550E-2
2.768000E-7	2.293633E-2
2.768500E-7	2.299115E-2
2.769000E-7	2.307337E-2
2.769500E-7	2.314531E-2
2.770000E-7	2.320698E-2
2.770500E-7	2.327207E-2
2.771000E-7	2.329605E-2
2.771500E-7	2.326865E-2
2.772000E-7	2.324809E-2
2.772500E-7	2.324124E-2
2.773000E-7	2.317615E-2
2.773500E-7	2.307680E-2
2.774000E-7	2.300485E-2
2.774500E-7	2.294661E-2
2.775000E-7	2.287809E-2
2.775500E-7	2.285069E-2
2.776000E-7	2.282671E-2
2.776500E-7	2.278560E-2
2.777000E-7	2.278560E-2
2.777500E-7	2.280272E-2
2.778000E-7	2.280272E-2
2.778500E-7	2.280615E-2
2.779000E-7	2.282671E-2
2.779500E-7	2.284384E-2
2.780000E-7	2.285754E-2
2.780500E-7	2.288495E-2
2.781000E-7	2.290893E-2
2.781500E-7	2.293291E-2
2.782000E-7	2.295004E-2
2.782500E-7	2.295346E-2
2.783000E-7	2.292263E-2
2.783500E-7	2.286782E-2
2.784000E-7	2.283013E-2
2.784500E-7	2.280615E-2
2.785000E-7	2.275476E-2
2.785500E-7	2.270337E-2
2.786000E-7	2.269995E-2
2.786500E-7	2.270337E-2
2.787000E-7	2.267939E-2
2.787500E-7	2.265541E-2
2.788000E-7	2.265541E-2
2.788500E-7	2.264171E-2
2.789000E-7	2.262115E-2
2.789500E-7	2.260745E-2
2.790000E-7	2.258689E-2
2.790500E-7	2.254578E-2
2.791000E-7	2.251152E-2
2.791500E-7	2.246356E-2
2.792000E-7	2.237791E-2
2.792500E-7	2.229569E-2
2.793000E-7	2.224773E-2
2.793500E-7	2.221347E-2
2.794000E-7	2.217236E-2
2.794500E-7	2.214153E-2
2.795000E-7	2.213125E-2
2.795500E-7	2.212097E-2
2.796000E-7	2.211412E-2
2.796500E-7	2.211755E-2
2.797000E-7	2.211755E-2
2.797500E-7	2.210727E-2
2.798000E-7	2.211412E-2
2.798500E-7	2.212782E-2
2.799000E-7	2.214838E-2
2.799500E-7	2.217921E-2
2.800000E-7	2.222032E-2
2.800500E-7	2.223060E-2
2.801000E-7	2.220662E-2
2.801500E-7	2.218949E-2
2.802000E-7	2.219977E-2
2.802500E-7	2.220319E-2
2.803000E-7	2.217579E-2
2.803500E-7	2.215866E-2
2.804000E-7	2.215523E-2
2.804500E-7	2.216208E-2
2.805000E-7	2.216893E-2
2.805500E-7	2.217921E-2
2.806000E-7	2.219977E-2
2.806500E-7	2.222375E-2
2.807000E-7	2.223060E-2
2.807500E-7	2.222032E-2
2.808000E-7	2.222375E-2
2.808500E-7	2.223060E-2
2.809000E-7	2.221347E-2
2.809500E-7	2.220319E-2
2.810000E-7	2.223403E-2
2.810500E-7	2.225458E-2
2.811000E-7	2.224430E-2
2.811500E-7	2.228542E-2
2.812000E-7	2.237106E-2
2.812500E-7	2.243958E-2
2.813000E-7	2.248069E-2
2.813500E-7	2.253551E-2
2.814000E-7	2.257662E-2
2.814500E-7	2.260060E-2
2.815000E-7	2.261430E-2
2.815500E-7	2.260402E-2
2.816000E-7	2.253893E-2
2.816500E-7	2.245671E-2
2.817000E-7	2.236421E-2
2.817500E-7	2.226486E-2
2.818000E-7	2.217921E-2
2.818500E-7	2.211069E-2
2.819000E-7	2.203190E-2
2.819500E-7	2.198394E-2
2.820000E-7	2.199079E-2
2.820500E-7	2.201134E-2
2.821000E-7	2.202847E-2
2.821500E-7	2.208671E-2
2.822000E-7	2.217236E-2
2.822500E-7	2.224430E-2
2.823000E-7	2.231282E-2
2.823500E-7	2.237449E-2
2.824000E-7	2.241902E-2
2.824500E-7	2.243958E-2
2.825000E-7	2.242930E-2
2.825500E-7	2.239162E-2
2.826000E-7	2.233680E-2
2.826500E-7	2.227856E-2
2.827000E-7	2.224430E-2
2.827500E-7	2.222717E-2
2.828000E-7	2.219634E-2
2.828500E-7	2.218264E-2
2.829000E-7	2.222375E-2
2.829500E-7	2.228199E-2
2.830000E-7	2.232653E-2
2.830500E-7	2.237449E-2
2.831000E-7	2.242588E-2
2.831500E-7	2.247041E-2
2.832000E-7	2.251495E-2
2.832500E-7	2.254236E-2
2.833000E-7	2.253208E-2
2.833500E-7	2.250125E-2
2.834000E-7	2.247384E-2
2.834500E-7	2.244301E-2
2.835000E-7	2.240875E-2
2.835500E-7	2.238819E-2
2.836000E-7	2.236421E-2
2.836500E-7	2.232653E-2
2.837000E-7	2.230597E-2
2.837500E-7	2.230940E-2
2.838000E-7	2.229912E-2
2.838500E-7	2.226486E-2
2.839000E-7	2.223745E-2
2.839500E-7	2.221690E-2
2.840000E-7	2.218606E-2
2.840500E-7	2.213468E-2
2.841000E-7	2.207986E-2
2.841500E-7	2.201820E-2
2.842000E-7	2.195653E-2
2.842500E-7	2.188801E-2
2.843000E-7	2.183320E-2
2.843500E-7	2.180922E-2
2.844000E-7	2.181607E-2
2.844500E-7	2.181607E-2
2.845000E-7	2.181607E-2
2.845500E-7	2.186060E-2
2.846000E-7	2.192912E-2
2.846500E-7	2.198051E-2
2.847000E-7	2.202162E-2
2.847500E-7	2.205931E-2
2.848000E-7	2.209014E-2
2.848500E-7	2.211412E-2
2.849000E-7	2.212440E-2
2.849500E-7	2.213125E-2
2.850000E-7	2.213125E-2
2.850500E-7	2.212440E-2
2.851000E-7	2.211755E-2
2.851500E-7	2.210727E-2
2.852000E-7	2.207301E-2
2.852500E-7	2.204903E-2
2.853000E-7	2.204903E-2
2.853500E-7	2.206273E-2
2.854000E-7	2.207986E-2
2.854500E-7	2.209357E-2
2.855000E-7	2.210042E-2
2.855500E-7	2.209699E-2
2.856000E-7	2.208671E-2
2.856500E-7	2.207986E-2
2.857000E-7	2.206958E-2
2.857500E-7	2.203533E-2
2.858000E-7	2.198051E-2
2.858500E-7	2.193940E-2
2.859000E-7	2.190857E-2
2.859500E-7	2.186746E-2
2.860000E-7	2.181607E-2
2.860500E-7	2.176811E-2
2.861000E-7	2.170987E-2
2.861500E-7	2.166533E-2
2.862000E-7	2.165505E-2
2.862500E-7	2.167218E-2
2.863000E-7	2.170301E-2
2.863500E-7	2.174755E-2
2.864000E-7	2.178181E-2
2.864500E-7	2.180922E-2
2.865000E-7	2.187088E-2
2.865500E-7	2.193255E-2
2.866000E-7	2.194968E-2
2.866500E-7	2.195653E-2
2.867000E-7	2.196681E-2
2.867500E-7	2.195996E-2
2.868000E-7	2.195310E-2
2.868500E-7	2.194968E-2
2.869000E-7	2.193597E-2
2.869500E-7	2.192912E-2
2.870000E-7	2.195653E-2
2.870500E-7	2.199764E-2
2.871000E-7	2.206273E-2
2.871500E-7	2.215181E-2
2.872000E-7	2.222717E-2
2.872500E-7	2.228542E-2
2.873000E-7	2.232995E-2
2.873500E-7	2.234023E-2
2.874000E-7	2.231282E-2
2.874500E-7	2.225458E-2
2.875000E-7	2.216208E-2
2.875500E-7	2.201820E-2
2.876000E-7	2.185375E-2
2.876500E-7	2.168931E-2
2.877000E-7	2.151459E-2
2.877500E-7	2.135357E-2
2.878000E-7	2.124394E-2
2.878500E-7	2.115830E-2
2.879000E-7	2.111033E-2
2.879500E-7	2.112404E-2
2.880000E-7	2.117543E-2
2.880500E-7	2.123367E-2
2.881000E-7	2.131931E-2
2.881500E-7	2.142209E-2
2.882000E-7	2.150774E-2
2.882500E-7	2.156598E-2
2.883000E-7	2.160709E-2
2.883500E-7	2.161051E-2
2.884000E-7	2.156255E-2
2.884500E-7	2.147348E-2
2.885000E-7	2.136042E-2
2.885500E-7	2.124052E-2
2.886000E-7	2.111376E-2
2.886500E-7	2.098700E-2
2.887000E-7	2.090136E-2
2.887500E-7	2.083969E-2
2.888000E-7	2.079515E-2
2.888500E-7	2.080200E-2
2.889000E-7	2.083969E-2
2.889500E-7	2.088423E-2
2.890000E-7	2.095274E-2
2.890500E-7	2.102811E-2
2.891000E-7	2.109321E-2
2.891500E-7	2.116515E-2
2.892000E-7	2.125080E-2
2.892500E-7	2.130561E-2
2.893000E-7	2.133987E-2
2.893500E-7	2.137755E-2
2.894000E-7	2.141866E-2
2.894500E-7	2.144265E-2
2.895000E-7	2.146663E-2
2.895500E-7	2.148033E-2
2.896000E-7	2.147691E-2
2.896500E-7	2.147348E-2
2.897000E-7	2.145978E-2
2.897500E-7	2.142552E-2
2.898000E-7	2.140839E-2
2.898500E-7	2.139468E-2
2.899000E-7	2.135700E-2
2.899500E-7	2.129876E-2
2.900000E-7	2.126793E-2
2.900500E-7	2.126107E-2
2.901000E-7	2.124394E-2
2.901500E-7	2.123709E-2
2.902000E-7	2.124737E-2
2.902500E-7	2.125080E-2
2.903000E-7	2.124052E-2
2.903500E-7	2.124394E-2
2.904000E-7	2.126450E-2
2.904500E-7	2.127820E-2
2.905000E-7	2.128163E-2
2.905500E-7	2.126107E-2
2.906000E-7	2.125765E-2
2.906500E-7	2.128506E-2
2.907000E-7	2.130218E-2
2.907500E-7	2.129876E-2
2.908000E-7	2.131931E-2
2.908500E-7	2.133644E-2
2.909000E-7	2.133987E-2
2.909500E-7	2.137413E-2
2.910000E-7	2.142209E-2
2.910500E-7	2.140496E-2
2.911000E-7	2.136385E-2
2.911500E-7	2.135357E-2
2.912000E-7	2.134672E-2
2.912500E-7	2.131589E-2
2.913000E-7	2.130218E-2
2.913500E-7	2.129191E-2
2.914000E-7	2.126793E-2
2.914500E-7	2.125422E-2
2.915000E-7	2.124052E-2
2.915500E-7	2.121996E-2
2.916000E-7	2.121311E-2
2.916500E-7	2.121996E-2
2.917000E-7	2.122339E-2
2.917500E-7	2.123024E-2
2.918000E-7	2.124052E-2
2.918500E-7	2.124737E-2
2.919000E-7	2.126107E-2
2.919500E-7	2.127820E-2
2.920000E-7	2.130561E-2
2.920500E-7	2.131931E-2
2.921000E-7	2.131931E-2
2.921500E-7	2.131931E-2
2.922000E-7	2.131589E-2
2.922500E-7	2.131246E-2
2.923000E-7	2.131589E-2
2.923500E-7	2.130561E-2
2.924000E-7	2.126793E-2
2.924500E-7	2.122339E-2
2.925000E-7	2.118570E-2
2.925500E-7	2.115145E-2
2.926000E-7	2.111719E-2
2.926500E-7	2.109321E-2
2.927000E-7	2.105895E-2
2.927500E-7	2.101098E-2
2.928000E-7	2.095960E-2
2.928500E-7	2.093904E-2
2.929000E-7	2.094247E-2
2.929500E-7	2.095617E-2
2.930000E-7	2.096987E-2
2.930500E-7	2.098358E-2
2.931000E-7	2.100071E-2
2.931500E-7	2.103497E-2
2.932000E-7	2.107950E-2
2.932500E-7	2.110691E-2
2.933000E-7	2.110691E-2
2.933500E-7	2.110348E-2
2.934000E-7	2.111719E-2
2.934500E-7	2.111033E-2
2.935000E-7	2.107608E-2
2.935500E-7	2.104182E-2
2.936000E-7	2.101441E-2
2.936500E-7	2.098358E-2
2.937000E-7	2.095274E-2
2.937500E-7	2.094247E-2
2.938000E-7	2.095274E-2
2.938500E-7	2.095960E-2
2.939000E-7	2.095617E-2
2.939500E-7	2.096987E-2
2.940000E-7	2.099385E-2
2.940500E-7	2.100071E-2
2.941000E-7	2.100413E-2
2.941500E-7	2.101784E-2
2.942000E-7	2.103497E-2
2.942500E-7	2.104182E-2
2.943000E-7	2.104867E-2
2.943500E-7	2.104182E-2
2.944000E-7	2.101098E-2
2.944500E-7	2.098358E-2
2.945000E-7	2.093561E-2
2.945500E-7	2.085682E-2
2.946000E-7	2.078488E-2
2.946500E-7	2.072321E-2
2.947000E-7	2.064099E-2
2.947500E-7	2.056219E-2
2.948000E-7	2.051423E-2
2.948500E-7	2.046627E-2
2.949000E-7	2.042516E-2
2.949500E-7	2.041830E-2
2.950000E-7	2.042858E-2
2.950500E-7	2.044571E-2
2.951000E-7	2.048682E-2
2.951500E-7	2.052108E-2
2.952000E-7	2.054164E-2
2.952500E-7	2.057247E-2
2.953000E-7	2.059988E-2
2.953500E-7	2.059988E-2
2.954000E-7	2.062043E-2
2.954500E-7	2.065812E-2
2.955000E-7	2.065469E-2
2.955500E-7	2.066154E-2
2.956000E-7	2.071293E-2
2.956500E-7	2.073691E-2
2.957000E-7	2.074376E-2
2.957500E-7	2.080200E-2
2.958000E-7	2.084654E-2
2.958500E-7	2.081913E-2
2.959000E-7	2.079515E-2
2.959500E-7	2.078145E-2
2.960000E-7	2.071978E-2
2.960500E-7	2.066497E-2
2.961000E-7	2.063756E-2
2.961500E-7	2.059645E-2
2.962000E-7	2.058275E-2
2.962500E-7	2.061015E-2
2.963000E-7	2.064441E-2
2.963500E-7	2.068552E-2
2.964000E-7	2.075747E-2
2.964500E-7	2.080543E-2
2.965000E-7	2.080543E-2
2.965500E-7	2.080886E-2
2.966000E-7	2.080200E-2
2.966500E-7	2.072321E-2
2.967000E-7	2.061015E-2
2.967500E-7	2.050395E-2
2.968000E-7	2.038747E-2
2.968500E-7	2.027442E-2
2.969000E-7	2.020247E-2
2.969500E-7	2.015794E-2
2.970000E-7	2.014766E-2
2.970500E-7	2.019220E-2
2.971000E-7	2.026414E-2
2.971500E-7	2.033951E-2
2.972000E-7	2.043543E-2
2.972500E-7	2.052793E-2
2.973000E-7	2.058960E-2
