Study Name	Steel-Set-1st-Attempt
2.706500E-7	-4.532466E-3
2.707000E-7	-4.520475E-3
2.707500E-7	-4.491355E-3
2.708000E-7	-4.453670E-3
2.708500E-7	-4.415985E-3
2.709000E-7	-4.380013E-3
2.709500E-7	-4.347467E-3
2.710000E-7	-4.321773E-3
2.710500E-7	-4.301218E-3
2.711000E-7	-4.290940E-3
2.711500E-7	-4.289227E-3
2.712000E-7	-4.285801E-3
2.712500E-7	-4.290940E-3
2.713000E-7	-4.308069E-3
2.713500E-7	-4.321773E-3
2.714000E-7	-4.323486E-3
2.714500E-7	-4.323486E-3
2.715000E-7	-4.335477E-3
2.715500E-7	-4.356032E-3
2.716000E-7	-4.366310E-3
2.716500E-7	-4.376587E-3
2.717000E-7	-4.386865E-3
2.717500E-7	-4.386865E-3
2.718000E-7	-4.376587E-3
2.718500E-7	-4.361171E-3
2.719000E-7	-4.344041E-3
2.719500E-7	-4.321773E-3
2.720000E-7	-4.299505E-3
2.720500E-7	-4.290940E-3
2.721000E-7	-4.296079E-3
2.721500E-7	-4.302931E-3
2.722000E-7	-4.301218E-3
2.722500E-7	-4.304643E-3
2.723000E-7	-4.316634E-3
2.723500E-7	-4.318347E-3
2.724000E-7	-4.301218E-3
2.724500E-7	-4.284088E-3
2.725000E-7	-4.268672E-3
2.725500E-7	-4.242977E-3
2.726000E-7	-4.210431E-3
2.726500E-7	-4.186450E-3
2.727000E-7	-4.177885E-3
2.727500E-7	-4.171033E-3
2.728000E-7	-4.176172E-3
2.728500E-7	-4.213857E-3
2.729000E-7	-4.273810E-3
2.729500E-7	-4.330338E-3
2.730000E-7	-4.392004E-3
2.730500E-7	-4.458809E-3
2.731000E-7	-4.511910E-3
2.731500E-7	-4.534179E-3
2.732000E-7	-4.527327E-3
2.732500E-7	-4.489642E-3
2.733000E-7	-4.421124E-3
2.733500E-7	-4.337190E-3
2.734000E-7	-4.246403E-3
2.734500E-7	-4.153904E-3
2.735000E-7	-4.080247E-3
2.735500E-7	-4.049414E-3
2.736000E-7	-4.056266E-3
2.736500E-7	-4.085386E-3
2.737000E-7	-4.136774E-3
2.737500E-7	-4.207005E-3
2.738000E-7	-4.280662E-3
2.738500E-7	-4.347467E-3
2.739000E-7	-4.400569E-3
2.739500E-7	-4.419411E-3
2.740000E-7	-4.407420E-3
2.740500E-7	-4.376587E-3
2.741000E-7	-4.321773E-3
2.741500E-7	-4.239551E-3
2.742000E-7	-4.155617E-3
2.742500E-7	-4.093951E-3
2.743000E-7	-4.044275E-3
2.743500E-7	-4.016868E-3
2.744000E-7	-4.035710E-3
2.744500E-7	-4.092238E-3
2.745000E-7	-4.164182E-3
2.745500E-7	-4.246403E-3
2.746000E-7	-4.325199E-3
2.746500E-7	-4.390291E-3
2.747000E-7	-4.439967E-3
2.747500E-7	-4.455383E-3
2.748000E-7	-4.429689E-3
2.748500E-7	-4.381726E-3
2.749000E-7	-4.323486E-3
2.749500E-7	-4.249829E-3
2.750000E-7	-4.174459E-3
2.750500E-7	-4.107654E-3
2.751000E-7	-4.052840E-3
2.751500E-7	-4.015155E-3
2.752000E-7	-4.008303E-3
2.752500E-7	-4.025433E-3
2.753000E-7	-4.056266E-3
2.753500E-7	-4.099089E-3
2.754000E-7	-4.148765E-3
2.754500E-7	-4.189876E-3
2.755000E-7	-4.213857E-3
2.755500E-7	-4.212144E-3
2.756000E-7	-4.191589E-3
2.756500E-7	-4.153904E-3
2.757000E-7	-4.095664E-3
2.757500E-7	-4.023720E-3
2.758000E-7	-3.962053E-3
2.758500E-7	-3.915804E-3
2.759000E-7	-3.881545E-3
2.759500E-7	-3.878119E-3
2.760000E-7	-3.902100E-3
2.760500E-7	-3.946637E-3
2.761000E-7	-4.013442E-3
2.761500E-7	-4.097377E-3
2.762000E-7	-4.183024E-3
2.762500E-7	-4.263533E-3
2.763000E-7	-4.328625E-3
2.763500E-7	-4.368023E-3
2.764000E-7	-4.390291E-3
2.764500E-7	-4.398856E-3
2.765000E-7	-4.393717E-3
2.765500E-7	-4.374874E-3
2.766000E-7	-4.340615E-3
2.766500E-7	-4.297792E-3
2.767000E-7	-4.263533E-3
2.767500E-7	-4.241264E-3
2.768000E-7	-4.224135E-3
2.768500E-7	-4.217283E-3
2.769000E-7	-4.218996E-3
2.769500E-7	-4.229274E-3
2.770000E-7	-4.239551E-3
2.770500E-7	-4.236125E-3
2.771000E-7	-4.229274E-3
2.771500E-7	-4.222422E-3
2.772000E-7	-4.205292E-3
2.772500E-7	-4.176172E-3
2.773000E-7	-4.145339E-3
2.773500E-7	-4.100802E-3
2.774000E-7	-4.039136E-3
2.774500E-7	-3.992887E-3
2.775000E-7	-3.967192E-3
2.775500E-7	-3.936359E-3
2.776000E-7	-3.917517E-3
2.776500E-7	-3.924369E-3
2.777000E-7	-3.950063E-3
2.777500E-7	-3.982609E-3
2.778000E-7	-4.027146E-3
2.778500E-7	-4.085386E-3
2.779000E-7	-4.135061E-3
2.779500E-7	-4.167607E-3
2.780000E-7	-4.189876E-3
2.780500E-7	-4.205292E-3
2.781000E-7	-4.208718E-3
2.781500E-7	-4.177885E-3
2.782000E-7	-4.112793E-3
2.782500E-7	-4.044275E-3
2.783000E-7	-3.982609E-3
2.783500E-7	-3.915804E-3
2.784000E-7	-3.850712E-3
2.784500E-7	-3.813027E-3
2.785000E-7	-3.794184E-3
2.785500E-7	-3.782194E-3
2.786000E-7	-3.802749E-3
2.786500E-7	-3.867841E-3
2.787000E-7	-3.946637E-3
2.787500E-7	-4.037423E-3
2.788000E-7	-4.152191E-3
2.788500E-7	-4.265246E-3
2.789000E-7	-4.361171E-3
2.789500E-7	-4.446818E-3
2.790000E-7	-4.511910E-3
2.790500E-7	-4.539318E-3
2.791000E-7	-4.542744E-3
2.791500E-7	-4.515336E-3
2.792000E-7	-4.451957E-3
2.792500E-7	-4.380013E-3
2.793000E-7	-4.302931E-3
2.793500E-7	-4.210431E-3
2.794000E-7	-4.114506E-3
2.794500E-7	-4.030571E-3
2.795000E-7	-3.948350E-3
2.795500E-7	-3.874693E-3
2.796000E-7	-3.823305E-3
2.796500E-7	-3.794184E-3
2.797000E-7	-3.789046E-3
2.797500E-7	-3.801036E-3
2.798000E-7	-3.823305E-3
2.798500E-7	-3.855851E-3
2.799000E-7	-3.900387E-3
2.799500E-7	-3.951776E-3
2.800000E-7	-4.015155E-3
2.800500E-7	-4.088812E-3
2.801000E-7	-4.155617E-3
2.801500E-7	-4.213857E-3
2.802000E-7	-4.278949E-3
2.802500E-7	-4.349180E-3
2.803000E-7	-4.397143E-3
2.803500E-7	-4.426263E-3
2.804000E-7	-4.448531E-3
2.804500E-7	-4.457096E-3
2.805000E-7	-4.438254E-3
2.805500E-7	-4.400569E-3
2.806000E-7	-4.352606E-3
2.806500E-7	-4.297792E-3
2.807000E-7	-4.230987E-3
2.807500E-7	-4.152191E-3
2.808000E-7	-4.073395E-3
2.808500E-7	-4.013442E-3
2.809000E-7	-3.977470E-3
2.809500E-7	-3.951776E-3
2.810000E-7	-3.934646E-3
2.810500E-7	-3.943211E-3
2.811000E-7	-3.974044E-3
2.811500E-7	-4.004877E-3
2.812000E-7	-4.033997E-3
2.812500E-7	-4.076821E-3
2.813000E-7	-4.126497E-3
2.813500E-7	-4.162469E-3
2.814000E-7	-4.195015E-3
2.814500E-7	-4.227561E-3
2.815000E-7	-4.254968E-3
2.815500E-7	-4.273810E-3
2.816000E-7	-4.292653E-3
2.816500E-7	-4.314921E-3
2.817000E-7	-4.332051E-3
2.817500E-7	-4.338902E-3
2.818000E-7	-4.332051E-3
2.818500E-7	-4.321773E-3
2.819000E-7	-4.314921E-3
2.819500E-7	-4.299505E-3
2.820000E-7	-4.265246E-3
2.820500E-7	-4.230987E-3
2.821000E-7	-4.193302E-3
2.821500E-7	-4.152191E-3
2.822000E-7	-4.111080E-3
2.822500E-7	-4.076821E-3
2.823000E-7	-4.059692E-3
2.823500E-7	-4.056266E-3
2.824000E-7	-4.064830E-3
2.824500E-7	-4.081960E-3
2.825000E-7	-4.102515E-3
2.825500E-7	-4.135061E-3
2.826000E-7	-4.181311E-3
2.826500E-7	-4.229274E-3
2.827000E-7	-4.261820E-3
2.827500E-7	-4.272097E-3
2.828000E-7	-4.278949E-3
2.828500E-7	-4.284088E-3
2.829000E-7	-4.270384E-3
2.829500E-7	-4.246403E-3
2.830000E-7	-4.232700E-3
2.830500E-7	-4.218996E-3
2.831000E-7	-4.193302E-3
2.831500E-7	-4.174459E-3
2.832000E-7	-4.167607E-3
2.832500E-7	-4.155617E-3
2.833000E-7	-4.140200E-3
2.833500E-7	-4.129923E-3
2.834000E-7	-4.109367E-3
2.834500E-7	-4.081960E-3
2.835000E-7	-4.049414E-3
2.835500E-7	-4.003164E-3
2.836000E-7	-3.953489E-3
2.836500E-7	-3.905526E-3
2.837000E-7	-3.860989E-3
2.837500E-7	-3.823305E-3
2.838000E-7	-3.801036E-3
2.838500E-7	-3.792471E-3
2.839000E-7	-3.787333E-3
2.839500E-7	-3.794184E-3
2.840000E-7	-3.806175E-3
2.840500E-7	-3.809601E-3
2.841000E-7	-3.809601E-3
2.841500E-7	-3.819879E-3
2.842000E-7	-3.823305E-3
2.842500E-7	-3.826730E-3
2.843000E-7	-3.838721E-3
2.843500E-7	-3.848999E-3
2.844000E-7	-3.862702E-3
2.844500E-7	-3.883258E-3
2.845000E-7	-3.907239E-3
2.845500E-7	-3.931220E-3
2.846000E-7	-3.965479E-3
2.846500E-7	-3.999738E-3
2.847000E-7	-4.032284E-3
2.847500E-7	-4.069969E-3
2.848000E-7	-4.107654E-3
2.848500E-7	-4.143626E-3
2.849000E-7	-4.188163E-3
2.849500E-7	-4.224135E-3
2.850000E-7	-4.232700E-3
2.850500E-7	-4.241264E-3
2.851000E-7	-4.261820E-3
2.851500E-7	-4.256681E-3
2.852000E-7	-4.215570E-3
2.852500E-7	-4.176172E-3
2.853000E-7	-4.143626E-3
2.853500E-7	-4.090525E-3
2.854000E-7	-4.022007E-3
2.854500E-7	-3.968905E-3
2.855000E-7	-3.932933E-3
2.855500E-7	-3.903813E-3
2.856000E-7	-3.890110E-3
2.856500E-7	-3.895248E-3
2.857000E-7	-3.912378E-3
2.857500E-7	-3.934646E-3
2.858000E-7	-3.951776E-3
2.858500E-7	-3.955202E-3
2.859000E-7	-3.948350E-3
2.859500E-7	-3.927794E-3
2.860000E-7	-3.893535E-3
2.860500E-7	-3.852425E-3
2.861000E-7	-3.819879E-3
2.861500E-7	-3.799323E-3
2.862000E-7	-3.790758E-3
2.862500E-7	-3.794184E-3
2.863000E-7	-3.813027E-3
2.863500E-7	-3.855851E-3
2.864000E-7	-3.915804E-3
2.864500E-7	-3.984322E-3
2.865000E-7	-4.052840E-3
2.865500E-7	-4.111080E-3
2.866000E-7	-4.155617E-3
2.866500E-7	-4.193302E-3
2.867000E-7	-4.217283E-3
2.867500E-7	-4.212144E-3
2.868000E-7	-4.184737E-3
2.868500E-7	-4.153904E-3
2.869000E-7	-4.126497E-3
2.869500E-7	-4.085386E-3
2.870000E-7	-4.040849E-3
2.870500E-7	-4.013442E-3
2.871000E-7	-3.998025E-3
2.871500E-7	-3.979183E-3
2.872000E-7	-3.962053E-3
2.872500E-7	-3.950063E-3
2.873000E-7	-3.934646E-3
2.873500E-7	-3.915804E-3
2.874000E-7	-3.896961E-3
2.874500E-7	-3.876406E-3
2.875000E-7	-3.847286E-3
2.875500E-7	-3.816453E-3
2.876000E-7	-3.790758E-3
2.876500E-7	-3.763351E-3
2.877000E-7	-3.744509E-3
2.877500E-7	-3.751361E-3
2.878000E-7	-3.775342E-3
2.878500E-7	-3.794184E-3
2.879000E-7	-3.814740E-3
2.879500E-7	-3.847286E-3
2.880000E-7	-3.876406E-3
2.880500E-7	-3.881545E-3
2.881000E-7	-3.879832E-3
2.881500E-7	-3.876406E-3
2.882000E-7	-3.867841E-3
2.882500E-7	-3.862702E-3
2.883000E-7	-3.864415E-3
2.883500E-7	-3.866128E-3
2.884000E-7	-3.874693E-3
2.884500E-7	-3.902100E-3
2.885000E-7	-3.948350E-3
2.885500E-7	-3.994600E-3
2.886000E-7	-4.030571E-3
2.886500E-7	-4.057979E-3
2.887000E-7	-4.078534E-3
2.887500E-7	-4.083673E-3
2.888000E-7	-4.059692E-3
2.888500E-7	-4.016868E-3
2.889000E-7	-3.980896E-3
2.889500E-7	-3.943211E-3
2.890000E-7	-3.876406E-3
2.890500E-7	-3.807888E-3
2.891000E-7	-3.770203E-3
2.891500E-7	-3.747935E-3
2.892000E-7	-3.730805E-3
2.892500E-7	-3.739370E-3
2.893000E-7	-3.771916E-3
2.893500E-7	-3.799323E-3
2.894000E-7	-3.819879E-3
2.894500E-7	-3.847286E-3
2.895000E-7	-3.876406E-3
2.895500E-7	-3.884971E-3
2.896000E-7	-3.871267E-3
2.896500E-7	-3.848999E-3
2.897000E-7	-3.816453E-3
2.897500E-7	-3.771916E-3
2.898000E-7	-3.727379E-3
2.898500E-7	-3.686269E-3
2.899000E-7	-3.655435E-3
2.899500E-7	-3.640019E-3
2.900000E-7	-3.622889E-3
2.900500E-7	-3.616038E-3
2.901000E-7	-3.631454E-3
2.901500E-7	-3.655435E-3
2.902000E-7	-3.681130E-3
2.902500E-7	-3.723953E-3
2.903000E-7	-3.777055E-3
2.903500E-7	-3.823305E-3
2.904000E-7	-3.862702E-3
2.904500E-7	-3.902100E-3
2.905000E-7	-3.934646E-3
2.905500E-7	-3.950063E-3
2.906000E-7	-3.955202E-3
2.906500E-7	-3.965479E-3
2.907000E-7	-3.982609E-3
2.907500E-7	-3.991174E-3
2.908000E-7	-4.004877E-3
2.908500E-7	-4.028859E-3
2.909000E-7	-4.056266E-3
2.909500E-7	-4.078534E-3
2.910000E-7	-4.100802E-3
2.910500E-7	-4.126497E-3
2.911000E-7	-4.140200E-3
2.911500E-7	-4.131636E-3
2.912000E-7	-4.102515E-3
2.912500E-7	-4.047701E-3
2.913000E-7	-3.963766E-3
2.913500E-7	-3.872980E-3
2.914000E-7	-3.783907E-3
2.914500E-7	-3.682843E-3
2.915000E-7	-3.583492E-3
2.915500E-7	-3.511548E-3
2.916000E-7	-3.455020E-3
2.916500E-7	-3.410484E-3
2.917000E-7	-3.400206E-3
2.917500E-7	-3.420761E-3
2.918000E-7	-3.451594E-3
2.918500E-7	-3.487566E-3
2.919000E-7	-3.540668E-3
2.919500E-7	-3.588630E-3
2.920000E-7	-3.626315E-3
2.920500E-7	-3.658861E-3
2.921000E-7	-3.675991E-3
2.921500E-7	-3.672565E-3
2.922000E-7	-3.664000E-3
2.922500E-7	-3.660574E-3
2.923000E-7	-3.665713E-3
2.923500E-7	-3.675991E-3
2.924000E-7	-3.677704E-3
2.924500E-7	-3.667426E-3
2.925000E-7	-3.657148E-3
2.925500E-7	-3.652010E-3
2.926000E-7	-3.638306E-3
2.926500E-7	-3.626315E-3
2.927000E-7	-3.610899E-3
2.927500E-7	-3.574927E-3
2.928000E-7	-3.533816E-3
2.928500E-7	-3.508122E-3
2.929000E-7	-3.484140E-3
2.929500E-7	-3.455020E-3
2.930000E-7	-3.441317E-3
2.930500E-7	-3.449881E-3
2.931000E-7	-3.475576E-3
2.931500E-7	-3.514974E-3
2.932000E-7	-3.561223E-3
2.932500E-7	-3.609186E-3
2.933000E-7	-3.655435E-3
2.933500E-7	-3.693120E-3
2.934000E-7	-3.705111E-3
2.934500E-7	-3.694833E-3
2.935000E-7	-3.684556E-3
2.935500E-7	-3.662287E-3
2.936000E-7	-3.614325E-3
2.936500E-7	-3.554371E-3
2.937000E-7	-3.492705E-3
2.937500E-7	-3.431039E-3
2.938000E-7	-3.372799E-3
2.938500E-7	-3.331688E-3
2.939000E-7	-3.311132E-3
2.939500E-7	-3.294003E-3
2.940000E-7	-3.283725E-3
2.940500E-7	-3.288864E-3
2.941000E-7	-3.312845E-3
2.941500E-7	-3.336827E-3
2.942000E-7	-3.353956E-3
2.942500E-7	-3.376225E-3
2.943000E-7	-3.401919E-3
2.943500E-7	-3.420761E-3
2.944000E-7	-3.443030E-3
2.944500E-7	-3.468724E-3
2.945000E-7	-3.501270E-3
2.945500E-7	-3.528677E-3
2.946000E-7	-3.547520E-3
2.946500E-7	-3.562936E-3
2.947000E-7	-3.578353E-3
2.947500E-7	-3.586917E-3
2.948000E-7	-3.585204E-3
2.948500E-7	-3.578353E-3
2.949000E-7	-3.569788E-3
2.949500E-7	-3.556084E-3
2.950000E-7	-3.554371E-3
2.950500E-7	-3.569788E-3
2.951000E-7	-3.585204E-3
2.951500E-7	-3.607473E-3
2.952000E-7	-3.652010E-3
2.952500E-7	-3.693120E-3
2.953000E-7	-3.715389E-3
2.953500E-7	-3.744509E-3
2.954000E-7	-3.775342E-3
2.954500E-7	-3.780481E-3
2.955000E-7	-3.765064E-3
2.955500E-7	-3.744509E-3
2.956000E-7	-3.717102E-3
2.956500E-7	-3.679417E-3
2.957000E-7	-3.628028E-3
2.957500E-7	-3.573214E-3
2.958000E-7	-3.528677E-3
2.958500E-7	-3.496131E-3
2.959000E-7	-3.472150E-3
2.959500E-7	-3.455020E-3
2.960000E-7	-3.446456E-3
2.960500E-7	-3.456733E-3
2.961000E-7	-3.482427E-3
2.961500E-7	-3.508122E-3
2.962000E-7	-3.542381E-3
2.962500E-7	-3.592056E-3
2.963000E-7	-3.648584E-3
2.963500E-7	-3.694833E-3
2.964000E-7	-3.742796E-3
2.964500E-7	-3.792471E-3
2.965000E-7	-3.825017E-3
2.965500E-7	-3.840434E-3
2.966000E-7	-3.835295E-3
2.966500E-7	-3.807888E-3
2.967000E-7	-3.761638E-3
2.967500E-7	-3.710250E-3
2.968000E-7	-3.646871E-3
2.968500E-7	-3.576640E-3
2.969000E-7	-3.511548E-3
2.969500E-7	-3.456733E-3
2.970000E-7	-3.422474E-3
2.970500E-7	-3.415622E-3
2.971000E-7	-3.432752E-3
2.971500E-7	-3.467011E-3
2.972000E-7	-3.513261E-3
2.972500E-7	-3.564649E-3
2.973000E-7	-3.622889E-3
2.973500E-7	-3.684556E-3
2.974000E-7	-3.729092E-3
2.974500E-7	-3.749648E-3
2.975000E-7	-3.753074E-3
2.975500E-7	-3.737657E-3
2.976000E-7	-3.705111E-3
2.976500E-7	-3.665713E-3
2.977000E-7	-3.636593E-3
2.977500E-7	-3.616038E-3
2.978000E-7	-3.600621E-3
2.978500E-7	-3.593769E-3
2.979000E-7	-3.600621E-3
2.979500E-7	-3.614325E-3
2.980000E-7	-3.634880E-3
2.980500E-7	-3.669139E-3
2.981000E-7	-3.705111E-3
2.981500E-7	-3.723953E-3
2.982000E-7	-3.727379E-3
2.982500E-7	-3.718815E-3
2.983000E-7	-3.693120E-3
2.983500E-7	-3.653722E-3
2.984000E-7	-3.610899E-3
2.984500E-7	-3.566362E-3
2.985000E-7	-3.528677E-3
2.985500E-7	-3.499557E-3
2.986000E-7	-3.484140E-3
2.986500E-7	-3.482427E-3
2.987000E-7	-3.492705E-3
2.987500E-7	-3.518399E-3
2.988000E-7	-3.561223E-3
2.988500E-7	-3.607473E-3
2.989000E-7	-3.660574E-3
2.989500E-7	-3.717102E-3
2.990000E-7	-3.761638E-3
2.990500E-7	-3.795897E-3
2.991000E-7	-3.825017E-3
2.991500E-7	-3.842147E-3
2.992000E-7	-3.845573E-3
2.992500E-7	-3.828443E-3
2.993000E-7	-3.792471E-3
2.993500E-7	-3.739370E-3
2.994000E-7	-3.674278E-3
2.994500E-7	-3.602334E-3
2.995000E-7	-3.532103E-3
2.995500E-7	-3.467011E-3
2.996000E-7	-3.408771E-3
2.996500E-7	-3.367660E-3
2.997000E-7	-3.341966E-3
2.997500E-7	-3.329975E-3
2.998000E-7	-3.340253E-3
2.998500E-7	-3.376225E-3
2.999000E-7	-3.415622E-3
2.999500E-7	-3.453307E-3
3.000000E-7	-3.497844E-3
3.000500E-7	-3.540668E-3
3.001000E-7	-3.571501E-3
3.001500E-7	-3.585204E-3
3.002000E-7	-3.578353E-3
3.002500E-7	-3.547520E-3
3.003000E-7	-3.513261E-3
3.003500E-7	-3.477289E-3
3.004000E-7	-3.427613E-3
3.004500E-7	-3.376225E-3
3.005000E-7	-3.331688E-3
3.005500E-7	-3.290577E-3
3.006000E-7	-3.261457E-3
3.006500E-7	-3.258031E-3
3.007000E-7	-3.270022E-3
3.007500E-7	-3.280299E-3
3.008000E-7	-3.300855E-3
3.008500E-7	-3.333401E-3
3.009000E-7	-3.371086E-3
3.009500E-7	-3.410484E-3
3.010000E-7	-3.455020E-3
3.010500E-7	-3.490992E-3
3.011000E-7	-3.513261E-3
3.011500E-7	-3.523538E-3
3.012000E-7	-3.521825E-3
3.012500E-7	-3.514974E-3
3.013000E-7	-3.511548E-3
3.013500E-7	-3.499557E-3
3.014000E-7	-3.473863E-3
3.014500E-7	-3.449881E-3
3.015000E-7	-3.429326E-3
3.015500E-7	-3.400206E-3
3.016000E-7	-3.377938E-3
3.016500E-7	-3.377938E-3
3.017000E-7	-3.391641E-3
3.017500E-7	-3.400206E-3
3.018000E-7	-3.412197E-3
3.018500E-7	-3.427613E-3
3.019000E-7	-3.432752E-3
3.019500E-7	-3.429326E-3
3.020000E-7	-3.432752E-3
3.020500E-7	-3.437891E-3
3.021000E-7	-3.432752E-3
3.021500E-7	-3.429326E-3
3.022000E-7	-3.432752E-3
3.022500E-7	-3.427613E-3
3.023000E-7	-3.415622E-3
3.023500E-7	-3.410484E-3
3.024000E-7	-3.400206E-3
3.024500E-7	-3.383076E-3
3.025000E-7	-3.362521E-3
3.025500E-7	-3.335114E-3
3.026000E-7	-3.300855E-3
3.026500E-7	-3.271735E-3
3.027000E-7	-3.237476E-3
3.027500E-7	-3.203217E-3
3.028000E-7	-3.175809E-3
3.028500E-7	-3.162106E-3
3.029000E-7	-3.156967E-3
3.029500E-7	-3.160393E-3
3.030000E-7	-3.172383E-3
3.030500E-7	-3.194652E-3
3.031000E-7	-3.227198E-3
3.031500E-7	-3.254605E-3
3.032000E-7	-3.275160E-3
3.032500E-7	-3.304281E-3
3.033000E-7	-3.335114E-3
3.033500E-7	-3.357382E-3
3.034000E-7	-3.365947E-3
3.034500E-7	-3.376225E-3
3.035000E-7	-3.393354E-3
3.035500E-7	-3.408771E-3
3.036000E-7	-3.422474E-3
3.036500E-7	-3.434465E-3
3.037000E-7	-3.444743E-3
3.037500E-7	-3.453307E-3
3.038000E-7	-3.446456E-3
3.038500E-7	-3.420761E-3
3.039000E-7	-3.369373E-3
3.039500E-7	-3.302568E-3
3.040000E-7	-3.234050E-3
3.040500E-7	-3.167245E-3
3.041000E-7	-3.091875E-3
3.041500E-7	-3.016505E-3
3.042000E-7	-2.958265E-3
3.042500E-7	-2.932570E-3
3.043000E-7	-2.942848E-3
3.043500E-7	-2.977107E-3
3.044000E-7	-3.026783E-3
3.044500E-7	-3.100440E-3
3.045000E-7	-3.196365E-3
3.045500E-7	-3.295716E-3
3.046000E-7	-3.384789E-3
3.046500E-7	-3.451594E-3
3.047000E-7	-3.499557E-3
3.047500E-7	-3.528677E-3
3.048000E-7	-3.526964E-3
3.048500E-7	-3.502983E-3
3.049000E-7	-3.472150E-3
3.049500E-7	-3.432752E-3
3.050000E-7	-3.371086E-3
3.050500E-7	-3.312845E-3
3.051000E-7	-3.275160E-3
3.051500E-7	-3.247753E-3
3.052000E-7	-3.220346E-3
3.052500E-7	-3.210068E-3
3.053000E-7	-3.220346E-3
3.053500E-7	-3.223772E-3
3.054000E-7	-3.216920E-3
3.054500E-7	-3.216920E-3
3.055000E-7	-3.220346E-3
3.055500E-7	-3.208355E-3
3.056000E-7	-3.191226E-3
3.056500E-7	-3.184374E-3
3.057000E-7	-3.170671E-3
3.057500E-7	-3.150115E-3
3.058000E-7	-3.136412E-3
3.058500E-7	-3.138124E-3
3.059000E-7	-3.146689E-3
3.059500E-7	-3.150115E-3
3.060000E-7	-3.148402E-3
3.060500E-7	-3.155254E-3
3.061000E-7	-3.180948E-3
3.061500E-7	-3.199791E-3
3.062000E-7	-3.201504E-3
3.062500E-7	-3.210068E-3
3.063000E-7	-3.227198E-3
3.063500E-7	-3.239189E-3
3.064000E-7	-3.252892E-3
3.064500E-7	-3.278586E-3
3.065000E-7	-3.307707E-3
3.065500E-7	-3.326549E-3
3.066000E-7	-3.343679E-3
3.066500E-7	-3.352243E-3
3.067000E-7	-3.343679E-3
3.067500E-7	-3.321410E-3
3.068000E-7	-3.285438E-3
3.068500E-7	-3.232337E-3
3.069000E-7	-3.175809E-3
3.069500E-7	-3.122708E-3
3.070000E-7	-3.074745E-3
3.070500E-7	-3.033635E-3
3.071000E-7	-3.016505E-3
3.071500E-7	-3.011366E-3
3.072000E-7	-3.014792E-3
3.072500E-7	-3.033635E-3
3.073000E-7	-3.066181E-3
3.073500E-7	-3.091875E-3
3.074000E-7	-3.120995E-3
3.074500E-7	-3.155254E-3
3.075000E-7	-3.175809E-3
3.075500E-7	-3.175809E-3
3.076000E-7	-3.177522E-3
3.076500E-7	-3.179235E-3
3.077000E-7	-3.167245E-3
3.077500E-7	-3.148402E-3
3.078000E-7	-3.146689E-3
3.078500E-7	-3.162106E-3
3.079000E-7	-3.184374E-3
3.079500E-7	-3.213494E-3
3.080000E-7	-3.244327E-3
3.080500E-7	-3.278586E-3
3.081000E-7	-3.321410E-3
3.081500E-7	-3.359095E-3
3.082000E-7	-3.383076E-3
3.082500E-7	-3.405345E-3
3.083000E-7	-3.419048E-3
3.083500E-7	-3.410484E-3
3.084000E-7	-3.379650E-3
3.084500E-7	-3.336827E-3
3.085000E-7	-3.287151E-3
3.085500E-7	-3.234050E-3
3.086000E-7	-3.174096E-3
3.086500E-7	-3.109004E-3
3.087000E-7	-3.064468E-3
3.087500E-7	-3.042199E-3
3.088000E-7	-3.007940E-3
3.088500E-7	-2.970255E-3
3.089000E-7	-2.951413E-3
3.089500E-7	-2.935996E-3
3.090000E-7	-2.920580E-3
3.090500E-7	-2.920580E-3
3.091000E-7	-2.937709E-3
3.091500E-7	-2.944561E-3
3.092000E-7	-2.942848E-3
3.092500E-7	-2.954839E-3
3.093000E-7	-2.963404E-3
3.093500E-7	-2.959978E-3
3.094000E-7	-2.959978E-3
3.094500E-7	-2.961691E-3
3.095000E-7	-2.959978E-3
3.095500E-7	-2.959978E-3
3.096000E-7	-2.963404E-3
3.096500E-7	-2.966829E-3
3.097000E-7	-2.978820E-3
3.097500E-7	-2.994237E-3
3.098000E-7	-3.004514E-3
3.098500E-7	-3.026783E-3
3.099000E-7	-3.064468E-3
3.099500E-7	-3.097014E-3
3.100000E-7	-3.122708E-3
3.100500E-7	-3.150115E-3
3.101000E-7	-3.177522E-3
3.101500E-7	-3.192939E-3
3.102000E-7	-3.194652E-3
3.102500E-7	-3.194652E-3
3.103000E-7	-3.194652E-3
3.103500E-7	-3.175809E-3
3.104000E-7	-3.146689E-3
3.104500E-7	-3.127847E-3
3.105000E-7	-3.112430E-3
3.105500E-7	-3.097014E-3
3.106000E-7	-3.085023E-3
3.106500E-7	-3.079884E-3
3.107000E-7	-3.079884E-3
3.107500E-7	-3.074745E-3
3.108000E-7	-3.057616E-3
3.108500E-7	-3.042199E-3
3.109000E-7	-3.031922E-3
3.109500E-7	-3.019931E-3
3.110000E-7	-3.002801E-3
3.110500E-7	-2.989098E-3
3.111000E-7	-2.975394E-3
3.111500E-7	-2.970255E-3
3.112000E-7	-2.987385E-3
3.112500E-7	-3.018218E-3
3.113000E-7	-3.049051E-3
3.113500E-7	-3.076458E-3
3.114000E-7	-3.115856E-3
3.114500E-7	-3.158680E-3
3.115000E-7	-3.186087E-3
3.115500E-7	-3.196365E-3
3.116000E-7	-3.182661E-3
3.116500E-7	-3.143263E-3
3.117000E-7	-3.081597E-3
