Study Name	Steel-Set-1st-Attempt
2.262000E-7	1.603150E-2
2.262500E-7	1.596983E-2
2.263000E-7	1.591159E-2
2.263500E-7	1.588247E-2
2.264000E-7	1.587220E-2
2.264500E-7	1.588419E-2
2.265000E-7	1.593900E-2
2.265500E-7	1.600923E-2
2.266000E-7	1.606576E-2
2.266500E-7	1.612229E-2
2.267000E-7	1.615997E-2
2.267500E-7	1.616340E-2
2.268000E-7	1.615483E-2
2.268500E-7	1.612571E-2
2.269000E-7	1.605205E-2
2.269500E-7	1.596127E-2
2.270000E-7	1.586877E-2
2.270500E-7	1.576085E-2
2.271000E-7	1.564266E-2
2.271500E-7	1.552789E-2
2.272000E-7	1.541655E-2
2.272500E-7	1.532919E-2
2.273000E-7	1.530178E-2
2.273500E-7	1.532405E-2
2.274000E-7	1.537373E-2
2.274500E-7	1.546451E-2
2.275000E-7	1.558956E-2
2.275500E-7	1.571460E-2
2.276000E-7	1.584650E-2
2.276500E-7	1.598868E-2
2.277000E-7	1.611030E-2
2.277500E-7	1.619766E-2
2.278000E-7	1.626617E-2
2.278500E-7	1.630557E-2
2.279000E-7	1.630386E-2
2.279500E-7	1.626789E-2
2.280000E-7	1.620622E-2
2.280500E-7	1.612400E-2
2.281000E-7	1.603835E-2
2.281500E-7	1.596127E-2
2.282000E-7	1.590132E-2
2.282500E-7	1.586192E-2
2.283000E-7	1.584136E-2
2.283500E-7	1.584821E-2
2.284000E-7	1.587733E-2
2.284500E-7	1.590645E-2
2.285000E-7	1.592872E-2
2.285500E-7	1.595270E-2
2.286000E-7	1.597669E-2
2.286500E-7	1.598525E-2
2.287000E-7	1.596127E-2
2.287500E-7	1.590817E-2
2.288000E-7	1.583965E-2
2.288500E-7	1.576942E-2
2.289000E-7	1.570261E-2
2.289500E-7	1.564266E-2
2.290000E-7	1.558613E-2
2.290500E-7	1.553303E-2
2.291000E-7	1.548336E-2
2.291500E-7	1.544910E-2
2.292000E-7	1.543882E-2
2.292500E-7	1.543368E-2
2.293000E-7	1.542340E-2
2.293500E-7	1.543368E-2
2.294000E-7	1.545937E-2
2.294500E-7	1.546451E-2
2.295000E-7	1.546280E-2
2.295500E-7	1.547308E-2
2.296000E-7	1.546794E-2
2.296500E-7	1.544224E-2
2.297000E-7	1.540970E-2
2.297500E-7	1.536002E-2
2.298000E-7	1.529836E-2
2.298500E-7	1.523669E-2
2.299000E-7	1.517160E-2
2.299500E-7	1.509623E-2
2.300000E-7	1.503114E-2
2.300500E-7	1.498489E-2
2.301000E-7	1.494720E-2
2.301500E-7	1.493692E-2
2.302000E-7	1.497461E-2
2.302500E-7	1.504313E-2
2.303000E-7	1.512021E-2
2.303500E-7	1.522299E-2
2.304000E-7	1.533947E-2
2.304500E-7	1.543539E-2
2.305000E-7	1.551590E-2
2.305500E-7	1.558271E-2
2.306000E-7	1.562382E-2
2.306500E-7	1.565122E-2
2.307000E-7	1.565122E-2
2.307500E-7	1.562039E-2
2.308000E-7	1.559984E-2
2.308500E-7	1.558785E-2
2.309000E-7	1.553988E-2
2.309500E-7	1.548849E-2
2.310000E-7	1.546794E-2
2.310500E-7	1.544053E-2
2.311000E-7	1.539257E-2
2.311500E-7	1.537544E-2
2.312000E-7	1.538572E-2
2.312500E-7	1.538229E-2
2.313000E-7	1.537373E-2
2.313500E-7	1.537887E-2
2.314000E-7	1.537887E-2
2.314500E-7	1.535488E-2
2.315000E-7	1.533262E-2
2.315500E-7	1.532405E-2
2.316000E-7	1.531206E-2
2.316500E-7	1.531377E-2
2.317000E-7	1.533262E-2
2.317500E-7	1.534289E-2
2.318000E-7	1.536174E-2
2.318500E-7	1.540456E-2
2.319000E-7	1.543882E-2
2.319500E-7	1.546965E-2
2.320000E-7	1.553132E-2
2.320500E-7	1.561011E-2
2.321000E-7	1.568548E-2
2.321500E-7	1.577627E-2
2.322000E-7	1.586706E-2
2.322500E-7	1.592358E-2
2.323000E-7	1.594585E-2
2.323500E-7	1.594756E-2
2.324000E-7	1.593729E-2
2.324500E-7	1.592187E-2
2.325000E-7	1.589104E-2
2.325500E-7	1.583794E-2
2.326000E-7	1.577970E-2
2.326500E-7	1.573345E-2
2.327000E-7	1.570261E-2
2.327500E-7	1.568891E-2
2.328000E-7	1.570090E-2
2.328500E-7	1.573687E-2
2.329000E-7	1.577627E-2
2.329500E-7	1.581224E-2
2.330000E-7	1.584308E-2
2.330500E-7	1.584479E-2
2.331000E-7	1.582937E-2
2.331500E-7	1.580539E-2
2.332000E-7	1.574715E-2
2.332500E-7	1.566835E-2
2.333000E-7	1.559984E-2
2.333500E-7	1.552961E-2
2.334000E-7	1.546794E-2
2.334500E-7	1.543711E-2
2.335000E-7	1.541998E-2
2.335500E-7	1.541141E-2
2.336000E-7	1.543197E-2
2.336500E-7	1.547479E-2
2.337000E-7	1.551590E-2
2.337500E-7	1.555530E-2
2.338000E-7	1.559470E-2
2.338500E-7	1.560840E-2
2.339000E-7	1.558785E-2
2.339500E-7	1.556215E-2
2.340000E-7	1.554673E-2
2.340500E-7	1.550562E-2
2.341000E-7	1.544738E-2
2.341500E-7	1.541312E-2
2.342000E-7	1.539942E-2
2.342500E-7	1.538572E-2
2.343000E-7	1.537373E-2
2.343500E-7	1.535660E-2
2.344000E-7	1.533433E-2
2.344500E-7	1.530178E-2
2.345000E-7	1.525211E-2
2.345500E-7	1.519558E-2
2.346000E-7	1.513734E-2
2.346500E-7	1.507910E-2
2.347000E-7	1.501058E-2
2.347500E-7	1.493864E-2
2.348000E-7	1.489239E-2
2.348500E-7	1.487526E-2
2.349000E-7	1.486841E-2
2.349500E-7	1.487868E-2
2.350000E-7	1.493864E-2
2.350500E-7	1.502428E-2
2.351000E-7	1.510651E-2
2.351500E-7	1.519558E-2
2.352000E-7	1.530178E-2
2.352500E-7	1.539600E-2
2.353000E-7	1.548164E-2
2.353500E-7	1.556558E-2
2.354000E-7	1.562896E-2
2.354500E-7	1.566664E-2
2.355000E-7	1.570604E-2
2.355500E-7	1.573687E-2
2.356000E-7	1.574201E-2
2.356500E-7	1.574030E-2
2.357000E-7	1.573002E-2
2.357500E-7	1.569576E-2
2.358000E-7	1.563923E-2
2.358500E-7	1.556044E-2
2.359000E-7	1.545937E-2
2.359500E-7	1.535146E-2
2.360000E-7	1.525382E-2
2.360500E-7	1.516475E-2
2.361000E-7	1.508081E-2
2.361500E-7	1.502600E-2
2.362000E-7	1.499859E-2
2.362500E-7	1.499174E-2
2.363000E-7	1.501915E-2
2.363500E-7	1.507567E-2
2.364000E-7	1.516646E-2
2.364500E-7	1.527951E-2
2.365000E-7	1.539600E-2
2.365500E-7	1.550734E-2
2.366000E-7	1.561697E-2
2.366500E-7	1.571289E-2
2.367000E-7	1.577113E-2
2.367500E-7	1.578141E-2
2.368000E-7	1.574715E-2
2.368500E-7	1.566322E-2
2.369000E-7	1.556044E-2
2.369500E-7	1.545252E-2
2.370000E-7	1.533604E-2
2.370500E-7	1.520757E-2
2.371000E-7	1.508938E-2
2.371500E-7	1.499174E-2
2.372000E-7	1.492322E-2
2.372500E-7	1.488040E-2
2.373000E-7	1.486155E-2
2.373500E-7	1.487355E-2
2.374000E-7	1.489581E-2
2.374500E-7	1.491466E-2
2.375000E-7	1.494035E-2
2.375500E-7	1.495919E-2
2.376000E-7	1.497118E-2
2.376500E-7	1.499859E-2
2.377000E-7	1.502771E-2
2.377500E-7	1.502600E-2
2.378000E-7	1.501401E-2
2.378500E-7	1.500544E-2
2.379000E-7	1.499516E-2
2.379500E-7	1.498489E-2
2.380000E-7	1.499003E-2
2.380500E-7	1.499003E-2
2.381000E-7	1.497118E-2
2.381500E-7	1.494720E-2
2.382000E-7	1.494206E-2
2.382500E-7	1.495405E-2
2.383000E-7	1.497118E-2
2.383500E-7	1.500887E-2
2.384000E-7	1.506540E-2
2.384500E-7	1.512706E-2
2.385000E-7	1.521100E-2
2.385500E-7	1.531206E-2
2.386000E-7	1.539771E-2
2.386500E-7	1.547479E-2
2.387000E-7	1.555530E-2
2.387500E-7	1.561525E-2
2.388000E-7	1.564266E-2
2.388500E-7	1.562896E-2
2.389000E-7	1.557585E-2
2.389500E-7	1.550220E-2
2.390000E-7	1.540970E-2
2.390500E-7	1.528465E-2
2.391000E-7	1.515276E-2
2.391500E-7	1.504313E-2
2.392000E-7	1.495234E-2
2.392500E-7	1.489067E-2
2.393000E-7	1.487526E-2
2.393500E-7	1.489067E-2
2.394000E-7	1.493007E-2
2.394500E-7	1.499174E-2
2.395000E-7	1.504998E-2
2.395500E-7	1.511165E-2
2.396000E-7	1.517331E-2
2.396500E-7	1.520757E-2
2.397000E-7	1.520928E-2
2.397500E-7	1.519729E-2
2.398000E-7	1.516646E-2
2.398500E-7	1.510308E-2
2.399000E-7	1.502086E-2
2.399500E-7	1.494035E-2
2.400000E-7	1.485642E-2
2.400500E-7	1.476563E-2
2.401000E-7	1.469369E-2
2.401500E-7	1.466457E-2
2.402000E-7	1.464572E-2
2.402500E-7	1.465086E-2
2.403000E-7	1.469540E-2
2.403500E-7	1.476049E-2
2.404000E-7	1.482901E-2
2.404500E-7	1.491466E-2
2.405000E-7	1.501058E-2
2.405500E-7	1.510822E-2
2.406000E-7	1.519729E-2
2.406500E-7	1.527266E-2
2.407000E-7	1.533090E-2
2.407500E-7	1.536345E-2
2.408000E-7	1.536859E-2
2.408500E-7	1.533604E-2
2.409000E-7	1.526924E-2
2.409500E-7	1.518359E-2
2.410000E-7	1.509452E-2
2.410500E-7	1.499516E-2
2.411000E-7	1.488725E-2
2.411500E-7	1.480160E-2
2.412000E-7	1.475021E-2
2.412500E-7	1.472966E-2
2.413000E-7	1.472452E-2
2.413500E-7	1.472966E-2
2.414000E-7	1.476392E-2
2.414500E-7	1.484956E-2
2.415000E-7	1.495234E-2
2.415500E-7	1.504484E-2
2.416000E-7	1.513049E-2
2.416500E-7	1.521271E-2
2.417000E-7	1.527438E-2
2.417500E-7	1.530350E-2
2.418000E-7	1.530350E-2
2.418500E-7	1.526752E-2
2.419000E-7	1.522813E-2
2.419500E-7	1.519387E-2
2.420000E-7	1.516132E-2
2.420500E-7	1.512877E-2
2.421000E-7	1.510993E-2
2.421500E-7	1.510651E-2
2.422000E-7	1.512535E-2
2.422500E-7	1.516303E-2
2.423000E-7	1.520243E-2
2.423500E-7	1.523498E-2
2.424000E-7	1.526752E-2
2.424500E-7	1.528808E-2
2.425000E-7	1.528123E-2
2.425500E-7	1.524868E-2
2.426000E-7	1.519558E-2
2.426500E-7	1.512364E-2
2.427000E-7	1.503628E-2
2.427500E-7	1.494378E-2
2.428000E-7	1.485128E-2
2.428500E-7	1.476906E-2
2.429000E-7	1.472109E-2
2.429500E-7	1.469882E-2
2.430000E-7	1.470225E-2
2.430500E-7	1.474850E-2
2.431000E-7	1.481702E-2
2.431500E-7	1.488211E-2
2.432000E-7	1.496091E-2
2.432500E-7	1.504141E-2
2.433000E-7	1.510308E-2
2.433500E-7	1.514248E-2
2.434000E-7	1.516132E-2
2.434500E-7	1.514419E-2
2.435000E-7	1.509452E-2
2.435500E-7	1.501572E-2
2.436000E-7	1.490267E-2
2.436500E-7	1.476392E-2
2.437000E-7	1.462859E-2
2.437500E-7	1.449841E-2
2.438000E-7	1.437336E-2
2.438500E-7	1.425517E-2
2.439000E-7	1.414383E-2
2.439500E-7	1.405647E-2
2.440000E-7	1.400165E-2
2.440500E-7	1.399994E-2
2.441000E-7	1.404962E-2
2.441500E-7	1.413012E-2
2.442000E-7	1.421406E-2
2.442500E-7	1.430656E-2
2.443000E-7	1.442647E-2
2.443500E-7	1.455151E-2
2.444000E-7	1.466799E-2
2.444500E-7	1.476392E-2
2.445000E-7	1.482216E-2
2.445500E-7	1.484956E-2
2.446000E-7	1.485299E-2
2.446500E-7	1.482216E-2
2.447000E-7	1.478105E-2
2.447500E-7	1.475878E-2
2.448000E-7	1.473994E-2
2.448500E-7	1.471253E-2
2.449000E-7	1.470568E-2
2.449500E-7	1.473822E-2
2.450000E-7	1.478276E-2
2.450500E-7	1.481873E-2
2.451000E-7	1.485299E-2
2.451500E-7	1.489924E-2
2.452000E-7	1.494892E-2
2.452500E-7	1.496604E-2
2.453000E-7	1.493179E-2
2.453500E-7	1.488211E-2
2.454000E-7	1.483586E-2
2.454500E-7	1.476734E-2
2.455000E-7	1.467484E-2
2.455500E-7	1.458920E-2
2.456000E-7	1.452239E-2
2.456500E-7	1.446929E-2
2.457000E-7	1.443846E-2
2.457500E-7	1.440420E-2
2.458000E-7	1.436651E-2
2.458500E-7	1.435966E-2
2.459000E-7	1.436651E-2
2.459500E-7	1.435110E-2
2.460000E-7	1.434253E-2
2.460500E-7	1.437336E-2
2.461000E-7	1.440077E-2
2.461500E-7	1.441447E-2
2.462000E-7	1.443674E-2
2.462500E-7	1.445045E-2
2.463000E-7	1.446244E-2
2.463500E-7	1.448128E-2
2.464000E-7	1.448813E-2
2.464500E-7	1.449841E-2
2.465000E-7	1.452239E-2
2.465500E-7	1.453438E-2
2.466000E-7	1.452753E-2
2.466500E-7	1.451211E-2
2.467000E-7	1.449156E-2
2.467500E-7	1.448984E-2
2.468000E-7	1.451554E-2
2.468500E-7	1.453952E-2
2.469000E-7	1.455322E-2
2.469500E-7	1.456521E-2
2.470000E-7	1.457035E-2
2.470500E-7	1.458234E-2
2.471000E-7	1.460633E-2
2.471500E-7	1.461318E-2
2.472000E-7	1.462003E-2
2.472500E-7	1.464572E-2
2.473000E-7	1.466799E-2
2.473500E-7	1.466628E-2
2.474000E-7	1.464401E-2
2.474500E-7	1.461318E-2
2.475000E-7	1.455322E-2
2.475500E-7	1.446586E-2
2.476000E-7	1.438364E-2
2.476500E-7	1.430656E-2
2.477000E-7	1.421235E-2
2.477500E-7	1.411471E-2
2.478000E-7	1.403591E-2
2.478500E-7	1.396568E-2
2.479000E-7	1.390573E-2
2.479500E-7	1.387147E-2
2.480000E-7	1.385605E-2
2.480500E-7	1.385605E-2
2.481000E-7	1.387661E-2
2.481500E-7	1.390744E-2
2.482000E-7	1.393485E-2
2.482500E-7	1.396397E-2
2.483000E-7	1.398281E-2
2.483500E-7	1.400337E-2
2.484000E-7	1.402392E-2
2.484500E-7	1.405133E-2
2.485000E-7	1.407874E-2
2.485500E-7	1.409929E-2
2.486000E-7	1.410957E-2
2.486500E-7	1.411985E-2
2.487000E-7	1.414383E-2
2.487500E-7	1.417124E-2
2.488000E-7	1.419693E-2
2.488500E-7	1.421749E-2
2.489000E-7	1.423633E-2
2.489500E-7	1.426716E-2
2.490000E-7	1.430485E-2
2.490500E-7	1.432369E-2
2.491000E-7	1.431855E-2
2.491500E-7	1.431855E-2
2.492000E-7	1.430656E-2
2.492500E-7	1.428086E-2
2.493000E-7	1.427573E-2
2.493500E-7	1.428086E-2
2.494000E-7	1.426202E-2
2.494500E-7	1.425688E-2
2.495000E-7	1.428086E-2
2.495500E-7	1.429286E-2
2.496000E-7	1.430485E-2
2.496500E-7	1.433225E-2
2.497000E-7	1.434424E-2
2.497500E-7	1.435966E-2
2.498000E-7	1.439906E-2
2.498500E-7	1.443503E-2
2.499000E-7	1.446415E-2
2.499500E-7	1.449841E-2
2.500000E-7	1.451211E-2
2.500500E-7	1.450697E-2
2.501000E-7	1.451554E-2
2.501500E-7	1.454295E-2
2.502000E-7	1.456521E-2
2.502500E-7	1.458063E-2
2.503000E-7	1.460633E-2
2.503500E-7	1.463031E-2
2.504000E-7	1.464744E-2
2.504500E-7	1.466285E-2
2.505000E-7	1.466457E-2
2.505500E-7	1.464572E-2
2.506000E-7	1.462003E-2
2.506500E-7	1.459776E-2
2.507000E-7	1.457207E-2
2.507500E-7	1.454637E-2
2.508000E-7	1.453267E-2
2.508500E-7	1.451725E-2
2.509000E-7	1.448813E-2
2.509500E-7	1.445901E-2
2.510000E-7	1.444873E-2
2.510500E-7	1.445045E-2
2.511000E-7	1.445045E-2
2.511500E-7	1.444017E-2
2.512000E-7	1.442304E-2
2.512500E-7	1.439221E-2
2.513000E-7	1.435795E-2
2.513500E-7	1.433225E-2
2.514000E-7	1.429971E-2
2.514500E-7	1.425860E-2
2.515000E-7	1.421406E-2
2.515500E-7	1.416438E-2
2.516000E-7	1.411813E-2
2.516500E-7	1.406332E-2
2.517000E-7	1.399823E-2
2.517500E-7	1.392800E-2
2.518000E-7	1.386633E-2
2.518500E-7	1.380809E-2
2.519000E-7	1.375328E-2
2.519500E-7	1.371559E-2
2.520000E-7	1.370703E-2
2.520500E-7	1.371388E-2
2.521000E-7	1.373272E-2
2.521500E-7	1.376869E-2
2.522000E-7	1.382179E-2
2.522500E-7	1.387490E-2
2.523000E-7	1.390573E-2
2.523500E-7	1.392971E-2
2.524000E-7	1.395369E-2
2.524500E-7	1.394855E-2
2.525000E-7	1.392457E-2
2.525500E-7	1.391258E-2
2.526000E-7	1.390059E-2
2.526500E-7	1.386804E-2
2.527000E-7	1.384064E-2
2.527500E-7	1.383550E-2
2.528000E-7	1.382693E-2
2.528500E-7	1.382179E-2
2.529000E-7	1.383378E-2
2.529500E-7	1.383036E-2
2.530000E-7	1.381837E-2
2.530500E-7	1.382522E-2
2.531000E-7	1.382865E-2
2.531500E-7	1.380466E-2
2.532000E-7	1.377897E-2
2.532500E-7	1.375156E-2
2.533000E-7	1.370189E-2
2.533500E-7	1.365050E-2
2.534000E-7	1.360596E-2
2.534500E-7	1.356828E-2
2.535000E-7	1.353744E-2
2.535500E-7	1.350832E-2
2.536000E-7	1.347749E-2
2.536500E-7	1.345865E-2
2.537000E-7	1.343124E-2
2.537500E-7	1.338499E-2
2.538000E-7	1.335587E-2
2.538500E-7	1.333018E-2
2.539000E-7	1.328907E-2
2.539500E-7	1.325481E-2
2.540000E-7	1.324967E-2
2.540500E-7	1.325481E-2
2.541000E-7	1.325309E-2
2.541500E-7	1.326166E-2
2.542000E-7	1.328735E-2
2.542500E-7	1.331647E-2
2.543000E-7	1.335245E-2
2.543500E-7	1.339013E-2
2.544000E-7	1.341925E-2
2.544500E-7	1.346207E-2
2.545000E-7	1.353059E-2
2.545500E-7	1.359226E-2
2.546000E-7	1.363680E-2
2.546500E-7	1.369675E-2
2.547000E-7	1.376355E-2
2.547500E-7	1.380980E-2
2.548000E-7	1.385777E-2
2.548500E-7	1.391258E-2
2.549000E-7	1.393999E-2
2.549500E-7	1.394341E-2
2.550000E-7	1.395027E-2
2.550500E-7	1.396397E-2
2.551000E-7	1.396739E-2
2.551500E-7	1.395198E-2
2.552000E-7	1.392800E-2
2.552500E-7	1.389888E-2
2.553000E-7	1.387147E-2
2.553500E-7	1.385263E-2
2.554000E-7	1.380980E-2
2.554500E-7	1.374300E-2
2.555000E-7	1.368133E-2
2.555500E-7	1.362309E-2
2.556000E-7	1.355286E-2
2.556500E-7	1.349119E-2
2.557000E-7	1.342953E-2
2.557500E-7	1.335587E-2
2.558000E-7	1.328735E-2
2.558500E-7	1.324624E-2
2.559000E-7	1.323254E-2
2.559500E-7	1.323254E-2
2.560000E-7	1.326166E-2
2.560500E-7	1.332333E-2
2.561000E-7	1.339698E-2
2.561500E-7	1.347235E-2
2.562000E-7	1.355629E-2
2.562500E-7	1.363680E-2
2.563000E-7	1.368133E-2
2.563500E-7	1.370017E-2
2.564000E-7	1.371730E-2
2.564500E-7	1.370531E-2
2.565000E-7	1.365564E-2
2.565500E-7	1.359568E-2
2.566000E-7	1.352545E-2
2.566500E-7	1.342782E-2
2.567000E-7	1.332675E-2
2.567500E-7	1.326166E-2
2.568000E-7	1.322911E-2
2.568500E-7	1.320856E-2
2.569000E-7	1.321198E-2
2.569500E-7	1.325138E-2
2.570000E-7	1.330106E-2
2.570500E-7	1.335758E-2
2.571000E-7	1.341925E-2
2.571500E-7	1.346893E-2
2.572000E-7	1.349462E-2
2.572500E-7	1.349805E-2
2.573000E-7	1.347407E-2
2.573500E-7	1.342782E-2
2.574000E-7	1.337643E-2
2.574500E-7	1.331647E-2
2.575000E-7	1.324453E-2
2.575500E-7	1.319143E-2
2.576000E-7	1.316573E-2
2.576500E-7	1.316745E-2
2.577000E-7	1.319485E-2
2.577500E-7	1.322911E-2
2.578000E-7	1.325995E-2
2.578500E-7	1.328907E-2
2.579000E-7	1.330962E-2
2.579500E-7	1.330106E-2
2.580000E-7	1.327536E-2
2.580500E-7	1.323768E-2
2.581000E-7	1.317601E-2
2.581500E-7	1.308523E-2
2.582000E-7	1.299273E-2
2.582500E-7	1.290879E-2
2.583000E-7	1.282828E-2
2.583500E-7	1.277861E-2
2.584000E-7	1.276662E-2
2.584500E-7	1.278546E-2
2.585000E-7	1.284541E-2
2.585500E-7	1.294134E-2
2.586000E-7	1.305439E-2
2.586500E-7	1.318629E-2
2.587000E-7	1.332846E-2
2.587500E-7	1.346550E-2
2.588000E-7	1.358883E-2
2.588500E-7	1.368647E-2
2.589000E-7	1.374814E-2
2.589500E-7	1.378925E-2
2.590000E-7	1.378753E-2
2.590500E-7	1.373957E-2
2.591000E-7	1.366763E-2
2.591500E-7	1.359055E-2
2.592000E-7	1.352717E-2
2.592500E-7	1.348263E-2
2.593000E-7	1.344494E-2
2.593500E-7	1.342439E-2
2.594000E-7	1.344494E-2
2.594500E-7	1.348606E-2
2.595000E-7	1.354772E-2
2.595500E-7	1.362480E-2
2.596000E-7	1.367791E-2
2.596500E-7	1.370531E-2
2.597000E-7	1.372758E-2
2.597500E-7	1.373272E-2
2.598000E-7	1.369675E-2
2.598500E-7	1.364707E-2
2.599000E-7	1.359226E-2
2.599500E-7	1.350661E-2
2.600000E-7	1.341069E-2
2.600500E-7	1.333532E-2
2.601000E-7	1.326851E-2
2.601500E-7	1.322055E-2
2.602000E-7	1.321027E-2
2.602500E-7	1.321198E-2
2.603000E-7	1.319485E-2
2.603500E-7	1.319143E-2
2.604000E-7	1.320342E-2
2.604500E-7	1.319828E-2
2.605000E-7	1.317601E-2
2.605500E-7	1.315203E-2
2.606000E-7	1.312120E-2
2.606500E-7	1.307323E-2
2.607000E-7	1.302356E-2
2.607500E-7	1.296874E-2
2.608000E-7	1.292421E-2
2.608500E-7	1.289851E-2
2.609000E-7	1.287967E-2
2.609500E-7	1.287453E-2
2.610000E-7	1.289680E-2
2.610500E-7	1.291907E-2
2.611000E-7	1.294819E-2
2.611500E-7	1.301157E-2
2.612000E-7	1.307495E-2
2.612500E-7	1.311263E-2
2.613000E-7	1.314689E-2
2.613500E-7	1.316573E-2
2.614000E-7	1.314689E-2
2.614500E-7	1.313148E-2
2.615000E-7	1.313148E-2
2.615500E-7	1.310921E-2
2.616000E-7	1.307837E-2
2.616500E-7	1.306810E-2
2.617000E-7	1.306124E-2
2.617500E-7	1.305782E-2
2.618000E-7	1.308523E-2
2.618500E-7	1.313148E-2
2.619000E-7	1.318115E-2
2.619500E-7	1.323083E-2
2.620000E-7	1.327194E-2
2.620500E-7	1.329421E-2
2.621000E-7	1.330448E-2
2.621500E-7	1.329763E-2
2.622000E-7	1.326851E-2
2.622500E-7	1.322397E-2
2.623000E-7	1.317944E-2
2.623500E-7	1.313833E-2
2.624000E-7	1.309893E-2
2.624500E-7	1.306810E-2
2.625000E-7	1.305097E-2
2.625500E-7	1.306124E-2
2.626000E-7	1.308523E-2
2.626500E-7	1.312120E-2
2.627000E-7	1.318458E-2
2.627500E-7	1.326509E-2
2.628000E-7	1.333532E-2
2.628500E-7	1.339356E-2
2.629000E-7	1.343638E-2
2.629500E-7	1.345694E-2
2.630000E-7	1.345865E-2
2.630500E-7	1.343809E-2
2.631000E-7	1.339184E-2
2.631500E-7	1.331819E-2
2.632000E-7	1.322397E-2
2.632500E-7	1.310578E-2
2.633000E-7	1.297388E-2
2.633500E-7	1.285398E-2
2.634000E-7	1.275463E-2
2.634500E-7	1.267926E-2
2.635000E-7	1.263301E-2
2.635500E-7	1.262958E-2
2.636000E-7	1.266384E-2
2.636500E-7	1.272551E-2
2.637000E-7	1.281287E-2
2.637500E-7	1.291564E-2
2.638000E-7	1.301671E-2
2.638500E-7	1.310407E-2
2.639000E-7	1.316745E-2
2.639500E-7	1.319485E-2
2.640000E-7	1.319828E-2
2.640500E-7	1.318286E-2
2.641000E-7	1.313319E-2
2.641500E-7	1.305611E-2
2.642000E-7	1.297388E-2
2.642500E-7	1.290194E-2
2.643000E-7	1.284884E-2
2.643500E-7	1.280259E-2
2.644000E-7	1.275976E-2
2.644500E-7	1.274435E-2
2.645000E-7	1.276148E-2
2.645500E-7	1.278032E-2
2.646000E-7	1.280088E-2
2.646500E-7	1.283000E-2
2.647000E-7	1.285740E-2
2.647500E-7	1.287282E-2
2.648000E-7	1.286939E-2
2.648500E-7	1.285569E-2
2.649000E-7	1.284199E-2
2.649500E-7	1.282657E-2
2.650000E-7	1.280430E-2
2.650500E-7	1.277861E-2
2.651000E-7	1.274949E-2
2.651500E-7	1.272551E-2
2.652000E-7	1.269296E-2
2.652500E-7	1.264842E-2
2.653000E-7	1.261588E-2
2.653500E-7	1.258676E-2
2.654000E-7	1.255079E-2
2.654500E-7	1.251824E-2
2.655000E-7	1.249083E-2
2.655500E-7	1.246171E-2
2.656000E-7	1.243944E-2
2.656500E-7	1.242403E-2
2.657000E-7	1.241889E-2
2.657500E-7	1.241889E-2
2.658000E-7	1.242574E-2
2.658500E-7	1.243944E-2
2.659000E-7	1.246000E-2
2.659500E-7	1.247884E-2
2.660000E-7	1.250967E-2
2.660500E-7	1.255935E-2
2.661000E-7	1.259703E-2
2.661500E-7	1.262444E-2
2.662000E-7	1.264500E-2
2.662500E-7	1.264842E-2
2.663000E-7	1.264500E-2
2.663500E-7	1.265699E-2
2.664000E-7	1.266898E-2
2.664500E-7	1.266555E-2
2.665000E-7	1.266555E-2
2.665500E-7	1.268097E-2
2.666000E-7	1.268611E-2
2.666500E-7	1.267240E-2
2.667000E-7	1.266041E-2
2.667500E-7	1.265699E-2
2.668000E-7	1.265014E-2
2.668500E-7	1.263643E-2
2.669000E-7	1.260903E-2
2.669500E-7	1.258504E-2
2.670000E-7	1.255592E-2
2.670500E-7	1.252166E-2
2.671000E-7	1.249940E-2
2.671500E-7	1.247884E-2
2.672000E-7	1.243259E-2
2.672500E-7	1.238120E-2
2.673000E-7	1.235380E-2
2.673500E-7	1.232639E-2
2.674000E-7	1.229384E-2
2.674500E-7	1.227843E-2
2.675000E-7	1.226986E-2
2.675500E-7	1.226301E-2
2.676000E-7	1.228014E-2
2.676500E-7	1.230926E-2
2.677000E-7	1.232810E-2
2.677500E-7	1.237093E-2
2.678000E-7	1.246514E-2
2.678500E-7	1.257819E-2
2.679000E-7	1.267583E-2
2.679500E-7	1.277004E-2
2.680000E-7	1.286425E-2
2.680500E-7	1.295847E-2
2.681000E-7	1.303726E-2
2.681500E-7	1.307666E-2
2.682000E-7	1.307495E-2
2.682500E-7	1.304411E-2
2.683000E-7	1.297902E-2
2.683500E-7	1.288138E-2
2.684000E-7	1.276833E-2
2.684500E-7	1.265014E-2
2.685000E-7	1.253023E-2
2.685500E-7	1.241717E-2
2.686000E-7	1.232639E-2
2.686500E-7	1.223903E-2
2.687000E-7	1.215681E-2
2.687500E-7	1.209685E-2
2.688000E-7	1.206431E-2
2.688500E-7	1.205403E-2
2.689000E-7	1.205574E-2
2.689500E-7	1.206773E-2
2.690000E-7	1.208829E-2
2.690500E-7	1.210371E-2
2.691000E-7	1.211570E-2
2.691500E-7	1.213111E-2
2.692000E-7	1.215509E-2
2.692500E-7	1.218421E-2
2.693000E-7	1.221847E-2
2.693500E-7	1.226644E-2
2.694000E-7	1.232981E-2
2.694500E-7	1.239319E-2
2.695000E-7	1.244630E-2
2.695500E-7	1.249768E-2
2.696000E-7	1.254051E-2
2.696500E-7	1.256449E-2
2.697000E-7	1.257305E-2
2.697500E-7	1.256278E-2
2.698000E-7	1.253708E-2
