Study Name	Steel-Set-1st-Attempt
2.557000E-7	6.072408E-3
2.557500E-7	6.050140E-3
2.558000E-7	6.031297E-3
2.558500E-7	6.034723E-3
2.559000E-7	6.036436E-3
2.559500E-7	6.024445E-3
2.560000E-7	6.019306E-3
2.560500E-7	6.026158E-3
2.561000E-7	6.021019E-3
2.561500E-7	6.005603E-3
2.562000E-7	6.007316E-3
2.562500E-7	6.017594E-3
2.563000E-7	6.024445E-3
2.563500E-7	6.031297E-3
2.564000E-7	6.039862E-3
2.564500E-7	6.056991E-3
2.565000E-7	6.084399E-3
2.565500E-7	6.104954E-3
2.566000E-7	6.118658E-3
2.566500E-7	6.147778E-3
2.567000E-7	6.176898E-3
2.567500E-7	6.187176E-3
2.568000E-7	6.202592E-3
2.568500E-7	6.218009E-3
2.569000E-7	6.216296E-3
2.569500E-7	6.209444E-3
2.570000E-7	6.207731E-3
2.570500E-7	6.202592E-3
2.571000E-7	6.199166E-3
2.571500E-7	6.212870E-3
2.572000E-7	6.236851E-3
2.572500E-7	6.265971E-3
2.573000E-7	6.291666E-3
2.573500E-7	6.305369E-3
2.574000E-7	6.310508E-3
2.574500E-7	6.307082E-3
2.575000E-7	6.284814E-3
2.575500E-7	6.250555E-3
2.576000E-7	6.206018E-3
2.576500E-7	6.144352E-3
2.577000E-7	6.077547E-3
2.577500E-7	6.033010E-3
2.578000E-7	6.005603E-3
2.578500E-7	5.979909E-3
2.579000E-7	5.966205E-3
2.579500E-7	5.976483E-3
2.580000E-7	6.009029E-3
2.580500E-7	6.063843E-3
2.581000E-7	6.130648E-3
2.581500E-7	6.190601E-3
2.582000E-7	6.243703E-3
2.582500E-7	6.296804E-3
2.583000E-7	6.324212E-3
2.583500E-7	6.317360E-3
2.584000E-7	6.315647E-3
2.584500E-7	6.303656E-3
2.585000E-7	6.240277E-3
2.585500E-7	6.161481E-3
2.586000E-7	6.101528E-3
2.586500E-7	6.034723E-3
2.587000E-7	5.959353E-3
2.587500E-7	5.914817E-3
2.588000E-7	5.897687E-3
2.588500E-7	5.902826E-3
2.589000E-7	5.945650E-3
2.589500E-7	6.014168E-3
2.590000E-7	6.091250E-3
2.590500E-7	6.183750E-3
2.591000E-7	6.276249E-3
2.591500E-7	6.341341E-3
2.592000E-7	6.387591E-3
2.592500E-7	6.426989E-3
2.593000E-7	6.440692E-3
2.593500E-7	6.428702E-3
2.594000E-7	6.409859E-3
2.594500E-7	6.392730E-3
2.595000E-7	6.365322E-3
2.595500E-7	6.329350E-3
2.596000E-7	6.298517E-3
2.596500E-7	6.284814E-3
2.597000E-7	6.274536E-3
2.597500E-7	6.264258E-3
2.598000E-7	6.265971E-3
2.598500E-7	6.276249E-3
2.599000E-7	6.274536E-3
2.599500E-7	6.253981E-3
2.600000E-7	6.224860E-3
2.600500E-7	6.183750E-3
2.601000E-7	6.135787E-3
2.601500E-7	6.094676E-3
2.602000E-7	6.058704E-3
2.602500E-7	6.021019E-3
2.603000E-7	5.990186E-3
2.603500E-7	5.979909E-3
2.604000E-7	5.978196E-3
2.604500E-7	5.973057E-3
2.605000E-7	5.969631E-3
2.605500E-7	5.974770E-3
2.606000E-7	5.990186E-3
2.606500E-7	6.009029E-3
2.607000E-7	6.027871E-3
2.607500E-7	6.053565E-3
2.608000E-7	6.092963E-3
2.608500E-7	6.140926E-3
2.609000E-7	6.188889E-3
2.609500E-7	6.231712E-3
2.610000E-7	6.269397E-3
2.610500E-7	6.301943E-3
2.611000E-7	6.324212E-3
2.611500E-7	6.319073E-3
2.612000E-7	6.295091E-3
2.612500E-7	6.269397E-3
2.613000E-7	6.240277E-3
2.613500E-7	6.202592E-3
2.614000E-7	6.168333E-3
2.614500E-7	6.127222E-3
2.615000E-7	6.068982E-3
2.615500E-7	6.021019E-3
2.616000E-7	5.991899E-3
2.616500E-7	5.985047E-3
2.617000E-7	6.009029E-3
2.617500E-7	6.039862E-3
2.618000E-7	6.062130E-3
2.618500E-7	6.092963E-3
2.619000E-7	6.130648E-3
2.619500E-7	6.147778E-3
2.620000E-7	6.151204E-3
2.620500E-7	6.151204E-3
2.621000E-7	6.140926E-3
2.621500E-7	6.123796E-3
2.622000E-7	6.106667E-3
2.622500E-7	6.075834E-3
2.623000E-7	6.048427E-3
2.623500E-7	6.048427E-3
2.624000E-7	6.060417E-3
2.624500E-7	6.077547E-3
2.625000E-7	6.120371E-3
2.625500E-7	6.176898E-3
2.626000E-7	6.229999E-3
2.626500E-7	6.289953E-3
2.627000E-7	6.343054E-3
2.627500E-7	6.365322E-3
2.628000E-7	6.365322E-3
2.628500E-7	6.353332E-3
2.629000E-7	6.313934E-3
2.629500E-7	6.253981E-3
2.630000E-7	6.188889E-3
2.630500E-7	6.122083E-3
2.631000E-7	6.053565E-3
2.631500E-7	6.010742E-3
2.632000E-7	6.000464E-3
2.632500E-7	6.014168E-3
2.633000E-7	6.036436E-3
2.633500E-7	6.067269E-3
2.634000E-7	6.116945E-3
2.634500E-7	6.173472E-3
2.635000E-7	6.195740E-3
2.635500E-7	6.173472E-3
2.636000E-7	6.128935E-3
2.636500E-7	6.075834E-3
2.637000E-7	6.002177E-3
2.637500E-7	5.918242E-3
2.638000E-7	5.834308E-3
2.638500E-7	5.753799E-3
2.639000E-7	5.710975E-3
2.639500E-7	5.734957E-3
2.640000E-7	5.806901E-3
2.640500E-7	5.902826E-3
2.641000E-7	6.026158E-3
2.641500E-7	6.175185E-3
2.642000E-7	6.320786E-3
2.642500E-7	6.449257E-3
2.643000E-7	6.562312E-3
2.643500E-7	6.642820E-3
2.644000E-7	6.675366E-3
2.644500E-7	6.666802E-3
2.645000E-7	6.625691E-3
2.645500E-7	6.555460E-3
2.646000E-7	6.473238E-3
2.646500E-7	6.389304E-3
2.647000E-7	6.300230E-3
2.647500E-7	6.214583E-3
2.648000E-7	6.137500E-3
2.648500E-7	6.065556E-3
2.649000E-7	6.005603E-3
2.649500E-7	5.966205E-3
2.650000E-7	5.937085E-3
2.650500E-7	5.911391E-3
2.651000E-7	5.899400E-3
2.651500E-7	5.904539E-3
2.652000E-7	5.911391E-3
2.652500E-7	5.923381E-3
2.653000E-7	5.967918E-3
2.653500E-7	6.027871E-3
2.654000E-7	6.079260E-3
2.654500E-7	6.135787E-3
2.655000E-7	6.199166E-3
2.655500E-7	6.241990E-3
2.656000E-7	6.260832E-3
2.656500E-7	6.269397E-3
2.657000E-7	6.264258E-3
2.657500E-7	6.253981E-3
2.658000E-7	6.243703E-3
2.658500E-7	6.223148E-3
2.659000E-7	6.195740E-3
2.659500E-7	6.166620E-3
2.660000E-7	6.134074E-3
2.660500E-7	6.099815E-3
2.661000E-7	6.067269E-3
2.661500E-7	6.043288E-3
2.662000E-7	6.015881E-3
2.662500E-7	5.985047E-3
2.663000E-7	5.962779E-3
2.663500E-7	5.950788E-3
2.664000E-7	5.942224E-3
2.664500E-7	5.943937E-3
2.665000E-7	5.954214E-3
2.665500E-7	5.961066E-3
2.666000E-7	5.976483E-3
2.666500E-7	6.003890E-3
2.667000E-7	6.033010E-3
2.667500E-7	6.053565E-3
2.668000E-7	6.068982E-3
2.668500E-7	6.086112E-3
2.669000E-7	6.096389E-3
2.669500E-7	6.089537E-3
2.670000E-7	6.084399E-3
2.670500E-7	6.099815E-3
2.671000E-7	6.113519E-3
2.671500E-7	6.120371E-3
2.672000E-7	6.139213E-3
2.672500E-7	6.154630E-3
2.673000E-7	6.154630E-3
2.673500E-7	6.149491E-3
2.674000E-7	6.147778E-3
2.674500E-7	6.147778E-3
2.675000E-7	6.152917E-3
2.675500E-7	6.154630E-3
2.676000E-7	6.142639E-3
2.676500E-7	6.127222E-3
2.677000E-7	6.123796E-3
2.677500E-7	6.122083E-3
2.678000E-7	6.113519E-3
2.678500E-7	6.099815E-3
2.679000E-7	6.092963E-3
2.679500E-7	6.099815E-3
2.680000E-7	6.113519E-3
2.680500E-7	6.125509E-3
2.681000E-7	6.142639E-3
2.681500E-7	6.159768E-3
2.682000E-7	6.180324E-3
2.682500E-7	6.209444E-3
2.683000E-7	6.247129E-3
2.683500E-7	6.281388E-3
2.684000E-7	6.310508E-3
2.684500E-7	6.336202E-3
2.685000E-7	6.358471E-3
2.685500E-7	6.373887E-3
2.686000E-7	6.380739E-3
2.686500E-7	6.379026E-3
2.687000E-7	6.360184E-3
2.687500E-7	6.322499E-3
2.688000E-7	6.271110E-3
2.688500E-7	6.214583E-3
2.689000E-7	6.158055E-3
2.689500E-7	6.108380E-3
2.690000E-7	6.079260E-3
2.690500E-7	6.070695E-3
2.691000E-7	6.075834E-3
2.691500E-7	6.089537E-3
2.692000E-7	6.110093E-3
2.692500E-7	6.134074E-3
2.693000E-7	6.154630E-3
2.693500E-7	6.163194E-3
2.694000E-7	6.154630E-3
2.694500E-7	6.128935E-3
2.695000E-7	6.092963E-3
2.695500E-7	6.045001E-3
2.696000E-7	5.969631E-3
2.696500E-7	5.868567E-3
2.697000E-7	5.767503E-3
2.697500E-7	5.671578E-3
2.698000E-7	5.582504E-3
2.698500E-7	5.515699E-3
2.699000E-7	5.478014E-3
2.699500E-7	5.462598E-3
2.700000E-7	5.479727E-3
2.700500E-7	5.537968E-3
2.701000E-7	5.611624E-3
2.701500E-7	5.683568E-3
2.702000E-7	5.760651E-3
2.702500E-7	5.836021E-3
2.703000E-7	5.894261E-3
2.703500E-7	5.938798E-3
2.704000E-7	5.973057E-3
2.704500E-7	5.998751E-3
2.705000E-7	6.021019E-3
2.705500E-7	6.039862E-3
2.706000E-7	6.062130E-3
2.706500E-7	6.086112E-3
2.707000E-7	6.098102E-3
2.707500E-7	6.101528E-3
2.708000E-7	6.113519E-3
2.708500E-7	6.134074E-3
2.709000E-7	6.142639E-3
2.709500E-7	6.140926E-3
2.710000E-7	6.137500E-3
2.710500E-7	6.135787E-3
2.711000E-7	6.127222E-3
2.711500E-7	6.108380E-3
2.712000E-7	6.089537E-3
2.712500E-7	6.067269E-3
2.713000E-7	6.041575E-3
2.713500E-7	6.026158E-3
2.714000E-7	6.010742E-3
2.714500E-7	6.002177E-3
2.715000E-7	6.017594E-3
2.715500E-7	6.041575E-3
2.716000E-7	6.067269E-3
2.716500E-7	6.122083E-3
2.717000E-7	6.197453E-3
2.717500E-7	6.260832E-3
2.718000E-7	6.325925E-3
2.718500E-7	6.396155E-3
2.719000E-7	6.438979E-3
2.719500E-7	6.447544E-3
2.720000E-7	6.437266E-3
2.720500E-7	6.403007E-3
2.721000E-7	6.334489E-3
2.721500E-7	6.255694E-3
2.722000E-7	6.175185E-3
2.722500E-7	6.084399E-3
2.723000E-7	6.002177E-3
2.723500E-7	5.940511E-3
2.724000E-7	5.889122E-3
2.724500E-7	5.860002E-3
2.725000E-7	5.868567E-3
2.725500E-7	5.901113E-3
2.726000E-7	5.947363E-3
2.726500E-7	6.003890E-3
2.727000E-7	6.056991E-3
2.727500E-7	6.094676E-3
2.728000E-7	6.120371E-3
2.728500E-7	6.118658E-3
2.729000E-7	6.089537E-3
2.729500E-7	6.041575E-3
2.730000E-7	5.974770E-3
2.730500E-7	5.885696E-3
2.731000E-7	5.808614E-3
2.731500E-7	5.740096E-3
2.732000E-7	5.668152E-3
2.732500E-7	5.611624E-3
2.733000E-7	5.594495E-3
2.733500E-7	5.613337E-3
2.734000E-7	5.669865E-3
2.734500E-7	5.762364E-3
2.735000E-7	5.877132E-3
2.735500E-7	6.012455E-3
2.736000E-7	6.159768E-3
2.736500E-7	6.289953E-3
2.737000E-7	6.394443E-3
2.737500E-7	6.471525E-3
2.738000E-7	6.521201E-3
2.738500E-7	6.528053E-3
2.739000E-7	6.488655E-3
2.739500E-7	6.428702E-3
2.740000E-7	6.365322E-3
2.740500E-7	6.283101E-3
2.741000E-7	6.178611E-3
2.741500E-7	6.092963E-3
2.742000E-7	6.038149E-3
2.742500E-7	5.991899E-3
2.743000E-7	5.954214E-3
2.743500E-7	5.943937E-3
2.744000E-7	5.949076E-3
2.744500E-7	5.952501E-3
2.745000E-7	5.966205E-3
2.745500E-7	5.993612E-3
2.746000E-7	6.027871E-3
2.746500E-7	6.075834E-3
2.747000E-7	6.130648E-3
2.747500E-7	6.171759E-3
2.748000E-7	6.219722E-3
2.748500E-7	6.281388E-3
2.749000E-7	6.325925E-3
2.749500E-7	6.363609E-3
2.750000E-7	6.396155E-3
2.750500E-7	6.389304E-3
2.751000E-7	6.351619E-3
2.751500E-7	6.307082E-3
2.752000E-7	6.241990E-3
2.752500E-7	6.152917E-3
2.753000E-7	6.065556E-3
2.753500E-7	5.979909E-3
2.754000E-7	5.895974E-3
2.754500E-7	5.842873E-3
2.755000E-7	5.834308E-3
2.755500E-7	5.846299E-3
2.756000E-7	5.877132E-3
2.756500E-7	5.942224E-3
2.757000E-7	6.031297E-3
2.757500E-7	6.122083E-3
2.758000E-7	6.211157E-3
2.758500E-7	6.289953E-3
2.759000E-7	6.337915E-3
2.759500E-7	6.363609E-3
2.760000E-7	6.367035E-3
2.760500E-7	6.337915E-3
2.761000E-7	6.293378E-3
2.761500E-7	6.245416E-3
2.762000E-7	6.171759E-3
2.762500E-7	6.075834E-3
2.763000E-7	5.995325E-3
2.763500E-7	5.931946E-3
2.764000E-7	5.880558E-3
2.764500E-7	5.863428E-3
2.765000E-7	5.880558E-3
2.765500E-7	5.923381E-3
2.766000E-7	6.002177E-3
2.766500E-7	6.106667E-3
2.767000E-7	6.212870E-3
2.767500E-7	6.315647E-3
2.768000E-7	6.413285E-3
2.768500E-7	6.498932E-3
2.769000E-7	6.552034E-3
2.769500E-7	6.576015E-3
2.770000E-7	6.574302E-3
2.770500E-7	6.552034E-3
2.771000E-7	6.509210E-3
2.771500E-7	6.468099E-3
2.772000E-7	6.437266E-3
2.772500E-7	6.411572E-3
2.773000E-7	6.387591E-3
2.773500E-7	6.365322E-3
2.774000E-7	6.348193E-3
2.774500E-7	6.351619E-3
2.775000E-7	6.363609E-3
2.775500E-7	6.379026E-3
2.776000E-7	6.394443E-3
2.776500E-7	6.397868E-3
2.777000E-7	6.384165E-3
2.777500E-7	6.360184E-3
2.778000E-7	6.317360E-3
2.778500E-7	6.253981E-3
2.779000E-7	6.188889E-3
2.779500E-7	6.135787E-3
2.780000E-7	6.084399E-3
2.780500E-7	6.027871E-3
2.781000E-7	5.976483E-3
2.781500E-7	5.945650E-3
2.782000E-7	5.933659E-3
2.782500E-7	5.923381E-3
2.783000E-7	5.911391E-3
2.783500E-7	5.914817E-3
2.784000E-7	5.933659E-3
2.784500E-7	5.955927E-3
2.785000E-7	5.985047E-3
2.785500E-7	6.019306E-3
2.786000E-7	6.048427E-3
2.786500E-7	6.074121E-3
2.787000E-7	6.104954E-3
2.787500E-7	6.130648E-3
2.788000E-7	6.132361E-3
2.788500E-7	6.115232E-3
2.789000E-7	6.099815E-3
2.789500E-7	6.080973E-3
2.790000E-7	6.043288E-3
2.790500E-7	5.995325E-3
2.791000E-7	5.967918E-3
2.791500E-7	5.955927E-3
2.792000E-7	5.949076E-3
2.792500E-7	5.952501E-3
2.793000E-7	5.967918E-3
2.793500E-7	5.995325E-3
2.794000E-7	6.038149E-3
2.794500E-7	6.091250E-3
2.795000E-7	6.137500E-3
2.795500E-7	6.170046E-3
2.796000E-7	6.199166E-3
2.796500E-7	6.219722E-3
2.797000E-7	6.211157E-3
2.797500E-7	6.182037E-3
2.798000E-7	6.158055E-3
2.798500E-7	6.127222E-3
2.799000E-7	6.089537E-3
2.799500E-7	6.067269E-3
2.800000E-7	6.058704E-3
2.800500E-7	6.053565E-3
2.801000E-7	6.072408E-3
2.801500E-7	6.103241E-3
2.802000E-7	6.128935E-3
2.802500E-7	6.170046E-3
2.803000E-7	6.223148E-3
2.803500E-7	6.253981E-3
2.804000E-7	6.267684E-3
2.804500E-7	6.265971E-3
2.805000E-7	6.253981E-3
2.805500E-7	6.238564E-3
2.806000E-7	6.221435E-3
2.806500E-7	6.197453E-3
2.807000E-7	6.171759E-3
2.807500E-7	6.140926E-3
2.808000E-7	6.108380E-3
2.808500E-7	6.084399E-3
2.809000E-7	6.056991E-3
2.809500E-7	6.019306E-3
2.810000E-7	5.983335E-3
2.810500E-7	5.957640E-3
2.811000E-7	5.919955E-3
2.811500E-7	5.863428E-3
2.812000E-7	5.822317E-3
2.812500E-7	5.812040E-3
2.813000E-7	5.810327E-3
2.813500E-7	5.817178E-3
2.814000E-7	5.837734E-3
2.814500E-7	5.865141E-3
2.815000E-7	5.907965E-3
2.815500E-7	5.967918E-3
2.816000E-7	6.027871E-3
2.816500E-7	6.082686E-3
2.817000E-7	6.134074E-3
2.817500E-7	6.168333E-3
2.818000E-7	6.183750E-3
2.818500E-7	6.185463E-3
2.819000E-7	6.173472E-3
2.819500E-7	6.144352E-3
2.820000E-7	6.103241E-3
2.820500E-7	6.058704E-3
2.821000E-7	6.005603E-3
2.821500E-7	5.943937E-3
2.822000E-7	5.901113E-3
2.822500E-7	5.880558E-3
2.823000E-7	5.863428E-3
2.823500E-7	5.856576E-3
2.824000E-7	5.877132E-3
2.824500E-7	5.914817E-3
2.825000E-7	5.950788E-3
2.825500E-7	5.983335E-3
2.826000E-7	6.022732E-3
2.826500E-7	6.065556E-3
2.827000E-7	6.106667E-3
2.827500E-7	6.134074E-3
2.828000E-7	6.149491E-3
2.828500E-7	6.161481E-3
2.829000E-7	6.156342E-3
2.829500E-7	6.130648E-3
2.830000E-7	6.116945E-3
2.830500E-7	6.108380E-3
2.831000E-7	6.089537E-3
2.831500E-7	6.079260E-3
2.832000E-7	6.086112E-3
2.832500E-7	6.089537E-3
2.833000E-7	6.089537E-3
2.833500E-7	6.099815E-3
2.834000E-7	6.104954E-3
2.834500E-7	6.096389E-3
2.835000E-7	6.082686E-3
2.835500E-7	6.058704E-3
2.836000E-7	6.034723E-3
2.836500E-7	6.029584E-3
2.837000E-7	6.041575E-3
2.837500E-7	6.060417E-3
2.838000E-7	6.091250E-3
2.838500E-7	6.128935E-3
2.839000E-7	6.158055E-3
2.839500E-7	6.170046E-3
2.840000E-7	6.171759E-3
2.840500E-7	6.158055E-3
2.841000E-7	6.135787E-3
2.841500E-7	6.122083E-3
2.842000E-7	6.096389E-3
2.842500E-7	6.053565E-3
2.843000E-7	6.003890E-3
2.843500E-7	5.955927E-3
2.844000E-7	5.914817E-3
2.844500E-7	5.895974E-3
2.845000E-7	5.899400E-3
2.845500E-7	5.918242E-3
2.846000E-7	5.952501E-3
2.846500E-7	6.005603E-3
2.847000E-7	6.063843E-3
2.847500E-7	6.104954E-3
2.848000E-7	6.135787E-3
2.848500E-7	6.170046E-3
2.849000E-7	6.188889E-3
2.849500E-7	6.182037E-3
2.850000E-7	6.175185E-3
2.850500E-7	6.164907E-3
2.851000E-7	6.139213E-3
2.851500E-7	6.116945E-3
2.852000E-7	6.104954E-3
2.852500E-7	6.084399E-3
2.853000E-7	6.065556E-3
2.853500E-7	6.056991E-3
2.854000E-7	6.038149E-3
2.854500E-7	6.010742E-3
2.855000E-7	5.983335E-3
2.855500E-7	5.952501E-3
2.856000E-7	5.923381E-3
2.856500E-7	5.906252E-3
2.857000E-7	5.887409E-3
2.857500E-7	5.863428E-3
2.858000E-7	5.856576E-3
2.858500E-7	5.861715E-3
2.859000E-7	5.854863E-3
2.859500E-7	5.844586E-3
2.860000E-7	5.848011E-3
2.860500E-7	5.839447E-3
2.861000E-7	5.817178E-3
2.861500E-7	5.803475E-3
2.862000E-7	5.788058E-3
2.862500E-7	5.765790E-3
2.863000E-7	5.757225E-3
2.863500E-7	5.767503E-3
2.864000E-7	5.781206E-3
2.864500E-7	5.800049E-3
2.865000E-7	5.815465E-3
2.865500E-7	5.825743E-3
2.866000E-7	5.856576E-3
2.866500E-7	5.889122E-3
2.867000E-7	5.897687E-3
2.867500E-7	5.894261E-3
2.868000E-7	5.892548E-3
2.868500E-7	5.871993E-3
2.869000E-7	5.837734E-3
2.869500E-7	5.815465E-3
2.870000E-7	5.805188E-3
2.870500E-7	5.798336E-3
2.871000E-7	5.794910E-3
2.871500E-7	5.805188E-3
2.872000E-7	5.822317E-3
2.872500E-7	5.844586E-3
2.873000E-7	5.875419E-3
2.873500E-7	5.916529E-3
2.874000E-7	5.955927E-3
2.874500E-7	5.993612E-3
2.875000E-7	6.031297E-3
2.875500E-7	6.053565E-3
2.876000E-7	6.065556E-3
2.876500E-7	6.075834E-3
2.877000E-7	6.082686E-3
2.877500E-7	6.072408E-3
2.878000E-7	6.058704E-3
2.878500E-7	6.045001E-3
2.879000E-7	6.022732E-3
2.879500E-7	6.000464E-3
2.880000E-7	5.997038E-3
2.880500E-7	6.000464E-3
2.881000E-7	5.997038E-3
2.881500E-7	6.000464E-3
2.882000E-7	6.019306E-3
2.882500E-7	6.051853E-3
2.883000E-7	6.087824E-3
2.883500E-7	6.120371E-3
2.884000E-7	6.146065E-3
2.884500E-7	6.168333E-3
2.885000E-7	6.182037E-3
2.885500E-7	6.180324E-3
2.886000E-7	6.170046E-3
2.886500E-7	6.144352E-3
2.887000E-7	6.092963E-3
2.887500E-7	6.036436E-3
2.888000E-7	5.986760E-3
2.888500E-7	5.935372E-3
2.889000E-7	5.868567E-3
2.889500E-7	5.806901E-3
2.890000E-7	5.764077E-3
2.890500E-7	5.721253E-3
2.891000E-7	5.683568E-3
2.891500E-7	5.664726E-3
2.892000E-7	5.654448E-3
2.892500E-7	5.656161E-3
2.893000E-7	5.666439E-3
2.893500E-7	5.657874E-3
2.894000E-7	5.628754E-3
2.894500E-7	5.608198E-3
2.895000E-7	5.601347E-3
2.895500E-7	5.594495E-3
2.896000E-7	5.599634E-3
2.896500E-7	5.628754E-3
2.897000E-7	5.664726E-3
2.897500E-7	5.702411E-3
2.898000E-7	5.755512E-3
2.898500E-7	5.824030E-3
2.899000E-7	5.887409E-3
2.899500E-7	5.949076E-3
2.900000E-7	6.019306E-3
2.900500E-7	6.075834E-3
2.901000E-7	6.092963E-3
2.901500E-7	6.101528E-3
2.902000E-7	6.110093E-3
2.902500E-7	6.098102E-3
2.903000E-7	6.063843E-3
2.903500E-7	6.019306E-3
2.904000E-7	5.962779E-3
2.904500E-7	5.914817E-3
2.905000E-7	5.882270E-3
2.905500E-7	5.844586E-3
2.906000E-7	5.806901E-3
2.906500E-7	5.788058E-3
2.907000E-7	5.774355E-3
2.907500E-7	5.753799E-3
2.908000E-7	5.740096E-3
2.908500E-7	5.741809E-3
2.909000E-7	5.745234E-3
2.909500E-7	5.748660E-3
2.910000E-7	5.760651E-3
2.910500E-7	5.794910E-3
2.911000E-7	5.844586E-3
2.911500E-7	5.899400E-3
2.912000E-7	5.976483E-3
2.912500E-7	6.062130E-3
2.913000E-7	6.132361E-3
2.913500E-7	6.188889E-3
2.914000E-7	6.229999E-3
2.914500E-7	6.235138E-3
2.915000E-7	6.204305E-3
2.915500E-7	6.147778E-3
2.916000E-7	6.065556E-3
2.916500E-7	5.966205E-3
2.917000E-7	5.861715E-3
2.917500E-7	5.762364E-3
2.918000E-7	5.675004E-3
2.918500E-7	5.613337E-3
2.919000E-7	5.585930E-3
2.919500E-7	5.596208E-3
2.920000E-7	5.633893E-3
2.920500E-7	5.693846E-3
2.921000E-7	5.779493E-3
2.921500E-7	5.873706E-3
2.922000E-7	5.971344E-3
2.922500E-7	6.067269E-3
2.923000E-7	6.147778E-3
2.923500E-7	6.204305E-3
2.924000E-7	6.233425E-3
2.924500E-7	6.240277E-3
2.925000E-7	6.238564E-3
2.925500E-7	6.228286E-3
2.926000E-7	6.195740E-3
2.926500E-7	6.149491E-3
2.927000E-7	6.099815E-3
2.927500E-7	6.050140E-3
2.928000E-7	6.005603E-3
2.928500E-7	5.969631E-3
2.929000E-7	5.923381E-3
2.929500E-7	5.878845E-3
2.930000E-7	5.856576E-3
2.930500E-7	5.846299E-3
2.931000E-7	5.841160E-3
2.931500E-7	5.844586E-3
2.932000E-7	5.853150E-3
2.932500E-7	5.861715E-3
2.933000E-7	5.877132E-3
2.933500E-7	5.909678E-3
2.934000E-7	5.937085E-3
2.934500E-7	5.950788E-3
2.935000E-7	5.964492E-3
2.935500E-7	5.974770E-3
2.936000E-7	5.969631E-3
2.936500E-7	5.966205E-3
2.937000E-7	5.957640E-3
2.937500E-7	5.923381E-3
2.938000E-7	5.877132E-3
2.938500E-7	5.832595E-3
2.939000E-7	5.777781E-3
2.939500E-7	5.716114E-3
2.940000E-7	5.669865E-3
2.940500E-7	5.639032E-3
2.941000E-7	5.615050E-3
2.941500E-7	5.615050E-3
2.942000E-7	5.652735E-3
2.942500E-7	5.716114E-3
2.943000E-7	5.796623E-3
2.943500E-7	5.894261E-3
2.944000E-7	6.012455E-3
2.944500E-7	6.132361E-3
2.945000E-7	6.226573E-3
2.945500E-7	6.288240E-3
2.946000E-7	6.325925E-3
2.946500E-7	6.344767E-3
2.947000E-7	6.332776E-3
2.947500E-7	6.288240E-3
2.948000E-7	6.229999E-3
2.948500E-7	6.171759E-3
2.949000E-7	6.113519E-3
2.949500E-7	6.070695E-3
2.950000E-7	6.056991E-3
2.950500E-7	6.053565E-3
2.951000E-7	6.050140E-3
2.951500E-7	6.074121E-3
2.952000E-7	6.137500E-3
2.952500E-7	6.197453E-3
2.953000E-7	6.236851E-3
2.953500E-7	6.269397E-3
2.954000E-7	6.288240E-3
2.954500E-7	6.277962E-3
2.955000E-7	6.252268E-3
2.955500E-7	6.211157E-3
2.956000E-7	6.159768E-3
2.956500E-7	6.104954E-3
2.957000E-7	6.039862E-3
2.957500E-7	5.973057E-3
2.958000E-7	5.930233E-3
2.958500E-7	5.914817E-3
2.959000E-7	5.907965E-3
2.959500E-7	5.909678E-3
2.960000E-7	5.921668E-3
2.960500E-7	5.938798E-3
2.961000E-7	5.947363E-3
2.961500E-7	5.947363E-3
2.962000E-7	5.954214E-3
2.962500E-7	5.969631E-3
2.963000E-7	5.985047E-3
2.963500E-7	5.986760E-3
2.964000E-7	5.976483E-3
2.964500E-7	5.966205E-3
2.965000E-7	5.961066E-3
2.965500E-7	5.961066E-3
2.966000E-7	5.969631E-3
2.966500E-7	5.981622E-3
2.967000E-7	5.991899E-3
2.967500E-7	6.015881E-3
2.968000E-7	6.039862E-3
2.968500E-7	6.029584E-3
2.969000E-7	6.002177E-3
2.969500E-7	5.973057E-3
2.970000E-7	5.925094E-3
2.970500E-7	5.860002E-3
2.971000E-7	5.782919E-3
2.971500E-7	5.690420E-3
2.972000E-7	5.601347E-3
2.972500E-7	5.536255E-3
2.973000E-7	5.479727E-3
2.973500E-7	5.438616E-3
2.974000E-7	5.416348E-3
2.974500E-7	5.404357E-3
2.975000E-7	5.414635E-3
2.975500E-7	5.459172E-3
2.976000E-7	5.517412E-3
2.976500E-7	5.573939E-3
2.977000E-7	5.644170E-3
2.977500E-7	5.726392E-3
2.978000E-7	5.794910E-3
2.978500E-7	5.856576E-3
2.979000E-7	5.906252E-3
2.979500E-7	5.925094E-3
2.980000E-7	5.937085E-3
2.980500E-7	5.961066E-3
2.981000E-7	5.978196E-3
2.981500E-7	5.985047E-3
2.982000E-7	5.990186E-3
2.982500E-7	5.986760E-3
2.983000E-7	5.990186E-3
2.983500E-7	6.007316E-3
2.984000E-7	6.012455E-3
2.984500E-7	6.005603E-3
2.985000E-7	6.010742E-3
2.985500E-7	6.021019E-3
2.986000E-7	6.026158E-3
2.986500E-7	6.034723E-3
2.987000E-7	6.039862E-3
2.987500E-7	6.022732E-3
2.988000E-7	5.991899E-3
2.988500E-7	5.976483E-3
2.989000E-7	5.961066E-3
2.989500E-7	5.921668E-3
2.990000E-7	5.877132E-3
2.990500E-7	5.839447E-3
2.991000E-7	5.788058E-3
2.991500E-7	5.724679E-3
2.992000E-7	5.664726E-3
2.992500E-7	5.609911E-3
2.993000E-7	5.555097E-3
