Study Name	Steel-Set-1st-Attempt
2.543000E-7	9.530854E-3
2.543500E-7	9.539419E-3
2.544000E-7	9.558261E-3
2.544500E-7	9.561687E-3
2.545000E-7	9.551409E-3
2.545500E-7	9.544558E-3
2.546000E-7	9.551409E-3
2.546500E-7	9.556548E-3
2.547000E-7	9.556548E-3
2.547500E-7	9.554835E-3
2.548000E-7	9.553122E-3
2.548500E-7	9.554835E-3
2.549000E-7	9.556548E-3
2.549500E-7	9.556548E-3
2.550000E-7	9.546271E-3
2.550500E-7	9.525715E-3
2.551000E-7	9.512012E-3
2.551500E-7	9.506873E-3
2.552000E-7	9.508586E-3
2.552500E-7	9.515438E-3
2.553000E-7	9.535993E-3
2.553500E-7	9.568539E-3
2.554000E-7	9.597659E-3
2.554500E-7	9.619927E-3
2.555000E-7	9.637057E-3
2.555500E-7	9.650761E-3
2.556000E-7	9.645622E-3
2.556500E-7	9.613076E-3
2.557000E-7	9.561687E-3
2.557500E-7	9.500021E-3
2.558000E-7	9.421225E-3
2.558500E-7	9.321874E-3
2.559000E-7	9.227662E-3
2.559500E-7	9.148866E-3
2.560000E-7	9.076922E-3
2.560500E-7	9.010117E-3
2.561000E-7	8.963868E-3
2.561500E-7	8.941599E-3
2.562000E-7	8.936460E-3
2.562500E-7	8.943312E-3
2.563000E-7	8.974145E-3
2.563500E-7	9.035812E-3
2.564000E-7	9.111181E-3
2.564500E-7	9.184838E-3
2.565000E-7	9.265347E-3
2.565500E-7	9.350994E-3
2.566000E-7	9.433216E-3
2.566500E-7	9.491456E-3
2.567000E-7	9.534280E-3
2.567500E-7	9.582243E-3
2.568000E-7	9.621640E-3
2.568500E-7	9.619927E-3
2.569000E-7	9.597659E-3
2.569500E-7	9.583956E-3
2.570000E-7	9.559974E-3
2.570500E-7	9.513725E-3
2.571000E-7	9.465762E-3
2.571500E-7	9.419512E-3
2.572000E-7	9.388679E-3
2.572500E-7	9.383540E-3
2.573000E-7	9.373263E-3
2.573500E-7	9.359559E-3
2.574000E-7	9.378402E-3
2.574500E-7	9.412661E-3
2.575000E-7	9.431503E-3
2.575500E-7	9.457197E-3
2.576000E-7	9.496595E-3
2.576500E-7	9.515438E-3
2.577000E-7	9.510299E-3
2.577500E-7	9.503447E-3
2.578000E-7	9.493169E-3
2.578500E-7	9.467475E-3
2.579000E-7	9.433216E-3
2.579500E-7	9.393818E-3
2.580000E-7	9.347568E-3
2.580500E-7	9.304745E-3
2.581000E-7	9.258495E-3
2.581500E-7	9.229375E-3
2.582000E-7	9.227662E-3
2.582500E-7	9.248217E-3
2.583000E-7	9.267060E-3
2.583500E-7	9.315022E-3
2.584000E-7	9.373263E-3
2.584500E-7	9.402383E-3
2.585000E-7	9.431503E-3
2.585500E-7	9.489743E-3
2.586000E-7	9.524002E-3
2.586500E-7	9.515438E-3
2.587000E-7	9.503447E-3
2.587500E-7	9.489743E-3
2.588000E-7	9.460623E-3
2.588500E-7	9.426364E-3
2.589000E-7	9.393818E-3
2.589500E-7	9.366411E-3
2.590000E-7	9.340717E-3
2.590500E-7	9.315022E-3
2.591000E-7	9.296180E-3
2.591500E-7	9.297893E-3
2.592000E-7	9.304745E-3
2.592500E-7	9.308171E-3
2.593000E-7	9.301319E-3
2.593500E-7	9.292754E-3
2.594000E-7	9.291041E-3
2.594500E-7	9.275625E-3
2.595000E-7	9.239653E-3
2.595500E-7	9.207107E-3
2.596000E-7	9.171135E-3
2.596500E-7	9.114607E-3
2.597000E-7	9.052941E-3
2.597500E-7	8.996414E-3
2.598000E-7	8.950164E-3
2.598500E-7	8.929609E-3
2.599000E-7	8.919331E-3
2.599500E-7	8.914192E-3
2.600000E-7	8.948451E-3
2.600500E-7	9.011830E-3
2.601000E-7	9.073496E-3
2.601500E-7	9.131737E-3
2.602000E-7	9.196829E-3
2.602500E-7	9.253356E-3
2.603000E-7	9.297893E-3
2.603500E-7	9.339004E-3
2.604000E-7	9.366411E-3
2.604500E-7	9.359559E-3
2.605000E-7	9.339004E-3
2.605500E-7	9.311596E-3
2.606000E-7	9.265347E-3
2.606500E-7	9.205394E-3
2.607000E-7	9.155718E-3
2.607500E-7	9.118033E-3
2.608000E-7	9.068358E-3
2.608500E-7	9.004978E-3
2.609000E-7	8.948451E-3
2.609500E-7	8.898776E-3
2.610000E-7	8.842248E-3
2.610500E-7	8.780582E-3
2.611000E-7	8.715490E-3
2.611500E-7	8.658963E-3
2.612000E-7	8.617852E-3
2.612500E-7	8.593870E-3
2.613000E-7	8.588732E-3
2.613500E-7	8.607574E-3
2.614000E-7	8.646972E-3
2.614500E-7	8.705212E-3
2.615000E-7	8.775443E-3
2.615500E-7	8.847387E-3
2.616000E-7	8.924470E-3
2.616500E-7	8.998127E-3
2.617000E-7	9.042663E-3
2.617500E-7	9.075209E-3
2.618000E-7	9.121459E-3
2.618500E-7	9.160857E-3
2.619000E-7	9.181412E-3
2.619500E-7	9.207107E-3
2.620000E-7	9.236227E-3
2.620500E-7	9.263634E-3
2.621000E-7	9.285902E-3
2.621500E-7	9.306458E-3
2.622000E-7	9.333865E-3
2.622500E-7	9.342430E-3
2.623000E-7	9.316735E-3
2.623500E-7	9.272199E-3
2.624000E-7	9.207107E-3
2.624500E-7	9.126598E-3
2.625000E-7	9.052941E-3
2.625500E-7	8.977571E-3
2.626000E-7	8.898776E-3
2.626500E-7	8.840535E-3
2.627000E-7	8.807989E-3
2.627500E-7	8.778869E-3
2.628000E-7	8.766878E-3
2.628500E-7	8.777156E-3
2.629000E-7	8.792573E-3
2.629500E-7	8.797711E-3
2.630000E-7	8.804563E-3
2.630500E-7	8.813128E-3
2.631000E-7	8.804563E-3
2.631500E-7	8.780582E-3
2.632000E-7	8.766878E-3
2.632500E-7	8.763452E-3
2.633000E-7	8.753175E-3
2.633500E-7	8.751462E-3
2.634000E-7	8.772017E-3
2.634500E-7	8.806276E-3
2.635000E-7	8.845674E-3
2.635500E-7	8.900488E-3
2.636000E-7	8.963868E-3
2.636500E-7	9.004978E-3
2.637000E-7	9.025534E-3
2.637500E-7	9.052941E-3
2.638000E-7	9.075209E-3
2.638500E-7	9.049515E-3
2.639000E-7	8.991275E-3
2.639500E-7	8.943312E-3
2.640000E-7	8.895350E-3
2.640500E-7	8.837109E-3
2.641000E-7	8.778869E-3
2.641500E-7	8.753175E-3
2.642000E-7	8.751462E-3
2.642500E-7	8.758314E-3
2.643000E-7	8.782295E-3
2.643500E-7	8.826832E-3
2.644000E-7	8.881646E-3
2.644500E-7	8.941599E-3
2.645000E-7	8.994701E-3
2.645500E-7	9.030673E-3
2.646000E-7	9.063219E-3
2.646500E-7	9.090626E-3
2.647000E-7	9.097478E-3
2.647500E-7	9.107755E-3
2.648000E-7	9.133450E-3
2.648500E-7	9.145440E-3
2.649000E-7	9.142014E-3
2.649500E-7	9.142014E-3
2.650000E-7	9.126598E-3
2.650500E-7	9.092339E-3
2.651000E-7	9.042663E-3
2.651500E-7	8.963868E-3
2.652000E-7	8.864517E-3
2.652500E-7	8.772017E-3
2.653000E-7	8.674379E-3
2.653500E-7	8.554473E-3
2.654000E-7	8.455121E-3
2.654500E-7	8.398594E-3
2.655000E-7	8.367761E-3
2.655500E-7	8.360909E-3
2.656000E-7	8.398594E-3
2.656500E-7	8.477390E-3
2.657000E-7	8.583593E-3
2.657500E-7	8.708638E-3
2.658000E-7	8.833683E-3
2.658500E-7	8.946738E-3
2.659000E-7	9.039237E-3
2.659500E-7	9.097478E-3
2.660000E-7	9.100904E-3
2.660500E-7	9.064932E-3
2.661000E-7	8.998127E-3
2.661500E-7	8.891924E-3
2.662000E-7	8.777156E-3
2.662500E-7	8.694934E-3
2.663000E-7	8.634981E-3
2.663500E-7	8.585306E-3
2.664000E-7	8.573315E-3
2.664500E-7	8.595583E-3
2.665000E-7	8.636694E-3
2.665500E-7	8.712064E-3
2.666000E-7	8.825119E-3
2.666500E-7	8.938173E-3
2.667000E-7	9.040950E-3
2.667500E-7	9.145440E-3
2.668000E-7	9.234514E-3
2.668500E-7	9.282476E-3
2.669000E-7	9.311596E-3
2.669500E-7	9.327013E-3
2.670000E-7	9.308171E-3
2.670500E-7	9.263634E-3
2.671000E-7	9.219097E-3
2.671500E-7	9.157431E-3
2.672000E-7	9.068358E-3
2.672500E-7	8.969006E-3
2.673000E-7	8.859378E-3
2.673500E-7	8.746323E-3
2.674000E-7	8.643546E-3
2.674500E-7	8.554473E-3
2.675000E-7	8.468825E-3
2.675500E-7	8.408872E-3
2.676000E-7	8.386603E-3
2.676500E-7	8.383178E-3
2.677000E-7	8.388316E-3
2.677500E-7	8.407159E-3
2.678000E-7	8.431140E-3
2.678500E-7	8.460260E-3
2.679000E-7	8.487668E-3
2.679500E-7	8.523639E-3
2.680000E-7	8.576741E-3
2.680500E-7	8.636694E-3
2.681000E-7	8.669240E-3
2.681500E-7	8.688083E-3
2.682000E-7	8.713777E-3
2.682500E-7	8.742897E-3
2.683000E-7	8.761740E-3
2.683500E-7	8.778869E-3
2.684000E-7	8.795999E-3
2.684500E-7	8.811415E-3
2.685000E-7	8.818267E-3
2.685500E-7	8.818267E-3
2.686000E-7	8.821693E-3
2.686500E-7	8.837109E-3
2.687000E-7	8.854239E-3
2.687500E-7	8.879933E-3
2.688000E-7	8.917618E-3
2.688500E-7	8.958729E-3
2.689000E-7	8.992988E-3
2.689500E-7	9.023821E-3
2.690000E-7	9.054654E-3
2.690500E-7	9.078635E-3
2.691000E-7	9.100904E-3
2.691500E-7	9.124885E-3
2.692000E-7	9.131737E-3
2.692500E-7	9.126598E-3
2.693000E-7	9.123172E-3
2.693500E-7	9.102617E-3
2.694000E-7	9.052941E-3
2.694500E-7	9.004978E-3
2.695000E-7	8.969006E-3
2.695500E-7	8.915905E-3
2.696000E-7	8.847387E-3
2.696500E-7	8.785721E-3
2.697000E-7	8.720629E-3
2.697500E-7	8.655537E-3
2.698000E-7	8.599009E-3
2.698500E-7	8.539056E-3
2.699000E-7	8.491093E-3
2.699500E-7	8.482529E-3
2.700000E-7	8.511649E-3
2.700500E-7	8.552760E-3
2.701000E-7	8.595583E-3
2.701500E-7	8.648685E-3
2.702000E-7	8.722342E-3
2.702500E-7	8.777156E-3
2.703000E-7	8.782295E-3
2.703500E-7	8.770304E-3
2.704000E-7	8.761740E-3
2.704500E-7	8.715490E-3
2.705000E-7	8.633268E-3
2.705500E-7	8.561324E-3
2.706000E-7	8.497945E-3
2.706500E-7	8.431140E-3
2.707000E-7	8.384891E-3
2.707500E-7	8.383178E-3
2.708000E-7	8.412298E-3
2.708500E-7	8.449983E-3
2.709000E-7	8.513362E-3
2.709500E-7	8.609287E-3
2.710000E-7	8.710351E-3
2.710500E-7	8.797711E-3
2.711000E-7	8.866229E-3
2.711500E-7	8.907340E-3
2.712000E-7	8.933035E-3
2.712500E-7	8.951877E-3
2.713000E-7	8.951877E-3
2.713500E-7	8.929609E-3
2.714000E-7	8.898776E-3
2.714500E-7	8.866229E-3
2.715000E-7	8.843961E-3
2.715500E-7	8.835396E-3
2.716000E-7	8.840535E-3
2.716500E-7	8.864517E-3
2.717000E-7	8.885072E-3
2.717500E-7	8.903914E-3
2.718000E-7	8.936460E-3
2.718500E-7	8.987849E-3
2.719000E-7	9.035812E-3
2.719500E-7	9.076922E-3
2.720000E-7	9.109468E-3
2.720500E-7	9.131737E-3
2.721000E-7	9.123172E-3
2.721500E-7	9.094052E-3
2.722000E-7	9.073496E-3
2.722500E-7	9.047802E-3
2.723000E-7	8.996414E-3
2.723500E-7	8.950164E-3
2.724000E-7	8.919331E-3
2.724500E-7	8.886785E-3
2.725000E-7	8.852526E-3
2.725500E-7	8.828545E-3
2.726000E-7	8.811415E-3
2.726500E-7	8.789147E-3
2.727000E-7	8.772017E-3
2.727500E-7	8.754888E-3
2.728000E-7	8.727481E-3
2.728500E-7	8.705212E-3
2.729000E-7	8.679518E-3
2.729500E-7	8.648685E-3
2.730000E-7	8.607574E-3
2.730500E-7	8.564750E-3
2.731000E-7	8.515075E-3
2.731500E-7	8.467112E-3
2.732000E-7	8.417437E-3
2.732500E-7	8.367761E-3
2.733000E-7	8.342067E-3
2.733500E-7	8.338641E-3
2.734000E-7	8.342067E-3
2.734500E-7	8.366048E-3
2.735000E-7	8.422575E-3
2.735500E-7	8.491093E-3
2.736000E-7	8.561324E-3
2.736500E-7	8.638407E-3
2.737000E-7	8.710351E-3
2.737500E-7	8.773730E-3
2.738000E-7	8.819980E-3
2.738500E-7	8.830258E-3
2.739000E-7	8.816554E-3
2.739500E-7	8.789147E-3
2.740000E-7	8.741184E-3
2.740500E-7	8.679518E-3
2.741000E-7	8.614426E-3
2.741500E-7	8.545908E-3
2.742000E-7	8.487668E-3
2.742500E-7	8.456834E-3
2.743000E-7	8.449983E-3
2.743500E-7	8.477390E-3
2.744000E-7	8.528778E-3
2.744500E-7	8.593870E-3
2.745000E-7	8.653824E-3
2.745500E-7	8.698360E-3
2.746000E-7	8.732619E-3
2.746500E-7	8.748036E-3
2.747000E-7	8.734332E-3
2.747500E-7	8.701786E-3
2.748000E-7	8.670953E-3
2.748500E-7	8.636694E-3
2.749000E-7	8.585306E-3
2.749500E-7	8.551047E-3
2.750000E-7	8.520214E-3
2.750500E-7	8.472251E-3
2.751000E-7	8.432853E-3
2.751500E-7	8.410585E-3
2.752000E-7	8.372900E-3
2.752500E-7	8.323224E-3
2.753000E-7	8.280401E-3
2.753500E-7	8.242716E-3
2.754000E-7	8.193040E-3
2.754500E-7	8.143365E-3
2.755000E-7	8.105680E-3
2.755500E-7	8.069708E-3
2.756000E-7	8.037162E-3
2.756500E-7	8.032023E-3
2.757000E-7	8.049152E-3
2.757500E-7	8.090263E-3
2.758000E-7	8.174198E-3
2.758500E-7	8.297530E-3
2.759000E-7	8.420862E-3
2.759500E-7	8.545908E-3
2.760000E-7	8.688083E-3
2.760500E-7	8.823406E-3
2.761000E-7	8.924470E-3
2.761500E-7	8.991275E-3
2.762000E-7	9.039237E-3
2.762500E-7	9.049515E-3
2.763000E-7	9.004978E-3
2.763500E-7	8.921044E-3
2.764000E-7	8.806276E-3
2.764500E-7	8.660675E-3
2.765000E-7	8.501371E-3
2.765500E-7	8.342067E-3
2.766000E-7	8.189614E-3
2.766500E-7	8.059430E-3
2.767000E-7	7.946375E-3
2.767500E-7	7.862441E-3
2.768000E-7	7.828182E-3
2.768500E-7	7.838459E-3
2.769000E-7	7.891561E-3
2.769500E-7	7.989199E-3
2.770000E-7	8.109106E-3
2.770500E-7	8.235864E-3
2.771000E-7	8.369474E-3
2.771500E-7	8.496232E-3
2.772000E-7	8.611000E-3
2.772500E-7	8.706925E-3
2.773000E-7	8.785721E-3
2.773500E-7	8.837109E-3
2.774000E-7	8.852526E-3
2.774500E-7	8.821693E-3
2.775000E-7	8.753175E-3
2.775500E-7	8.669240E-3
2.776000E-7	8.564750E-3
2.776500E-7	8.444844E-3
2.777000E-7	8.324937E-3
2.777500E-7	8.222160E-3
2.778000E-7	8.124522E-3
2.778500E-7	8.033736E-3
2.779000E-7	7.972070E-3
2.779500E-7	7.951514E-3
2.780000E-7	7.953227E-3
2.780500E-7	7.973782E-3
2.781000E-7	8.016606E-3
2.781500E-7	8.071421E-3
2.782000E-7	8.133087E-3
2.782500E-7	8.193040E-3
2.783000E-7	8.232438E-3
2.783500E-7	8.251280E-3
2.784000E-7	8.252993E-3
2.784500E-7	8.218734E-3
2.785000E-7	8.158781E-3
2.785500E-7	8.103967E-3
2.786000E-7	8.054291E-3
2.786500E-7	7.994338E-3
2.787000E-7	7.949801E-3
2.787500E-7	7.944662E-3
2.788000E-7	7.973782E-3
2.788500E-7	8.021745E-3
2.789000E-7	8.083411E-3
2.789500E-7	8.163920E-3
2.790000E-7	8.258132E-3
2.790500E-7	8.328363E-3
2.791000E-7	8.369474E-3
2.791500E-7	8.393455E-3
2.792000E-7	8.384891E-3
2.792500E-7	8.352344E-3
2.793000E-7	8.311234E-3
2.793500E-7	8.242716E-3
2.794000E-7	8.157068E-3
2.794500E-7	8.093689E-3
2.795000E-7	8.045726E-3
2.795500E-7	8.002903E-3
2.796000E-7	7.989199E-3
2.796500E-7	8.020032E-3
2.797000E-7	8.061143E-3
2.797500E-7	8.112531E-3
2.798000E-7	8.177624E-3
2.798500E-7	8.234151E-3
2.799000E-7	8.282114E-3
2.799500E-7	8.326650E-3
2.800000E-7	8.360909E-3
2.800500E-7	8.376326E-3
2.801000E-7	8.374613E-3
2.801500E-7	8.362622E-3
2.802000E-7	8.330076E-3
2.802500E-7	8.288965E-3
2.803000E-7	8.254706E-3
2.803500E-7	8.217021E-3
2.804000E-7	8.174198E-3
2.804500E-7	8.138226E-3
2.805000E-7	8.086837E-3
2.805500E-7	8.020032E-3
2.806000E-7	7.963505E-3
2.806500E-7	7.900126E-3
2.807000E-7	7.817904E-3
2.807500E-7	7.766516E-3
2.808000E-7	7.763090E-3
2.808500E-7	7.764803E-3
2.809000E-7	7.764803E-3
2.809500E-7	7.797349E-3
2.810000E-7	7.871005E-3
2.810500E-7	7.966931E-3
2.811000E-7	8.064569E-3
2.811500E-7	8.157068E-3
2.812000E-7	8.247855E-3
2.812500E-7	8.328363E-3
2.813000E-7	8.390029E-3
2.813500E-7	8.424288E-3
2.814000E-7	8.436279E-3
2.814500E-7	8.422575E-3
2.815000E-7	8.379752E-3
2.815500E-7	8.307808E-3
2.816000E-7	8.217021E-3
2.816500E-7	8.107393E-3
2.817000E-7	7.990912E-3
2.817500E-7	7.891561E-3
2.818000E-7	7.802487E-3
2.818500E-7	7.713414E-3
2.819000E-7	7.643183E-3
2.819500E-7	7.614063E-3
2.820000E-7	7.614063E-3
2.820500E-7	7.629480E-3
2.821000E-7	7.677442E-3
2.821500E-7	7.764803E-3
2.822000E-7	7.853876E-3
2.822500E-7	7.939523E-3
2.823000E-7	8.037162E-3
2.823500E-7	8.129661E-3
2.824000E-7	8.186188E-3
2.824500E-7	8.220447E-3
2.825000E-7	8.244429E-3
2.825500E-7	8.252993E-3
2.826000E-7	8.249567E-3
2.826500E-7	8.249567E-3
2.827000E-7	8.259845E-3
2.827500E-7	8.285539E-3
2.828000E-7	8.330076E-3
2.828500E-7	8.395168E-3
2.829000E-7	8.475677E-3
2.829500E-7	8.563037E-3
2.830000E-7	8.628129E-3
2.830500E-7	8.653824E-3
2.831000E-7	8.658963E-3
2.831500E-7	8.634981E-3
2.832000E-7	8.568176E-3
2.832500E-7	8.477390E-3
2.833000E-7	8.374613E-3
2.833500E-7	8.249567E-3
2.834000E-7	8.129661E-3
2.834500E-7	8.028597E-3
2.835000E-7	7.949801E-3
2.835500E-7	7.908690E-3
2.836000E-7	7.903552E-3
2.836500E-7	7.929246E-3
2.837000E-7	7.989199E-3
2.837500E-7	8.057717E-3
2.838000E-7	8.114244E-3
2.838500E-7	8.165633E-3
2.839000E-7	8.210170E-3
2.839500E-7	8.232438E-3
2.840000E-7	8.230725E-3
2.840500E-7	8.220447E-3
2.841000E-7	8.211883E-3
2.841500E-7	8.205031E-3
2.842000E-7	8.181049E-3
2.842500E-7	8.163920E-3
2.843000E-7	8.174198E-3
2.843500E-7	8.196466E-3
2.844000E-7	8.225586E-3
2.844500E-7	8.263271E-3
2.845000E-7	8.300956E-3
2.845500E-7	8.323224E-3
2.846000E-7	8.345493E-3
2.846500E-7	8.362622E-3
2.847000E-7	8.362622E-3
2.847500E-7	8.343780E-3
2.848000E-7	8.331789E-3
2.848500E-7	8.321511E-3
2.849000E-7	8.299243E-3
2.849500E-7	8.276975E-3
2.850000E-7	8.275262E-3
2.850500E-7	8.288965E-3
2.851000E-7	8.297530E-3
2.851500E-7	8.311234E-3
2.852000E-7	8.326650E-3
2.852500E-7	8.328363E-3
2.853000E-7	8.306095E-3
2.853500E-7	8.271836E-3
2.854000E-7	8.220447E-3
2.854500E-7	8.146790E-3
2.855000E-7	8.066282E-3
2.855500E-7	7.994338E-3
2.856000E-7	7.918968E-3
2.856500E-7	7.855589E-3
2.857000E-7	7.814478E-3
2.857500E-7	7.795636E-3
2.858000E-7	7.795636E-3
2.858500E-7	7.811052E-3
2.859000E-7	7.833321E-3
2.859500E-7	7.859015E-3
2.860000E-7	7.881283E-3
2.860500E-7	7.893274E-3
2.861000E-7	7.889848E-3
2.861500E-7	7.879570E-3
2.862000E-7	7.862441E-3
2.862500E-7	7.852163E-3
2.863000E-7	7.852163E-3
2.863500E-7	7.855589E-3
2.864000E-7	7.864154E-3
2.864500E-7	7.876144E-3
2.865000E-7	7.894987E-3
2.865500E-7	7.918968E-3
2.866000E-7	7.944662E-3
2.866500E-7	7.958366E-3
2.867000E-7	7.951514E-3
2.867500E-7	7.913829E-3
2.868000E-7	7.865867E-3
2.868500E-7	7.824756E-3
2.869000E-7	7.776793E-3
2.869500E-7	7.720266E-3
2.870000E-7	7.677442E-3
2.870500E-7	7.651748E-3
2.871000E-7	7.636331E-3
2.871500E-7	7.644896E-3
2.872000E-7	7.677442E-3
2.872500E-7	7.718553E-3
2.873000E-7	7.756238E-3
2.873500E-7	7.799062E-3
2.874000E-7	7.829895E-3
2.874500E-7	7.838459E-3
2.875000E-7	7.845311E-3
2.875500E-7	7.847024E-3
2.876000E-7	7.824756E-3
2.876500E-7	7.781932E-3
2.877000E-7	7.751099E-3
2.877500E-7	7.745960E-3
2.878000E-7	7.763090E-3
2.878500E-7	7.787071E-3
2.879000E-7	7.819617E-3
2.879500E-7	7.889848E-3
2.880000E-7	7.978921E-3
2.880500E-7	8.035449E-3
2.881000E-7	8.054291E-3
2.881500E-7	8.062856E-3
2.882000E-7	8.045726E-3
2.882500E-7	7.990912E-3
2.883000E-7	7.912116E-3
2.883500E-7	7.833321E-3
2.884000E-7	7.756238E-3
2.884500E-7	7.680868E-3
2.885000E-7	7.626054E-3
2.885500E-7	7.598646E-3
2.886000E-7	7.588369E-3
2.886500E-7	7.600359E-3
2.887000E-7	7.643183E-3
2.887500E-7	7.692859E-3
2.888000E-7	7.745960E-3
2.888500E-7	7.800775E-3
2.889000E-7	7.836746E-3
2.889500E-7	7.847024E-3
2.890000E-7	7.841885E-3
2.890500E-7	7.816191E-3
2.891000E-7	7.763090E-3
2.891500E-7	7.709988E-3
2.892000E-7	7.670590E-3
2.892500E-7	7.646609E-3
2.893000E-7	7.644896E-3
2.893500E-7	7.663739E-3
2.894000E-7	7.694572E-3
2.894500E-7	7.733969E-3
2.895000E-7	7.781932E-3
2.895500E-7	7.843598E-3
2.896000E-7	7.927533E-3
2.896500E-7	7.999477E-3
2.897000E-7	8.025171E-3
2.897500E-7	8.030310E-3
2.898000E-7	8.042300E-3
2.898500E-7	8.033736E-3
2.899000E-7	7.999477E-3
2.899500E-7	7.963505E-3
2.900000E-7	7.918968E-3
2.900500E-7	7.857302E-3
2.901000E-7	7.800775E-3
2.901500E-7	7.754525E-3
2.902000E-7	7.708275E-3
2.902500E-7	7.674016E-3
2.903000E-7	7.679155E-3
2.903500E-7	7.708275E-3
2.904000E-7	7.733969E-3
2.904500E-7	7.785358E-3
2.905000E-7	7.867580E-3
2.905500E-7	7.954940E-3
2.906000E-7	8.045726E-3
2.906500E-7	8.138226E-3
2.907000E-7	8.198179E-3
2.907500E-7	8.234151E-3
2.908000E-7	8.270123E-3
2.908500E-7	8.266697E-3
2.909000E-7	8.206744E-3
2.909500E-7	8.110818E-3
2.910000E-7	7.989199E-3
2.910500E-7	7.852163E-3
2.911000E-7	7.723692E-3
2.911500E-7	7.605498E-3
2.912000E-7	7.504434E-3
2.912500E-7	7.441055E-3
2.913000E-7	7.429064E-3
2.913500E-7	7.468462E-3
2.914000E-7	7.548971E-3
2.914500E-7	7.655174E-3
2.915000E-7	7.785358E-3
2.915500E-7	7.918968E-3
2.916000E-7	8.030310E-3
2.916500E-7	8.115957E-3
2.917000E-7	8.174198E-3
2.917500E-7	8.177624E-3
2.918000E-7	8.124522E-3
2.918500E-7	8.040588E-3
2.919000E-7	7.939523E-3
2.919500E-7	7.821330E-3
2.920000E-7	7.703136E-3
2.920500E-7	7.595221E-3
2.921000E-7	7.514712E-3
2.921500E-7	7.468462E-3
2.922000E-7	7.461610E-3
2.922500E-7	7.470175E-3
2.923000E-7	7.495869E-3
2.923500E-7	7.533554E-3
2.924000E-7	7.572952E-3
2.924500E-7	7.624341E-3
2.925000E-7	7.677442E-3
2.925500E-7	7.703136E-3
2.926000E-7	7.703136E-3
2.926500E-7	7.689433E-3
2.927000E-7	7.648322E-3
2.927500E-7	7.593508E-3
2.928000E-7	7.560962E-3
2.928500E-7	7.535267E-3
2.929000E-7	7.490731E-3
2.929500E-7	7.459897E-3
2.930000E-7	7.463323E-3
2.930500E-7	7.473601E-3
2.931000E-7	7.487305E-3
2.931500E-7	7.516425E-3
2.932000E-7	7.562674E-3
2.932500E-7	7.622628E-3
2.933000E-7	7.682581E-3
2.933500E-7	7.725405E-3
2.934000E-7	7.757951E-3
2.934500E-7	7.785358E-3
2.935000E-7	7.793923E-3
2.935500E-7	7.797349E-3
2.936000E-7	7.804200E-3
2.936500E-7	7.799062E-3
2.937000E-7	7.797349E-3
2.937500E-7	7.793923E-3
2.938000E-7	7.763090E-3
2.938500E-7	7.711701E-3
2.939000E-7	7.665451E-3
2.939500E-7	7.620915E-3
2.940000E-7	7.572952E-3
2.940500E-7	7.524990E-3
2.941000E-7	7.478740E-3
2.941500E-7	7.449620E-3
2.942000E-7	7.423926E-3
2.942500E-7	7.374250E-3
2.943000E-7	7.321149E-3
2.943500E-7	7.290315E-3
2.944000E-7	7.269760E-3
2.944500E-7	7.257769E-3
2.945000E-7	7.264621E-3
2.945500E-7	7.298880E-3
2.946000E-7	7.345130E-3
2.946500E-7	7.393092E-3
2.947000E-7	7.454759E-3
2.947500E-7	7.531841E-3
2.948000E-7	7.598646E-3
2.948500E-7	7.639757E-3
2.949000E-7	7.679155E-3
2.949500E-7	7.720266E-3
2.950000E-7	7.751099E-3
2.950500E-7	7.776793E-3
2.951000E-7	7.805913E-3
2.951500E-7	7.824756E-3
2.952000E-7	7.819617E-3
2.952500E-7	7.816191E-3
2.953000E-7	7.836746E-3
2.953500E-7	7.867580E-3
2.954000E-7	7.893274E-3
2.954500E-7	7.922394E-3
2.955000E-7	7.942949E-3
2.955500E-7	7.958366E-3
2.956000E-7	7.972070E-3
2.956500E-7	7.965218E-3
2.957000E-7	7.927533E-3
2.957500E-7	7.877857E-3
2.958000E-7	7.821330E-3
2.958500E-7	7.768228E-3
2.959000E-7	7.725405E-3
2.959500E-7	7.670590E-3
2.960000E-7	7.624341E-3
2.960500E-7	7.620915E-3
2.961000E-7	7.624341E-3
2.961500E-7	7.624341E-3
2.962000E-7	7.651748E-3
2.962500E-7	7.686007E-3
2.963000E-7	7.694572E-3
2.963500E-7	7.697998E-3
2.964000E-7	7.701423E-3
2.964500E-7	7.679155E-3
2.965000E-7	7.632905E-3
2.965500E-7	7.593508E-3
2.966000E-7	7.555823E-3
2.966500E-7	7.495869E-3
2.967000E-7	7.437629E-3
2.967500E-7	7.413648E-3
2.968000E-7	7.417074E-3
2.968500E-7	7.437629E-3
2.969000E-7	7.482166E-3
2.969500E-7	7.536980E-3
2.970000E-7	7.576378E-3
2.970500E-7	7.607211E-3
2.971000E-7	7.612350E-3
2.971500E-7	7.584943E-3
2.972000E-7	7.550684E-3
2.972500E-7	7.509573E-3
2.973000E-7	7.435916E-3
2.973500E-7	7.362259E-3
2.974000E-7	7.317723E-3
2.974500E-7	7.281751E-3
2.975000E-7	7.252631E-3
2.975500E-7	7.244066E-3
2.976000E-7	7.257769E-3
2.976500E-7	7.286890E-3
2.977000E-7	7.333139E-3
2.977500E-7	7.389667E-3
2.978000E-7	7.429064E-3
2.978500E-7	7.458185E-3
2.979000E-7	7.487305E-3
