Study Name	Steel-Set-1st-Attempt
3.792500E-7	2.022994E-3
3.793000E-7	2.007577E-3
3.793500E-7	2.017855E-3
3.794000E-7	2.022994E-3
3.794500E-7	2.021281E-3
3.795000E-7	2.026420E-3
3.795500E-7	2.017855E-3
3.796000E-7	1.983596E-3
3.796500E-7	1.944198E-3
3.797000E-7	1.897949E-3
3.797500E-7	1.834570E-3
3.798000E-7	1.772903E-3
3.798500E-7	1.719802E-3
3.799000E-7	1.661562E-3
3.799500E-7	1.608460E-3
3.800000E-7	1.586192E-3
3.800500E-7	1.584479E-3
3.801000E-7	1.591331E-3
3.801500E-7	1.618738E-3
3.802000E-7	1.658136E-3
3.802500E-7	1.695821E-3
3.803000E-7	1.728367E-3
3.803500E-7	1.738644E-3
3.804000E-7	1.726654E-3
3.804500E-7	1.714663E-3
3.805000E-7	1.709524E-3
3.805500E-7	1.695821E-3
3.806000E-7	1.680404E-3
3.806500E-7	1.688969E-3
3.807000E-7	1.718089E-3
3.807500E-7	1.748922E-3
3.808000E-7	1.783181E-3
3.808500E-7	1.836282E-3
3.809000E-7	1.906513E-3
3.809500E-7	1.957902E-3
3.810000E-7	1.975031E-3
3.810500E-7	1.980170E-3
3.811000E-7	1.987022E-3
3.811500E-7	1.981883E-3
3.812000E-7	1.956189E-3
3.812500E-7	1.928782E-3
3.813000E-7	1.911652E-3
3.813500E-7	1.899662E-3
3.814000E-7	1.897949E-3
3.814500E-7	1.908226E-3
3.815000E-7	1.932208E-3
3.815500E-7	1.963041E-3
3.816000E-7	1.995587E-3
3.816500E-7	2.029846E-3
3.817000E-7	2.055540E-3
3.817500E-7	2.060679E-3
3.818000E-7	2.045262E-3
3.818500E-7	2.011003E-3
3.819000E-7	1.964754E-3
3.819500E-7	1.915078E-3
3.820000E-7	1.858551E-3
3.820500E-7	1.781468E-3
3.821000E-7	1.706098E-3
3.821500E-7	1.663275E-3
3.822000E-7	1.641006E-3
3.822500E-7	1.630728E-3
3.823000E-7	1.661562E-3
3.823500E-7	1.716376E-3
3.824000E-7	1.779755E-3
3.824500E-7	1.863690E-3
3.825000E-7	1.957902E-3
3.825500E-7	2.029846E-3
3.826000E-7	2.084660E-3
3.826500E-7	2.148039E-3
3.827000E-7	2.197715E-3
3.827500E-7	2.225122E-3
3.828000E-7	2.250816E-3
3.828500E-7	2.266233E-3
3.829000E-7	2.266233E-3
3.829500E-7	2.266233E-3
3.830000E-7	2.269659E-3
3.830500E-7	2.259381E-3
3.831000E-7	2.240539E-3
3.831500E-7	2.219983E-3
3.832000E-7	2.190863E-3
3.832500E-7	2.151465E-3
3.833000E-7	2.096651E-3
3.833500E-7	2.028133E-3
3.834000E-7	1.949337E-3
3.834500E-7	1.868829E-3
3.835000E-7	1.796885E-3
3.835500E-7	1.740357E-3
3.836000E-7	1.692395E-3
3.836500E-7	1.666700E-3
3.837000E-7	1.683830E-3
3.837500E-7	1.736931E-3
3.838000E-7	1.812301E-3
3.838500E-7	1.899662E-3
3.839000E-7	1.988735E-3
3.839500E-7	2.074383E-3
3.840000E-7	2.148039E-3
3.840500E-7	2.184011E-3
3.841000E-7	2.177160E-3
3.841500E-7	2.144613E-3
3.842000E-7	2.076095E-3
3.842500E-7	1.956189E-3
3.843000E-7	1.822579E-3
3.843500E-7	1.706098E-3
3.844000E-7	1.608460E-3
3.844500E-7	1.521100E-3
3.845000E-7	1.467998E-3
3.845500E-7	1.464572E-3
3.846000E-7	1.507396E-3
3.846500E-7	1.587905E-3
3.847000E-7	1.702672E-3
3.847500E-7	1.834570E-3
3.848000E-7	1.961328E-3
3.848500E-7	2.070957E-3
3.849000E-7	2.161743E-3
3.849500E-7	2.225122E-3
3.850000E-7	2.240539E-3
3.850500E-7	2.209706E-3
3.851000E-7	2.148039E-3
3.851500E-7	2.060679E-3
3.852000E-7	1.932208E-3
3.852500E-7	1.783181E-3
3.853000E-7	1.639293E-3
3.853500E-7	1.500544E-3
3.854000E-7	1.375499E-3
3.854500E-7	1.296703E-3
3.855000E-7	1.274435E-3
3.855500E-7	1.294990E-3
3.856000E-7	1.354943E-3
3.856500E-7	1.440591E-3
3.857000E-7	1.539942E-3
3.857500E-7	1.647858E-3
3.858000E-7	1.752348E-3
3.858500E-7	1.841421E-3
3.859000E-7	1.913365E-3
3.859500E-7	1.951050E-3
3.860000E-7	1.952763E-3
3.860500E-7	1.933921E-3
3.861000E-7	1.904800E-3
3.861500E-7	1.858551E-3
3.862000E-7	1.798598E-3
3.862500E-7	1.740357E-3
3.863000E-7	1.704385E-3
3.863500E-7	1.692395E-3
3.864000E-7	1.694108E-3
3.864500E-7	1.706098E-3
3.865000E-7	1.733505E-3
3.865500E-7	1.762626E-3
3.866000E-7	1.786607E-3
3.866500E-7	1.810588E-3
3.867000E-7	1.822579E-3
3.867500E-7	1.812301E-3
3.868000E-7	1.783181E-3
3.868500E-7	1.740357E-3
3.869000E-7	1.697534E-3
3.869500E-7	1.663275E-3
3.870000E-7	1.637580E-3
3.870500E-7	1.632441E-3
3.871000E-7	1.649571E-3
3.871500E-7	1.666700E-3
3.872000E-7	1.694108E-3
3.872500E-7	1.740357E-3
3.873000E-7	1.790033E-3
3.873500E-7	1.827718E-3
3.874000E-7	1.851699E-3
3.874500E-7	1.861977E-3
3.875000E-7	1.851699E-3
3.875500E-7	1.822579E-3
3.876000E-7	1.790033E-3
3.876500E-7	1.759200E-3
3.877000E-7	1.723228E-3
3.877500E-7	1.697534E-3
3.878000E-7	1.688969E-3
3.878500E-7	1.690682E-3
3.879000E-7	1.709524E-3
3.879500E-7	1.743783E-3
3.880000E-7	1.767764E-3
3.880500E-7	1.781468E-3
3.881000E-7	1.800311E-3
3.881500E-7	1.814014E-3
3.882000E-7	1.803736E-3
3.882500E-7	1.779755E-3
3.883000E-7	1.754061E-3
3.883500E-7	1.723228E-3
3.884000E-7	1.680404E-3
3.884500E-7	1.637580E-3
3.885000E-7	1.610173E-3
3.885500E-7	1.593044E-3
3.886000E-7	1.586192E-3
3.886500E-7	1.596469E-3
3.887000E-7	1.608460E-3
3.887500E-7	1.615312E-3
3.888000E-7	1.630728E-3
3.888500E-7	1.646145E-3
3.889000E-7	1.646145E-3
3.889500E-7	1.649571E-3
3.890000E-7	1.668413E-3
3.890500E-7	1.685543E-3
3.891000E-7	1.688969E-3
3.891500E-7	1.692395E-3
3.892000E-7	1.702672E-3
3.892500E-7	1.706098E-3
3.893000E-7	1.704385E-3
3.893500E-7	1.695821E-3
3.894000E-7	1.670126E-3
3.894500E-7	1.642719E-3
3.895000E-7	1.623877E-3
3.895500E-7	1.599895E-3
3.896000E-7	1.567349E-3
3.896500E-7	1.555359E-3
3.897000E-7	1.567349E-3
3.897500E-7	1.589618E-3
3.898000E-7	1.625590E-3
3.898500E-7	1.680404E-3
3.899000E-7	1.736931E-3
3.899500E-7	1.795172E-3
3.900000E-7	1.861977E-3
3.900500E-7	1.921930E-3
3.901000E-7	1.951050E-3
3.901500E-7	1.961328E-3
3.902000E-7	1.956189E-3
3.902500E-7	1.925356E-3
3.903000E-7	1.867116E-3
3.903500E-7	1.800311E-3
3.904000E-7	1.733505E-3
3.904500E-7	1.670126E-3
3.905000E-7	1.615312E-3
3.905500E-7	1.570775E-3
3.906000E-7	1.545081E-3
3.906500E-7	1.551933E-3
3.907000E-7	1.581053E-3
3.907500E-7	1.610173E-3
3.908000E-7	1.647858E-3
3.908500E-7	1.707811E-3
3.909000E-7	1.766052E-3
3.909500E-7	1.807162E-3
3.910000E-7	1.834570E-3
3.910500E-7	1.848273E-3
3.911000E-7	1.836282E-3
3.911500E-7	1.802023E-3
3.912000E-7	1.750635E-3
3.912500E-7	1.683830E-3
3.913000E-7	1.611886E-3
3.913500E-7	1.536516E-3
3.914000E-7	1.479989E-3
3.914500E-7	1.454295E-3
3.915000E-7	1.454295E-3
3.915500E-7	1.474850E-3
3.916000E-7	1.517674E-3
3.916500E-7	1.575914E-3
3.917000E-7	1.639293E-3
3.917500E-7	1.706098E-3
3.918000E-7	1.766052E-3
3.918500E-7	1.803736E-3
3.919000E-7	1.820866E-3
3.919500E-7	1.822579E-3
3.920000E-7	1.810588E-3
3.920500E-7	1.786607E-3
3.921000E-7	1.754061E-3
3.921500E-7	1.723228E-3
3.922000E-7	1.697534E-3
3.922500E-7	1.682117E-3
3.923000E-7	1.671839E-3
3.923500E-7	1.658136E-3
3.924000E-7	1.634154E-3
3.924500E-7	1.599895E-3
3.925000E-7	1.563923E-3
3.925500E-7	1.533090E-3
3.926000E-7	1.498831E-3
3.926500E-7	1.450869E-3
3.927000E-7	1.401193E-3
3.927500E-7	1.356656E-3
3.928000E-7	1.313833E-3
3.928500E-7	1.279574E-3
3.929000E-7	1.267583E-3
3.929500E-7	1.272722E-3
3.930000E-7	1.293277E-3
3.930500E-7	1.339527E-3
3.931000E-7	1.401193E-3
3.931500E-7	1.466285E-3
3.932000E-7	1.555359E-3
3.932500E-7	1.659849E-3
3.933000E-7	1.752348E-3
3.933500E-7	1.827718E-3
3.934000E-7	1.891097E-3
3.934500E-7	1.927069E-3
3.935000E-7	1.930495E-3
3.935500E-7	1.913365E-3
3.936000E-7	1.880819E-3
3.936500E-7	1.819153E-3
3.937000E-7	1.724941E-3
3.937500E-7	1.627303E-3
3.938000E-7	1.550220E-3
3.938500E-7	1.474850E-3
3.939000E-7	1.404619E-3
3.939500E-7	1.372073E-3
3.940000E-7	1.375499E-3
3.940500E-7	1.397767E-3
3.941000E-7	1.438878E-3
3.941500E-7	1.505683E-3
3.942000E-7	1.587905E-3
3.942500E-7	1.668413E-3
3.943000E-7	1.738644E-3
3.943500E-7	1.802023E-3
3.944000E-7	1.856838E-3
3.944500E-7	1.887671E-3
3.945000E-7	1.894523E-3
3.945500E-7	1.892810E-3
3.946000E-7	1.882532E-3
3.946500E-7	1.856838E-3
3.947000E-7	1.824292E-3
3.947500E-7	1.795172E-3
3.948000E-7	1.769477E-3
3.948500E-7	1.743783E-3
3.949000E-7	1.723228E-3
3.949500E-7	1.709524E-3
3.950000E-7	1.699246E-3
3.950500E-7	1.702672E-3
3.951000E-7	1.719802E-3
3.951500E-7	1.743783E-3
3.952000E-7	1.774616E-3
3.952500E-7	1.812301E-3
3.953000E-7	1.848273E-3
3.953500E-7	1.875680E-3
3.954000E-7	1.892810E-3
3.954500E-7	1.908226E-3
3.955000E-7	1.923643E-3
3.955500E-7	1.925356E-3
3.956000E-7	1.921930E-3
3.956500E-7	1.915078E-3
3.957000E-7	1.889384E-3
3.957500E-7	1.844847E-3
3.958000E-7	1.810588E-3
3.958500E-7	1.779755E-3
3.959000E-7	1.750635E-3
3.959500E-7	1.736931E-3
3.960000E-7	1.742070E-3
3.960500E-7	1.754061E-3
3.961000E-7	1.779755E-3
3.961500E-7	1.819153E-3
3.962000E-7	1.860264E-3
3.962500E-7	1.897949E-3
3.963000E-7	1.939059E-3
3.963500E-7	1.978457E-3
3.964000E-7	1.992161E-3
3.964500E-7	1.981883E-3
3.965000E-7	1.954476E-3
3.965500E-7	1.897949E-3
3.966000E-7	1.807162E-3
3.966500E-7	1.690682E-3
3.967000E-7	1.560497E-3
3.967500E-7	1.426887E-3
3.968000E-7	1.303555E-3
3.968500E-7	1.202491E-3
3.969000E-7	1.139112E-3
3.969500E-7	1.109992E-3
3.970000E-7	1.118556E-3
3.970500E-7	1.168232E-3
3.971000E-7	1.248741E-3
3.971500E-7	1.348092E-3
3.972000E-7	1.456008E-3
3.972500E-7	1.555359E-3
3.973000E-7	1.623877E-3
3.973500E-7	1.659849E-3
3.974000E-7	1.668413E-3
3.974500E-7	1.651284E-3
3.975000E-7	1.606747E-3
3.975500E-7	1.553646E-3
3.976000E-7	1.495405E-3
3.976500E-7	1.426887E-3
3.977000E-7	1.363508E-3
3.977500E-7	1.315546E-3
3.978000E-7	1.279574E-3
3.978500E-7	1.260731E-3
3.979000E-7	1.274435E-3
3.979500E-7	1.308694E-3
3.980000E-7	1.346379E-3
3.980500E-7	1.387490E-3
3.981000E-7	1.442304E-3
3.981500E-7	1.509109E-3
3.982000E-7	1.570775E-3
3.982500E-7	1.617025E-3
3.983000E-7	1.658136E-3
3.983500E-7	1.704385E-3
3.984000E-7	1.735218E-3
3.984500E-7	1.742070E-3
3.985000E-7	1.735218E-3
3.985500E-7	1.712950E-3
3.986000E-7	1.670126E-3
3.986500E-7	1.605034E-3
3.987000E-7	1.522813E-3
3.987500E-7	1.430313E-3
3.988000E-7	1.339527E-3
3.988500E-7	1.262444E-3
3.989000E-7	1.197352E-3
3.989500E-7	1.151102E-3
3.990000E-7	1.120269E-3
3.990500E-7	1.109992E-3
3.991000E-7	1.125408E-3
3.991500E-7	1.171658E-3
3.992000E-7	1.238463E-3
3.992500E-7	1.315546E-3
3.993000E-7	1.402906E-3
3.993500E-7	1.485128E-3
3.994000E-7	1.541655E-3
3.994500E-7	1.572488E-3
3.995000E-7	1.594756E-3
3.995500E-7	1.589618E-3
3.996000E-7	1.557072E-3
3.996500E-7	1.515961E-3
3.997000E-7	1.479989E-3
3.997500E-7	1.438878E-3
3.998000E-7	1.401193E-3
3.998500E-7	1.382351E-3
3.999000E-7	1.375499E-3
3.999500E-7	1.368647E-3
4.000000E-7	1.372073E-3
4.000500E-7	1.373786E-3
4.001000E-7	1.363508E-3
4.001500E-7	1.365221E-3
4.002000E-7	1.378925E-3
4.002500E-7	1.373786E-3
4.003000E-7	1.360082E-3
4.003500E-7	1.365221E-3
4.004000E-7	1.372073E-3
4.004500E-7	1.370360E-3
4.005000E-7	1.373786E-3
4.005500E-7	1.380638E-3
4.006000E-7	1.387490E-3
4.006500E-7	1.413184E-3
4.007000E-7	1.456008E-3
4.007500E-7	1.488554E-3
4.008000E-7	1.495405E-3
4.008500E-7	1.490267E-3
4.009000E-7	1.481702E-3
4.009500E-7	1.464572E-3
4.010000E-7	1.435452E-3
4.010500E-7	1.397767E-3
4.011000E-7	1.360082E-3
4.011500E-7	1.332675E-3
4.012000E-7	1.308694E-3
4.012500E-7	1.283000E-3
4.013000E-7	1.272722E-3
4.013500E-7	1.281287E-3
4.014000E-7	1.305268E-3
4.014500E-7	1.344666E-3
4.015000E-7	1.384064E-3
4.015500E-7	1.425174E-3
4.016000E-7	1.476563E-3
4.016500E-7	1.529664E-3
4.017000E-7	1.570775E-3
4.017500E-7	1.605034E-3
4.018000E-7	1.627303E-3
4.018500E-7	1.629015E-3
4.019000E-7	1.618738E-3
4.019500E-7	1.589618E-3
4.020000E-7	1.539942E-3
4.020500E-7	1.476563E-3
4.021000E-7	1.408045E-3
4.021500E-7	1.332675E-3
4.022000E-7	1.255592E-3
4.022500E-7	1.181936E-3
4.023000E-7	1.120269E-3
4.023500E-7	1.075733E-3
4.024000E-7	1.048325E-3
4.024500E-7	1.044900E-3
4.025000E-7	1.063742E-3
4.025500E-7	1.096288E-3
4.026000E-7	1.144251E-3
4.026500E-7	1.214482E-3
4.027000E-7	1.301842E-3
4.027500E-7	1.385777E-3
4.028000E-7	1.459433E-3
4.028500E-7	1.529664E-3
4.029000E-7	1.586192E-3
4.029500E-7	1.622164E-3
4.030000E-7	1.646145E-3
4.030500E-7	1.658136E-3
4.031000E-7	1.651284E-3
4.031500E-7	1.635867E-3
4.032000E-7	1.615312E-3
4.032500E-7	1.579340E-3
4.033000E-7	1.536516E-3
4.033500E-7	1.488554E-3
4.034000E-7	1.433739E-3
4.034500E-7	1.390915E-3
4.035000E-7	1.370360E-3
4.035500E-7	1.349805E-3
4.036000E-7	1.329249E-3
4.036500E-7	1.322397E-3
4.037000E-7	1.317259E-3
4.037500E-7	1.308694E-3
4.038000E-7	1.308694E-3
4.038500E-7	1.320684E-3
4.039000E-7	1.337814E-3
4.039500E-7	1.356656E-3
4.040000E-7	1.378925E-3
4.040500E-7	1.413184E-3
4.041000E-7	1.459433E-3
4.041500E-7	1.498831E-3
4.042000E-7	1.538229E-3
4.042500E-7	1.582766E-3
4.043000E-7	1.618738E-3
4.043500E-7	1.639293E-3
4.044000E-7	1.661562E-3
4.044500E-7	1.682117E-3
4.045000E-7	1.685543E-3
4.045500E-7	1.673552E-3
4.046000E-7	1.654710E-3
4.046500E-7	1.629015E-3
4.047000E-7	1.601608E-3
4.047500E-7	1.581053E-3
4.048000E-7	1.569062E-3
4.048500E-7	1.572488E-3
4.049000E-7	1.586192E-3
4.049500E-7	1.611886E-3
4.050000E-7	1.658136E-3
4.050500E-7	1.712950E-3
4.051000E-7	1.755774E-3
4.051500E-7	1.784894E-3
4.052000E-7	1.805449E-3
4.052500E-7	1.807162E-3
4.053000E-7	1.800311E-3
4.053500E-7	1.779755E-3
4.054000E-7	1.728367E-3
4.054500E-7	1.646145E-3
4.055000E-7	1.562210E-3
4.055500E-7	1.486841E-3
4.056000E-7	1.411471E-3
4.056500E-7	1.341240E-3
4.057000E-7	1.298416E-3
4.057500E-7	1.288138E-3
4.058000E-7	1.293277E-3
4.058500E-7	1.315546E-3
4.059000E-7	1.363508E-3
4.059500E-7	1.426887E-3
4.060000E-7	1.491979E-3
4.060500E-7	1.539942E-3
4.061000E-7	1.575914E-3
4.061500E-7	1.613599E-3
4.062000E-7	1.632441E-3
4.062500E-7	1.622164E-3
4.063000E-7	1.596469E-3
4.063500E-7	1.574201E-3
4.064000E-7	1.555359E-3
4.064500E-7	1.541655E-3
4.065000E-7	1.536516E-3
4.065500E-7	1.539942E-3
4.066000E-7	1.558785E-3
4.066500E-7	1.584479E-3
4.067000E-7	1.620451E-3
4.067500E-7	1.666700E-3
4.068000E-7	1.702672E-3
4.068500E-7	1.728367E-3
4.069000E-7	1.747209E-3
4.069500E-7	1.748922E-3
4.070000E-7	1.728367E-3
4.070500E-7	1.704385E-3
4.071000E-7	1.678691E-3
4.071500E-7	1.646145E-3
4.072000E-7	1.606747E-3
4.072500E-7	1.567349E-3
4.073000E-7	1.531377E-3
4.073500E-7	1.497118E-3
4.074000E-7	1.474850E-3
4.074500E-7	1.461146E-3
4.075000E-7	1.449156E-3
4.075500E-7	1.433739E-3
4.076000E-7	1.418323E-3
4.076500E-7	1.401193E-3
4.077000E-7	1.385777E-3
4.077500E-7	1.377212E-3
4.078000E-7	1.380638E-3
4.078500E-7	1.392628E-3
4.079000E-7	1.406332E-3
4.079500E-7	1.425174E-3
4.080000E-7	1.457720E-3
4.080500E-7	1.488554E-3
4.081000E-7	1.512535E-3
4.081500E-7	1.538229E-3
4.082000E-7	1.569062E-3
4.082500E-7	1.591331E-3
4.083000E-7	1.608460E-3
4.083500E-7	1.617025E-3
4.084000E-7	1.617025E-3
4.084500E-7	1.615312E-3
4.085000E-7	1.617025E-3
4.085500E-7	1.611886E-3
4.086000E-7	1.593044E-3
4.086500E-7	1.570775E-3
4.087000E-7	1.550220E-3
4.087500E-7	1.519387E-3
4.088000E-7	1.481702E-3
4.088500E-7	1.449156E-3
4.089000E-7	1.437165E-3
4.089500E-7	1.438878E-3
4.090000E-7	1.454295E-3
4.090500E-7	1.481702E-3
4.091000E-7	1.510822E-3
4.091500E-7	1.534803E-3
4.092000E-7	1.560497E-3
4.092500E-7	1.577627E-3
4.093000E-7	1.558785E-3
4.093500E-7	1.510822E-3
4.094000E-7	1.457720E-3
4.094500E-7	1.390915E-3
4.095000E-7	1.298416E-3
4.095500E-7	1.211056E-3
4.096000E-7	1.149389E-3
4.096500E-7	1.108279E-3
4.097000E-7	1.089436E-3
4.097500E-7	1.101427E-3
4.098000E-7	1.137399E-3
4.098500E-7	1.192213E-3
4.099000E-7	1.271009E-3
4.099500E-7	1.356656E-3
4.100000E-7	1.430313E-3
4.100500E-7	1.495405E-3
4.101000E-7	1.539942E-3
4.101500E-7	1.539942E-3
4.102000E-7	1.517674E-3
4.102500E-7	1.497118E-3
4.103000E-7	1.466285E-3
4.103500E-7	1.442304E-3
4.104000E-7	1.444017E-3
4.104500E-7	1.464572E-3
4.105000E-7	1.502257E-3
4.105500E-7	1.570775E-3
4.106000E-7	1.654710E-3
4.106500E-7	1.733505E-3
4.107000E-7	1.807162E-3
4.107500E-7	1.870541E-3
4.108000E-7	1.904800E-3
4.108500E-7	1.897949E-3
4.109000E-7	1.867116E-3
4.109500E-7	1.820866E-3
4.110000E-7	1.750635E-3
4.110500E-7	1.668413E-3
4.111000E-7	1.577627E-3
4.111500E-7	1.481702E-3
4.112000E-7	1.411471E-3
4.112500E-7	1.377212E-3
4.113000E-7	1.353231E-3
4.113500E-7	1.337814E-3
4.114000E-7	1.341240E-3
4.114500E-7	1.351518E-3
4.115000E-7	1.361795E-3
4.115500E-7	1.370360E-3
4.116000E-7	1.366934E-3
4.116500E-7	1.351518E-3
4.117000E-7	1.329249E-3
4.117500E-7	1.303555E-3
4.118000E-7	1.281287E-3
4.118500E-7	1.272722E-3
4.119000E-7	1.269296E-3
4.119500E-7	1.265870E-3
4.120000E-7	1.276148E-3
4.120500E-7	1.303555E-3
4.121000E-7	1.341240E-3
4.121500E-7	1.385777E-3
4.122000E-7	1.442304E-3
4.122500E-7	1.500544E-3
4.123000E-7	1.548507E-3
4.123500E-7	1.575914E-3
4.124000E-7	1.575914E-3
4.124500E-7	1.567349E-3
4.125000E-7	1.551933E-3
4.125500E-7	1.510822E-3
4.126000E-7	1.457720E-3
4.126500E-7	1.414897E-3
4.127000E-7	1.385777E-3
4.127500E-7	1.370360E-3
4.128000E-7	1.372073E-3
4.128500E-7	1.389202E-3
4.129000E-7	1.423461E-3
4.129500E-7	1.481702E-3
4.130000E-7	1.548507E-3
4.130500E-7	1.617025E-3
4.131000E-7	1.682117E-3
4.131500E-7	1.721515E-3
4.132000E-7	1.726654E-3
4.132500E-7	1.706098E-3
4.133000E-7	1.668413E-3
4.133500E-7	1.617025E-3
4.134000E-7	1.572488E-3
4.134500E-7	1.541655E-3
4.135000E-7	1.519387E-3
4.135500E-7	1.503970E-3
4.136000E-7	1.507396E-3
4.136500E-7	1.529664E-3
4.137000E-7	1.565636E-3
4.137500E-7	1.605034E-3
4.138000E-7	1.639293E-3
4.138500E-7	1.670126E-3
4.139000E-7	1.697534E-3
4.139500E-7	1.700959E-3
4.140000E-7	1.673552E-3
4.140500E-7	1.637580E-3
4.141000E-7	1.591331E-3
4.141500E-7	1.527951E-3
4.142000E-7	1.469711E-3
4.142500E-7	1.432026E-3
4.143000E-7	1.406332E-3
4.143500E-7	1.384064E-3
4.144000E-7	1.382351E-3
4.144500E-7	1.399480E-3
4.145000E-7	1.416610E-3
4.145500E-7	1.428600E-3
4.146000E-7	1.438878E-3
4.146500E-7	1.449156E-3
4.147000E-7	1.450869E-3
4.147500E-7	1.435452E-3
4.148000E-7	1.413184E-3
4.148500E-7	1.396054E-3
4.149000E-7	1.377212E-3
4.149500E-7	1.354943E-3
4.150000E-7	1.334388E-3
4.150500E-7	1.317259E-3
4.151000E-7	1.310407E-3
4.151500E-7	1.324110E-3
4.152000E-7	1.349805E-3
4.152500E-7	1.378925E-3
4.153000E-7	1.409758E-3
4.153500E-7	1.435452E-3
4.154000E-7	1.454295E-3
4.154500E-7	1.479989E-3
4.155000E-7	1.498831E-3
4.155500E-7	1.497118E-3
4.156000E-7	1.481702E-3
4.156500E-7	1.464572E-3
4.157000E-7	1.452582E-3
4.157500E-7	1.444017E-3
4.158000E-7	1.435452E-3
4.158500E-7	1.433739E-3
4.159000E-7	1.435452E-3
4.159500E-7	1.437165E-3
4.160000E-7	1.454295E-3
4.160500E-7	1.488554E-3
4.161000E-7	1.529664E-3
4.161500E-7	1.574201E-3
4.162000E-7	1.620451E-3
4.162500E-7	1.651284E-3
4.163000E-7	1.664987E-3
4.163500E-7	1.670126E-3
4.164000E-7	1.656423E-3
4.164500E-7	1.617025E-3
4.165000E-7	1.569062E-3
4.165500E-7	1.519387E-3
4.166000E-7	1.466285E-3
4.166500E-7	1.416610E-3
4.167000E-7	1.384064E-3
4.167500E-7	1.373786E-3
4.168000E-7	1.370360E-3
4.168500E-7	1.377212E-3
4.169000E-7	1.404619E-3
4.169500E-7	1.449156E-3
4.170000E-7	1.502257E-3
4.170500E-7	1.557072E-3
4.171000E-7	1.593044E-3
4.171500E-7	1.598182E-3
4.172000E-7	1.589618E-3
4.172500E-7	1.581053E-3
4.173000E-7	1.560497E-3
4.173500E-7	1.519387E-3
4.174000E-7	1.476563E-3
4.174500E-7	1.450869E-3
4.175000E-7	1.440591E-3
4.175500E-7	1.435452E-3
4.176000E-7	1.445730E-3
4.176500E-7	1.483415E-3
4.177000E-7	1.545081E-3
4.177500E-7	1.605034E-3
4.178000E-7	1.642719E-3
4.178500E-7	1.678691E-3
4.179000E-7	1.718089E-3
4.179500E-7	1.738644E-3
4.180000E-7	1.728367E-3
4.180500E-7	1.697534E-3
4.181000E-7	1.652997E-3
4.181500E-7	1.587905E-3
4.182000E-7	1.510822E-3
4.182500E-7	1.435452E-3
4.183000E-7	1.358369E-3
4.183500E-7	1.277861E-3
4.184000E-7	1.209343E-3
4.184500E-7	1.163093E-3
4.185000E-7	1.127121E-3
4.185500E-7	1.096288E-3
4.186000E-7	1.079159E-3
4.186500E-7	1.070594E-3
4.187000E-7	1.063742E-3
4.187500E-7	1.058603E-3
4.188000E-7	1.060316E-3
4.188500E-7	1.079159E-3
4.189000E-7	1.118556E-3
4.189500E-7	1.168232E-3
4.190000E-7	1.224759E-3
4.190500E-7	1.296703E-3
4.191000E-7	1.384064E-3
4.191500E-7	1.467998E-3
4.192000E-7	1.545081E-3
4.192500E-7	1.620451E-3
4.193000E-7	1.678691E-3
4.193500E-7	1.711237E-3
4.194000E-7	1.726654E-3
4.194500E-7	1.723228E-3
4.195000E-7	1.709524E-3
4.195500E-7	1.694108E-3
4.196000E-7	1.670126E-3
4.196500E-7	1.630728E-3
4.197000E-7	1.598182E-3
4.197500E-7	1.572488E-3
4.198000E-7	1.545081E-3
4.198500E-7	1.524526E-3
4.199000E-7	1.509109E-3
4.199500E-7	1.483415E-3
4.200000E-7	1.462859E-3
4.200500E-7	1.456008E-3
4.201000E-7	1.450869E-3
4.201500E-7	1.437165E-3
4.202000E-7	1.425174E-3
4.202500E-7	1.425174E-3
4.203000E-7	1.425174E-3
4.203500E-7	1.423461E-3
4.204000E-7	1.423461E-3
4.204500E-7	1.418323E-3
4.205000E-7	1.413184E-3
4.205500E-7	1.423461E-3
4.206000E-7	1.438878E-3
4.206500E-7	1.449156E-3
4.207000E-7	1.457720E-3
4.207500E-7	1.476563E-3
4.208000E-7	1.500544E-3
4.208500E-7	1.529664E-3
4.209000E-7	1.563923E-3
4.209500E-7	1.608460E-3
4.210000E-7	1.659849E-3
4.210500E-7	1.707811E-3
4.211000E-7	1.738644E-3
4.211500E-7	1.752348E-3
4.212000E-7	1.760913E-3
4.212500E-7	1.755774E-3
4.213000E-7	1.719802E-3
4.213500E-7	1.661562E-3
4.214000E-7	1.586192E-3
4.214500E-7	1.495405E-3
4.215000E-7	1.396054E-3
4.215500E-7	1.293277E-3
4.216000E-7	1.195639E-3
4.216500E-7	1.113418E-3
4.217000E-7	1.048325E-3
4.217500E-7	9.952240E-4
4.218000E-7	9.626779E-4
4.218500E-7	9.558261E-4
4.219000E-7	9.678168E-4
4.219500E-7	9.986499E-4
4.220000E-7	1.060316E-3
4.220500E-7	1.137399E-3
4.221000E-7	1.205917E-3
4.221500E-7	1.277861E-3
4.222000E-7	1.361795E-3
4.222500E-7	1.435452E-3
4.223000E-7	1.493692E-3
4.223500E-7	1.541655E-3
4.224000E-7	1.575914E-3
4.224500E-7	1.586192E-3
4.225000E-7	1.593044E-3
4.225500E-7	1.596469E-3
4.226000E-7	1.577627E-3
4.226500E-7	1.548507E-3
4.227000E-7	1.534803E-3
4.227500E-7	1.510822E-3
4.228000E-7	1.469711E-3
4.228500E-7	1.449156E-3
