Study Name	Steel-Set-1st-Attempt
2.710000E-7	9.457197E-3
2.710500E-7	9.553122E-3
2.711000E-7	9.657612E-3
2.711500E-7	9.758676E-3
2.712000E-7	9.858028E-3
2.712500E-7	9.945388E-3
2.713000E-7	1.001904E-2
2.713500E-7	1.007729E-2
2.714000E-7	1.011154E-2
2.714500E-7	1.010641E-2
2.715000E-7	1.007557E-2
2.715500E-7	1.002418E-2
2.716000E-7	9.950527E-3
2.716500E-7	9.866592E-3
2.717000E-7	9.775806E-3
2.717500E-7	9.673029E-3
2.718000E-7	9.582243E-3
2.718500E-7	9.518863E-3
2.719000E-7	9.462336E-3
2.719500E-7	9.416086E-3
2.720000E-7	9.400670E-3
2.720500E-7	9.407522E-3
2.721000E-7	9.433216E-3
2.721500E-7	9.458910E-3
2.722000E-7	9.477753E-3
2.722500E-7	9.498308E-3
2.723000E-7	9.520576E-3
2.723500E-7	9.520576E-3
2.724000E-7	9.505160E-3
2.724500E-7	9.488030E-3
2.725000E-7	9.482891E-3
2.725500E-7	9.493169E-3
2.726000E-7	9.506873E-3
2.726500E-7	9.532567E-3
2.727000E-7	9.575391E-3
2.727500E-7	9.619927E-3
2.728000E-7	9.662751E-3
2.728500E-7	9.722704E-3
2.729000E-7	9.767241E-3
2.729500E-7	9.775806E-3
2.730000E-7	9.774093E-3
2.730500E-7	9.755251E-3
2.731000E-7	9.705575E-3
2.731500E-7	9.659325E-3
2.732000E-7	9.616502E-3
2.732500E-7	9.580530E-3
2.733000E-7	9.566826E-3
2.733500E-7	9.577104E-3
2.734000E-7	9.595946E-3
2.734500E-7	9.647335E-3
2.735000E-7	9.707288E-3
2.735500E-7	9.748399E-3
2.736000E-7	9.779232E-3
2.736500E-7	9.816917E-3
2.737000E-7	9.830620E-3
2.737500E-7	9.813491E-3
2.738000E-7	9.789510E-3
2.738500E-7	9.751825E-3
2.739000E-7	9.695297E-3
2.739500E-7	9.642196E-3
2.740000E-7	9.614789E-3
2.740500E-7	9.601085E-3
2.741000E-7	9.623353E-3
2.741500E-7	9.679881E-3
2.742000E-7	9.748399E-3
2.742500E-7	9.820343E-3
2.743000E-7	9.902564E-3
2.743500E-7	9.971082E-3
2.744000E-7	1.000534E-2
2.744500E-7	1.002247E-2
2.745000E-7	1.001048E-2
2.745500E-7	9.972795E-3
2.746000E-7	9.921407E-3
2.746500E-7	9.863166E-3
2.747000E-7	9.803213E-3
2.747500E-7	9.743260E-3
2.748000E-7	9.671316E-3
2.748500E-7	9.607937E-3
2.749000E-7	9.582243E-3
2.749500E-7	9.575391E-3
2.750000E-7	9.573678E-3
2.750500E-7	9.590807E-3
2.751000E-7	9.621640E-3
2.751500E-7	9.638770E-3
2.752000E-7	9.657612E-3
2.752500E-7	9.679881E-3
2.753000E-7	9.679881E-3
2.753500E-7	9.662751E-3
2.754000E-7	9.638770E-3
2.754500E-7	9.595946E-3
2.755000E-7	9.534280E-3
2.755500E-7	9.474327E-3
2.756000E-7	9.414373E-3
2.756500E-7	9.350994E-3
2.757000E-7	9.308171E-3
2.757500E-7	9.282476E-3
2.758000E-7	9.260208E-3
2.758500E-7	9.261921E-3
2.759000E-7	9.303032E-3
2.759500E-7	9.347568E-3
2.760000E-7	9.378402E-3
2.760500E-7	9.417799E-3
2.761000E-7	9.452058E-3
2.761500E-7	9.470901E-3
2.762000E-7	9.477753E-3
2.762500E-7	9.464049E-3
2.763000E-7	9.440068E-3
2.763500E-7	9.434929E-3
2.764000E-7	9.436642E-3
2.764500E-7	9.424651E-3
2.765000E-7	9.433216E-3
2.765500E-7	9.460623E-3
2.766000E-7	9.482891E-3
2.766500E-7	9.506873E-3
2.767000E-7	9.553122E-3
2.767500E-7	9.589094E-3
2.768000E-7	9.601085E-3
2.768500E-7	9.602798E-3
2.769000E-7	9.599372E-3
2.769500E-7	9.575391E-3
2.770000E-7	9.529141E-3
2.770500E-7	9.484604E-3
2.771000E-7	9.433216E-3
2.771500E-7	9.350994E-3
2.772000E-7	9.265347E-3
2.772500E-7	9.213958E-3
2.773000E-7	9.184838E-3
2.773500E-7	9.167709E-3
2.774000E-7	9.191690E-3
2.774500E-7	9.260208E-3
2.775000E-7	9.354420E-3
2.775500E-7	9.457197E-3
2.776000E-7	9.561687E-3
2.776500E-7	9.673029E-3
2.777000E-7	9.791222E-3
2.777500E-7	9.888861E-3
2.778000E-7	9.957379E-3
2.778500E-7	1.001219E-2
2.779000E-7	1.002076E-2
2.779500E-7	9.969369E-3
2.780000E-7	9.890574E-3
2.780500E-7	9.806639E-3
2.781000E-7	9.703862E-3
2.781500E-7	9.590807E-3
2.782000E-7	9.498308E-3
2.782500E-7	9.417799E-3
2.783000E-7	9.337291E-3
2.783500E-7	9.275625E-3
2.784000E-7	9.229375E-3
2.784500E-7	9.183125E-3
2.785000E-7	9.143727E-3
2.785500E-7	9.118033E-3
2.786000E-7	9.100904E-3
2.786500E-7	9.094052E-3
2.787000E-7	9.094052E-3
2.787500E-7	9.078635E-3
2.788000E-7	9.064932E-3
2.788500E-7	9.070071E-3
2.789000E-7	9.085487E-3
2.789500E-7	9.104330E-3
2.790000E-7	9.123172E-3
2.790500E-7	9.140301E-3
2.791000E-7	9.162570E-3
2.791500E-7	9.184838E-3
2.792000E-7	9.198542E-3
2.792500E-7	9.217384E-3
2.793000E-7	9.232801E-3
2.793500E-7	9.232801E-3
2.794000E-7	9.227662E-3
2.794500E-7	9.244791E-3
2.795000E-7	9.273912E-3
2.795500E-7	9.285902E-3
2.796000E-7	9.277337E-3
2.796500E-7	9.263634E-3
2.797000E-7	9.234514E-3
2.797500E-7	9.183125E-3
2.798000E-7	9.126598E-3
2.798500E-7	9.063219E-3
2.799000E-7	8.991275E-3
2.799500E-7	8.943312E-3
2.800000E-7	8.910766E-3
2.800500E-7	8.869655E-3
2.801000E-7	8.847387E-3
2.801500E-7	8.873081E-3
2.802000E-7	8.915905E-3
2.802500E-7	8.963868E-3
2.803000E-7	9.034099E-3
2.803500E-7	9.106042E-3
2.804000E-7	9.159144E-3
2.804500E-7	9.203681E-3
2.805000E-7	9.243078E-3
2.805500E-7	9.239653E-3
2.806000E-7	9.188264E-3
2.806500E-7	9.133450E-3
2.807000E-7	9.100904E-3
2.807500E-7	9.051228E-3
2.808000E-7	8.996414E-3
2.808500E-7	8.975858E-3
2.809000E-7	8.984423E-3
2.809500E-7	9.003265E-3
2.810000E-7	9.049515E-3
2.810500E-7	9.130024E-3
2.811000E-7	9.210532E-3
2.811500E-7	9.284189E-3
2.812000E-7	9.359559E-3
2.812500E-7	9.441781E-3
2.813000E-7	9.500021E-3
2.813500E-7	9.527428E-3
2.814000E-7	9.539419E-3
2.814500E-7	9.542845E-3
2.815000E-7	9.529141E-3
2.815500E-7	9.517150E-3
2.816000E-7	9.512012E-3
2.816500E-7	9.498308E-3
2.817000E-7	9.484604E-3
2.817500E-7	9.494882E-3
2.818000E-7	9.512012E-3
2.818500E-7	9.522289E-3
2.819000E-7	9.532567E-3
2.819500E-7	9.534280E-3
2.820000E-7	9.503447E-3
2.820500E-7	9.453771E-3
2.821000E-7	9.392105E-3
2.821500E-7	9.321874E-3
2.822000E-7	9.249930E-3
2.822500E-7	9.165996E-3
2.823000E-7	9.073496E-3
2.823500E-7	8.989562E-3
2.824000E-7	8.921044E-3
2.824500E-7	8.864517E-3
2.825000E-7	8.818267E-3
2.825500E-7	8.761740E-3
2.826000E-7	8.722342E-3
2.826500E-7	8.710351E-3
2.827000E-7	8.700073E-3
2.827500E-7	8.682944E-3
2.828000E-7	8.696647E-3
2.828500E-7	8.734332E-3
2.829000E-7	8.775443E-3
2.829500E-7	8.818267E-3
2.830000E-7	8.861091E-3
2.830500E-7	8.898776E-3
2.831000E-7	8.934747E-3
2.831500E-7	8.960442E-3
2.832000E-7	8.967294E-3
2.832500E-7	8.939886E-3
2.833000E-7	8.888498E-3
2.833500E-7	8.843961E-3
2.834000E-7	8.809702E-3
2.834500E-7	8.768591E-3
2.835000E-7	8.744610E-3
2.835500E-7	8.766878E-3
2.836000E-7	8.814841E-3
2.836500E-7	8.893637E-3
2.837000E-7	9.011830E-3
2.837500E-7	9.154005E-3
2.838000E-7	9.303032E-3
2.838500E-7	9.443494E-3
2.839000E-7	9.558261E-3
2.839500E-7	9.655899E-3
2.840000E-7	9.729556E-3
2.840500E-7	9.746686E-3
2.841000E-7	9.703862E-3
2.841500E-7	9.619927E-3
2.842000E-7	9.500021E-3
2.842500E-7	9.364698E-3
2.843000E-7	9.243078E-3
2.843500E-7	9.128311E-3
2.844000E-7	9.028960E-3
2.844500E-7	8.970719E-3
2.845000E-7	8.946738E-3
2.845500E-7	8.934747E-3
2.846000E-7	8.929609E-3
2.846500E-7	8.941599E-3
2.847000E-7	8.962155E-3
2.847500E-7	8.980997E-3
2.848000E-7	8.986136E-3
2.848500E-7	8.967294E-3
2.849000E-7	8.934747E-3
2.849500E-7	8.897063E-3
2.850000E-7	8.838822E-3
2.850500E-7	8.770304E-3
2.851000E-7	8.713777E-3
2.851500E-7	8.670953E-3
2.852000E-7	8.641833E-3
2.852500E-7	8.645259E-3
2.853000E-7	8.669240E-3
2.853500E-7	8.684657E-3
2.854000E-7	8.693222E-3
2.854500E-7	8.700073E-3
2.855000E-7	8.700073E-3
2.855500E-7	8.706925E-3
2.856000E-7	8.734332E-3
2.856500E-7	8.753175E-3
2.857000E-7	8.751462E-3
2.857500E-7	8.763452E-3
2.858000E-7	8.792573E-3
2.858500E-7	8.816554E-3
2.859000E-7	8.838822E-3
2.859500E-7	8.849100E-3
2.860000E-7	8.847387E-3
2.860500E-7	8.849100E-3
2.861000E-7	8.854239E-3
2.861500E-7	8.838822E-3
2.862000E-7	8.795999E-3
2.862500E-7	8.725768E-3
2.863000E-7	8.648685E-3
2.863500E-7	8.585306E-3
2.864000E-7	8.520214E-3
2.864500E-7	8.458547E-3
2.865000E-7	8.420862E-3
2.865500E-7	8.420862E-3
2.866000E-7	8.437992E-3
2.866500E-7	8.451696E-3
2.867000E-7	8.484242E-3
2.867500E-7	8.554473E-3
2.868000E-7	8.629842E-3
2.868500E-7	8.677805E-3
2.869000E-7	8.715490E-3
2.869500E-7	8.768591E-3
2.870000E-7	8.813128E-3
2.870500E-7	8.823406E-3
2.871000E-7	8.818267E-3
2.871500E-7	8.804563E-3
2.872000E-7	8.768591E-3
2.872500E-7	8.722342E-3
2.873000E-7	8.672666E-3
2.873500E-7	8.640120E-3
2.874000E-7	8.622991E-3
2.874500E-7	8.609287E-3
2.875000E-7	8.611000E-3
2.875500E-7	8.631555E-3
2.876000E-7	8.662388E-3
2.876500E-7	8.691509E-3
2.877000E-7	8.720629E-3
2.877500E-7	8.756601E-3
2.878000E-7	8.772017E-3
2.878500E-7	8.775443E-3
2.879000E-7	8.784008E-3
2.879500E-7	8.785721E-3
2.880000E-7	8.775443E-3
2.880500E-7	8.775443E-3
2.881000E-7	8.804563E-3
2.881500E-7	8.830258E-3
2.882000E-7	8.845674E-3
2.882500E-7	8.886785E-3
2.883000E-7	8.938173E-3
2.883500E-7	8.963868E-3
2.884000E-7	8.982710E-3
2.884500E-7	9.004978E-3
2.885000E-7	8.996414E-3
2.885500E-7	8.963868E-3
2.886000E-7	8.934747E-3
2.886500E-7	8.893637E-3
2.887000E-7	8.838822E-3
2.887500E-7	8.801137E-3
2.888000E-7	8.785721E-3
2.888500E-7	8.773730E-3
2.889000E-7	8.775443E-3
2.889500E-7	8.804563E-3
2.890000E-7	8.854239E-3
2.890500E-7	8.927896E-3
2.891000E-7	9.027247E-3
2.891500E-7	9.112894E-3
2.892000E-7	9.159144E-3
2.892500E-7	9.205394E-3
2.893000E-7	9.251643E-3
2.893500E-7	9.255069E-3
2.894000E-7	9.220810E-3
2.894500E-7	9.181412E-3
2.895000E-7	9.119746E-3
2.895500E-7	9.049515E-3
2.896000E-7	8.982710E-3
2.896500E-7	8.898776E-3
2.897000E-7	8.797711E-3
2.897500E-7	8.706925E-3
2.898000E-7	8.643546E-3
2.898500E-7	8.595583E-3
2.899000E-7	8.563037E-3
2.899500E-7	8.557898E-3
2.900000E-7	8.590445E-3
2.900500E-7	8.652111E-3
2.901000E-7	8.720629E-3
2.901500E-7	8.801137E-3
2.902000E-7	8.881646E-3
2.902500E-7	8.934747E-3
2.903000E-7	8.965581E-3
2.903500E-7	8.972432E-3
2.904000E-7	8.957016E-3
2.904500E-7	8.922757E-3
2.905000E-7	8.855952E-3
2.905500E-7	8.760027E-3
2.906000E-7	8.674379E-3
2.906500E-7	8.592157E-3
2.907000E-7	8.492806E-3
2.907500E-7	8.405446E-3
2.908000E-7	8.348919E-3
2.908500E-7	8.307808E-3
2.909000E-7	8.283826E-3
2.909500E-7	8.280401E-3
2.910000E-7	8.294104E-3
2.910500E-7	8.318085E-3
2.911000E-7	8.343780E-3
2.911500E-7	8.372900E-3
2.912000E-7	8.405446E-3
2.912500E-7	8.417437E-3
2.913000E-7	8.414011E-3
2.913500E-7	8.420862E-3
2.914000E-7	8.449983E-3
2.914500E-7	8.482529E-3
2.915000E-7	8.511649E-3
2.915500E-7	8.557898E-3
2.916000E-7	8.609287E-3
2.916500E-7	8.646972E-3
2.917000E-7	8.691509E-3
2.917500E-7	8.760027E-3
2.918000E-7	8.809702E-3
2.918500E-7	8.809702E-3
2.919000E-7	8.813128E-3
2.919500E-7	8.831970E-3
2.920000E-7	8.816554E-3
2.920500E-7	8.766878E-3
2.921000E-7	8.720629E-3
2.921500E-7	8.691509E-3
2.922000E-7	8.655537E-3
2.922500E-7	8.607574E-3
2.923000E-7	8.569889E-3
2.923500E-7	8.535630E-3
2.924000E-7	8.491093E-3
2.924500E-7	8.444844E-3
2.925000E-7	8.402020E-3
2.925500E-7	8.352344E-3
2.926000E-7	8.290678E-3
2.926500E-7	8.242716E-3
2.927000E-7	8.211883E-3
2.927500E-7	8.175911E-3
2.928000E-7	8.146790E-3
2.928500E-7	8.136513E-3
2.929000E-7	8.143365E-3
2.929500E-7	8.151929E-3
2.930000E-7	8.160494E-3
2.930500E-7	8.189614E-3
2.931000E-7	8.234151E-3
2.931500E-7	8.275262E-3
2.932000E-7	8.306095E-3
2.932500E-7	8.326650E-3
2.933000E-7	8.348919E-3
2.933500E-7	8.391742E-3
2.934000E-7	8.432853E-3
2.934500E-7	8.460260E-3
2.935000E-7	8.484242E-3
2.935500E-7	8.508223E-3
2.936000E-7	8.525352E-3
2.936500E-7	8.544195E-3
2.937000E-7	8.557898E-3
2.937500E-7	8.556186E-3
2.938000E-7	8.527065E-3
2.938500E-7	8.484242E-3
2.939000E-7	8.460260E-3
2.939500E-7	8.448270E-3
2.940000E-7	8.424288E-3
2.940500E-7	8.393455E-3
2.941000E-7	8.372900E-3
2.941500E-7	8.352344E-3
2.942000E-7	8.330076E-3
2.942500E-7	8.321511E-3
2.943000E-7	8.328363E-3
2.943500E-7	8.333502E-3
2.944000E-7	8.333502E-3
2.944500E-7	8.343780E-3
2.945000E-7	8.374613E-3
2.945500E-7	8.419150E-3
2.946000E-7	8.463686E-3
2.946500E-7	8.518501E-3
2.947000E-7	8.580167E-3
2.947500E-7	8.641833E-3
2.948000E-7	8.700073E-3
2.948500E-7	8.742897E-3
2.949000E-7	8.758314E-3
2.949500E-7	8.748036E-3
2.950000E-7	8.737758E-3
2.950500E-7	8.720629E-3
2.951000E-7	8.670953E-3
2.951500E-7	8.595583E-3
2.952000E-7	8.537343E-3
2.952500E-7	8.489380E-3
2.953000E-7	8.439705E-3
2.953500E-7	8.412298E-3
2.954000E-7	8.408872E-3
2.954500E-7	8.400307E-3
2.955000E-7	8.402020E-3
2.955500E-7	8.427714E-3
2.956000E-7	8.460260E-3
2.956500E-7	8.475677E-3
2.957000E-7	8.463686E-3
2.957500E-7	8.427714E-3
2.958000E-7	8.386603E-3
2.958500E-7	8.343780E-3
2.959000E-7	8.287252E-3
2.959500E-7	8.235864E-3
2.960000E-7	8.206744E-3
2.960500E-7	8.203318E-3
2.961000E-7	8.229012E-3
2.961500E-7	8.278688E-3
2.962000E-7	8.345493E-3
2.962500E-7	8.432853E-3
2.963000E-7	8.527065E-3
2.963500E-7	8.611000E-3
2.964000E-7	8.681231E-3
2.964500E-7	8.734332E-3
2.965000E-7	8.760027E-3
2.965500E-7	8.744610E-3
2.966000E-7	8.691509E-3
2.966500E-7	8.602435E-3
2.967000E-7	8.485955E-3
2.967500E-7	8.367761E-3
2.968000E-7	8.266697E-3
2.968500E-7	8.184475E-3
2.969000E-7	8.112531E-3
2.969500E-7	8.056004E-3
2.970000E-7	8.038875E-3
2.970500E-7	8.064569E-3
2.971000E-7	8.103967E-3
2.971500E-7	8.136513E-3
2.972000E-7	8.174198E-3
2.972500E-7	8.230725E-3
2.973000E-7	8.264984E-3
2.973500E-7	8.266697E-3
2.974000E-7	8.252993E-3
2.974500E-7	8.222160E-3
2.975000E-7	8.175911E-3
2.975500E-7	8.136513E-3
2.976000E-7	8.098828E-3
2.976500E-7	8.057717E-3
2.977000E-7	8.045726E-3
2.977500E-7	8.062856E-3
2.978000E-7	8.091976E-3
2.978500E-7	8.143365E-3
2.979000E-7	8.211883E-3
2.979500E-7	8.270123E-3
2.980000E-7	8.319798E-3
2.980500E-7	8.364335E-3
2.981000E-7	8.381465E-3
2.981500E-7	8.369474E-3
2.982000E-7	8.345493E-3
2.982500E-7	8.294104E-3
2.983000E-7	8.201605E-3
2.983500E-7	8.097115E-3
2.984000E-7	8.014893E-3
2.984500E-7	7.939523E-3
2.985000E-7	7.865867E-3
2.985500E-7	7.828182E-3
2.986000E-7	7.835034E-3
2.986500E-7	7.859015E-3
2.987000E-7	7.901839E-3
2.987500E-7	7.965218E-3
2.988000E-7	8.026884E-3
2.988500E-7	8.083411E-3
2.989000E-7	8.134800E-3
2.989500E-7	8.167346E-3
2.990000E-7	8.187901E-3
2.990500E-7	8.189614E-3
2.991000E-7	8.167346E-3
2.991500E-7	8.126235E-3
2.992000E-7	8.083411E-3
2.992500E-7	8.045726E-3
2.993000E-7	8.028597E-3
2.993500E-7	8.020032E-3
2.994000E-7	8.014893E-3
2.994500E-7	8.032023E-3
2.995000E-7	8.062856E-3
2.995500E-7	8.095402E-3
2.996000E-7	8.131374E-3
2.996500E-7	8.165633E-3
2.997000E-7	8.194753E-3
2.997500E-7	8.223873E-3
2.998000E-7	8.266697E-3
2.998500E-7	8.312947E-3
2.999000E-7	8.345493E-3
2.999500E-7	8.366048E-3
3.000000E-7	8.390029E-3
3.000500E-7	8.424288E-3
3.001000E-7	8.458547E-3
3.001500E-7	8.485955E-3
3.002000E-7	8.489380E-3
3.002500E-7	8.460260E-3
3.003000E-7	8.396881E-3
3.003500E-7	8.311234E-3
3.004000E-7	8.199892E-3
3.004500E-7	8.083411E-3
3.005000E-7	7.972070E-3
3.005500E-7	7.871005E-3
3.006000E-7	7.809339E-3
3.006500E-7	7.792210E-3
3.007000E-7	7.799062E-3
3.007500E-7	7.828182E-3
3.008000E-7	7.898413E-3
3.008500E-7	8.002903E-3
3.009000E-7	8.102254E-3
3.009500E-7	8.187901E-3
3.010000E-7	8.246142E-3
3.010500E-7	8.261558E-3
3.011000E-7	8.234151E-3
3.011500E-7	8.174198E-3
3.012000E-7	8.088550E-3
3.012500E-7	7.996051E-3
3.013000E-7	7.900126E-3
3.013500E-7	7.800775E-3
3.014000E-7	7.733969E-3
3.014500E-7	7.716840E-3
3.015000E-7	7.732257E-3
3.015500E-7	7.780219E-3
3.016000E-7	7.850450E-3
3.016500E-7	7.924107E-3
3.017000E-7	8.004616E-3
3.017500E-7	8.081698E-3
3.018000E-7	8.139939E-3
3.018500E-7	8.163920E-3
3.019000E-7	8.157068E-3
3.019500E-7	8.136513E-3
3.020000E-7	8.109106E-3
3.020500E-7	8.069708E-3
3.021000E-7	7.997764E-3
3.021500E-7	7.918968E-3
3.022000E-7	7.859015E-3
3.022500E-7	7.800775E-3
3.023000E-7	7.749386E-3
3.023500E-7	7.723692E-3
3.024000E-7	7.725405E-3
3.024500E-7	7.715127E-3
3.025000E-7	7.694572E-3
3.025500E-7	7.694572E-3
3.026000E-7	7.721979E-3
3.026500E-7	7.752812E-3
3.027000E-7	7.778506E-3
3.027500E-7	7.799062E-3
3.028000E-7	7.805913E-3
3.028500E-7	7.811052E-3
3.029000E-7	7.826469E-3
3.029500E-7	7.838459E-3
3.030000E-7	7.840172E-3
3.030500E-7	7.841885E-3
3.031000E-7	7.847024E-3
3.031500E-7	7.859015E-3
3.032000E-7	7.867580E-3
3.032500E-7	7.876144E-3
3.033000E-7	7.886422E-3
3.033500E-7	7.898413E-3
3.034000E-7	7.908690E-3
3.034500E-7	7.913829E-3
3.035000E-7	7.925820E-3
3.035500E-7	7.932672E-3
3.036000E-7	7.924107E-3
3.036500E-7	7.932672E-3
3.037000E-7	7.960079E-3
3.037500E-7	7.982347E-3
3.038000E-7	8.013180E-3
3.038500E-7	8.067995E-3
3.039000E-7	8.129661E-3
3.039500E-7	8.193040E-3
3.040000E-7	8.268410E-3
3.040500E-7	8.338641E-3
3.041000E-7	8.403733E-3
3.041500E-7	8.472251E-3
3.042000E-7	8.513362E-3
3.042500E-7	8.515075E-3
3.043000E-7	8.487668E-3
3.043500E-7	8.436279E-3
3.044000E-7	8.366048E-3
3.044500E-7	8.290678E-3
3.045000E-7	8.220447E-3
3.045500E-7	8.158781E-3
3.046000E-7	8.102254E-3
3.046500E-7	8.049152E-3
3.047000E-7	8.025171E-3
3.047500E-7	8.038875E-3
3.048000E-7	8.050865E-3
3.048500E-7	8.042300E-3
3.049000E-7	8.040588E-3
3.049500E-7	8.054291E-3
3.050000E-7	8.050865E-3
3.050500E-7	8.032023E-3
3.051000E-7	8.011467E-3
3.051500E-7	7.977208E-3
3.052000E-7	7.930959E-3
3.052500E-7	7.896700E-3
3.053000E-7	7.884709E-3
3.053500E-7	7.879570E-3
3.054000E-7	7.872718E-3
3.054500E-7	7.871005E-3
3.055000E-7	7.884709E-3
3.055500E-7	7.894987E-3
3.056000E-7	7.901839E-3
3.056500E-7	7.906977E-3
3.057000E-7	7.905264E-3
3.057500E-7	7.893274E-3
3.058000E-7	7.876144E-3
3.058500E-7	7.845311E-3
3.059000E-7	7.816191E-3
3.059500E-7	7.819617E-3
3.060000E-7	7.828182E-3
3.060500E-7	7.823043E-3
3.061000E-7	7.841885E-3
3.061500E-7	7.896700E-3
3.062000E-7	7.937811E-3
3.062500E-7	7.977208E-3
3.063000E-7	8.042300E-3
3.063500E-7	8.091976E-3
3.064000E-7	8.098828E-3
3.064500E-7	8.100541E-3
3.065000E-7	8.081698E-3
3.065500E-7	8.006329E-3
3.066000E-7	7.900126E-3
3.066500E-7	7.797349E-3
3.067000E-7	7.697998E-3
3.067500E-7	7.596933E-3
3.068000E-7	7.531841E-3
3.068500E-7	7.524990E-3
3.069000E-7	7.564387E-3
3.069500E-7	7.622628E-3
3.070000E-7	7.704849E-3
3.070500E-7	7.824756E-3
3.071000E-7	7.968644E-3
3.071500E-7	8.107393E-3
3.072000E-7	8.232438E-3
3.072500E-7	8.336928E-3
3.073000E-7	8.408872E-3
3.073500E-7	8.451696E-3
3.074000E-7	8.475677E-3
3.074500E-7	8.465399E-3
3.075000E-7	8.412298E-3
3.075500E-7	8.336928E-3
3.076000E-7	8.268410E-3
3.076500E-7	8.206744E-3
3.077000E-7	8.126235E-3
3.077500E-7	8.038875E-3
3.078000E-7	7.960079E-3
3.078500E-7	7.882996E-3
3.079000E-7	7.792210E-3
3.079500E-7	7.697998E-3
3.080000E-7	7.615776E-3
3.080500E-7	7.542119E-3
3.081000E-7	7.461610E-3
3.081500E-7	7.389667E-3
3.082000E-7	7.341704E-3
3.082500E-7	7.321149E-3
3.083000E-7	7.322861E-3
3.083500E-7	7.328000E-3
3.084000E-7	7.346843E-3
3.084500E-7	7.389667E-3
3.085000E-7	7.432490E-3
3.085500E-7	7.470175E-3
3.086000E-7	7.530128E-3
3.086500E-7	7.610637E-3
3.087000E-7	7.662026E-3
3.087500E-7	7.674016E-3
3.088000E-7	7.662026E-3
3.088500E-7	7.627767E-3
3.089000E-7	7.574665E-3
3.089500E-7	7.512999E-3
3.090000E-7	7.442768E-3
3.090500E-7	7.382815E-3
3.091000E-7	7.331426E-3
3.091500E-7	7.286890E-3
3.092000E-7	7.274899E-3
3.092500E-7	7.309158E-3
3.093000E-7	7.355408E-3
3.093500E-7	7.399944E-3
3.094000E-7	7.478740E-3
3.094500E-7	7.583230E-3
3.095000E-7	7.662026E-3
3.095500E-7	7.720266E-3
3.096000E-7	7.776793E-3
3.096500E-7	7.797349E-3
3.097000E-7	7.769941E-3
3.097500E-7	7.715127E-3
3.098000E-7	7.636331E-3
3.098500E-7	7.543832E-3
3.099000E-7	7.461610E-3
3.099500E-7	7.401657E-3
3.100000E-7	7.365685E-3
3.100500E-7	7.363972E-3
3.101000E-7	7.418787E-3
3.101500E-7	7.512999E-3
3.102000E-7	7.631192E-3
3.102500E-7	7.768228E-3
3.103000E-7	7.917255E-3
3.103500E-7	8.059430E-3
3.104000E-7	8.165633E-3
3.104500E-7	8.225586E-3
3.105000E-7	8.246142E-3
3.105500E-7	8.213595E-3
3.106000E-7	8.126235E-3
3.106500E-7	8.025171E-3
3.107000E-7	7.929246E-3
3.107500E-7	7.817904E-3
3.108000E-7	7.711701E-3
3.108500E-7	7.644896E-3
3.109000E-7	7.620915E-3
3.109500E-7	7.636331E-3
3.110000E-7	7.674016E-3
3.110500E-7	7.715127E-3
3.111000E-7	7.771654E-3
3.111500E-7	7.836746E-3
3.112000E-7	7.867580E-3
3.112500E-7	7.872718E-3
3.113000E-7	7.867580E-3
3.113500E-7	7.835034E-3
3.114000E-7	7.757951E-3
3.114500E-7	7.677442E-3
3.115000E-7	7.590082E-3
3.115500E-7	7.480453E-3
3.116000E-7	7.377676E-3
3.116500E-7	7.319436E-3
3.117000E-7	7.295454E-3
3.117500E-7	7.273186E-3
3.118000E-7	7.268047E-3
3.118500E-7	7.295454E-3
3.119000E-7	7.339991E-3
3.119500E-7	7.384528E-3
3.120000E-7	7.423926E-3
3.120500E-7	7.468462E-3
3.121000E-7	7.521564E-3
3.121500E-7	7.569526E-3
3.122000E-7	7.610637E-3
3.122500E-7	7.660313E-3
3.123000E-7	7.720266E-3
3.123500E-7	7.771654E-3
3.124000E-7	7.823043E-3
3.124500E-7	7.893274E-3
3.125000E-7	7.970357E-3
3.125500E-7	8.056004E-3
3.126000E-7	8.138226E-3
3.126500E-7	8.206744E-3
3.127000E-7	8.244429E-3
3.127500E-7	8.266697E-3
3.128000E-7	8.287252E-3
3.128500E-7	8.295817E-3
3.129000E-7	8.258132E-3
3.129500E-7	8.191327E-3
3.130000E-7	8.124522E-3
3.130500E-7	8.037162E-3
3.131000E-7	7.920681E-3
3.131500E-7	7.802487E-3
3.132000E-7	7.677442E-3
3.132500E-7	7.538693E-3
3.133000E-7	7.408509E-3
3.133500E-7	7.283464E-3
3.134000E-7	7.154992E-3
3.134500E-7	7.053928E-3
3.135000E-7	6.981984E-3
3.135500E-7	6.925457E-3
3.136000E-7	6.899763E-3
3.136500E-7	6.927170E-3
3.137000E-7	6.995688E-3
3.137500E-7	7.100178E-3
3.138000E-7	7.223510E-3
3.138500E-7	7.348556E-3
3.139000E-7	7.473601E-3
3.139500E-7	7.598646E-3
3.140000E-7	7.706562E-3
3.140500E-7	7.778506E-3
3.141000E-7	7.809339E-3
3.141500E-7	7.805913E-3
3.142000E-7	7.761377E-3
3.142500E-7	7.703136E-3
3.143000E-7	7.629480E-3
3.143500E-7	7.548971E-3
3.144000E-7	7.475314E-3
3.144500E-7	7.418787E-3
3.145000E-7	7.372537E-3
3.145500E-7	7.355408E-3
3.146000E-7	7.362259E-3
