Study Name	Steel-Set-1st-Attempt
2.659000E-7	1.059288E-2
2.659500E-7	1.057575E-2
2.660000E-7	1.058089E-2
2.660500E-7	1.059973E-2
2.661000E-7	1.062714E-2
2.661500E-7	1.065969E-2
2.662000E-7	1.069566E-2
2.662500E-7	1.072478E-2
2.663000E-7	1.072135E-2
2.663500E-7	1.069909E-2
2.664000E-7	1.067339E-2
2.664500E-7	1.063228E-2
2.665000E-7	1.059117E-2
2.665500E-7	1.056719E-2
2.666000E-7	1.054835E-2
2.666500E-7	1.052779E-2
2.667000E-7	1.051751E-2
2.667500E-7	1.052094E-2
2.668000E-7	1.052608E-2
2.668500E-7	1.053636E-2
2.669000E-7	1.056034E-2
2.669500E-7	1.059631E-2
2.670000E-7	1.064598E-2
2.670500E-7	1.069737E-2
2.671000E-7	1.072821E-2
2.671500E-7	1.075561E-2
2.672000E-7	1.080186E-2
2.672500E-7	1.084983E-2
2.673000E-7	1.088751E-2
2.673500E-7	1.093719E-2
2.674000E-7	1.100399E-2
2.674500E-7	1.107080E-2
2.675000E-7	1.113760E-2
2.675500E-7	1.118899E-2
2.676000E-7	1.121811E-2
2.676500E-7	1.123695E-2
2.677000E-7	1.124894E-2
2.677500E-7	1.124380E-2
2.678000E-7	1.121468E-2
2.678500E-7	1.116843E-2
2.679000E-7	1.111876E-2
2.679500E-7	1.107251E-2
2.680000E-7	1.101256E-2
2.680500E-7	1.094746E-2
2.681000E-7	1.089608E-2
2.681500E-7	1.085496E-2
2.682000E-7	1.081385E-2
2.682500E-7	1.078987E-2
2.683000E-7	1.077446E-2
2.683500E-7	1.073335E-2
2.684000E-7	1.068538E-2
2.684500E-7	1.065112E-2
2.685000E-7	1.061686E-2
2.685500E-7	1.057061E-2
2.686000E-7	1.051923E-2
2.686500E-7	1.046441E-2
2.687000E-7	1.041474E-2
2.687500E-7	1.039247E-2
2.688000E-7	1.038219E-2
2.688500E-7	1.036849E-2
2.689000E-7	1.035992E-2
2.689500E-7	1.036335E-2
2.690000E-7	1.037020E-2
2.690500E-7	1.037363E-2
2.691000E-7	1.038048E-2
2.691500E-7	1.038904E-2
2.692000E-7	1.040960E-2
2.692500E-7	1.044900E-2
2.693000E-7	1.049696E-2
2.693500E-7	1.053978E-2
2.694000E-7	1.058432E-2
2.694500E-7	1.063228E-2
2.695000E-7	1.068710E-2
2.695500E-7	1.075219E-2
2.696000E-7	1.081214E-2
2.696500E-7	1.086524E-2
2.697000E-7	1.092348E-2
2.697500E-7	1.098344E-2
2.698000E-7	1.102283E-2
2.698500E-7	1.104510E-2
2.699000E-7	1.104339E-2
2.699500E-7	1.101941E-2
2.700000E-7	1.097316E-2
2.700500E-7	1.091149E-2
2.701000E-7	1.084811E-2
2.701500E-7	1.077617E-2
2.702000E-7	1.069566E-2
2.702500E-7	1.061686E-2
2.703000E-7	1.053978E-2
2.703500E-7	1.047812E-2
2.704000E-7	1.044386E-2
2.704500E-7	1.042501E-2
2.705000E-7	1.042159E-2
2.705500E-7	1.042844E-2
2.706000E-7	1.044214E-2
2.706500E-7	1.047126E-2
2.707000E-7	1.052437E-2
2.707500E-7	1.056719E-2
2.708000E-7	1.059802E-2
2.708500E-7	1.064256E-2
2.709000E-7	1.069737E-2
2.709500E-7	1.075390E-2
2.710000E-7	1.080871E-2
2.710500E-7	1.086010E-2
2.711000E-7	1.090978E-2
2.711500E-7	1.096631E-2
2.712000E-7	1.102626E-2
2.712500E-7	1.106908E-2
2.713000E-7	1.109820E-2
2.713500E-7	1.113246E-2
2.714000E-7	1.116330E-2
2.714500E-7	1.118556E-2
2.715000E-7	1.119242E-2
2.715500E-7	1.117186E-2
2.716000E-7	1.113075E-2
2.716500E-7	1.109306E-2
2.717000E-7	1.104168E-2
2.717500E-7	1.096631E-2
2.718000E-7	1.089265E-2
2.718500E-7	1.082071E-2
2.719000E-7	1.073506E-2
2.719500E-7	1.064427E-2
2.720000E-7	1.055520E-2
2.720500E-7	1.046270E-2
2.721000E-7	1.035821E-2
2.721500E-7	1.024002E-2
2.722000E-7	1.013039E-2
2.722500E-7	1.004817E-2
2.723000E-7	9.989925E-3
2.723500E-7	9.955666E-3
2.724000E-7	9.948814E-3
2.724500E-7	9.955666E-3
2.725000E-7	9.964230E-3
2.725500E-7	9.984786E-3
2.726000E-7	1.002076E-2
2.726500E-7	1.006701E-2
2.727000E-7	1.013553E-2
2.727500E-7	1.022289E-2
2.728000E-7	1.031367E-2
2.728500E-7	1.041131E-2
2.729000E-7	1.052950E-2
2.729500E-7	1.065969E-2
2.730000E-7	1.078645E-2
2.730500E-7	1.090807E-2
2.731000E-7	1.099029E-2
2.731500E-7	1.103996E-2
2.732000E-7	1.108279E-2
2.732500E-7	1.109135E-2
2.733000E-7	1.105709E-2
2.733500E-7	1.100399E-2
2.734000E-7	1.094061E-2
2.734500E-7	1.085668E-2
2.735000E-7	1.077103E-2
2.735500E-7	1.070080E-2
2.736000E-7	1.065112E-2
2.736500E-7	1.062029E-2
2.737000E-7	1.060659E-2
2.737500E-7	1.061001E-2
2.738000E-7	1.062372E-2
2.738500E-7	1.063228E-2
2.739000E-7	1.063399E-2
2.739500E-7	1.061344E-2
2.740000E-7	1.055862E-2
2.740500E-7	1.049182E-2
2.741000E-7	1.042501E-2
2.741500E-7	1.034793E-2
2.742000E-7	1.027770E-2
2.742500E-7	1.023316E-2
2.743000E-7	1.019034E-2
2.743500E-7	1.013553E-2
2.744000E-7	1.010641E-2
2.744500E-7	1.010983E-2
2.745000E-7	1.011840E-2
2.745500E-7	1.011840E-2
2.746000E-7	1.011840E-2
2.746500E-7	1.012011E-2
2.747000E-7	1.014238E-2
2.747500E-7	1.018006E-2
2.748000E-7	1.021775E-2
2.748500E-7	1.024858E-2
2.749000E-7	1.027941E-2
2.749500E-7	1.030853E-2
2.750000E-7	1.032738E-2
2.750500E-7	1.033594E-2
2.751000E-7	1.034108E-2
2.751500E-7	1.032909E-2
2.752000E-7	1.029483E-2
2.752500E-7	1.026571E-2
2.753000E-7	1.025029E-2
2.753500E-7	1.023659E-2
2.754000E-7	1.022974E-2
2.754500E-7	1.024515E-2
2.755000E-7	1.027770E-2
2.755500E-7	1.032052E-2
2.756000E-7	1.038219E-2
2.756500E-7	1.047126E-2
2.757000E-7	1.057233E-2
2.757500E-7	1.066483E-2
2.758000E-7	1.073848E-2
2.758500E-7	1.077959E-2
2.759000E-7	1.078816E-2
2.759500E-7	1.076760E-2
2.760000E-7	1.070936E-2
2.760500E-7	1.061173E-2
2.761000E-7	1.049182E-2
2.761500E-7	1.035307E-2
2.762000E-7	1.019890E-2
2.762500E-7	1.005330E-2
2.763000E-7	9.935110E-3
2.763500E-7	9.835759E-3
2.764000E-7	9.760389E-3
2.764500E-7	9.710714E-3
2.765000E-7	9.691871E-3
2.765500E-7	9.719279E-3
2.766000E-7	9.792935E-3
2.766500E-7	9.897425E-3
2.767000E-7	1.002247E-2
2.767500E-7	1.016636E-2
2.768000E-7	1.031367E-2
2.768500E-7	1.044728E-2
2.769000E-7	1.056719E-2
2.769500E-7	1.064941E-2
2.770000E-7	1.068710E-2
2.770500E-7	1.070765E-2
2.771000E-7	1.071793E-2
2.771500E-7	1.069909E-2
2.772000E-7	1.064256E-2
2.772500E-7	1.056376E-2
2.773000E-7	1.046784E-2
2.773500E-7	1.036163E-2
2.774000E-7	1.025543E-2
2.774500E-7	1.016465E-2
2.775000E-7	1.009955E-2
2.775500E-7	1.004645E-2
2.776000E-7	1.000705E-2
2.776500E-7	1.000020E-2
2.777000E-7	1.001733E-2
2.777500E-7	1.004817E-2
2.778000E-7	1.008414E-2
2.778500E-7	1.011668E-2
2.779000E-7	1.013724E-2
2.779500E-7	1.015437E-2
2.780000E-7	1.016465E-2
2.780500E-7	1.015094E-2
2.781000E-7	1.010641E-2
2.781500E-7	1.005159E-2
2.782000E-7	9.998489E-3
2.782500E-7	9.938536E-3
2.783000E-7	9.880296E-3
2.783500E-7	9.840898E-3
2.784000E-7	9.815204E-3
2.784500E-7	9.798074E-3
2.785000E-7	9.801500E-3
2.785500E-7	9.830620E-3
2.786000E-7	9.880296E-3
2.786500E-7	9.965943E-3
2.787000E-7	1.008242E-2
2.787500E-7	1.019205E-2
2.788000E-7	1.028627E-2
2.788500E-7	1.037534E-2
2.789000E-7	1.044900E-2
2.789500E-7	1.049524E-2
2.790000E-7	1.050724E-2
2.790500E-7	1.049011E-2
2.791000E-7	1.044557E-2
2.791500E-7	1.035821E-2
2.792000E-7	1.021946E-2
2.792500E-7	1.003960E-2
2.793000E-7	9.858028E-3
2.793500E-7	9.685020E-3
2.794000E-7	9.513725E-3
2.794500E-7	9.374976E-3
2.795000E-7	9.303032E-3
2.795500E-7	9.277337E-3
2.796000E-7	9.284189E-3
2.796500E-7	9.364698E-3
2.797000E-7	9.505160E-3
2.797500E-7	9.643909E-3
2.798000E-7	9.774093E-3
2.798500E-7	9.912842E-3
2.799000E-7	1.002418E-2
2.799500E-7	1.007215E-2
2.800000E-7	1.008756E-2
2.800500E-7	1.006872E-2
2.801000E-7	1.001391E-2
2.801500E-7	9.953953E-3
2.802000E-7	9.890574E-3
2.802500E-7	9.816917E-3
2.803000E-7	9.767241E-3
2.803500E-7	9.772380E-3
2.804000E-7	9.813491E-3
2.804500E-7	9.866592E-3
2.805000E-7	9.926546E-3
2.805500E-7	9.989925E-3
2.806000E-7	1.004303E-2
2.806500E-7	1.008414E-2
2.807000E-7	1.010641E-2
2.807500E-7	1.010812E-2
2.808000E-7	1.007729E-2
2.808500E-7	1.004303E-2
2.809000E-7	1.002761E-2
2.809500E-7	1.001904E-2
2.810000E-7	1.004474E-2
2.810500E-7	1.012182E-2
2.811000E-7	1.021603E-2
2.811500E-7	1.029654E-2
2.812000E-7	1.037876E-2
2.812500E-7	1.047469E-2
2.813000E-7	1.055349E-2
2.813500E-7	1.058774E-2
2.814000E-7	1.057747E-2
2.814500E-7	1.053636E-2
2.815000E-7	1.045242E-2
2.815500E-7	1.032566E-2
2.816000E-7	1.020233E-2
2.816500E-7	1.008585E-2
2.817000E-7	9.969369E-3
2.817500E-7	9.888861E-3
2.818000E-7	9.861453E-3
2.818500E-7	9.861453E-3
2.819000E-7	9.897425E-3
2.819500E-7	9.969369E-3
2.820000E-7	1.004988E-2
2.820500E-7	1.013381E-2
2.821000E-7	1.022289E-2
2.821500E-7	1.028798E-2
2.822000E-7	1.031881E-2
2.822500E-7	1.032909E-2
2.823000E-7	1.031196E-2
2.823500E-7	1.025543E-2
2.824000E-7	1.018178E-2
2.824500E-7	1.011326E-2
2.825000E-7	1.003789E-2
2.825500E-7	9.950527E-3
2.826000E-7	9.875157E-3
2.826500E-7	9.830620E-3
2.827000E-7	9.798074E-3
2.827500E-7	9.779232E-3
2.828000E-7	9.780945E-3
2.828500E-7	9.803213E-3
2.829000E-7	9.828907E-3
2.829500E-7	9.858028E-3
2.830000E-7	9.888861E-3
2.830500E-7	9.909416E-3
2.831000E-7	9.905990E-3
2.831500E-7	9.900851E-3
2.832000E-7	9.904277E-3
2.832500E-7	9.897425E-3
2.833000E-7	9.887148E-3
2.833500E-7	9.897425E-3
2.834000E-7	9.924833E-3
2.834500E-7	9.941962E-3
2.835000E-7	9.971082E-3
2.835500E-7	1.002590E-2
2.836000E-7	1.007557E-2
2.836500E-7	1.009099E-2
2.837000E-7	1.009784E-2
2.837500E-7	1.009613E-2
2.838000E-7	1.005330E-2
2.838500E-7	9.977934E-3
2.839000E-7	9.887148E-3
2.839500E-7	9.772380E-3
2.840000E-7	9.650761E-3
2.840500E-7	9.556548E-3
2.841000E-7	9.494882E-3
2.841500E-7	9.458910E-3
2.842000E-7	9.460623E-3
2.842500E-7	9.488030E-3
2.843000E-7	9.524002E-3
2.843500E-7	9.573678E-3
2.844000E-7	9.630205E-3
2.844500E-7	9.667890E-3
2.845000E-7	9.700436E-3
2.845500E-7	9.743260E-3
2.846000E-7	9.765528E-3
2.846500E-7	9.746686E-3
2.847000E-7	9.726130E-3
2.847500E-7	9.719279E-3
2.848000E-7	9.693584E-3
2.848500E-7	9.666177E-3
2.849000E-7	9.652474E-3
2.849500E-7	9.652474E-3
2.850000E-7	9.674742E-3
2.850500E-7	9.724417E-3
2.851000E-7	9.772380E-3
2.851500E-7	9.816917E-3
2.852000E-7	9.842611E-3
2.852500E-7	9.849463E-3
2.853000E-7	9.863166E-3
2.853500E-7	9.871731E-3
2.854000E-7	9.851176E-3
2.854500E-7	9.827194E-3
2.855000E-7	9.825481E-3
2.855500E-7	9.818630E-3
2.856000E-7	9.803213E-3
2.856500E-7	9.815204E-3
2.857000E-7	9.849463E-3
2.857500E-7	9.887148E-3
2.858000E-7	9.928259E-3
2.858500E-7	9.989925E-3
2.859000E-7	1.005844E-2
2.859500E-7	1.010469E-2
2.860000E-7	1.012867E-2
2.860500E-7	1.015094E-2
2.861000E-7	1.015094E-2
2.861500E-7	1.010469E-2
2.862000E-7	1.004303E-2
2.862500E-7	9.993351E-3
2.863000E-7	9.941962E-3
2.863500E-7	9.876870E-3
2.864000E-7	9.828907E-3
2.864500E-7	9.799787E-3
2.865000E-7	9.772380E-3
2.865500E-7	9.751825E-3
2.866000E-7	9.748399E-3
2.866500E-7	9.756963E-3
2.867000E-7	9.763815E-3
2.867500E-7	9.763815E-3
2.868000E-7	9.768954E-3
2.868500E-7	9.772380E-3
2.869000E-7	9.753538E-3
2.869500E-7	9.734695E-3
2.870000E-7	9.727843E-3
2.870500E-7	9.703862E-3
2.871000E-7	9.662751E-3
2.871500E-7	9.631918E-3
2.872000E-7	9.595946E-3
2.872500E-7	9.535993E-3
2.873000E-7	9.493169E-3
2.873500E-7	9.481179E-3
2.874000E-7	9.460623E-3
2.874500E-7	9.431503E-3
2.875000E-7	9.428077E-3
2.875500E-7	9.436642E-3
2.876000E-7	9.433216E-3
2.876500E-7	9.445207E-3
2.877000E-7	9.470901E-3
2.877500E-7	9.503447E-3
2.878000E-7	9.558261E-3
2.878500E-7	9.623353E-3
2.879000E-7	9.686733E-3
2.879500E-7	9.755251E-3
2.880000E-7	9.820343E-3
2.880500E-7	9.868305E-3
2.881000E-7	9.912842E-3
2.881500E-7	9.948814E-3
2.882000E-7	9.964230E-3
2.882500E-7	9.981360E-3
2.883000E-7	9.988212E-3
2.883500E-7	9.953953E-3
2.884000E-7	9.885435E-3
2.884500E-7	9.830620E-3
2.885000E-7	9.792935E-3
2.885500E-7	9.756963E-3
2.886000E-7	9.719279E-3
2.886500E-7	9.690158E-3
2.887000E-7	9.688445E-3
2.887500E-7	9.702149E-3
2.888000E-7	9.720992E-3
2.888500E-7	9.750112E-3
2.889000E-7	9.787797E-3
2.889500E-7	9.815204E-3
2.890000E-7	9.827194E-3
2.890500E-7	9.827194E-3
2.891000E-7	9.813491E-3
2.891500E-7	9.786084E-3
2.892000E-7	9.753538E-3
2.892500E-7	9.720992E-3
2.893000E-7	9.683307E-3
2.893500E-7	9.642196E-3
2.894000E-7	9.606224E-3
2.894500E-7	9.568539E-3
2.895000E-7	9.527428E-3
2.895500E-7	9.498308E-3
2.896000E-7	9.467475E-3
2.896500E-7	9.429790E-3
2.897000E-7	9.404096E-3
2.897500E-7	9.385253E-3
2.898000E-7	9.350994E-3
2.898500E-7	9.306458E-3
2.899000E-7	9.273912E-3
2.899500E-7	9.267060E-3
2.900000E-7	9.280763E-3
2.900500E-7	9.304745E-3
2.901000E-7	9.350994E-3
2.901500E-7	9.402383E-3
2.902000E-7	9.443494E-3
2.902500E-7	9.496595E-3
2.903000E-7	9.558261E-3
2.903500E-7	9.594233E-3
2.904000E-7	9.614789E-3
2.904500E-7	9.647335E-3
2.905000E-7	9.671316E-3
2.905500E-7	9.681594E-3
2.906000E-7	9.702149E-3
2.906500E-7	9.732982E-3
2.907000E-7	9.767241E-3
2.907500E-7	9.806639E-3
2.908000E-7	9.840898E-3
2.908500E-7	9.873444E-3
2.909000E-7	9.905990E-3
2.909500E-7	9.941962E-3
2.910000E-7	9.971082E-3
2.910500E-7	9.965943E-3
2.911000E-7	9.917981E-3
2.911500E-7	9.863166E-3
2.912000E-7	9.784371E-3
2.912500E-7	9.662751E-3
2.913000E-7	9.542845E-3
2.913500E-7	9.458910E-3
2.914000E-7	9.385253E-3
2.914500E-7	9.340717E-3
2.915000E-7	9.345855E-3
2.915500E-7	9.380114E-3
2.916000E-7	9.436642E-3
2.916500E-7	9.520576E-3
2.917000E-7	9.595946E-3
2.917500E-7	9.654186E-3
2.918000E-7	9.703862E-3
2.918500E-7	9.736408E-3
2.919000E-7	9.736408E-3
2.919500E-7	9.702149E-3
2.920000E-7	9.626779E-3
2.920500E-7	9.512012E-3
2.921000E-7	9.381827E-3
2.921500E-7	9.258495E-3
2.922000E-7	9.152292E-3
2.922500E-7	9.071783E-3
2.923000E-7	9.030673E-3
2.923500E-7	9.020395E-3
2.924000E-7	9.046089E-3
2.924500E-7	9.121459E-3
2.925000E-7	9.227662E-3
2.925500E-7	9.354420E-3
2.926000E-7	9.510299E-3
2.926500E-7	9.674742E-3
2.927000E-7	9.816917E-3
2.927500E-7	9.936823E-3
2.928000E-7	1.003617E-2
2.928500E-7	1.008071E-2
2.929000E-7	1.006872E-2
2.929500E-7	1.002932E-2
2.930000E-7	9.952240E-3
2.930500E-7	9.839185E-3
2.931000E-7	9.727843E-3
2.931500E-7	9.626779E-3
2.932000E-7	9.532567E-3
2.932500E-7	9.464049E-3
2.933000E-7	9.438355E-3
2.933500E-7	9.436642E-3
2.934000E-7	9.445207E-3
2.934500E-7	9.476040E-3
2.935000E-7	9.517150E-3
2.935500E-7	9.542845E-3
2.936000E-7	9.544558E-3
2.936500E-7	9.537706E-3
2.937000E-7	9.520576E-3
2.937500E-7	9.472614E-3
2.938000E-7	9.402383E-3
2.938500E-7	9.332152E-3
2.939000E-7	9.282476E-3
2.939500E-7	9.251643E-3
2.940000E-7	9.232801E-3
2.940500E-7	9.222523E-3
2.941000E-7	9.225949E-3
2.941500E-7	9.237940E-3
2.942000E-7	9.253356E-3
2.942500E-7	9.260208E-3
2.943000E-7	9.243078E-3
2.943500E-7	9.215671E-3
2.944000E-7	9.184838E-3
2.944500E-7	9.148866E-3
2.945000E-7	9.106042E-3
2.945500E-7	9.058080E-3
2.946000E-7	9.025534E-3
2.946500E-7	9.022108E-3
2.947000E-7	9.044376E-3
2.947500E-7	9.068358E-3
2.948000E-7	9.099191E-3
2.948500E-7	9.143727E-3
2.949000E-7	9.189977E-3
2.949500E-7	9.224236E-3
2.950000E-7	9.244791E-3
2.950500E-7	9.248217E-3
2.951000E-7	9.244791E-3
2.951500E-7	9.251643E-3
2.952000E-7	9.249930E-3
2.952500E-7	9.234514E-3
2.953000E-7	9.219097E-3
2.953500E-7	9.213958E-3
2.954000E-7	9.217384E-3
2.954500E-7	9.237940E-3
2.955000E-7	9.270486E-3
2.955500E-7	9.320161E-3
2.956000E-7	9.369837E-3
2.956500E-7	9.398957E-3
2.957000E-7	9.414373E-3
2.957500E-7	9.416086E-3
2.958000E-7	9.400670E-3
2.958500E-7	9.381827E-3
2.959000E-7	9.350994E-3
2.959500E-7	9.294467E-3
2.960000E-7	9.244791E-3
2.960500E-7	9.219097E-3
2.961000E-7	9.200255E-3
2.961500E-7	9.176273E-3
2.962000E-7	9.159144E-3
2.962500E-7	9.162570E-3
2.963000E-7	9.186551E-3
2.963500E-7	9.217384E-3
2.964000E-7	9.237940E-3
2.964500E-7	9.258495E-3
2.965000E-7	9.272199E-3
2.965500E-7	9.280763E-3
2.966000E-7	9.277337E-3
2.966500E-7	9.255069E-3
2.967000E-7	9.224236E-3
2.967500E-7	9.188264E-3
2.968000E-7	9.138589E-3
2.968500E-7	9.083774E-3
2.969000E-7	9.034099E-3
2.969500E-7	8.989562E-3
2.970000E-7	8.958729E-3
2.970500E-7	8.931322E-3
2.971000E-7	8.900488E-3
2.971500E-7	8.878220E-3
2.972000E-7	8.864517E-3
2.972500E-7	8.857665E-3
2.973000E-7	8.855952E-3
2.973500E-7	8.854239E-3
2.974000E-7	8.845674E-3
2.974500E-7	8.847387E-3
2.975000E-7	8.854239E-3
2.975500E-7	8.854239E-3
2.976000E-7	8.849100E-3
2.976500E-7	8.843961E-3
2.977000E-7	8.859378E-3
2.977500E-7	8.910766E-3
2.978000E-7	8.980997E-3
2.978500E-7	9.049515E-3
2.979000E-7	9.123172E-3
2.979500E-7	9.201968E-3
2.980000E-7	9.263634E-3
2.980500E-7	9.309884E-3
2.981000E-7	9.356133E-3
2.981500E-7	9.381827E-3
2.982000E-7	9.356133E-3
2.982500E-7	9.311596E-3
2.983000E-7	9.282476E-3
2.983500E-7	9.261921E-3
2.984000E-7	9.244791E-3
2.984500E-7	9.234514E-3
2.985000E-7	9.231088E-3
2.985500E-7	9.236227E-3
2.986000E-7	9.244791E-3
2.986500E-7	9.265347E-3
2.987000E-7	9.297893E-3
2.987500E-7	9.321874E-3
2.988000E-7	9.318448E-3
2.988500E-7	9.306458E-3
2.989000E-7	9.287615E-3
2.989500E-7	9.244791E-3
2.990000E-7	9.188264E-3
2.990500E-7	9.142014E-3
2.991000E-7	9.102617E-3
2.991500E-7	9.064932E-3
2.992000E-7	9.030673E-3
2.992500E-7	9.020395E-3
2.993000E-7	9.047802E-3
2.993500E-7	9.099191E-3
2.994000E-7	9.159144E-3
2.994500E-7	9.232801E-3
2.995000E-7	9.316735E-3
2.995500E-7	9.383540E-3
2.996000E-7	9.436642E-3
2.996500E-7	9.476040E-3
2.997000E-7	9.506873E-3
2.997500E-7	9.518863E-3
2.998000E-7	9.520576E-3
2.998500E-7	9.513725E-3
2.999000E-7	9.493169E-3
2.999500E-7	9.443494E-3
3.000000E-7	9.374976E-3
3.000500E-7	9.304745E-3
3.001000E-7	9.237940E-3
3.001500E-7	9.181412E-3
3.002000E-7	9.143727E-3
3.002500E-7	9.135163E-3
3.003000E-7	9.157431E-3
3.003500E-7	9.191690E-3
3.004000E-7	9.222523E-3
3.004500E-7	9.258495E-3
3.005000E-7	9.292754E-3
3.005500E-7	9.320161E-3
3.006000E-7	9.356133E-3
3.006500E-7	9.404096E-3
3.007000E-7	9.445207E-3
3.007500E-7	9.486317E-3
3.008000E-7	9.532567E-3
3.008500E-7	9.568539E-3
3.009000E-7	9.606224E-3
3.009500E-7	9.655899E-3
3.010000E-7	9.710714E-3
3.010500E-7	9.751825E-3
3.011000E-7	9.774093E-3
3.011500E-7	9.780945E-3
3.012000E-7	9.775806E-3
3.012500E-7	9.756963E-3
3.013000E-7	9.722704E-3
3.013500E-7	9.676455E-3
3.014000E-7	9.619927E-3
3.014500E-7	9.559974E-3
3.015000E-7	9.491456E-3
3.015500E-7	9.397244E-3
3.016000E-7	9.280763E-3
3.016500E-7	9.164283E-3
3.017000E-7	9.040950E-3
3.017500E-7	8.903914E-3
3.018000E-7	8.766878E-3
3.018500E-7	8.638407E-3
3.019000E-7	8.513362E-3
3.019500E-7	8.393455E-3
3.020000E-7	8.299243E-3
3.020500E-7	8.232438E-3
3.021000E-7	8.181049E-3
3.021500E-7	8.141652E-3
3.022000E-7	8.112531E-3
3.022500E-7	8.098828E-3
3.023000E-7	8.102254E-3
3.023500E-7	8.121096E-3
3.024000E-7	8.139939E-3
3.024500E-7	8.174198E-3
3.025000E-7	8.242716E-3
3.025500E-7	8.330076E-3
3.026000E-7	8.426001E-3
3.026500E-7	8.540769E-3
3.027000E-7	8.662388E-3
3.027500E-7	8.772017E-3
3.028000E-7	8.859378E-3
3.028500E-7	8.919331E-3
3.029000E-7	8.953590E-3
3.029500E-7	8.948451E-3
3.030000E-7	8.885072E-3
3.030500E-7	8.789147E-3
3.031000E-7	8.672666E-3
3.031500E-7	8.535630E-3
3.032000E-7	8.400307E-3
3.032500E-7	8.304382E-3
3.033000E-7	8.252993E-3
3.033500E-7	8.246142E-3
3.034000E-7	8.294104E-3
3.034500E-7	8.405446E-3
3.035000E-7	8.569889E-3
3.035500E-7	8.763452E-3
3.036000E-7	8.951877E-3
3.036500E-7	9.118033E-3
3.037000E-7	9.265347E-3
3.037500E-7	9.390392E-3
3.038000E-7	9.445207E-3
3.038500E-7	9.422938E-3
3.039000E-7	9.362985E-3
3.039500E-7	9.292754E-3
3.040000E-7	9.198542E-3
3.040500E-7	9.102617E-3
3.041000E-7	9.037524E-3
3.041500E-7	8.987849E-3
3.042000E-7	8.950164E-3
3.042500E-7	8.953590E-3
3.043000E-7	9.001553E-3
3.043500E-7	9.063219E-3
3.044000E-7	9.123172E-3
3.044500E-7	9.164283E-3
3.045000E-7	9.171135E-3
3.045500E-7	9.150579E-3
3.046000E-7	9.100904E-3
3.046500E-7	9.020395E-3
3.047000E-7	8.907340E-3
3.047500E-7	8.768591E-3
3.048000E-7	8.611000E-3
3.048500E-7	8.456834E-3
3.049000E-7	8.321511E-3
3.049500E-7	8.213595E-3
3.050000E-7	8.138226E-3
3.050500E-7	8.103967E-3
3.051000E-7	8.109106E-3
3.051500E-7	8.139939E-3
3.052000E-7	8.181049E-3
3.052500E-7	8.232438E-3
3.053000E-7	8.299243E-3
3.053500E-7	8.371187E-3
3.054000E-7	8.443131E-3
3.054500E-7	8.504797E-3
3.055000E-7	8.537343E-3
3.055500E-7	8.537343E-3
3.056000E-7	8.518501E-3
3.056500E-7	8.484242E-3
3.057000E-7	8.429427E-3
3.057500E-7	8.359196E-3
3.058000E-7	8.294104E-3
3.058500E-7	8.232438E-3
3.059000E-7	8.169059E-3
3.059500E-7	8.127948E-3
3.060000E-7	8.112531E-3
3.060500E-7	8.095402E-3
3.061000E-7	8.093689E-3
3.061500E-7	8.121096E-3
3.062000E-7	8.157068E-3
3.062500E-7	8.201605E-3
3.063000E-7	8.273549E-3
3.063500E-7	8.364335E-3
3.064000E-7	8.448270E-3
3.064500E-7	8.525352E-3
3.065000E-7	8.607574E-3
3.065500E-7	8.691509E-3
3.066000E-7	8.760027E-3
3.066500E-7	8.821693E-3
3.067000E-7	8.871368E-3
3.067500E-7	8.890211E-3
3.068000E-7	8.900488E-3
3.068500E-7	8.919331E-3
3.069000E-7	8.931322E-3
3.069500E-7	8.919331E-3
3.070000E-7	8.893637E-3
3.070500E-7	8.867942E-3
3.071000E-7	8.852526E-3
3.071500E-7	8.838822E-3
3.072000E-7	8.818267E-3
3.072500E-7	8.797711E-3
3.073000E-7	8.773730E-3
3.073500E-7	8.753175E-3
3.074000E-7	8.748036E-3
3.074500E-7	8.739471E-3
3.075000E-7	8.708638E-3
3.075500E-7	8.660675E-3
3.076000E-7	8.616139E-3
3.076500E-7	8.578454E-3
3.077000E-7	8.532204E-3
3.077500E-7	8.463686E-3
3.078000E-7	8.388316E-3
3.078500E-7	8.326650E-3
3.079000E-7	8.280401E-3
3.079500E-7	8.256419E-3
3.080000E-7	8.258132E-3
3.080500E-7	8.276975E-3
3.081000E-7	8.300956E-3
3.081500E-7	8.336928E-3
3.082000E-7	8.383178E-3
3.082500E-7	8.415724E-3
3.083000E-7	8.432853E-3
3.083500E-7	8.456834E-3
3.084000E-7	8.479103E-3
3.084500E-7	8.475677E-3
3.085000E-7	8.465399E-3
3.085500E-7	8.441418E-3
3.086000E-7	8.400307E-3
3.086500E-7	8.372900E-3
3.087000E-7	8.372900E-3
3.087500E-7	8.376326E-3
3.088000E-7	8.386603E-3
3.088500E-7	8.412298E-3
3.089000E-7	8.448270E-3
3.089500E-7	8.503084E-3
3.090000E-7	8.563037E-3
3.090500E-7	8.590445E-3
3.091000E-7	8.588732E-3
3.091500E-7	8.575028E-3
3.092000E-7	8.532204E-3
3.092500E-7	8.461973E-3
3.093000E-7	8.379752E-3
3.093500E-7	8.294104E-3
3.094000E-7	8.213595E-3
3.094500E-7	8.155355E-3
3.095000E-7	8.127948E-3
