Study Name	Steel-Set-1st-Attempt
2.528000E-7	1.292421E-2
2.528500E-7	1.299444E-2
2.529000E-7	1.307323E-2
2.529500E-7	1.315374E-2
2.530000E-7	1.324453E-2
2.530500E-7	1.332504E-2
2.531000E-7	1.337985E-2
2.531500E-7	1.342610E-2
2.532000E-7	1.345694E-2
2.532500E-7	1.343981E-2
2.533000E-7	1.339527E-2
2.533500E-7	1.334388E-2
2.534000E-7	1.324453E-2
2.534500E-7	1.311606E-2
2.535000E-7	1.301157E-2
2.535500E-7	1.291564E-2
2.536000E-7	1.281287E-2
2.536500E-7	1.273921E-2
2.537000E-7	1.269810E-2
2.537500E-7	1.267412E-2
2.538000E-7	1.267240E-2
2.538500E-7	1.268268E-2
2.539000E-7	1.268268E-2
2.539500E-7	1.270152E-2
2.540000E-7	1.273578E-2
2.540500E-7	1.274435E-2
2.541000E-7	1.273064E-2
2.541500E-7	1.273236E-2
2.542000E-7	1.274092E-2
2.542500E-7	1.274264E-2
2.543000E-7	1.274264E-2
2.543500E-7	1.275976E-2
2.544000E-7	1.279574E-2
2.544500E-7	1.284027E-2
2.545000E-7	1.289509E-2
2.545500E-7	1.296703E-2
2.546000E-7	1.302699E-2
2.546500E-7	1.305611E-2
2.547000E-7	1.308351E-2
2.547500E-7	1.311435E-2
2.548000E-7	1.310921E-2
2.548500E-7	1.306124E-2
2.549000E-7	1.297731E-2
2.549500E-7	1.285912E-2
2.550000E-7	1.272551E-2
2.550500E-7	1.259875E-2
2.551000E-7	1.246342E-2
2.551500E-7	1.233153E-2
2.552000E-7	1.224588E-2
2.552500E-7	1.220477E-2
2.553000E-7	1.220820E-2
2.553500E-7	1.226301E-2
2.554000E-7	1.234352E-2
2.554500E-7	1.242231E-2
2.555000E-7	1.250796E-2
2.555500E-7	1.260046E-2
2.556000E-7	1.266898E-2
2.556500E-7	1.271009E-2
2.557000E-7	1.272722E-2
2.557500E-7	1.270666E-2
2.558000E-7	1.265527E-2
2.558500E-7	1.259190E-2
2.559000E-7	1.254051E-2
2.559500E-7	1.250454E-2
2.560000E-7	1.248741E-2
2.560500E-7	1.249254E-2
2.561000E-7	1.253537E-2
2.561500E-7	1.261588E-2
2.562000E-7	1.271694E-2
2.562500E-7	1.283171E-2
2.563000E-7	1.294819E-2
2.563500E-7	1.304411E-2
2.564000E-7	1.311777E-2
2.564500E-7	1.316573E-2
2.565000E-7	1.317430E-2
2.565500E-7	1.312634E-2
2.566000E-7	1.304411E-2
2.566500E-7	1.292935E-2
2.567000E-7	1.278546E-2
2.567500E-7	1.263301E-2
2.568000E-7	1.247884E-2
2.568500E-7	1.233324E-2
2.569000E-7	1.222361E-2
2.569500E-7	1.215338E-2
2.570000E-7	1.209000E-2
2.570500E-7	1.204718E-2
2.571000E-7	1.205574E-2
2.571500E-7	1.209857E-2
2.572000E-7	1.214995E-2
2.572500E-7	1.219792E-2
2.573000E-7	1.224245E-2
2.573500E-7	1.228185E-2
2.574000E-7	1.230412E-2
2.574500E-7	1.230926E-2
2.575000E-7	1.230926E-2
2.575500E-7	1.231268E-2
2.576000E-7	1.231440E-2
2.576500E-7	1.231954E-2
2.577000E-7	1.233153E-2
2.577500E-7	1.235551E-2
2.578000E-7	1.240347E-2
2.578500E-7	1.245315E-2
2.579000E-7	1.249426E-2
2.579500E-7	1.252509E-2
2.580000E-7	1.254222E-2
2.580500E-7	1.252852E-2
2.581000E-7	1.249940E-2
2.581500E-7	1.247028E-2
2.582000E-7	1.243430E-2
2.582500E-7	1.238292E-2
2.583000E-7	1.234694E-2
2.583500E-7	1.232639E-2
2.584000E-7	1.231954E-2
2.584500E-7	1.233153E-2
2.585000E-7	1.236065E-2
2.585500E-7	1.239662E-2
2.586000E-7	1.244630E-2
2.586500E-7	1.250967E-2
2.587000E-7	1.257134E-2
2.587500E-7	1.261759E-2
2.588000E-7	1.264671E-2
2.588500E-7	1.265699E-2
2.589000E-7	1.264328E-2
2.589500E-7	1.260903E-2
2.590000E-7	1.254736E-2
2.590500E-7	1.246171E-2
2.591000E-7	1.237264E-2
2.591500E-7	1.230755E-2
2.592000E-7	1.226815E-2
2.592500E-7	1.224245E-2
2.593000E-7	1.223732E-2
2.593500E-7	1.228185E-2
2.594000E-7	1.233324E-2
2.594500E-7	1.236579E-2
2.595000E-7	1.240690E-2
2.595500E-7	1.246856E-2
2.596000E-7	1.250282E-2
2.596500E-7	1.249940E-2
2.597000E-7	1.249597E-2
2.597500E-7	1.247713E-2
2.598000E-7	1.242060E-2
2.598500E-7	1.235893E-2
2.599000E-7	1.232810E-2
2.599500E-7	1.230412E-2
2.600000E-7	1.228014E-2
2.600500E-7	1.227671E-2
2.601000E-7	1.230926E-2
2.601500E-7	1.235893E-2
2.602000E-7	1.242060E-2
2.602500E-7	1.247199E-2
2.603000E-7	1.250282E-2
2.603500E-7	1.253023E-2
2.604000E-7	1.255592E-2
2.604500E-7	1.256278E-2
2.605000E-7	1.254907E-2
2.605500E-7	1.252166E-2
2.606000E-7	1.247370E-2
2.606500E-7	1.242060E-2
2.607000E-7	1.237949E-2
2.607500E-7	1.233838E-2
2.608000E-7	1.230241E-2
2.608500E-7	1.227329E-2
2.609000E-7	1.224074E-2
2.609500E-7	1.220991E-2
2.610000E-7	1.219278E-2
2.610500E-7	1.218250E-2
2.611000E-7	1.217736E-2
2.611500E-7	1.217051E-2
2.612000E-7	1.215338E-2
2.612500E-7	1.213625E-2
2.613000E-7	1.212769E-2
2.613500E-7	1.212255E-2
2.614000E-7	1.213796E-2
2.614500E-7	1.216880E-2
2.615000E-7	1.219449E-2
2.615500E-7	1.220820E-2
2.616000E-7	1.221847E-2
2.616500E-7	1.223046E-2
2.617000E-7	1.224759E-2
2.617500E-7	1.225958E-2
2.618000E-7	1.227671E-2
2.618500E-7	1.229384E-2
2.619000E-7	1.231268E-2
2.619500E-7	1.234181E-2
2.620000E-7	1.239148E-2
2.620500E-7	1.244116E-2
2.621000E-7	1.247713E-2
2.621500E-7	1.250967E-2
2.622000E-7	1.253023E-2
2.622500E-7	1.253366E-2
2.623000E-7	1.252338E-2
2.623500E-7	1.250111E-2
2.624000E-7	1.244972E-2
2.624500E-7	1.236236E-2
2.625000E-7	1.226644E-2
2.625500E-7	1.217394E-2
2.626000E-7	1.207801E-2
2.626500E-7	1.197352E-2
2.627000E-7	1.188445E-2
2.627500E-7	1.182278E-2
2.628000E-7	1.177996E-2
2.628500E-7	1.176625E-2
2.629000E-7	1.177824E-2
2.629500E-7	1.179024E-2
2.630000E-7	1.180736E-2
2.630500E-7	1.183991E-2
2.631000E-7	1.187760E-2
2.631500E-7	1.192385E-2
2.632000E-7	1.197695E-2
2.632500E-7	1.199922E-2
2.633000E-7	1.200093E-2
2.633500E-7	1.202148E-2
2.634000E-7	1.203861E-2
2.634500E-7	1.203519E-2
2.635000E-7	1.204033E-2
2.635500E-7	1.206602E-2
2.636000E-7	1.208658E-2
2.636500E-7	1.209514E-2
2.637000E-7	1.210884E-2
2.637500E-7	1.213968E-2
2.638000E-7	1.217222E-2
2.638500E-7	1.219792E-2
2.639000E-7	1.220991E-2
2.639500E-7	1.220477E-2
2.640000E-7	1.217565E-2
2.640500E-7	1.213625E-2
2.641000E-7	1.209343E-2
2.641500E-7	1.205232E-2
2.642000E-7	1.201121E-2
2.642500E-7	1.196667E-2
2.643000E-7	1.193412E-2
2.643500E-7	1.192727E-2
2.644000E-7	1.192385E-2
2.644500E-7	1.192042E-2
2.645000E-7	1.193926E-2
2.645500E-7	1.197866E-2
2.646000E-7	1.200778E-2
2.646500E-7	1.204204E-2
2.647000E-7	1.210371E-2
2.647500E-7	1.215852E-2
2.648000E-7	1.218421E-2
2.648500E-7	1.220991E-2
2.649000E-7	1.222875E-2
2.649500E-7	1.222361E-2
2.650000E-7	1.219792E-2
2.650500E-7	1.215338E-2
2.651000E-7	1.208829E-2
2.651500E-7	1.201463E-2
2.652000E-7	1.193584E-2
2.652500E-7	1.185361E-2
2.653000E-7	1.176968E-2
2.653500E-7	1.168575E-2
2.654000E-7	1.162408E-2
2.654500E-7	1.159496E-2
2.655000E-7	1.160010E-2
2.655500E-7	1.162922E-2
2.656000E-7	1.168746E-2
2.656500E-7	1.177139E-2
2.657000E-7	1.185019E-2
2.657500E-7	1.191528E-2
2.658000E-7	1.196324E-2
2.658500E-7	1.199236E-2
2.659000E-7	1.200435E-2
2.659500E-7	1.198722E-2
2.660000E-7	1.192385E-2
2.660500E-7	1.182621E-2
2.661000E-7	1.173542E-2
2.661500E-7	1.164463E-2
2.662000E-7	1.153158E-2
2.662500E-7	1.142538E-2
2.663000E-7	1.136542E-2
2.663500E-7	1.133116E-2
2.664000E-7	1.130204E-2
2.664500E-7	1.129005E-2
2.665000E-7	1.130204E-2
2.665500E-7	1.131746E-2
2.666000E-7	1.133973E-2
2.666500E-7	1.136371E-2
2.667000E-7	1.137741E-2
2.667500E-7	1.139797E-2
2.668000E-7	1.143737E-2
2.668500E-7	1.147163E-2
2.669000E-7	1.151959E-2
2.669500E-7	1.161894E-2
2.670000E-7	1.173542E-2
2.670500E-7	1.184162E-2
2.671000E-7	1.195125E-2
2.671500E-7	1.205917E-2
2.672000E-7	1.213625E-2
2.672500E-7	1.217736E-2
2.673000E-7	1.218593E-2
2.673500E-7	1.216023E-2
2.674000E-7	1.211056E-2
2.674500E-7	1.203519E-2
2.675000E-7	1.192556E-2
2.675500E-7	1.181250E-2
2.676000E-7	1.172000E-2
2.676500E-7	1.163607E-2
2.677000E-7	1.155556E-2
2.677500E-7	1.150589E-2
2.678000E-7	1.148876E-2
2.678500E-7	1.148190E-2
2.679000E-7	1.149389E-2
2.679500E-7	1.152987E-2
2.680000E-7	1.155385E-2
2.680500E-7	1.155385E-2
2.681000E-7	1.154186E-2
2.681500E-7	1.152130E-2
2.682000E-7	1.148533E-2
2.682500E-7	1.143737E-2
2.683000E-7	1.139112E-2
2.683500E-7	1.135001E-2
2.684000E-7	1.131404E-2
2.684500E-7	1.129862E-2
2.685000E-7	1.129348E-2
2.685500E-7	1.130204E-2
2.686000E-7	1.132260E-2
2.686500E-7	1.133288E-2
2.687000E-7	1.132774E-2
2.687500E-7	1.131232E-2
2.688000E-7	1.129519E-2
2.688500E-7	1.127806E-2
2.689000E-7	1.124209E-2
2.689500E-7	1.119584E-2
2.690000E-7	1.117700E-2
2.690500E-7	1.118214E-2
2.691000E-7	1.119413E-2
2.691500E-7	1.122496E-2
2.692000E-7	1.128834E-2
2.692500E-7	1.137570E-2
2.693000E-7	1.145450E-2
2.693500E-7	1.151274E-2
2.694000E-7	1.156241E-2
2.694500E-7	1.159838E-2
2.695000E-7	1.160181E-2
2.695500E-7	1.158468E-2
2.696000E-7	1.154700E-2
2.696500E-7	1.147163E-2
2.697000E-7	1.138598E-2
2.697500E-7	1.131061E-2
2.698000E-7	1.124209E-2
2.698500E-7	1.118728E-2
2.699000E-7	1.114617E-2
2.699500E-7	1.111191E-2
2.700000E-7	1.111705E-2
2.700500E-7	1.117015E-2
2.701000E-7	1.123695E-2
2.701500E-7	1.129177E-2
2.702000E-7	1.134316E-2
2.702500E-7	1.138255E-2
2.703000E-7	1.140825E-2
2.703500E-7	1.143394E-2
2.704000E-7	1.146135E-2
2.704500E-7	1.148362E-2
2.705000E-7	1.148190E-2
2.705500E-7	1.146306E-2
2.706000E-7	1.145450E-2
2.706500E-7	1.146135E-2
2.707000E-7	1.145964E-2
2.707500E-7	1.144593E-2
2.708000E-7	1.143052E-2
2.708500E-7	1.141510E-2
2.709000E-7	1.139626E-2
2.709500E-7	1.138427E-2
2.710000E-7	1.138255E-2
2.710500E-7	1.138427E-2
2.711000E-7	1.139112E-2
2.711500E-7	1.141339E-2
2.712000E-7	1.144765E-2
2.712500E-7	1.147848E-2
2.713000E-7	1.151616E-2
2.713500E-7	1.157269E-2
2.714000E-7	1.162065E-2
2.714500E-7	1.163264E-2
2.715000E-7	1.162750E-2
2.715500E-7	1.161209E-2
2.716000E-7	1.155899E-2
2.716500E-7	1.146306E-2
2.717000E-7	1.135343E-2
2.717500E-7	1.123181E-2
2.718000E-7	1.109649E-2
2.718500E-7	1.096459E-2
2.719000E-7	1.084469E-2
2.719500E-7	1.072478E-2
2.720000E-7	1.062714E-2
2.720500E-7	1.058946E-2
2.721000E-7	1.059288E-2
2.721500E-7	1.061173E-2
2.722000E-7	1.067339E-2
2.722500E-7	1.077788E-2
2.723000E-7	1.089094E-2
2.723500E-7	1.100913E-2
2.724000E-7	1.113246E-2
2.724500E-7	1.125237E-2
2.725000E-7	1.135686E-2
2.725500E-7	1.145621E-2
2.726000E-7	1.153843E-2
2.726500E-7	1.157783E-2
2.727000E-7	1.159325E-2
2.727500E-7	1.160010E-2
2.728000E-7	1.157440E-2
2.728500E-7	1.151788E-2
2.729000E-7	1.146306E-2
2.729500E-7	1.141681E-2
2.730000E-7	1.137741E-2
2.730500E-7	1.134144E-2
2.731000E-7	1.131746E-2
2.731500E-7	1.132089E-2
2.732000E-7	1.133973E-2
2.732500E-7	1.135172E-2
2.733000E-7	1.138084E-2
2.733500E-7	1.143223E-2
2.734000E-7	1.148704E-2
2.734500E-7	1.152987E-2
2.735000E-7	1.155214E-2
2.735500E-7	1.155556E-2
2.736000E-7	1.154700E-2
2.736500E-7	1.151274E-2
2.737000E-7	1.144936E-2
2.737500E-7	1.137570E-2
2.738000E-7	1.128663E-2
2.738500E-7	1.117186E-2
2.739000E-7	1.105367E-2
2.739500E-7	1.094232E-2
2.740000E-7	1.083955E-2
2.740500E-7	1.075047E-2
2.741000E-7	1.067510E-2
2.741500E-7	1.061344E-2
2.742000E-7	1.057233E-2
2.742500E-7	1.057918E-2
2.743000E-7	1.063228E-2
2.743500E-7	1.071793E-2
2.744000E-7	1.082756E-2
2.744500E-7	1.093719E-2
2.745000E-7	1.103654E-2
2.745500E-7	1.112390E-2
2.746000E-7	1.119584E-2
2.746500E-7	1.124723E-2
2.747000E-7	1.126779E-2
2.747500E-7	1.124552E-2
2.748000E-7	1.119413E-2
2.748500E-7	1.112218E-2
2.749000E-7	1.104168E-2
2.749500E-7	1.096802E-2
2.750000E-7	1.091320E-2
2.750500E-7	1.087209E-2
2.751000E-7	1.084469E-2
2.751500E-7	1.084297E-2
2.752000E-7	1.088580E-2
2.752500E-7	1.094404E-2
2.753000E-7	1.100570E-2
2.753500E-7	1.108279E-2
2.754000E-7	1.114103E-2
2.754500E-7	1.114959E-2
2.755000E-7	1.114445E-2
2.755500E-7	1.114959E-2
2.756000E-7	1.112218E-2
2.756500E-7	1.104339E-2
2.757000E-7	1.095774E-2
2.757500E-7	1.088066E-2
2.758000E-7	1.081214E-2
2.758500E-7	1.074191E-2
2.759000E-7	1.067168E-2
2.759500E-7	1.060145E-2
2.760000E-7	1.055520E-2
2.760500E-7	1.054663E-2
2.761000E-7	1.055006E-2
2.761500E-7	1.056376E-2
2.762000E-7	1.060830E-2
2.762500E-7	1.067510E-2
2.763000E-7	1.073506E-2
2.763500E-7	1.080358E-2
2.764000E-7	1.089265E-2
2.764500E-7	1.098344E-2
2.765000E-7	1.105367E-2
2.765500E-7	1.109820E-2
2.766000E-7	1.112218E-2
2.766500E-7	1.112390E-2
2.767000E-7	1.108793E-2
2.767500E-7	1.103482E-2
2.768000E-7	1.097830E-2
2.768500E-7	1.090978E-2
2.769000E-7	1.084297E-2
2.769500E-7	1.081214E-2
2.770000E-7	1.081728E-2
2.770500E-7	1.084983E-2
2.771000E-7	1.090978E-2
2.771500E-7	1.099371E-2
2.772000E-7	1.108964E-2
2.772500E-7	1.117357E-2
2.773000E-7	1.123181E-2
2.773500E-7	1.125751E-2
2.774000E-7	1.125237E-2
2.774500E-7	1.119584E-2
2.775000E-7	1.108964E-2
2.775500E-7	1.097487E-2
2.776000E-7	1.086524E-2
2.776500E-7	1.075904E-2
2.777000E-7	1.067853E-2
2.777500E-7	1.063399E-2
2.778000E-7	1.063228E-2
2.778500E-7	1.069223E-2
2.779000E-7	1.080871E-2
2.779500E-7	1.095089E-2
2.780000E-7	1.110334E-2
2.780500E-7	1.124552E-2
2.781000E-7	1.134487E-2
2.781500E-7	1.140482E-2
2.782000E-7	1.143394E-2
2.782500E-7	1.141339E-2
2.783000E-7	1.132260E-2
2.783500E-7	1.120098E-2
2.784000E-7	1.108279E-2
2.784500E-7	1.096117E-2
2.785000E-7	1.083955E-2
2.785500E-7	1.075561E-2
2.786000E-7	1.071793E-2
2.786500E-7	1.070251E-2
2.787000E-7	1.071622E-2
2.787500E-7	1.075733E-2
2.788000E-7	1.081214E-2
2.788500E-7	1.088066E-2
2.789000E-7	1.094232E-2
2.789500E-7	1.095432E-2
2.790000E-7	1.093890E-2
2.790500E-7	1.092348E-2
2.791000E-7	1.089779E-2
2.791500E-7	1.084126E-2
2.792000E-7	1.078473E-2
2.792500E-7	1.074020E-2
2.793000E-7	1.069052E-2
2.793500E-7	1.063057E-2
2.794000E-7	1.058089E-2
2.794500E-7	1.053978E-2
2.795000E-7	1.049867E-2
2.795500E-7	1.049182E-2
2.796000E-7	1.051066E-2
2.796500E-7	1.051409E-2
2.797000E-7	1.052437E-2
2.797500E-7	1.055691E-2
2.798000E-7	1.059460E-2
2.798500E-7	1.062714E-2
2.799000E-7	1.065284E-2
2.799500E-7	1.066654E-2
2.800000E-7	1.068710E-2
2.800500E-7	1.071964E-2
2.801000E-7	1.074020E-2
2.801500E-7	1.075904E-2
2.802000E-7	1.078473E-2
2.802500E-7	1.080015E-2
2.803000E-7	1.081214E-2
2.803500E-7	1.080700E-2
2.804000E-7	1.079672E-2
2.804500E-7	1.080186E-2
2.805000E-7	1.079672E-2
2.805500E-7	1.078131E-2
2.806000E-7	1.078987E-2
2.806500E-7	1.081899E-2
2.807000E-7	1.084297E-2
2.807500E-7	1.086353E-2
2.808000E-7	1.088066E-2
2.808500E-7	1.090635E-2
2.809000E-7	1.095432E-2
2.809500E-7	1.100570E-2
2.810000E-7	1.103311E-2
2.810500E-7	1.105195E-2
2.811000E-7	1.106908E-2
2.811500E-7	1.108621E-2
2.812000E-7	1.110677E-2
2.812500E-7	1.111533E-2
2.813000E-7	1.109135E-2
2.813500E-7	1.105881E-2
2.814000E-7	1.103825E-2
2.814500E-7	1.101427E-2
2.815000E-7	1.097145E-2
2.815500E-7	1.093205E-2
2.816000E-7	1.090464E-2
2.816500E-7	1.086867E-2
2.817000E-7	1.083098E-2
2.817500E-7	1.081043E-2
2.818000E-7	1.080358E-2
2.818500E-7	1.079501E-2
2.819000E-7	1.078645E-2
2.819500E-7	1.077274E-2
2.820000E-7	1.076247E-2
2.820500E-7	1.076589E-2
2.821000E-7	1.076247E-2
2.821500E-7	1.074705E-2
2.822000E-7	1.073335E-2
2.822500E-7	1.072135E-2
2.823000E-7	1.070936E-2
2.823500E-7	1.069909E-2
2.824000E-7	1.069737E-2
2.824500E-7	1.070765E-2
2.825000E-7	1.073677E-2
2.825500E-7	1.078302E-2
2.826000E-7	1.082927E-2
2.826500E-7	1.087723E-2
2.827000E-7	1.094061E-2
2.827500E-7	1.100057E-2
2.828000E-7	1.102969E-2
2.828500E-7	1.103311E-2
2.829000E-7	1.101427E-2
2.829500E-7	1.096802E-2
2.830000E-7	1.090978E-2
2.830500E-7	1.083612E-2
2.831000E-7	1.072478E-2
2.831500E-7	1.059802E-2
2.832000E-7	1.049696E-2
2.832500E-7	1.041816E-2
2.833000E-7	1.034279E-2
2.833500E-7	1.029483E-2
2.834000E-7	1.028284E-2
2.834500E-7	1.027941E-2
2.835000E-7	1.028627E-2
2.835500E-7	1.031025E-2
2.836000E-7	1.034793E-2
2.836500E-7	1.037020E-2
2.837000E-7	1.036335E-2
2.837500E-7	1.035821E-2
2.838000E-7	1.037020E-2
2.838500E-7	1.037363E-2
2.839000E-7	1.037876E-2
2.839500E-7	1.039761E-2
2.840000E-7	1.040617E-2
2.840500E-7	1.040103E-2
2.841000E-7	1.041474E-2
2.841500E-7	1.044900E-2
2.842000E-7	1.046270E-2
2.842500E-7	1.045927E-2
2.843000E-7	1.045927E-2
2.843500E-7	1.044043E-2
2.844000E-7	1.040103E-2
2.844500E-7	1.035478E-2
2.845000E-7	1.030853E-2
2.845500E-7	1.026228E-2
2.846000E-7	1.022289E-2
2.846500E-7	1.018349E-2
2.847000E-7	1.016293E-2
2.847500E-7	1.018178E-2
2.848000E-7	1.022289E-2
2.848500E-7	1.027427E-2
2.849000E-7	1.034622E-2
2.849500E-7	1.043872E-2
2.850000E-7	1.053807E-2
2.850500E-7	1.064427E-2
2.851000E-7	1.076075E-2
2.851500E-7	1.086524E-2
2.852000E-7	1.093719E-2
2.852500E-7	1.098857E-2
2.853000E-7	1.102455E-2
2.853500E-7	1.103654E-2
2.854000E-7	1.102283E-2
2.854500E-7	1.096802E-2
2.855000E-7	1.086524E-2
2.855500E-7	1.076075E-2
2.856000E-7	1.066483E-2
2.856500E-7	1.054149E-2
2.857000E-7	1.042844E-2
2.857500E-7	1.035478E-2
2.858000E-7	1.027599E-2
2.858500E-7	1.018863E-2
2.859000E-7	1.015265E-2
2.859500E-7	1.014923E-2
2.860000E-7	1.015265E-2
2.860500E-7	1.017150E-2
2.861000E-7	1.019377E-2
2.861500E-7	1.022289E-2
2.862000E-7	1.026228E-2
2.862500E-7	1.030168E-2
2.863000E-7	1.032566E-2
2.863500E-7	1.033937E-2
2.864000E-7	1.033423E-2
2.864500E-7	1.032566E-2
2.865000E-7	1.032224E-2
2.865500E-7	1.031710E-2
2.866000E-7	1.031025E-2
2.866500E-7	1.030682E-2
2.867000E-7	1.031539E-2
2.867500E-7	1.032738E-2
2.868000E-7	1.033251E-2
2.868500E-7	1.033937E-2
2.869000E-7	1.037191E-2
2.869500E-7	1.042330E-2
2.870000E-7	1.045585E-2
2.870500E-7	1.048668E-2
2.871000E-7	1.052779E-2
2.871500E-7	1.055349E-2
2.872000E-7	1.057575E-2
2.872500E-7	1.059973E-2
2.873000E-7	1.058089E-2
2.873500E-7	1.054321E-2
2.874000E-7	1.051923E-2
2.874500E-7	1.049011E-2
2.875000E-7	1.044386E-2
2.875500E-7	1.040103E-2
2.876000E-7	1.037020E-2
2.876500E-7	1.035136E-2
2.877000E-7	1.035478E-2
2.877500E-7	1.037363E-2
2.878000E-7	1.040446E-2
2.878500E-7	1.045927E-2
2.879000E-7	1.052608E-2
2.879500E-7	1.057747E-2
2.880000E-7	1.060830E-2
2.880500E-7	1.063228E-2
2.881000E-7	1.063742E-2
2.881500E-7	1.061173E-2
2.882000E-7	1.056548E-2
2.882500E-7	1.050552E-2
2.883000E-7	1.043529E-2
2.883500E-7	1.036335E-2
2.884000E-7	1.030511E-2
2.884500E-7	1.026742E-2
2.885000E-7	1.022802E-2
2.885500E-7	1.019034E-2
2.886000E-7	1.018006E-2
2.886500E-7	1.018863E-2
2.887000E-7	1.019205E-2
2.887500E-7	1.018349E-2
2.888000E-7	1.015608E-2
2.888500E-7	1.012011E-2
2.889000E-7	1.009784E-2
2.889500E-7	1.009441E-2
2.890000E-7	1.009784E-2
2.890500E-7	1.011497E-2
2.891000E-7	1.015437E-2
2.891500E-7	1.021946E-2
2.892000E-7	1.031539E-2
2.892500E-7	1.043529E-2
2.893000E-7	1.057404E-2
2.893500E-7	1.071108E-2
2.894000E-7	1.081899E-2
2.894500E-7	1.088408E-2
2.895000E-7	1.091320E-2
2.895500E-7	1.090121E-2
2.896000E-7	1.083783E-2
2.896500E-7	1.073335E-2
2.897000E-7	1.059631E-2
2.897500E-7	1.041988E-2
2.898000E-7	1.022289E-2
2.898500E-7	1.004474E-2
2.899000E-7	9.894000E-3
2.899500E-7	9.767241E-3
2.900000E-7	9.676455E-3
2.900500E-7	9.616502E-3
2.901000E-7	9.582243E-3
2.901500E-7	9.599372E-3
2.902000E-7	9.669603E-3
2.902500E-7	9.744973E-3
2.903000E-7	9.820343E-3
2.903500E-7	9.919694E-3
2.904000E-7	1.001733E-2
2.904500E-7	1.009613E-2
2.905000E-7	1.016465E-2
2.905500E-7	1.021775E-2
2.906000E-7	1.024858E-2
2.906500E-7	1.027256E-2
2.907000E-7	1.028284E-2
2.907500E-7	1.027256E-2
2.908000E-7	1.025029E-2
2.908500E-7	1.022631E-2
2.909000E-7	1.020576E-2
2.909500E-7	1.019205E-2
2.910000E-7	1.017835E-2
2.910500E-7	1.016122E-2
2.911000E-7	1.015094E-2
2.911500E-7	1.014923E-2
2.912000E-7	1.015779E-2
2.912500E-7	1.016636E-2
2.913000E-7	1.018691E-2
2.913500E-7	1.021090E-2
2.914000E-7	1.022802E-2
2.914500E-7	1.023145E-2
2.915000E-7	1.023830E-2
2.915500E-7	1.024687E-2
2.916000E-7	1.024002E-2
2.916500E-7	1.022631E-2
2.917000E-7	1.019719E-2
2.917500E-7	1.015608E-2
2.918000E-7	1.011326E-2
2.918500E-7	1.007386E-2
2.919000E-7	1.003617E-2
2.919500E-7	1.000877E-2
2.920000E-7	9.989925E-3
2.920500E-7	9.979647E-3
2.921000E-7	9.979647E-3
2.921500E-7	9.991638E-3
2.922000E-7	1.001733E-2
2.922500E-7	1.004131E-2
2.923000E-7	1.006016E-2
2.923500E-7	1.007900E-2
2.924000E-7	1.008242E-2
2.924500E-7	1.006701E-2
2.925000E-7	1.006358E-2
2.925500E-7	1.005844E-2
2.926000E-7	1.002761E-2
2.926500E-7	9.995064E-3
2.927000E-7	9.976221E-3
2.927500E-7	9.950527E-3
2.928000E-7	9.938536E-3
2.928500E-7	9.953953E-3
2.929000E-7	9.976221E-3
2.929500E-7	1.001219E-2
2.930000E-7	1.006358E-2
2.930500E-7	1.010127E-2
2.931000E-7	1.011497E-2
2.931500E-7	1.012867E-2
2.932000E-7	1.014238E-2
2.932500E-7	1.014409E-2
2.933000E-7	1.013039E-2
2.933500E-7	1.010298E-2
2.934000E-7	1.006529E-2
2.934500E-7	1.002932E-2
2.935000E-7	1.000363E-2
2.935500E-7	9.960805E-3
2.936000E-7	9.916268E-3
2.936500E-7	9.890574E-3
2.937000E-7	9.875157E-3
2.937500E-7	9.852889E-3
2.938000E-7	9.837472E-3
2.938500E-7	9.813491E-3
2.939000E-7	9.756963E-3
2.939500E-7	9.698723E-3
2.940000E-7	9.661038E-3
2.940500E-7	9.625066E-3
2.941000E-7	9.585668E-3
2.941500E-7	9.575391E-3
2.942000E-7	9.578817E-3
2.942500E-7	9.595946E-3
2.943000E-7	9.645622E-3
2.943500E-7	9.729556E-3
2.944000E-7	9.834046E-3
2.944500E-7	9.947101E-3
2.945000E-7	1.004988E-2
2.945500E-7	1.013553E-2
2.946000E-7	1.020404E-2
2.946500E-7	1.024687E-2
2.947000E-7	1.025372E-2
2.947500E-7	1.022974E-2
2.948000E-7	1.017321E-2
2.948500E-7	1.007729E-2
2.949000E-7	9.960805E-3
2.949500E-7	9.847750E-3
2.950000E-7	9.734695E-3
2.950500E-7	9.626779E-3
2.951000E-7	9.551409E-3
2.951500E-7	9.501734E-3
2.952000E-7	9.460623E-3
2.952500E-7	9.446920E-3
2.953000E-7	9.464049E-3
2.953500E-7	9.494882E-3
2.954000E-7	9.547984E-3
2.954500E-7	9.604511E-3
2.955000E-7	9.654186E-3
2.955500E-7	9.700436E-3
2.956000E-7	9.729556E-3
2.956500E-7	9.739834E-3
2.957000E-7	9.755251E-3
2.957500E-7	9.772380E-3
2.958000E-7	9.780945E-3
2.958500E-7	9.801500E-3
2.959000E-7	9.839185E-3
2.959500E-7	9.876870E-3
2.960000E-7	9.900851E-3
2.960500E-7	9.916268E-3
2.961000E-7	9.941962E-3
2.961500E-7	9.971082E-3
2.962000E-7	9.981360E-3
2.962500E-7	9.974508E-3
2.963000E-7	9.955666E-3
2.963500E-7	9.924833E-3
2.964000E-7	9.885435E-3
