Study Name	Steel-Set-1st-Attempt
2.655500E-7	8.945025E-3
2.656000E-7	8.980997E-3
2.656500E-7	9.020395E-3
2.657000E-7	9.049515E-3
2.657500E-7	9.064932E-3
2.658000E-7	9.059793E-3
2.658500E-7	9.023821E-3
2.659000E-7	8.965581E-3
2.659500E-7	8.897063E-3
2.660000E-7	8.813128E-3
2.660500E-7	8.720629E-3
2.661000E-7	8.633268E-3
2.661500E-7	8.557898E-3
2.662000E-7	8.496232E-3
2.662500E-7	8.460260E-3
2.663000E-7	8.443131E-3
2.663500E-7	8.439705E-3
2.664000E-7	8.451696E-3
2.664500E-7	8.463686E-3
2.665000E-7	8.484242E-3
2.665500E-7	8.521927E-3
2.666000E-7	8.561324E-3
2.666500E-7	8.590445E-3
2.667000E-7	8.614426E-3
2.667500E-7	8.640120E-3
2.668000E-7	8.665814E-3
2.668500E-7	8.681231E-3
2.669000E-7	8.681231E-3
2.669500E-7	8.674379E-3
2.670000E-7	8.657250E-3
2.670500E-7	8.629842E-3
2.671000E-7	8.597296E-3
2.671500E-7	8.566463E-3
2.672000E-7	8.544195E-3
2.672500E-7	8.521927E-3
2.673000E-7	8.501371E-3
2.673500E-7	8.501371E-3
2.674000E-7	8.516788E-3
2.674500E-7	8.527065E-3
2.675000E-7	8.556186E-3
2.675500E-7	8.600722E-3
2.676000E-7	8.616139E-3
2.676500E-7	8.626416E-3
2.677000E-7	8.657250E-3
2.677500E-7	8.674379E-3
2.678000E-7	8.674379E-3
2.678500E-7	8.669240E-3
2.679000E-7	8.650398E-3
2.679500E-7	8.617852E-3
2.680000E-7	8.590445E-3
2.680500E-7	8.575028E-3
2.681000E-7	8.563037E-3
2.681500E-7	8.561324E-3
2.682000E-7	8.568176E-3
2.682500E-7	8.581880E-3
2.683000E-7	8.604148E-3
2.683500E-7	8.622991E-3
2.684000E-7	8.628129E-3
2.684500E-7	8.611000E-3
2.685000E-7	8.578454E-3
2.685500E-7	8.539056E-3
2.686000E-7	8.487668E-3
2.686500E-7	8.417437E-3
2.687000E-7	8.355770E-3
2.687500E-7	8.304382E-3
2.688000E-7	8.268410E-3
2.688500E-7	8.264984E-3
2.689000E-7	8.292391E-3
2.689500E-7	8.328363E-3
2.690000E-7	8.378039E-3
2.690500E-7	8.456834E-3
2.691000E-7	8.551047E-3
2.691500E-7	8.650398E-3
2.692000E-7	8.730906E-3
2.692500E-7	8.766878E-3
2.693000E-7	8.775443E-3
2.693500E-7	8.782295E-3
2.694000E-7	8.766878E-3
2.694500E-7	8.713777E-3
2.695000E-7	8.650398E-3
2.695500E-7	8.583593E-3
2.696000E-7	8.527065E-3
2.696500E-7	8.492806E-3
2.697000E-7	8.491093E-3
2.697500E-7	8.518501E-3
2.698000E-7	8.566463E-3
2.698500E-7	8.614426E-3
2.699000E-7	8.652111E-3
2.699500E-7	8.691509E-3
2.700000E-7	8.753175E-3
2.700500E-7	8.807989E-3
2.701000E-7	8.833683E-3
2.701500E-7	8.838822E-3
2.702000E-7	8.821693E-3
2.702500E-7	8.775443E-3
2.703000E-7	8.715490E-3
2.703500E-7	8.658963E-3
2.704000E-7	8.604148E-3
2.704500E-7	8.559611E-3
2.705000E-7	8.523639E-3
2.705500E-7	8.489380E-3
2.706000E-7	8.475677E-3
2.706500E-7	8.480816E-3
2.707000E-7	8.480816E-3
2.707500E-7	8.470538E-3
2.708000E-7	8.467112E-3
2.708500E-7	8.467112E-3
2.709000E-7	8.463686E-3
2.709500E-7	8.479103E-3
2.710000E-7	8.504797E-3
2.710500E-7	8.513362E-3
2.711000E-7	8.518501E-3
2.711500E-7	8.545908E-3
2.712000E-7	8.557898E-3
2.712500E-7	8.537343E-3
2.713000E-7	8.520214E-3
2.713500E-7	8.520214E-3
2.714000E-7	8.520214E-3
2.714500E-7	8.523639E-3
2.715000E-7	8.521927E-3
2.715500E-7	8.511649E-3
2.716000E-7	8.530491E-3
2.716500E-7	8.587019E-3
2.717000E-7	8.638407E-3
2.717500E-7	8.686370E-3
2.718000E-7	8.763452E-3
2.718500E-7	8.857665E-3
2.719000E-7	8.912479E-3
2.719500E-7	8.941599E-3
2.720000E-7	8.963868E-3
2.720500E-7	8.953590E-3
2.721000E-7	8.909053E-3
2.721500E-7	8.857665E-3
2.722000E-7	8.799424E-3
2.722500E-7	8.718916E-3
2.723000E-7	8.628129E-3
2.723500E-7	8.544195E-3
2.724000E-7	8.470538E-3
2.724500E-7	8.405446E-3
2.725000E-7	8.342067E-3
2.725500E-7	8.275262E-3
2.726000E-7	8.223873E-3
2.726500E-7	8.199892E-3
2.727000E-7	8.186188E-3
2.727500E-7	8.177624E-3
2.728000E-7	8.167346E-3
2.728500E-7	8.167346E-3
2.729000E-7	8.208457E-3
2.729500E-7	8.273549E-3
2.730000E-7	8.338641E-3
2.730500E-7	8.408872E-3
2.731000E-7	8.485955E-3
2.731500E-7	8.551047E-3
2.732000E-7	8.624704E-3
2.732500E-7	8.706925E-3
2.733000E-7	8.760027E-3
2.733500E-7	8.782295E-3
2.734000E-7	8.782295E-3
2.734500E-7	8.754888E-3
2.735000E-7	8.701786E-3
2.735500E-7	8.617852E-3
2.736000E-7	8.525352E-3
2.736500E-7	8.453409E-3
2.737000E-7	8.393455E-3
2.737500E-7	8.331789E-3
2.738000E-7	8.306095E-3
2.738500E-7	8.300956E-3
2.739000E-7	8.309521E-3
2.739500E-7	8.352344E-3
2.740000E-7	8.420862E-3
2.740500E-7	8.496232E-3
2.741000E-7	8.592157E-3
2.741500E-7	8.689796E-3
2.742000E-7	8.751462E-3
2.742500E-7	8.785721E-3
2.743000E-7	8.806276E-3
2.743500E-7	8.807989E-3
2.744000E-7	8.787434E-3
2.744500E-7	8.749749E-3
2.745000E-7	8.696647E-3
2.745500E-7	8.640120E-3
2.746000E-7	8.587019E-3
2.746500E-7	8.549334E-3
2.747000E-7	8.515075E-3
2.747500E-7	8.485955E-3
2.748000E-7	8.485955E-3
2.748500E-7	8.513362E-3
2.749000E-7	8.539056E-3
2.749500E-7	8.556186E-3
2.750000E-7	8.578454E-3
2.750500E-7	8.600722E-3
2.751000E-7	8.592157E-3
2.751500E-7	8.547621E-3
2.752000E-7	8.489380E-3
2.752500E-7	8.417437E-3
2.753000E-7	8.306095E-3
2.753500E-7	8.181049E-3
2.754000E-7	8.076559E-3
2.754500E-7	7.978921E-3
2.755000E-7	7.886422E-3
2.755500E-7	7.841885E-3
2.756000E-7	7.843598E-3
2.756500E-7	7.869293E-3
2.757000E-7	7.925820E-3
2.757500E-7	8.013180E-3
2.758000E-7	8.114244E-3
2.758500E-7	8.217021E-3
2.759000E-7	8.307808E-3
2.759500E-7	8.367761E-3
2.760000E-7	8.388316E-3
2.760500E-7	8.374613E-3
2.761000E-7	8.323224E-3
2.761500E-7	8.244429E-3
2.762000E-7	8.157068E-3
2.762500E-7	8.061143E-3
2.763000E-7	7.956653E-3
2.763500E-7	7.857302E-3
2.764000E-7	7.785358E-3
2.764500E-7	7.737395E-3
2.765000E-7	7.699710E-3
2.765500E-7	7.672303E-3
2.766000E-7	7.663739E-3
2.766500E-7	7.670590E-3
2.767000E-7	7.679155E-3
2.767500E-7	7.689433E-3
2.768000E-7	7.691146E-3
2.768500E-7	7.687720E-3
2.769000E-7	7.684294E-3
2.769500E-7	7.677442E-3
2.770000E-7	7.672303E-3
2.770500E-7	7.682581E-3
2.771000E-7	7.694572E-3
2.771500E-7	7.711701E-3
2.772000E-7	7.749386E-3
2.772500E-7	7.797349E-3
2.773000E-7	7.850450E-3
2.773500E-7	7.930959E-3
2.774000E-7	8.025171E-3
2.774500E-7	8.112531E-3
2.775000E-7	8.213595E-3
2.775500E-7	8.324937E-3
2.776000E-7	8.427714E-3
2.776500E-7	8.516788E-3
2.777000E-7	8.578454E-3
2.777500E-7	8.593870E-3
2.778000E-7	8.576741E-3
2.778500E-7	8.525352E-3
2.779000E-7	8.414011E-3
2.779500E-7	8.266697E-3
2.780000E-7	8.129661E-3
2.780500E-7	7.989199E-3
2.781000E-7	7.824756E-3
2.781500E-7	7.680868E-3
2.782000E-7	7.584943E-3
2.782500E-7	7.511286E-3
2.783000E-7	7.466749E-3
2.783500E-7	7.463323E-3
2.784000E-7	7.494156E-3
2.784500E-7	7.550684E-3
2.785000E-7	7.643183E-3
2.785500E-7	7.739108E-3
2.786000E-7	7.821330E-3
2.786500E-7	7.901839E-3
2.787000E-7	7.975495E-3
2.787500E-7	8.032023E-3
2.788000E-7	8.086837E-3
2.788500E-7	8.145077E-3
2.789000E-7	8.182762E-3
2.789500E-7	8.201605E-3
2.790000E-7	8.223873E-3
2.790500E-7	8.246142E-3
2.791000E-7	8.242716E-3
2.791500E-7	8.211883E-3
2.792000E-7	8.170772E-3
2.792500E-7	8.134800E-3
2.793000E-7	8.098828E-3
2.793500E-7	8.067995E-3
2.794000E-7	8.047439E-3
2.794500E-7	8.037162E-3
2.795000E-7	8.025171E-3
2.795500E-7	8.014893E-3
2.796000E-7	8.025171E-3
2.796500E-7	8.042300E-3
2.797000E-7	8.032023E-3
2.797500E-7	8.009754E-3
2.798000E-7	8.006329E-3
2.798500E-7	8.004616E-3
2.799000E-7	7.989199E-3
2.799500E-7	7.973782E-3
2.800000E-7	7.965218E-3
2.800500E-7	7.953227E-3
2.801000E-7	7.932672E-3
2.801500E-7	7.912116E-3
2.802000E-7	7.924107E-3
2.802500E-7	7.965218E-3
2.803000E-7	8.006329E-3
2.803500E-7	8.028597E-3
2.804000E-7	8.040588E-3
2.804500E-7	8.062856E-3
2.805000E-7	8.088550E-3
2.805500E-7	8.105680E-3
2.806000E-7	8.095402E-3
2.806500E-7	8.069708E-3
2.807000E-7	8.038875E-3
2.807500E-7	7.997764E-3
2.808000E-7	7.932672E-3
2.808500E-7	7.862441E-3
2.809000E-7	7.800775E-3
2.809500E-7	7.749386E-3
2.810000E-7	7.708275E-3
2.810500E-7	7.680868E-3
2.811000E-7	7.682581E-3
2.811500E-7	7.725405E-3
2.812000E-7	7.797349E-3
2.812500E-7	7.879570E-3
2.813000E-7	7.960079E-3
2.813500E-7	8.030310E-3
2.814000E-7	8.076559E-3
2.814500E-7	8.098828E-3
2.815000E-7	8.091976E-3
2.815500E-7	8.035449E-3
2.816000E-7	7.951514E-3
2.816500E-7	7.874431E-3
2.817000E-7	7.800775E-3
2.817500E-7	7.718553E-3
2.818000E-7	7.646609E-3
2.818500E-7	7.602072E-3
2.819000E-7	7.603785E-3
2.819500E-7	7.648322E-3
2.820000E-7	7.704849E-3
2.820500E-7	7.766516E-3
2.821000E-7	7.838459E-3
2.821500E-7	7.903552E-3
2.822000E-7	7.934385E-3
2.822500E-7	7.927533E-3
2.823000E-7	7.893274E-3
2.823500E-7	7.829895E-3
2.824000E-7	7.751099E-3
2.824500E-7	7.658600E-3
2.825000E-7	7.555823E-3
2.825500E-7	7.459897E-3
2.826000E-7	7.405083E-3
2.826500E-7	7.389667E-3
2.827000E-7	7.408509E-3
2.827500E-7	7.458185E-3
2.828000E-7	7.535267E-3
2.828500E-7	7.617489E-3
2.829000E-7	7.689433E-3
2.829500E-7	7.756238E-3
2.830000E-7	7.799062E-3
2.830500E-7	7.816191E-3
2.831000E-7	7.824756E-3
2.831500E-7	7.823043E-3
2.832000E-7	7.787071E-3
2.832500E-7	7.725405E-3
2.833000E-7	7.655174E-3
2.833500E-7	7.598646E-3
2.834000E-7	7.562674E-3
2.834500E-7	7.538693E-3
2.835000E-7	7.507860E-3
2.835500E-7	7.482166E-3
2.836000E-7	7.480453E-3
2.836500E-7	7.480453E-3
2.837000E-7	7.468462E-3
2.837500E-7	7.461610E-3
2.838000E-7	7.466749E-3
2.838500E-7	7.477027E-3
2.839000E-7	7.483879E-3
2.839500E-7	7.490731E-3
2.840000E-7	7.501008E-3
2.840500E-7	7.523277E-3
2.841000E-7	7.562674E-3
2.841500E-7	7.619202E-3
2.842000E-7	7.672303E-3
2.842500E-7	7.703136E-3
2.843000E-7	7.721979E-3
2.843500E-7	7.739108E-3
2.844000E-7	7.745960E-3
2.844500E-7	7.733969E-3
2.845000E-7	7.706562E-3
2.845500E-7	7.675729E-3
2.846000E-7	7.646609E-3
2.846500E-7	7.607211E-3
2.847000E-7	7.562674E-3
2.847500E-7	7.519851E-3
2.848000E-7	7.478740E-3
2.848500E-7	7.453046E-3
2.849000E-7	7.459897E-3
2.849500E-7	7.489018E-3
2.850000E-7	7.524990E-3
2.850500E-7	7.571239E-3
2.851000E-7	7.638044E-3
2.851500E-7	7.718553E-3
2.852000E-7	7.804200E-3
2.852500E-7	7.900126E-3
2.853000E-7	8.001190E-3
2.853500E-7	8.071421E-3
2.854000E-7	8.112531E-3
2.854500E-7	8.151929E-3
2.855000E-7	8.193040E-3
2.855500E-7	8.215308E-3
2.856000E-7	8.225586E-3
2.856500E-7	8.225586E-3
2.857000E-7	8.215308E-3
2.857500E-7	8.194753E-3
2.858000E-7	8.163920E-3
2.858500E-7	8.138226E-3
2.859000E-7	8.122809E-3
2.859500E-7	8.095402E-3
2.860000E-7	8.057717E-3
2.860500E-7	8.020032E-3
2.861000E-7	7.960079E-3
2.861500E-7	7.871005E-3
2.862000E-7	7.787071E-3
2.862500E-7	7.721979E-3
2.863000E-7	7.653461E-3
2.863500E-7	7.567813E-3
2.864000E-7	7.492444E-3
2.864500E-7	7.437629E-3
2.865000E-7	7.387954E-3
2.865500E-7	7.336565E-3
2.866000E-7	7.310871E-3
2.866500E-7	7.321149E-3
2.867000E-7	7.363972E-3
2.867500E-7	7.429064E-3
2.868000E-7	7.521564E-3
2.868500E-7	7.641470E-3
2.869000E-7	7.771654E-3
2.869500E-7	7.867580E-3
2.870000E-7	7.942949E-3
2.870500E-7	8.008041E-3
2.871000E-7	8.037162E-3
2.871500E-7	8.023458E-3
2.872000E-7	7.984060E-3
2.872500E-7	7.918968E-3
2.873000E-7	7.828182E-3
2.873500E-7	7.732257E-3
2.874000E-7	7.641470E-3
2.874500E-7	7.567813E-3
2.875000E-7	7.519851E-3
2.875500E-7	7.497582E-3
2.876000E-7	7.499295E-3
2.876500E-7	7.519851E-3
2.877000E-7	7.562674E-3
2.877500E-7	7.615776E-3
2.878000E-7	7.651748E-3
2.878500E-7	7.655174E-3
2.879000E-7	7.634618E-3
2.879500E-7	7.588369E-3
2.880000E-7	7.516425E-3
2.880500E-7	7.439342E-3
2.881000E-7	7.372537E-3
2.881500E-7	7.331426E-3
2.882000E-7	7.326287E-3
2.882500E-7	7.358833E-3
2.883000E-7	7.422213E-3
2.883500E-7	7.528415E-3
2.884000E-7	7.675729E-3
2.884500E-7	7.836746E-3
2.885000E-7	8.004616E-3
2.885500E-7	8.169059E-3
2.886000E-7	8.309521E-3
2.886500E-7	8.415724E-3
2.887000E-7	8.470538E-3
2.887500E-7	8.436279E-3
2.888000E-7	8.335215E-3
2.888500E-7	8.215308E-3
2.889000E-7	8.086837E-3
2.889500E-7	7.929246E-3
2.890000E-7	7.768228E-3
2.890500E-7	7.631192E-3
2.891000E-7	7.524990E-3
2.891500E-7	7.459897E-3
2.892000E-7	7.434203E-3
2.892500E-7	7.432490E-3
2.893000E-7	7.447907E-3
2.893500E-7	7.483879E-3
2.894000E-7	7.526703E-3
2.894500E-7	7.550684E-3
2.895000E-7	7.560962E-3
2.895500E-7	7.572952E-3
2.896000E-7	7.583230E-3
2.896500E-7	7.574665E-3
2.897000E-7	7.547258E-3
2.897500E-7	7.501008E-3
2.898000E-7	7.458185E-3
2.898500E-7	7.430777E-3
2.899000E-7	7.401657E-3
2.899500E-7	7.370824E-3
2.900000E-7	7.374250E-3
2.900500E-7	7.411935E-3
2.901000E-7	7.453046E-3
2.901500E-7	7.509573E-3
2.902000E-7	7.612350E-3
2.902500E-7	7.725405E-3
2.903000E-7	7.800775E-3
2.903500E-7	7.850450E-3
2.904000E-7	7.886422E-3
2.904500E-7	7.900126E-3
2.905000E-7	7.886422E-3
2.905500E-7	7.841885E-3
2.906000E-7	7.771654E-3
2.906500E-7	7.679155E-3
2.907000E-7	7.583230E-3
2.907500E-7	7.489018E-3
2.908000E-7	7.389667E-3
2.908500E-7	7.295454E-3
2.909000E-7	7.223510E-3
2.909500E-7	7.180687E-3
2.910000E-7	7.170409E-3
2.910500E-7	7.187538E-3
2.911000E-7	7.220084E-3
2.911500E-7	7.249205E-3
2.912000E-7	7.290315E-3
2.912500E-7	7.345130E-3
2.913000E-7	7.403370E-3
2.913500E-7	7.465036E-3
2.914000E-7	7.524990E-3
2.914500E-7	7.578091E-3
2.915000E-7	7.620915E-3
2.915500E-7	7.646609E-3
2.916000E-7	7.656887E-3
2.916500E-7	7.650035E-3
2.917000E-7	7.620915E-3
2.917500E-7	7.572952E-3
2.918000E-7	7.509573E-3
2.918500E-7	7.432490E-3
2.919000E-7	7.357120E-3
2.919500E-7	7.297167E-3
2.920000E-7	7.250918E-3
2.920500E-7	7.211520E-3
2.921000E-7	7.175548E-3
2.921500E-7	7.143002E-3
2.922000E-7	7.129298E-3
2.922500E-7	7.132724E-3
2.923000E-7	7.122446E-3
2.923500E-7	7.096752E-3
2.924000E-7	7.081336E-3
2.924500E-7	7.093326E-3
2.925000E-7	7.110456E-3
2.925500E-7	7.136150E-3
2.926000E-7	7.178974E-3
2.926500E-7	7.235501E-3
2.927000E-7	7.297167E-3
2.927500E-7	7.374250E-3
2.928000E-7	7.458185E-3
2.928500E-7	7.542119E-3
2.929000E-7	7.615776E-3
2.929500E-7	7.662026E-3
2.930000E-7	7.686007E-3
2.930500E-7	7.706562E-3
2.931000E-7	7.703136E-3
2.931500E-7	7.668877E-3
2.932000E-7	7.627767E-3
2.932500E-7	7.590082E-3
2.933000E-7	7.540406E-3
2.933500E-7	7.482166E-3
2.934000E-7	7.410222E-3
2.934500E-7	7.338278E-3
2.935000E-7	7.280038E-3
2.935500E-7	7.232075E-3
2.936000E-7	7.192677E-3
2.936500E-7	7.177261E-3
2.937000E-7	7.185825E-3
2.937500E-7	7.211520E-3
2.938000E-7	7.257769E-3
2.938500E-7	7.322861E-3
2.939000E-7	7.396518E-3
2.939500E-7	7.473601E-3
2.940000E-7	7.552397E-3
2.940500E-7	7.626054E-3
2.941000E-7	7.684294E-3
2.941500E-7	7.711701E-3
2.942000E-7	7.711701E-3
2.942500E-7	7.703136E-3
2.943000E-7	7.686007E-3
2.943500E-7	7.639757E-3
2.944000E-7	7.590082E-3
2.944500E-7	7.552397E-3
2.945000E-7	7.499295E-3
2.945500E-7	7.451333E-3
2.946000E-7	7.423926E-3
2.946500E-7	7.393092E-3
2.947000E-7	7.357120E-3
2.947500E-7	7.343417E-3
2.948000E-7	7.341704E-3
2.948500E-7	7.333139E-3
2.949000E-7	7.333139E-3
2.949500E-7	7.338278E-3
2.950000E-7	7.334852E-3
2.950500E-7	7.319436E-3
2.951000E-7	7.290315E-3
2.951500E-7	7.262908E-3
2.952000E-7	7.238927E-3
2.952500E-7	7.214946E-3
2.953000E-7	7.206381E-3
2.953500E-7	7.214946E-3
2.954000E-7	7.216659E-3
2.954500E-7	7.202955E-3
2.955000E-7	7.184113E-3
2.955500E-7	7.168696E-3
2.956000E-7	7.154992E-3
2.956500E-7	7.136150E-3
2.957000E-7	7.107030E-3
2.957500E-7	7.071058E-3
2.958000E-7	7.048789E-3
2.958500E-7	7.033373E-3
2.959000E-7	7.024808E-3
2.959500E-7	7.050502E-3
2.960000E-7	7.103604E-3
2.960500E-7	7.154992E-3
2.961000E-7	7.226936E-3
2.961500E-7	7.324574E-3
2.962000E-7	7.401657E-3
2.962500E-7	7.449620E-3
2.963000E-7	7.489018E-3
2.963500E-7	7.507860E-3
2.964000E-7	7.492444E-3
2.964500E-7	7.453046E-3
2.965000E-7	7.394805E-3
2.965500E-7	7.324574E-3
2.966000E-7	7.261195E-3
2.966500E-7	7.194390E-3
2.967000E-7	7.127585E-3
2.967500E-7	7.086474E-3
2.968000E-7	7.057354E-3
2.968500E-7	7.028234E-3
2.969000E-7	7.023095E-3
2.969500E-7	7.035086E-3
2.970000E-7	7.033373E-3
2.970500E-7	7.031660E-3
2.971000E-7	7.038512E-3
2.971500E-7	7.024808E-3
2.972000E-7	6.990549E-3
2.972500E-7	6.978559E-3
2.973000E-7	6.985410E-3
2.973500E-7	6.990549E-3
2.974000E-7	6.980271E-3
2.974500E-7	6.958003E-3
2.975000E-7	6.946012E-3
2.975500E-7	6.949438E-3
2.976000E-7	6.939161E-3
2.976500E-7	6.908328E-3
2.977000E-7	6.874069E-3
2.977500E-7	6.836384E-3
2.978000E-7	6.798699E-3
2.978500E-7	6.783282E-3
2.979000E-7	6.802125E-3
2.979500E-7	6.848374E-3
2.980000E-7	6.934022E-3
2.980500E-7	7.055641E-3
2.981000E-7	7.189251E-3
2.981500E-7	7.328000E-3
2.982000E-7	7.456472E-3
2.982500E-7	7.562674E-3
2.983000E-7	7.638044E-3
2.983500E-7	7.656887E-3
2.984000E-7	7.615776E-3
2.984500E-7	7.540406E-3
2.985000E-7	7.442768E-3
2.985500E-7	7.305732E-3
2.986000E-7	7.161844E-3
2.986500E-7	7.035086E-3
2.987000E-7	6.923744E-3
2.987500E-7	6.850087E-3
2.988000E-7	6.838097E-3
2.988500E-7	6.879207E-3
2.989000E-7	6.942587E-3
2.989500E-7	7.040225E-3
2.990000E-7	7.163557E-3
2.990500E-7	7.283464E-3
2.991000E-7	7.389667E-3
2.991500E-7	7.483879E-3
2.992000E-7	7.548971E-3
2.992500E-7	7.566100E-3
2.993000E-7	7.542119E-3
2.993500E-7	7.494156E-3
2.994000E-7	7.423926E-3
2.994500E-7	7.339991E-3
2.995000E-7	7.245779E-3
2.995500E-7	7.153279E-3
2.996000E-7	7.084761E-3
2.996500E-7	7.048789E-3
2.997000E-7	7.035086E-3
2.997500E-7	7.043651E-3
2.998000E-7	7.083048E-3
2.998500E-7	7.149854E-3
2.999000E-7	7.209807E-3
2.999500E-7	7.259482E-3
3.000000E-7	7.310871E-3
3.000500E-7	7.363972E-3
3.001000E-7	7.389667E-3
3.001500E-7	7.375963E-3
3.002000E-7	7.348556E-3
3.002500E-7	7.322861E-3
3.003000E-7	7.302306E-3
3.003500E-7	7.283464E-3
3.004000E-7	7.256056E-3
3.004500E-7	7.226936E-3
3.005000E-7	7.197816E-3
3.005500E-7	7.168696E-3
3.006000E-7	7.134437E-3
3.006500E-7	7.089900E-3
3.007000E-7	7.026521E-3
3.007500E-7	6.949438E-3
3.008000E-7	6.877494E-3
3.008500E-7	6.815828E-3
3.009000E-7	6.757588E-3
3.009500E-7	6.714764E-3
3.010000E-7	6.687357E-3
3.010500E-7	6.666802E-3
3.011000E-7	6.670228E-3
3.011500E-7	6.714764E-3
3.012000E-7	6.784995E-3
3.012500E-7	6.862078E-3
3.013000E-7	6.934022E-3
3.013500E-7	6.983697E-3
3.014000E-7	7.016243E-3
3.014500E-7	7.038512E-3
3.015000E-7	7.053928E-3
3.015500E-7	7.048789E-3
3.016000E-7	7.021382E-3
3.016500E-7	6.985410E-3
3.017000E-7	6.952864E-3
3.017500E-7	6.915179E-3
3.018000E-7	6.875782E-3
3.018500E-7	6.865504E-3
3.019000E-7	6.892911E-3
3.019500E-7	6.952864E-3
3.020000E-7	7.041938E-3
3.020500E-7	7.143002E-3
3.021000E-7	7.244066E-3
3.021500E-7	7.334852E-3
3.022000E-7	7.410222E-3
3.022500E-7	7.470175E-3
3.023000E-7	7.509573E-3
3.023500E-7	7.521564E-3
3.024000E-7	7.485592E-3
3.024500E-7	7.403370E-3
3.025000E-7	7.297167E-3
3.025500E-7	7.175548E-3
3.026000E-7	7.023095E-3
3.026500E-7	6.862078E-3
3.027000E-7	6.718190E-3
3.027500E-7	6.606848E-3
3.028000E-7	6.529766E-3
3.028500E-7	6.509210E-3
3.029000E-7	6.540043E-3
3.029500E-7	6.620552E-3
3.030000E-7	6.733607E-3
3.030500E-7	6.853513E-3
3.031000E-7	6.985410E-3
3.031500E-7	7.129298E-3
3.032000E-7	7.252631E-3
3.032500E-7	7.324574E-3
3.033000E-7	7.360546E-3
3.033500E-7	7.384528E-3
3.034000E-7	7.381102E-3
3.034500E-7	7.334852E-3
3.035000E-7	7.278325E-3
3.035500E-7	7.230362E-3
3.036000E-7	7.168696E-3
3.036500E-7	7.108743E-3
3.037000E-7	7.093326E-3
3.037500E-7	7.100178E-3
3.038000E-7	7.089900E-3
3.038500E-7	7.089900E-3
3.039000E-7	7.113882E-3
3.039500E-7	7.124159E-3
3.040000E-7	7.112169E-3
3.040500E-7	7.108743E-3
3.041000E-7	7.095039E-3
3.041500E-7	7.059067E-3
3.042000E-7	7.036799E-3
3.042500E-7	7.038512E-3
3.043000E-7	7.040225E-3
3.043500E-7	7.055641E-3
3.044000E-7	7.086474E-3
3.044500E-7	7.110456E-3
3.045000E-7	7.125872E-3
3.045500E-7	7.143002E-3
3.046000E-7	7.146428E-3
3.046500E-7	7.117307E-3
3.047000E-7	7.064206E-3
3.047500E-7	6.997401E-3
3.048000E-7	6.915179E-3
3.048500E-7	6.832958E-3
3.049000E-7	6.766153E-3
3.049500E-7	6.707912E-3
3.050000E-7	6.663376E-3
3.050500E-7	6.663376E-3
3.051000E-7	6.699348E-3
3.051500E-7	6.743884E-3
3.052000E-7	6.810689E-3
3.052500E-7	6.904902E-3
3.053000E-7	7.005966E-3
3.053500E-7	7.101891E-3
3.054000E-7	7.184113E-3
3.054500E-7	7.237214E-3
3.055000E-7	7.281751E-3
3.055500E-7	7.333139E-3
3.056000E-7	7.348556E-3
3.056500E-7	7.328000E-3
3.057000E-7	7.305732E-3
3.057500E-7	7.264621E-3
3.058000E-7	7.197816E-3
3.058500E-7	7.143002E-3
3.059000E-7	7.096752E-3
3.059500E-7	7.043651E-3
3.060000E-7	7.004253E-3
3.060500E-7	6.971707E-3
3.061000E-7	6.916892E-3
3.061500E-7	6.862078E-3
3.062000E-7	6.831245E-3
3.062500E-7	6.793560E-3
3.063000E-7	6.731894E-3
3.063500E-7	6.677079E-3
3.064000E-7	6.611987E-3
3.064500E-7	6.529766E-3
3.065000E-7	6.462961E-3
3.065500E-7	6.413285E-3
3.066000E-7	6.353332E-3
3.066500E-7	6.301943E-3
3.067000E-7	6.277962E-3
3.067500E-7	6.253981E-3
3.068000E-7	6.243703E-3
3.068500E-7	6.284814E-3
3.069000E-7	6.334489E-3
3.069500E-7	6.375600E-3
3.070000E-7	6.445831E-3
3.070500E-7	6.531479E-3
3.071000E-7	6.608561E-3
3.071500E-7	6.683931E-3
3.072000E-7	6.747310E-3
3.072500E-7	6.793560E-3
3.073000E-7	6.829532E-3
3.073500E-7	6.846661E-3
3.074000E-7	6.843235E-3
3.074500E-7	6.836384E-3
3.075000E-7	6.827819E-3
3.075500E-7	6.829532E-3
3.076000E-7	6.843235E-3
3.076500E-7	6.858652E-3
3.077000E-7	6.880920E-3
3.077500E-7	6.916892E-3
3.078000E-7	6.958003E-3
3.078500E-7	7.012818E-3
3.079000E-7	7.077910E-3
3.079500E-7	7.137863E-3
3.080000E-7	7.177261E-3
3.080500E-7	7.211520E-3
3.081000E-7	7.221797E-3
3.081500E-7	7.182400E-3
3.082000E-7	7.100178E-3
3.082500E-7	7.007679E-3
3.083000E-7	6.910041E-3
3.083500E-7	6.800412E-3
3.084000E-7	6.683931E-3
3.084500E-7	6.591432E-3
3.085000E-7	6.528053E-3
3.085500E-7	6.493794E-3
3.086000E-7	6.504071E-3
3.086500E-7	6.567450E-3
3.087000E-7	6.671940E-3
3.087500E-7	6.800412E-3
3.088000E-7	6.942587E-3
3.088500E-7	7.091613E-3
3.089000E-7	7.228649E-3
3.089500E-7	7.317723E-3
3.090000E-7	7.351982E-3
3.090500E-7	7.350269E-3
3.091000E-7	7.307445E-3
3.091500E-7	7.221797E-3
