Study Name	Steel-Set-1st-Attempt
2.290000E-7	1.466970E-2
2.290500E-7	1.457207E-2
2.291000E-7	1.443332E-2
2.291500E-7	1.429799E-2
2.292000E-7	1.416438E-2
2.292500E-7	1.402392E-2
2.293000E-7	1.390915E-2
2.293500E-7	1.382351E-2
2.294000E-7	1.375156E-2
2.294500E-7	1.370531E-2
2.295000E-7	1.369675E-2
2.295500E-7	1.368305E-2
2.296000E-7	1.366763E-2
2.296500E-7	1.367791E-2
2.297000E-7	1.370703E-2
2.297500E-7	1.372929E-2
2.298000E-7	1.374985E-2
2.298500E-7	1.379096E-2
2.299000E-7	1.386290E-2
2.299500E-7	1.398110E-2
2.300000E-7	1.413012E-2
2.300500E-7	1.428772E-2
2.301000E-7	1.444359E-2
2.301500E-7	1.460461E-2
2.302000E-7	1.476392E-2
2.302500E-7	1.488896E-2
2.303000E-7	1.495234E-2
2.303500E-7	1.495919E-2
2.304000E-7	1.491294E-2
2.304500E-7	1.480674E-2
2.305000E-7	1.462859E-2
2.305500E-7	1.441447E-2
2.306000E-7	1.420549E-2
2.306500E-7	1.401878E-2
2.307000E-7	1.386119E-2
2.307500E-7	1.376355E-2
2.308000E-7	1.372758E-2
2.308500E-7	1.373786E-2
2.309000E-7	1.379267E-2
2.309500E-7	1.389031E-2
2.310000E-7	1.399994E-2
2.310500E-7	1.410614E-2
2.311000E-7	1.419693E-2
2.311500E-7	1.426716E-2
2.312000E-7	1.431341E-2
2.312500E-7	1.432198E-2
2.313000E-7	1.429457E-2
2.313500E-7	1.424147E-2
2.314000E-7	1.416267E-2
2.314500E-7	1.407017E-2
2.315000E-7	1.399994E-2
2.315500E-7	1.392971E-2
2.316000E-7	1.385434E-2
2.316500E-7	1.381837E-2
2.317000E-7	1.381837E-2
2.317500E-7	1.382008E-2
2.318000E-7	1.384749E-2
2.318500E-7	1.390230E-2
2.319000E-7	1.395369E-2
2.319500E-7	1.402221E-2
2.320000E-7	1.412156E-2
2.320500E-7	1.422262E-2
2.321000E-7	1.430485E-2
2.321500E-7	1.438364E-2
2.322000E-7	1.445045E-2
2.322500E-7	1.448984E-2
2.323000E-7	1.449670E-2
2.323500E-7	1.446929E-2
2.324000E-7	1.440077E-2
2.324500E-7	1.430142E-2
2.325000E-7	1.419522E-2
2.325500E-7	1.407702E-2
2.326000E-7	1.396911E-2
2.326500E-7	1.389202E-2
2.327000E-7	1.382865E-2
2.327500E-7	1.377726E-2
2.328000E-7	1.375499E-2
2.328500E-7	1.376355E-2
2.329000E-7	1.378925E-2
2.329500E-7	1.382522E-2
2.330000E-7	1.386976E-2
2.330500E-7	1.393999E-2
2.331000E-7	1.403934E-2
2.331500E-7	1.411471E-2
2.332000E-7	1.416096E-2
2.332500E-7	1.420892E-2
2.333000E-7	1.422948E-2
2.333500E-7	1.420378E-2
2.334000E-7	1.415925E-2
2.334500E-7	1.409758E-2
2.335000E-7	1.400165E-2
2.335500E-7	1.389888E-2
2.336000E-7	1.379096E-2
2.336500E-7	1.368476E-2
2.337000E-7	1.360596E-2
2.337500E-7	1.355457E-2
2.338000E-7	1.353059E-2
2.338500E-7	1.355115E-2
2.339000E-7	1.362823E-2
2.339500E-7	1.373101E-2
2.340000E-7	1.385091E-2
2.340500E-7	1.398795E-2
2.341000E-7	1.412499E-2
2.341500E-7	1.425517E-2
2.342000E-7	1.435452E-2
2.342500E-7	1.440762E-2
2.343000E-7	1.442647E-2
2.343500E-7	1.442475E-2
2.344000E-7	1.439906E-2
2.344500E-7	1.434938E-2
2.345000E-7	1.429799E-2
2.345500E-7	1.426545E-2
2.346000E-7	1.425346E-2
2.346500E-7	1.426374E-2
2.347000E-7	1.429799E-2
2.347500E-7	1.433225E-2
2.348000E-7	1.436994E-2
2.348500E-7	1.442818E-2
2.349000E-7	1.447443E-2
2.349500E-7	1.447614E-2
2.350000E-7	1.445901E-2
2.350500E-7	1.444359E-2
2.351000E-7	1.438707E-2
2.351500E-7	1.427230E-2
2.352000E-7	1.415239E-2
2.352500E-7	1.405133E-2
2.353000E-7	1.394341E-2
2.353500E-7	1.383378E-2
2.354000E-7	1.377041E-2
2.354500E-7	1.376184E-2
2.355000E-7	1.377383E-2
2.355500E-7	1.379267E-2
2.356000E-7	1.382522E-2
2.356500E-7	1.386633E-2
2.357000E-7	1.389888E-2
2.357500E-7	1.391772E-2
2.358000E-7	1.391087E-2
2.358500E-7	1.386462E-2
2.359000E-7	1.378411E-2
2.359500E-7	1.368818E-2
2.360000E-7	1.356828E-2
2.360500E-7	1.342782E-2
2.361000E-7	1.328907E-2
2.361500E-7	1.318629E-2
2.362000E-7	1.312462E-2
2.362500E-7	1.309550E-2
2.363000E-7	1.310749E-2
2.363500E-7	1.316573E-2
2.364000E-7	1.324453E-2
2.364500E-7	1.332333E-2
2.365000E-7	1.340555E-2
2.365500E-7	1.348092E-2
2.366000E-7	1.353059E-2
2.366500E-7	1.356828E-2
2.367000E-7	1.359568E-2
2.367500E-7	1.360082E-2
2.368000E-7	1.358883E-2
2.368500E-7	1.359055E-2
2.369000E-7	1.359568E-2
2.369500E-7	1.359226E-2
2.370000E-7	1.360596E-2
2.370500E-7	1.364022E-2
2.371000E-7	1.367448E-2
2.371500E-7	1.369675E-2
2.372000E-7	1.371559E-2
2.372500E-7	1.373101E-2
2.373000E-7	1.373272E-2
2.373500E-7	1.371388E-2
2.374000E-7	1.368133E-2
2.374500E-7	1.365392E-2
2.375000E-7	1.362480E-2
2.375500E-7	1.359911E-2
2.376000E-7	1.358883E-2
2.376500E-7	1.359911E-2
2.377000E-7	1.360596E-2
2.377500E-7	1.361624E-2
2.378000E-7	1.364365E-2
2.378500E-7	1.367962E-2
2.379000E-7	1.369332E-2
2.379500E-7	1.368476E-2
2.380000E-7	1.367619E-2
2.380500E-7	1.366592E-2
2.381000E-7	1.363508E-2
2.381500E-7	1.358883E-2
2.382000E-7	1.353573E-2
2.382500E-7	1.348948E-2
2.383000E-7	1.344494E-2
2.383500E-7	1.339527E-2
2.384000E-7	1.335758E-2
2.384500E-7	1.335758E-2
2.385000E-7	1.336272E-2
2.385500E-7	1.335758E-2
2.386000E-7	1.336786E-2
2.386500E-7	1.339870E-2
2.387000E-7	1.342782E-2
2.387500E-7	1.343981E-2
2.388000E-7	1.345865E-2
2.388500E-7	1.348948E-2
2.389000E-7	1.352203E-2
2.389500E-7	1.354258E-2
2.390000E-7	1.355629E-2
2.390500E-7	1.355286E-2
2.391000E-7	1.352888E-2
2.391500E-7	1.348092E-2
2.392000E-7	1.341069E-2
2.392500E-7	1.332161E-2
2.393000E-7	1.323254E-2
2.393500E-7	1.314518E-2
2.394000E-7	1.305611E-2
2.394500E-7	1.298416E-2
2.395000E-7	1.293791E-2
2.395500E-7	1.291907E-2
2.396000E-7	1.292421E-2
2.396500E-7	1.295504E-2
2.397000E-7	1.301842E-2
2.397500E-7	1.309722E-2
2.398000E-7	1.317430E-2
2.398500E-7	1.325309E-2
2.399000E-7	1.333532E-2
2.399500E-7	1.339870E-2
2.400000E-7	1.343467E-2
2.400500E-7	1.345180E-2
2.401000E-7	1.344323E-2
2.401500E-7	1.341754E-2
2.402000E-7	1.338499E-2
2.402500E-7	1.334902E-2
2.403000E-7	1.330106E-2
2.403500E-7	1.325309E-2
2.404000E-7	1.321712E-2
2.404500E-7	1.317772E-2
2.405000E-7	1.312805E-2
2.405500E-7	1.309550E-2
2.406000E-7	1.308865E-2
2.406500E-7	1.307666E-2
2.407000E-7	1.307666E-2
2.407500E-7	1.311263E-2
2.408000E-7	1.316231E-2
2.408500E-7	1.321370E-2
2.409000E-7	1.327022E-2
2.409500E-7	1.333189E-2
2.410000E-7	1.338670E-2
2.410500E-7	1.345522E-2
2.411000E-7	1.352031E-2
2.411500E-7	1.356143E-2
2.412000E-7	1.358027E-2
2.412500E-7	1.358369E-2
2.413000E-7	1.355629E-2
2.413500E-7	1.351175E-2
2.414000E-7	1.347407E-2
2.414500E-7	1.342610E-2
2.415000E-7	1.335930E-2
2.415500E-7	1.328393E-2
2.416000E-7	1.320684E-2
2.416500E-7	1.312805E-2
2.417000E-7	1.303212E-2
2.417500E-7	1.292078E-2
2.418000E-7	1.282143E-2
2.418500E-7	1.274435E-2
2.419000E-7	1.267754E-2
2.419500E-7	1.262958E-2
2.420000E-7	1.261074E-2
2.420500E-7	1.261588E-2
2.421000E-7	1.263301E-2
2.421500E-7	1.265356E-2
2.422000E-7	1.267412E-2
2.422500E-7	1.269467E-2
2.423000E-7	1.270666E-2
2.423500E-7	1.271865E-2
2.424000E-7	1.272551E-2
2.424500E-7	1.271523E-2
2.425000E-7	1.268611E-2
2.425500E-7	1.265527E-2
2.426000E-7	1.264157E-2
2.426500E-7	1.265185E-2
2.427000E-7	1.267926E-2
2.427500E-7	1.272893E-2
2.428000E-7	1.280773E-2
2.428500E-7	1.291050E-2
2.429000E-7	1.303898E-2
2.429500E-7	1.317430E-2
2.430000E-7	1.328907E-2
2.430500E-7	1.339184E-2
2.431000E-7	1.346379E-2
2.431500E-7	1.348263E-2
2.432000E-7	1.346893E-2
2.432500E-7	1.343295E-2
2.433000E-7	1.335245E-2
2.433500E-7	1.324967E-2
2.434000E-7	1.315032E-2
2.434500E-7	1.304411E-2
2.435000E-7	1.293449E-2
2.435500E-7	1.284884E-2
2.436000E-7	1.279060E-2
2.436500E-7	1.277347E-2
2.437000E-7	1.279402E-2
2.437500E-7	1.282828E-2
2.438000E-7	1.289166E-2
2.438500E-7	1.298759E-2
2.439000E-7	1.307495E-2
2.439500E-7	1.314004E-2
2.440000E-7	1.320342E-2
2.440500E-7	1.326166E-2
2.441000E-7	1.328564E-2
2.441500E-7	1.328735E-2
2.442000E-7	1.328735E-2
2.442500E-7	1.328050E-2
2.443000E-7	1.326166E-2
2.443500E-7	1.323425E-2
2.444000E-7	1.321198E-2
2.444500E-7	1.320171E-2
2.445000E-7	1.320684E-2
2.445500E-7	1.320856E-2
2.446000E-7	1.322226E-2
2.446500E-7	1.326509E-2
2.447000E-7	1.330791E-2
2.447500E-7	1.332504E-2
2.448000E-7	1.333532E-2
2.448500E-7	1.333189E-2
2.449000E-7	1.330277E-2
2.449500E-7	1.326166E-2
2.450000E-7	1.321370E-2
2.450500E-7	1.316231E-2
2.451000E-7	1.311948E-2
2.451500E-7	1.308180E-2
2.452000E-7	1.306296E-2
2.452500E-7	1.307323E-2
2.453000E-7	1.309036E-2
2.453500E-7	1.311777E-2
2.454000E-7	1.316402E-2
2.454500E-7	1.320684E-2
2.455000E-7	1.323083E-2
2.455500E-7	1.326166E-2
2.456000E-7	1.329592E-2
2.456500E-7	1.331305E-2
2.457000E-7	1.331647E-2
2.457500E-7	1.330106E-2
2.458000E-7	1.325995E-2
2.458500E-7	1.321541E-2
2.459000E-7	1.316916E-2
2.459500E-7	1.309893E-2
2.460000E-7	1.301499E-2
2.460500E-7	1.293106E-2
2.461000E-7	1.283685E-2
2.461500E-7	1.273750E-2
2.462000E-7	1.265014E-2
2.462500E-7	1.259190E-2
2.463000E-7	1.256449E-2
2.463500E-7	1.254051E-2
2.464000E-7	1.250454E-2
2.464500E-7	1.248741E-2
2.465000E-7	1.249597E-2
2.465500E-7	1.248569E-2
2.466000E-7	1.247542E-2
2.466500E-7	1.248569E-2
2.467000E-7	1.249254E-2
2.467500E-7	1.247199E-2
2.468000E-7	1.243430E-2
2.468500E-7	1.240005E-2
2.469000E-7	1.236921E-2
2.469500E-7	1.234009E-2
2.470000E-7	1.231954E-2
2.470500E-7	1.231268E-2
2.471000E-7	1.230926E-2
2.471500E-7	1.231954E-2
2.472000E-7	1.233495E-2
2.472500E-7	1.234352E-2
2.473000E-7	1.235037E-2
2.473500E-7	1.236579E-2
2.474000E-7	1.239148E-2
2.474500E-7	1.242403E-2
2.475000E-7	1.245829E-2
2.475500E-7	1.249254E-2
2.476000E-7	1.252852E-2
2.476500E-7	1.257305E-2
2.477000E-7	1.262787E-2
2.477500E-7	1.267754E-2
2.478000E-7	1.271352E-2
2.478500E-7	1.273578E-2
2.479000E-7	1.274092E-2
2.479500E-7	1.271865E-2
2.480000E-7	1.267754E-2
2.480500E-7	1.261759E-2
2.481000E-7	1.251995E-2
2.481500E-7	1.241546E-2
2.482000E-7	1.234523E-2
2.482500E-7	1.230583E-2
2.483000E-7	1.228185E-2
2.483500E-7	1.228870E-2
2.484000E-7	1.234352E-2
2.484500E-7	1.242403E-2
2.485000E-7	1.250282E-2
2.485500E-7	1.257819E-2
2.486000E-7	1.265870E-2
2.486500E-7	1.272551E-2
2.487000E-7	1.275463E-2
2.487500E-7	1.275463E-2
2.488000E-7	1.274092E-2
2.488500E-7	1.269810E-2
2.489000E-7	1.261930E-2
2.489500E-7	1.253537E-2
2.490000E-7	1.246856E-2
2.490500E-7	1.241717E-2
2.491000E-7	1.239833E-2
2.491500E-7	1.241889E-2
2.492000E-7	1.247199E-2
2.492500E-7	1.254051E-2
2.493000E-7	1.262273E-2
2.493500E-7	1.269981E-2
2.494000E-7	1.274435E-2
2.494500E-7	1.275634E-2
2.495000E-7	1.276319E-2
2.495500E-7	1.275463E-2
2.496000E-7	1.271180E-2
2.496500E-7	1.265356E-2
2.497000E-7	1.257819E-2
2.497500E-7	1.248055E-2
2.498000E-7	1.238977E-2
2.498500E-7	1.231268E-2
2.499000E-7	1.223732E-2
2.499500E-7	1.218935E-2
2.500000E-7	1.218764E-2
2.500500E-7	1.222190E-2
2.501000E-7	1.228185E-2
2.501500E-7	1.236750E-2
2.502000E-7	1.246171E-2
2.502500E-7	1.256449E-2
2.503000E-7	1.267583E-2
2.503500E-7	1.276833E-2
2.504000E-7	1.284713E-2
2.504500E-7	1.291222E-2
2.505000E-7	1.295162E-2
2.505500E-7	1.296361E-2
2.506000E-7	1.295333E-2
2.506500E-7	1.293277E-2
2.507000E-7	1.290879E-2
2.507500E-7	1.285398E-2
2.508000E-7	1.277347E-2
2.508500E-7	1.269639E-2
2.509000E-7	1.260731E-2
2.509500E-7	1.250796E-2
2.510000E-7	1.241889E-2
2.510500E-7	1.234523E-2
2.511000E-7	1.228699E-2
2.511500E-7	1.224417E-2
2.512000E-7	1.221505E-2
2.512500E-7	1.220820E-2
2.513000E-7	1.221162E-2
2.513500E-7	1.222361E-2
2.514000E-7	1.224245E-2
2.514500E-7	1.226301E-2
2.515000E-7	1.227671E-2
2.515500E-7	1.228356E-2
2.516000E-7	1.228014E-2
2.516500E-7	1.226986E-2
2.517000E-7	1.226644E-2
2.517500E-7	1.227500E-2
2.518000E-7	1.229898E-2
2.518500E-7	1.235037E-2
2.519000E-7	1.241375E-2
2.519500E-7	1.246685E-2
2.520000E-7	1.253023E-2
2.520500E-7	1.262102E-2
2.521000E-7	1.271694E-2
2.521500E-7	1.278203E-2
2.522000E-7	1.282657E-2
2.522500E-7	1.286254E-2
2.523000E-7	1.284884E-2
2.523500E-7	1.278203E-2
2.524000E-7	1.270495E-2
2.524500E-7	1.262444E-2
2.525000E-7	1.253879E-2
2.525500E-7	1.245315E-2
2.526000E-7	1.237606E-2
2.526500E-7	1.231440E-2
2.527000E-7	1.226472E-2
2.527500E-7	1.222704E-2
2.528000E-7	1.220648E-2
2.528500E-7	1.220134E-2
2.529000E-7	1.219963E-2
2.529500E-7	1.220991E-2
2.530000E-7	1.222361E-2
2.530500E-7	1.223732E-2
2.531000E-7	1.226130E-2
2.531500E-7	1.229556E-2
2.532000E-7	1.231782E-2
2.532500E-7	1.233838E-2
2.533000E-7	1.236236E-2
2.533500E-7	1.237606E-2
2.534000E-7	1.238977E-2
2.534500E-7	1.239662E-2
2.535000E-7	1.238977E-2
2.535500E-7	1.238120E-2
2.536000E-7	1.238805E-2
2.536500E-7	1.239662E-2
2.537000E-7	1.240690E-2
2.537500E-7	1.240861E-2
2.538000E-7	1.241204E-2
2.538500E-7	1.242745E-2
2.539000E-7	1.243773E-2
2.539500E-7	1.240518E-2
2.540000E-7	1.235208E-2
2.540500E-7	1.229727E-2
2.541000E-7	1.222532E-2
2.541500E-7	1.213111E-2
2.542000E-7	1.204718E-2
2.542500E-7	1.198380E-2
2.543000E-7	1.191871E-2
2.543500E-7	1.187246E-2
2.544000E-7	1.187931E-2
2.544500E-7	1.192898E-2
2.545000E-7	1.199750E-2
2.545500E-7	1.209514E-2
2.546000E-7	1.219963E-2
2.546500E-7	1.227671E-2
2.547000E-7	1.232981E-2
2.547500E-7	1.234523E-2
2.548000E-7	1.229213E-2
2.548500E-7	1.218935E-2
2.549000E-7	1.206088E-2
2.549500E-7	1.191014E-2
2.550000E-7	1.176112E-2
2.550500E-7	1.163950E-2
2.551000E-7	1.154871E-2
2.551500E-7	1.149218E-2
2.552000E-7	1.147163E-2
2.552500E-7	1.150075E-2
2.553000E-7	1.157954E-2
2.553500E-7	1.168232E-2
2.554000E-7	1.177482E-2
2.554500E-7	1.184505E-2
2.555000E-7	1.190329E-2
2.555500E-7	1.194783E-2
2.556000E-7	1.197181E-2
2.556500E-7	1.197695E-2
2.557000E-7	1.196324E-2
2.557500E-7	1.194954E-2
2.558000E-7	1.194954E-2
2.558500E-7	1.195297E-2
2.559000E-7	1.195125E-2
2.559500E-7	1.195810E-2
2.560000E-7	1.199579E-2
2.560500E-7	1.204889E-2
2.561000E-7	1.209514E-2
2.561500E-7	1.214139E-2
2.562000E-7	1.218935E-2
2.562500E-7	1.222019E-2
2.563000E-7	1.223046E-2
2.563500E-7	1.222019E-2
2.564000E-7	1.218593E-2
2.564500E-7	1.214310E-2
2.565000E-7	1.210884E-2
2.565500E-7	1.206945E-2
2.566000E-7	1.202148E-2
2.566500E-7	1.198380E-2
2.567000E-7	1.196496E-2
2.567500E-7	1.196324E-2
2.568000E-7	1.196496E-2
2.568500E-7	1.197866E-2
2.569000E-7	1.203005E-2
2.569500E-7	1.208486E-2
2.570000E-7	1.211398E-2
2.570500E-7	1.214310E-2
2.571000E-7	1.217222E-2
2.571500E-7	1.217907E-2
2.572000E-7	1.216708E-2
2.572500E-7	1.216195E-2
2.573000E-7	1.216366E-2
2.573500E-7	1.216708E-2
2.574000E-7	1.217907E-2
2.574500E-7	1.219620E-2
2.575000E-7	1.220991E-2
2.575500E-7	1.221847E-2
2.576000E-7	1.223218E-2
2.576500E-7	1.222190E-2
2.577000E-7	1.218250E-2
2.577500E-7	1.215338E-2
2.578000E-7	1.212769E-2
2.578500E-7	1.208486E-2
2.579000E-7	1.203861E-2
2.579500E-7	1.200778E-2
2.580000E-7	1.200093E-2
2.580500E-7	1.202320E-2
2.581000E-7	1.204546E-2
2.581500E-7	1.206431E-2
2.582000E-7	1.208658E-2
2.582500E-7	1.209000E-2
2.583000E-7	1.207801E-2
2.583500E-7	1.205917E-2
2.584000E-7	1.202662E-2
2.584500E-7	1.198209E-2
2.585000E-7	1.194611E-2
2.585500E-7	1.189473E-2
2.586000E-7	1.182963E-2
2.586500E-7	1.178338E-2
2.587000E-7	1.176112E-2
2.587500E-7	1.174741E-2
2.588000E-7	1.174056E-2
2.588500E-7	1.173542E-2
2.589000E-7	1.172172E-2
2.589500E-7	1.170630E-2
2.590000E-7	1.170116E-2
2.590500E-7	1.169774E-2
2.591000E-7	1.168746E-2
2.591500E-7	1.167375E-2
2.592000E-7	1.167204E-2
2.592500E-7	1.170459E-2
2.593000E-7	1.176454E-2
2.593500E-7	1.182963E-2
2.594000E-7	1.191014E-2
2.594500E-7	1.202491E-2
2.595000E-7	1.213111E-2
2.595500E-7	1.219620E-2
2.596000E-7	1.224417E-2
2.596500E-7	1.226986E-2
2.597000E-7	1.225787E-2
2.597500E-7	1.220991E-2
2.598000E-7	1.213968E-2
2.598500E-7	1.205917E-2
2.599000E-7	1.197866E-2
2.599500E-7	1.191014E-2
2.600000E-7	1.184676E-2
2.600500E-7	1.179709E-2
2.601000E-7	1.178338E-2
2.601500E-7	1.178510E-2
2.602000E-7	1.178681E-2
2.602500E-7	1.181422E-2
2.603000E-7	1.185704E-2
2.603500E-7	1.188616E-2
2.604000E-7	1.191185E-2
2.604500E-7	1.192556E-2
2.605000E-7	1.190500E-2
2.605500E-7	1.187588E-2
2.606000E-7	1.185190E-2
2.606500E-7	1.182107E-2
2.607000E-7	1.180394E-2
2.607500E-7	1.180394E-2
2.608000E-7	1.178852E-2
2.608500E-7	1.177824E-2
2.609000E-7	1.181079E-2
2.609500E-7	1.186218E-2
2.610000E-7	1.191528E-2
2.610500E-7	1.197866E-2
2.611000E-7	1.204375E-2
2.611500E-7	1.210542E-2
2.612000E-7	1.215681E-2
2.612500E-7	1.218935E-2
2.613000E-7	1.219620E-2
2.613500E-7	1.217565E-2
2.614000E-7	1.212255E-2
2.614500E-7	1.204546E-2
2.615000E-7	1.195810E-2
2.615500E-7	1.185875E-2
2.616000E-7	1.173885E-2
2.616500E-7	1.161723E-2
2.617000E-7	1.150417E-2
2.617500E-7	1.140825E-2
2.618000E-7	1.134144E-2
2.618500E-7	1.131404E-2
2.619000E-7	1.129005E-2
2.619500E-7	1.127464E-2
2.620000E-7	1.131061E-2
2.620500E-7	1.139112E-2
2.621000E-7	1.147334E-2
2.621500E-7	1.155214E-2
2.622000E-7	1.163778E-2
2.622500E-7	1.170287E-2
2.623000E-7	1.172857E-2
2.623500E-7	1.174227E-2
2.624000E-7	1.173199E-2
2.624500E-7	1.169774E-2
2.625000E-7	1.166690E-2
2.625500E-7	1.163093E-2
2.626000E-7	1.158468E-2
2.626500E-7	1.156413E-2
2.627000E-7	1.156926E-2
2.627500E-7	1.157954E-2
2.628000E-7	1.160524E-2
2.628500E-7	1.163607E-2
2.629000E-7	1.166862E-2
2.629500E-7	1.173199E-2
2.630000E-7	1.179366E-2
2.630500E-7	1.182621E-2
2.631000E-7	1.185875E-2
2.631500E-7	1.188959E-2
2.632000E-7	1.190329E-2
2.632500E-7	1.191014E-2
2.633000E-7	1.190500E-2
2.633500E-7	1.187760E-2
2.634000E-7	1.184162E-2
2.634500E-7	1.180223E-2
2.635000E-7	1.175769E-2
2.635500E-7	1.170630E-2
2.636000E-7	1.166690E-2
2.636500E-7	1.164977E-2
2.637000E-7	1.164463E-2
2.637500E-7	1.164977E-2
2.638000E-7	1.166862E-2
2.638500E-7	1.171658E-2
2.639000E-7	1.179709E-2
2.639500E-7	1.188273E-2
2.640000E-7	1.194269E-2
2.640500E-7	1.198037E-2
2.641000E-7	1.202320E-2
2.641500E-7	1.204546E-2
2.642000E-7	1.203861E-2
2.642500E-7	1.201634E-2
2.643000E-7	1.197523E-2
2.643500E-7	1.191357E-2
2.644000E-7	1.183991E-2
2.644500E-7	1.175255E-2
2.645000E-7	1.165491E-2
2.645500E-7	1.156070E-2
2.646000E-7	1.147848E-2
2.646500E-7	1.139797E-2
2.647000E-7	1.131917E-2
2.647500E-7	1.126607E-2
2.648000E-7	1.123695E-2
2.648500E-7	1.121811E-2
2.649000E-7	1.123010E-2
2.649500E-7	1.127121E-2
2.650000E-7	1.132431E-2
2.650500E-7	1.139626E-2
2.651000E-7	1.149218E-2
2.651500E-7	1.158468E-2
2.652000E-7	1.165320E-2
2.652500E-7	1.170116E-2
2.653000E-7	1.171829E-2
2.653500E-7	1.170459E-2
2.654000E-7	1.167375E-2
2.654500E-7	1.162922E-2
2.655000E-7	1.157098E-2
2.655500E-7	1.150417E-2
2.656000E-7	1.144765E-2
2.656500E-7	1.141853E-2
2.657000E-7	1.140825E-2
2.657500E-7	1.140825E-2
2.658000E-7	1.142880E-2
2.658500E-7	1.146135E-2
2.659000E-7	1.150417E-2
2.659500E-7	1.155042E-2
2.660000E-7	1.158811E-2
2.660500E-7	1.161551E-2
2.661000E-7	1.162922E-2
2.661500E-7	1.161723E-2
2.662000E-7	1.160352E-2
2.662500E-7	1.159838E-2
2.663000E-7	1.158126E-2
2.663500E-7	1.155899E-2
2.664000E-7	1.155727E-2
2.664500E-7	1.156241E-2
2.665000E-7	1.157612E-2
2.665500E-7	1.160010E-2
2.666000E-7	1.161209E-2
2.666500E-7	1.161894E-2
2.667000E-7	1.162579E-2
2.667500E-7	1.161551E-2
2.668000E-7	1.157440E-2
2.668500E-7	1.152987E-2
2.669000E-7	1.148362E-2
2.669500E-7	1.142024E-2
2.670000E-7	1.134487E-2
2.670500E-7	1.128663E-2
2.671000E-7	1.126093E-2
2.671500E-7	1.125066E-2
2.672000E-7	1.123867E-2
2.672500E-7	1.123524E-2
2.673000E-7	1.125408E-2
2.673500E-7	1.128320E-2
2.674000E-7	1.130376E-2
2.674500E-7	1.132774E-2
2.675000E-7	1.136028E-2
2.675500E-7	1.139454E-2
2.676000E-7	1.141339E-2
2.676500E-7	1.142709E-2
2.677000E-7	1.144593E-2
2.677500E-7	1.147334E-2
2.678000E-7	1.152301E-2
2.678500E-7	1.158297E-2
2.679000E-7	1.164121E-2
2.679500E-7	1.170459E-2
2.680000E-7	1.177996E-2
2.680500E-7	1.184162E-2
2.681000E-7	1.187588E-2
2.681500E-7	1.189815E-2
2.682000E-7	1.192556E-2
2.682500E-7	1.193584E-2
2.683000E-7	1.192213E-2
2.683500E-7	1.188445E-2
2.684000E-7	1.183477E-2
2.684500E-7	1.175940E-2
2.685000E-7	1.167547E-2
2.685500E-7	1.160010E-2
2.686000E-7	1.151616E-2
2.686500E-7	1.143565E-2
2.687000E-7	1.138769E-2
2.687500E-7	1.135172E-2
2.688000E-7	1.130204E-2
2.688500E-7	1.126779E-2
2.689000E-7	1.125751E-2
2.689500E-7	1.125408E-2
2.690000E-7	1.126607E-2
2.690500E-7	1.130718E-2
2.691000E-7	1.137741E-2
2.691500E-7	1.145278E-2
2.692000E-7	1.152644E-2
2.692500E-7	1.160010E-2
2.693000E-7	1.165663E-2
2.693500E-7	1.165834E-2
2.694000E-7	1.163436E-2
2.694500E-7	1.162065E-2
2.695000E-7	1.158297E-2
2.695500E-7	1.150931E-2
2.696000E-7	1.144251E-2
2.696500E-7	1.139454E-2
2.697000E-7	1.135857E-2
2.697500E-7	1.134316E-2
2.698000E-7	1.133802E-2
2.698500E-7	1.134829E-2
2.699000E-7	1.139112E-2
2.699500E-7	1.145792E-2
2.700000E-7	1.152473E-2
2.700500E-7	1.157269E-2
2.701000E-7	1.159838E-2
2.701500E-7	1.158982E-2
2.702000E-7	1.152815E-2
2.702500E-7	1.143565E-2
2.703000E-7	1.133802E-2
2.703500E-7	1.123010E-2
2.704000E-7	1.111876E-2
2.704500E-7	1.105024E-2
2.705000E-7	1.102626E-2
2.705500E-7	1.102283E-2
2.706000E-7	1.104339E-2
2.706500E-7	1.108621E-2
2.707000E-7	1.113246E-2
2.707500E-7	1.117186E-2
2.708000E-7	1.120441E-2
2.708500E-7	1.122325E-2
2.709000E-7	1.122667E-2
2.709500E-7	1.119755E-2
2.710000E-7	1.112904E-2
2.710500E-7	1.105195E-2
2.711000E-7	1.098857E-2
2.711500E-7	1.091834E-2
2.712000E-7	1.084469E-2
2.712500E-7	1.080529E-2
2.713000E-7	1.080871E-2
2.713500E-7	1.083612E-2
2.714000E-7	1.088922E-2
2.714500E-7	1.096288E-2
2.715000E-7	1.104168E-2
2.715500E-7	1.113589E-2
2.716000E-7	1.122667E-2
2.716500E-7	1.129862E-2
2.717000E-7	1.136542E-2
2.717500E-7	1.142024E-2
2.718000E-7	1.144079E-2
2.718500E-7	1.143737E-2
2.719000E-7	1.141853E-2
2.719500E-7	1.137741E-2
2.720000E-7	1.131232E-2
2.720500E-7	1.125408E-2
2.721000E-7	1.120441E-2
2.721500E-7	1.115302E-2
2.722000E-7	1.112047E-2
2.722500E-7	1.112561E-2
2.723000E-7	1.115473E-2
2.723500E-7	1.120441E-2
2.724000E-7	1.127635E-2
2.724500E-7	1.135857E-2
2.725000E-7	1.144593E-2
2.725500E-7	1.155042E-2
2.726000E-7	1.164977E-2
