Study Name	Steel-Set-1st-Attempt
2.605500E-7	7.523277E-3
2.606000E-7	7.566100E-3
2.606500E-7	7.596933E-3
2.607000E-7	7.608924E-3
2.607500E-7	7.579804E-3
2.608000E-7	7.533554E-3
2.608500E-7	7.494156E-3
2.609000E-7	7.444481E-3
2.609500E-7	7.377676E-3
2.610000E-7	7.328000E-3
2.610500E-7	7.304019E-3
2.611000E-7	7.300593E-3
2.611500E-7	7.312584E-3
2.612000E-7	7.326287E-3
2.612500E-7	7.343417E-3
2.613000E-7	7.369111E-3
2.613500E-7	7.398231E-3
2.614000E-7	7.422213E-3
2.614500E-7	7.434203E-3
2.615000E-7	7.439342E-3
2.615500E-7	7.432490E-3
2.616000E-7	7.411935E-3
2.616500E-7	7.379389E-3
2.617000E-7	7.343417E-3
2.617500E-7	7.295454E-3
2.618000E-7	7.237214E-3
2.618500E-7	7.192677E-3
2.619000E-7	7.165270E-3
2.619500E-7	7.139576E-3
2.620000E-7	7.113882E-3
2.620500E-7	7.093326E-3
2.621000E-7	7.076197E-3
2.621500E-7	7.079623E-3
2.622000E-7	7.100178E-3
2.622500E-7	7.139576E-3
2.623000E-7	7.182400E-3
2.623500E-7	7.232075E-3
2.624000E-7	7.293741E-3
2.624500E-7	7.369111E-3
2.625000E-7	7.430777E-3
2.625500E-7	7.473601E-3
2.626000E-7	7.504434E-3
2.626500E-7	7.523277E-3
2.627000E-7	7.511286E-3
2.627500E-7	7.485592E-3
2.628000E-7	7.470175E-3
2.628500E-7	7.456472E-3
2.629000E-7	7.425638E-3
2.629500E-7	7.387954E-3
2.630000E-7	7.358833E-3
2.630500E-7	7.333139E-3
2.631000E-7	7.314297E-3
2.631500E-7	7.314297E-3
2.632000E-7	7.307445E-3
2.632500E-7	7.304019E-3
2.633000E-7	7.331426E-3
2.633500E-7	7.362259E-3
2.634000E-7	7.387954E-3
2.634500E-7	7.418787E-3
2.635000E-7	7.439342E-3
2.635500E-7	7.441055E-3
2.636000E-7	7.447907E-3
2.636500E-7	7.453046E-3
2.637000E-7	7.442768E-3
2.637500E-7	7.430777E-3
2.638000E-7	7.429064E-3
2.638500E-7	7.430777E-3
2.639000E-7	7.439342E-3
2.639500E-7	7.453046E-3
2.640000E-7	7.453046E-3
2.640500E-7	7.456472E-3
2.641000E-7	7.468462E-3
2.641500E-7	7.473601E-3
2.642000E-7	7.480453E-3
2.642500E-7	7.497582E-3
2.643000E-7	7.502721E-3
2.643500E-7	7.478740E-3
2.644000E-7	7.434203E-3
2.644500E-7	7.374250E-3
2.645000E-7	7.298880E-3
2.645500E-7	7.225223E-3
2.646000E-7	7.158418E-3
2.646500E-7	7.110456E-3
2.647000E-7	7.084761E-3
2.647500E-7	7.071058E-3
2.648000E-7	7.065919E-3
2.648500E-7	7.083048E-3
2.649000E-7	7.112169E-3
2.649500E-7	7.132724E-3
2.650000E-7	7.161844E-3
2.650500E-7	7.204668E-3
2.651000E-7	7.254343E-3
2.651500E-7	7.302306E-3
2.652000E-7	7.351982E-3
2.652500E-7	7.384528E-3
2.653000E-7	7.403370E-3
2.653500E-7	7.429064E-3
2.654000E-7	7.456472E-3
2.654500E-7	7.475314E-3
2.655000E-7	7.483879E-3
2.655500E-7	7.483879E-3
2.656000E-7	7.480453E-3
2.656500E-7	7.466749E-3
2.657000E-7	7.446194E-3
2.657500E-7	7.435916E-3
2.658000E-7	7.427351E-3
2.658500E-7	7.396518E-3
2.659000E-7	7.351982E-3
2.659500E-7	7.310871E-3
2.660000E-7	7.259482E-3
2.660500E-7	7.196103E-3
2.661000E-7	7.119020E-3
2.661500E-7	7.040225E-3
2.662000E-7	6.973420E-3
2.662500E-7	6.918605E-3
2.663000E-7	6.870643E-3
2.663500E-7	6.820967E-3
2.664000E-7	6.790134E-3
2.664500E-7	6.796986E-3
2.665000E-7	6.815828E-3
2.665500E-7	6.822680E-3
2.666000E-7	6.838097E-3
2.666500E-7	6.875782E-3
2.667000E-7	6.906615E-3
2.667500E-7	6.922031E-3
2.668000E-7	6.939161E-3
2.668500E-7	6.954577E-3
2.669000E-7	6.964855E-3
2.669500E-7	6.985410E-3
2.670000E-7	7.014530E-3
2.670500E-7	7.036799E-3
2.671000E-7	7.074484E-3
2.671500E-7	7.125872E-3
2.672000E-7	7.144715E-3
2.672500E-7	7.141289E-3
2.673000E-7	7.136150E-3
2.673500E-7	7.095039E-3
2.674000E-7	7.004253E-3
2.674500E-7	6.899763E-3
2.675000E-7	6.790134E-3
2.675500E-7	6.685644E-3
2.676000E-7	6.611987E-3
2.676500E-7	6.586293E-3
2.677000E-7	6.593145E-3
2.677500E-7	6.634256E-3
2.678000E-7	6.723329E-3
2.678500E-7	6.863791E-3
2.679000E-7	7.040225E-3
2.679500E-7	7.214946E-3
2.680000E-7	7.350269E-3
2.680500E-7	7.430777E-3
2.681000E-7	7.463323E-3
2.681500E-7	7.434203E-3
2.682000E-7	7.346843E-3
2.682500E-7	7.230362E-3
2.683000E-7	7.081336E-3
2.683500E-7	6.913466E-3
2.684000E-7	6.762727E-3
2.684500E-7	6.644533E-3
2.685000E-7	6.564025E-3
2.685500E-7	6.534904E-3
2.686000E-7	6.552034E-3
2.686500E-7	6.613700E-3
2.687000E-7	6.713051E-3
2.687500E-7	6.822680E-3
2.688000E-7	6.918605E-3
2.688500E-7	6.983697E-3
2.689000E-7	7.021382E-3
2.689500E-7	7.035086E-3
2.690000E-7	7.019669E-3
2.690500E-7	6.976846E-3
2.691000E-7	6.916892E-3
2.691500E-7	6.856939E-3
2.692000E-7	6.822680E-3
2.692500E-7	6.824393E-3
2.693000E-7	6.867217E-3
2.693500E-7	6.954577E-3
2.694000E-7	7.084761E-3
2.694500E-7	7.232075E-3
2.695000E-7	7.374250E-3
2.695500E-7	7.506147E-3
2.696000E-7	7.600359E-3
2.696500E-7	7.641470E-3
2.697000E-7	7.651748E-3
2.697500E-7	7.641470E-3
2.698000E-7	7.578091E-3
2.698500E-7	7.449620E-3
2.699000E-7	7.304019E-3
2.699500E-7	7.177261E-3
2.700000E-7	7.060780E-3
2.700500E-7	6.952864E-3
2.701000E-7	6.865504E-3
2.701500E-7	6.808976E-3
2.702000E-7	6.771292E-3
2.702500E-7	6.745597E-3
2.703000E-7	6.742171E-3
2.703500E-7	6.747310E-3
2.704000E-7	6.759301E-3
2.704500E-7	6.795273E-3
2.705000E-7	6.853513E-3
2.705500E-7	6.911753E-3
2.706000E-7	6.983697E-3
2.706500E-7	7.076197E-3
2.707000E-7	7.163557E-3
2.707500E-7	7.245779E-3
2.708000E-7	7.329713E-3
2.708500E-7	7.382815E-3
2.709000E-7	7.386241E-3
2.709500E-7	7.345130E-3
2.710000E-7	7.271473E-3
2.710500E-7	7.177261E-3
2.711000E-7	7.072771E-3
2.711500E-7	6.969994E-3
2.712000E-7	6.880920E-3
2.712500E-7	6.817541E-3
2.713000E-7	6.795273E-3
2.713500E-7	6.815828E-3
2.714000E-7	6.875782E-3
2.714500E-7	6.966568E-3
2.715000E-7	7.083048E-3
2.715500E-7	7.206381E-3
2.716000E-7	7.304019E-3
2.716500E-7	7.362259E-3
2.717000E-7	7.386241E-3
2.717500E-7	7.379389E-3
2.718000E-7	7.333139E-3
2.718500E-7	7.242353E-3
2.719000E-7	7.131011E-3
2.719500E-7	7.028234E-3
2.720000E-7	6.923744E-3
2.720500E-7	6.832958E-3
2.721000E-7	6.779856E-3
2.721500E-7	6.757588E-3
2.722000E-7	6.769579E-3
2.722500E-7	6.807264E-3
2.723000E-7	6.839810E-3
2.723500E-7	6.853513E-3
2.724000E-7	6.865504E-3
2.724500E-7	6.872356E-3
2.725000E-7	6.865504E-3
2.725500E-7	6.851800E-3
2.726000E-7	6.829532E-3
2.726500E-7	6.808976E-3
2.727000E-7	6.802125E-3
2.727500E-7	6.817541E-3
2.728000E-7	6.851800E-3
2.728500E-7	6.899763E-3
2.729000E-7	6.951151E-3
2.729500E-7	7.024808E-3
2.730000E-7	7.122446E-3
2.730500E-7	7.194390E-3
2.731000E-7	7.233788E-3
2.731500E-7	7.257769E-3
2.732000E-7	7.238927E-3
2.732500E-7	7.153279E-3
2.733000E-7	7.045364E-3
2.733500E-7	6.939161E-3
2.734000E-7	6.812402E-3
2.734500E-7	6.668515E-3
2.735000E-7	6.552034E-3
2.735500E-7	6.476664E-3
2.736000E-7	6.435553E-3
2.736500E-7	6.435553E-3
2.737000E-7	6.474951E-3
2.737500E-7	6.534904E-3
2.738000E-7	6.615413E-3
2.738500E-7	6.711338E-3
2.739000E-7	6.795273E-3
2.739500E-7	6.865504E-3
2.740000E-7	6.916892E-3
2.740500E-7	6.947725E-3
2.741000E-7	6.963142E-3
2.741500E-7	6.976846E-3
2.742000E-7	6.985410E-3
2.742500E-7	6.995688E-3
2.743000E-7	7.009392E-3
2.743500E-7	7.028234E-3
2.744000E-7	7.050502E-3
2.744500E-7	7.084761E-3
2.745000E-7	7.132724E-3
2.745500E-7	7.182400E-3
2.746000E-7	7.230362E-3
2.746500E-7	7.273186E-3
2.747000E-7	7.309158E-3
2.747500E-7	7.346843E-3
2.748000E-7	7.370824E-3
2.748500E-7	7.355408E-3
2.749000E-7	7.305732E-3
2.749500E-7	7.247492E-3
2.750000E-7	7.163557E-3
2.750500E-7	7.069345E-3
2.751000E-7	6.997401E-3
2.751500E-7	6.952864E-3
2.752000E-7	6.920318E-3
2.752500E-7	6.906615E-3
2.753000E-7	6.910041E-3
2.753500E-7	6.935735E-3
2.754000E-7	6.985410E-3
2.754500E-7	7.043651E-3
2.755000E-7	7.100178E-3
2.755500E-7	7.161844E-3
2.756000E-7	7.211520E-3
2.756500E-7	7.228649E-3
2.757000E-7	7.223510E-3
2.757500E-7	7.201242E-3
2.758000E-7	7.149854E-3
2.758500E-7	7.055641E-3
2.759000E-7	6.937448E-3
2.759500E-7	6.839810E-3
2.760000E-7	6.761014E-3
2.760500E-7	6.704487E-3
2.761000E-7	6.680505E-3
2.761500E-7	6.675366E-3
2.762000E-7	6.687357E-3
2.762500E-7	6.721616E-3
2.763000E-7	6.750736E-3
2.763500E-7	6.767866E-3
2.764000E-7	6.786708E-3
2.764500E-7	6.791847E-3
2.765000E-7	6.769579E-3
2.765500E-7	6.740458E-3
2.766000E-7	6.704487E-3
2.766500E-7	6.641107E-3
2.767000E-7	6.581154E-3
2.767500E-7	6.550321E-3
2.768000E-7	6.546895E-3
2.768500E-7	6.572589E-3
2.769000E-7	6.630830E-3
2.769500E-7	6.716477E-3
2.770000E-7	6.831245E-3
2.770500E-7	6.964855E-3
2.771000E-7	7.107030E-3
2.771500E-7	7.233788E-3
2.772000E-7	7.348556E-3
2.772500E-7	7.434203E-3
2.773000E-7	7.471888E-3
2.773500E-7	7.478740E-3
2.774000E-7	7.477027E-3
2.774500E-7	7.453046E-3
2.775000E-7	7.393092E-3
2.775500E-7	7.326287E-3
2.776000E-7	7.274899E-3
2.776500E-7	7.213233E-3
2.777000E-7	7.131011E-3
2.777500E-7	7.047077E-3
2.778000E-7	6.959716E-3
2.778500E-7	6.872356E-3
2.779000E-7	6.779856E-3
2.779500E-7	6.675366E-3
2.780000E-7	6.565738E-3
2.780500E-7	6.469812E-3
2.781000E-7	6.382452E-3
2.781500E-7	6.291666E-3
2.782000E-7	6.218009E-3
2.782500E-7	6.176898E-3
2.783000E-7	6.146065E-3
2.783500E-7	6.125509E-3
2.784000E-7	6.135787E-3
2.784500E-7	6.173472E-3
2.785000E-7	6.214583E-3
2.785500E-7	6.271110E-3
2.786000E-7	6.367035E-3
2.786500E-7	6.474951E-3
2.787000E-7	6.562312E-3
2.787500E-7	6.653098E-3
2.788000E-7	6.757588E-3
2.788500E-7	6.860365E-3
2.789000E-7	6.939161E-3
2.789500E-7	6.993975E-3
2.790000E-7	7.028234E-3
2.790500E-7	7.047077E-3
2.791000E-7	7.048789E-3
2.791500E-7	7.026521E-3
2.792000E-7	6.985410E-3
2.792500E-7	6.927170E-3
2.793000E-7	6.838097E-3
2.793500E-7	6.737033E-3
2.794000E-7	6.654811E-3
2.794500E-7	6.570876E-3
2.795000E-7	6.468099E-3
2.795500E-7	6.403007E-3
2.796000E-7	6.384165E-3
2.796500E-7	6.372174E-3
2.797000E-7	6.387591E-3
2.797500E-7	6.445831E-3
2.798000E-7	6.528053E-3
2.798500E-7	6.623978E-3
2.799000E-7	6.747310E-3
2.799500E-7	6.887772E-3
2.800000E-7	7.028234E-3
2.800500E-7	7.154992E-3
2.801000E-7	7.256056E-3
2.801500E-7	7.326287E-3
2.802000E-7	7.360546E-3
2.802500E-7	7.346843E-3
2.803000E-7	7.298880E-3
2.803500E-7	7.220084E-3
2.804000E-7	7.098465E-3
2.804500E-7	6.947725E-3
2.805000E-7	6.810689E-3
2.805500E-7	6.694209E-3
2.806000E-7	6.588006E-3
2.806500E-7	6.519488E-3
2.807000E-7	6.510923E-3
2.807500E-7	6.536617E-3
2.808000E-7	6.586293E-3
2.808500E-7	6.673653E-3
2.809000E-7	6.779856E-3
2.809500E-7	6.882633E-3
2.810000E-7	6.995688E-3
2.810500E-7	7.100178E-3
2.811000E-7	7.144715E-3
2.811500E-7	7.149854E-3
2.812000E-7	7.148141E-3
2.812500E-7	7.119020E-3
2.813000E-7	7.035086E-3
2.813500E-7	6.934022E-3
2.814000E-7	6.850087E-3
2.814500E-7	6.771292E-3
2.815000E-7	6.695922E-3
2.815500E-7	6.654811E-3
2.816000E-7	6.641107E-3
2.816500E-7	6.635969E-3
2.817000E-7	6.637681E-3
2.817500E-7	6.651385E-3
2.818000E-7	6.666802E-3
2.818500E-7	6.690783E-3
2.819000E-7	6.711338E-3
2.819500E-7	6.725042E-3
2.820000E-7	6.745597E-3
2.820500E-7	6.764440E-3
2.821000E-7	6.774717E-3
2.821500E-7	6.778143E-3
2.822000E-7	6.773005E-3
2.822500E-7	6.761014E-3
2.823000E-7	6.743884E-3
2.823500E-7	6.733607E-3
2.824000E-7	6.723329E-3
2.824500E-7	6.697635E-3
2.825000E-7	6.659950E-3
2.825500E-7	6.622265E-3
2.826000E-7	6.565738E-3
2.826500E-7	6.497220E-3
2.827000E-7	6.444118E-3
2.827500E-7	6.394443E-3
2.828000E-7	6.339628E-3
2.828500E-7	6.313934E-3
2.829000E-7	6.325925E-3
2.829500E-7	6.353332E-3
2.830000E-7	6.384165E-3
2.830500E-7	6.438979E-3
2.831000E-7	6.517775E-3
2.831500E-7	6.599997E-3
2.832000E-7	6.678792E-3
2.832500E-7	6.757588E-3
2.833000E-7	6.817541E-3
2.833500E-7	6.846661E-3
2.834000E-7	6.844948E-3
2.834500E-7	6.812402E-3
2.835000E-7	6.735320E-3
2.835500E-7	6.625691E-3
2.836000E-7	6.498932E-3
2.836500E-7	6.370461E-3
2.837000E-7	6.245416E-3
2.837500E-7	6.135787E-3
2.838000E-7	6.062130E-3
2.838500E-7	6.009029E-3
2.839000E-7	5.979909E-3
2.839500E-7	6.005603E-3
2.840000E-7	6.063843E-3
2.840500E-7	6.132361E-3
2.841000E-7	6.233425E-3
2.841500E-7	6.360184E-3
2.842000E-7	6.469812E-3
2.842500E-7	6.567450E-3
2.843000E-7	6.665089E-3
2.843500E-7	6.738746E-3
2.844000E-7	6.786708E-3
2.844500E-7	6.819254E-3
2.845000E-7	6.819254E-3
2.845500E-7	6.807264E-3
2.846000E-7	6.800412E-3
2.846500E-7	6.793560E-3
2.847000E-7	6.786708E-3
2.847500E-7	6.795273E-3
2.848000E-7	6.817541E-3
2.848500E-7	6.829532E-3
2.849000E-7	6.827819E-3
2.849500E-7	6.839810E-3
2.850000E-7	6.862078E-3
2.850500E-7	6.853513E-3
2.851000E-7	6.824393E-3
2.851500E-7	6.791847E-3
2.852000E-7	6.742171E-3
2.852500E-7	6.678792E-3
2.853000E-7	6.629117E-3
2.853500E-7	6.589719E-3
2.854000E-7	6.557173E-3
2.854500E-7	6.560599E-3
2.855000E-7	6.577728E-3
2.855500E-7	6.581154E-3
2.856000E-7	6.610274E-3
2.856500E-7	6.678792E-3
2.857000E-7	6.740458E-3
2.857500E-7	6.795273E-3
2.858000E-7	6.863791E-3
2.858500E-7	6.922031E-3
2.859000E-7	6.944300E-3
2.859500E-7	6.946012E-3
2.860000E-7	6.928883E-3
2.860500E-7	6.882633E-3
2.861000E-7	6.826106E-3
2.861500E-7	6.766153E-3
2.862000E-7	6.707912E-3
2.862500E-7	6.670228E-3
2.863000E-7	6.639394E-3
2.863500E-7	6.603422E-3
2.864000E-7	6.577728E-3
2.864500E-7	6.567450E-3
2.865000E-7	6.560599E-3
2.865500E-7	6.567450E-3
2.866000E-7	6.576015E-3
2.866500E-7	6.569163E-3
2.867000E-7	6.548608E-3
2.867500E-7	6.524627E-3
2.868000E-7	6.492081E-3
2.868500E-7	6.445831E-3
2.869000E-7	6.397868E-3
2.869500E-7	6.348193E-3
2.870000E-7	6.296804E-3
2.870500E-7	6.252268E-3
2.871000E-7	6.223148E-3
2.871500E-7	6.224860E-3
2.872000E-7	6.262545E-3
2.872500E-7	6.310508E-3
2.873000E-7	6.361896E-3
2.873500E-7	6.421850E-3
2.874000E-7	6.480090E-3
2.874500E-7	6.519488E-3
2.875000E-7	6.552034E-3
2.875500E-7	6.567450E-3
2.876000E-7	6.543469E-3
2.876500E-7	6.488655E-3
2.877000E-7	6.425276E-3
2.877500E-7	6.353332E-3
2.878000E-7	6.284814E-3
2.878500E-7	6.236851E-3
2.879000E-7	6.206018E-3
2.879500E-7	6.192314E-3
2.880000E-7	6.218009E-3
2.880500E-7	6.269397E-3
2.881000E-7	6.319073E-3
2.881500E-7	6.379026E-3
2.882000E-7	6.449257E-3
2.882500E-7	6.509210E-3
2.883000E-7	6.540043E-3
2.883500E-7	6.552034E-3
2.884000E-7	6.546895E-3
2.884500E-7	6.516062E-3
2.885000E-7	6.474951E-3
2.885500E-7	6.426989E-3
2.886000E-7	6.372174E-3
2.886500E-7	6.324212E-3
2.887000E-7	6.315647E-3
2.887500E-7	6.320786E-3
2.888000E-7	6.332776E-3
2.888500E-7	6.391017E-3
2.889000E-7	6.486942E-3
2.889500E-7	6.574302E-3
2.890000E-7	6.656524E-3
2.890500E-7	6.738746E-3
2.891000E-7	6.790134E-3
2.891500E-7	6.802125E-3
2.892000E-7	6.791847E-3
2.892500E-7	6.752449E-3
2.893000E-7	6.663376E-3
2.893500E-7	6.541756E-3
2.894000E-7	6.420137E-3
2.894500E-7	6.296804E-3
2.895000E-7	6.168333E-3
2.895500E-7	6.051853E-3
2.896000E-7	5.967918E-3
2.896500E-7	5.916529E-3
2.897000E-7	5.904539E-3
2.897500E-7	5.928520E-3
2.898000E-7	5.979909E-3
2.898500E-7	6.056991E-3
2.899000E-7	6.137500E-3
2.899500E-7	6.204305E-3
2.900000E-7	6.265971E-3
2.900500E-7	6.315647E-3
2.901000E-7	6.336202E-3
2.901500E-7	6.336202E-3
2.902000E-7	6.337915E-3
2.902500E-7	6.334489E-3
2.903000E-7	6.320786E-3
2.903500E-7	6.308795E-3
2.904000E-7	6.303656E-3
2.904500E-7	6.303656E-3
2.905000E-7	6.298517E-3
2.905500E-7	6.291666E-3
2.906000E-7	6.293378E-3
2.906500E-7	6.307082E-3
2.907000E-7	6.320786E-3
2.907500E-7	6.327637E-3
2.908000E-7	6.332776E-3
2.908500E-7	6.339628E-3
2.909000E-7	6.341341E-3
2.909500E-7	6.346480E-3
2.910000E-7	6.368748E-3
2.910500E-7	6.406433E-3
2.911000E-7	6.447544E-3
2.911500E-7	6.514349E-3
2.912000E-7	6.591432E-3
2.912500E-7	6.654811E-3
2.913000E-7	6.702774E-3
2.913500E-7	6.728468E-3
2.914000E-7	6.719903E-3
2.914500E-7	6.694209E-3
2.915000E-7	6.637681E-3
2.915500E-7	6.550321E-3
2.916000E-7	6.466386E-3
2.916500E-7	6.394443E-3
2.917000E-7	6.317360E-3
2.917500E-7	6.248842E-3
2.918000E-7	6.209444E-3
2.918500E-7	6.195740E-3
2.919000E-7	6.209444E-3
2.919500E-7	6.248842E-3
2.920000E-7	6.298517E-3
2.920500E-7	6.351619E-3
2.921000E-7	6.404720E-3
2.921500E-7	6.433840E-3
2.922000E-7	6.445831E-3
2.922500E-7	6.452683E-3
2.923000E-7	6.444118E-3
2.923500E-7	6.411572E-3
2.924000E-7	6.365322E-3
2.924500E-7	6.319073E-3
2.925000E-7	6.269397E-3
2.925500E-7	6.211157E-3
2.926000E-7	6.170046E-3
2.926500E-7	6.164907E-3
2.927000E-7	6.171759E-3
2.927500E-7	6.176898E-3
2.928000E-7	6.197453E-3
2.928500E-7	6.229999E-3
2.929000E-7	6.248842E-3
2.929500E-7	6.260832E-3
2.930000E-7	6.289953E-3
2.930500E-7	6.331063E-3
2.931000E-7	6.373887E-3
2.931500E-7	6.409859E-3
2.932000E-7	6.438979E-3
2.932500E-7	6.473238E-3
2.933000E-7	6.522914E-3
2.933500E-7	6.579441E-3
2.934000E-7	6.635969E-3
2.934500E-7	6.694209E-3
2.935000E-7	6.740458E-3
2.935500E-7	6.761014E-3
2.936000E-7	6.764440E-3
2.936500E-7	6.769579E-3
2.937000E-7	6.762727E-3
2.937500E-7	6.716477E-3
2.938000E-7	6.653098E-3
2.938500E-7	6.586293E-3
2.939000E-7	6.495507E-3
2.939500E-7	6.396155E-3
2.940000E-7	6.331063E-3
2.940500E-7	6.291666E-3
2.941000E-7	6.262545E-3
2.941500E-7	6.259119E-3
2.942000E-7	6.274536E-3
2.942500E-7	6.284814E-3
2.943000E-7	6.301943E-3
2.943500E-7	6.334489E-3
2.944000E-7	6.368748E-3
2.944500E-7	6.384165E-3
2.945000E-7	6.377313E-3
2.945500E-7	6.360184E-3
2.946000E-7	6.339628E-3
2.946500E-7	6.308795E-3
2.947000E-7	6.274536E-3
2.947500E-7	6.250555E-3
2.948000E-7	6.245416E-3
2.948500E-7	6.253981E-3
2.949000E-7	6.272823E-3
2.949500E-7	6.298517E-3
2.950000E-7	6.331063E-3
2.950500E-7	6.356758E-3
2.951000E-7	6.373887E-3
2.951500E-7	6.391017E-3
2.952000E-7	6.401294E-3
2.952500E-7	6.397868E-3
2.953000E-7	6.384165E-3
2.953500E-7	6.361896E-3
2.954000E-7	6.325925E-3
2.954500E-7	6.284814E-3
2.955000E-7	6.252268E-3
2.955500E-7	6.228286E-3
2.956000E-7	6.219722E-3
2.956500E-7	6.216296E-3
2.957000E-7	6.190601E-3
2.957500E-7	6.152917E-3
2.958000E-7	6.132361E-3
2.958500E-7	6.116945E-3
2.959000E-7	6.086112E-3
2.959500E-7	6.067269E-3
2.960000E-7	6.056991E-3
2.960500E-7	6.029584E-3
2.961000E-7	6.000464E-3
2.961500E-7	5.997038E-3
2.962000E-7	5.997038E-3
2.962500E-7	5.988473E-3
2.963000E-7	6.003890E-3
2.963500E-7	6.034723E-3
2.964000E-7	6.048427E-3
2.964500E-7	6.062130E-3
2.965000E-7	6.082686E-3
2.965500E-7	6.087824E-3
2.966000E-7	6.079260E-3
2.966500E-7	6.075834E-3
2.967000E-7	6.058704E-3
2.967500E-7	6.031297E-3
2.968000E-7	6.015881E-3
2.968500E-7	6.005603E-3
2.969000E-7	5.995325E-3
2.969500E-7	5.995325E-3
2.970000E-7	6.009029E-3
2.970500E-7	6.034723E-3
2.971000E-7	6.067269E-3
2.971500E-7	6.087824E-3
2.972000E-7	6.113519E-3
2.972500E-7	6.163194E-3
2.973000E-7	6.219722E-3
2.973500E-7	6.276249E-3
2.974000E-7	6.346480E-3
2.974500E-7	6.408146E-3
2.975000E-7	6.457822E-3
2.975500E-7	6.509210E-3
2.976000E-7	6.540043E-3
2.976500E-7	6.543469E-3
2.977000E-7	6.534904E-3
2.977500E-7	6.526340E-3
2.978000E-7	6.500645E-3
2.978500E-7	6.456109E-3
2.979000E-7	6.409859E-3
2.979500E-7	6.384165E-3
2.980000E-7	6.377313E-3
2.980500E-7	6.368748E-3
2.981000E-7	6.353332E-3
2.981500E-7	6.353332E-3
2.982000E-7	6.377313E-3
2.982500E-7	6.414998E-3
2.983000E-7	6.450970E-3
2.983500E-7	6.474951E-3
2.984000E-7	6.476664E-3
2.984500E-7	6.452683E-3
2.985000E-7	6.413285E-3
2.985500E-7	6.351619E-3
2.986000E-7	6.279675E-3
2.986500E-7	6.202592E-3
2.987000E-7	6.122083E-3
2.987500E-7	6.056991E-3
2.988000E-7	6.021019E-3
2.988500E-7	6.005603E-3
2.989000E-7	6.010742E-3
2.989500E-7	6.051853E-3
2.990000E-7	6.113519E-3
2.990500E-7	6.175185E-3
2.991000E-7	6.229999E-3
2.991500E-7	6.277962E-3
2.992000E-7	6.317360E-3
2.992500E-7	6.341341E-3
2.993000E-7	6.348193E-3
2.993500E-7	6.339628E-3
2.994000E-7	6.307082E-3
2.994500E-7	6.272823E-3
2.995000E-7	6.250555E-3
2.995500E-7	6.228286E-3
2.996000E-7	6.206018E-3
2.996500E-7	6.190601E-3
2.997000E-7	6.182037E-3
2.997500E-7	6.188889E-3
2.998000E-7	6.226573E-3
2.998500E-7	6.267684E-3
2.999000E-7	6.298517E-3
2.999500E-7	6.339628E-3
3.000000E-7	6.396155E-3
3.000500E-7	6.442405E-3
3.001000E-7	6.473238E-3
3.001500E-7	6.507497E-3
3.002000E-7	6.552034E-3
3.002500E-7	6.586293E-3
3.003000E-7	6.588006E-3
3.003500E-7	6.567450E-3
3.004000E-7	6.543469E-3
3.004500E-7	6.517775E-3
3.005000E-7	6.488655E-3
3.005500E-7	6.461248E-3
3.006000E-7	6.435553E-3
3.006500E-7	6.411572E-3
3.007000E-7	6.394443E-3
3.007500E-7	6.373887E-3
3.008000E-7	6.334489E-3
3.008500E-7	6.277962E-3
3.009000E-7	6.221435E-3
3.009500E-7	6.175185E-3
3.010000E-7	6.123796E-3
3.010500E-7	6.068982E-3
3.011000E-7	6.027871E-3
3.011500E-7	6.024445E-3
3.012000E-7	6.048427E-3
3.012500E-7	6.077547E-3
3.013000E-7	6.116945E-3
3.013500E-7	6.178611E-3
3.014000E-7	6.240277E-3
3.014500E-7	6.284814E-3
3.015000E-7	6.322499E-3
3.015500E-7	6.349906E-3
3.016000E-7	6.334489E-3
3.016500E-7	6.277962E-3
3.017000E-7	6.182037E-3
3.017500E-7	6.058704E-3
3.018000E-7	5.937085E-3
3.018500E-7	5.834308E-3
3.019000E-7	5.731531E-3
3.019500E-7	5.647596E-3
3.020000E-7	5.625328E-3
3.020500E-7	5.649309E-3
3.021000E-7	5.698985E-3
3.021500E-7	5.784632E-3
3.022000E-7	5.899400E-3
3.022500E-7	6.024445E-3
3.023000E-7	6.159768E-3
3.023500E-7	6.310508E-3
3.024000E-7	6.459535E-3
3.024500E-7	6.574302E-3
3.025000E-7	6.649672E-3
3.025500E-7	6.699348E-3
3.026000E-7	6.728468E-3
3.026500E-7	6.738746E-3
3.027000E-7	6.714764E-3
3.027500E-7	6.653098E-3
3.028000E-7	6.569163E-3
3.028500E-7	6.466386E-3
3.029000E-7	6.336202E-3
3.029500E-7	6.200879E-3
3.030000E-7	6.082686E-3
3.030500E-7	5.976483E-3
3.031000E-7	5.883983E-3
3.031500E-7	5.822317E-3
3.032000E-7	5.794910E-3
3.032500E-7	5.803475E-3
3.033000E-7	5.837734E-3
3.033500E-7	5.883983E-3
3.034000E-7	5.949076E-3
3.034500E-7	6.026158E-3
3.035000E-7	6.074121E-3
3.035500E-7	6.094676E-3
3.036000E-7	6.125509E-3
3.036500E-7	6.151204E-3
3.037000E-7	6.137500E-3
3.037500E-7	6.110093E-3
3.038000E-7	6.098102E-3
3.038500E-7	6.091250E-3
3.039000E-7	6.086112E-3
3.039500E-7	6.106667E-3
3.040000E-7	6.146065E-3
3.040500E-7	6.180324E-3
3.041000E-7	6.212870E-3
3.041500E-7	6.255694E-3
