Study Name	Steel-Set-1st-Attempt
2.410500E-7	8.891924E-3
2.411000E-7	8.886785E-3
2.411500E-7	8.886785E-3
2.412000E-7	8.876507E-3
2.412500E-7	8.867942E-3
2.413000E-7	8.859378E-3
2.413500E-7	8.842248E-3
2.414000E-7	8.801137E-3
2.414500E-7	8.732619E-3
2.415000E-7	8.658963E-3
2.415500E-7	8.585306E-3
2.416000E-7	8.506510E-3
2.416500E-7	8.441418E-3
2.417000E-7	8.415724E-3
2.417500E-7	8.410585E-3
2.418000E-7	8.429427E-3
2.418500E-7	8.492806E-3
2.419000E-7	8.583593E-3
2.419500E-7	8.684657E-3
2.420000E-7	8.787434E-3
2.420500E-7	8.900488E-3
2.421000E-7	8.999840E-3
2.421500E-7	9.073496E-3
2.422000E-7	9.119746E-3
2.422500E-7	9.133450E-3
2.423000E-7	9.111181E-3
2.423500E-7	9.075209E-3
2.424000E-7	9.018682E-3
2.424500E-7	8.943312E-3
2.425000E-7	8.895350E-3
2.425500E-7	8.876507E-3
2.426000E-7	8.867942E-3
2.426500E-7	8.893637E-3
2.427000E-7	8.965581E-3
2.427500E-7	9.049515E-3
2.428000E-7	9.128311E-3
2.428500E-7	9.208819E-3
2.429000E-7	9.268773E-3
2.429500E-7	9.315022E-3
2.430000E-7	9.339004E-3
2.430500E-7	9.328726E-3
2.431000E-7	9.273912E-3
2.431500E-7	9.177986E-3
2.432000E-7	9.064932E-3
2.432500E-7	8.936460E-3
2.433000E-7	8.799424E-3
2.433500E-7	8.674379E-3
2.434000E-7	8.575028E-3
2.434500E-7	8.494519E-3
2.435000E-7	8.448270E-3
2.435500E-7	8.436279E-3
2.436000E-7	8.434566E-3
2.436500E-7	8.446557E-3
2.437000E-7	8.479103E-3
2.437500E-7	8.521927E-3
2.438000E-7	8.569889E-3
2.438500E-7	8.609287E-3
2.439000E-7	8.643546E-3
2.439500E-7	8.672666E-3
2.440000E-7	8.689796E-3
2.440500E-7	8.691509E-3
2.441000E-7	8.689796E-3
2.441500E-7	8.693222E-3
2.442000E-7	8.713777E-3
2.442500E-7	8.763452E-3
2.443000E-7	8.825119E-3
2.443500E-7	8.888498E-3
2.444000E-7	8.965581E-3
2.444500E-7	9.042663E-3
2.445000E-7	9.088913E-3
2.445500E-7	9.106042E-3
2.446000E-7	9.106042E-3
2.446500E-7	9.078635E-3
2.447000E-7	9.003265E-3
2.447500E-7	8.886785E-3
2.448000E-7	8.754888E-3
2.448500E-7	8.622991E-3
2.449000E-7	8.504797E-3
2.449500E-7	8.410585E-3
2.450000E-7	8.336928E-3
2.450500E-7	8.288965E-3
2.451000E-7	8.287252E-3
2.451500E-7	8.340354E-3
2.452000E-7	8.422575E-3
2.452500E-7	8.511649E-3
2.453000E-7	8.602435E-3
2.453500E-7	8.688083E-3
2.454000E-7	8.766878E-3
2.454500E-7	8.840535E-3
2.455000E-7	8.903914E-3
2.455500E-7	8.953590E-3
2.456000E-7	8.987849E-3
2.456500E-7	9.006691E-3
2.457000E-7	9.010117E-3
2.457500E-7	9.010117E-3
2.458000E-7	9.020395E-3
2.458500E-7	9.037524E-3
2.459000E-7	9.037524E-3
2.459500E-7	9.016969E-3
2.460000E-7	8.980997E-3
2.460500E-7	8.934747E-3
2.461000E-7	8.878220E-3
2.461500E-7	8.809702E-3
2.462000E-7	8.715490E-3
2.462500E-7	8.621278E-3
2.463000E-7	8.539056E-3
2.463500E-7	8.467112E-3
2.464000E-7	8.410585E-3
2.464500E-7	8.366048E-3
2.465000E-7	8.330076E-3
2.465500E-7	8.330076E-3
2.466000E-7	8.354057E-3
2.466500E-7	8.379752E-3
2.467000E-7	8.405446E-3
2.467500E-7	8.427714E-3
2.468000E-7	8.434566E-3
2.468500E-7	8.436279E-3
2.469000E-7	8.431140E-3
2.469500E-7	8.396881E-3
2.470000E-7	8.338641E-3
2.470500E-7	8.285539E-3
2.471000E-7	8.247855E-3
2.471500E-7	8.227299E-3
2.472000E-7	8.230725E-3
2.472500E-7	8.266697E-3
2.473000E-7	8.323224E-3
2.473500E-7	8.386603E-3
2.474000E-7	8.458547E-3
2.474500E-7	8.535630E-3
2.475000E-7	8.602435E-3
2.475500E-7	8.652111E-3
2.476000E-7	8.689796E-3
2.476500E-7	8.703499E-3
2.477000E-7	8.677805E-3
2.477500E-7	8.629842E-3
2.478000E-7	8.580167E-3
2.478500E-7	8.496232E-3
2.479000E-7	8.400307E-3
2.479500E-7	8.340354E-3
2.480000E-7	8.302669E-3
2.480500E-7	8.266697E-3
2.481000E-7	8.247855E-3
2.481500E-7	8.239290E-3
2.482000E-7	8.225586E-3
2.482500E-7	8.227299E-3
2.483000E-7	8.249567E-3
2.483500E-7	8.275262E-3
2.484000E-7	8.295817E-3
2.484500E-7	8.316373E-3
2.485000E-7	8.326650E-3
2.485500E-7	8.324937E-3
2.486000E-7	8.323224E-3
2.486500E-7	8.335215E-3
2.487000E-7	8.345493E-3
2.487500E-7	8.343780E-3
2.488000E-7	8.335215E-3
2.488500E-7	8.336928E-3
2.489000E-7	8.360909E-3
2.489500E-7	8.396881E-3
2.490000E-7	8.429427E-3
2.490500E-7	8.467112E-3
2.491000E-7	8.508223E-3
2.491500E-7	8.525352E-3
2.492000E-7	8.532204E-3
2.492500E-7	8.539056E-3
2.493000E-7	8.518501E-3
2.493500E-7	8.480816E-3
2.494000E-7	8.436279E-3
2.494500E-7	8.369474E-3
2.495000E-7	8.285539E-3
2.495500E-7	8.210170E-3
2.496000E-7	8.141652E-3
2.496500E-7	8.091976E-3
2.497000E-7	8.078272E-3
2.497500E-7	8.088550E-3
2.498000E-7	8.110818E-3
2.498500E-7	8.150216E-3
2.499000E-7	8.215308E-3
2.499500E-7	8.299243E-3
2.500000E-7	8.393455E-3
2.500500E-7	8.497945E-3
2.501000E-7	8.593870E-3
2.501500E-7	8.648685E-3
2.502000E-7	8.674379E-3
2.502500E-7	8.686370E-3
2.503000E-7	8.672666E-3
2.503500E-7	8.634981E-3
2.504000E-7	8.588732E-3
2.504500E-7	8.527065E-3
2.505000E-7	8.460260E-3
2.505500E-7	8.402020E-3
2.506000E-7	8.345493E-3
2.506500E-7	8.285539E-3
2.507000E-7	8.230725E-3
2.507500E-7	8.201605E-3
2.508000E-7	8.201605E-3
2.508500E-7	8.201605E-3
2.509000E-7	8.182762E-3
2.509500E-7	8.157068E-3
2.510000E-7	8.138226E-3
2.510500E-7	8.098828E-3
2.511000E-7	8.044013E-3
2.511500E-7	7.978921E-3
2.512000E-7	7.908690E-3
2.512500E-7	7.841885E-3
2.513000E-7	7.812765E-3
2.513500E-7	7.817904E-3
2.514000E-7	7.840172E-3
2.514500E-7	7.888135E-3
2.515000E-7	7.975495E-3
2.515500E-7	8.083411E-3
2.516000E-7	8.193040E-3
2.516500E-7	8.306095E-3
2.517000E-7	8.412298E-3
2.517500E-7	8.518501E-3
2.518000E-7	8.636694E-3
2.518500E-7	8.736045E-3
2.519000E-7	8.784008E-3
2.519500E-7	8.789147E-3
2.520000E-7	8.763452E-3
2.520500E-7	8.703499E-3
2.521000E-7	8.609287E-3
2.521500E-7	8.497945E-3
2.522000E-7	8.378039E-3
2.522500E-7	8.249567E-3
2.523000E-7	8.127948E-3
2.523500E-7	8.020032E-3
2.524000E-7	7.913829E-3
2.524500E-7	7.817904E-3
2.525000E-7	7.766516E-3
2.525500E-7	7.749386E-3
2.526000E-7	7.740821E-3
2.526500E-7	7.745960E-3
2.527000E-7	7.773367E-3
2.527500E-7	7.802487E-3
2.528000E-7	7.807626E-3
2.528500E-7	7.811052E-3
2.529000E-7	7.828182E-3
2.529500E-7	7.836746E-3
2.530000E-7	7.826469E-3
2.530500E-7	7.811052E-3
2.531000E-7	7.797349E-3
2.531500E-7	7.785358E-3
2.532000E-7	7.800775E-3
2.532500E-7	7.840172E-3
2.533000E-7	7.879570E-3
2.533500E-7	7.918968E-3
2.534000E-7	7.965218E-3
2.534500E-7	8.006329E-3
2.535000E-7	8.018319E-3
2.535500E-7	8.020032E-3
2.536000E-7	8.018319E-3
2.536500E-7	7.975495E-3
2.537000E-7	7.913829E-3
2.537500E-7	7.881283E-3
2.538000E-7	7.847024E-3
2.538500E-7	7.776793E-3
2.539000E-7	7.725405E-3
2.539500E-7	7.715127E-3
2.540000E-7	7.701423E-3
2.540500E-7	7.704849E-3
2.541000E-7	7.744247E-3
2.541500E-7	7.781932E-3
2.542000E-7	7.809339E-3
2.542500E-7	7.853876E-3
2.543000E-7	7.901839E-3
2.543500E-7	7.930959E-3
2.544000E-7	7.960079E-3
2.544500E-7	7.977208E-3
2.545000E-7	7.946375E-3
2.545500E-7	7.910403E-3
2.546000E-7	7.888135E-3
2.546500E-7	7.845311E-3
2.547000E-7	7.787071E-3
2.547500E-7	7.759664E-3
2.548000E-7	7.749386E-3
2.548500E-7	7.739108E-3
2.549000E-7	7.737395E-3
2.549500E-7	7.745960E-3
2.550000E-7	7.744247E-3
2.550500E-7	7.720266E-3
2.551000E-7	7.701423E-3
2.551500E-7	7.699710E-3
2.552000E-7	7.696285E-3
2.552500E-7	7.687720E-3
2.553000E-7	7.706562E-3
2.553500E-7	7.739108E-3
2.554000E-7	7.759664E-3
2.554500E-7	7.800775E-3
2.555000E-7	7.871005E-3
2.555500E-7	7.932672E-3
2.556000E-7	7.992625E-3
2.556500E-7	8.064569E-3
2.557000E-7	8.121096E-3
2.557500E-7	8.157068E-3
2.558000E-7	8.175911E-3
2.558500E-7	8.172485E-3
2.559000E-7	8.141652E-3
2.559500E-7	8.085124E-3
2.560000E-7	7.997764E-3
2.560500E-7	7.891561E-3
2.561000E-7	7.790497E-3
2.561500E-7	7.715127E-3
2.562000E-7	7.665451E-3
2.562500E-7	7.624341E-3
2.563000E-7	7.595221E-3
2.563500E-7	7.574665E-3
2.564000E-7	7.555823E-3
2.564500E-7	7.542119E-3
2.565000E-7	7.535267E-3
2.565500E-7	7.523277E-3
2.566000E-7	7.504434E-3
2.566500E-7	7.478740E-3
2.567000E-7	7.439342E-3
2.567500E-7	7.393092E-3
2.568000E-7	7.351982E-3
2.568500E-7	7.309158E-3
2.569000E-7	7.264621E-3
2.569500E-7	7.232075E-3
2.570000E-7	7.223510E-3
2.570500E-7	7.223510E-3
2.571000E-7	7.232075E-3
2.571500E-7	7.283464E-3
2.572000E-7	7.355408E-3
2.572500E-7	7.415361E-3
2.573000E-7	7.473601E-3
2.573500E-7	7.531841E-3
2.574000E-7	7.567813E-3
2.574500E-7	7.588369E-3
2.575000E-7	7.605498E-3
2.575500E-7	7.608924E-3
2.576000E-7	7.590082E-3
2.576500E-7	7.562674E-3
2.577000E-7	7.552397E-3
2.577500E-7	7.564387E-3
2.578000E-7	7.569526E-3
2.578500E-7	7.566100E-3
2.579000E-7	7.584943E-3
2.579500E-7	7.610637E-3
2.580000E-7	7.619202E-3
2.580500E-7	7.631192E-3
2.581000E-7	7.651748E-3
2.581500E-7	7.650035E-3
2.582000E-7	7.638044E-3
2.582500E-7	7.638044E-3
2.583000E-7	7.632905E-3
2.583500E-7	7.624341E-3
2.584000E-7	7.629480E-3
2.584500E-7	7.651748E-3
2.585000E-7	7.684294E-3
2.585500E-7	7.727118E-3
2.586000E-7	7.778506E-3
2.586500E-7	7.840172E-3
2.587000E-7	7.903552E-3
2.587500E-7	7.936098E-3
2.588000E-7	7.937811E-3
2.588500E-7	7.939523E-3
2.589000E-7	7.927533E-3
2.589500E-7	7.871005E-3
2.590000E-7	7.788784E-3
2.590500E-7	7.680868E-3
2.591000E-7	7.550684E-3
2.591500E-7	7.441055E-3
2.592000E-7	7.369111E-3
2.592500E-7	7.300593E-3
2.593000E-7	7.249205E-3
2.593500E-7	7.226936E-3
2.594000E-7	7.187538E-3
2.594500E-7	7.125872E-3
2.595000E-7	7.095039E-3
2.595500E-7	7.086474E-3
2.596000E-7	7.048789E-3
2.596500E-7	6.997401E-3
2.597000E-7	6.961429E-3
2.597500E-7	6.935735E-3
2.598000E-7	6.910041E-3
2.598500E-7	6.887772E-3
2.599000E-7	6.877494E-3
2.599500E-7	6.896337E-3
2.600000E-7	6.949438E-3
2.600500E-7	7.040225E-3
2.601000E-7	7.153279E-3
2.601500E-7	7.262908E-3
2.602000E-7	7.375963E-3
2.602500E-7	7.501008E-3
2.603000E-7	7.608924E-3
2.603500E-7	7.667164E-3
2.604000E-7	7.691146E-3
2.604500E-7	7.687720E-3
2.605000E-7	7.648322E-3
2.605500E-7	7.581517E-3
2.606000E-7	7.490731E-3
2.606500E-7	7.384528E-3
2.607000E-7	7.290315E-3
2.607500E-7	7.218372E-3
2.608000E-7	7.165270E-3
2.608500E-7	7.134437E-3
2.609000E-7	7.122446E-3
2.609500E-7	7.120733E-3
2.610000E-7	7.127585E-3
2.610500E-7	7.139576E-3
2.611000E-7	7.151566E-3
2.611500E-7	7.154992E-3
2.612000E-7	7.146428E-3
2.612500E-7	7.115595E-3
2.613000E-7	7.074484E-3
2.613500E-7	7.033373E-3
2.614000E-7	6.988836E-3
2.614500E-7	6.928883E-3
2.615000E-7	6.898050E-3
2.615500E-7	6.913466E-3
2.616000E-7	6.934022E-3
2.616500E-7	6.952864E-3
2.617000E-7	7.004253E-3
2.617500E-7	7.089900E-3
2.618000E-7	7.170409E-3
2.618500E-7	7.225223E-3
2.619000E-7	7.273186E-3
2.619500E-7	7.304019E-3
2.620000E-7	7.286890E-3
2.620500E-7	7.238927E-3
2.621000E-7	7.189251E-3
2.621500E-7	7.137863E-3
2.622000E-7	7.074484E-3
2.622500E-7	7.026521E-3
2.623000E-7	6.981984E-3
2.623500E-7	6.927170E-3
2.624000E-7	6.889485E-3
2.624500E-7	6.887772E-3
2.625000E-7	6.896337E-3
2.625500E-7	6.908328E-3
2.626000E-7	6.954577E-3
2.626500E-7	7.029947E-3
2.627000E-7	7.091613E-3
2.627500E-7	7.144715E-3
2.628000E-7	7.199529E-3
2.628500E-7	7.237214E-3
2.629000E-7	7.238927E-3
2.629500E-7	7.213233E-3
2.630000E-7	7.168696E-3
2.630500E-7	7.103604E-3
2.631000E-7	7.028234E-3
2.631500E-7	6.968281E-3
2.632000E-7	6.908328E-3
2.632500E-7	6.844948E-3
2.633000E-7	6.803838E-3
2.633500E-7	6.786708E-3
2.634000E-7	6.790134E-3
2.634500E-7	6.824393E-3
2.635000E-7	6.879207E-3
2.635500E-7	6.934022E-3
2.636000E-7	7.000827E-3
2.636500E-7	7.086474E-3
2.637000E-7	7.165270E-3
2.637500E-7	7.228649E-3
2.638000E-7	7.264621E-3
2.638500E-7	7.266334E-3
2.639000E-7	7.262908E-3
2.639500E-7	7.252631E-3
2.640000E-7	7.218372E-3
2.640500E-7	7.184113E-3
2.641000E-7	7.180687E-3
2.641500E-7	7.199529E-3
2.642000E-7	7.220084E-3
2.642500E-7	7.230362E-3
2.643000E-7	7.226936E-3
2.643500E-7	7.204668E-3
2.644000E-7	7.173835E-3
2.644500E-7	7.131011E-3
2.645000E-7	7.069345E-3
2.645500E-7	6.988836E-3
2.646000E-7	6.892911E-3
2.646500E-7	6.808976E-3
2.647000E-7	6.745597E-3
2.647500E-7	6.683931E-3
2.648000E-7	6.629117E-3
2.648500E-7	6.606848E-3
2.649000E-7	6.608561E-3
2.649500E-7	6.599997E-3
2.650000E-7	6.606848E-3
2.650500E-7	6.637681E-3
2.651000E-7	6.663376E-3
2.651500E-7	6.675366E-3
2.652000E-7	6.704487E-3
2.652500E-7	6.735320E-3
2.653000E-7	6.733607E-3
2.653500E-7	6.716477E-3
2.654000E-7	6.713051E-3
2.654500E-7	6.702774E-3
2.655000E-7	6.683931E-3
2.655500E-7	6.682218E-3
2.656000E-7	6.682218E-3
2.656500E-7	6.671940E-3
2.657000E-7	6.682218E-3
2.657500E-7	6.704487E-3
2.658000E-7	6.706199E-3
2.658500E-7	6.714764E-3
2.659000E-7	6.750736E-3
2.659500E-7	6.779856E-3
2.660000E-7	6.791847E-3
2.660500E-7	6.807264E-3
2.661000E-7	6.826106E-3
2.661500E-7	6.836384E-3
2.662000E-7	6.827819E-3
2.662500E-7	6.798699E-3
2.663000E-7	6.757588E-3
2.663500E-7	6.706199E-3
2.664000E-7	6.634256E-3
2.664500E-7	6.564025E-3
2.665000E-7	6.524627E-3
2.665500E-7	6.510923E-3
2.666000E-7	6.517775E-3
2.666500E-7	6.558886E-3
2.667000E-7	6.632543E-3
2.667500E-7	6.707912E-3
2.668000E-7	6.759301E-3
2.668500E-7	6.802125E-3
2.669000E-7	6.839810E-3
2.669500E-7	6.853513E-3
2.670000E-7	6.827819E-3
2.670500E-7	6.783282E-3
2.671000E-7	6.719903E-3
2.671500E-7	6.635969E-3
2.672000E-7	6.529766E-3
2.672500E-7	6.421850E-3
2.673000E-7	6.339628E-3
2.673500E-7	6.288240E-3
2.674000E-7	6.248842E-3
2.674500E-7	6.231712E-3
2.675000E-7	6.247129E-3
2.675500E-7	6.283101E-3
2.676000E-7	6.332776E-3
2.676500E-7	6.385878E-3
2.677000E-7	6.435553E-3
2.677500E-7	6.485229E-3
2.678000E-7	6.538330E-3
2.678500E-7	6.588006E-3
2.679000E-7	6.610274E-3
2.679500E-7	6.611987E-3
2.680000E-7	6.618839E-3
2.680500E-7	6.606848E-3
2.681000E-7	6.579441E-3
2.681500E-7	6.567450E-3
2.682000E-7	6.558886E-3
2.682500E-7	6.529766E-3
2.683000E-7	6.497220E-3
2.683500E-7	6.488655E-3
2.684000E-7	6.486942E-3
2.684500E-7	6.497220E-3
2.685000E-7	6.529766E-3
2.685500E-7	6.586293E-3
2.686000E-7	6.668515E-3
2.686500E-7	6.761014E-3
2.687000E-7	6.841523E-3
2.687500E-7	6.911753E-3
2.688000E-7	6.980271E-3
2.688500E-7	7.019669E-3
2.689000E-7	7.031660E-3
2.689500E-7	7.026521E-3
2.690000E-7	6.990549E-3
2.690500E-7	6.922031E-3
2.691000E-7	6.839810E-3
2.691500E-7	6.754162E-3
2.692000E-7	6.675366E-3
2.692500E-7	6.601710E-3
2.693000E-7	6.528053E-3
2.693500E-7	6.469812E-3
2.694000E-7	6.440692E-3
2.694500E-7	6.432127E-3
2.695000E-7	6.438979E-3
2.695500E-7	6.466386E-3
2.696000E-7	6.495507E-3
2.696500E-7	6.509210E-3
2.697000E-7	6.517775E-3
2.697500E-7	6.522914E-3
2.698000E-7	6.521201E-3
2.698500E-7	6.526340E-3
2.699000E-7	6.536617E-3
2.699500E-7	6.528053E-3
2.700000E-7	6.512636E-3
2.700500E-7	6.502358E-3
2.701000E-7	6.483516E-3
2.701500E-7	6.444118E-3
2.702000E-7	6.380739E-3
2.702500E-7	6.317360E-3
2.703000E-7	6.276249E-3
2.703500E-7	6.226573E-3
2.704000E-7	6.158055E-3
2.704500E-7	6.111806E-3
2.705000E-7	6.096389E-3
2.705500E-7	6.087824E-3
2.706000E-7	6.118658E-3
2.706500E-7	6.207731E-3
2.707000E-7	6.329350E-3
2.707500E-7	6.469812E-3
2.708000E-7	6.634256E-3
2.708500E-7	6.795273E-3
2.709000E-7	6.944300E-3
2.709500E-7	7.062493E-3
2.710000E-7	7.124159E-3
2.710500E-7	7.120733E-3
2.711000E-7	7.079623E-3
2.711500E-7	7.004253E-3
2.712000E-7	6.891198E-3
2.712500E-7	6.755875E-3
2.713000E-7	6.623978E-3
2.713500E-7	6.504071E-3
2.714000E-7	6.391017E-3
2.714500E-7	6.293378E-3
2.715000E-7	6.229999E-3
2.715500E-7	6.214583E-3
2.716000E-7	6.228286E-3
2.716500E-7	6.259119E-3
2.717000E-7	6.315647E-3
2.717500E-7	6.375600E-3
2.718000E-7	6.409859E-3
2.718500E-7	6.438979E-3
2.719000E-7	6.469812E-3
2.719500E-7	6.483516E-3
2.720000E-7	6.488655E-3
2.720500E-7	6.502358E-3
2.721000E-7	6.524627E-3
2.721500E-7	6.552034E-3
2.722000E-7	6.606848E-3
2.722500E-7	6.673653E-3
2.723000E-7	6.733607E-3
2.723500E-7	6.791847E-3
2.724000E-7	6.850087E-3
2.724500E-7	6.877494E-3
2.725000E-7	6.872356E-3
2.725500E-7	6.860365E-3
2.726000E-7	6.820967E-3
2.726500E-7	6.747310E-3
2.727000E-7	6.673653E-3
2.727500E-7	6.605135E-3
2.728000E-7	6.516062E-3
2.728500E-7	6.423563E-3
2.729000E-7	6.355045E-3
2.729500E-7	6.310508E-3
2.730000E-7	6.274536E-3
2.730500E-7	6.248842E-3
2.731000E-7	6.224860E-3
2.731500E-7	6.204305E-3
2.732000E-7	6.185463E-3
2.732500E-7	6.176898E-3
2.733000E-7	6.171759E-3
2.733500E-7	6.164907E-3
2.734000E-7	6.159768E-3
2.734500E-7	6.168333E-3
2.735000E-7	6.188889E-3
2.735500E-7	6.216296E-3
2.736000E-7	6.247129E-3
2.736500E-7	6.284814E-3
2.737000E-7	6.334489E-3
2.737500E-7	6.385878E-3
2.738000E-7	6.418424E-3
2.738500E-7	6.433840E-3
2.739000E-7	6.416711E-3
2.739500E-7	6.361896E-3
2.740000E-7	6.289953E-3
2.740500E-7	6.209444E-3
2.741000E-7	6.120371E-3
2.741500E-7	6.033010E-3
2.742000E-7	5.962779E-3
2.742500E-7	5.907965E-3
2.743000E-7	5.873706E-3
2.743500E-7	5.861715E-3
2.744000E-7	5.878845E-3
2.744500E-7	5.931946E-3
2.745000E-7	6.005603E-3
2.745500E-7	6.084399E-3
2.746000E-7	6.159768E-3
2.746500E-7	6.229999E-3
2.747000E-7	6.276249E-3
2.747500E-7	6.284814E-3
2.748000E-7	6.260832E-3
2.748500E-7	6.229999E-3
2.749000E-7	6.183750E-3
2.749500E-7	6.111806E-3
2.750000E-7	6.039862E-3
2.750500E-7	5.988473E-3
2.751000E-7	5.959353E-3
2.751500E-7	5.943937E-3
2.752000E-7	5.940511E-3
2.752500E-7	5.962779E-3
2.753000E-7	6.017594E-3
2.753500E-7	6.089537E-3
2.754000E-7	6.161481E-3
2.754500E-7	6.233425E-3
2.755000E-7	6.284814E-3
2.755500E-7	6.308795E-3
2.756000E-7	6.320786E-3
2.756500E-7	6.307082E-3
2.757000E-7	6.245416E-3
2.757500E-7	6.166620E-3
2.758000E-7	6.106667E-3
2.758500E-7	6.039862E-3
2.759000E-7	5.950788E-3
2.759500E-7	5.863428E-3
2.760000E-7	5.818891E-3
2.760500E-7	5.813752E-3
2.761000E-7	5.825743E-3
2.761500E-7	5.854863E-3
2.762000E-7	5.931946E-3
2.762500E-7	6.039862E-3
2.763000E-7	6.140926E-3
2.763500E-7	6.245416E-3
2.764000E-7	6.348193E-3
2.764500E-7	6.413285E-3
2.765000E-7	6.438979E-3
2.765500E-7	6.437266E-3
2.766000E-7	6.409859E-3
2.766500E-7	6.353332E-3
2.767000E-7	6.276249E-3
2.767500E-7	6.197453E-3
2.768000E-7	6.137500E-3
2.768500E-7	6.092963E-3
2.769000E-7	6.074121E-3
2.769500E-7	6.092963E-3
2.770000E-7	6.140926E-3
2.770500E-7	6.219722E-3
2.771000E-7	6.315647E-3
2.771500E-7	6.397868E-3
2.772000E-7	6.478377E-3
2.772500E-7	6.562312E-3
2.773000E-7	6.611987E-3
2.773500E-7	6.606848E-3
2.774000E-7	6.581154E-3
2.774500E-7	6.543469E-3
2.775000E-7	6.469812E-3
2.775500E-7	6.361896E-3
2.776000E-7	6.252268E-3
2.776500E-7	6.164907E-3
2.777000E-7	6.094676E-3
2.777500E-7	6.039862E-3
2.778000E-7	6.014168E-3
2.778500E-7	6.007316E-3
2.779000E-7	6.007316E-3
2.779500E-7	6.024445E-3
2.780000E-7	6.048427E-3
2.780500E-7	6.068982E-3
2.781000E-7	6.086112E-3
2.781500E-7	6.096389E-3
2.782000E-7	6.086112E-3
2.782500E-7	6.080973E-3
2.783000E-7	6.101528E-3
2.783500E-7	6.132361E-3
2.784000E-7	6.151204E-3
2.784500E-7	6.173472E-3
2.785000E-7	6.216296E-3
2.785500E-7	6.271110E-3
2.786000E-7	6.332776E-3
2.786500E-7	6.397868E-3
2.787000E-7	6.447544E-3
2.787500E-7	6.471525E-3
2.788000E-7	6.485229E-3
2.788500E-7	6.481803E-3
2.789000E-7	6.428702E-3
2.789500E-7	6.346480E-3
2.790000E-7	6.269397E-3
2.790500E-7	6.188889E-3
2.791000E-7	6.098102E-3
2.791500E-7	6.031297E-3
2.792000E-7	5.986760E-3
2.792500E-7	5.937085E-3
2.793000E-7	5.907965E-3
2.793500E-7	5.919955E-3
2.794000E-7	5.959353E-3
2.794500E-7	5.998751E-3
2.795000E-7	6.015881E-3
2.795500E-7	6.027871E-3
2.796000E-7	6.046714E-3
2.796500E-7	6.067269E-3
2.797000E-7	6.079260E-3
2.797500E-7	6.089537E-3
2.798000E-7	6.098102E-3
2.798500E-7	6.115232E-3
2.799000E-7	6.146065E-3
2.799500E-7	6.187176E-3
2.800000E-7	6.238564E-3
2.800500E-7	6.289953E-3
2.801000E-7	6.319073E-3
2.801500E-7	6.329350E-3
2.802000E-7	6.331063E-3
2.802500E-7	6.312221E-3
2.803000E-7	6.259119E-3
2.803500E-7	6.170046E-3
2.804000E-7	6.070695E-3
2.804500E-7	5.988473E-3
2.805000E-7	5.919955E-3
2.805500E-7	5.875419E-3
2.806000E-7	5.853150E-3
2.806500E-7	5.841160E-3
2.807000E-7	5.848011E-3
2.807500E-7	5.853150E-3
2.808000E-7	5.844586E-3
2.808500E-7	5.842873E-3
2.809000E-7	5.846299E-3
2.809500E-7	5.829169E-3
2.810000E-7	5.800049E-3
2.810500E-7	5.779493E-3
2.811000E-7	5.758938E-3
2.811500E-7	5.734957E-3
2.812000E-7	5.719540E-3
2.812500E-7	5.722966E-3
2.813000E-7	5.758938E-3
2.813500E-7	5.820604E-3
2.814000E-7	5.882270E-3
2.814500E-7	5.952501E-3
2.815000E-7	6.033010E-3
2.815500E-7	6.106667E-3
2.816000E-7	6.163194E-3
2.816500E-7	6.187176E-3
2.817000E-7	6.159768E-3
2.817500E-7	6.094676E-3
2.818000E-7	6.012455E-3
2.818500E-7	5.913104E-3
2.819000E-7	5.810327E-3
2.819500E-7	5.724679E-3
2.820000E-7	5.663013E-3
2.820500E-7	5.621902E-3
2.821000E-7	5.608198E-3
2.821500E-7	5.630467E-3
2.822000E-7	5.681855E-3
2.822500E-7	5.752086E-3
2.823000E-7	5.829169E-3
2.823500E-7	5.904539E-3
2.824000E-7	5.974770E-3
2.824500E-7	6.022732E-3
2.825000E-7	6.027871E-3
2.825500E-7	6.005603E-3
2.826000E-7	5.973057E-3
2.826500E-7	5.925094E-3
2.827000E-7	5.856576E-3
2.827500E-7	5.777781E-3
2.828000E-7	5.712688E-3
2.828500E-7	5.680142E-3
2.829000E-7	5.676716E-3
2.829500E-7	5.693846E-3
2.830000E-7	5.740096E-3
2.830500E-7	5.808614E-3
2.831000E-7	5.877132E-3
2.831500E-7	5.957640E-3
2.832000E-7	6.048427E-3
2.832500E-7	6.125509E-3
2.833000E-7	6.187176E-3
2.833500E-7	6.236851E-3
2.834000E-7	6.260832E-3
2.834500E-7	6.265971E-3
2.835000E-7	6.267684E-3
2.835500E-7	6.264258E-3
2.836000E-7	6.253981E-3
2.836500E-7	6.255694E-3
2.837000E-7	6.265971E-3
2.837500E-7	6.279675E-3
2.838000E-7	6.296804E-3
2.838500E-7	6.300230E-3
2.839000E-7	6.293378E-3
2.839500E-7	6.289953E-3
2.840000E-7	6.267684E-3
2.840500E-7	6.211157E-3
2.841000E-7	6.163194E-3
2.841500E-7	6.132361E-3
2.842000E-7	6.091250E-3
2.842500E-7	6.039862E-3
2.843000E-7	6.002177E-3
2.843500E-7	5.976483E-3
2.844000E-7	5.954214E-3
2.844500E-7	5.940511E-3
2.845000E-7	5.942224E-3
2.845500E-7	5.940511E-3
2.846000E-7	5.914817E-3
2.846500E-7	5.866854E-3
