Study Name	Steel-Set-1st-Attempt
4.052500E-7	5.104591E-3
4.053000E-7	5.106304E-3
4.053500E-7	5.096026E-3
4.054000E-7	5.089175E-3
4.054500E-7	5.080610E-3
4.055000E-7	5.065193E-3
4.055500E-7	5.049777E-3
4.056000E-7	5.037786E-3
4.056500E-7	5.030934E-3
4.057000E-7	5.032647E-3
4.057500E-7	5.049777E-3
4.058000E-7	5.080610E-3
4.058500E-7	5.114869E-3
4.059000E-7	5.149128E-3
4.059500E-7	5.169683E-3
4.060000E-7	5.171396E-3
4.060500E-7	5.171396E-3
4.061000E-7	5.174822E-3
4.061500E-7	5.169683E-3
4.062000E-7	5.149128E-3
4.062500E-7	5.104591E-3
4.063000E-7	5.037786E-3
4.063500E-7	4.998388E-3
4.064000E-7	4.986398E-3
4.064500E-7	4.967555E-3
4.065000E-7	4.952139E-3
4.065500E-7	4.974407E-3
4.066000E-7	5.018944E-3
4.066500E-7	5.072045E-3
4.067000E-7	5.138850E-3
4.067500E-7	5.195378E-3
4.068000E-7	5.238201E-3
4.068500E-7	5.263896E-3
4.069000E-7	5.246766E-3
4.069500E-7	5.198803E-3
4.070000E-7	5.140563E-3
4.070500E-7	5.051490E-3
4.071000E-7	4.943574E-3
4.071500E-7	4.842510E-3
4.072000E-7	4.739733E-3
4.072500E-7	4.631817E-3
4.073000E-7	4.551308E-3
4.073500E-7	4.511910E-3
4.074000E-7	4.510197E-3
4.074500E-7	4.547882E-3
4.075000E-7	4.619826E-3
4.075500E-7	4.708900E-3
4.076000E-7	4.823667E-3
4.076500E-7	4.964129E-3
4.077000E-7	5.113156E-3
4.077500E-7	5.260470E-3
4.078000E-7	5.392367E-3
4.078500E-7	5.479727E-3
4.079000E-7	5.543106E-3
4.079500E-7	5.608198E-3
4.080000E-7	5.633893E-3
4.080500E-7	5.604773E-3
4.081000E-7	5.555097E-3
4.081500E-7	5.481440E-3
4.082000E-7	5.371811E-3
4.082500E-7	5.272460E-3
4.083000E-7	5.183387E-3
4.083500E-7	5.077184E-3
4.084000E-7	4.976120E-3
4.084500E-7	4.904176E-3
4.085000E-7	4.845936E-3
4.085500E-7	4.794547E-3
4.086000E-7	4.765427E-3
4.086500E-7	4.768853E-3
4.087000E-7	4.779131E-3
4.087500E-7	4.784269E-3
4.088000E-7	4.792834E-3
4.088500E-7	4.804825E-3
4.089000E-7	4.820241E-3
4.089500E-7	4.842510E-3
4.090000E-7	4.852787E-3
4.090500E-7	4.833945E-3
4.091000E-7	4.801399E-3
4.091500E-7	4.772279E-3
4.092000E-7	4.739733E-3
4.092500E-7	4.698622E-3
4.093000E-7	4.662650E-3
4.093500E-7	4.638669E-3
4.094000E-7	4.626678E-3
4.094500E-7	4.618113E-3
4.095000E-7	4.612974E-3
4.095500E-7	4.628391E-3
4.096000E-7	4.662650E-3
4.096500E-7	4.702048E-3
4.097000E-7	4.755149E-3
4.097500E-7	4.816816E-3
4.098000E-7	4.875056E-3
4.098500E-7	4.935009E-3
4.099000E-7	5.000101E-3
4.099500E-7	5.056629E-3
4.100000E-7	5.094313E-3
4.100500E-7	5.108017E-3
4.101000E-7	5.114869E-3
4.101500E-7	5.109730E-3
4.102000E-7	5.072045E-3
4.102500E-7	5.017231E-3
4.103000E-7	4.957277E-3
4.103500E-7	4.876769E-3
4.104000E-7	4.773992E-3
4.104500E-7	4.676354E-3
4.105000E-7	4.595845E-3
4.105500E-7	4.542744E-3
4.106000E-7	4.518762E-3
4.106500E-7	4.501633E-3
4.107000E-7	4.520475E-3
4.107500E-7	4.583854E-3
4.108000E-7	4.660937E-3
4.108500E-7	4.734594E-3
4.109000E-7	4.803112E-3
4.109500E-7	4.851075E-3
4.110000E-7	4.875056E-3
4.110500E-7	4.883621E-3
4.111000E-7	4.864778E-3
4.111500E-7	4.815103E-3
4.112000E-7	4.753436E-3
4.112500E-7	4.702048E-3
4.113000E-7	4.659224E-3
4.113500E-7	4.624965E-3
4.114000E-7	4.604410E-3
4.114500E-7	4.600984E-3
4.115000E-7	4.609549E-3
4.115500E-7	4.626678E-3
4.116000E-7	4.652372E-3
4.116500E-7	4.679780E-3
4.117000E-7	4.700335E-3
4.117500E-7	4.707187E-3
4.118000E-7	4.702048E-3
4.118500E-7	4.696909E-3
4.119000E-7	4.696909E-3
4.119500E-7	4.684918E-3
4.120000E-7	4.681492E-3
4.120500E-7	4.696909E-3
4.121000E-7	4.715751E-3
4.121500E-7	4.738020E-3
4.122000E-7	4.765427E-3
4.122500E-7	4.794547E-3
4.123000E-7	4.823667E-3
4.123500E-7	4.856213E-3
4.124000E-7	4.873343E-3
4.124500E-7	4.863065E-3
4.125000E-7	4.839084E-3
4.125500E-7	4.816816E-3
4.126000E-7	4.792834E-3
4.126500E-7	4.760288E-3
4.127000E-7	4.715751E-3
4.127500E-7	4.659224E-3
4.128000E-7	4.600984E-3
4.128500E-7	4.542744E-3
4.129000E-7	4.484503E-3
4.129500E-7	4.436541E-3
4.130000E-7	4.400569E-3
4.130500E-7	4.369736E-3
4.131000E-7	4.338902E-3
4.131500E-7	4.320060E-3
4.132000E-7	4.306356E-3
4.132500E-7	4.314921E-3
4.133000E-7	4.356032E-3
4.133500E-7	4.414272E-3
4.134000E-7	4.475938E-3
4.134500E-7	4.554734E-3
4.135000E-7	4.626678E-3
4.135500E-7	4.683205E-3
4.136000E-7	4.741446E-3
4.136500E-7	4.792834E-3
4.137000E-7	4.806538E-3
4.137500E-7	4.804825E-3
4.138000E-7	4.792834E-3
4.138500E-7	4.762001E-3
4.139000E-7	4.715751E-3
4.139500E-7	4.662650E-3
4.140000E-7	4.597558E-3
4.140500E-7	4.542744E-3
4.141000E-7	4.494781E-3
4.141500E-7	4.433115E-3
4.142000E-7	4.369736E-3
4.142500E-7	4.328625E-3
4.143000E-7	4.302931E-3
4.143500E-7	4.292653E-3
4.144000E-7	4.290940E-3
4.144500E-7	4.292653E-3
4.145000E-7	4.309782E-3
4.145500E-7	4.349180E-3
4.146000E-7	4.400569E-3
4.146500E-7	4.462235E-3
4.147000E-7	4.522188E-3
4.147500E-7	4.563299E-3
4.148000E-7	4.606123E-3
4.148500E-7	4.640382E-3
4.149000E-7	4.631817E-3
4.149500E-7	4.602697E-3
4.150000E-7	4.600984E-3
4.150500E-7	4.590706E-3
4.151000E-7	4.542744E-3
4.151500E-7	4.494781E-3
4.152000E-7	4.469087E-3
4.152500E-7	4.450244E-3
4.153000E-7	4.463948E-3
4.153500E-7	4.510197E-3
4.154000E-7	4.558160E-3
4.154500E-7	4.609549E-3
4.155000E-7	4.672928E-3
4.155500E-7	4.731168E-3
4.156000E-7	4.775705E-3
4.156500E-7	4.803112E-3
4.157000E-7	4.821954E-3
4.157500E-7	4.828806E-3
4.158000E-7	4.794547E-3
4.158500E-7	4.739733E-3
4.159000E-7	4.707187E-3
4.159500E-7	4.672928E-3
4.160000E-7	4.621539E-3
4.160500E-7	4.604410E-3
4.161000E-7	4.631817E-3
4.161500E-7	4.655798E-3
4.162000E-7	4.672928E-3
4.162500E-7	4.703761E-3
4.163000E-7	4.748298E-3
4.163500E-7	4.784269E-3
4.164000E-7	4.797973E-3
4.164500E-7	4.797973E-3
4.165000E-7	4.777418E-3
4.165500E-7	4.743159E-3
4.166000E-7	4.686631E-3
4.166500E-7	4.607836E-3
4.167000E-7	4.525614E-3
4.167500E-7	4.460522E-3
4.168000E-7	4.398856E-3
4.168500E-7	4.347467E-3
4.169000E-7	4.316634E-3
4.169500E-7	4.294366E-3
4.170000E-7	4.287514E-3
4.170500E-7	4.296079E-3
4.171000E-7	4.304643E-3
4.171500E-7	4.321773E-3
4.172000E-7	4.347467E-3
4.172500E-7	4.347467E-3
4.173000E-7	4.320060E-3
4.173500E-7	4.278949E-3
4.174000E-7	4.227561E-3
4.174500E-7	4.184737E-3
4.175000E-7	4.155617E-3
4.175500E-7	4.114506E-3
4.176000E-7	4.073395E-3
4.176500E-7	4.066543E-3
4.177000E-7	4.085386E-3
4.177500E-7	4.114506E-3
4.178000E-7	4.167607E-3
4.178500E-7	4.222422E-3
4.179000E-7	4.246403E-3
4.179500E-7	4.258394E-3
4.180000E-7	4.289227E-3
4.180500E-7	4.301218E-3
4.181000E-7	4.287514E-3
4.181500E-7	4.275523E-3
4.182000E-7	4.258394E-3
4.182500E-7	4.229274E-3
4.183000E-7	4.217283E-3
4.183500E-7	4.222422E-3
4.184000E-7	4.241264E-3
4.184500E-7	4.285801E-3
4.185000E-7	4.354319E-3
4.185500E-7	4.426263E-3
4.186000E-7	4.503346E-3
4.186500E-7	4.571864E-3
4.187000E-7	4.612974E-3
4.187500E-7	4.624965E-3
4.188000E-7	4.611262E-3
4.188500E-7	4.570151E-3
4.189000E-7	4.520475E-3
4.189500E-7	4.470800E-3
4.190000E-7	4.426263E-3
4.190500E-7	4.395430E-3
4.191000E-7	4.373161E-3
4.191500E-7	4.368023E-3
4.192000E-7	4.390291E-3
4.192500E-7	4.424550E-3
4.193000E-7	4.441679E-3
4.193500E-7	4.448531E-3
4.194000E-7	4.450244E-3
4.194500E-7	4.427976E-3
4.195000E-7	4.393717E-3
4.195500E-7	4.354319E-3
4.196000E-7	4.299505E-3
4.196500E-7	4.251542E-3
4.197000E-7	4.229274E-3
4.197500E-7	4.213857E-3
4.198000E-7	4.203579E-3
4.198500E-7	4.218996E-3
4.199000E-7	4.263533E-3
4.199500E-7	4.325199E-3
4.200000E-7	4.397143E-3
4.200500E-7	4.470800E-3
4.201000E-7	4.539318E-3
4.201500E-7	4.600984E-3
4.202000E-7	4.669502E-3
4.202500E-7	4.746585E-3
4.203000E-7	4.815103E-3
4.203500E-7	4.876769E-3
4.204000E-7	4.952139E-3
4.204500E-7	5.022370E-3
4.205000E-7	5.075471E-3
4.205500E-7	5.131998E-3
4.206000E-7	5.157693E-3
4.206500E-7	5.126860E-3
4.207000E-7	5.060054E-3
4.207500E-7	4.969268E-3
4.208000E-7	4.839084E-3
4.208500E-7	4.691770E-3
4.209000E-7	4.544456E-3
4.209500E-7	4.369736E-3
4.210000E-7	4.201866E-3
4.210500E-7	4.090525E-3
4.211000E-7	4.018581E-3
4.211500E-7	3.974044E-3
4.212000E-7	3.975757E-3
4.212500E-7	4.032284E-3
4.213000E-7	4.124784E-3
4.213500E-7	4.234413E-3
4.214000E-7	4.357745E-3
4.214500E-7	4.479364E-3
4.215000E-7	4.578715E-3
4.215500E-7	4.655798E-3
4.216000E-7	4.700335E-3
4.216500E-7	4.727742E-3
4.217000E-7	4.736307E-3
4.217500E-7	4.710613E-3
4.218000E-7	4.666076E-3
4.218500E-7	4.612974E-3
4.219000E-7	4.561586E-3
4.219500E-7	4.518762E-3
4.220000E-7	4.496494E-3
4.220500E-7	4.479364E-3
4.221000E-7	4.472513E-3
4.221500E-7	4.484503E-3
4.222000E-7	4.494781E-3
4.222500E-7	4.498207E-3
4.223000E-7	4.523901E-3
4.223500E-7	4.551308E-3
4.224000E-7	4.546169E-3
4.224500E-7	4.532466E-3
4.225000E-7	4.539318E-3
4.225500E-7	4.541031E-3
4.226000E-7	4.534179E-3
4.226500E-7	4.530753E-3
4.227000E-7	4.525614E-3
4.227500E-7	4.505059E-3
4.228000E-7	4.486216E-3
4.228500E-7	4.487929E-3
4.229000E-7	4.493068E-3
4.229500E-7	4.477651E-3
4.230000E-7	4.443392E-3
4.230500E-7	4.403995E-3
4.231000E-7	4.368023E-3
4.231500E-7	4.321773E-3
4.232000E-7	4.258394E-3
4.232500E-7	4.200154E-3
4.233000E-7	4.169320E-3
4.233500E-7	4.145339E-3
4.234000E-7	4.133348E-3
4.234500E-7	4.148765E-3
4.235000E-7	4.189876E-3
4.235500E-7	4.239551E-3
4.236000E-7	4.306356E-3
4.236500E-7	4.400569E-3
4.237000E-7	4.499920E-3
4.237500E-7	4.577003E-3
4.238000E-7	4.650659E-3
4.238500E-7	4.719177E-3
4.239000E-7	4.748298E-3
4.239500E-7	4.741446E-3
4.240000E-7	4.727742E-3
4.240500E-7	4.702048E-3
4.241000E-7	4.654085E-3
4.241500E-7	4.568438E-3
4.242000E-7	4.465661E-3
4.242500E-7	4.380013E-3
4.243000E-7	4.309782E-3
4.243500E-7	4.242977E-3
4.244000E-7	4.186450E-3
4.244500E-7	4.143626E-3
4.245000E-7	4.136774E-3
4.245500E-7	4.184737E-3
4.246000E-7	4.242977E-3
4.246500E-7	4.290940E-3
4.247000E-7	4.347467E-3
4.247500E-7	4.383439E-3
4.248000E-7	4.395430E-3
4.248500E-7	4.421124E-3
4.249000E-7	4.431402E-3
4.249500E-7	4.405708E-3
4.250000E-7	4.378300E-3
4.250500E-7	4.368023E-3
4.251000E-7	4.357745E-3
4.251500E-7	4.371449E-3
4.252000E-7	4.414272E-3
4.252500E-7	4.455383E-3
4.253000E-7	4.489642E-3
4.253500E-7	4.534179E-3
4.254000E-7	4.583854E-3
4.254500E-7	4.600984E-3
4.255000E-7	4.571864E-3
4.255500E-7	4.518762E-3
4.256000E-7	4.436541E-3
4.256500E-7	4.328625E-3
4.257000E-7	4.205292E-3
4.257500E-7	4.075108E-3
4.258000E-7	3.962053E-3
4.258500E-7	3.876406E-3
4.259000E-7	3.813027E-3
4.259500E-7	3.799323E-3
4.260000E-7	3.835295E-3
4.260500E-7	3.886684E-3
4.261000E-7	3.958628E-3
4.261500E-7	4.052840E-3
4.262000E-7	4.129923E-3
4.262500E-7	4.174459E-3
4.263000E-7	4.208718E-3
4.263500E-7	4.249829E-3
4.264000E-7	4.278949E-3
4.264500E-7	4.287514E-3
4.265000E-7	4.294366E-3
4.265500E-7	4.313208E-3
4.266000E-7	4.337190E-3
4.266500E-7	4.356032E-3
4.267000E-7	4.383439E-3
4.267500E-7	4.415985E-3
4.268000E-7	4.458809E-3
4.268500E-7	4.489642E-3
4.269000E-7	4.494781E-3
4.269500E-7	4.482790E-3
4.270000E-7	4.465661E-3
4.270500E-7	4.427976E-3
4.271000E-7	4.364597E-3
4.271500E-7	4.290940E-3
4.272000E-7	4.220709E-3
4.272500E-7	4.167607E-3
4.273000E-7	4.140200E-3
4.273500E-7	4.129923E-3
4.274000E-7	4.136774E-3
4.274500E-7	4.177885E-3
4.275000E-7	4.227561E-3
4.275500E-7	4.273810E-3
4.276000E-7	4.321773E-3
4.276500E-7	4.376587E-3
4.277000E-7	4.415985E-3
4.277500E-7	4.434828E-3
4.278000E-7	4.436541E-3
4.278500E-7	4.433115E-3
4.279000E-7	4.433115E-3
4.279500E-7	4.433115E-3
4.280000E-7	4.431402E-3
4.280500E-7	4.448531E-3
4.281000E-7	4.484503E-3
4.281500E-7	4.523901E-3
4.282000E-7	4.563299E-3
4.282500E-7	4.602697E-3
4.283000E-7	4.623252E-3
4.283500E-7	4.621539E-3
4.284000E-7	4.604410E-3
4.284500E-7	4.561586E-3
4.285000E-7	4.484503E-3
4.285500E-7	4.395430E-3
4.286000E-7	4.290940E-3
4.286500E-7	4.176172E-3
4.287000E-7	4.073395E-3
4.287500E-7	3.991174E-3
4.288000E-7	3.939785E-3
4.288500E-7	3.929507E-3
4.289000E-7	3.962053E-3
4.289500E-7	4.016868E-3
4.290000E-7	4.087099E-3
4.290500E-7	4.176172E-3
4.291000E-7	4.266959E-3
4.291500E-7	4.335477E-3
4.292000E-7	4.385152E-3
4.292500E-7	4.419411E-3
4.293000E-7	4.436541E-3
4.293500E-7	4.417698E-3
4.294000E-7	4.381726E-3
4.294500E-7	4.347467E-3
4.295000E-7	4.318347E-3
4.295500E-7	4.273810E-3
4.296000E-7	4.229274E-3
4.296500E-7	4.196728E-3
4.297000E-7	4.174459E-3
4.297500E-7	4.157330E-3
4.298000E-7	4.141913E-3
4.298500E-7	4.123071E-3
4.299000E-7	4.088812E-3
4.299500E-7	4.056266E-3
4.300000E-7	4.030571E-3
4.300500E-7	3.992887E-3
4.301000E-7	3.938072E-3
4.301500E-7	3.895248E-3
4.302000E-7	3.872980E-3
4.302500E-7	3.857564E-3
4.303000E-7	3.852425E-3
4.303500E-7	3.874693E-3
4.304000E-7	3.929507E-3
4.304500E-7	3.991174E-3
4.305000E-7	4.066543E-3
4.305500E-7	4.172746E-3
4.306000E-7	4.273810E-3
4.306500E-7	4.337190E-3
4.307000E-7	4.385152E-3
4.307500E-7	4.434828E-3
4.308000E-7	4.462235E-3
4.308500E-7	4.446818E-3
4.309000E-7	4.397143E-3
4.309500E-7	4.325199E-3
4.310000E-7	4.248116E-3
4.310500E-7	4.176172E-3
4.311000E-7	4.111080E-3
4.311500E-7	4.051127E-3
4.312000E-7	4.006590E-3
4.312500E-7	4.001451E-3
4.313000E-7	4.032284E-3
4.313500E-7	4.078534E-3
4.314000E-7	4.121358E-3
4.314500E-7	4.172746E-3
4.315000E-7	4.236125E-3
4.315500E-7	4.306356E-3
4.316000E-7	4.364597E-3
4.316500E-7	4.403995E-3
4.317000E-7	4.429689E-3
4.317500E-7	4.434828E-3
4.318000E-7	4.410846E-3
4.318500E-7	4.361171E-3
4.319000E-7	4.304643E-3
4.319500E-7	4.249829E-3
4.320000E-7	4.201866E-3
4.320500E-7	4.153904E-3
4.321000E-7	4.111080E-3
4.321500E-7	4.090525E-3
4.322000E-7	4.083673E-3
4.322500E-7	4.090525E-3
4.323000E-7	4.117932E-3
4.323500E-7	4.167607E-3
4.324000E-7	4.217283E-3
4.324500E-7	4.253255E-3
4.325000E-7	4.273810E-3
4.325500E-7	4.265246E-3
4.326000E-7	4.225848E-3
4.326500E-7	4.176172E-3
4.327000E-7	4.124784E-3
4.327500E-7	4.073395E-3
4.328000E-7	4.037423E-3
4.328500E-7	4.033997E-3
4.329000E-7	4.056266E-3
4.329500E-7	4.085386E-3
4.330000E-7	4.138487E-3
4.330500E-7	4.225848E-3
4.331000E-7	4.308069E-3
4.331500E-7	4.374874E-3
4.332000E-7	4.424550E-3
4.332500E-7	4.445105E-3
4.333000E-7	4.417698E-3
4.333500E-7	4.357745E-3
4.334000E-7	4.272097E-3
4.334500E-7	4.155617E-3
4.335000E-7	4.039136E-3
4.335500E-7	3.946637E-3
4.336000E-7	3.869554E-3
4.336500E-7	3.804462E-3
4.337000E-7	3.773629E-3
4.337500E-7	3.785620E-3
4.338000E-7	3.818166E-3
4.338500E-7	3.866128E-3
4.339000E-7	3.920943E-3
4.339500E-7	3.960341E-3
4.340000E-7	3.984322E-3
4.340500E-7	3.992887E-3
4.341000E-7	3.968905E-3
4.341500E-7	3.927794E-3
4.342000E-7	3.881545E-3
4.342500E-7	3.814740E-3
4.343000E-7	3.737657E-3
4.343500E-7	3.696546E-3
4.344000E-7	3.689694E-3
4.344500E-7	3.696546E-3
4.345000E-7	3.718815E-3
4.345500E-7	3.758212E-3
4.346000E-7	3.807888E-3
4.346500E-7	3.860989E-3
4.347000E-7	3.917517E-3
4.347500E-7	3.962053E-3
4.348000E-7	3.979183E-3
4.348500E-7	3.982609E-3
4.349000E-7	3.977470E-3
4.349500E-7	3.950063E-3
4.350000E-7	3.902100E-3
4.350500E-7	3.857564E-3
4.351000E-7	3.818166E-3
4.351500E-7	3.775342E-3
4.352000E-7	3.729092E-3
4.352500E-7	3.689694E-3
4.353000E-7	3.653722E-3
4.353500E-7	3.621176E-3
4.354000E-7	3.597195E-3
4.354500E-7	3.586917E-3
4.355000E-7	3.574927E-3
4.355500E-7	3.554371E-3
4.356000E-7	3.559510E-3
4.356500E-7	3.605760E-3
4.357000E-7	3.662287E-3
4.357500E-7	3.722240E-3
4.358000E-7	3.806175E-3
4.358500E-7	3.912378E-3
4.359000E-7	4.010016E-3
4.359500E-7	4.093951E-3
4.360000E-7	4.176172E-3
4.360500E-7	4.251542E-3
4.361000E-7	4.306356E-3
4.361500E-7	4.328625E-3
4.362000E-7	4.323486E-3
4.362500E-7	4.302931E-3
4.363000E-7	4.258394E-3
4.363500E-7	4.200154E-3
4.364000E-7	4.140200E-3
4.364500E-7	4.087099E-3
4.365000E-7	4.052840E-3
4.365500E-7	4.035710E-3
4.366000E-7	4.016868E-3
4.366500E-7	4.003164E-3
4.367000E-7	4.001451E-3
4.367500E-7	4.001451E-3
4.368000E-7	4.001451E-3
4.368500E-7	4.004877E-3
4.369000E-7	4.008303E-3
4.369500E-7	4.006590E-3
4.370000E-7	4.003164E-3
4.370500E-7	4.010016E-3
4.371000E-7	4.016868E-3
4.371500E-7	4.016868E-3
4.372000E-7	4.016868E-3
4.372500E-7	4.020294E-3
4.373000E-7	4.010016E-3
4.373500E-7	3.999738E-3
4.374000E-7	4.001451E-3
4.374500E-7	3.992887E-3
4.375000E-7	3.980896E-3
4.375500E-7	3.992887E-3
4.376000E-7	4.003164E-3
4.376500E-7	3.989461E-3
4.377000E-7	3.982609E-3
4.377500E-7	3.989461E-3
4.378000E-7	3.979183E-3
4.378500E-7	3.955202E-3
4.379000E-7	3.936359E-3
4.379500E-7	3.917517E-3
4.380000E-7	3.881545E-3
4.380500E-7	3.826730E-3
4.381000E-7	3.771916E-3
4.381500E-7	3.722240E-3
4.382000E-7	3.667426E-3
4.382500E-7	3.593769E-3
4.383000E-7	3.516686E-3
4.383500E-7	3.463585E-3
4.384000E-7	3.449881E-3
4.384500E-7	3.453307E-3
4.385000E-7	3.467011E-3
4.385500E-7	3.501270E-3
4.386000E-7	3.557797E-3
4.386500E-7	3.634880E-3
4.387000E-7	3.722240E-3
4.387500E-7	3.804462E-3
4.388000E-7	3.890110E-3
4.388500E-7	3.980896E-3
4.389000E-7	4.061405E-3
4.389500E-7	4.109367E-3
4.390000E-7	4.128210E-3
4.390500E-7	4.135061E-3
4.391000E-7	4.133348E-3
4.391500E-7	4.121358E-3
4.392000E-7	4.088812E-3
4.392500E-7	4.049414E-3
4.393000E-7	4.015155E-3
4.393500E-7	3.991174E-3
4.394000E-7	3.965479E-3
4.394500E-7	3.939785E-3
4.395000E-7	3.919230E-3
4.395500E-7	3.900387E-3
4.396000E-7	3.881545E-3
4.396500E-7	3.869554E-3
4.397000E-7	3.864415E-3
4.397500E-7	3.857564E-3
4.398000E-7	3.852425E-3
4.398500E-7	3.842147E-3
4.399000E-7	3.807888E-3
4.399500E-7	3.765064E-3
4.400000E-7	3.734231E-3
4.400500E-7	3.703398E-3
4.401000E-7	3.672565E-3
4.401500E-7	3.634880E-3
4.402000E-7	3.592056E-3
4.402500E-7	3.556084E-3
4.403000E-7	3.538955E-3
4.403500E-7	3.513261E-3
4.404000E-7	3.492705E-3
4.404500E-7	3.492705E-3
4.405000E-7	3.497844E-3
4.405500E-7	3.508122E-3
4.406000E-7	3.538955E-3
4.406500E-7	3.574927E-3
4.407000E-7	3.583492E-3
4.407500E-7	3.580066E-3
4.408000E-7	3.590343E-3
4.408500E-7	3.598908E-3
4.409000E-7	3.585204E-3
4.409500E-7	3.559510E-3
4.410000E-7	3.537242E-3
4.410500E-7	3.538955E-3
4.411000E-7	3.574927E-3
4.411500E-7	3.626315E-3
4.412000E-7	3.675991E-3
4.412500E-7	3.744509E-3
4.413000E-7	3.838721E-3
4.413500E-7	3.929507E-3
4.414000E-7	3.992887E-3
4.414500E-7	4.030571E-3
4.415000E-7	4.054553E-3
4.415500E-7	4.052840E-3
4.416000E-7	4.008303E-3
4.416500E-7	3.934646E-3
4.417000E-7	3.845573E-3
4.417500E-7	3.734231E-3
4.418000E-7	3.621176E-3
4.418500E-7	3.535529E-3
4.419000E-7	3.475576E-3
4.419500E-7	3.443030E-3
4.420000E-7	3.449881E-3
4.420500E-7	3.485853E-3
4.421000E-7	3.537242E-3
4.421500E-7	3.597195E-3
4.422000E-7	3.645158E-3
4.422500E-7	3.662287E-3
4.423000E-7	3.662287E-3
4.423500E-7	3.633167E-3
4.424000E-7	3.566362E-3
4.424500E-7	3.479002E-3
4.425000E-7	3.396780E-3
4.425500E-7	3.326549E-3
4.426000E-7	3.268309E-3
4.426500E-7	3.240901E-3
4.427000E-7	3.244327E-3
4.427500E-7	3.278586E-3
4.428000E-7	3.360808E-3
4.428500E-7	3.472150E-3
4.429000E-7	3.576640E-3
4.429500E-7	3.670852E-3
4.430000E-7	3.780481E-3
4.430500E-7	3.888397E-3
4.431000E-7	3.955202E-3
4.431500E-7	3.982609E-3
4.432000E-7	3.996312E-3
4.432500E-7	3.996312E-3
4.433000E-7	3.963766E-3
4.433500E-7	3.898674E-3
4.434000E-7	3.830156E-3
4.434500E-7	3.765064E-3
4.435000E-7	3.694833E-3
4.435500E-7	3.621176E-3
4.436000E-7	3.568075E-3
4.436500E-7	3.523538E-3
4.437000E-7	3.484140E-3
4.437500E-7	3.477289E-3
4.438000E-7	3.497844E-3
4.438500E-7	3.520112E-3
4.439000E-7	3.562936E-3
4.439500E-7	3.645158E-3
4.440000E-7	3.739370E-3
4.440500E-7	3.811314E-3
4.441000E-7	3.867841E-3
4.441500E-7	3.920943E-3
4.442000E-7	3.958628E-3
4.442500E-7	3.960341E-3
4.443000E-7	3.927794E-3
4.443500E-7	3.872980E-3
4.444000E-7	3.804462E-3
4.444500E-7	3.734231E-3
4.445000E-7	3.669139E-3
4.445500E-7	3.607473E-3
4.446000E-7	3.552658E-3
4.446500E-7	3.511548E-3
4.447000E-7	3.494418E-3
4.447500E-7	3.496131E-3
4.448000E-7	3.499557E-3
4.448500E-7	3.499557E-3
4.449000E-7	3.521825E-3
4.449500E-7	3.552658E-3
4.450000E-7	3.564649E-3
4.450500E-7	3.574927E-3
4.451000E-7	3.581779E-3
4.451500E-7	3.562936E-3
4.452000E-7	3.537242E-3
4.452500E-7	3.538955E-3
4.453000E-7	3.559510E-3
4.453500E-7	3.581779E-3
4.454000E-7	3.610899E-3
4.454500E-7	3.658861E-3
4.455000E-7	3.711963E-3
4.455500E-7	3.765064E-3
4.456000E-7	3.814740E-3
4.456500E-7	3.845573E-3
4.457000E-7	3.845573E-3
4.457500E-7	3.823305E-3
4.458000E-7	3.778768E-3
4.458500E-7	3.715389E-3
4.459000E-7	3.638306E-3
4.459500E-7	3.562936E-3
4.460000E-7	3.480715E-3
4.460500E-7	3.398493E-3
4.461000E-7	3.324836E-3
4.461500E-7	3.261457E-3
4.462000E-7	3.228911E-3
4.462500E-7	3.244327E-3
4.463000E-7	3.283725E-3
4.463500E-7	3.326549E-3
4.464000E-7	3.383076E-3
4.464500E-7	3.449881E-3
4.465000E-7	3.504696E-3
4.465500E-7	3.544094E-3
4.466000E-7	3.581779E-3
4.466500E-7	3.612612E-3
4.467000E-7	3.643445E-3
4.467500E-7	3.665713E-3
4.468000E-7	3.664000E-3
4.468500E-7	3.657148E-3
4.469000E-7	3.653722E-3
4.469500E-7	3.640019E-3
4.470000E-7	3.609186E-3
4.470500E-7	3.586917E-3
4.471000E-7	3.571501E-3
4.471500E-7	3.537242E-3
4.472000E-7	3.490992E-3
4.472500E-7	3.465298E-3
4.473000E-7	3.463585E-3
4.473500E-7	3.456733E-3
4.474000E-7	3.441317E-3
4.474500E-7	3.443030E-3
4.475000E-7	3.460159E-3
4.475500E-7	3.473863E-3
4.476000E-7	3.485853E-3
4.476500E-7	3.520112E-3
4.477000E-7	3.550945E-3
4.477500E-7	3.561223E-3
4.478000E-7	3.559510E-3
4.478500E-7	3.533816E-3
4.479000E-7	3.475576E-3
4.479500E-7	3.415622E-3
4.480000E-7	3.355669E-3
4.480500E-7	3.282012E-3
4.481000E-7	3.220346E-3
4.481500E-7	3.168958E-3
4.482000E-7	3.115856E-3
4.482500E-7	3.081597E-3
4.483000E-7	3.076458E-3
4.483500E-7	3.083310E-3
4.484000E-7	3.109004E-3
4.484500E-7	3.172383E-3
4.485000E-7	3.254605E-3
4.485500E-7	3.326549E-3
4.486000E-7	3.410484E-3
4.486500E-7	3.513261E-3
4.487000E-7	3.602334E-3
4.487500E-7	3.664000E-3
4.488000E-7	3.729092E-3
4.488500E-7	3.785620E-3
